Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2019-11-08,101,Temple,Amer,1-0,+6.18,102.0,123,95.8,89,72.6,117,+.000,2,-9.98,171,94.7,173,104.7,169,-9.98,157
2019-11-08,102,Boise St.,MWC,1-0,+6.09,104.6,80,98.5,124,70.8,253,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,103,UCF,Amer,0-0,+5.99,101.2,142,95.2,84,69.9,305,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,104,Wright St.,Horz,1-0,+5.88,103.6,98,97.8,110,70.7,262,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,105,Penn,Ivy,1-0,+5.77,102.3,116,96.5,97,72.9,101,+.000,2,+14.94,53,106.8,54,91.8,54,+14.94,46
2019-11-08,106,Utah,P12,1-0,+5.64,105.6,68,100.0,163,70.8,249,+.000,2,+10.10,75,106.1,60,96.0,87,+10.10,65
2019-11-08,107,Tulsa,Amer,1-0,+5.49,101.5,135,96.0,92,72.2,139,+.000,2,-14.03,192,95.6,166,109.6,226,-14.03,178
2019-11-08,108,Fresno St.,MWC,0-1,+5.45,100.9,148,95.4,86,71.9,157,+.000,2,+22.34,22,109.9,32,87.6,19,+22.34,20
2019-11-08,109,Nevada,MWC,0-1,+5.36,103.8,96,98.5,123,75.0,21,+.000,2,+0.90,111,103.2,83,102.3,142,+0.90,98
2019-11-08,110,UC Irvine,BW,1-0,+5.23,102.2,117,97.0,104,70.9,247,+.000,2,+4.84,94,99.8,119,95.0,80,+4.84,82
2019-11-08,111,Northern Iowa,MVC,1-0,+4.70,99.6,183,94.9,78,69.1,330,+.000,2,-4.09,136,91.8,200,95.9,86,-4.09,122
2019-11-08,112,Colgate,Pat,1-0,+4.49,106.1,63,101.6,197,70.1,293,+.000,2,-3.52,132,98.6,136,102.1,139,-3.52,119
2019-11-08,113,Boston College,ACC,1-0,+4.42,100.2,168,95.7,88,72.0,152,+.000,2,+3.21,97,103.0,87,99.8,111,-99.00,226
2019-11-08,114,UCLA,P12,1-0,+4.41,102.5,112,98.1,119,68.8,335,+.000,2,-15.76,201,91.6,202,107.3,205,-15.76,187
2019-11-08,115,Bowling Green,MAC,1-0,+4.17,103.4,100,99.3,141,73.7,60,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,116,Murray St.,OVC,0-0,+4.17,104.0,90,99.9,160,72.4,130,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,117,Pepperdine,WCC,0-1,+4.09,103.9,95,99.8,158,74.1,45,+.000,2,+5.49,91,103.2,84,97.7,92,+5.49,79
2019-11-08,118,Kent St.,MAC,1-0,+3.82,101.7,127,97.9,116,71.5,197,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,119,Georgia Southern,SB,0-1,+3.67,103.2,102,99.5,152,75.5,14,+.000,2,+21.96,25,111.1,24,89.1,31,+21.96,23
2019-11-08,120,South Alabama,SB,1-0,+3.66,102.0,121,98.3,120,71.9,161,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,121,Wofford,SC,1-0,+3.65,104.5,83,100.9,185,71.4,208,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,122,Santa Clara,WCC,1-0,+3.58,103.0,106,99.4,149,70.7,255,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,123,Akron,MAC,1-0,+3.24,99.8,180,96.6,99,70.9,245,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,124,South Dakota,Sum,0-0,+3.02,101.9,124,98.9,131,71.3,210,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,125,UTEP,CUSA,1-0,+2.94,97.6,225,94.6,73,72.0,153,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,126,Grand Canyon,WAC,0-1,+2.90,101.7,130,98.8,128,72.1,147,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,127,Nebraska,B10,0-1,+2.86,99.8,179,97.0,103,73.6,64,+.000,2,-11.66,182,92.6,192,104.2,161,-11.66,168
2019-11-08,128,UAB,CUSA,1-0,+2.78,101.7,129,98.9,133,68.9,333,+.000,2,-4.43,139,98.6,135,103.1,150,-4.43,125
2019-11-08,129,Northern Kentucky,Horz,1-0,+2.66,102.1,120,99.5,150,71.6,185,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,130,Saint Louis,A10,1-0,+2.60,97.5,226,94.9,80,69.6,315,+.000,2,-12.87,187,93.0,186,105.9,183,-12.87,173
2019-11-08,131,Illinois Chicago,Horz,1-0,+2.37,101.0,146,98.6,126,74.1,40,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,132,Northeastern,CAA,1-0,+2.30,103.0,104,100.7,178,70.3,284,+.000,2,+1.46,106,101.7,97,100.2,116,+1.46,93
2019-11-08,133,Ball St.,MAC,1-0,+2.25,100.4,161,98.1,118,73.3,85,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,134,Washington St.,P12,1-0,+2.23,101.6,132,99.4,146,71.2,217,+.000,2,-4.99,143,95.8,161,100.8,123,-4.99,129
2019-11-08,135,San Francisco,WCC,1-0,+2.14,102.2,119,100.0,164,71.7,176,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,136,Samford,SC,1-1,+2.10,104.0,92,101.9,204,72.2,135,+.000,2,-4.42,138,99.0,129,103.4,154,-4.42,124
2019-11-08,137,Drake,MVC,1-0,+1.91,100.9,147,99.0,135,72.0,151,+.000,2,-19.55,223,90.0,215,109.6,225,-19.55,210
2019-11-08,138,Radford,BSth,0-0,+1.78,102.6,110,100.8,181,69.3,323,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,139,NJIT,ASun,0-1,+1.54,101.2,143,99.6,154,70.9,242,+.000,2,+9.56,77,108.6,45,99.0,103,+9.56,67
2019-11-08,140,Northern Illinois,MAC,0-0,+1.44,100.3,162,98.9,131,70.6,268,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,141,Bucknell,Pat,1-0,+1.38,99.9,175,98.6,125,73.1,95,+.000,2,-5.00,144,95.7,165,100.6,121,-5.00,130
2019-11-08,142,Vanderbilt,SEC,1-0,+1.31,100.3,165,99.0,134,71.5,189,+.000,2,-16.48,208,93.7,182,110.2,228,-16.48,194
2019-11-08,143,Yale,Ivy,1-0,+1.26,100.7,154,99.5,151,73.3,79,+.000,2,-0.38,119,97.0,151,97.4,91,-0.38,106
2019-11-08,144,UTSA,CUSA,0-1,+1.23,101.8,126,100.5,175,75.7,13,+.000,2,+22.41,21,109.2,40,86.7,16,+22.41,19
2019-11-08,145,Old Dominion,CUSA,0-1,+1.19,94.5,285,93.3,53,69.1,328,+.000,2,+9.98,76,102.2,93,92.2,58,+9.98,66
2019-11-08,146,Cal Baptist,WAC,1-0,+1.14,102.9,107,101.8,203,73.5,71,+.000,2,-18.25,217,86.6,230,104.9,171,-18.25,204
2019-11-08,147,Bradley,MVC,0-1,+1.04,99.4,185,98.4,121,71.0,239,+.000,2,+0.90,112,100.5,108,99.6,108,+0.90,99
2019-11-08,148,Charleston,CAA,1-0,+1.01,102.6,111,101.6,194,69.3,325,+.000,2,-24.58,234,87.6,226,112.2,236,-24.58,221
2019-11-08,149,Hofstra,CAA,0-1,+0.92,105.3,72,104.4,274,71.7,173,+.000,2,-17.84,215,89.2,224,107.0,200,-17.84,202
2019-11-08,150,UC Santa Barbara,BW,1-0,+0.85,103.3,101,102.4,221,69.6,311,+.000,2,-18.52,219,86.5,231,105.0,174,-18.52,206
2019-11-08,151,St. Bonaventure,A10,0-1,+0.78,97.6,224,96.8,102,68.5,345,+.000,2,-7.58,162,94.2,177,101.7,134,-7.58,148
2019-11-08,152,UT Arlington,SB,1-0,+0.63,100.3,164,99.7,156,70.8,248,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,153,Towson,CAA,1-0,+0.63,101.5,134,100.9,184,69.1,329,+.000,2,-10.10,172,92.8,189,102.9,149,-10.10,158
2019-11-08,154,California,P12,1-0,+0.61,100.8,151,100.2,165,69.6,312,+.000,2,-0.79,120,101.4,101,102.2,141,-0.79,107
2019-11-08,155,Albany,AE,0-0,+0.54,101.6,131,101.1,189,70.1,294,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,156,UNLV,MWC,1-0,+0.29,100.7,157,100.4,173,72.6,115,+.000,2,-11.48,180,96.4,155,107.9,209,-11.48,166
2019-11-08,157,George Mason,A10,1-0,+0.28,98.1,212,97.8,112,69.9,299,+.000,2,-17.40,213,90.2,212,107.6,208,-17.40,200
2019-11-08,158,Columbia,Ivy,0-1,+0.21,100.5,158,100.3,172,71.5,195,+.000,2,-1.29,124,100.0,114,101.3,126,-1.29,111
2019-11-08,159,Indiana St.,MVC,0-0,-0.03,100.7,155,100.8,179,73.0,97,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,160,Seattle,WAC,1-1,-0.06,98.4,201,98.4,122,71.7,174,+.000,2,+7.16,83,104.0,74,96.9,89,+7.16,71
2019-11-08,161,San Diego,WCC,0-1,-0.10,97.4,227,97.5,108,72.0,156,+.000,2,+0.30,114,99.7,120,99.4,105,+0.30,101
2019-11-08,162,Colorado St.,MWC,1-0,-0.12,100.7,156,100.8,182,70.9,244,+.000,2,-16.54,209,92.4,193,108.9,220,-16.54,196
2019-11-08,163,Sam Houston St.,Slnd,1-0,-0.13,99.3,187,99.4,147,71.1,227,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,164,Georgia St.,SB,1-0,-0.34,100.0,173,100.3,169,72.4,128,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,165,North Dakota St.,Sum,1-1,-0.36,101.8,125,102.2,213,69.4,322,+.000,2,+19.63,35,105.3,66,85.7,7,+19.63,31
2019-11-08,166,Middle Tennessee,CUSA,1-0,-0.50,100.2,167,100.7,177,72.3,134,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,167,Rider,MAAC,1-0,-0.58,100.0,172,100.6,176,77.7,3,+.000,2,-16.47,207,89.6,219,106.0,187,-16.47,193
2019-11-08,168,Central Michigan,MAC,1-0,-0.62,102.2,118,102.8,233,74.1,41,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,169,Texas St.,SB,1-0,-0.64,98.8,194,99.4,148,69.1,327,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,170,Iona,MAAC,0-0,-0.66,103.0,105,103.7,252,74.4,30,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,171,Hawaii,BW,0-0,-0.79,98.1,213,98.9,130,71.2,219,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,172,Nebraska Omaha,Sum,1-1,-0.82,101.3,137,102.2,212,72.8,104,+.000,2,+17.58,45,106.0,61,88.5,26,+17.58,40
2019-11-08,173,Loyola Marymount,WCC,1-0,-0.86,98.5,200,99.3,144,68.8,336,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,174,Evansville,MVC,0-0,-0.91,97.7,221,98.6,127,73.1,91,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
2019-11-08,175,Missouri St.,MVC,0-1,-1.05,99.3,188,100.3,170,68.4,348,+.000,2,-6.62,150,95.2,170,101.8,136,-6.62,136
2019-11-08,176,Florida Atlantic,CUSA,1-0,-1.09,97.0,236,98.1,117,71.7,178,+.000,2,-99.00,239,0.0,239,200.0,239,-99.00,226
