Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-02-28,177,Texas St.,SB,18-6,-0.27,100.0,224,100.3,127,62.8,352,+.095,29,-7.40,310,98.0,309,105.4,280,-9.91,308
2021-02-28,178,Sam Houston St.,Slnd,17-7,-0.37,102.2,180,102.6,178,71.3,60,+.142,8,-1.90,193,101.6,198,103.6,191,+14.45,18
2021-02-28,179,Bellarmine,ASun,13-6,-0.45,107.9,92,108.3,295,65.0,329,+.013,138,-6.74,296,99.0,278,105.7,296,+6.78,87
2021-02-28,180,Washington,P12,5-20,-0.48,101.6,198,102.0,168,71.0,69,-.051,282,+12.25,35,109.0,34,96.8,34,+8.56,62
2021-02-28,181,South Dakota,Sum,13-10,-0.65,106.5,114,107.1,278,69.3,136,+.000,168,-2.26,199,102.2,185,104.5,235,+8.43,64
2021-02-28,182,Oral Roberts,Sum,12-10,-0.77,109.2,71,110.0,316,71.3,61,-.007,199,-0.39,166,102.6,176,103.0,175,+20.35,3
2021-02-28,183,Kansas St.,B12,7-19,-1.08,99.7,231,100.8,141,65.7,306,+.033,106,+12.88,26,109.2,31,96.3,29,-3.29,245
2021-02-28,184,Bryant,NEC,14-5,-1.39,102.9,167,104.2,208,74.4,8,-.040,261,-8.43,323,98.1,305,106.6,323,+3.11,142
2021-02-28,185,Northern Kentucky,Horz,13-10,-1.95,105.5,125,107.5,282,65.6,316,+.039,94,-3.38,216,101.5,203,104.9,253,+3.11,141
2021-02-28,186,Valparaiso,MVC,10-17,-2.00,97.6,265,99.6,121,67.3,246,-.024,234,+5.05,108,105.4,105,100.3,116,+4.88,111
2021-02-28,187,Wyoming,MWC,12-9,-2.06,108.4,81,110.4,324,69.8,112,+.081,36,-1.42,182,100.7,225,102.2,149,-14.76,323
2021-02-28,188,La Salle,A10,9-15,-2.10,103.2,156,105.3,237,69.1,148,-.001,180,+6.89,90,104.6,116,97.7,63,+5.09,106
2021-02-28,189,Monmouth,MAAC,10-7,-2.56,101.9,186,104.5,217,75.6,2,+.003,161,-5.83,274,96.8,330,102.6,161,-3.10,239
2021-02-28,190,Rice,CUSA,12-12,-2.64,105.0,133,107.7,285,70.2,98,+.017,131,+0.40,161,101.4,207,101.0,127,-12.66,317
2021-02-28,191,Montana,BSky,11-12,-2.70,99.1,240,101.8,163,65.8,305,-.043,267,-0.57,167,103.3,158,103.9,209,+14.98,16
2021-02-28,192,Saint Joseph's,A10,3-14,-2.74,102.5,176,105.2,236,72.7,25,-.020,225,+10.48,55,107.8,54,97.3,50,+14.36,19
2021-02-28,193,San Diego,WCC,3-10,-2.82,99.1,239,102.0,167,70.7,79,-.025,237,+7.67,84,106.1,87,98.4,82,+5.84,96
2021-02-28,194,Illinois St.,MVC,7-17,-2.85,99.8,225,102.7,183,69.3,137,-.103,336,+4.27,115,105.2,110,100.9,125,+0.96,179
2021-02-28,195,Iona,MAAC,8-5,-2.95,101.9,188,104.8,223,68.7,168,-.005,195,-7.72,313,97.8,317,105.6,289,-1.65,218
2021-02-28,196,Florida Atlantic,CUSA,10-9,-3.03,101.1,208,104.1,206,68.3,191,-.115,342,-2.95,206,101.8,192,104.8,244,-1.71,222
2021-02-28,197,Evansville,MVC,9-15,-3.05,107.4,96,110.5,325,62.6,355,+.016,134,+2.71,132,103.1,163,100.4,117,-5.12,266
2021-02-28,198,Southern Illinois,MVC,11-13,-3.07,99.6,233,102.7,182,66.5,280,+.069,53,+2.74,130,103.9,136,101.1,131,-5.89,276
2021-02-28,199,Nicholls St.,Slnd,15-6,-3.09,100.9,210,104.0,201,71.7,48,+.088,32,-8.60,325,98.1,307,106.7,329,+4.69,114
2021-02-28,200,Hawaii,BW,10-8,-3.18,101.3,202,104.5,214,67.6,230,-.023,233,-3.14,211,100.4,237,103.6,192,-99.00,330
2021-02-28,201,Army,Pat,11-8,-3.18,97.5,267,100.7,139,68.7,171,+.082,35,-1.39,180,103.6,146,104.9,257,+2.57,147
2021-02-28,202,Fresno St.,MWC,10-10,-3.22,100.0,223,103.2,188,65.9,303,+.059,62,+2.19,140,103.7,143,101.5,136,-99.00,330
2021-02-28,203,Penn,Ivy,0-0,-3.27,101.3,201,104.6,220,69.5,129,+.000,169,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-28,204,Cornell,Ivy,0-0,-3.33,102.5,175,105.8,253,67.2,254,+.000,169,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-28,205,Saint Peter's,MAAC,12-9,-3.39,90.7,340,94.1,45,67.6,232,+.008,150,-6.26,287,98.9,281,105.2,269,+3.26,138
2021-02-28,206,Louisiana,SB,16-8,-3.46,100.7,212,104.2,207,71.3,57,+.107,19,-5.27,262,99.5,263,104.8,246,-3.48,249
2021-02-28,207,Oakland,Horz,10-17,-3.97,105.5,126,109.5,312,70.0,108,+.033,105,+2.73,131,105.7,97,102.9,173,+19.72,6
2021-02-28,208,Wagner,NEC,11-6,-4.24,101.2,205,105.4,244,65.4,320,+.067,55,-8.80,328,98.8,284,107.6,342,+20.01,5
2021-02-28,209,George Washington,A10,4-11,-4.31,103.4,151,107.7,286,68.6,175,-.127,347,+0.38,162,100.6,232,100.2,115,-7.27,293
2021-02-28,210,Hartford,AE,13-8,-4.32,97.3,269,101.6,159,67.0,262,+.068,54,-8.15,321,97.4,327,105.5,285,-3.40,246
2021-02-28,211,Austin Peay,OVC,14-12,-4.35,104.7,138,109.0,301,67.4,242,-.057,289,-6.83,298,98.1,306,105.0,261,-3.93,253
2021-02-28,212,South Alabama,SB,16-10,-4.46,102.5,173,107.0,275,67.0,260,+.041,90,-4.60,246,99.5,265,104.1,222,-3.00,236
2021-02-28,213,Delaware,CAA,7-7,-4.59,97.6,263,102.2,173,66.6,275,-.057,291,-5.26,261,101.4,208,106.6,326,-3.17,241
2021-02-28,214,UNC Asheville,BSth,10-9,-4.70,101.9,187,106.6,269,68.6,179,-.007,200,-6.18,282,99.4,268,105.6,290,-4.87,264
2021-02-28,215,Loyola MD,Pat,4-10,-4.88,95.7,292,100.6,135,70.2,93,-.265,357,-6.12,279,101.3,213,107.4,338,-99.00,330
2021-02-28,216,Milwaukee,Horz,9-11,-4.95,101.8,191,106.7,271,70.0,105,-.022,231,-3.91,228,101.4,206,105.3,275,-1.76,224
2021-02-28,217,UNC Wilmington,CAA,7-9,-5.00,104.2,143,109.2,304,69.2,142,-.120,344,-4.93,252,100.1,242,105.1,265,-3.43,247
2021-02-28,218,UMKC,Sum,11-12,-5.14,95.3,296,100.4,130,62.8,353,-.061,297,-1.96,194,103.4,156,105.3,274,+10.53,44
2021-02-28,219,Charleston,CAA,9-9,-5.24,101.6,197,106.8,272,64.0,346,-.013,215,-3.46,218,100.7,228,104.2,229,+1.77,168
2021-02-28,220,Utah Valley,WAC,10-9,-5.28,100.4,217,105.6,249,70.7,84,-.007,201,-4.07,234,101.5,205,105.5,286,+8.81,59
2021-02-28,221,Campbell,BSth,15-9,-5.45,102.6,171,108.1,291,64.5,336,+.049,79,-7.83,315,97.9,315,105.7,297,-3.82,252
2021-02-28,222,UMass Lowell,AE,10-11,-5.49,100.3,219,105.8,252,69.4,134,+.040,92,-3.49,219,99.9,248,103.4,189,+11.12,37
2021-02-28,223,Lipscomb,ASun,15-11,-5.49,102.3,178,107.8,288,66.3,290,+.030,110,-5.04,254,99.9,251,104.9,252,+2.11,156
2021-02-28,224,UC Davis,BW,8-6,-5.53,98.4,248,103.9,198,70.2,95,+.078,41,-5.62,269,99.2,274,104.8,245,-3.11,240
2021-02-28,225,Radford,BSth,14-11,-5.55,98.6,246,104.1,205,63.7,347,+.019,126,-5.17,258,99.9,247,105.1,268,+7.05,83
2021-02-28,226,Montana St.,BSky,10-8,-5.65,99.8,227,105.4,241,68.1,206,+.040,93,-3.87,227,101.1,216,105.0,260,+3.08,143
2021-02-28,227,Youngstown St.,Horz,15-11,-5.66,103.2,155,108.9,299,68.0,208,+.050,72,-4.52,241,101.8,195,106.3,314,-10.93,312
2021-02-28,228,Albany,AE,7-9,-5.76,98.1,253,103.8,197,70.0,106,-.079,322,-5.36,265,98.6,292,103.9,214,-4.50,259
2021-02-28,229,Stony Brook,AE,9-14,-5.81,95.4,294,101.2,150,66.8,269,-.090,329,-4.18,236,99.7,259,103.9,210,+1.05,177
2021-02-28,230,Brown,Ivy,0-0,-5.83,96.3,281,102.2,171,70.0,104,+.000,169,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-28,231,Little Rock,SB,11-14,-5.85,99.2,238,105.0,231,67.5,235,-.036,257,-4.02,231,99.3,271,103.3,184,+1.84,167
2021-02-28,232,Portland St.,BSky,9-10,-5.95,95.2,297,101.1,148,70.4,89,-.136,350,-5.94,277,98.9,282,104.8,248,+3.57,134
2021-02-28,233,UT Rio Grande Valley,WAC,9-6,-5.96,95.9,290,101.9,164,70.1,102,-.039,260,-6.13,280,98.7,285,104.8,247,-3.01,238
2021-02-28,234,Western Carolina,SC,11-15,-6.05,100.0,222,106.1,258,70.8,73,+.035,101,+0.64,159,103.9,134,103.2,182,-4.36,255
2021-02-28,235,Norfolk St.,MEAC,14-7,-6.06,99.6,232,105.7,251,67.8,217,+.034,103,-9.98,340,96.6,334,106.6,324,-1.61,217
2021-02-28,236,Appalachian St.,SB,13-11,-6.14,100.1,221,106.2,262,65.5,317,-.005,194,-4.68,248,99.3,269,104.0,219,+4.83,112
2021-02-28,237,Elon,CAA,7-8,-6.22,97.0,274,103.2,186,67.4,241,+.012,141,-2.88,205,101.1,218,104.0,216,-6.31,282
2021-02-28,238,Canisius,MAAC,6-4,-6.22,99.4,234,105.7,250,70.6,87,+.100,26,-7.01,302,94.7,343,101.7,142,-99.00,330
2021-02-28,239,Prairie View A&M,SWAC,11-4,-6.25,94.4,304,100.7,140,69.1,152,+.093,30,-13.69,344,94.0,344,107.7,344,+6.17,93
2021-02-28,240,Mount St. Mary's,NEC,10-10,-6.44,95.1,298,101.6,157,61.9,356,-.025,236,-8.27,322,98.5,294,106.8,330,+10.35,48
2021-02-28,241,Niagara,MAAC,8-10,-6.48,100.3,218,106.8,273,64.4,340,-.048,278,-6.21,283,96.7,332,103.0,174,+7.75,75
2021-02-28,242,The Citadel,SC,12-11,-6.50,102.9,166,109.4,308,74.3,9,+.076,46,+0.91,154,103.8,139,102.9,172,-11.99,315
2021-02-28,243,UC San Diego,BW,5-10,-6.53,99.8,226,106.3,263,70.7,83,-.037,258,+5.76,103,104.1,133,98.3,77,+5.76,97
2021-02-28,244,Charlotte,CUSA,9-13,-6.55,97.7,258,104.3,210,62.7,354,-.004,189,-2.15,195,100.8,223,103.0,177,-5.54,272
2021-02-28,245,UT Arlington,SB,13-12,-6.64,98.3,250,104.9,224,69.2,144,+.064,58,-3.49,220,99.8,254,103.3,185,+11.43,36
2021-02-28,246,Lafayette,Pat,8-5,-6.72,103.9,147,110.6,329,68.4,188,+.055,66,-9.18,332,96.2,335,105.4,276,-99.00,330
2021-02-28,247,American,Pat,4-5,-6.76,97.8,256,104.5,219,67.4,240,+.054,68,-2.25,196,100.0,244,102.3,154,-99.00,330
2021-02-28,248,Green Bay,Horz,8-17,-6.80,103.3,154,110.1,319,66.4,289,-.042,266,-1.58,187,103.1,162,104.7,241,+12.97,26
2021-02-28,249,Cal Baptist,WAC,12-8,-6.82,103.7,149,110.5,327,70.9,71,-.015,217,-7.79,314,98.5,299,106.2,313,-11.22,314
2021-02-28,250,Texas Southern,SWAC,10-8,-6.97,98.5,247,105.5,245,72.0,40,+.011,144,-8.07,317,96.0,339,104.1,221,+11.84,32
2021-02-28,251,Morgan St.,MEAC,11-6,-7.12,99.7,229,106.9,274,71.7,45,-.030,245,-9.29,334,96.1,336,105.4,279,-1.69,221
2021-02-28,252,Stetson,ASun,10-13,-7.15,101.2,204,108.4,296,69.0,154,-.033,251,-5.38,266,99.9,250,105.3,271,+6.55,88
2021-02-28,253,Longwood,BSth,11-15,-7.30,97.6,260,104.9,226,65.6,315,-.033,250,-6.67,295,99.3,270,106.0,308,+0.60,187
2021-02-28,254,Seattle,WAC,10-9,-7.38,97.6,264,105.0,229,69.0,156,-.078,321,-5.81,272,99.8,253,105.6,293,-5.49,271
2021-02-28,255,Arkansas St.,SB,10-12,-7.60,100.9,211,108.5,297,68.1,197,-.047,275,-4.80,250,98.6,287,103.4,188,+6.88,85
2021-02-28,256,Southern Miss,CUSA,8-16,-7.79,94.3,305,102.1,170,67.7,221,-.075,316,-0.76,170,101.1,219,101.8,144,-7.48,296
2021-02-28,257,Northern Colorado,BSky,10-9,-7.95,97.0,272,105.0,227,67.7,222,+.018,128,-6.30,288,99.0,279,105.3,272,+11.69,35
2021-02-28,258,Cal St. Fullerton,BW,6-7,-7.96,98.2,252,106.2,261,72.9,21,+.010,147,-1.73,190,102.2,186,103.9,212,-99.00,330
2021-02-28,259,Samford,SC,6-12,-7.97,97.6,261,105.6,248,72.8,22,-.043,269,+0.97,152,103.4,152,102.4,156,-4.61,261
2021-02-28,260,IUPUI,Horz,8-10,-8.01,97.1,271,105.1,232,72.6,29,+.076,48,-3.09,210,101.8,190,104.9,256,-16.73,325
2021-02-28,261,Eastern Michigan,MAC,5-11,-8.05,98.1,254,106.1,259,68.6,174,-.095,330,+5.82,101,108.0,52,102.1,148,+17.13,10
2021-02-28,262,Marist,MAAC,11-8,-8.50,93.0,324,101.5,155,66.1,296,+.106,20,-7.43,311,97.4,326,104.9,251,-14.36,322
2021-02-28,263,Boston University,Pat,6-10,-8.50,101.8,190,110.3,323,66.0,302,+.011,145,-3.38,217,101.6,202,104.9,258,-99.00,330
2021-02-28,264,Bucknell,Pat,4-6,-8.71,97.2,270,105.9,255,72.1,37,-.074,313,-8.56,324,98.8,283,107.4,337,-99.00,330
2021-02-28,265,Dartmouth,Ivy,0-0,-8.83,96.0,289,104.8,222,66.9,266,+.000,169,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-28,266,Quinnipiac,MAAC,8-10,-8.91,92.3,328,101.2,151,72.0,39,-.057,290,-8.87,330,98.0,312,106.9,332,-6.30,281
2021-02-28,267,Sacramento St.,BSky,7-10,-8.93,99.3,236,108.2,293,65.0,330,-.032,249,-2.30,200,102.6,177,104.9,249,+2.04,161
2021-02-28,268,New Hampshire,AE,10-9,-8.93,96.5,278,105.4,242,66.9,267,+.056,65,-7.36,308,97.0,329,104.4,231,-5.09,265
2021-02-28,269,Western Michigan,MAC,4-15,-9.10,95.4,295,104.5,215,66.4,282,-.028,239,+5.86,100,107.6,60,101.7,141,+4.59,115
2021-02-28,270,LIU,NEC,9-9,-9.19,94.2,307,103.4,192,74.1,10,-.021,227,-9.90,338,98.0,313,107.9,345,-99.00,330
2021-02-28,271,Southeast Missouri St.,OVC,11-15,-9.32,96.1,283,105.4,243,68.9,160,+.005,156,-5.92,276,99.5,264,105.5,281,-1.90,225
2021-02-28,272,Columbia,Ivy,0-0,-9.39,95.8,291,105.2,234,69.3,139,+.000,169,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-28,273,Towson,CAA,4-13,-9.47,100.7,213,110.2,322,66.5,281,-.029,242,-1.06,173,102.6,175,103.7,200,+7.59,77
2021-02-28,274,Central Michigan,MAC,6-15,-9.50,100.6,215,110.1,321,72.5,31,-.065,302,+1.21,151,103.8,138,102.6,159,-7.28,294
2021-02-28,275,Long Beach St.,BW,5-9,-9.69,97.9,255,107.6,283,73.1,17,+.049,77,-3.60,223,100.3,239,104.0,215,+1.87,166
2021-02-28,276,Georgia Southern,SB,13-12,-9.87,94.6,301,104.5,218,67.4,244,+.049,78,-5.09,255,99.8,252,104.9,255,-3.23,243
2021-02-28,277,Purdue Fort Wayne,Horz,8-14,-9.88,100.2,220,110.1,320,70.1,99,-.011,211,-4.46,239,102.2,187,106.6,328,-19.29,326
2021-02-28,278,Illinois Chicago,Horz,9-13,-9.92,94.1,311,104.0,200,68.6,176,+.050,75,-3.69,225,102.4,179,106.1,309,-2.05,227
2021-02-28,279,Florida A&M,MEAC,7-10,-10.16,90.8,339,100.9,144,68.1,196,+.014,136,-6.39,291,98.6,293,104.9,259,+11.78,33
2021-02-28,280,Cal St. Northridge,BW,9-10,-10.18,102.5,174,112.7,343,70.3,92,+.107,18,-2.66,204,100.7,230,103.3,186,-0.24,200
2021-02-28,281,High Point,BSth,9-14,-10.25,96.8,275,107.0,277,66.4,285,-.043,268,-6.95,301,99.1,276,106.1,310,-1.58,215
2021-02-28,282,Merrimack,NEC,9-7,-10.31,91.2,335,101.5,156,66.7,271,+.051,71,-10.88,342,97.7,319,108.6,347,-99.00,330
2021-02-28,283,Jackson St.,SWAC,8-5,-10.38,89.4,347,99.8,124,69.8,113,+.126,10,-9.22,333,95.3,341,104.5,236,+11.95,31
2021-02-28,284,Middle Tennessee,CUSA,5-15,-10.39,92.9,325,103.3,190,69.6,121,-.043,270,+0.27,163,101.8,196,101.5,137,-0.61,203
2021-02-28,285,North Carolina A&T,MEAC,11-10,-10.43,96.1,284,106.6,266,71.3,59,+.078,42,-6.35,290,97.3,328,103.6,196,+0.51,189
2021-02-28,286,Florida Gulf Coast,ASun,9-7,-10.67,93.6,314,104.3,211,70.3,90,+.077,43,-8.10,320,98.2,302,106.3,318,-6.54,287
2021-02-28,287,Robert Morris,Horz,4-15,-10.73,99.0,242,109.7,314,67.6,228,-.053,284,-0.73,169,105.0,112,105.7,294,+9.18,57
2021-02-28,288,Idaho St.,BSky,12-9,-10.85,94.1,310,104.9,225,64.6,334,-.002,186,-7.59,312,98.0,311,105.6,292,+2.35,153
2021-02-28,289,NJIT,AE,7-12,-11.07,94.9,300,105.9,256,68.6,177,+.024,119,-5.23,259,98.5,296,103.7,201,-1.10,210
2021-02-28,290,Fordham,A10,2-11,-11.18,88.3,349,99.5,119,64.3,342,+.038,96,+6.42,92,105.9,92,99.5,101,-99.00,330
2021-02-28,291,New Mexico,MWC,6-14,-11.23,91.2,334,102.5,177,67.2,252,-.028,238,+1.42,150,104.2,131,102.7,169,-6.41,284
2021-02-28,292,Western Illinois,Sum,7-13,-11.27,98.7,243,110.0,317,71.7,47,-.018,223,-4.21,237,102.1,188,106.3,315,-0.82,206
2021-02-28,293,St. Francis NY,NEC,9-10,-11.27,101.8,193,113.0,348,72.9,20,+.030,109,-9.42,336,96.8,331,106.2,312,-6.53,286
2021-02-28,294,Coppin St.,MEAC,9-12,-11.28,91.3,332,102.6,179,77.5,1,+.077,45,-5.03,253,100.7,227,105.7,295,+5.33,103
2021-02-28,295,Louisiana Monroe,SB,7-18,-11.29,93.4,319,104.7,221,67.5,239,-.037,259,-4.86,251,99.3,272,104.1,227,-4.44,258
2021-02-28,296,Fairleigh Dickinson,NEC,9-15,-11.31,101.5,200,112.8,345,71.1,67,+.017,132,-6.88,300,98.6,288,105.5,282,+3.21,139
2021-02-28,297,North Dakota,Sum,9-16,-11.41,97.7,259,109.1,303,67.6,229,+.083,34,-2.25,197,102.8,171,105.1,264,+4.04,123
2021-02-28,298,Southern,SWAC,8-8,-11.41,92.8,326,104.3,209,71.4,56,-.016,218,-15.60,346,92.1,346,107.7,343,+15.56,13
2021-02-28,299,North Florida,ASun,8-14,-11.48,103.0,162,114.5,350,67.0,264,+.047,80,-3.05,208,100.6,231,103.7,198,+2.87,144
2021-02-28,300,Manhattan,MAAC,6-11,-11.49,90.3,345,101.7,160,67.0,259,+.005,154,-6.58,292,97.5,324,104.1,223,-21.85,329
2021-02-28,301,New Orleans,Slnd,6-14,-11.64,96.4,280,108.1,292,72.6,30,-.138,351,-7.20,305,99.4,267,106.6,327,+0.71,181
2021-02-28,302,FIU,CUSA,9-16,-11.73,97.6,262,109.3,306,71.0,70,-.087,326,-2.47,203,101.3,209,103.8,205,-8.85,303
2021-02-28,303,Holy Cross,Pat,5-11,-11.84,97.5,266,109.4,307,69.5,130,-.047,277,-3.95,229,101.6,201,105.5,288,-99.00,330
2021-02-28,304,Jacksonville,ASun,11-13,-12.00,93.5,317,105.6,247,68.1,200,+.050,76,-6.58,293,99.7,258,106.3,316,-7.16,291
2021-02-28,305,William & Mary,CAA,6-9,-12.03,97.0,273,109.0,302,68.4,187,+.110,17,-1.58,186,102.9,170,104.4,233,-0.67,204
2021-02-28,306,St. Francis PA,NEC,6-16,-12.12,95.6,293,107.7,287,69.0,158,-.066,303,-6.25,285,99.6,262,105.8,302,+12.83,27
2021-02-28,307,Howard,MEAC,1-4,-12.24,99.3,237,111.5,337,70.1,100,+.102,21,-1.66,189,103.3,160,104.9,254,-1.66,219
2021-02-28,308,North Alabama,ASun,11-10,-12.27,93.1,322,105.4,240,70.8,74,+.052,70,-6.79,297,99.6,261,106.4,319,+2.32,155
2021-02-28,309,Eastern Illinois,OVC,9-18,-12.28,96.0,287,108.3,294,69.3,138,-.004,192,-4.59,244,100.7,226,105.3,273,+1.63,170
2021-02-28,310,Troy,SB,10-16,-12.49,90.8,337,103.3,191,68.1,198,+.021,123,-2.34,201,101.3,210,103.6,197,+1.90,164
2021-02-28,311,Tarleton St.,WAC,8-10,-12.77,96.1,285,108.9,298,64.7,332,-.062,298,-1.40,181,101.8,191,103.2,183,+9.19,56
2021-02-28,312,Sacred Heart,NEC,9-8,-12.81,99.1,241,111.9,339,67.5,237,+.125,11,-8.83,329,97.5,325,106.3,317,+23.52,2
2021-02-28,313,Tennessee Tech,OVC,5-22,-12.85,96.6,277,109.4,311,69.1,146,-.055,287,-0.67,168,102.3,184,103.0,176,+10.63,41
2021-02-28,314,North Carolina Central,MEAC,4-7,-12.90,94.1,308,107.0,276,65.7,308,+.004,158,-6.22,284,97.5,323,103.7,203,+11.77,34
2021-02-28,315,Rider,MAAC,5-14,-12.98,99.8,228,112.7,344,69.1,151,-.044,272,-4.64,247,97.5,322,102.2,151,+8.03,68
2021-02-28,316,Northwestern St.,Slnd,9-15,-13.31,96.5,279,109.8,315,71.0,68,+.076,47,-3.50,221,101.3,214,104.8,242,+13.73,23
2021-02-28,317,Grambling St.,SWAC,9-10,-13.46,91.7,330,105.2,233,70.0,103,+.041,89,-9.51,337,95.2,342,104.7,240,+5.41,102
2021-02-28,318,Nebraska Omaha,Sum,5-19,-13.62,93.6,315,107.2,280,71.4,54,-.016,221,-1.21,177,102.9,167,104.1,226,+7.90,71
2021-02-28,319,Tennessee St.,OVC,4-19,-13.74,90.7,341,104.5,216,71.5,51,-.103,335,-4.59,243,100.5,235,105.1,266,-3.44,248
2021-02-28,320,SIU Edwardsville,OVC,9-16,-13.84,93.3,320,107.1,279,68.7,167,+.012,142,-4.06,233,100.5,234,104.6,237,+2.07,160
2021-02-28,321,Lamar,Slnd,6-17,-14.25,93.1,323,107.3,281,68.7,169,-.031,247,-4.56,242,99.8,255,104.4,230,+1.44,172
2021-02-28,322,USC Upstate,BSth,5-18,-14.27,95.1,299,109.4,309,68.7,170,-.032,248,-3.82,226,100.1,241,104.0,218,+6.27,89
2021-02-28,323,Binghamton,AE,4-14,-14.36,97.7,257,112.1,342,66.4,288,-.095,331,-5.13,257,98.1,308,103.2,181,-8.70,302
2021-02-28,324,Hampton,BSth,11-13,-14.58,96.1,282,110.7,333,70.7,76,+.120,14,-8.74,327,98.2,303,107.0,334,-4.62,262
2021-02-28,325,San Jose St.,MWC,5-15,-14.64,96.0,286,110.7,332,72.1,38,+.002,163,+5.17,107,103.4,155,98.2,75,-0.95,208
2021-02-28,326,Air Force,MWC,5-18,-14.98,96.0,288,111.0,335,63.0,350,+.023,120,+2.02,142,103.6,145,101.6,138,-5.46,269
2021-02-28,327,Presbyterian,BSth,7-15,-15.03,90.9,336,105.9,257,66.1,294,-.057,292,-8.10,319,98.5,295,106.6,325,-12.66,316
2021-02-28,328,Lehigh,Pat,4-9,-15.34,94.2,306,109.6,313,70.6,85,+.101,24,-5.83,273,100.0,246,105.8,305,-99.00,330
2021-02-28,329,Fairfield,MAAC,6-15,-15.44,93.6,316,109.0,300,65.1,328,-.011,213,-6.00,278,97.8,318,103.8,206,-2.38,231
2021-02-28,330,Portland,WCC,6-14,-15.86,94.6,302,110.5,326,71.6,50,+.067,56,+6.12,96,105.7,95,99.6,104,-1.22,212
2021-02-28,331,Northern Illinois,MAC,2-15,-16.03,94.0,312,110.1,318,65.4,318,-.022,229,+4.09,118,106.2,86,102.1,146,-5.65,274
2021-02-28,332,Southeastern Louisiana,Slnd,7-15,-16.09,94.5,303,110.6,328,69.0,155,+.043,87,-5.46,267,100.0,245,105.5,283,+3.45,135
2021-02-28,333,Central Arkansas,Slnd,4-17,-16.13,96.8,276,112.9,347,72.0,42,-.002,188,+2.09,141,103.2,161,101.1,129,+18.94,8
2021-02-28,334,Dixie St.,WAC,8-11,-16.22,91.4,331,107.7,284,73.8,13,+.091,31,-5.63,270,99.9,249,105.6,291,-5.55,273
2021-02-28,335,McNeese St.,Slnd,10-11,-16.23,98.3,249,114.5,351,69.5,128,-.070,308,-9.96,339,97.6,321,107.6,341,+4.59,116
2021-02-28,336,Incarnate Word,Slnd,8-10,-16.83,93.8,313,110.7,331,64.4,339,-.030,244,-8.62,326,98.3,300,106.9,333,+5.04,107
2021-02-28,337,Houston Baptist,Slnd,4-16,-17.04,94.1,309,111.2,336,72.8,24,-.022,232,-1.23,178,102.3,183,103.5,190,+10.33,49
2021-02-28,338,Northern Arizona,BSky,5-15,-17.63,97.4,268,115.1,353,64.0,345,+.041,91,-1.57,185,102.3,181,103.9,211,+10.61,42
2021-02-28,339,Charleston Southern,BSth,3-18,-17.75,90.3,344,108.1,290,70.0,109,-.049,281,-4.52,240,100.5,236,105.0,262,+0.61,186
2021-02-28,340,Kennesaw St.,ASun,5-18,-18.21,87.9,350,106.1,260,69.6,123,-.088,328,-3.98,230,102.0,189,105.9,306,+7.16,79
2021-02-28,341,Central Connecticut,NEC,5-16,-18.49,93.3,321,111.8,338,70.8,75,+.003,159,-7.22,306,98.6,291,105.8,299,+5.29,104
2021-02-28,342,Maine,AE,2-7,-18.56,86.8,353,105.3,238,64.9,331,+.028,112,-1.64,188,100.6,233,102.2,152,+8.31,66
2021-02-28,343,Texas A&M Corpus Chris,Slnd,4-17,-18.65,90.6,342,109.3,305,69.5,126,-.071,309,-4.15,235,99.4,266,103.6,193,+4.14,121
2021-02-28,344,Alcorn St.,SWAC,5-10,-18.71,91.9,329,110.6,330,69.0,153,-.011,212,-10.00,341,95.4,340,105.4,278,+20.21,4
2021-02-28,345,Cal Poly,BW,3-17,-19.02,87.6,352,106.6,268,67.4,243,+.001,165,-1.53,184,101.6,200,103.1,180,-2.03,226
2021-02-28,346,Alabama A&M,SWAC,6-6,-19.45,86.4,354,105.8,254,68.8,166,+.063,59,-14.75,345,92.6,345,107.4,336,-6.29,279
2021-02-28,347,Denver,Sum,2-19,-19.73,93.4,318,113.2,349,71.5,53,-.105,338,-6.25,286,100.2,240,106.5,321,-8.31,301
2021-02-28,348,Tennessee Martin,OVC,8-16,-20.15,92.7,327,112.8,346,67.7,219,+.122,12,-3.63,224,101.0,221,104.6,238,-2.19,229
2021-02-28,349,Bethune Cookman,MEAC,0-0,-20.66,91.3,333,111.9,340,72.6,26,+.000,169,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-28,350,South Carolina St.,MEAC,1-17,-24.13,87.8,351,112.0,341,72.3,34,-.109,339,-5.31,264,98.0,310,103.4,187,+1.18,174
2021-02-28,351,Alabama St.,SWAC,4-10,-24.34,85.1,355,109.4,310,70.7,80,-.047,274,-18.06,347,90.4,347,108.5,346,-99.00,330
