Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2020-12-03,177,Boston University,Pat,0-0,-1.82,98.8,168,100.6,202,71.0,244,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,178,Navy,Pat,3-1,-1.91,99.3,155,101.2,214,67.4,352,+.310,1,+3.30,120,100.9,113,97.6,127,+3.30,120
2020-12-03,179,Lipscomb,ASun,1-1,-1.97,100.1,144,102.1,237,70.9,245,-.037,296,-5.17,185,94.3,217,99.5,158,-5.17,185
2020-12-03,180,Fordham,A10,0-0,-2.12,91.5,319,93.6,73,69.4,323,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,181,UC Riverside,BW,1-1,-2.19,94.1,279,96.2,112,69.6,309,-.115,324,+8.33,74,101.1,110,92.8,40,+8.33,74
2020-12-03,182,Western Carolina,SC,3-1,-2.32,99.2,160,101.5,222,75.3,20,-.048,298,-6.12,188,96.4,183,102.5,198,-6.12,188
2020-12-03,183,Charlotte,CUSA,0-1,-2.34,97.2,208,99.5,172,68.8,339,+.000,89,+1.39,135,98.8,146,97.4,123,+1.39,135
2020-12-03,184,Youngstown St.,Horz,0-0,-2.34,100.1,146,102.4,244,71.2,225,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,185,Southern Utah,BSky,1-1,-2.39,98.2,181,100.6,199,73.8,60,+.000,89,+5.14,104,103.6,66,98.4,141,+5.14,104
2020-12-03,186,Northern Colorado,BSky,0-0,-2.40,98.8,167,101.2,211,71.1,233,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,187,Monmouth,MAAC,0-0,-2.46,97.3,202,99.7,180,75.0,27,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,188,Wyoming,MWC,1-1,-2.63,97.1,211,99.7,179,70.2,284,-.234,354,-22.25,250,87.7,246,109.9,251,-22.25,250
2020-12-03,189,Southern Illinois,MVC,0-0,-2.79,96.9,214,99.7,178,69.1,330,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,190,UC San Diego,BW,0-0,-2.82,97.7,195,100.6,198,72.2,153,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,191,Appalachian St.,SB,2-1,-2.85,97.2,204,100.1,188,71.0,243,-.218,353,-13.25,233,93.8,221,107.1,241,-13.25,233
2020-12-03,192,Northern Kentucky,Horz,1-0,-2.98,98.2,179,101.2,213,70.1,293,+.000,89,-0.14,149,98.7,149,98.9,151,-0.14,149
2020-12-03,193,Eastern Kentucky,OVC,2-1,-2.99,96.1,232,99.1,164,77.3,6,-.132,332,-4.12,177,97.5,174,101.6,181,-4.12,177
2020-12-03,194,UC Davis,BW,1-2,-3.01,97.5,200,100.5,197,73.8,58,-.161,341,-3.42,172,96.3,185,99.7,163,-3.42,172
2020-12-03,195,North Dakota St.,Sum,0-3,-3.01,96.1,235,99.1,162,69.0,333,-.001,282,+13.08,37,105.8,35,92.7,38,+13.08,37
2020-12-03,196,Cal St. Bakersfield,BW,0-0,-3.01,96.1,234,99.1,165,69.7,307,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,197,Montana St.,BSky,1-0,-3.17,98.0,187,101.2,208,72.1,164,+.000,89,+4.32,112,103.0,79,98.6,147,+4.32,112
2020-12-03,198,UTEP,CUSA,1-0,-3.17,94.7,261,97.9,137,71.5,203,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,199,Penn,Ivy,0-0,-3.27,98.0,190,101.2,215,72.8,113,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,200,Cornell,Ivy,0-0,-3.33,99.1,161,102.4,246,70.5,267,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,201,NJIT,AE,0-0,-3.37,95.5,245,98.9,159,71.0,242,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,202,Chattanooga,SC,2-0,-3.55,96.8,219,100.3,192,71.2,226,+.000,89,-9.18,212,91.0,239,100.2,168,-9.18,212
2020-12-03,203,Nebraska Omaha,Sum,1-3,-3.76,95.8,240,99.6,176,74.2,44,+.071,43,+5.33,102,101.3,108,96.0,92,+5.33,102
2020-12-03,204,Middle Tennessee,CUSA,0-2,-3.96,92.4,310,96.4,115,74.0,51,-.207,350,-2.62,166,95.2,204,97.8,131,-2.62,166
2020-12-03,205,Florida Atlantic,CUSA,1-2,-4.20,94.3,270,98.5,152,69.8,303,-.143,338,-3.52,173,97.7,167,101.2,177,-3.52,173
2020-12-03,206,Oral Roberts,Sum,1-1,-4.35,100.8,134,105.1,309,73.2,88,+.000,89,+18.16,17,107.7,18,89.5,14,+18.16,17
2020-12-03,207,Georgia Southern,SB,2-0,-4.38,97.4,201,101.7,228,73.3,85,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,208,Elon,CAA,2-0,-4.40,97.7,197,102.1,236,70.8,250,+.000,89,-13.21,232,92.8,226,106.0,232,-13.21,232
2020-12-03,209,UMBC,AE,1-1,-4.43,96.2,230,100.6,201,72.1,163,-.100,317,+3.37,116,101.6,103,98.2,138,+3.37,116
2020-12-03,210,Purdue Fort Wayne,Horz,1-0,-4.70,95.0,253,99.7,182,72.0,172,+.000,89,-17.99,246,88.5,243,106.5,236,-17.99,246
2020-12-03,211,UMass Lowell,AE,1-2,-4.75,98.3,175,103.1,268,72.9,108,-.015,288,+8.57,70,103.2,76,94.6,68,+8.57,70
2020-12-03,212,New Hampshire,AE,1-1,-4.77,95.0,254,99.8,183,73.0,100,+.000,89,-10.89,221,94.6,214,105.5,228,-10.89,221
2020-12-03,213,South Alabama,SB,3-1,-4.94,98.9,165,103.9,283,69.1,331,+.089,28,-9.85,216,92.0,232,101.9,189,-9.85,216
2020-12-03,214,Cleveland St.,Horz,0-1,-5.00,95.1,251,100.1,189,70.6,262,+.000,89,+8.45,72,104.7,49,96.2,100,+8.45,72
2020-12-03,215,UT Rio Grande Valley,WAC,1-1,-5.01,94.7,262,99.7,181,73.7,63,+.087,30,+11.63,42,105.7,36,94.1,58,+11.63,42
2020-12-03,216,Army,Pat,3-1,-5.12,93.6,284,98.8,156,73.7,66,-.002,283,+1.83,132,100.3,125,98.5,143,+1.83,132
2020-12-03,217,New Mexico,MWC,0-0,-5.13,97.8,191,102.9,262,74.6,34,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,218,Long Beach St.,BW,0-0,-5.13,96.7,223,101.8,229,74.1,49,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,219,Tulane,Amer,2-0,-5.13,93.9,282,99.0,160,70.3,281,+.119,19,-8.40,202,95.1,206,103.4,202,-8.40,202
2020-12-03,220,Detroit,Horz,0-0,-5.14,99.3,157,104.4,296,72.8,115,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,221,Norfolk St.,MEAC,2-0,-5.26,93.1,296,98.4,151,70.6,265,+.088,29,-8.46,203,95.5,198,104.0,212,-8.46,203
2020-12-03,222,Texas Southern,SWAC,1-2,-5.35,95.8,241,101.2,209,73.8,62,+.072,40,+8.73,68,102.0,94,93.2,48,+8.73,68
2020-12-03,223,Delaware,CAA,0-0,-5.37,98.1,184,103.5,279,71.1,234,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,224,South Dakota,Sum,0-3,-5.39,97.2,209,102.6,251,71.8,178,-.032,294,+9.25,61,103.8,60,94.6,66,+9.25,61
2020-12-03,225,Towson,CAA,0-3,-5.49,98.8,169,104.3,291,68.8,338,-.123,327,+10.25,55,103.4,70,93.2,46,+10.25,55
2020-12-03,226,Illinois Chicago,Horz,3-0,-5.54,93.6,285,99.1,166,70.8,248,+.173,10,-5.55,187,96.0,191,101.6,183,-5.55,187
2020-12-03,227,George Washington,A10,0-2,-5.55,96.3,226,101.9,233,72.7,118,-.025,293,-9.09,210,95.6,196,104.7,217,-9.09,210
2020-12-03,228,UNC Asheville,BSth,0-2,-5.59,98.3,177,103.9,284,71.7,184,-.131,331,-7.01,196,96.5,181,103.5,203,-7.01,196
2020-12-03,229,UNC Wilmington,CAA,2-1,-5.63,96.9,215,102.5,250,71.4,211,+.083,33,-4.89,183,97.2,176,102.1,193,-4.89,183
2020-12-03,230,Canisius,MAAC,0-0,-5.69,97.2,205,102.9,259,73.0,101,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,231,Northern Illinois,MAC,0-1,-5.79,94.9,255,100.7,203,68.8,336,+.000,89,-8.87,207,91.9,233,100.8,172,-8.87,207
2020-12-03,232,Brown,Ivy,0-0,-5.84,93.0,299,98.8,158,73.4,78,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,233,Lafayette,Pat,0-0,-5.84,98.7,171,104.6,301,71.5,205,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,234,Illinois St.,MVC,1-1,-5.87,95.9,239,101.7,226,72.9,106,+.126,15,+9.50,58,104.4,54,94.9,75,+9.50,58
2020-12-03,235,Robert Morris,Horz,0-0,-5.92,94.4,268,100.3,193,70.8,256,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,236,Sacramento St.,BSky,1-0,-6.01,94.5,267,100.5,195,69.2,326,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,237,Nicholls St.,Slnd,2-3,-6.09,95.3,248,101.4,220,73.1,96,+.021,67,+3.35,118,99.5,134,96.1,94,+3.35,118
2020-12-03,238,Hawaii,BW,0-0,-6.13,95.1,252,101.2,212,72.0,170,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,239,Stetson,ASun,0-1,-6.16,97.2,207,103.3,274,69.3,325,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,240,Western Michigan,MAC,0-1,-6.21,94.2,275,100.4,194,71.4,212,+.000,89,+16.66,24,107.3,23,90.6,24,+16.66,24
2020-12-03,241,St. Francis PA,NEC,1-2,-6.48,98.0,188,104.5,298,72.3,142,+.056,52,+9.01,64,102.0,93,93.0,42,+9.01,64
2020-12-03,242,Central Michigan,MAC,0-2,-6.72,97.7,194,104.5,297,75.3,21,-.195,347,-0.64,156,98.3,158,99.0,154,-0.64,156
2020-12-03,243,Bucknell,Pat,0-0,-6.95,94.8,260,101.7,227,73.3,80,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,244,Marist,MAAC,0-0,-7.10,92.1,317,99.2,167,68.9,334,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,245,North Alabama,ASun,1-0,-7.10,95.4,247,102.5,248,73.1,95,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,246,Rice,CUSA,2-0,-7.12,94.9,256,102.0,235,73.4,77,+.000,89,-17.32,243,90.1,242,107.4,244,-17.32,243
2020-12-03,247,Florida Gulf Coast,ASun,1-0,-7.28,93.9,280,101.2,210,70.3,277,+.000,89,-15.75,240,88.3,245,104.0,213,-15.75,240
2020-12-03,248,Gardner Webb,BSth,0-0,-7.32,95.6,243,102.9,261,71.0,241,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,249,Loyola MD,Pat,0-0,-7.38,96.5,224,103.9,285,73.6,69,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,250,Quinnipiac,MAAC,1-0,-7.49,95.8,242,103.3,273,72.1,168,+.000,89,-11.27,224,96.7,179,108.0,248,-11.27,224
2020-12-03,251,Niagara,MAAC,0-0,-7.54,96.1,233,103.6,281,70.4,276,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,252,Campbell,BSth,1-0,-7.59,96.4,225,104.0,286,70.2,289,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,253,Central Arkansas,Slnd,0-0,-7.78,96.9,213,104.7,305,73.8,61,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,254,Stony Brook,AE,0-1,-7.83,91.7,318,99.6,175,73.9,53,+.000,89,+3.38,115,98.6,150,95.2,83,+3.38,115
2020-12-03,255,American,Pat,0-0,-7.90,94.5,266,102.4,245,71.2,224,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,256,Mount St. Mary's,NEC,1-2,-7.95,94.5,265,102.5,249,67.4,351,+.017,68,+1.37,136,99.8,132,98.5,144,+1.37,136
2020-12-03,257,Bryant,NEC,1-1,-8.00,96.1,236,104.1,288,76.8,7,-.211,351,+8.60,69,102.5,86,93.9,54,+8.60,69
2020-12-03,258,North Dakota,Sum,0-1,-8.01,96.3,228,104.3,292,71.9,175,+.000,89,+2.37,126,100.5,119,98.2,135,+2.37,126
2020-12-03,259,Air Force,MWC,1-1,-8.11,96.2,229,104.4,294,64.5,356,+.166,11,-10.42,219,94.8,209,105.2,223,-10.42,219
2020-12-03,260,Fairleigh Dickinson,NEC,0-3,-8.18,98.3,178,106.5,327,72.9,104,-.000,272,+6.84,85,102.0,96,95.1,81,+6.84,85
2020-12-03,261,IUPUI,Horz,0-0,-8.21,98.2,180,106.4,326,73.8,59,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,262,Arkansas St.,SB,0-2,-8.22,96.3,227,104.5,299,70.4,274,-.000,279,+1.44,134,99.9,131,98.4,142,+1.44,134
2020-12-03,263,San Jose St.,MWC,0-0,-8.26,96.1,237,104.3,293,74.7,32,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,264,Lamar,Slnd,0-3,-8.32,93.3,291,101.6,225,73.5,71,-.200,348,+5.84,95,101.9,97,96.1,93,+5.84,95
2020-12-03,265,Louisiana Monroe,SB,0-0,-8.46,93.9,281,102.4,242,69.5,317,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,266,Iona,MAAC,0-1,-8.47,95.6,244,104.0,287,71.5,201,+.000,89,+18.95,14,108.7,13,89.8,15,+18.95,14
2020-12-03,267,Southern,SWAC,0-2,-8.59,94.8,257,103.4,278,71.8,180,-.118,325,+7.76,77,105.4,40,97.6,128,+7.76,77
2020-12-03,268,VMI,SC,2-1,-8.68,96.7,221,105.4,313,73.3,86,+.072,41,-0.08,147,97.6,170,97.7,129,-0.08,147
2020-12-03,269,Jacksonville St.,OVC,3-1,-8.78,93.2,295,102.0,234,69.9,300,+.219,4,+2.84,123,100.4,123,97.6,125,+2.84,123
2020-12-03,270,Dartmouth,Ivy,0-0,-8.83,92.6,306,101.4,219,70.2,285,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,271,North Carolina A&T,MEAC,2-2,-8.93,92.5,309,101.4,221,75.3,22,+.071,42,-1.10,158,98.5,151,99.6,160,-1.10,158
2020-12-03,272,Wagner,NEC,0-0,-8.99,94.1,277,103.1,269,70.7,260,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,273,Fairfield,MAAC,0-1,-9.04,90.6,325,99.6,177,69.5,320,+.000,89,+17.29,20,107.3,24,90.0,20,+17.29,20
2020-12-03,274,USC Upstate,BSth,0-2,-9.17,96.1,231,105.3,311,73.6,67,+.000,89,+14.18,30,106.6,30,92.4,34,+14.18,30
2020-12-03,275,James Madison,CAA,2-1,-9.21,96.7,220,105.9,321,72.9,103,+.028,63,-11.29,226,91.3,237,102.6,199,-11.29,226
2020-12-03,276,Northwestern St.,Slnd,0-3,-9.27,95.4,246,104.7,303,75.8,14,-.106,319,+11.19,46,104.4,53,93.2,47,+11.19,46
2020-12-03,277,Cal Baptist,WAC,0-1,-9.36,97.2,203,106.6,328,71.7,189,+.000,89,+19.33,13,108.5,15,89.2,13,+19.33,13
2020-12-03,278,Columbia,Ivy,0-0,-9.39,92.4,311,101.8,231,72.6,125,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,279,LIU,NEC,0-0,-9.41,93.4,288,102.8,256,75.3,23,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,280,Green Bay,Horz,0-2,-9.41,96.9,216,106.3,325,75.4,18,-.007,286,+23.25,6,109.8,8,86.5,4,+23.25,6
2020-12-03,281,William & Mary,CAA,0-1,-9.44,98.2,183,107.6,340,71.6,194,+.000,89,+8.96,66,103.5,69,94.5,65,+8.96,66
2020-12-03,282,Seattle,WAC,3-1,-9.73,93.7,283,103.4,277,71.1,229,-.007,285,-8.82,205,95.4,202,104.2,216,-8.82,205
2020-12-03,283,UMKC,Sum,2-2,-9.77,93.3,290,103.1,270,68.9,335,+.000,267,-6.42,192,94.9,207,101.3,178,-6.42,192
2020-12-03,284,Milwaukee,Horz,0-0,-9.92,93.0,297,102.9,263,72.1,159,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,285,Rider,MAAC,0-0,-9.96,92.8,301,102.8,257,74.3,43,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,286,Charleston Southern,BSth,0-3,-9.98,92.3,314,102.2,239,71.5,200,-.113,322,+1.81,133,99.1,142,97.3,118,+1.81,133
2020-12-03,287,High Point,BSth,0-2,-9.99,94.4,269,104.4,295,71.1,235,-.191,346,+6.08,92,104.6,50,98.5,145,+6.08,92
2020-12-03,288,Manhattan,MAAC,0-0,-10.02,90.5,326,100.5,196,70.1,295,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,289,Bellarmine,ASun,0-0,-10.09,94.1,278,104.2,289,72.2,153,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,290,St. Francis NY,NEC,0-0,-10.11,93.4,289,103.5,279,72.9,107,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,291,North Carolina Central,MEAC,1-1,-10.12,93.3,292,103.4,276,69.7,305,+.180,9,+8.32,75,106.1,33,97.8,130,+8.32,75
2020-12-03,292,Weber St.,BSky,1-0,-10.15,92.9,300,103.0,267,71.6,191,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,293,Troy,SB,1-1,-10.16,92.6,304,102.8,255,71.4,215,+.231,3,-3.93,175,98.0,162,101.9,190,-3.93,175
2020-12-03,294,Jacksonville,ASun,2-0,-10.21,91.1,323,101.3,217,70.4,270,+.000,89,-13.90,236,91.1,238,105.0,220,-13.90,236
2020-12-03,295,Utah Valley,WAC,1-1,-10.27,92.3,312,102.6,252,73.5,73,+.000,89,+10.84,47,105.2,44,94.3,62,+10.84,47
2020-12-03,296,Portland,WCC,2-1,-10.32,92.5,307,102.9,258,73.1,94,+.000,89,-12.85,231,92.1,231,104.9,219,-12.85,231
2020-12-03,297,Denver,Sum,1-0,-10.32,94.3,272,104.6,302,73.1,97,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,298,Tennessee St.,OVC,0-0,-10.39,92.5,308,102.9,264,72.8,112,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,299,Portland St.,BSky,0-0,-10.49,96.8,218,107.3,334,74.8,31,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,300,Lehigh,Pat,0-0,-10.52,95.1,250,105.7,316,72.5,132,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,301,Southern Miss,CUSA,0-1,-10.61,92.8,302,103.4,275,69.9,298,+.000,89,-6.92,195,92.7,227,99.6,162,-6.92,195
2020-12-03,302,Albany,AE,0-0,-10.72,92.2,316,102.9,260,71.4,214,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,303,Howard,MEAC,0-3,-10.81,96.8,217,107.6,341,73.0,98,+.000,268,+6.26,90,102.9,80,96.6,103,+6.26,90
2020-12-03,304,North Florida,ASun,0-3,-10.84,96.7,222,107.5,339,71.8,181,-.063,305,+12.38,39,105.0,45,92.7,37,+12.38,39
2020-12-03,305,Merrimack,NEC,0-0,-10.99,90.4,330,101.4,218,68.4,343,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,306,Radford,BSth,0-3,-11.02,92.7,303,103.7,282,68.4,342,-.075,309,+2.63,125,100.2,126,97.6,126,+2.63,125
2020-12-03,307,Cal St. Northridge,BW,2-1,-11.08,96.0,238,107.1,332,72.9,105,-.092,314,-8.96,208,94.9,208,103.9,209,-8.96,208
2020-12-03,308,Hartford,AE,0-2,-11.18,93.5,286,104.7,304,69.6,314,-.074,308,+21.77,7,111.9,5,90.1,21,+21.77,7
2020-12-03,309,Northern Arizona,BSky,0-0,-11.19,94.3,271,105.5,315,70.8,252,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,310,Jackson St.,SWAC,0-0,-11.24,89.8,336,101.0,206,71.4,216,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,311,Oakland,Horz,0-5,-11.30,94.2,274,105.5,314,72.2,150,-.058,302,+14.15,31,106.6,31,92.5,35,+14.15,31
2020-12-03,312,Prairie View A&M,SWAC,1-2,-11.55,91.1,324,102.6,253,70.8,255,+.064,47,+4.35,111,101.0,112,96.6,104,+4.35,111
2020-12-03,313,Morehead St.,OVC,1-2,-11.71,93.2,293,105.0,307,70.1,294,+.080,36,+10.61,50,104.4,52,93.8,53,+10.61,50
2020-12-03,314,Sam Houston St.,Slnd,0-3,-11.99,94.1,276,106.1,323,73.3,83,+.000,269,+17.37,19,107.9,16,90.6,23,+17.37,19
2020-12-03,315,Samford,SC,1-1,-12.15,94.8,259,106.9,330,74.9,29,+.000,89,-20.76,248,85.5,250,106.3,234,-20.76,248
2020-12-03,316,Tennessee Tech,OVC,0-2,-12.31,89.5,339,101.8,230,72.8,116,-.110,320,+8.38,73,102.3,87,94.0,56,+8.38,73
2020-12-03,317,Idaho St.,BSky,0-3,-12.49,93.5,287,106.0,322,69.6,315,-.001,281,-0.20,151,97.6,169,97.8,132,-0.20,151
2020-12-03,318,Florida A&M,MEAC,0-2,-12.53,89.9,334,102.5,247,71.4,209,+.000,89,+3.35,117,100.5,118,97.2,117,+3.35,117
2020-12-03,319,Texas A&M Corpus Chris,Slnd,1-2,-12.68,92.6,305,105.3,310,72.3,148,-.062,304,+8.54,71,103.6,65,95.1,80,+8.54,71
2020-12-03,320,New Orleans,Slnd,0-2,-12.70,93.2,294,105.9,320,73.2,89,-.000,275,+13.38,35,104.8,48,91.4,27,+13.38,35
2020-12-03,321,Evansville,MVC,0-2,-12.78,90.4,329,103.2,271,67.3,354,-.202,349,+5.79,97,101.0,111,95.2,82,+5.79,97
2020-12-03,322,Dixie St.,WAC,0-0,-12.83,93.0,298,105.8,318,72.2,153,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,323,Sacred Heart,NEC,0-1,-13.21,94.2,273,107.4,336,72.5,133,+.000,89,+21.42,9,107.5,21,86.0,3,+21.42,9
2020-12-03,324,Cal Poly,BW,1-0,-13.31,91.2,321,104.5,300,72.0,171,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,325,Cal St. Fullerton,BW,0-0,-13.74,89.5,338,103.3,272,72.8,114,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,326,Coppin St.,MEAC,0-1,-14.07,88.9,341,103.0,265,74.6,33,+.000,89,+26.56,2,112.3,4,85.8,1,+26.56,2
2020-12-03,327,Longwood,BSth,0-2,-14.24,88.8,342,103.0,266,72.0,169,+.000,266,+0.75,143,100.8,114,100.0,167,+0.75,143
2020-12-03,328,McNeese St.,Slnd,0-1,-14.45,95.3,249,109.8,352,72.4,140,+.000,89,+9.19,63,102.7,84,93.5,50,+9.19,63
2020-12-03,329,The Citadel,SC,1-0,-14.53,94.8,258,109.4,349,77.5,5,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,330,Grambling St.,SWAC,0-2,-14.62,87.6,347,102.2,240,72.8,111,-.000,271,+11.56,43,103.4,71,91.9,29,+11.56,43
2020-12-03,331,Southeastern Louisiana,Slnd,0-3,-14.96,90.1,332,105.0,308,74.2,46,-.141,337,+9.24,62,105.4,39,96.2,97,+9.24,62
2020-12-03,332,Hampton,BSth,1-0,-15.44,92.3,313,107.8,342,76.4,10,+.000,89,-2.63,167,97.8,163,100.4,169,-2.63,167
2020-12-03,333,Morgan St.,MEAC,1-1,-15.52,88.6,343,104.2,290,72.3,143,+.000,89,-11.28,225,92.8,225,104.1,215,-11.28,225
2020-12-03,334,Southeast Missouri St.,OVC,1-0,-15.74,91.2,322,106.9,329,72.7,119,+.000,89,-8.15,201,94.1,219,102.3,195,-8.15,201
2020-12-03,335,Tennessee Martin,OVC,0-0,-15.81,94.7,263,110.5,353,72.3,141,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,336,Tarleton St.,WAC,1-0,-16.12,91.3,320,107.4,337,71.2,227,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,337,SIU Edwardsville,OVC,1-2,-16.88,90.4,331,107.3,333,72.5,131,-.058,303,+18.30,16,111.2,6,92.9,41,+18.30,16
2020-12-03,338,Idaho,BSky,0-0,-17.23,89.7,337,106.9,331,72.4,137,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,339,Central Connecticut,NEC,0-2,-17.63,90.5,327,108.1,343,72.1,162,-.000,273,+6.57,89,101.5,106,94.9,76,+6.57,89
2020-12-03,340,Alabama A&M,SWAC,1-0,-17.77,87.0,349,104.8,306,72.5,129,+.000,89,-9.16,211,96.3,186,105.4,226,-9.16,211
2020-12-03,341,Alcorn St.,SWAC,0-1,-17.98,88.3,345,106.3,324,73.2,91,+.000,89,+9.41,60,104.3,55,94.9,74,+9.41,60
2020-12-03,342,Binghamton,AE,0-0,-18.39,89.9,335,108.3,344,71.5,204,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,343,Presbyterian,BSth,0-0,-18.57,90.5,328,109.0,347,71.0,240,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,344,Houston Baptist,Slnd,0-2,-19.64,92.3,315,111.9,354,75.5,17,-.000,277,+19.63,11,108.7,12,89.1,11,+19.63,11
2020-12-03,345,Western Illinois,Sum,0-0,-19.68,89.9,333,109.6,351,71.6,195,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,346,Holy Cross,Pat,0-0,-19.74,89.2,340,109.0,346,72.0,173,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,347,Maine,AE,0-0,-20.38,85.5,352,105.9,319,69.9,299,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,348,Incarnate Word,Slnd,1-1,-20.45,88.6,344,109.0,348,70.5,268,+.000,89,-10.24,218,93.3,223,103.5,204,-10.24,218
2020-12-03,349,Bethune Cookman,MEAC,0-0,-20.66,87.9,346,108.6,345,76.0,13,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,350,Alabama St.,SWAC,0-0,-21.70,84.0,354,105.7,317,72.6,124,+.000,89,-99.00,253,0.0,253,200.0,253,-99.00,253
2020-12-03,351,Arkansas Pine Bluff,SWAC,0-3,-21.85,83.5,355,105.3,312,71.0,238,-.004,284,+20.81,10,109.5,10,88.7,9,+20.81,10
