Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-01-04,177,Stephen F. Austin,Slnd,4-2,-1.33,98.5,224,99.9,138,72.1,63,+.109,41,-7.13,309,98.2,290,105.4,318,-1.57,206
2021-01-04,178,Eastern Kentucky,OVC,9-2,-1.39,97.2,249,98.6,116,77.7,1,+.035,116,-6.49,307,98.7,278,105.2,314,-7.27,290
2021-01-04,179,Navy,Pat,4-1,-1.54,101.4,165,102.9,199,66.6,318,+.315,1,+0.49,185,102.4,154,101.9,217,+3.85,112
2021-01-04,180,Southern Utah,BSky,7-1,-1.78,102.3,145,104.0,233,70.5,136,+.042,103,-4.23,271,98.0,294,102.3,230,-5.55,270
2021-01-04,181,Boston University,Pat,0-0,-1.84,100.8,174,102.7,193,69.0,220,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,182,Louisiana,SB,7-2,-2.05,97.9,234,99.9,140,74.3,18,+.249,2,-5.03,284,98.9,273,104.0,286,-5.91,274
2021-01-04,183,Fresno St.,MWC,2-3,-2.18,99.3,208,101.5,172,68.8,230,-.063,266,+7.23,68,105.5,59,98.3,83,-99.00,329
2021-01-04,184,Cleveland St.,Horz,6-3,-2.27,98.1,230,100.4,150,69.3,209,+.199,7,-0.12,195,103.8,104,103.9,283,+14.60,17
2021-01-04,185,Austin Peay,OVC,6-4,-2.51,103.2,125,105.7,280,69.4,199,+.115,36,-2.86,241,97.4,310,100.2,147,-3.96,247
2021-01-04,186,South Dakota,Sum,4-6,-2.60,101.4,164,104.0,230,69.3,205,-.160,338,+0.72,177,102.3,156,101.6,202,+6.15,83
2021-01-04,187,Eastern Illinois,OVC,4-5,-2.61,101.8,156,104.4,243,69.9,170,-.006,186,-2.01,230,100.4,223,102.4,237,+0.50,182
2021-01-04,188,San Diego,WCC,1-4,-2.66,97.6,241,100.3,147,71.3,95,-.024,216,+6.29,82,104.4,94,98.1,79,+4.01,111
2021-01-04,189,UNC Wilmington,CAA,6-3,-2.70,101.5,162,104.2,237,69.8,173,+.030,119,-3.14,249,98.9,272,102.1,221,-3.14,232
2021-01-04,190,UC San Diego,BW,2-0,-2.84,99.8,191,102.6,190,70.2,145,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,191,UC Davis,BW,2-2,-2.97,99.7,193,102.7,194,71.5,86,-.161,340,-2.99,246,97.9,298,100.9,183,-2.99,228
2021-01-04,192,Tulane,Amer,6-2,-3.03,96.4,269,99.4,130,67.6,289,+.044,98,-7.79,318,94.8,330,102.6,242,-15.48,320
2021-01-04,193,Western Carolina,SC,7-3,-3.16,102.7,137,105.9,285,72.7,45,+.128,27,-3.47,253,98.5,283,102.0,219,-4.59,257
2021-01-04,194,Penn,Ivy,0-0,-3.29,100.0,185,103.3,210,70.9,118,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,195,NJIT,AE,3-3,-3.31,98.8,219,102.2,180,69.7,185,+.096,50,+1.06,172,101.5,186,100.4,157,-2.26,217
2021-01-04,196,Cornell,Ivy,0-0,-3.35,101.1,169,104.5,245,68.5,253,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,197,UMBC,AE,7-2,-3.46,97.9,235,101.3,169,70.8,121,+.016,137,-9.07,325,96.6,319,105.7,324,-5.78,272
2021-01-04,198,Bryant,NEC,7-2,-3.54,102.6,139,106.1,290,77.0,4,-.106,303,-4.37,275,98.4,287,102.7,253,+3.83,113
2021-01-04,199,Appalachian St.,SB,7-4,-3.68,99.1,214,102.7,196,66.9,311,-.011,197,-1.81,221,99.3,256,101.1,190,+5.02,94
2021-01-04,200,UTSA,CUSA,4-5,-3.74,103.2,124,106.9,304,73.0,36,-.101,298,+0.04,192,100.8,212,100.8,176,+1.85,157
2021-01-04,201,Miami OH,MAC,3-3,-3.80,99.6,197,103.4,212,67.0,308,+.013,139,-1.94,226,99.7,243,101.6,203,-3.38,235
2021-01-04,202,Middle Tennessee,CUSA,2-4,-3.84,94.5,304,98.3,110,72.5,47,-.155,337,-0.12,194,99.6,245,99.8,126,-0.12,196
2021-01-04,203,South Alabama,SB,7-4,-3.87,102.8,136,106.7,297,67.7,285,-.088,285,-5.04,285,97.7,305,102.7,250,-5.31,266
2021-01-04,204,Niagara,MAAC,4-4,-4.00,100.9,173,104.9,264,66.2,330,-.033,233,-2.90,242,95.9,326,98.8,95,+8.20,61
2021-01-04,205,Northern Kentucky,Horz,5-4,-4.16,100.1,184,104.2,240,68.5,251,+.078,63,-4.33,273,100.9,209,105.2,312,+0.82,178
2021-01-04,206,George Washington,A10,3-7,-4.21,101.6,161,105.8,283,70.1,152,-.206,348,-5.00,283,97.7,301,102.7,254,-8.30,303
2021-01-04,207,Illinois Chicago,Horz,5-2,-4.30,97.0,252,101.3,170,69.7,187,+.061,80,-4.57,279,99.5,249,104.0,290,-1.13,203
2021-01-04,208,Eastern Michigan,MAC,2-3,-4.32,98.8,220,103.1,202,68.6,241,-.001,180,+5.58,90,106.7,38,101.1,188,+18.74,5
2021-01-04,209,Central Michigan,MAC,5-4,-4.58,101.6,160,106.2,292,72.3,53,-.004,185,-3.59,257,99.0,265,102.6,243,-3.98,249
2021-01-04,210,Iona,MAAC,5-3,-4.84,99.3,206,104.2,239,68.5,256,+.041,105,-7.19,311,96.5,320,103.7,280,-3.12,230
2021-01-04,211,Montana St.,BSky,3-3,-4.90,97.9,233,102.8,197,70.1,159,-.118,313,+2.95,130,100.9,208,97.9,72,+2.95,136
2021-01-04,212,Florida Atlantic,CUSA,5-3,-4.99,97.3,246,102.3,182,68.0,275,+.050,93,-4.22,269,101.3,193,105.5,321,-4.22,252
2021-01-04,213,Army,Pat,5-2,-5.10,95.6,283,100.7,159,70.5,135,+.218,5,+3.68,119,104.5,92,100.8,180,+1.96,156
2021-01-04,214,Northern Colorado,BSky,5-3,-5.15,97.8,240,102.9,201,69.3,202,+.195,9,-0.49,201,100.4,225,100.8,179,+9.59,48
2021-01-04,215,Sacramento St.,BSky,4-1,-5.15,96.7,262,101.8,176,66.1,332,+.061,81,-12.96,335,94.1,335,107.0,332,+15.81,13
2021-01-04,216,Charleston,CAA,3-6,-5.20,99.3,205,104.5,248,64.8,348,-.103,300,+0.65,178,102.4,149,101.8,212,+3.02,134
2021-01-04,217,Lipscomb,ASun,6-6,-5.23,100.9,172,106.1,289,67.7,284,+.045,94,+0.57,182,101.2,198,100.6,169,-0.36,198
2021-01-04,218,Gardner Webb,BSth,2-5,-5.30,99.2,209,104.6,249,69.6,192,-.099,296,+2.30,142,101.9,167,99.6,123,+8.58,57
2021-01-04,219,Texas Southern,SWAC,2-5,-5.32,99.5,199,104.8,262,70.4,139,+.075,68,+12.49,16,107.1,29,94.6,13,+12.49,23
2021-01-04,220,Youngstown St.,Horz,5-4,-5.43,104.5,108,109.9,337,65.2,343,+.016,136,-5.25,290,99.5,248,104.7,305,-13.74,316
2021-01-04,221,Lafayette,Pat,1-1,-5.46,101.3,167,106.7,301,70.2,150,-.232,354,-10.92,330,97.4,311,108.3,337,-99.00,329
2021-01-04,222,Towson,CAA,1-4,-5.50,100.1,183,105.6,276,68.1,273,-.035,239,+5.09,97,102.9,134,97.8,66,+5.09,93
2021-01-04,223,Nicholls St.,Slnd,2-5,-5.52,98.3,227,103.9,229,72.1,60,-.076,275,+3.31,122,102.9,135,99.6,121,+6.06,85
2021-01-04,224,UMass Lowell,AE,3-7,-5.58,97.6,243,103.2,205,69.9,171,-.031,230,+2.11,145,102.0,166,99.9,130,+11.15,31
2021-01-04,225,Rice,CUSA,8-2,-5.63,98.4,226,104.0,231,70.7,126,+.031,118,-12.52,334,97.0,313,109.5,339,-14.57,318
2021-01-04,226,Stony Brook,AE,6-4,-5.71,95.3,289,101.0,166,69.9,168,+.051,92,-4.85,280,98.7,277,103.6,277,+0.95,175
2021-01-04,227,Elon,CAA,3-3,-5.85,97.9,236,103.7,221,67.9,278,+.064,76,-3.14,248,98.6,282,101.7,210,-7.70,299
2021-01-04,228,Brown,Ivy,0-0,-5.85,95.0,294,100.8,162,71.4,89,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,229,UNC Asheville,BSth,4-5,-5.87,99.8,190,105.7,277,69.6,191,-.064,267,-7.59,317,97.5,308,105.1,307,-4.45,253
2021-01-04,230,Jacksonville St.,OVC,7-2,-5.90,96.9,255,102.8,198,67.5,292,+.099,49,-5.00,282,99.3,258,104.3,296,+4.22,106
2021-01-04,231,Florida Gulf Coast,ASun,5-2,-5.97,96.5,266,102.4,185,68.6,246,+.143,23,-0.58,204,100.1,232,100.7,171,-0.58,199
2021-01-04,232,Milwaukee,Horz,3-2,-5.99,97.2,248,103.2,207,69.7,188,-.129,320,-2.93,244,100.8,210,103.8,281,-0.08,195
2021-01-04,233,UT Rio Grande Valley,WAC,5-3,-6.01,94.9,298,100.9,163,71.8,74,+.093,53,-2.32,239,99.4,251,101.7,209,-2.32,218
2021-01-04,234,Norfolk St.,MEAC,4-3,-6.01,95.7,279,101.8,175,67.8,282,+.125,30,-3.52,255,99.3,259,102.8,258,-3.52,239
2021-01-04,235,Robert Morris,Horz,3-3,-6.10,99.2,210,105.3,271,70.3,142,+.027,124,-0.96,206,102.1,165,103.0,261,+6.91,70
2021-01-04,236,Central Arkansas,Slnd,2-7,-6.11,98.5,225,104.6,255,75.4,10,-.036,241,+15.48,4,109.5,5,94.0,5,+18.28,7
2021-01-04,237,Hawaii,BW,2-0,-6.15,97.1,251,103.3,209,70.0,160,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,238,New Hampshire,AE,4-3,-6.24,94.3,306,100.5,153,70.0,165,+.011,142,-10.60,329,94.9,329,105.5,320,-6.06,280
2021-01-04,239,Mount St. Mary's,NEC,2-3,-6.31,96.9,258,103.2,206,64.0,351,-.011,200,+2.90,132,103.1,125,100.2,146,+7.16,68
2021-01-04,240,Canisius,MAAC,3-3,-6.45,98.1,229,104.6,251,69.8,178,+.094,51,-3.59,256,96.8,316,100.4,153,-99.00,329
2021-01-04,241,Weber St.,BSky,4-3,-6.61,95.9,274,102.5,189,71.7,80,-.162,341,-1.73,218,101.1,204,102.8,257,+5.24,92
2021-01-04,242,Detroit,Horz,1-7,-6.67,100.6,179,107.2,306,70.2,148,-.111,307,+1.31,163,103.1,127,101.8,211,+6.27,82
2021-01-04,243,Stetson,ASun,2-4,-6.70,99.3,207,106.0,287,68.1,274,+.024,128,+11.03,28,105.5,58,94.5,11,+11.03,32
2021-01-04,244,VMI,SC,6-5,-6.80,99.8,188,106.6,296,70.9,116,-.036,242,-0.52,202,101.7,175,102.2,226,+1.49,161
2021-01-04,245,Marist,MAAC,6-2,-6.98,93.3,320,100.2,146,67.9,277,+.175,14,-9.51,326,96.5,321,106.0,325,-17.34,324
2021-01-04,246,New Mexico,MWC,3-4,-7.00,98.7,221,105.7,282,69.1,218,+.000,152,+6.80,75,104.9,83,98.1,77,-2.37,221
2021-01-04,247,UMKC,Sum,5-6,-7.22,95.4,287,102.6,191,64.9,347,-.207,349,+4.59,102,103.6,112,99.0,102,+10.63,35
2021-01-04,248,Bucknell,Pat,0-1,-7.23,96.6,264,103.8,225,72.7,42,+.000,154,+1.74,151,103.1,126,101.4,196,-99.00,329
2021-01-04,249,Purdue Fort Wayne,Horz,2-5,-7.40,99.2,211,106.6,295,71.2,103,-.007,191,-6.90,308,97.8,300,104.7,304,-17.32,323
2021-01-04,250,Loyola MD,Pat,0-0,-7.40,98.6,223,106.0,286,71.6,82,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,251,James Madison,CAA,3-3,-7.47,99.4,200,106.9,303,73.0,37,-.116,310,+0.28,189,98.8,275,98.6,90,+0.28,186
2021-01-04,252,Illinois St.,MVC,3-5,-7.63,97.8,238,105.5,273,72.1,62,-.028,225,+7.41,67,105.0,75,97.6,59,+0.89,177
2021-01-04,253,Fordham,A10,0-2,-7.73,90.8,342,98.5,115,67.5,293,-.000,176,-1.42,214,101.0,205,102.4,233,-99.00,329
2021-01-04,254,Evansville,MVC,5-5,-7.79,97.0,253,104.7,259,63.2,355,+.091,54,-1.95,228,101.2,200,103.1,267,-4.79,258
2021-01-04,255,Samford,SC,5-4,-7.83,99.4,201,107.2,307,75.1,12,-.094,291,-3.62,258,98.6,279,102.3,228,-4.54,254
2021-01-04,256,Georgia Southern,SB,7-4,-7.85,96.8,260,104.6,254,69.3,210,+.110,39,-1.89,224,102.7,141,104.6,303,+0.34,183
2021-01-04,257,Hartford,AE,7-4,-7.87,96.7,261,104.6,252,67.6,288,+.100,47,-10.51,328,94.7,332,105.2,311,-2.19,214
2021-01-04,258,Western Michigan,MAC,2-6,-7.88,95.5,286,103.4,214,66.5,320,-.129,319,+0.73,176,103.1,129,102.3,231,+3.04,133
2021-01-04,259,American,Pat,0-0,-7.92,96.5,265,104.5,244,69.2,211,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,260,Sam Houston St.,Slnd,7-5,-8.02,96.9,256,104.9,265,74.3,17,+.160,18,+11.63,24,107.2,27,95.5,20,+14.17,18
2021-01-04,261,Bellarmine,ASun,3-3,-8.10,98.6,222,106.7,298,67.9,280,-.141,328,+5.43,93,106.6,40,101.1,191,+5.43,88
2021-01-04,262,Nebraska Omaha,Sum,2-10,-8.13,95.7,282,103.8,226,71.9,71,-.009,195,+5.47,92,105.0,77,99.5,118,+7.68,67
2021-01-04,263,Long Beach St.,BW,2-3,-8.14,99.2,213,107.3,309,74.6,15,+.179,13,+0.60,181,101.1,202,100.6,164,+3.21,126
2021-01-04,264,St. Francis PA,NEC,1-4,-8.19,99.8,192,108.0,317,69.6,190,+.043,99,+7.48,66,103.9,102,96.4,36,+10.31,40
2021-01-04,265,Delaware,CAA,3-4,-8.45,97.4,245,105.8,284,68.2,270,+.105,43,-5.98,301,98.0,295,104.0,289,-4.55,256
2021-01-04,266,High Point,BSth,3-6,-8.54,95.6,284,104.2,236,69.8,180,-.142,329,-4.93,281,100.3,230,105.2,313,-1.73,207
2021-01-04,267,Campbell,BSth,4-5,-8.56,98.2,228,106.7,300,68.8,226,+.044,97,+1.37,162,102.4,151,101.0,187,-3.07,229
2021-01-04,268,North Carolina Central,MEAC,1-3,-8.56,95.9,275,104.5,246,68.5,254,-.026,218,+10.95,31,108.8,10,97.9,67,+10.95,33
2021-01-04,269,North Alabama,ASun,4-2,-8.67,95.9,276,104.6,250,71.9,70,-.152,334,+4.13,111,101.3,190,97.2,52,+4.13,108
2021-01-04,270,Dartmouth,Ivy,0-0,-8.85,94.6,303,103.5,217,68.3,268,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,271,Quinnipiac,MAAC,2-2,-8.87,95.3,291,104.2,238,69.7,182,+.056,85,-5.24,289,98.8,274,104.1,291,-5.24,265
2021-01-04,272,Green Bay,Horz,1-9,-8.92,99.8,189,108.7,331,68.6,248,-.099,295,+6.32,81,105.7,56,99.3,114,+17.33,9
2021-01-04,273,Wagner,NEC,1-4,-8.94,95.8,277,104.7,260,65.7,336,-.223,351,-3.84,263,101.4,187,105.3,315,+21.26,2
2021-01-04,274,Morehead St.,OVC,5-6,-8.97,94.8,299,103.8,224,66.1,333,+.038,110,+5.94,88,103.3,117,97.3,55,+14.89,16
2021-01-04,275,Oakland,Horz,3-10,-9.01,99.4,203,108.4,326,71.4,91,+.039,108,+9.08,45,106.3,45,97.2,53,+17.09,11
2021-01-04,276,Cal Baptist,WAC,3-2,-9.02,99.4,202,108.4,327,71.8,73,-.248,356,-7.59,316,96.9,314,104.5,301,-7.59,295
2021-01-04,277,Florida A&M,MEAC,1-6,-9.23,94.8,300,104.0,232,69.2,213,-.015,208,+12.30,19,108.0,18,95.7,23,+12.30,27
2021-01-04,278,IUPUI,Horz,1-2,-9.26,96.2,271,105.5,274,72.5,49,+.038,111,-8.58,323,94.5,333,103.0,264,-14.91,319
2021-01-04,279,Seattle,WAC,6-5,-9.32,95.7,281,105.0,268,68.8,227,-.045,250,-2.07,232,100.1,234,102.1,222,-2.07,211
2021-01-04,280,Cal St. Northridge,BW,4-3,-9.33,98.9,216,108.3,325,72.2,57,+.128,28,+1.47,158,101.3,194,99.8,127,+1.47,163
2021-01-04,281,LIU,NEC,1-1,-9.37,94.9,295,104.3,242,73.7,24,-.039,245,-11.71,332,96.4,323,108.1,336,-99.00,329
2021-01-04,282,Albany,AE,1-4,-9.38,94.2,307,103.6,219,68.8,228,+.040,106,-1.19,209,100.3,228,101.5,199,-7.45,291
2021-01-04,283,Columbia,Ivy,0-0,-9.41,94.4,305,103.9,228,70.6,129,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,284,Portland,WCC,6-3,-9.76,93.8,311,103.6,218,73.7,26,+.182,12,-3.42,252,99.7,244,103.1,265,-3.42,237
2021-01-04,285,Louisiana Monroe,SB,4-5,-9.89,93.4,317,103.3,211,67.8,281,+.024,127,-7.97,319,96.4,325,104.4,298,-5.98,278
2021-01-04,286,Air Force,MWC,3-5,-9.94,95.8,278,105.7,279,63.0,356,+.127,29,+1.66,154,101.7,176,100.0,137,-5.98,277
2021-01-04,287,Fairleigh Dickinson,NEC,2-6,-10.07,100.0,186,110.1,338,72.1,64,+.067,74,-2.18,235,100.2,231,102.4,234,+4.05,110
2021-01-04,288,Utah Valley,WAC,2-5,-10.12,95.6,285,105.7,278,71.8,76,-.049,255,+3.17,127,103.7,108,100.5,160,+3.17,131
2021-01-04,289,Southern Miss,CUSA,5-4,-10.22,93.9,310,104.1,235,66.5,319,+.053,88,-6.23,304,96.4,324,102.6,244,-7.47,292
2021-01-04,290,Southern,SWAC,0-4,-10.23,94.9,296,105.1,269,70.4,140,-.033,231,+13.84,8,109.9,3,96.1,27,+13.84,19
2021-01-04,291,William & Mary,CAA,2-4,-10.26,97.9,237,108.1,320,67.4,297,+.025,126,+1.22,165,101.8,172,100.6,167,+0.17,192
2021-01-04,292,Idaho St.,BSky,3-5,-10.32,95.7,280,106.0,288,67.4,296,-.087,283,+1.45,159,101.0,206,99.5,119,+3.21,127
2021-01-04,293,North Florida,ASun,2-8,-10.70,100.6,178,111.3,347,68.5,257,-.034,235,+5.30,95,103.0,132,97.7,61,+5.30,91
2021-01-04,294,Troy,SB,6-5,-10.78,92.9,324,103.7,222,67.7,283,+.193,10,+2.38,139,102.7,142,100.3,149,+3.25,123
2021-01-04,295,Radford,BSth,4-6,-10.93,94.2,308,105.1,270,63.9,353,+.008,144,-5.15,287,98.4,286,103.5,275,+4.33,104
2021-01-04,296,Lehigh,Pat,1-1,-10.94,97.3,247,108.2,323,71.2,100,+.232,3,-5.44,296,101.4,188,106.8,331,-99.00,329
2021-01-04,297,Merrimack,NEC,0-0,-11.01,92.4,330,103.5,216,66.4,323,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,298,Prairie View A&M,SWAC,1-4,-11.03,93.2,321,104.3,241,70.1,153,+.007,146,+8.08,55,104.6,88,96.6,40,+8.08,62
2021-01-04,299,Arkansas St.,SB,3-6,-11.04,96.9,254,108.0,318,70.0,162,-.090,287,-1.95,227,97.7,302,99.7,124,+1.49,162
2021-01-04,300,North Dakota,Sum,2-9,-11.22,93.8,313,105.0,266,67.9,279,-.015,206,+1.18,168,102.5,147,101.3,195,+3.82,114
2021-01-04,301,Jacksonville,ASun,8-4,-11.30,93.5,316,104.8,263,69.2,214,+.145,22,-10.50,327,94.7,331,105.2,310,-8.18,302
2021-01-04,302,San Jose St.,MWC,1-6,-11.34,96.9,257,108.2,324,77.2,2,-.088,284,+10.24,38,105.7,54,95.5,19,+1.28,167
2021-01-04,303,Northwestern St.,Slnd,1-11,-11.53,96.6,263,108.1,321,73.3,33,-.079,276,+10.30,34,106.4,44,96.1,26,+12.83,22
2021-01-04,304,USC Upstate,BSth,1-9,-11.57,96.4,267,108.0,319,68.6,242,-.016,209,+2.66,135,102.2,162,99.5,120,+6.00,86
2021-01-04,305,Tennessee St.,OVC,1-6,-11.87,91.5,335,103.4,213,71.2,97,-.128,318,-1.94,225,101.4,189,103.3,269,-5.11,264
2021-01-04,306,Texas A&M Corpus Chris,Slnd,3-6,-12.10,93.4,318,105.5,275,68.7,237,-.131,323,+4.17,110,101.5,184,97.3,54,+4.17,107
2021-01-04,307,Portland St.,BSky,2-4,-12.12,96.4,268,108.5,329,73.9,22,+.043,101,-2.85,240,97.7,303,100.5,163,+2.11,152
2021-01-04,308,Morgan St.,MEAC,3-2,-12.13,92.9,325,105.0,267,70.2,144,+.029,121,-5.40,294,98.5,284,103.9,284,-5.40,267
2021-01-04,309,Lamar,Slnd,2-8,-12.30,91.5,336,103.8,227,72.2,58,-.008,194,-1.34,211,99.9,240,101.2,193,-0.61,200
2021-01-04,310,Dixie St.,WAC,4-2,-12.46,95.3,290,107.8,314,72.3,54,+.205,6,-1.77,220,101.7,174,103.5,273,-1.77,208
2021-01-04,311,St. Francis NY,NEC,2-3,-12.47,95.1,292,107.6,312,73.4,31,+.147,20,-8.15,321,98.1,291,106.3,326,-3.70,244
2021-01-04,312,Longwood,BSth,2-8,-12.52,93.7,314,106.3,293,68.6,240,-.137,327,-5.56,299,99.4,255,104.9,306,-2.77,226
2021-01-04,313,Charleston Southern,BSth,1-5,-12.53,92.2,331,104.8,261,68.4,261,-.131,322,-7.58,315,96.7,318,104.3,294,+1.59,160
2021-01-04,314,Rider,MAAC,2-7,-12.62,97.1,250,109.8,335,68.0,276,-.063,265,-4.47,277,97.5,309,101.9,218,+9.45,51
2021-01-04,315,Grambling St.,SWAC,3-5,-12.64,92.0,334,104.7,256,70.1,157,-.049,256,+0.62,180,99.6,246,99.0,99,+4.58,99
2021-01-04,316,The Citadel,SC,7-0,-12.94,98.9,217,111.9,350,75.7,8,+.077,64,-16.02,340,93.5,336,109.6,340,-16.02,322
2021-01-04,317,Cal St. Fullerton,BW,1-2,-13.09,91.4,338,104.5,247,71.3,94,-.132,325,+6.20,83,104.6,89,98.4,85,-99.00,329
2021-01-04,318,Howard,MEAC,1-4,-13.12,97.9,231,111.1,345,71.0,110,+.102,46,-5.04,286,99.0,268,104.0,287,-5.04,261
2021-01-04,319,North Carolina A&T,MEAC,5-9,-13.20,95.4,288,108.6,330,71.9,66,-.022,214,-3.92,264,98.9,270,102.9,259,+0.24,188
2021-01-04,320,Jackson St.,SWAC,0-5,-13.41,89.7,346,103.1,203,71.3,96,-.000,178,+12.33,17,106.7,34,94.4,8,+12.33,26
2021-01-04,321,SIU Edwardsville,OVC,3-4,-13.63,92.9,326,106.5,294,70.9,117,-.010,196,+2.08,146,102.3,158,100.2,144,+4.11,109
2021-01-04,322,Northern Illinois,MAC,1-7,-13.64,92.1,333,105.7,281,65.4,339,-.027,223,-0.12,196,102.2,160,102.4,232,-3.78,245
2021-01-04,323,Southeast Missouri St.,OVC,3-6,-13.71,94.7,302,108.4,328,68.6,247,-.013,204,-7.57,314,97.5,307,105.1,308,-3.56,240
2021-01-04,324,Northern Arizona,BSky,3-6,-13.74,96.8,259,110.6,341,65.5,338,+.109,40,+1.03,173,101.9,171,100.8,178,+8.48,58
2021-01-04,325,New Orleans,Slnd,1-8,-13.86,93.8,312,107.6,313,70.6,131,-.071,274,+0.53,183,100.3,226,99.8,128,+0.31,184
2021-01-04,326,Tennessee Tech,OVC,1-10,-13.87,91.5,337,105.3,272,71.2,105,-.084,281,+3.72,117,103.8,105,100.0,138,+10.49,39
2021-01-04,327,Manhattan,MAAC,2-3,-13.97,90.6,343,104.6,253,68.3,265,+.060,82,-14.72,337,92.9,339,107.6,335,-20.30,327
2021-01-04,328,Southeastern Louisiana,Slnd,2-7,-14.15,93.6,315,107.8,315,69.5,195,+.011,140,+1.66,153,102.4,150,100.7,175,+3.23,125
2021-01-04,329,Fairfield,MAAC,2-9,-14.19,89.0,347,103.2,208,67.6,286,-.100,297,-6.29,306,99.1,264,105.4,317,-3.66,242
2021-01-04,330,Hampton,BSth,4-5,-14.39,93.1,322,107.4,311,73.4,28,+.071,73,-7.40,312,97.9,297,105.3,316,-6.18,283
2021-01-04,331,Cal Poly,BW,2-4,-14.57,92.7,328,107.3,308,69.2,212,+.045,96,-1.15,207,99.6,247,100.7,173,-1.15,204
2021-01-04,332,Sacred Heart,NEC,2-3,-14.79,94.8,301,109.6,334,69.9,169,+.132,26,-4.37,276,98.3,288,102.7,246,+23.47,1
2021-01-04,333,McNeese St.,Slnd,6-4,-15.09,96.2,272,111.2,346,71.2,101,-.127,317,+0.20,191,100.1,233,99.9,131,+3.23,124
2021-01-04,334,Tarleton St.,WAC,2-2,-15.23,93.0,323,108.2,322,70.1,151,-.090,289,+10.27,36,103.2,122,92.9,2,+10.27,41
2021-01-04,335,Coppin St.,MEAC,1-8,-15.27,88.5,349,103.7,223,76.6,6,-.000,179,+4.61,101,103.8,103,99.2,106,+4.61,98
2021-01-04,336,Central Connecticut,NEC,2-5,-15.28,95.0,293,110.3,340,71.7,81,-.048,254,-6.15,303,98.9,269,105.1,309,+2.63,144
2021-01-04,337,Alabama A&M,SWAC,2-0,-16.48,89.7,345,106.2,291,70.9,120,+.000,153,-5.93,300,101.2,201,107.1,333,-5.93,276
2021-01-04,338,Western Illinois,Sum,2-7,-16.62,93.3,319,109.9,336,72.5,50,-.117,311,+0.43,186,103.4,114,103.0,262,+1.97,154
2021-01-04,339,Denver,Sum,1-8,-16.67,92.9,327,109.5,333,72.0,65,-.130,321,-5.41,295,99.0,267,104.4,299,-7.59,294
2021-01-04,340,Binghamton,AE,1-8,-17.36,94.0,309,111.4,349,67.4,294,-.052,258,-5.52,298,97.1,312,102.6,241,-7.63,297
2021-01-04,341,Tennessee Martin,OVC,3-4,-17.56,96.2,270,113.8,354,70.1,158,+.115,35,-3.99,265,98.8,276,102.7,255,-5.93,275
2021-01-04,342,Maine,AE,1-4,-18.49,88.3,350,106.8,302,65.7,337,+.005,148,-3.73,260,97.9,299,101.6,205,+9.89,44
2021-01-04,343,Incarnate Word,Slnd,3-4,-19.12,92.2,332,111.3,348,68.7,233,-.055,259,+4.48,103,103.0,131,98.5,89,+4.48,101
2021-01-04,344,Idaho,BSky,0-7,-19.26,91.0,341,110.3,339,70.2,146,-.095,293,-1.36,212,100.0,238,101.3,194,+8.75,56
2021-01-04,345,Presbyterian,BSth,3-3,-19.48,92.6,329,112.1,352,68.9,222,+.100,48,-15.28,338,93.1,337,108.4,338,-15.83,321
2021-01-04,346,Alcorn St.,SWAC,0-5,-19.57,91.3,339,110.8,343,71.6,83,-.000,175,+16.73,2,110.1,1,93.4,3,+16.73,12
2021-01-04,347,Houston Baptist,Slnd,2-7,-19.60,94.9,297,114.5,355,72.9,38,+.075,67,+7.75,62,105.8,53,98.0,75,+10.71,34
2021-01-04,348,Holy Cross,Pat,0-0,-19.76,91.2,340,111.0,344,70.0,163,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
2021-01-04,349,Arkansas Pine Bluff,SWAC,2-8,-19.94,87.9,351,107.8,316,71.0,112,+.006,147,+12.63,15,107.8,21,95.2,16,+15.49,15
2021-01-04,350,Kennesaw St.,ASun,3-7,-20.56,86.6,353,107.1,305,68.2,272,-.131,324,-0.10,193,101.6,181,101.7,208,+6.41,77
2021-01-04,351,Bethune Cookman,MEAC,0-0,-20.68,89.9,344,110.6,342,74.0,21,+.000,154,-99.00,341,0.0,341,200.0,341,-99.00,329
