Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2020-12-06,177,Middle Tennessee,CUSA,1-2,-2.01,93.5,286,95.6,99,73.9,51,-.192,344,-1.23,177,96.8,206,98.1,149,-1.23,175
2020-12-06,178,Eastern Kentucky,OVC,3-1,-2.01,97.1,216,99.1,160,77.8,2,-.121,321,-5.37,209,97.3,196,102.7,228,-5.37,207
2020-12-06,179,FIU,CUSA,4-0,-2.04,100.2,147,102.2,236,74.7,33,+.138,23,-10.53,252,94.1,250,104.7,255,-10.53,250
2020-12-06,180,Fordham,A10,0-0,-2.13,91.6,318,93.7,73,69.3,319,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,181,UC Riverside,BW,1-1,-2.25,94.1,274,96.4,113,69.6,305,-.115,317,+7.91,79,100.9,131,93.0,43,+7.91,81
2020-12-06,182,Southern Utah,BSky,3-1,-2.26,98.9,166,101.2,209,72.0,166,+.152,21,-0.22,165,99.1,168,99.3,173,+6.16,99
2020-12-06,183,Miami OH,MAC,1-1,-2.31,97.5,200,99.8,177,70.2,277,+.073,53,-0.99,174,98.6,175,99.6,180,-0.99,173
2020-12-06,184,Western Carolina,SC,4-1,-2.33,99.3,158,101.6,223,75.3,24,-.048,279,-6.18,218,96.3,212,102.5,223,-6.18,216
2020-12-06,185,Youngstown St.,Horz,0-0,-2.34,100.1,149,102.5,242,71.1,228,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,186,Northern Colorado,BSky,0-0,-2.40,98.9,169,101.3,210,71.0,239,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,187,Monmouth,MAAC,0-0,-2.46,97.3,205,99.8,178,74.9,29,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,188,Southern Illinois,MVC,1-0,-2.77,97.4,202,100.2,185,69.2,322,+.000,110,-12.55,268,93.3,259,105.8,265,-12.55,266
2020-12-06,189,Cal St. Bakersfield,BW,0-1,-2.80,94.9,261,97.7,132,69.0,330,+.000,110,+8.81,71,99.2,163,90.4,14,+8.81,73
2020-12-06,190,Montana St.,BSky,1-1,-2.80,98.0,184,100.8,205,71.8,175,-.148,335,+5.83,103,102.4,97,96.6,106,+5.83,104
2020-12-06,191,UC San Diego,BW,0-0,-2.83,97.8,192,100.6,198,72.1,153,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,192,Appalachian St.,SB,2-1,-2.87,97.4,204,100.2,188,71.0,237,-.218,350,-13.37,270,93.4,258,106.8,274,-13.37,268
2020-12-06,193,Wyoming,MWC,2-1,-2.99,97.6,197,100.6,199,70.6,259,-.112,313,-22.39,285,88.5,282,110.9,285,-22.39,281
2020-12-06,194,Lipscomb,ASun,1-3,-3.01,99.0,164,102.0,232,70.7,254,+.007,90,+6.57,94,100.6,141,94.0,58,+6.57,95
2020-12-06,195,UC Davis,BW,2-2,-3.02,97.7,196,100.7,201,73.7,57,-.161,339,-3.49,197,95.9,217,99.4,176,-3.49,194
2020-12-06,196,Charlotte,CUSA,0-2,-3.13,97.2,212,100.3,189,68.2,342,-.000,241,+1.92,153,100.5,146,98.6,161,+1.92,151
2020-12-06,197,Chattanooga,SC,3-0,-3.14,97.3,208,100.4,192,72.1,151,+.000,110,-8.31,239,94.2,249,102.5,222,-8.31,237
2020-12-06,198,UTEP,CUSA,2-0,-3.17,94.8,263,98.0,136,71.4,200,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,199,Penn,Ivy,0-0,-3.27,98.0,185,101.3,212,72.7,111,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,200,Charleston,CAA,1-2,-3.30,97.3,206,100.6,197,69.2,321,-.000,246,+16.82,17,107.5,19,90.7,17,+16.82,19
2020-12-06,201,Cornell,Ivy,0-0,-3.33,99.2,160,102.5,244,70.4,268,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,202,NJIT,AE,0-0,-3.38,95.6,244,99.0,158,70.9,245,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,203,Northern Kentucky,Horz,2-1,-3.48,98.7,172,102.2,237,70.1,286,+.106,36,-5.55,212,95.2,231,100.7,198,-5.55,210
2020-12-06,204,Oral Roberts,Sum,1-2,-3.76,102.1,120,105.8,318,72.6,124,-.147,334,+14.74,28,106.6,27,91.9,29,+14.74,29
2020-12-06,205,Detroit,Horz,0-1,-3.79,100.1,148,103.9,287,73.1,83,+.000,110,+24.20,4,112.1,4,87.9,6,+24.20,5
2020-12-06,206,Florida Atlantic,CUSA,2-2,-4.14,94.4,269,98.5,149,69.6,302,-.143,332,-3.14,193,98.5,177,101.7,208,-3.14,190
2020-12-06,207,Georgia Southern,SB,3-0,-4.28,97.2,211,101.5,217,72.5,125,+.000,110,-7.28,235,97.2,198,104.5,253,-7.28,233
2020-12-06,208,Elon,CAA,2-0,-4.35,97.8,193,102.1,233,70.6,258,+.000,110,-12.54,266,93.6,255,106.1,269,-12.54,264
2020-12-06,209,UMBC,AE,1-1,-4.46,96.2,232,100.7,203,72.0,167,-.100,310,+3.12,139,101.6,110,98.5,159,+3.12,137
2020-12-06,210,Sacramento St.,BSky,3-0,-4.54,95.5,245,100.1,183,68.2,341,+.000,105,-22.04,284,87.6,283,109.6,282,-99.00,284
2020-12-06,211,South Alabama,SB,3-2,-4.56,100.3,141,104.9,307,69.2,324,+.077,49,-2.27,185,96.9,205,99.1,171,-2.27,182
2020-12-06,212,Purdue Fort Wayne,Horz,1-0,-4.71,95.1,256,99.8,179,71.7,179,+.000,110,-18.10,281,88.5,281,106.6,272,-18.10,278
2020-12-06,213,New Hampshire,AE,1-1,-4.76,95.1,258,99.8,180,72.9,98,+.000,110,-10.82,255,94.8,240,105.6,262,-10.82,253
2020-12-06,214,Cleveland St.,Horz,0-1,-4.90,95.2,253,100.1,184,70.5,264,+.000,110,+9.91,52,106.5,29,96.6,105,+9.91,53
2020-12-06,215,Nebraska Omaha,Sum,2-4,-4.97,95.2,251,100.2,186,73.6,59,+.144,22,+3.27,133,100.6,142,97.3,130,+3.27,133
2020-12-06,216,Army,Pat,3-1,-5.10,93.7,283,98.8,154,73.2,79,-.002,252,+2.00,151,100.5,147,98.5,158,+2.00,149
2020-12-06,217,New Mexico,MWC,0-0,-5.13,97.9,189,103.0,261,74.5,40,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,218,George Washington,A10,1-2,-5.15,96.3,231,101.4,215,74.2,47,-.199,347,-12.31,265,92.6,267,104.9,257,-12.31,263
2020-12-06,219,Illinois Chicago,Horz,3-1,-5.22,93.8,280,99.0,159,70.8,250,+.011,89,-3.66,198,97.0,203,100.6,195,-3.66,195
2020-12-06,220,Texas Southern,SWAC,1-3,-5.29,97.3,207,102.6,248,72.7,117,+.067,57,+10.40,50,103.2,74,92.8,38,+10.40,51
2020-12-06,221,Tulane,Amer,2-0,-5.30,94.0,276,99.3,168,70.3,273,+.119,32,-9.56,250,93.7,254,103.3,240,-9.56,248
2020-12-06,222,South Dakota,Sum,0-3,-5.33,97.3,209,102.6,249,71.6,187,-.032,266,+9.52,60,104.2,57,94.6,68,+9.52,61
2020-12-06,223,UNC Asheville,BSth,1-2,-5.37,98.0,187,103.4,274,71.6,181,-.262,355,-13.91,272,92.5,268,106.5,271,-13.91,270
2020-12-06,224,Delaware,CAA,1-0,-5.37,98.2,181,103.5,281,71.0,241,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,225,Towson,CAA,0-3,-5.39,98.9,165,104.3,296,68.6,335,-.123,322,+10.98,46,104.0,60,93.0,41,+10.98,47
2020-12-06,226,UMass Lowell,AE,1-3,-5.40,98.2,180,103.6,283,72.6,122,+.001,96,+12.16,36,105.4,39,93.2,45,+12.16,36
2020-12-06,227,UT Rio Grande Valley,WAC,3-1,-5.50,93.9,278,99.5,171,72.7,115,+.231,2,-0.03,164,99.6,155,99.6,181,-0.03,163
2020-12-06,228,UNC Wilmington,CAA,2-1,-5.66,97.0,217,102.7,251,71.4,201,+.083,46,-4.94,205,97.1,200,102.1,218,-4.94,203
2020-12-06,229,Canisius,MAAC,0-0,-5.69,97.3,210,103.0,258,72.9,103,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,230,Brown,Ivy,0-0,-5.84,93.0,297,98.9,156,73.3,72,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,231,Lafayette,Pat,0-0,-5.84,98.8,171,104.6,303,71.4,205,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,232,Rice,CUSA,4-0,-5.88,95.5,247,101.3,213,72.8,109,+.000,102,-16.91,279,92.7,265,109.6,281,-16.91,277
2020-12-06,233,Robert Morris,Horz,1-0,-5.92,94.5,266,100.4,191,70.7,257,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,234,Illinois St.,MVC,2-2,-5.93,95.8,239,101.7,227,72.9,94,+.027,77,+9.12,67,104.2,56,95.1,82,+9.12,69
2020-12-06,235,Norfolk St.,MEAC,2-1,-5.97,93.3,293,99.2,165,71.0,240,+.172,13,-4.68,203,97.3,197,102.0,215,-4.68,201
2020-12-06,236,Nicholls St.,Slnd,2-3,-6.10,95.5,248,101.6,222,73.2,77,+.021,81,+3.27,134,99.5,158,96.2,95,+3.27,134
2020-12-06,237,Hawaii,BW,0-0,-6.13,95.2,254,101.3,211,71.9,169,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,238,Western Michigan,MAC,0-1,-6.21,94.3,271,100.5,193,71.3,212,+.000,110,+16.67,18,107.4,21,90.7,18,+16.67,20
2020-12-06,239,Long Beach St.,BW,0-1,-6.39,95.8,241,102.1,235,74.7,35,+.000,110,+6.04,101,103.8,64,97.7,142,+6.04,102
2020-12-06,240,Stetson,ASun,0-2,-6.41,97.1,215,103.5,275,69.6,303,+.000,110,+19.68,9,108.8,7,89.1,9,+19.68,10
2020-12-06,241,Central Michigan,MAC,0-3,-6.73,97.8,191,104.6,300,75.3,25,-.195,345,-0.63,169,98.5,178,99.1,170,-0.63,168
2020-12-06,242,Air Force,MWC,2-1,-6.88,96.0,236,102.9,256,63.8,356,+.165,17,-11.32,258,93.3,260,104.6,254,-11.32,256
2020-12-06,243,Bucknell,Pat,0-0,-6.95,94.9,262,101.8,228,73.2,76,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,244,Iona,MAAC,1-1,-6.96,96.7,225,103.6,284,72.3,142,+.136,27,+9.82,54,104.7,48,94.9,77,+9.82,55
2020-12-06,245,St. Francis PA,NEC,1-3,-6.98,97.9,188,104.9,309,72.4,139,+.039,69,+8.88,70,102.8,87,93.9,56,+8.88,72
2020-12-06,246,North Alabama,ASun,1-0,-7.11,95.4,249,102.5,247,73.0,89,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,247,Gardner Webb,BSth,0-0,-7.33,95.7,243,103.0,260,70.9,244,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,248,Marist,MAAC,1-0,-7.38,91.6,319,98.9,157,68.5,336,+.000,110,-14.78,275,91.2,273,106.0,267,-14.78,273
2020-12-06,249,Loyola MD,Pat,0-0,-7.38,96.6,227,104.0,290,73.5,62,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,250,Central Arkansas,Slnd,0-1,-7.38,96.6,228,104.0,288,76.2,13,+.000,110,+18.55,13,104.7,47,86.2,4,+18.55,15
2020-12-06,251,VMI,SC,2-2,-7.45,96.7,222,104.2,293,72.7,116,-.040,274,+9.74,56,103.1,76,93.3,49,+9.74,57
2020-12-06,252,North Dakota,Sum,0-3,-7.47,96.9,218,104.4,298,71.2,222,-.112,314,+3.38,132,100.6,139,97.2,127,+3.38,132
2020-12-06,253,Campbell,BSth,1-0,-7.59,96.4,229,104.0,291,70.1,287,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,254,American,Pat,0-0,-7.91,94.6,265,102.5,243,71.1,227,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,255,Florida Gulf Coast,ASun,2-1,-7.91,93.8,279,101.7,226,70.3,271,+.101,39,-3.04,191,95.2,230,98.2,151,-3.04,188
2020-12-06,256,Bryant,NEC,2-1,-7.92,96.2,233,104.2,292,76.8,4,-.211,348,+9.17,66,102.5,94,93.4,50,+9.17,67
2020-12-06,257,Stony Brook,AE,1-1,-8.01,91.4,320,99.4,170,73.8,55,+.183,10,-5.36,208,93.0,263,98.4,155,-5.36,206
2020-12-06,258,Fairleigh Dickinson,NEC,0-4,-8.04,98.3,177,106.4,327,73.5,63,-.000,242,+8.46,74,102.9,81,94.5,62,+8.46,76
2020-12-06,259,Niagara,MAAC,0-1,-8.09,95.1,255,103.2,270,70.8,248,+.000,110,+20.41,7,108.7,8,88.3,7,+20.41,8
2020-12-06,260,Mount St. Mary's,NEC,1-3,-8.16,93.8,281,101.9,231,66.8,353,+.026,79,+6.00,102,101.3,117,95.3,85,+6.00,103
2020-12-06,261,Northwestern St.,Slnd,0-4,-8.19,96.0,235,104.2,294,76.2,14,-.135,326,+12.88,34,104.6,51,91.7,26,+12.88,34
2020-12-06,262,IUPUI,Horz,0-0,-8.21,98.3,178,106.5,329,73.7,58,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,263,San Jose St.,MWC,0-0,-8.26,96.1,234,104.4,297,74.7,36,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,264,Jacksonville St.,OVC,3-2,-8.42,93.4,288,101.9,229,69.7,301,+.075,52,+2.65,145,101.4,116,98.8,165,+2.65,143
2020-12-06,265,Arkansas St.,SB,1-3,-8.57,95.9,238,104.5,299,71.0,238,-.041,276,+8.35,76,102.1,107,93.7,54,+8.35,78
2020-12-06,266,Southern,SWAC,0-2,-8.59,94.9,259,103.5,279,71.5,192,-.118,319,+7.95,78,105.5,37,97.5,135,+7.95,80
2020-12-06,267,Louisiana Monroe,SB,0-1,-8.76,93.7,282,102.5,245,69.9,292,+.000,110,+9.37,62,105.8,34,96.4,103,+9.37,63
2020-12-06,268,Dartmouth,Ivy,0-0,-8.83,92.7,301,101.5,221,70.1,284,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,269,Wagner,NEC,0-0,-8.99,94.2,273,103.2,267,70.6,260,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,270,Green Bay,Horz,0-3,-9.20,97.6,198,106.8,331,74.3,43,-.135,329,+15.04,24,106.7,26,91.6,23,+15.04,26
2020-12-06,271,Quinnipiac,MAAC,1-2,-9.21,94.0,275,103.3,271,70.3,274,-.066,289,-3.06,192,99.9,151,103.0,231,-3.06,189
2020-12-06,272,Cal Baptist,WAC,1-2,-9.25,97.4,201,106.7,330,72.6,120,-.248,354,-9.04,245,93.5,257,102.5,224,-9.04,243
2020-12-06,273,James Madison,CAA,2-1,-9.28,96.8,221,106.1,321,72.9,93,+.028,76,-11.74,260,91.3,272,103.0,232,-11.74,258
2020-12-06,274,High Point,BSth,1-2,-9.32,95.2,250,104.6,301,71.3,217,-.171,340,-1.10,175,101.4,115,102.5,225,-1.10,174
2020-12-06,275,William & Mary,CAA,0-1,-9.39,98.2,179,107.6,338,71.4,196,+.000,110,+9.73,57,104.3,55,94.6,66,+9.73,58
2020-12-06,276,Columbia,Ivy,0-0,-9.39,92.5,306,101.9,230,72.5,131,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,277,LIU,NEC,0-0,-9.41,93.4,289,102.9,255,75.2,26,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,278,Samford,SC,2-1,-9.43,96.9,219,106.3,326,75.5,21,-.197,346,-5.43,210,95.4,226,100.8,199,-5.43,208
2020-12-06,279,Portland,WCC,3-1,-9.53,92.6,303,102.1,234,74.4,42,+.005,91,-13.57,271,93.2,261,106.8,273,-13.57,269
2020-12-06,280,Lamar,Slnd,0-4,-9.60,91.9,316,101.5,218,72.9,92,-.156,337,+2.89,141,100.5,144,97.6,138,+2.89,139
2020-12-06,281,Northern Illinois,MAC,0-3,-9.68,93.0,298,102.7,250,69.1,328,-.086,298,-5.15,206,95.3,228,100.4,191,-5.15,204
2020-12-06,282,North Carolina A&T,MEAC,2-3,-9.73,91.9,315,101.6,224,74.6,37,-.016,263,-4.17,200,97.7,188,101.9,210,-4.17,197
2020-12-06,283,Hartford,AE,2-2,-9.80,93.7,284,103.5,278,71.1,231,+.138,25,+4.42,123,101.1,125,96.7,110,+4.42,123
2020-12-06,284,UMKC,Sum,2-2,-9.85,93.4,292,103.2,269,68.9,332,+.000,234,-7.04,230,94.9,237,101.9,213,-7.04,228
2020-12-06,285,Seattle,WAC,3-2,-9.85,93.5,287,103.3,273,71.4,204,+.014,85,-2.44,187,98.5,176,101.0,203,-2.44,184
2020-12-06,286,Fairfield,MAAC,0-3,-9.87,89.4,339,99.3,167,70.4,267,-.225,352,-1.59,181,97.1,201,98.7,164,-1.59,179
2020-12-06,287,Bellarmine,ASun,0-1,-9.88,94.0,277,103.9,286,71.2,223,+.000,110,+26.44,1,112.2,2,85.8,2,+26.44,1
2020-12-06,288,Milwaukee,Horz,0-0,-9.92,93.1,295,103.0,262,72.1,158,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,289,Charleston Southern,BSth,0-3,-9.94,92.4,310,102.3,239,71.4,195,-.113,315,+2.26,149,99.4,161,97.2,122,+2.26,147
2020-12-06,290,Manhattan,MAAC,0-0,-10.02,90.5,327,100.6,196,70.0,291,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,291,St. Francis NY,NEC,0-0,-10.11,93.4,290,103.5,281,72.8,107,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,292,North Carolina Central,MEAC,1-1,-10.12,93.4,291,103.5,276,69.5,312,+.180,12,+8.50,73,106.1,32,97.6,139,+8.50,75
2020-12-06,293,Weber St.,BSky,1-0,-10.15,93.0,299,103.1,265,71.5,193,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,294,Utah Valley,WAC,2-1,-10.20,92.5,305,102.7,252,73.5,64,+.000,110,+11.97,38,104.8,46,92.8,39,+11.97,38
2020-12-06,295,USC Upstate,BSth,0-4,-10.30,95.7,242,106.0,320,73.8,53,-.098,309,+0.42,161,99.3,162,98.9,167,+0.42,159
2020-12-06,296,Denver,Sum,1-0,-10.32,94.4,268,104.7,304,73.0,90,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,297,Tennessee St.,OVC,0-0,-10.40,92.6,302,103.0,263,72.7,110,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,298,Lehigh,Pat,0-0,-10.52,95.2,252,105.7,316,72.4,137,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,299,Troy,SB,1-2,-10.58,92.5,307,103.0,264,70.8,247,+.181,11,+4.47,122,101.3,118,96.8,113,+4.47,122
2020-12-06,300,Oakland,Horz,0-6,-10.59,94.9,260,105.5,313,72.1,154,-.070,294,+15.70,22,107.5,20,91.8,27,+15.70,24
2020-12-06,301,Rider,MAAC,0-1,-10.62,92.6,304,103.2,268,73.4,66,+.000,110,+20.30,8,108.6,9,88.3,8,+20.30,9
2020-12-06,302,Jacksonville,ASun,3-1,-10.65,90.8,325,101.4,216,72.9,100,+.168,15,-9.21,247,94.7,241,103.9,249,-9.21,245
2020-12-06,303,Southern Miss,CUSA,1-1,-10.65,92.8,300,103.5,277,69.2,320,+.000,110,-7.44,236,92.4,269,99.8,184,-7.44,234
2020-12-06,304,Albany,AE,0-0,-10.72,92.2,313,103.0,259,71.3,215,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,305,Howard,MEAC,0-3,-10.99,96.8,220,107.8,340,72.8,106,+.000,235,+4.83,119,102.5,95,97.7,140,+4.83,119
2020-12-06,306,Merrimack,NEC,0-0,-10.99,90.5,328,101.5,220,68.3,338,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,307,Cal St. Northridge,BW,2-1,-11.01,96.3,230,107.3,332,72.9,96,-.092,305,-8.45,240,94.7,242,103.1,236,-8.45,238
2020-12-06,308,Northern Arizona,BSky,0-0,-11.19,94.4,267,105.6,314,70.7,256,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,309,Radford,BSth,0-4,-11.23,92.4,309,103.7,285,67.4,347,-.038,271,+3.94,127,100.6,140,96.7,108,+3.94,127
2020-12-06,310,Jackson St.,SWAC,0-0,-11.24,89.9,334,101.1,207,71.3,219,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,311,Portland St.,BSky,0-1,-11.34,96.0,237,107.3,333,76.6,8,+.000,110,-6.68,224,94.0,252,100.7,196,-6.68,222
2020-12-06,312,Prairie View A&M,SWAC,1-2,-11.61,91.1,322,102.7,253,70.7,253,+.064,59,+4.03,125,101.1,127,97.1,120,+4.03,125
2020-12-06,313,North Florida,ASun,0-5,-11.63,96.7,224,108.3,344,71.6,184,-.041,275,+11.55,41,104.9,41,93.3,47,+11.55,42
2020-12-06,314,Sam Houston St.,Slnd,1-3,-11.97,94.2,272,106.2,324,73.2,80,+.000,236,+17.57,15,108.0,14,90.4,16,+17.57,17
2020-12-06,315,Morehead St.,OVC,1-3,-12.26,93.0,296,105.3,312,69.1,325,+.080,48,+14.78,27,106.4,31,91.6,24,+14.78,28
2020-12-06,316,Texas A&M Corpus Chris,Slnd,1-3,-12.31,92.3,312,104.6,302,71.4,207,-.147,333,+4.19,124,100.6,138,96.4,104,+4.19,124
2020-12-06,317,New Orleans,Slnd,0-3,-12.38,92.4,311,104.7,306,72.9,99,-.090,303,+7.58,84,102.2,105,94.6,65,+7.58,86
2020-12-06,318,Idaho St.,BSky,0-3,-12.51,93.6,285,106.1,322,69.5,314,-.001,251,-0.28,166,97.3,194,97.6,137,-0.28,164
2020-12-06,319,Florida A&M,MEAC,0-2,-12.53,90.0,333,102.5,246,71.0,232,+.000,110,+3.54,131,100.8,134,97.3,128,+3.54,131
2020-12-06,320,Dixie St.,WAC,2-0,-12.55,93.1,294,105.7,315,72.6,123,+.000,110,-10.60,253,95.3,227,105.9,266,-10.60,251
2020-12-06,321,Tennessee Tech,OVC,0-4,-13.06,89.7,336,102.7,254,71.1,225,-.067,290,+8.24,77,103.2,73,95.0,80,+8.24,79
2020-12-06,322,Sacred Heart,NEC,0-1,-13.22,94.3,270,107.5,337,72.4,135,+.000,110,+21.35,6,107.5,18,86.2,3,+21.35,7
2020-12-06,323,Evansville,MVC,0-3,-13.23,90.7,326,104.0,289,67.1,352,-.217,349,-2.31,186,98.6,174,100.9,202,-2.31,183
2020-12-06,324,The Citadel,SC,3-0,-13.58,95.1,257,108.7,346,76.7,6,+.000,110,-12.57,269,90.5,276,103.0,234,-12.57,267
2020-12-06,325,Cal St. Fullerton,BW,0-0,-13.75,89.6,338,103.3,272,72.7,113,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,326,SIU Edwardsville,OVC,2-3,-13.87,91.2,321,105.1,310,71.6,186,-.120,320,+5.66,106,102.9,85,97.2,126,+5.66,107
2020-12-06,327,Cal Poly,BW,1-1,-14.09,90.8,324,104.9,308,73.1,84,+.000,110,+7.68,82,103.3,71,95.6,91,+7.68,84
2020-12-06,328,McNeese St.,Slnd,1-2,-14.10,95.8,240,109.9,352,72.9,102,-.138,331,+6.45,96,101.2,124,94.7,73,+9.15,68
2020-12-06,329,Longwood,BSth,0-2,-14.15,89.0,342,103.1,266,72.0,159,+.000,233,+1.41,154,100.9,133,99.4,177,+1.41,152
2020-12-06,330,Coppin St.,MEAC,0-2,-14.53,88.4,345,102.9,257,76.5,10,-.000,247,+11.90,39,104.8,42,92.9,40,+11.90,39
2020-12-06,331,Grambling St.,SWAC,1-2,-14.66,87.7,347,102.4,241,72.7,114,-.000,238,+11.09,45,103.0,78,91.9,30,+11.09,46
2020-12-06,332,Southeastern Louisiana,Slnd,1-4,-15.08,90.1,331,105.1,311,74.8,30,+.013,86,+2.54,147,102.5,93,100.0,188,+2.54,145
2020-12-06,333,Tarleton St.,WAC,1-2,-15.14,91.0,323,106.2,323,71.6,183,-.090,302,+10.82,48,101.6,111,90.8,19,+10.82,49
2020-12-06,334,Tennessee Martin,OVC,1-0,-15.32,95.5,246,110.8,353,72.2,145,+.000,110,-16.57,277,89.0,279,105.6,263,-16.57,275
2020-12-06,335,Hampton,BSth,1-0,-15.42,92.4,308,107.9,341,75.9,18,+.000,110,-2.27,184,97.7,189,99.9,186,-2.27,181
2020-12-06,336,Morgan St.,MEAC,1-1,-15.53,88.8,343,104.3,295,72.4,138,+.000,110,-11.50,259,92.0,271,103.5,246,-11.50,257
2020-12-06,337,Southeast Missouri St.,OVC,1-1,-15.77,91.7,317,107.4,334,72.7,118,+.052,64,-7.10,231,95.0,235,102.1,217,-7.10,229
2020-12-06,338,Alabama A&M,SWAC,1-0,-17.57,87.2,349,104.7,305,72.3,143,+.000,110,-6.46,222,98.3,180,104.8,256,-6.46,220
2020-12-06,339,Alcorn St.,SWAC,0-1,-17.98,88.4,344,106.4,328,73.3,73,+.000,110,+9.62,58,104.1,59,94.5,63,+9.62,59
2020-12-06,340,Binghamton,AE,0-1,-18.11,89.6,337,107.7,339,71.0,233,+.000,110,-10.71,254,89.9,278,100.6,194,-10.71,252
2020-12-06,341,Central Connecticut,NEC,0-3,-18.17,90.1,330,108.3,343,73.0,85,-.000,249,+1.39,155,99.1,167,97.7,141,+1.39,153
2020-12-06,342,Idaho,BSky,0-2,-18.71,89.3,340,108.0,342,71.4,206,-.000,245,-1.21,176,97.2,199,98.4,154,-99.00,284
2020-12-06,343,Presbyterian,BSth,0-1,-18.98,90.0,332,109.0,347,72.2,148,+.000,110,-7.57,237,92.3,270,99.9,185,-7.57,235
2020-12-06,344,Incarnate Word,Slnd,1-3,-19.21,90.4,329,109.6,350,70.3,272,-.000,248,-1.59,180,97.7,187,99.3,174,-1.59,178
2020-12-06,345,Holy Cross,Pat,0-0,-19.74,89.3,341,109.0,348,71.9,170,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,346,Western Illinois,Sum,0-1,-19.79,89.8,335,109.5,349,73.0,86,+.000,110,+24.73,2,117.0,1,92.2,33,+24.73,2
2020-12-06,347,Maine,AE,0-0,-20.38,85.6,351,106.0,319,69.8,297,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,348,Houston Baptist,Slnd,0-4,-20.66,92.0,314,112.7,355,75.6,20,-.000,240,+13.43,31,105.9,33,92.5,36,+13.43,31
2020-12-06,349,Bethune Cookman,MEAC,0-0,-20.66,88.0,346,108.6,345,75.9,16,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,350,Alabama St.,SWAC,0-0,-21.71,84.1,354,105.8,317,72.5,127,+.000,110,-99.00,288,0.0,288,200.0,288,-99.00,284
2020-12-06,351,Kennesaw St.,ASun,2-2,-22.29,85.2,352,107.5,335,71.0,235,-.000,243,+16.87,16,109.1,5,92.2,32,+16.87,18
