Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2020-11-30,177,Wyoming,MWC,1-0,-1.91,97.3,220,99.2,154,70.7,264,+.000,75,-34.46,240,82.6,239,117.1,240,-34.46,240
2020-11-30,178,Lipscomb,ASun,1-1,-1.97,100.7,146,102.6,233,71.0,242,-.037,308,-5.17,165,94.9,200,100.0,144,-5.17,165
2020-11-30,179,Fordham,A10,0-0,-2.12,92.1,319,94.3,70,69.4,322,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,180,Western Carolina,SC,3-1,-2.32,99.7,161,102.0,217,75.4,19,-.048,310,-6.12,170,96.9,169,103.1,179,-6.12,170
2020-11-30,181,Charlotte,CUSA,0-1,-2.34,97.7,212,100.1,175,68.8,340,+.000,75,+1.39,124,99.4,138,98.0,110,+1.39,124
2020-11-30,182,Youngstown St.,Horz,0-0,-2.34,100.7,145,103.0,244,71.3,222,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,183,Northern Colorado,BSky,0-0,-2.40,99.4,166,101.8,211,71.2,230,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,184,Monmouth,MAAC,0-0,-2.46,97.9,207,100.3,181,75.1,26,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,185,Southern Utah,BSky,1-1,-2.46,98.7,184,101.2,196,73.6,75,+.000,75,+4.17,105,103.9,76,99.7,140,+4.17,105
2020-11-30,186,Southern Illinois,MVC,0-0,-2.79,97.5,215,100.3,180,69.2,332,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,187,UC San Diego,BW,0-0,-2.82,98.4,195,101.2,197,72.3,150,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,188,Appalachian St.,SB,2-1,-2.85,97.8,210,100.6,185,71.0,240,-.218,354,-13.24,218,94.4,203,107.6,229,-13.24,218
2020-11-30,189,UC Davis,BW,1-2,-2.94,98.0,204,100.9,188,73.7,65,-.161,345,-3.05,155,97.3,161,100.4,151,-3.05,155
2020-11-30,190,Northern Kentucky,Horz,1-0,-2.98,98.8,181,101.8,210,70.2,293,+.000,75,-0.14,140,99.3,140,99.4,138,-0.14,140
2020-11-30,191,Cal St. Bakersfield,BW,0-0,-3.01,96.7,233,99.7,167,69.7,312,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,192,North Dakota St.,Sum,0-3,-3.06,96.6,237,99.6,163,69.1,335,-.001,297,+12.83,41,106.2,41,93.4,41,+12.83,41
2020-11-30,193,Montana St.,BSky,1-0,-3.08,98.6,186,101.7,207,72.0,177,+.000,75,+5.41,94,104.2,69,98.8,127,+5.41,94
2020-11-30,194,FIU,CUSA,2-0,-3.12,99.3,171,102.4,227,76.1,10,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,195,UTEP,CUSA,1-0,-3.17,95.3,259,98.5,139,71.6,201,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,196,Penn,Ivy,0-0,-3.27,98.6,187,101.8,214,72.9,111,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,197,Cornell,Ivy,0-0,-3.33,99.7,160,103.0,247,70.6,270,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,198,Navy,Pat,2-1,-3.37,98.5,190,101.9,215,68.1,349,+.276,1,+0.58,130,100.5,123,99.9,143,+0.58,130
2020-11-30,199,NJIT,AE,0-0,-3.37,96.1,242,99.5,160,71.1,238,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,200,Nebraska Omaha,Sum,1-2,-3.42,96.2,240,99.6,164,74.3,47,+.139,17,+0.32,132,98.3,149,98.0,108,+0.32,132
2020-11-30,201,New Hampshire,AE,1-0,-3.45,95.4,252,98.9,147,71.6,198,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,202,Middle Tennessee,CUSA,0-2,-3.93,93.0,311,96.9,115,74.1,53,-.207,353,-2.44,153,95.6,186,98.1,112,-2.44,153
2020-11-30,203,Chattanooga,SC,1-0,-3.97,98.5,191,102.4,230,70.8,257,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,204,Eastern Kentucky,OVC,2-0,-3.99,95.5,251,99.5,159,76.3,9,+.000,73,-11.52,208,94.6,201,106.1,216,-11.52,208
2020-11-30,205,Florida Atlantic,CUSA,1-2,-4.19,94.9,273,99.1,151,69.8,309,-.143,339,-3.50,158,98.2,151,101.7,163,-3.50,158
2020-11-30,206,UMBC,AE,1-1,-4.29,96.8,230,101.1,195,72.0,172,-.100,326,+4.44,102,102.3,90,97.9,105,+4.44,102
2020-11-30,207,George Washington,A10,0-1,-4.29,98.0,205,102.3,223,70.9,248,+.000,75,-0.00,136,100.1,128,100.2,147,-0.00,136
2020-11-30,208,Oral Roberts,Sum,1-1,-4.35,101.3,136,105.7,310,73.3,85,+.000,75,+18.15,16,108.3,25,90.1,14,+18.15,16
2020-11-30,209,Georgia Southern,SB,2-0,-4.38,98.0,203,102.4,226,73.4,84,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,210,Elon,CAA,2-0,-4.40,98.3,198,102.7,235,70.9,247,+.000,75,-13.24,217,93.3,210,106.5,221,-13.24,217
2020-11-30,211,Purdue Fort Wayne,Horz,1-0,-4.65,95.6,250,100.3,178,72.0,171,+.000,75,-17.26,230,89.6,230,106.8,223,-17.26,230
2020-11-30,212,UMass Lowell,AE,1-2,-4.75,98.8,179,103.6,266,73.0,106,-.015,303,+8.56,71,103.7,78,95.2,65,+8.56,71
2020-11-30,213,UC Riverside,BW,0-1,-4.84,94.8,275,99.6,162,69.9,306,+.000,75,+7.05,78,101.9,101,94.9,60,+7.05,78
2020-11-30,214,South Alabama,SB,2-1,-4.94,99.5,164,104.4,285,69.1,334,+.089,30,-9.82,197,92.6,217,102.4,169,-9.82,197
2020-11-30,215,Cleveland St.,Horz,0-0,-5.01,95.8,247,100.8,187,71.2,225,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,216,UT Rio Grande Valley,WAC,1-1,-5.11,95.2,263,100.3,179,73.8,63,+.087,32,+10.62,59,106.3,39,95.7,80,+10.62,59
2020-11-30,217,Long Beach St.,BW,0-0,-5.13,97.3,222,102.4,228,74.1,51,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,217,New Mexico,MWC,0-0,-5.13,98.4,192,103.5,263,74.6,33,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,219,Tulane,Amer,2-0,-5.13,94.4,282,99.6,161,70.3,285,+.119,24,-8.39,187,95.6,187,104.0,186,-8.39,187
2020-11-30,220,Detroit,Horz,0-0,-5.14,99.9,157,105.0,299,72.9,113,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,221,Nicholls St.,Slnd,2-1,-5.23,97.5,216,102.7,237,74.3,44,+.093,29,-2.14,152,97.6,160,99.7,142,-2.14,152
2020-11-30,222,Norfolk St.,MEAC,2-0,-5.26,93.7,296,98.9,150,70.6,267,+.088,31,-8.46,189,96.0,181,104.5,196,-8.46,189
2020-11-30,223,Delaware,CAA,0-0,-5.37,98.7,183,104.1,280,71.2,231,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,224,Towson,CAA,0-3,-5.52,99.3,169,104.8,294,68.8,341,-.123,332,+10.11,60,103.9,75,93.7,46,+10.11,60
2020-11-30,225,Central Michigan,MAC,0-1,-5.59,98.1,201,103.7,268,75.9,13,+.000,75,-4.37,161,95.2,196,99.6,139,-4.37,161
2020-11-30,226,UNC Asheville,BSth,0-2,-5.59,98.8,176,104.4,286,71.8,184,-.131,333,-7.00,178,97.0,166,104.0,187,-7.00,178
2020-11-30,227,UNC Wilmington,CAA,2-1,-5.63,97.4,218,103.0,246,71.5,211,+.083,33,-4.89,163,97.8,158,102.6,174,-4.89,163
2020-11-30,228,Canisius,MAAC,0-0,-5.69,97.8,208,103.5,259,73.0,98,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,229,South Dakota,Sum,0-2,-5.77,98.0,206,103.7,270,71.3,219,-.000,292,+9.30,66,104.9,58,95.7,77,+9.30,66
2020-11-30,230,Brown,Ivy,0-0,-5.84,93.6,299,99.4,157,73.4,80,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,231,Lafayette,Pat,0-0,-5.84,99.3,168,105.2,302,71.5,204,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,232,Illinois St.,MVC,1-1,-5.87,96.4,239,102.3,224,73.0,103,+.126,21,+9.50,64,105.0,57,95.5,71,+9.50,64
2020-11-30,233,Robert Morris,Horz,0-0,-5.92,95.0,267,101.0,189,70.8,255,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,234,Northern Illinois,MAC,0-1,-5.93,95.3,258,101.3,201,68.6,343,+.000,75,-10.63,202,92.1,220,102.7,175,-10.63,202
2020-11-30,235,Sacramento St.,BSky,1-0,-6.01,95.1,266,101.1,193,69.3,327,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,236,Army,Pat,3-0,-6.04,93.7,295,99.7,168,73.2,92,+.161,15,-7.02,179,96.6,175,103.6,184,-7.02,179
2020-11-30,237,Texas Southern,SWAC,0-2,-6.05,95.3,260,101.4,203,74.4,39,-.146,340,+12.68,42,104.6,62,91.9,30,+12.68,42
2020-11-30,238,St. Francis PA,NEC,1-1,-6.08,98.6,189,104.6,291,72.8,118,+.065,39,+1.59,121,99.7,134,98.2,114,+1.59,121
2020-11-30,239,Hawaii,BW,0-0,-6.13,95.7,249,101.8,212,72.1,167,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,240,Stetson,ASun,0-0,-6.16,97.8,209,104.0,278,69.4,326,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,241,Western Michigan,MAC,0-1,-6.21,94.8,276,101.0,190,71.5,212,+.000,75,+16.66,25,107.9,27,91.2,24,+16.66,25
2020-11-30,242,Bucknell,Pat,0-0,-6.95,95.4,255,102.3,225,73.4,82,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,243,Marist,MAAC,0-0,-7.10,92.7,316,99.8,170,69.0,338,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,244,North Alabama,ASun,1-0,-7.10,96.0,243,103.1,248,73.2,91,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,245,Rice,CUSA,2-0,-7.12,95.4,254,102.5,232,73.5,78,+.000,75,-17.33,231,90.7,227,108.0,233,-17.33,231
2020-11-30,246,Stony Brook,AE,0-0,-7.28,92.1,318,99.4,158,72.8,119,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,247,Florida Gulf Coast,ASun,1-0,-7.28,94.5,281,101.8,209,70.4,281,+.000,75,-15.75,226,88.8,232,104.6,198,-15.75,226
2020-11-30,248,Gardner Webb,BSth,0-0,-7.32,96.2,241,103.5,262,71.1,237,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,249,Illinois Chicago,Horz,2-0,-7.35,93.7,293,101.1,192,71.9,181,+.041,46,-5.75,168,96.7,171,102.4,170,-5.75,168
2020-11-30,250,Loyola MD,Pat,0-0,-7.38,97.2,224,104.5,288,73.7,68,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,251,Quinnipiac,MAAC,1-0,-7.49,96.4,238,103.9,274,72.1,165,+.000,75,-11.26,205,97.2,162,108.5,238,-11.26,205
2020-11-30,252,Niagara,MAAC,0-0,-7.54,96.7,232,104.3,284,70.4,280,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,253,Campbell,BSth,1-0,-7.59,97.0,225,104.6,290,70.2,289,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,254,Central Arkansas,Slnd,0-0,-7.78,97.5,214,105.3,305,73.8,60,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,255,American,Pat,0-0,-7.90,95.1,264,103.0,245,71.3,221,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,256,North Dakota,Sum,0-1,-8.01,96.9,228,104.9,295,72.0,174,+.000,75,+2.37,119,101.1,112,98.7,124,+2.37,119
2020-11-30,257,Mount St. Mary's,NEC,1-2,-8.06,95.0,268,103.1,249,67.4,353,+.017,52,+0.70,128,99.8,131,99.1,134,+0.70,128
2020-11-30,258,Air Force,MWC,1-1,-8.11,96.8,231,104.9,296,64.6,356,+.166,13,-10.42,201,95.3,190,105.8,212,-10.42,201
2020-11-30,259,Fairleigh Dickinson,NEC,0-3,-8.18,98.8,180,107.0,326,73.0,101,-.000,287,+6.84,80,102.5,88,95.7,78,+6.84,80
2020-11-30,260,IUPUI,Horz,0-0,-8.21,98.8,178,107.0,327,73.9,59,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,261,Arkansas St.,SB,0-2,-8.22,96.9,229,105.1,300,70.5,276,-.000,295,+1.44,122,100.4,124,99.0,130,+1.44,122
2020-11-30,262,Iona,MAAC,0-0,-8.25,95.9,246,104.2,282,72.2,162,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,263,San Jose St.,MWC,0-0,-8.26,96.7,235,104.9,297,74.8,31,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,264,Lamar,Slnd,0-3,-8.32,93.8,289,102.2,220,73.6,72,-.200,351,+5.83,89,102.5,89,96.6,86,+5.83,89
2020-11-30,265,Louisiana Monroe,SB,0-0,-8.46,94.5,280,103.0,242,69.6,316,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,266,Southern,SWAC,0-2,-8.59,95.4,256,104.0,279,71.9,182,-.118,331,+7.76,74,106.0,44,98.2,116,+7.76,74
2020-11-30,267,Green Bay,Horz,0-1,-8.65,98.0,202,106.7,324,76.5,7,+.000,75,+21.15,11,109.8,15,88.7,10,+21.15,11
2020-11-30,268,Jacksonville St.,OVC,3-1,-8.72,93.7,294,102.4,231,70.0,302,+.219,4,+3.16,115,101.2,110,98.0,111,+3.16,115
2020-11-30,269,Dartmouth,Ivy,0-0,-8.83,93.2,306,102.0,219,70.3,287,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,270,Wagner,NEC,0-0,-8.99,94.7,277,103.7,269,70.8,260,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,271,Fairfield,MAAC,0-1,-9.02,91.2,326,100.2,177,69.3,328,+.000,75,+17.44,22,107.8,28,90.3,16,+17.44,22
2020-11-30,272,USC Upstate,BSth,0-2,-9.17,96.7,234,105.9,312,73.7,66,+.000,75,+14.17,35,107.2,34,93.0,35,+14.17,35
2020-11-30,273,Charleston Southern,BSth,0-2,-9.18,93.6,300,102.7,239,72.2,159,-.087,323,+9.00,68,103.5,81,94.5,55,+9.00,68
2020-11-30,274,James Madison,CAA,2-1,-9.21,97.3,221,106.5,321,73.0,99,+.028,48,-11.29,206,91.8,222,103.1,180,-11.29,206
2020-11-30,275,Bryant,NEC,0-1,-9.24,95.2,262,104.5,287,75.7,16,+.000,75,+18.95,14,109.3,16,90.3,15,+18.95,14
2020-11-30,276,Northwestern St.,Slnd,0-3,-9.27,95.9,244,105.2,303,75.8,14,-.106,328,+11.15,53,104.9,59,93.8,48,+11.15,53
2020-11-30,277,VMI,SC,1-1,-9.28,96.9,227,106.1,315,72.2,158,+.000,75,+16.76,24,108.3,24,91.5,27,+16.76,24
2020-11-30,278,Columbia,Ivy,0-0,-9.39,93.0,310,102.4,229,72.7,123,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,279,LIU,NEC,0-0,-9.41,94.0,285,103.4,255,75.3,21,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,280,William & Mary,CAA,0-1,-9.44,98.7,182,108.2,340,71.6,194,+.000,75,+8.95,69,104.0,72,95.1,64,+8.95,69
2020-11-30,281,Cal Baptist,WAC,0-1,-9.47,97.7,211,107.2,328,71.7,192,+.000,75,+17.48,21,108.5,22,91.1,20,+17.48,21
2020-11-30,282,Seattle,WAC,3-1,-9.73,94.2,283,103.9,275,71.2,226,-.007,301,-8.82,191,96.0,183,104.8,202,-8.82,191
2020-11-30,283,North Carolina A&T,MEAC,1-2,-9.75,93.0,313,102.7,238,75.7,17,-.067,314,+2.67,116,101.5,108,98.8,129,+2.67,116
2020-11-30,284,Milwaukee,Horz,0-0,-9.92,93.6,297,103.5,264,72.2,155,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,285,Rider,MAAC,0-0,-9.96,93.4,302,103.4,256,74.4,42,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,286,High Point,BSth,0-2,-10.01,94.9,270,104.9,298,70.9,251,-.191,350,+5.98,86,105.0,56,99.0,131,+5.98,86
2020-11-30,287,Manhattan,MAAC,0-0,-10.02,91.1,328,101.1,194,70.2,294,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,288,Bellarmine,ASun,0-0,-10.09,94.7,278,104.8,293,72.3,150,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,289,St. Francis NY,NEC,0-0,-10.11,94.0,286,104.1,280,73.0,105,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,290,North Carolina Central,MEAC,1-1,-10.12,93.8,290,103.9,277,69.8,310,+.180,11,+8.32,72,106.6,37,98.3,117,+8.32,72
2020-11-30,291,Weber St.,BSky,1-0,-10.15,93.5,301,103.7,267,71.7,190,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,292,Utah Valley,WAC,1-1,-10.16,93.0,312,103.1,250,73.5,79,+.000,75,+12.67,43,107.1,36,94.4,54,+12.67,43
2020-11-30,293,Troy,SB,1-1,-10.16,93.1,308,103.3,253,71.4,215,+.231,3,-3.93,160,98.5,148,102.5,171,-3.93,160
2020-11-30,294,Jacksonville,ASun,2-0,-10.21,91.7,323,101.9,216,70.5,272,+.000,75,-13.89,219,91.7,223,105.5,211,-13.89,219
2020-11-30,295,Oakland,Horz,0-4,-10.30,95.0,269,105.3,306,73.1,97,-.084,321,+12.33,44,105.8,46,93.5,42,+12.33,44
2020-11-30,296,Portland,WCC,2-1,-10.32,93.1,309,103.4,258,73.2,90,+.000,75,-12.84,214,92.6,216,105.4,207,-12.84,214
2020-11-30,297,Denver,Sum,1-0,-10.32,94.9,272,105.2,304,73.1,93,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,298,Tennessee St.,OVC,0-0,-10.39,93.2,307,103.5,265,72.9,110,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,299,UMKC,Sum,2-1,-10.40,93.4,303,103.8,272,70.1,299,+.000,75,-17.38,233,90.9,225,108.3,237,-17.38,233
2020-11-30,300,Portland St.,BSky,0-0,-10.49,97.4,217,107.9,334,74.9,30,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,301,Lehigh,Pat,0-0,-10.52,95.7,248,106.3,316,72.6,128,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,302,Hartford,AE,0-1,-10.53,94.0,284,104.6,289,70.2,290,+.000,75,+18.81,15,110.3,12,91.5,26,+18.81,15
2020-11-30,303,Southern Miss,CUSA,0-1,-10.61,93.3,304,103.9,276,70.0,301,+.000,75,-6.92,177,93.3,209,100.2,148,-6.92,177
2020-11-30,304,Albany,AE,0-0,-10.72,92.8,315,103.5,260,71.5,214,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,305,Howard,MEAC,0-3,-10.81,97.4,219,108.2,341,73.1,96,+.000,283,+6.26,82,103.4,82,97.1,95,+6.26,82
2020-11-30,306,North Florida,ASun,0-3,-10.91,97.2,223,108.1,339,72.1,169,-.063,313,+12.19,45,105.3,53,93.1,36,+12.19,45
2020-11-30,307,Merrimack,NEC,0-0,-10.99,91.0,330,102.0,218,68.5,346,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,308,Radford,BSth,0-3,-11.02,93.2,305,104.2,283,68.5,345,-.075,316,+2.61,117,100.7,120,98.1,113,+2.61,117
2020-11-30,309,Cal St. Northridge,BW,2-1,-11.08,96.6,236,107.7,332,73.0,102,-.092,324,-8.96,194,95.4,188,104.4,193,-8.96,194
2020-11-30,310,Northern Arizona,BSky,0-0,-11.19,94.9,271,106.1,314,70.9,254,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,311,Jackson St.,SWAC,0-0,-11.24,90.4,337,101.7,206,71.4,216,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,312,Prairie View A&M,SWAC,1-2,-11.60,91.6,324,103.2,251,70.8,256,+.064,40,+4.08,106,101.5,105,97.5,99,+4.08,106
2020-11-30,313,Morehead St.,OVC,1-2,-11.71,93.8,292,105.5,309,70.2,296,+.080,36,+10.62,58,105.2,55,94.6,57,+10.62,58
2020-11-30,314,Tennessee Tech,OVC,0-1,-11.88,91.5,325,103.4,257,72.5,135,+.000,75,+24.16,6,111.1,8,86.9,3,+24.16,6
2020-11-30,315,Sam Houston St.,Slnd,0-3,-12.02,94.6,279,106.6,323,73.7,69,+.000,284,+17.18,23,108.5,23,91.3,25,+17.18,23
2020-11-30,316,Texas A&M Corpus Chris,Slnd,1-1,-12.07,93.8,291,105.9,313,70.5,277,+.000,75,-0.56,143,98.2,152,98.8,126,-0.56,143
2020-11-30,317,Samford,SC,0-1,-12.15,95.4,257,107.5,329,75.0,29,+.000,75,-20.75,237,86.1,238,106.8,222,-20.75,237
2020-11-30,318,Idaho St.,BSky,0-3,-12.42,94.0,287,106.4,318,69.5,320,-.001,296,+0.10,135,98.6,146,98.5,122,+0.10,135
2020-11-30,319,Florida A&M,MEAC,0-2,-12.53,90.5,336,103.0,243,71.5,208,+.000,75,+3.35,112,101.1,111,97.8,102,+3.35,112
2020-11-30,320,New Orleans,Slnd,0-2,-12.60,93.8,288,106.4,320,73.2,89,-.000,290,+14.31,34,106.0,43,91.7,29,+14.31,34
2020-11-30,321,Dixie St.,WAC,0-0,-12.83,93.6,298,106.4,319,72.3,150,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,322,Evansville,MVC,0-2,-12.84,90.9,332,103.8,271,67.4,354,-.202,352,+5.20,95,101.5,107,96.3,84,+5.20,95
2020-11-30,323,Sacred Heart,NEC,0-1,-13.21,94.8,274,108.0,335,72.6,129,+.000,75,+21.42,10,108.0,26,86.6,2,+21.42,10
2020-11-30,324,Cal Poly,BW,1-0,-13.31,91.8,321,105.2,301,72.1,168,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,325,Longwood,BSth,0-1,-13.64,89.5,341,103.2,252,71.0,245,+.000,75,+7.36,75,104.0,70,96.7,88,+7.36,75
2020-11-30,326,Cal St. Fullerton,BW,0-0,-13.74,90.1,339,103.9,273,72.9,112,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,327,Coppin St.,MEAC,0-1,-14.02,89.5,342,103.5,261,74.8,32,+.000,75,+27.53,3,114.0,3,86.5,1,+27.53,3
2020-11-30,328,Southeastern Louisiana,Slnd,0-2,-14.23,91.1,327,105.4,307,74.3,43,-.169,348,+3.96,107,101.0,115,97.1,92,+3.96,107
2020-11-30,329,McNeese St.,Slnd,0-1,-14.43,95.9,245,110.3,352,72.6,132,+.000,75,+9.51,63,103.8,77,94.3,52,+9.51,63
2020-11-30,330,The Citadel,SC,1-0,-14.53,95.4,253,110.0,349,77.6,4,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,331,Grambling St.,SWAC,0-2,-14.66,88.1,347,102.8,240,72.7,120,-.000,286,+11.22,52,103.9,74,92.7,32,+11.22,52
2020-11-30,332,Morgan St.,MEAC,0-1,-15.52,89.2,343,104.7,292,72.4,137,+.000,75,-11.38,207,93.3,208,104.7,200,-11.38,207
2020-11-30,333,Southeast Missouri St.,OVC,1-0,-15.79,91.8,322,107.6,330,72.5,134,+.000,75,-8.81,190,94.2,204,103.0,178,-8.81,190
2020-11-30,334,Tennessee Martin,OVC,0-0,-15.81,95.3,261,111.1,353,72.4,138,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,335,Tarleton St.,WAC,1-0,-16.12,91.9,320,108.0,337,71.2,224,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,336,Hampton,BSth,0-0,-16.91,92.6,317,109.5,345,74.1,50,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,337,SIU Edwardsville,OVC,1-2,-16.92,90.9,333,107.9,333,72.6,130,-.058,312,+17.91,17,111.7,6,93.8,47,+17.91,17
2020-11-30,338,Idaho,BSky,0-0,-17.23,90.3,338,107.6,331,72.5,136,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,339,Central Connecticut,NEC,0-2,-17.70,91.0,331,108.7,342,72.3,144,-.000,288,+6.15,83,101.9,103,95.7,79,+6.15,83
2020-11-30,340,Alabama A&M,SWAC,1-0,-17.77,87.6,349,105.4,308,72.6,127,+.000,75,-9.16,195,96.8,170,106.0,215,-9.16,195
2020-11-30,341,Alcorn St.,SWAC,0-1,-17.98,88.9,345,106.9,325,73.3,86,+.000,75,+9.44,65,104.9,60,95.4,70,+9.44,65
2020-11-30,342,Binghamton,AE,0-0,-18.39,90.5,335,108.9,343,71.5,203,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,343,Presbyterian,BSth,0-0,-18.57,91.1,329,109.6,348,71.1,236,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,344,Houston Baptist,Slnd,0-2,-19.65,92.8,314,112.5,354,75.5,18,-.000,293,+19.60,13,109.2,17,89.6,13,+19.60,13
2020-11-30,345,Western Illinois,Sum,0-0,-19.68,90.6,334,110.2,351,71.7,193,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,346,Holy Cross,Pat,0-0,-19.74,89.8,340,109.6,346,72.1,170,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,347,Maine,AE,0-0,-20.38,86.1,352,106.5,322,70.0,303,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,348,Incarnate Word,Slnd,1-1,-20.45,89.1,344,109.6,347,70.6,271,+.000,75,-10.24,200,93.8,205,104.1,188,-10.24,200
2020-11-30,349,Bethune Cookman,MEAC,0-0,-20.66,88.5,346,109.2,344,76.1,12,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,350,Alabama St.,SWAC,0-0,-21.70,84.6,354,106.3,317,72.7,121,+.000,75,-99.00,241,0.0,241,200.0,241,-99.00,241
2020-11-30,351,Arkansas Pine Bluff,SWAC,0-3,-21.84,84.0,356,105.8,311,71.1,239,-.004,299,+20.92,12,110.5,11,89.6,12,+20.92,12
