Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-02-01,37,Oklahoma St.,B12,11-4,+17.91,110.3,52,92.4,30,70.7,71,+.014,150,+10.15,45,108.2,31,98.0,70,+2.71,141
2021-02-01,38,Missouri,SEC,11-3,+17.83,111.6,34,93.8,41,69.5,135,+.129,14,+12.89,18,108.4,26,95.5,13,+8.54,61
2021-02-01,39,Louisville,ACC,11-4,+17.70,110.2,54,92.5,31,66.3,289,+.113,21,+10.99,34,107.2,48,96.2,23,+6.19,87
2021-02-01,40,LSU,SEC,11-5,+17.30,117.7,6,100.4,144,70.6,77,+.005,159,+7.98,66,104.9,93,96.9,37,-0.71,200
2021-02-01,41,Minnesota,B10,11-6,+16.85,110.7,45,93.9,45,70.2,98,+.092,44,+13.92,14,110.4,8,96.5,30,-1.91,217
2021-02-01,42,Saint Louis,A10,7-2,+16.64,110.6,46,93.9,46,69.3,147,-.034,230,-1.53,190,101.8,176,103.4,227,-3.09,236
2021-02-01,43,Xavier,BE,11-2,+16.38,111.2,41,94.8,55,68.5,180,+.137,12,+7.38,72,106.7,57,99.3,102,+2.32,150
2021-02-01,44,Maryland,B10,9-8,+16.34,111.8,33,95.5,64,66.1,300,-.047,254,+15.49,6,109.4,15,94.0,3,-1.53,211
2021-02-01,45,Stanford,P12,10-6,+16.26,106.8,86,90.6,16,70.4,88,+.023,136,+12.16,23,108.7,24,96.6,32,+7.63,74
2021-02-01,46,Seton Hall,BE,9-8,+16.06,113.9,20,97.8,99,67.8,217,-.030,223,+13.74,15,109.7,13,96.0,20,+10.82,39
2021-02-01,47,Syracuse,ACC,10-5,+15.88,112.1,30,96.2,78,69.7,123,+.016,148,+6.64,78,105.2,82,98.6,86,-1.28,208
2021-02-01,48,St. Bonaventure,A10,9-1,+15.83,109.6,60,93.8,43,66.9,268,+.022,140,+4.88,101,102.8,150,97.9,64,+2.16,155
2021-02-01,49,BYU,WCC,14-4,+15.53,109.4,62,93.8,44,68.3,193,+.065,76,+6.52,81,105.3,81,98.7,89,+5.70,92
2021-02-01,50,Kentucky,SEC,5-10,+15.28,105.5,98,90.3,15,66.5,283,-.150,348,+15.63,4,111.0,5,95.3,10,+14.01,20
2021-02-01,51,Utah St.,MWC,13-5,+15.21,105.0,108,89.8,9,69.9,114,-.040,238,+1.23,144,102.7,152,101.5,147,+5.57,95
2021-02-01,52,Auburn,SEC,10-8,+15.03,111.1,43,96.0,74,72.1,36,-.043,244,+10.89,36,107.1,53,96.2,22,+3.74,123
2021-02-01,53,Richmond,A10,10-4,+14.96,112.8,26,97.9,100,69.4,145,+.005,160,+7.24,73,105.7,72,98.4,81,+8.20,65
2021-02-01,54,Memphis,Amer,9-6,+14.59,103.2,139,88.6,4,70.6,76,-.112,328,+5.15,97,103.8,117,98.7,87,+0.12,192
2021-02-01,55,Georgia Tech,ACC,8-6,+14.59,110.5,47,95.9,72,67.5,230,-.066,282,+9.69,51,106.8,56,97.1,46,-3.33,241
2021-02-01,56,SMU,Amer,9-4,+14.38,111.4,37,97.0,90,68.8,165,+.030,126,+5.93,91,102.9,145,97.0,41,-9.00,305
2021-02-01,57,Boise St.,MWC,14-2,+14.26,110.2,55,95.9,70,69.5,136,+.060,83,-2.53,210,101.1,198,103.6,239,+9.83,50
2021-02-01,58,Toledo,MAC,15-4,+14.25,115.8,10,101.5,164,67.7,225,+.001,171,+1.20,145,102.9,144,101.7,154,+4.92,108
2021-02-01,59,VCU,A10,12-4,+14.16,104.3,128,90.2,14,71.0,60,+.021,142,+3.89,114,103.4,130,99.5,110,+3.23,132
2021-02-01,60,Clemson,ACC,10-5,+14.03,105.5,100,91.5,20,65.5,316,+.158,9,+14.78,10,109.3,17,94.5,5,+9.03,57
2021-02-01,61,Drake,MVC,16-0,+13.84,109.7,58,95.9,69,67.3,249,+.058,84,-4.62,264,100.1,232,104.7,280,-10.63,313
2021-02-01,62,Michigan St.,B10,8-6,+13.63,108.0,72,94.3,52,69.8,119,+.065,78,+10.80,38,108.2,32,97.4,52,-2.09,219
2021-02-01,63,Providence,BE,9-8,+13.53,110.5,48,97.0,89,66.5,284,-.010,201,+12.82,19,109.3,18,96.5,29,+7.47,76
2021-02-01,64,Davidson,A10,10-5,+13.43,113.1,23,99.7,131,63.6,348,-.064,280,+3.26,121,103.0,142,99.7,113,+1.07,173
2021-02-01,65,Wright St.,Horz,13-4,+13.02,107.3,82,94.3,51,71.2,55,-.077,299,-4.79,268,102.0,171,106.8,338,+3.77,122
2021-02-01,66,Mississippi,SEC,8-8,+12.87,104.5,123,91.6,23,65.9,307,-.128,340,+6.21,87,105.3,78,99.1,94,-7.16,289
2021-02-01,67,Mississippi St.,SEC,10-8,+12.72,108.8,67,96.1,75,66.0,303,-.088,310,+6.59,80,104.3,107,97.7,59,-2.53,226
2021-02-01,68,Colorado St.,MWC,12-4,+12.62,108.4,70,95.8,67,70.4,86,+.054,88,+4.70,102,103.6,123,98.9,92,+1.48,164
2021-02-01,69,Notre Dame,ACC,6-9,+12.60,112.7,27,100.1,140,67.1,254,-.071,289,+14.63,12,109.9,10,95.2,9,+11.44,34
2021-02-01,70,Rhode Island,A10,9-9,+12.47,105.5,101,93.0,33,69.5,133,-.117,332,+9.20,56,106.3,61,97.1,44,+12.32,26
2021-02-01,71,N.C. State,ACC,7-6,+12.04,109.4,61,97.4,93,69.4,142,-.060,277,+6.44,83,105.5,77,99.0,93,-8.41,302
2021-02-01,72,Utah,P12,7-7,+11.68,108.9,66,97.2,92,67.4,231,-.077,298,+7.79,70,106.0,67,98.2,75,-10.04,312
2021-02-01,73,Marquette,BE,8-9,+11.59,109.0,65,97.4,95,66.9,269,-.072,291,+10.92,35,108.7,23,97.8,63,+0.53,183
2021-02-01,74,Northwestern,B10,6-9,+11.32,107.3,81,96.0,73,69.5,137,-.114,330,+18.15,2,113.3,1,95.2,8,-20.32,328
2021-02-01,75,Saint Mary's,WCC,11-5,+11.01,104.7,117,93.7,40,62.9,351,+.065,77,+4.08,110,104.1,112,100.0,120,+0.16,191
2021-02-01,76,Dayton,A10,10-4,+10.96,107.6,75,96.6,84,65.0,327,+.078,56,+4.62,104,103.3,133,98.7,88,+1.79,161
2021-02-01,77,Marshall,CUSA,9-4,+10.91,107.1,84,96.2,77,72.2,29,-.085,308,+2.37,128,104.6,98,102.3,178,-1.01,204
2021-02-01,78,St. John's,BE,11-7,+10.87,109.9,57,99.0,119,73.7,12,+.029,129,+7.92,68,105.9,68,98.0,67,-3.34,242
2021-02-01,79,Wichita St.,Amer,9-4,+10.68,108.5,69,97.8,98,69.2,155,+.114,20,+11.67,31,106.3,62,94.6,6,+10.66,41
2021-02-01,80,Arizona St.,P12,6-8,+10.64,108.7,68,98.1,102,73.4,16,-.012,204,+10.52,40,108.0,36,97.4,54,+7.81,71
2021-02-01,81,San Francisco,WCC,10-8,+10.55,106.9,85,96.4,81,68.7,172,-.075,296,+3.45,119,103.3,134,99.8,117,+3.30,130
2021-02-01,82,South Carolina,SEC,4-6,+10.53,107.4,79,96.9,86,73.5,15,-.075,293,+10.19,44,107.3,45,97.1,47,+7.98,69
2021-02-01,83,Cincinnati,Amer,3-7,+9.80,105.2,104,95.4,60,71.2,56,-.083,305,+10.09,46,107.1,49,97.0,42,+9.66,51
2021-02-01,84,Western Kentucky,CUSA,13-4,+9.71,108.3,71,98.6,111,68.3,196,+.111,24,+4.27,108,102.1,170,97.8,62,+6.23,86
2021-02-01,85,Pittsburgh,ACC,8-5,+9.69,105.5,99,95.8,68,69.5,132,+.037,116,+6.98,75,106.1,64,99.1,96,-5.90,272
2021-02-01,86,North Texas,CUSA,9-5,+9.51,104.9,110,95.4,61,64.5,334,-.078,300,-0.79,184,102.6,154,103.4,229,+4.03,118
2021-02-01,87,UC Santa Barbara,BW,12-3,+9.46,107.5,76,98.0,101,65.9,309,+.011,154,-2.27,203,100.0,233,102.3,181,-0.04,194
2021-02-01,88,Tulsa,Amer,9-6,+9.08,103.6,135,94.5,53,65.9,310,+.075,58,+9.88,48,105.3,80,95.4,12,-1.21,207
2021-02-01,89,Furman,SC,11-5,+8.42,110.0,56,101.6,167,68.4,191,-.051,262,-0.09,171,102.9,143,103.0,207,+1.35,168
2021-02-01,90,UAB,CUSA,14-2,+8.23,105.1,107,96.9,88,67.3,247,+.035,119,-9.33,333,94.6,346,103.9,247,-13.13,318
2021-02-01,91,Georgia,SEC,10-6,+7.88,106.8,87,98.9,116,72.8,24,+.069,72,+6.97,76,104.6,99,97.6,57,-6.86,285
2021-02-01,92,Belmont,OVC,18-1,+7.72,110.4,50,102.7,189,71.2,52,+.070,66,-9.74,338,96.4,335,106.2,331,-8.11,297
2021-02-01,93,TCU,B12,9-7,+7.66,106.4,89,98.8,114,67.3,243,+.113,22,+9.30,54,106.4,60,97.1,45,-0.10,196
2021-02-01,94,Boston College,ACC,3-10,+7.41,107.3,80,99.9,136,70.7,70,-.133,341,+14.46,13,109.9,11,95.4,11,+13.88,21
2021-02-01,95,Butler,BE,5-9,+7.41,102.9,145,95.5,63,65.0,326,+.044,104,+12.80,20,109.2,19,96.4,27,-1.75,215
2021-02-01,96,UCF,Amer,4-7,+7.34,104.4,126,97.0,91,67.1,258,+.026,133,+15.22,7,109.0,21,93.8,2,+22.85,1
2021-02-01,97,Akron,MAC,10-3,+7.07,105.4,102,98.3,107,68.8,167,-.012,205,-0.84,185,102.8,151,103.6,233,+15.96,12
2021-02-01,98,South Dakota St.,Sum,10-3,+7.06,111.4,39,104.3,223,70.0,109,+.070,69,-1.65,192,100.7,213,102.4,184,+6.69,83
2021-02-01,99,Colgate,Pat,7-1,+7.05,107.9,73,100.9,154,70.7,74,+.004,164,-10.89,343,96.1,338,106.9,341,-99.00,330
2021-02-01,100,Vermont,AE,7-3,+7.03,104.6,120,97.6,96,67.4,235,-.105,322,-11.36,345,94.9,344,106.2,332,-99.00,330
2021-02-01,101,Duquesne,A10,6-6,+6.97,102.5,153,95.5,65,67.8,218,-.047,255,+3.60,118,103.0,139,99.4,106,+2.89,136
2021-02-01,102,Kent St.,MAC,9-4,+6.85,107.7,74,100.8,152,72.1,34,-.068,284,+2.99,126,106.1,66,103.1,213,+4.81,109
2021-02-01,103,South Florida,Amer,7-5,+6.81,101.9,168,95.1,58,66.9,265,+.052,91,+6.35,85,103.5,124,97.2,48,+2.50,146
2021-02-01,104,Yale,Ivy,0-0,+6.72,107.5,78,100.7,150,68.4,189,+.000,172,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-01,105,Abilene Christian,Slnd,14-3,+6.70,99.3,216,92.7,32,68.9,163,-.011,203,-6.20,296,99.2,266,105.4,309,+2.58,145
2021-02-01,106,Liberty,ASun,14-5,+6.57,105.9,93,99.4,125,63.4,349,-.044,246,-4.16,253,99.1,271,103.3,222,+2.43,147
2021-02-01,107,DePaul,BE,3-7,+6.45,101.1,183,94.7,54,71.9,42,-.104,321,+9.80,50,107.8,37,98.0,69,-12.76,317
2021-02-01,108,Louisiana Tech,CUSA,14-5,+6.43,101.5,174,95.1,57,70.2,97,+.039,111,-3.36,235,99.9,238,103.3,223,-9.70,307
2021-02-01,109,Nevada,MWC,11-7,+6.38,105.3,103,98.9,117,70.1,105,-.058,273,+0.04,167,101.7,181,101.7,152,+4.38,115
2021-02-01,110,Wake Forest,ACC,5-7,+6.29,105.1,106,98.9,115,68.5,179,-.158,351,+11.33,33,107.6,41,96.3,25,-20.12,327
2021-02-01,111,Georgetown,BE,4-8,+6.19,104.8,112,98.6,110,69.2,152,-.086,309,+9.44,53,107.6,40,98.2,74,+1.89,160
2021-02-01,112,Massachusetts,A10,5-4,+6.06,106.2,91,100.1,138,72.8,20,-.143,345,+0.55,156,100.6,218,100.0,118,-1.36,209
2021-02-01,113,UNC Greensboro,SC,12-5,+6.03,102.4,154,96.4,82,68.5,182,-.033,228,-3.83,244,100.9,206,104.8,283,-5.03,259
2021-02-01,114,Buffalo,MAC,6-6,+5.59,105.7,96,100.1,139,74.1,9,-.193,354,+0.62,153,103.6,122,103.0,206,+2.26,152
2021-02-01,115,UC Irvine,BW,9-5,+5.55,99.8,206,94.2,48,67.3,244,+.005,161,+1.70,139,101.8,175,100.1,123,+8.08,68
2021-02-01,116,Ohio,MAC,10-6,+5.43,109.7,59,104.2,222,69.2,153,-.006,191,+0.59,154,102.9,147,102.3,177,-0.73,201
2021-02-01,117,Grand Canyon,WAC,12-3,+5.18,104.7,118,99.5,130,64.8,330,-.015,207,-4.65,265,99.4,262,104.0,253,+0.34,189
2021-02-01,118,Bradley,MVC,9-9,+5.08,101.5,175,96.4,83,66.9,266,-.118,334,+3.99,113,104.9,89,100.9,139,+5.42,97
2021-02-01,119,Loyola Marymount,WCC,8-6,+5.05,101.9,166,96.9,87,68.0,209,-.041,240,+1.81,138,101.9,173,100.1,122,+2.88,138
2021-02-01,120,Winthrop,BSth,16-1,+4.90,104.2,129,99.3,123,74.7,6,+.027,131,-8.88,330,97.8,307,106.7,337,+3.78,121
2021-02-01,121,Miami FL,ACC,6-10,+4.87,101.5,176,96.6,85,68.1,206,-.019,214,+8.64,60,106.6,58,98.0,66,-8.39,300
2021-02-01,122,Texas A&M,SEC,8-7,+4.69,100.8,190,96.1,76,64.4,336,+.077,57,+6.24,86,105.7,71,99.4,108,-7.38,291
2021-02-01,123,Nebraska,B10,4-8,+4.59,103.6,133,99.1,120,72.1,35,-.159,352,+11.85,29,109.2,20,97.4,51,+2.30,151
2021-02-01,124,Oregon St.,P12,8-7,+4.57,105.9,95,101.3,162,64.6,332,+.049,96,+5.88,93,105.5,74,99.6,111,-9.37,306
2021-02-01,125,Washington St.,P12,10-7,+4.44,98.7,231,94.3,50,68.4,187,+.066,75,+3.67,117,104.2,110,100.5,135,-11.56,315
2021-02-01,126,Missouri St.,MVC,9-4,+3.98,104.7,119,100.7,148,71.1,59,+.037,114,+2.28,130,103.1,138,100.8,137,-9.91,308
2021-02-01,127,Pacific,WCC,5-4,+3.92,102.1,164,98.2,105,66.7,277,+.091,45,+7.43,71,104.5,100,97.1,43,+1.41,167
2021-02-01,128,Pepperdine,WCC,7-8,+3.89,104.4,127,100.5,146,71.3,51,-.007,197,+9.21,55,107.3,47,98.1,72,+4.95,106
2021-02-01,129,Wofford,SC,10-5,+3.76,105.9,94,102.2,177,66.0,302,+.030,128,+1.13,147,103.8,119,102.6,194,+7.76,72
2021-02-01,130,Vanderbilt,SEC,5-8,+3.72,107.2,83,103.5,205,69.2,150,-.110,325,+8.20,64,106.1,65,97.9,65,-7.59,293
2021-02-01,131,UC Riverside,BW,8-4,+3.69,99.6,213,95.9,71,66.4,287,-.101,320,-4.88,270,98.9,277,103.8,244,-0.97,203
2021-02-01,132,Iowa St.,B12,2-9,+3.66,103.4,138,99.8,132,69.9,115,-.095,314,+13.37,17,110.0,9,96.6,33,+2.12,156
2021-02-01,133,Georgia St.,SB,8-4,+3.48,104.7,116,101.3,158,69.9,116,+.093,41,+1.91,137,104.4,101,102.5,191,+2.65,143
2021-02-01,134,East Tennessee St.,SC,10-5,+3.36,101.5,173,98.2,103,67.3,245,+.027,132,+0.33,160,103.0,141,102.6,193,+2.16,154
2021-02-01,135,New Mexico St.,WAC,3-3,+3.26,102.4,155,99.2,122,66.5,282,-.066,281,+3.12,125,104.7,97,101.5,149,-8.11,298
2021-02-01,136,Eastern Washington,BSky,6-6,+3.02,105.1,105,102.1,176,72.7,26,-.125,338,+0.71,152,102.8,148,102.1,168,+16.44,11
2021-02-01,137,Bowling Green,MAC,10-7,+2.64,106.1,92,103.4,203,70.8,67,+.017,145,+1.96,136,104.3,109,102.3,180,+1.49,163
2021-02-01,138,Indiana St.,MVC,9-7,+2.59,102.1,163,99.5,129,68.1,202,+.110,26,+5.26,96,104.1,111,98.9,91,+6.83,80
2021-02-01,139,UNLV,MWC,6-8,+2.58,104.8,114,102.2,179,68.0,208,-.055,267,+8.47,62,104.9,91,96.4,26,+10.75,40
2021-02-01,140,Siena,MAAC,8-2,+2.26,101.8,170,99.5,128,65.8,313,-.006,188,-6.49,303,96.9,324,103.4,231,-99.00,330
2021-02-01,141,California,P12,7-12,+1.88,103.2,140,101.3,161,65.4,321,-.029,221,+8.92,57,107.4,44,98.4,82,-2.09,218
2021-02-01,142,Santa Clara,WCC,9-4,+1.79,97.2,262,95.4,62,70.1,103,+.221,2,+2.07,135,101.8,180,99.7,112,-2.74,230
2021-02-01,143,Princeton,Ivy,0-0,+1.76,104.4,125,102.6,187,67.1,256,+.000,172,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-01,144,Temple,Amer,4-5,+1.69,100.4,197,98.8,113,69.4,138,+.080,53,+8.68,59,104.9,90,96.2,24,-10.03,311
2021-02-01,145,Washington,P12,3-12,+1.54,103.6,134,102.1,175,70.7,73,-.069,286,+12.67,22,108.2,30,95.6,15,+7.47,75
2021-02-01,146,Northern Iowa,MVC,5-11,+1.54,104.6,121,103.1,192,70.1,104,-.096,315,+6.94,77,105.0,87,98.1,73,+13.73,22
2021-02-01,147,Cal St. Bakersfield,BW,11-6,+1.47,101.3,180,99.9,134,66.1,301,-.003,183,-2.87,221,99.3,264,102.2,173,+7.65,73
2021-02-01,148,Old Dominion,CUSA,8-4,+1.43,100.8,188,99.4,127,67.0,260,+.189,5,-0.29,176,102.4,161,102.6,196,+3.59,125
2021-02-01,149,East Carolina,Amer,7-6,+1.30,99.6,212,98.3,106,68.5,183,+.025,135,+1.09,148,101.5,190,100.4,131,-6.56,279
2021-02-01,150,George Mason,A10,8-7,+1.24,100.3,198,99.1,121,67.4,236,+.049,95,+2.19,132,104.1,114,101.9,160,-7.44,292
2021-02-01,151,Northeastern,CAA,8-6,+0.96,99.1,221,98.2,104,67.8,216,+.087,46,+2.29,129,104.4,102,102.1,170,+11.85,30
2021-02-01,152,North Dakota St.,Sum,10-8,+0.95,100.9,187,99.9,135,64.2,340,-.038,236,-3.31,231,101.0,204,104.3,265,+8.85,59
2021-02-01,153,Mercer,SC,10-6,+0.74,106.3,90,105.6,251,70.2,95,-.017,209,+0.56,155,103.3,132,102.8,200,+0.44,186
2021-02-01,154,Coastal Carolina,SB,12-4,+0.68,103.5,136,102.9,191,71.3,50,-.049,257,-6.25,297,98.8,286,105.1,295,-11.09,314
2021-02-01,155,Murray St.,OVC,7-8,+0.63,102.4,157,101.7,168,67.1,257,-.205,356,-6.32,299,98.6,294,104.9,292,-5.39,264
2021-02-01,156,Texas St.,SB,11-6,+0.47,101.2,182,100.7,149,63.3,350,+.084,51,-3.99,248,99.4,263,103.3,226,-7.92,294
2021-02-01,157,Harvard,Ivy,0-0,+0.42,102.3,159,101.8,172,68.6,177,+.000,172,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-01,158,Stephen F. Austin,Slnd,10-3,+0.39,102.8,150,102.4,180,70.4,89,+.086,48,-9.97,339,96.9,328,106.8,339,-4.44,257
2021-02-01,159,Hofstra,CAA,11-6,+0.34,105.0,109,104.6,230,67.7,221,+.092,43,-2.00,196,101.3,197,103.3,225,+4.28,116
2021-02-01,160,Drexel,CAA,7-6,+0.24,102.9,144,102.7,188,64.6,333,-.120,335,-6.14,295,98.7,291,104.8,286,-6.73,281
2021-02-01,161,Morehead St.,OVC,13-6,+0.07,97.5,255,97.4,94,66.1,299,+.102,35,-3.08,226,100.1,230,103.2,219,+14.68,17
2021-02-01,162,Ball St.,MAC,6-8,-0.00,101.2,181,101.2,157,70.2,96,-.023,218,+1.25,142,103.2,136,101.9,161,+1.15,172
2021-02-01,163,South Dakota,Sum,10-6,-0.03,104.5,122,104.6,227,68.0,207,+.016,149,-3.62,239,100.8,210,104.5,274,+7.37,77
2021-02-01,164,Miami OH,MAC,8-5,-0.07,104.4,124,104.5,226,66.3,292,+.045,103,-2.02,197,101.6,184,103.6,240,-2.52,225
2021-02-01,165,Eastern Kentucky,OVC,13-2,-0.09,99.3,218,99.3,124,76.0,4,+.079,55,-9.06,331,97.4,315,106.5,335,-8.32,299
2021-02-01,166,Navy,Pat,11-2,-0.18,102.6,152,102.8,190,65.9,311,+.215,3,-6.12,293,98.5,298,104.7,278,+3.79,120
2021-02-01,167,Saint Peter's,MAAC,9-6,-0.31,95.0,298,95.3,59,67.6,227,+.055,87,-1.82,194,100.3,225,102.1,166,+2.62,144
2021-02-01,168,Monmouth,MAAC,8-5,-0.32,102.9,147,103.2,198,75.7,5,-.052,263,-5.77,287,96.7,330,102.5,187,-2.55,227
2021-02-01,169,Louisiana,SB,13-4,-0.53,99.7,207,100.3,141,70.9,62,+.173,7,-3.96,247,100.2,228,104.2,260,-5.77,269
2021-02-01,170,UTEP,CUSA,8-8,-0.54,101.7,172,102.2,178,67.3,241,-.050,259,+3.74,116,103.5,128,99.7,116,+16.83,10
2021-02-01,171,Little Rock,SB,10-7,-0.55,102.6,151,103.2,200,67.7,222,-.007,195,-2.75,218,99.2,268,101.9,164,+0.91,175
2021-02-01,172,Cleveland St.,Horz,12-5,-0.71,97.9,250,98.6,109,66.2,295,+.205,4,-2.30,205,103.4,131,105.7,320,+18.02,8
2021-02-01,173,Charlotte,CUSA,9-7,-0.73,98.3,238,99.0,118,62.7,353,+.057,85,-1.81,193,101.8,178,103.6,234,-5.40,266
2021-02-01,174,Montana,BSky,7-8,-1.10,98.3,237,99.4,126,65.1,325,-.128,339,-0.07,170,103.5,126,103.6,232,+15.49,13
2021-02-01,175,Weber St.,BSky,9-4,-1.31,100.5,195,101.8,170,72.0,39,-.133,342,-6.34,300,99.6,257,105.9,328,+1.47,166
2021-02-01,176,La Salle,A10,7-10,-1.32,100.2,200,101.5,163,68.4,188,+.004,166,+6.36,84,104.4,105,98.0,68,+5.25,99
