Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2020-03-01,177,Portland St.,BSky,16-14,-0.46,108.6,61,109.1,307,71.7,37,-.011,218,-1.25,182,101.6,210,102.8,171,+0.24,172
2020-03-01,178,Abilene Christian,Slnd,19-10,-0.49,98.8,241,99.3,115,68.5,167,-.023,241,-7.00,323,99.9,275,106.9,343,+5.70,33
2020-03-01,179,Ohio,MAC,15-14,-0.52,102.9,174,103.4,199,68.5,166,-.014,226,-0.69,166,101.9,184,102.6,162,-1.04,214
2020-03-01,180,Massachusetts,A10,13-16,-0.61,101.9,185,102.5,177,69.1,132,+.019,136,+4.17,83,103.6,106,99.5,74,+1.20,142
2020-03-01,181,Southern Illinois,MVC,16-15,-0.62,98.0,250,98.6,104,64.1,335,+.009,160,-0.08,151,102.6,146,102.7,164,-4.06,301
2020-03-01,182,Delaware,CAA,21-10,-0.79,105.3,123,106.1,259,68.3,176,+.074,24,-4.33,254,101.2,221,105.6,302,-5.15,324
2020-03-01,183,Northern Illinois,MAC,17-12,-0.81,100.0,219,100.8,144,64.8,327,+.046,66,-2.05,208,101.8,196,103.8,225,-5.57,330
2020-03-01,184,St. Francis PA,NEC,20-9,-1.06,106.9,83,107.9,291,68.9,140,+.049,59,-6.84,321,98.8,318,105.7,311,+0.18,174
2020-03-01,185,Drake,MVC,18-13,-1.23,101.0,197,102.2,174,67.7,211,+.074,25,-0.13,152,102.4,158,102.5,157,-5.66,331
2020-03-01,186,Sacramento St.,BSky,15-13,-1.26,97.3,263,98.5,101,63.6,341,-.022,238,-2.30,214,101.2,222,103.5,207,-0.33,193
2020-03-01,187,Vanderbilt,SEC,9-20,-1.34,103.3,169,104.7,229,69.4,107,-.084,332,+5.44,76,105.6,55,100.1,86,-5.20,325
2020-03-01,188,Cal Baptist,WAC,21-8,-1.35,106.4,94,107.8,286,68.5,168,+.025,119,-8.67,345,97.9,337,106.6,336,-6.71,343
2020-03-01,189,Coastal Carolina,SB,15-15,-1.38,104.3,147,105.7,249,72.9,22,-.028,250,-0.70,168,102.1,172,102.8,173,-4.02,300
2020-03-01,190,UAB,CUSA,17-12,-1.45,101.3,194,102.7,181,65.5,306,+.045,69,-2.20,211,100.0,269,102.2,139,-5.34,326
2020-03-01,191,Tulane,Amer,12-17,-1.53,101.1,195,102.7,180,68.5,164,-.003,194,+2.94,104,102.7,141,99.7,79,-5.78,332
2020-03-01,192,William & Mary,CAA,21-10,-1.56,103.5,165,105.0,235,67.5,223,+.148,2,-2.74,221,102.2,165,105.0,278,-1.03,213
2020-03-01,193,Dartmouth,Ivy,12-15,-1.83,96.9,269,98.7,106,65.9,288,-.074,325,-1.50,189,101.1,227,102.6,161,-2.25,251
2020-03-01,194,Mercer,SC,17-14,-1.95,100.8,200,102.8,185,68.3,174,+.017,139,-2.27,213,101.4,217,103.7,221,-4.99,321
2020-03-01,195,Florida Atlantic,CUSA,16-13,-2.00,97.7,257,99.7,120,68.8,149,+.011,153,-1.87,202,101.8,197,103.6,214,-3.72,294
2020-03-01,196,Saint Peter's,MAAC,16-12,-2.07,95.7,293,97.8,85,68.0,193,-.003,190,-6.01,302,99.0,312,105.0,279,-3.98,298
2020-03-01,197,Rider,MAAC,16-12,-2.08,100.7,206,102.8,184,70.9,52,+.029,110,-4.93,270,98.9,316,103.8,227,-0.79,203
2020-03-01,198,UTEP,CUSA,14-14,-2.12,95.8,290,97.9,88,67.4,226,-.011,215,+0.02,150,102.0,177,102.0,133,+1.17,143
2020-03-01,199,Sacred Heart,NEC,19-12,-2.16,101.7,189,103.9,209,69.0,133,+.012,148,-7.54,333,98.9,315,106.5,329,-4.41,309
2020-03-01,200,American,Pat,16-13,-2.24,101.7,190,103.9,211,68.7,155,-.021,237,-5.67,292,100.3,254,106.0,321,-2.74,266
2020-03-01,201,Prairie View A&M,SWAC,17-11,-2.51,96.4,279,98.9,108,70.1,78,+.016,141,-6.17,308,97.3,346,103.4,200,+10.11,10
2020-03-01,202,Rice,CUSA,13-15,-2.65,106.3,99,109.0,304,69.9,86,+.007,173,+0.13,147,102.4,157,102.3,145,-0.89,207
2020-03-01,203,UTSA,CUSA,12-16,-2.68,106.2,104,108.8,301,72.6,25,-.049,295,+0.75,135,101.8,192,101.1,101,+1.65,119
2020-03-01,204,Nicholls St.,Slnd,20-10,-2.81,99.5,231,102.3,175,68.6,160,+.062,41,-5.89,300,99.7,280,105.6,303,+12.23,5
2020-03-01,205,Loyola Marymount,WCC,10-20,-3.05,100.0,218,103.1,194,62.9,349,-.028,248,+3.71,90,105.4,65,101.7,118,-1.82,242
2020-03-01,206,Monmouth,MAAC,16-12,-3.32,98.2,247,101.5,161,72.6,23,+.076,21,-4.58,261,99.3,300,103.9,231,-1.40,230
2020-03-01,207,Air Force,MWC,11-19,-3.34,107.4,74,110.8,321,68.8,148,-.070,318,+1.80,115,103.3,112,101.5,112,-3.17,277
2020-03-01,208,Sam Houston St.,Slnd,18-11,-3.45,100.3,212,103.7,203,71.1,47,-.025,244,-6.41,316,100.0,264,106.4,328,+4.33,51
2020-03-01,209,Arkansas St.,SB,15-15,-3.48,104.6,143,108.1,293,67.0,243,+.036,91,-0.66,165,102.2,170,102.8,172,+0.07,180
2020-03-01,210,Northern Arizona,BSky,16-12,-3.48,103.7,161,107.2,278,66.5,262,+.095,8,-1.81,200,101.3,219,103.1,185,+0.66,162
2020-03-01,211,East Carolina,Amer,11-19,-3.62,99.4,233,103.0,191,70.4,67,-.017,231,+0.93,128,101.6,209,100.6,93,-9.17,350
2020-03-01,212,Nebraska Omaha,Sum,16-15,-3.67,104.1,151,107.8,287,69.1,128,+.078,18,-0.42,158,103.9,101,104.3,251,+4.71,45
2020-03-01,213,Hawaii,BW,16-12,-3.72,97.0,266,100.7,140,68.4,171,+.030,107,-4.98,273,100.1,258,105.1,283,-3.38,284
2020-03-01,214,Central Michigan,MAC,13-16,-3.90,102.0,183,105.9,253,73.6,11,-.041,276,+0.71,136,102.8,136,102.1,136,+2.08,105
2020-03-01,215,Robert Morris,NEC,17-14,-4.03,100.2,215,104.2,220,66.1,279,+.009,163,-5.69,293,100.0,267,105.7,313,+1.61,121
2020-03-01,216,UC Riverside,BW,16-15,-4.06,95.5,297,99.6,117,63.2,347,-.042,282,-4.40,257,100.5,251,104.9,275,-3.54,291
2020-03-01,217,George Washington,A10,12-17,-4.20,100.7,205,104.9,233,66.3,271,+.020,133,+0.40,141,102.1,173,101.7,123,-5.95,335
2020-03-01,218,Illinois St.,MVC,10-20,-4.32,98.3,246,102.6,179,68.4,172,-.004,197,+1.92,112,103.6,107,101.7,121,+0.44,167
2020-03-01,219,Seattle,WAC,14-15,-4.33,100.8,201,105.1,238,69.8,91,-.051,299,-4.63,262,100.3,256,104.9,274,-2.88,269
2020-03-01,220,Gardner Webb,BSth,15-15,-4.52,102.3,182,106.8,270,66.2,273,-.051,298,-5.77,295,101.0,234,106.8,341,+6.12,29
2020-03-01,221,UC Davis,BW,14-16,-4.53,104.7,139,109.2,309,68.1,185,-.003,191,-2.46,217,100.9,236,103.4,198,+0.69,160
2020-03-01,222,Montana St.,BSky,15-14,-4.55,96.4,276,101.0,148,67.4,229,+.052,54,-1.34,187,102.3,160,103.7,216,+0.89,151
2020-03-01,223,San Diego,WCC,9-22,-4.55,94.1,316,98.6,103,70.1,80,-.032,258,+4.91,78,105.8,49,100.9,95,+1.50,126
2020-03-01,224,Lafayette,Pat,18-11,-4.55,100.3,211,104.8,231,66.9,250,+.081,15,-5.63,289,100.6,249,106.2,324,-3.03,272
2020-03-01,225,Iona,MAAC,11-14,-4.78,103.0,172,107.8,289,68.7,158,-.046,290,-5.12,276,98.4,332,103.5,204,+0.74,158
2020-03-01,226,Illinois Chicago,Horz,15-16,-4.79,96.4,278,101.2,153,69.1,131,-.001,184,-4.47,259,99.9,271,104.4,255,-0.57,199
2020-03-01,227,Green Bay,Horz,16-15,-5.02,105.9,111,111.0,322,73.9,8,+.053,51,-2.92,226,101.0,232,103.9,233,+4.83,43
2020-03-01,228,Merrimack,NEC,20-11,-5.05,93.6,324,98.6,105,63.1,348,+.137,3,-5.80,297,99.7,281,105.4,297,+0.19,173
2020-03-01,229,Bryant,NEC,15-16,-5.38,98.0,249,103.4,198,70.2,74,-.071,320,-7.10,326,98.4,331,105.5,300,-2.27,253
2020-03-01,230,North Dakota,Sum,13-17,-5.48,102.4,181,107.9,290,69.1,129,+.024,125,+0.50,139,104.2,97,103.7,220,+7.10,23
2020-03-01,231,Youngstown St.,Horz,17-14,-5.76,103.4,166,109.2,308,66.5,261,+.041,77,-5.52,284,100.1,261,105.6,308,-2.85,268
2020-03-01,232,Louisiana,SB,12-18,-5.76,100.4,210,106.1,260,71.1,46,+.011,154,+0.03,149,102.6,148,102.6,159,-1.62,234
2020-03-01,233,Miami OH,MAC,12-17,-5.88,100.8,204,106.6,268,67.6,218,-.014,227,-0.64,164,102.1,174,102.8,165,-3.53,290
2020-03-01,234,New Hampshire,AE,15-13,-5.93,95.9,288,101.8,166,68.9,138,+.030,108,-5.54,285,98.7,322,104.2,245,-3.29,282
2020-03-01,235,Eastern Illinois,OVC,16-14,-6.33,98.3,245,104.7,228,68.9,137,-.056,306,-8.95,346,99.0,314,107.9,352,-6.06,339
2020-03-01,236,Drexel,CAA,13-18,-6.57,101.0,199,107.5,282,67.5,220,-.005,199,-2.32,215,101.8,193,104.1,240,-0.96,210
2020-03-01,237,Oakland,Horz,13-18,-6.65,98.5,244,105.1,237,65.8,293,-.005,202,-2.84,223,101.6,203,104.4,259,+3.86,61
2020-03-01,238,Jacksonville,ASun,14-17,-6.66,95.3,300,102.0,170,66.3,267,-.060,310,-5.74,294,99.1,310,104.8,269,-2.02,247
2020-03-01,239,Lamar,Slnd,16-14,-6.71,96.3,282,103.0,190,69.6,95,+.022,130,-5.60,288,100.1,262,105.7,310,+2.71,87
2020-03-01,240,UMKC,WAC,15-14,-6.78,97.1,265,103.9,210,65.1,314,+.043,70,-3.38,233,102.1,175,105.5,299,+3.05,77
2020-03-01,241,Utah Valley,WAC,11-18,-6.95,96.9,267,103.9,208,70.6,61,-.093,335,-3.43,235,101.1,229,104.5,260,-0.93,209
2020-03-01,242,Cal St. Northridge,BW,13-17,-6.95,106.0,107,113.0,335,70.4,68,+.042,75,-0.87,173,102.6,149,103.4,201,+4.42,49
2020-03-01,243,Hartford,AE,16-14,-7.02,93.6,322,100.7,137,68.2,182,+.050,56,-5.88,299,99.3,302,105.2,286,-5.06,322
2020-03-01,244,Western Michigan,MAC,12-17,-7.04,99.2,235,106.3,263,66.9,244,+.068,31,+0.54,138,102.4,156,101.9,127,-1.05,215
2020-03-01,245,Brown,Ivy,13-12,-7.07,95.7,294,102.7,182,69.5,104,+.113,7,-1.63,192,101.3,220,102.9,176,-1.79,240
2020-03-01,246,Bucknell,Pat,12-19,-7.08,96.8,270,103.9,207,69.6,97,-.011,217,-2.92,225,101.5,213,104.4,258,+2.52,91
2020-03-01,247,Lipscomb,ASun,14-15,-7.20,101.0,196,108.2,295,68.9,139,+.026,118,-4.31,253,99.4,294,103.7,217,+2.81,82
2020-03-01,248,Manhattan,MAAC,12-14,-7.22,92.9,327,100.1,125,66.3,270,-.006,204,-6.15,306,98.8,321,104.9,277,-4.38,307
2020-03-01,249,UT Rio Grande Valley,WAC,13-16,-7.39,98.9,238,106.3,264,70.3,71,-.032,260,-2.72,220,101.5,211,104.3,248,+5.16,40
2020-03-01,250,Southern Miss,CUSA,9-19,-7.64,96.4,275,104.1,214,67.1,239,-.002,186,+3.59,91,105.3,69,101.7,117,+9.73,12
2020-03-01,251,Louisiana Monroe,SB,9-19,-7.71,96.4,277,104.1,216,64.7,330,-.047,291,+0.78,132,103.1,120,102.3,149,+0.83,156
2020-03-01,252,Tennessee St.,OVC,17-14,-7.74,97.5,261,105.2,240,69.5,99,+.054,50,-5.85,298,99.8,277,105.7,312,-0.31,192
2020-03-01,253,Central Arkansas,Slnd,10-19,-7.96,98.1,248,106.0,257,73.3,13,-.007,207,-0.76,170,102.7,143,103.4,199,+13.43,3
2020-03-01,254,LIU,NEC,14-17,-7.99,98.0,251,106.0,254,72.5,26,-.003,193,-6.27,309,99.9,273,106.1,322,+0.14,176
2020-03-01,255,Norfolk St.,MEAC,14-15,-8.00,93.9,318,101.9,168,67.2,233,-.083,330,-9.09,347,97.3,347,106.3,326,+1.98,109
2020-03-01,256,Navy,Pat,14-15,-8.08,97.9,254,106.0,256,62.1,351,+.027,116,-5.79,296,99.5,291,105.3,289,-4.02,299
2020-03-01,257,Texas Southern,SWAC,14-14,-8.10,99.6,229,107.7,285,72.4,27,+.085,12,-3.77,243,98.5,329,102.2,143,+14.51,2
2020-03-01,258,Saint Joseph's,A10,6-23,-8.11,100.8,203,108.9,302,71.5,43,+.025,122,+6.05,69,105.1,75,99.0,69,+4.58,46
2020-03-01,259,McNeese St.,Slnd,14-15,-8.13,104.1,153,112.2,328,69.1,127,-.072,321,-7.68,335,99.0,313,106.7,337,+7.37,20
2020-03-01,260,Army,Pat,15-14,-8.28,98.8,240,107.1,276,69.4,115,+.060,42,-6.58,318,100.0,266,106.6,335,-6.57,342
2020-03-01,261,Campbell,BSth,15-15,-8.46,96.8,271,105.2,245,65.4,308,-.036,270,-8.09,340,99.5,292,107.6,350,-4.50,311
2020-03-01,262,Canisius,MAAC,10-19,-8.50,97.5,259,106.0,255,69.7,93,-.049,294,-4.05,247,99.3,304,103.3,192,-1.25,222
2020-03-01,263,VMI,SC,8-23,-8.51,100.2,214,108.7,297,67.5,221,-.142,350,-2.03,206,102.0,179,104.0,237,-5.99,338
2020-03-01,264,Purdue Fort Wayne,Sum,13-18,-8.51,95.3,301,103.8,206,67.7,209,-.023,240,-3.13,229,103.4,108,106.6,334,-2.71,265
2020-03-01,265,Grand Canyon,WAC,12-17,-8.55,103.8,157,112.3,331,67.8,205,+.005,178,-4.82,269,99.3,305,104.1,239,-2.38,256
2020-03-01,266,Fordham,A10,7-21,-8.57,88.0,348,96.6,73,64.3,333,-.093,337,-1.91,203,101.5,216,103.4,197,-13.13,353
2020-03-01,267,Southern,SWAC,14-15,-8.59,95.7,291,104.3,224,66.6,259,-.018,232,-7.03,324,97.6,342,104.7,265,+6.94,25
2020-03-01,268,Loyola MD,Pat,15-16,-8.60,100.2,217,108.8,299,70.9,53,+.031,104,-6.72,320,99.8,278,106.5,331,-7.06,345
2020-03-01,269,Weber St.,BSky,11-17,-8.72,98.6,243,107.3,280,67.9,198,+.029,109,+0.91,129,102.6,145,101.7,122,+5.51,35
2020-03-01,270,Quinnipiac,MAAC,13-15,-8.72,100.6,207,109.3,311,68.6,163,+.015,145,-6.31,311,98.2,335,104.6,261,-6.85,344
2020-03-01,271,Cal St. Bakersfield,WAC,12-18,-8.74,96.5,272,105.2,244,64.7,329,-.053,302,-3.44,236,101.7,201,105.2,285,+2.71,85
2020-03-01,272,Milwaukee,Horz,12-18,-8.96,96.0,286,104.9,234,69.8,92,-.010,213,-5.35,281,100.5,252,105.9,319,-3.04,273
2020-03-01,273,Wyoming,MWC,7-23,-9.03,91.8,337,100.8,143,66.0,283,-.043,283,+3.32,94,105.4,66,102.1,135,-3.39,285
2020-03-01,274,North Alabama,ASun,13-16,-9.09,95.3,299,104.4,225,70.0,82,-.006,203,-5.31,279,99.4,296,104.7,268,+0.83,155
2020-03-01,275,UMBC,AE,14-16,-9.13,95.1,304,104.2,221,67.1,237,-.002,188,-4.24,252,100.0,270,104.2,244,+0.11,178
2020-03-01,276,North Carolina Central,MEAC,15-13,-9.19,93.9,319,103.1,193,65.7,299,+.033,99,-7.28,328,98.3,333,105.6,306,+6.59,27
2020-03-01,277,Cal St. Fullerton,BW,10-19,-9.29,96.4,280,105.7,248,69.2,122,+.012,152,-1.72,195,101.3,218,103.0,182,+2.06,106
2020-03-01,278,Jacksonville St.,OVC,13-18,-9.45,95.7,292,105.2,239,68.1,188,-.070,319,-8.01,338,99.1,311,107.1,346,-2.59,263
2020-03-01,279,UMass Lowell,AE,12-18,-9.56,104.4,144,114.0,341,70.5,66,-.043,284,-6.52,317,97.5,343,104.0,236,-5.37,327
2020-03-01,280,Albany,AE,14-16,-9.60,93.6,323,103.2,196,68.3,178,+.019,135,-6.38,315,98.5,325,104.9,276,-4.23,304
2020-03-01,281,Elon,CAA,11-20,-9.78,100.8,202,110.6,320,66.6,258,-.039,274,-1.55,191,102.3,162,103.8,226,+1.32,137
2020-03-01,282,Portland,WCC,9-22,-9.78,94.4,312,104.2,217,69.2,121,-.014,228,+1.67,118,103.7,104,102.0,131,-4.68,314
2020-03-01,283,Cornell,Ivy,6-19,-9.98,99.8,221,109.8,314,64.8,325,-.133,349,-0.73,169,101.0,230,101.7,125,-0.16,188
2020-03-01,284,Troy,SB,9-21,-10.00,95.8,289,105.8,251,69.5,103,-.028,249,-0.77,171,102.3,161,103.1,184,-2.81,267
2020-03-01,285,Eastern Kentucky,OVC,15-16,-10.13,96.9,268,107.1,273,74.9,4,+.073,28,-5.63,290,99.6,286,105.2,288,+1.01,150
2020-03-01,286,San Jose St.,MWC,7-23,-10.23,97.8,256,108.0,292,73.2,14,+.012,151,+4.86,79,106.0,45,101.2,103,+2.25,99
2020-03-01,287,Middle Tennessee,CUSA,7-21,-10.24,99.2,236,109.5,312,69.8,90,-.006,206,+2.06,110,103.4,110,101.3,107,+4.54,47
2020-03-01,288,Bethune Cookman,MEAC,15-13,-10.25,95.9,287,106.2,262,73.4,12,+.011,156,-9.38,351,96.2,351,105.6,304,+1.51,125
2020-03-01,289,North Carolina A&T,MEAC,15-14,-10.33,90.6,341,100.9,146,73.8,9,+.067,32,-7.73,336,97.3,345,105.0,280,+4.35,50
2020-03-01,290,Fairleigh Dickinson,NEC,11-18,-10.49,102.4,180,112.9,334,68.7,157,-.013,223,-4.94,272,99.2,306,104.2,242,+3.49,67
2020-03-01,291,Columbia,Ivy,6-22,-10.53,95.6,296,106.2,261,68.9,142,-.142,351,-1.52,190,100.8,241,102.4,151,-2.09,249
2020-03-01,292,Evansville,MVC,9-22,-10.88,97.4,262,108.2,296,67.6,214,+.025,121,+0.30,144,102.8,138,102.5,155,-4.63,313
2020-03-01,293,Fairfield,MAAC,11-17,-10.90,90.2,344,101.1,150,63.4,345,+.058,45,-4.77,267,100.0,263,104.8,270,-1.33,226
2020-03-01,294,Jackson St.,SWAC,11-17,-10.98,92.5,331,103.5,200,68.8,150,-.039,272,-5.48,283,98.8,319,104.3,250,+7.80,17
2020-03-01,295,Long Beach St.,BW,10-20,-11.00,94.2,315,105.2,242,70.7,56,+.081,14,+1.93,111,103.3,115,101.3,109,+8.18,16
2020-03-01,296,Idaho St.,BSky,6-20,-11.09,99.3,234,110.4,318,67.5,224,-.003,195,+0.10,148,102.5,152,102.4,150,+3.91,59
2020-03-01,297,Stetson,ASun,15-16,-11.31,96.1,285,107.5,281,63.2,346,+.092,10,-5.58,286,99.3,301,104.9,273,-2.61,264
2020-03-01,298,Niagara,MAAC,11-18,-11.32,101.0,198,112.3,329,65.9,285,+.066,34,-2.94,227,99.3,298,102.3,144,+3.92,58
2020-03-01,299,UNC Asheville,BSth,14-15,-11.39,99.0,237,110.4,317,71.0,49,+.009,164,-9.20,349,99.5,289,108.7,353,-3.12,275
2020-03-01,300,Texas A&M Corpus Chris,Slnd,12-17,-11.50,94.0,317,105.5,246,65.8,292,+.015,144,-5.60,287,99.9,274,105.5,298,+0.44,166
2020-03-01,301,Mount St. Mary's,NEC,11-20,-11.54,95.6,295,107.2,279,63.5,342,-.064,314,-6.30,310,99.6,284,105.9,320,-2.48,259
2020-03-01,302,Northwestern St.,Slnd,12-15,-11.83,95.3,302,107.1,275,72.3,28,+.012,147,-6.33,313,100.6,248,106.9,344,+5.55,34
2020-03-01,303,UNC Wilmington,CAA,10-21,-11.87,92.4,332,104.3,222,68.4,170,+.021,131,-1.04,180,103.3,114,104.3,252,+2.01,108
2020-03-01,304,NJIT,ASun,9-20,-11.88,95.1,305,106.9,271,66.8,251,-.073,324,-4.80,268,99.9,276,104.6,264,+0.05,181
2020-03-01,305,Lehigh,Pat,10-20,-11.91,96.3,281,108.2,294,68.4,173,+.033,98,-2.19,210,102.1,176,104.2,247,+5.34,38
2020-03-01,306,James Madison,CAA,9-20,-11.99,99.7,224,111.7,325,72.2,29,-.005,201,-2.91,224,100.9,238,103.8,228,-3.78,295
2020-03-01,307,Detroit,Horz,8-23,-12.02,99.6,230,111.6,324,69.3,117,-.031,257,-2.21,212,101.6,205,103.8,223,+4.20,54
2020-03-01,308,Marist,MAAC,7-20,-12.13,90.7,340,102.8,188,65.0,320,-.105,343,-6.69,319,97.7,341,104.4,254,-8.83,349
2020-03-01,309,Florida Gulf Coast,ASun,10-21,-12.17,91.4,338,103.6,202,65.9,284,-.025,245,-3.91,244,99.7,279,103.6,213,+1.09,145
2020-03-01,310,Grambling St.,SWAC,15-13,-12.21,93.9,320,106.1,258,68.8,146,+.073,30,-7.67,334,97.4,344,105.0,281,+5.11,41
2020-03-01,311,Cleveland St.,Horz,11-20,-12.41,92.7,329,105.1,236,67.0,242,+.049,58,-2.56,219,101.8,194,104.4,253,+3.25,73
2020-03-01,312,Longwood,BSth,14-17,-12.42,91.9,336,104.3,223,68.0,192,-.009,212,-9.43,352,98.2,336,107.6,351,-5.86,334
2020-03-01,313,St. Francis NY,NEC,13-17,-12.46,94.7,309,107.2,277,70.3,70,+.039,82,-7.30,329,98.5,328,105.8,317,-5.98,337
2020-03-01,314,Denver,Sum,7-23,-12.56,94.3,314,106.8,269,70.9,51,-.034,265,-2.08,209,103.1,122,105.1,284,-0.97,211
2020-03-01,315,Florida A&M,MEAC,12-14,-12.94,94.7,310,107.6,284,68.8,151,+.119,6,-6.15,307,97.9,339,104.0,235,+8.63,14
2020-03-01,316,Samford,SC,10-22,-13.18,98.7,242,111.9,327,72.6,24,+.008,166,+0.66,137,103.6,105,103.0,181,+0.67,161
2020-03-01,317,Morehead St.,OVC,13-18,-13.35,94.4,311,107.8,288,67.3,230,+.008,170,-7.34,330,98.8,320,106.1,323,-4.21,303
2020-03-01,318,Morgan St.,MEAC,15-15,-13.75,93.3,325,107.0,272,69.5,101,+.050,57,-10.31,353,96.4,349,106.8,340,-0.12,187
2020-03-01,319,Cal Poly,BW,7-21,-14.03,94.7,308,108.7,298,68.2,180,-.020,236,-0.37,157,103.0,124,103.3,194,+6.22,28
2020-03-01,320,Charleston Southern,BSth,13-17,-14.18,95.1,303,109.3,310,67.1,238,+.038,85,-7.77,337,99.4,293,107.2,348,+0.56,164
2020-03-01,321,Idaho,BSky,7-22,-14.21,91.0,339,105.2,243,69.4,113,-.029,253,-0.42,159,102.6,147,103.0,183,-1.77,239
2020-03-01,322,USC Upstate,BSth,12-19,-14.90,95.4,298,110.3,315,69.0,134,+.026,117,-6.02,303,100.8,242,106.8,342,+1.95,111
2020-03-01,323,Hampton,BSth,13-18,-14.91,103.7,160,118.6,349,71.0,50,+.060,43,-6.02,304,99.6,288,105.6,305,+1.33,134
2020-03-01,324,Maine,AE,8-21,-15.14,92.4,333,107.5,283,65.8,296,-.041,278,-3.64,239,99.1,309,102.8,166,+0.43,168
2020-03-01,325,New Orleans,Slnd,8-20,-15.16,99.7,226,114.8,342,69.3,118,-.057,307,-3.26,231,101.1,224,104.4,257,+15.49,1
2020-03-01,326,Alcorn St.,SWAC,13-14,-15.59,96.2,283,111.8,326,70.1,77,+.023,127,-8.15,341,95.2,353,103.4,196,+9.07,13
2020-03-01,327,Coppin St.,MEAC,10-20,-15.62,90.0,346,105.6,247,73.2,16,+.024,126,-7.40,332,97.9,338,105.3,291,+2.51,93
2020-03-01,328,IUPUI,Horz,7-24,-15.68,99.4,232,115.1,344,70.6,57,-.073,323,-3.43,234,100.5,250,103.9,232,+1.05,149
2020-03-01,329,Alabama St.,SWAC,8-20,-15.85,87.4,349,103.3,197,69.2,123,-.001,185,-4.54,260,99.2,308,103.7,218,+10.66,9
2020-03-01,330,Wagner,NEC,8-21,-16.62,97.2,264,113.8,340,67.4,228,-.024,242,-5.32,280,98.9,317,104.2,243,+2.60,90
2020-03-01,331,Tennessee Tech,OVC,9-22,-16.73,92.2,334,108.9,303,66.8,253,+.025,120,-4.94,271,100.8,243,105.7,316,+2.23,102
2020-03-01,332,Presbyterian,BSth,10-21,-16.76,96.5,273,113.2,336,67.0,241,+.004,181,-6.84,322,99.6,282,106.5,330,-1.97,245
2020-03-01,333,South Carolina St.,MEAC,11-16,-16.79,96.5,274,113.3,337,67.2,232,+.030,105,-9.12,348,96.3,350,105.4,293,+0.81,157
2020-03-01,334,The Citadel,SC,6-23,-16.86,94.4,313,111.3,323,73.7,10,+.018,138,+0.20,145,103.1,119,102.9,178,-2.00,246
2020-03-01,335,Western Illinois,Sum,5-21,-16.91,97.9,253,114.8,343,71.2,45,-.082,328,-3.19,230,102.4,155,105.6,309,-5.12,323
2020-03-01,336,Binghamton,AE,10-19,-17.24,99.8,223,117.0,346,68.4,169,+.073,27,-4.37,256,99.3,303,103.6,215,-1.81,241
2020-03-01,337,SIU Edwardsville,OVC,8-23,-17.76,91.9,335,109.7,313,68.9,145,-.034,266,-5.95,301,100.6,247,106.6,333,-0.27,191
2020-03-01,338,Tennessee Martin,OVC,9-20,-17.81,104.8,136,122.6,352,68.6,161,+.045,67,-4.73,266,100.1,260,104.9,272,+4.93,42
2020-03-01,339,Southeastern Louisiana,Slnd,7-22,-17.93,92.6,330,110.6,319,72.0,34,-.022,239,-4.23,251,100.4,253,104.6,263,+4.71,44
2020-03-01,340,High Point,BSth,9-22,-18.74,94.8,306,113.6,338,66.3,268,+.040,81,-4.69,264,101.1,225,105.8,318,+3.55,66
2020-03-01,341,Southeast Missouri St.,OVC,7-24,-19.14,93.7,321,112.8,333,67.5,222,-.016,230,-6.08,305,99.6,283,105.7,315,-1.17,221
2020-03-01,342,Alabama A&M,SWAC,7-19,-20.41,88.6,347,109.0,306,67.6,217,+.011,155,-8.02,339,96.6,348,104.7,266,+2.39,96
2020-03-01,343,Houston Baptist,Slnd,3-24,-20.56,102.5,179,123.0,353,75.8,2,+.008,165,-2.35,216,101.5,215,103.8,229,+13.13,4
2020-03-01,344,Holy Cross,Pat,3-28,-21.88,96.2,284,118.1,347,68.1,187,-.034,263,-3.11,228,100.7,245,103.8,224,+0.14,177
2020-03-01,345,Incarnate Word,Slnd,9-20,-22.36,90.5,342,112.8,332,66.0,282,+.083,13,-6.33,314,99.4,295,105.7,314,-2.46,258
2020-03-01,346,Central Connecticut,NEC,4-27,-23.63,90.2,343,113.8,339,69.4,108,-.014,225,-4.08,249,100.0,268,104.1,238,+1.84,116
2020-03-01,347,Delaware St.,MEAC,4-24,-23.89,92.8,328,116.7,345,74.4,5,-.059,309,-9.27,350,95.8,352,105.1,282,-3.06,274
2020-03-01,348,Arkansas Pine Bluff,SWAC,4-24,-24.75,78.7,353,103.5,201,65.9,286,+.000,183,-3.53,238,99.3,299,102.8,174,+11.90,7
2020-03-01,349,Maryland Eastern Shore,MEAC,5-24,-26.09,82.9,352,109.0,305,67.6,219,+.007,174,-4.13,250,98.3,334,102.4,154,+8.28,15
2020-03-01,350,Howard,MEAC,2-27,-26.26,93.1,326,119.4,350,70.4,69,-.041,277,-6.32,312,97.8,340,104.1,241,+0.84,152
2020-03-01,351,Mississippi Valley St.,SWAC,3-26,-28.19,90.0,345,118.2,348,76.8,1,-.047,292,-5.14,277,98.6,324,103.7,219,+5.45,37
