game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
263010026,2006,9,False,True,53058.0,UCLA,26,Pac-10,15,Washington State,265,Pac-10,37
263012634,2006,9,False,True,,Tennessee State,2634,OVC,29,Samford,2535,OVC,7
263010008,2006,9,False,False,55420.0,UL Monroe,2433,Sun Belt,10,Arkansas,8,SEC,44
263010301,2006,9,False,True,,San Diego,301,Pioneer,44,Morehead State,2413,Pioneer,21
263012169,2006,9,False,True,,Delaware State,2169,MEAC,10,South Carolina State,2569,MEAC,9
263012822,2006,9,True,False,,North Greenville,2822,,41,Jacksonville,294,Pioneer,6
263010239,2006,9,False,True,51385.0,Baylor,239,Big 12,21,Texas A&M,245,Big 12,31
263012628,2006,9,False,True,31394.0,TCU,2628,Mountain West,26,Wyoming,2751,Mountain West,3
263012572,2006,9,False,True,25155.0,Southern Miss,2572,Conference USA,17,East Carolina,151,Conference USA,20
263012579,2006,9,False,True,82011.0,South Carolina,2579,SEC,24,Tennessee,2633,SEC,31
263010021,2006,9,False,False,20974.0,San Diego State,21,Mountain West,14,Cal Poly,13,Great West,16
263012545,2006,9,False,True,,SE Louisiana,2545,Southland,10,Stephen F. Austin,2617,Southland,35
263010016,2006,9,False,True,,Sacramento State,16,Big Sky,14,Northern Colorado,2458,Big Sky,9
263020164,2006,9,False,True,41077.0,Rutgers,164,Big East,24,UConn,41,Big East,13
