game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
262662751,2006,4,False,True,20177.0,Wyoming,2751,Mountain West,24,Air Force,2005,Mountain West,31
262660024,2006,4,False,True,37498.0,Stanford,24,Pac-10,10,Washington State,265,Pac-10,36
262660309,2006,4,False,False,15041.0,Louisiana,309,Sun Belt,48,North Carolina A&T,2448,MEAC,7
262660167,2006,4,False,False,34069.0,New Mexico,167,Mountain West,26,UTEP,2638,Conference USA,13
262660304,2006,4,False,True,,Idaho State,304,Big Sky,27,Northern Arizona,2464,Big Sky,33
262662542,2006,4,False,False,,Savannah St,2542,FCS Independents,0,Liberty,2335,Big South,28
262660145,2006,4,False,False,52079.0,Ole Miss,145,SEC,3,Wake Forest,154,ACC,27
262660236,2006,4,False,True,,Chattanooga,236,Southern,27,Georgia Southern,290,Southern,26
262662754,2006,4,False,False,,Youngstown State,2754,MVFC,38,UC Davis,302,Great West,24
262662006,2006,4,False,False,16011.0,Akron,2006,Mid-American,33,North Texas,249,Sun Belt,13
262660120,2006,4,False,False,45317.0,Maryland,120,ACC,14,Florida International,2229,Sun Belt,10
262660163,2006,4,False,False,,Princeton,163,Ivy,26,Lafayette,322,Patriot,14
262660256,2006,4,False,True,,James Madison,256,Atlantic 10,52,Northeastern,111,Atlantic 10,14
262660050,2006,4,False,False,,Florida A&M,50,MEAC,25,Winston-Salem,2736,FCS Independents,21
262662241,2006,4,False,False,,Gardner-Webb,2241,Big South,6,App State,2026,Southern,41
262660023,2006,4,False,False,15684.0,San José State,23,Western Athletic,17,Cal Poly,13,Great West,7
262662050,2006,4,False,False,10285.0,Ball State,2050,Mid-American,24,North Dakota State,2449,Great West,29
262660183,2006,4,False,False,35274.0,Syracuse,183,Big East,34,Miami (OH),193,Mid-American,14
262662305,2006,4,False,False,40933.0,Kansas,2305,Big 12,13,South Florida,58,Big East,7
262660264,2006,4,False,True,58255.0,Washington,264,Pac-10,29,UCLA,26,Pac-10,19
262660158,2006,4,False,False,84799.0,Nebraska,158,Big 12,56,Troy,2653,Sun Belt,0
262662711,2006,4,False,False,15739.0,Western Michigan,2711,Mid-American,41,Temple,218,FBS Independents,7
262662579,2006,4,False,False,70860.0,South Carolina,2579,SEC,45,Florida Atlantic,2226,Sun Belt,6
262660201,2006,4,False,False,84326.0,Oklahoma,201,Big 12,59,Middle Tennessee,2393,Sun Belt,0
262660239,2006,4,False,False,36218.0,Baylor,239,Big 12,20,Army,349,FBS Independents,27
262660245,2006,4,False,False,68563.0,Texas A&M,245,Big 12,45,Louisiana Tech,2348,Western Athletic,14
262660005,2006,4,False,False,36104.0,UAB,5,Conference USA,10,Mississippi State,344,SEC,16
262662623,2006,4,False,False,,Missouri State,2623,MVFC,17,Sam Houston,2534,Southland,20
262662617,2006,4,False,False,,Stephen F. Austin,2617,Southland,35,Central Arkansas,2110,FCS Independents,37
262662275,2006,4,True,True,,Hofstra,2275,Atlantic 10,30,Towson,119,Atlantic 10,33
262662641,2006,4,False,False,52913.0,Texas Tech,2641,Big 12,62,SE Louisiana,2545,Southland,0
262662649,2006,4,False,False,20057.0,Toledo,2649,Mid-American,41,McNeese,2377,Southland,7
262662729,2006,4,False,False,,William & Mary,2729,Atlantic 10,38,VMI,2678,Big South,6
262660219,2006,4,False,False,,Pennsylvania,219,Ivy,20,Villanova,222,Atlantic 10,27
262660093,2006,4,False,False,,Murray State,93,OVC,14,Illinois State,2287,MVFC,35
262660231,2006,4,False,True,,Furman,231,Southern,42,Western Carolina,2717,Southern,7
262662535,2006,4,False,True,,Samford,2535,OVC,13,Eastern Illinois,2197,OVC,24
262662413,2006,4,False,False,,Morehead State,2413,Pioneer,37,Missouri S&T,2402,,49
262662630,2006,4,False,True,,UT Martin,2630,OVC,24,Jacksonville State,55,OVC,14
262662368,2006,4,False,False,,Marist,2368,Metro Atlantic Athletic,0,Holy Cross,107,Patriot,27
262660238,2006,4,False,False,27460.0,Vanderbilt,238,SEC,38,Tennessee State,2634,OVC,9
262662029,2006,4,False,False,,Arkansas-Pine Bluff,2029,SWAC,16,Southern Illinois,79,MVFC,48
262660057,2006,4,False,True,90292.0,Florida,57,SEC,26,Kentucky,96,SEC,7
262660012,2006,4,False,True,58801.0,Arizona,12,Pac-10,3,USC,30,Pac-10,20
262660152,2006,4,False,True,57583.0,NC State,152,ACC,17,Boston College,103,ACC,15
262660253,2006,4,False,False,,Southern Utah,253,Great West,30,Texas State,326,Southland,21
262662692,2006,4,False,True,,Weber State,2692,Big Sky,10,Portland State,2502,Big Sky,20
262660021,2006,4,False,True,53794.0,San Diego State,21,Mountain West,7,Utah,254,Mountain West,38
262662567,2006,4,False,False,12979.0,SMU,2567,Conference USA,55,Arkansas State,2032,Sun Belt,9
262660068,2006,4,False,True,30.0,Boise State,68,Western Athletic,41,Hawai'i,62,Western Athletic,34
262660099,2006,4,False,False,92135.0,LSU,99,SEC,49,Tulane,2655,Conference USA,7
262660127,2006,4,False,False,80193.0,Michigan State,127,Big Ten,37,Notre Dame,87,FBS Independents,40
262660248,2006,4,False,False,28260.0,Houston,248,Conference USA,34,Oklahoma State,197,Big 12,25
262660204,2006,4,False,False,40317.0,Oregon State,204,Pac-10,38,Idaho,70,Western Athletic,0
