game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
263082197,2006,10,False,True,,Eastern Illinois,2197,OVC,29,Tennessee State,2634,OVC,3
263082287,2006,10,False,True,,Illinois State,2287,MVFC,38,Missouri State,2623,MVFC,14
263082046,2006,10,False,False,,Austin Peay,2046,FCS Independents,35,North Greenville,2822,,44
263080066,2006,10,False,True,40272.0,Iowa State,66,Big 12,10,Kansas,2305,Big 12,41
263082692,2006,10,False,True,,Weber State,2692,Big Sky,19,Eastern Washington,331,Big Sky,14
263080087,2006,10,False,False,80795.0,Notre Dame,87,FBS Independents,45,North Carolina,153,ACC,26
263080002,2006,10,False,False,78493.0,Auburn,2,SEC,27,Arkansas State,2032,Sun Belt,0
263082026,2006,10,False,True,,App State,2026,Southern,42,The Citadel,2643,Southern,13
263080328,2006,10,False,True,10291.0,Utah State,328,Western Athletic,10,Hawai'i,62,Western Athletic,63
263082751,2006,10,False,True,14012.0,Wyoming,2751,Mountain West,27,San Diego State,21,Mountain West,24
263082448,2006,10,True,True,,North Carolina A&T,2448,MEAC,12,Florida A&M,50,MEAC,45
263082439,2006,10,False,True,13916.0,UNLV,2439,Mountain West,10,TCU,2628,Mountain West,25
263080038,2006,10,False,True,42696.0,Colorado,38,Big 12,21,Kansas State,2306,Big 12,34
263080248,2006,10,False,True,22452.0,Houston,248,Conference USA,27,Tulsa,202,Conference USA,10
263080127,2006,10,False,True,65398.0,Michigan State,127,Big Ten,15,Purdue,2509,Big Ten,17
263082483,2006,10,False,True,58408.0,Oregon,2483,Pac-10,34,Washington,264,Pac-10,14
263080356,2006,10,False,True,53351.0,Illinois,356,Big Ten,10,Ohio State,194,Big Ten,17
263082633,2006,10,False,True,106333.0,Tennessee,2633,SEC,24,LSU,99,SEC,28
263082393,2006,10,False,True,18712.0,Middle Tennessee,2393,Sun Belt,35,Florida Atlantic,2226,Sun Belt,14
263082711,2006,10,False,True,12822.0,Western Michigan,2711,Mid-American,27,Miami (OH),193,Mid-American,24
263082653,2006,10,False,True,20111.0,Troy,2653,Sun Belt,42,Louisiana,309,Sun Belt,28
263082116,2006,10,False,True,31414.0,UCF,2116,Conference USA,10,East Carolina,151,Conference USA,23
263082460,2006,10,False,True,,Northern Iowa,2460,MVFC,31,Western Kentucky,98,MVFC,20
263082464,2006,10,False,True,,Northern Arizona,2464,Big Sky,26,Portland State,2502,Big Sky,34
263080304,2006,10,False,True,,Idaho State,304,Big Sky,14,Sacramento State,16,Big Sky,22
263080204,2006,10,False,True,38274.0,Oregon State,204,Pac-10,44,Arizona State,9,Pac-10,10
263080222,2006,10,False,True,,Villanova,222,Atlantic 10,31,Richmond,257,Atlantic 10,21
263080236,2006,10,False,False,,Chattanooga,236,Southern,10,Jacksonville State,55,OVC,13
263080256,2006,10,False,True,,James Madison,256,Atlantic 10,44,Delaware,48,Atlantic 10,24
263080070,2006,10,False,True,15013.0,Idaho,70,Western Athletic,7,Nevada,2440,Western Athletic,45
263080265,2006,10,False,True,35117.0,Washington State,265,Pac-10,17,Arizona,12,Pac-10,27
263082325,2006,10,True,True,,La Salle,2325,Metro Atlantic Athletic,0,Duquesne,2184,Metro Atlantic Athletic,38
263082110,2006,10,False,False,,Central Arkansas,2110,FCS Independents,55,Southern Arkansas,2568,,21
263082546,2006,10,True,True,,Southeast Missouri State,2546,OVC,14,UT Martin,2630,OVC,28
263082617,2006,10,False,True,,Stephen F. Austin,2617,Southland,17,Sam Houston,2534,Southland,21
263080036,2006,10,False,True,21117.0,Colorado State,36,Mountain West,3,BYU,252,Mountain West,24
263080152,2006,10,False,True,56837.0,NC State,152,ACC,23,Georgia Tech,59,ACC,31
263080154,2006,10,False,True,32633.0,Wake Forest,154,ACC,21,Boston College,103,ACC,14
263080024,2006,10,False,True,49371.0,Stanford,24,Pac-10,0,USC,30,Pac-10,42
263080251,2006,10,False,True,89036.0,Texas,251,Big 12,36,Oklahoma State,197,Big 12,10
263080249,2006,10,False,False,11103.0,North Texas,249,Sun Belt,31,Louisiana Tech,2348,Western Athletic,34
263082377,2006,10,False,True,,McNeese,2377,Southland,34,SE Louisiana,2545,Southland,13
263080276,2006,10,False,True,25128.0,Marshall,276,Conference USA,42,Tulane,2655,Conference USA,21
263082579,2006,10,False,True,74926.0,South Carolina,2579,SEC,20,Arkansas,8,SEC,26
263080025,2006,10,False,True,72516.0,California,25,Pac-10,38,UCLA,26,Pac-10,24
263082390,2006,10,False,True,41504.0,Miami,2390,ACC,10,Virginia Tech,259,ACC,17
263080166,2006,10,False,True,15308.0,New Mexico State,166,Western Athletic,21,San José State,23,Western Athletic,31
263080245,2006,10,False,True,85697.0,Texas A&M,245,Big 12,16,Oklahoma,201,Big 12,17
263082638,2006,10,False,True,42685.0,UTEP,2638,Conference USA,31,Rice,242,Conference USA,37
263090235,2006,10,False,True,28103.0,Memphis,235,Conference USA,21,Southern Miss,2572,Conference USA,42
