game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
263222305,2006,12,False,True,51821.0,Kansas,2305,Big 12,39,Kansas State,2306,Big 12,20
263220333,2006,12,False,True,92138.0,Alabama,333,SEC,15,Auburn,2,SEC,22
263222628,2006,12,False,True,26287.0,TCU,2628,Mountain West,52,San Diego State,21,Mountain West,0
263220252,2006,12,False,True,63814.0,BYU,252,Mountain West,42,New Mexico,167,Mountain West,17
263220013,2006,12,False,False,,Cal Poly,13,Great West,55,Savannah St,2542,FCS Independents,0
263220302,2006,12,False,False,,UC Davis,302,Great West,30,Sacramento State,16,Big Sky,16
263220079,2006,12,True,False,,Southern Illinois,79,MVFC,59,Southern Utah,253,Great West,0
263222439,2006,12,False,True,14021.0,UNLV,2439,Mountain West,26,Wyoming,2751,Mountain West,34
263220276,2006,12,False,True,20783.0,Marshall,276,Conference USA,49,UTEP,2638,Conference USA,21
263222210,2006,12,False,True,,Elon,2210,Southern,7,The Citadel,2643,Southern,44
263220098,2006,12,False,False,,Western Kentucky,98,MVFC,24,Austin Peay,2046,FCS Independents,14
263220278,2006,12,False,True,35382.0,Fresno State,278,Western Athletic,34,Idaho,70,Western Athletic,0
263220304,2006,12,False,True,,Idaho State,304,Big Sky,27,Weber State,2692,Big Sky,30
263222460,2006,12,False,True,,Northern Iowa,2460,MVFC,38,Illinois State,2287,MVFC,27
263222229,2006,12,False,True,15134.0,Florida International,2229,Sun Belt,7,Louisiana,309,Sun Belt,17
263220265,2006,12,False,True,35117.0,Washington State,265,Pac-10,32,Washington,264,Pac-10,35
263222653,2006,12,False,True,20462.0,Troy,2653,Sun Belt,26,Arkansas State,2032,Sun Belt,33
263220154,2006,12,False,True,36723.0,Wake Forest,154,ACC,6,Virginia Tech,259,ACC,27
263220249,2006,12,False,True,9806.0,North Texas,249,Sun Belt,16,Florida Atlantic,2226,Sun Belt,17
263222005,2006,12,False,True,27611.0,Air Force,2005,Mountain West,14,Utah,254,Mountain West,17
263220097,2006,12,False,True,40348.0,Louisville,97,Big East,31,South Florida,58,Big East,8
263222132,2006,12,False,True,27804.0,Cincinnati,2132,Big East,30,Rutgers,164,Big East,11
263220099,2006,12,False,True,92449.0,LSU,99,SEC,23,Ole Miss,145,SEC,20
263222572,2006,12,False,True,27749.0,Southern Miss,2572,Conference USA,25,UAB,5,Conference USA,20
263222377,2006,12,False,True,,McNeese,2377,Southland,26,Nicholls,2447,Southland,10
263222348,2006,12,False,True,9383.0,Louisiana Tech,2348,Western Athletic,0,Nevada,2440,Western Athletic,42
263220030,2006,12,False,True,91672.0,USC,30,Pac-10,23,California,25,Pac-10,9
263220009,2006,12,False,True,54459.0,Arizona State,9,Pac-10,12,UCLA,26,Pac-10,24
263220062,2006,12,False,True,33622.0,Hawai'i,62,Western Athletic,54,San José State,23,Western Athletic,17
