game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400558698,2014,2,False,False,,Jackson State,2296,SWAC,59,Virginia University Of Lynchburg,2355,,0
400558837,2014,2,False,False,,Southern,2582,SWAC,56,Central Methodist,2860,,14
400548185,2014,2,False,False,25742.0,New Mexico,167,Mountain West,23,Arizona State,9,Pac-12,58
400547752,2014,2,False,False,21331.0,Troy,2653,Sun Belt,17,Duke,150,ACC,34
400548014,2014,2,False,False,25607.0,Louisiana,309,Sun Belt,20,Louisiana Tech,2348,Conference USA,48
400548411,2014,2,False,True,16694.0,UL Monroe,2433,Sun Belt,38,Idaho,70,Sun Belt,31
400548186,2014,2,False,False,87451.0,Auburn,2,SEC,59,San José State,23,Mountain West,13
400547842,2014,2,False,False,45034.0,Baylor,239,Big 12,70,Northwestern State,2466,Southland,6
400557456,2014,2,False,False,,Illinois State,2287,MVFC,62,Mississippi Valley State,2400,SWAC,0
400547846,2014,2,False,False,93463.0,Texas,251,Big 12,7,BYU,252,FBS Independents,41
400547944,2014,2,False,False,80795.0,Notre Dame,87,FBS Independents,31,Michigan,130,Big Ten,0
400548394,2014,2,False,False,0.0,LSU,99,SEC,56,Sam Houston,2534,Southland,0
400547841,2014,2,False,False,56414.0,West Virginia,277,Big 12,54,Towson,119,CAA,0
400547763,2014,2,False,False,81294.0,Florida State,52,ACC,37,The Citadel,2643,Southern,12
400548397,2014,2,False,False,0.0,Texas A&M,245,SEC,73,Lamar,2320,Southland,3
400553551,2014,2,False,False,,Weber State,2692,Big Sky,7,North Dakota State,2449,MVFC,24
400548188,2014,2,False,False,20249.0,Utah State,328,Mountain West,40,Idaho State,304,Big Sky,20
400547651,2014,2,False,False,30081.0,Houston,248,American Athletic,47,Grambling,2755,SWAC,0
400553547,2014,2,False,False,,SE Louisiana,2545,Southland,41,Southern Utah,253,Big Sky,14
400547796,2014,2,False,False,58000.0,North Carolina,153,ACC,31,San Diego State,21,Mountain West,27
400557917,2014,2,False,False,,Houston Christian,2277,Southland,17,McMurry,241,Lone Star,26
400547826,2014,2,False,False,107517.0,Ohio State,194,Big Ten,21,Virginia Tech,259,ACC,35
400559318,2014,2,False,False,,Valparaiso,2674,Pioneer,10,St. Joseph's (IN),2601,Great Lakes,31
400553550,2014,2,False,False,,UC Davis,302,Big Sky,52,Fort Lewis,2237,Rocky Mountain,17
400559299,2014,2,False,False,,San Diego,301,Pioneer,23,Western New Mexico,2703,Rocky Mountain,17
400553376,2014,2,False,False,,Montana State,147,Big Sky,57,Black Hills State,2069,Rocky Mountain,10
400547652,2014,2,False,False,72098.0,UCLA,26,Pac-12,42,Memphis,235,American Athletic,35
400548187,2014,2,True,False,0.0,UNLV,2439,Mountain West,13,Northern Colorado,2458,Big Sky,12
400553538,2014,2,False,False,,Portland State,2502,Big Sky,45,Western Oregon,2848,Great Northwest,38
400548181,2014,2,False,True,34910.0,Boise State,68,Mountain West,37,Colorado State,36,Mountain West,24
400548180,2014,2,False,True,21246.0,Wyoming,2751,Mountain West,17,Air Force,2005,Mountain West,13
400548183,2014,2,False,False,29050.0,Hawai'i,62,Mountain West,30,Oregon State,204,Pac-12,38
400547845,2014,2,False,False,35422.0,UTEP,2638,Conference USA,26,Texas Tech,2641,Big 12,30
400583429,2014,2,False,False,,Delaware,48,CAA,27,Delaware State,2169,MEAC,9
