game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400548240,2014,12,False,True,17962.0,San José State,23,Mountain West,0,Hawai'i,62,Mountain West,13
400548447,2014,12,False,True,8535.0,Idaho,70,Sun Belt,17,Troy,2653,Sun Belt,34
400553541,2014,12,False,True,,Sacramento State,16,Big Sky,48,Portland State,2502,Big Sky,41
400558682,2014,12,False,True,,Alcorn State,2016,SWAC,56,Arkansas-Pine Bluff,2029,SWAC,6
400548309,2014,12,False,True,44635.0,Stanford,24,Pac-12,17,Utah,254,Pac-12,20
400558703,2014,12,False,True,,Texas Southern,2640,SWAC,10,Jackson State,2296,SWAC,15
400557969,2014,12,False,True,,Lamar,2320,Southland,31,Incarnate Word,2916,Southland,20
400557967,2014,12,False,True,,Northwestern State,2466,Southland,48,Nicholls,2447,Southland,21
400548242,2014,12,False,False,53622.0,BYU,252,FBS Independents,42,UNLV,2439,Mountain West,23
400558839,2014,12,False,True,,Southern,2582,SWAC,44,Mississippi Valley State,2400,SWAC,13
400558075,2014,12,False,True,,Villanova,222,CAA,48,UAlbany,399,CAA,31
400548448,2014,12,False,True,19544.0,UL Monroe,2433,Sun Belt,27,Louisiana,309,Sun Belt,34
400548337,2014,12,False,True,92746.0,Georgia,61,SEC,34,Auburn,2,SEC,7
400548341,2014,12,False,True,104756.0,Texas A&M,245,SEC,27,Missouri,142,SEC,34
400547891,2014,12,False,True,52495.0,Oklahoma State,197,Big 12,7,Texas,251,Big 12,28
400548449,2014,12,False,True,10289.0,South Alabama,6,Sun Belt,24,Texas State,326,Sun Belt,20
400547940,2014,12,False,True,51802.0,Maryland,120,Big Ten,15,Michigan State,127,Big Ten,37
400548336,2014,12,False,True,70165.0,Arkansas,8,SEC,17,LSU,99,SEC,0
400547770,2014,12,False,True,76530.0,Miami,2390,ACC,26,Florida State,52,ACC,30
400547712,2014,12,False,True,19463.0,SMU,2567,American Athletic,13,South Florida,58,American Athletic,14
400553313,2014,12,False,True,,Cal Poly,13,Big Sky,35,UC Davis,302,Big Sky,48
400548075,2014,12,False,True,24222.0,UTEP,2638,Conference USA,35,North Texas,249,Conference USA,17
400548239,2014,12,False,True,27478.0,Boise State,68,Mountain West,38,San Diego State,21,Mountain West,29
400548308,2014,12,False,True,40525.0,Oregon State,204,Pac-12,35,Arizona State,9,Pac-12,27
