game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400558156,2014,7,False,True,,Western Carolina,2717,Southern,26,Wofford,2747,Southern,14
400558047,2014,7,False,True,,UAlbany,399,CAA,28,Richmond,257,CAA,41
400558048,2014,7,False,True,,New Hampshire,160,CAA,32,William & Mary,2729,CAA,3
400558049,2014,7,False,True,,Delaware,48,CAA,34,Elon,2210,CAA,24
400548369,2014,7,False,True,62945.0,Mississippi State,344,SEC,38,Auburn,2,SEC,23
400547868,2014,7,False,True,46803.0,Baylor,239,Big 12,61,TCU,2628,Big 12,58
400547798,2014,7,False,False,80795.0,Notre Dame,87,FBS Independents,50,North Carolina,153,ACC,43
400548282,2014,7,False,True,80139.0,UCLA,26,Pac-12,30,Oregon,2483,Pac-12,42
400547745,2014,7,False,True,81500.0,Clemson,228,ACC,23,Louisville,97,ACC,17
400547733,2014,7,False,True,49125.0,NC State,152,ACC,14,Boston College,103,ACC,30
400559398,2014,7,False,True,,Lafayette,322,Patriot,24,Georgetown,46,Patriot,21
400547871,2014,7,False,True,31985.0,Kansas,2305,Big 12,20,Oklahoma State,197,Big 12,27
400559187,2014,7,False,True,,Murray State,93,OVC,44,Southeast Missouri State,2546,OVC,41
400558850,2014,7,False,True,,Bethune-Cookman,2065,MEAC,49,Howard,47,MEAC,12
400548371,2014,7,False,False,93097.0,Tennessee,2633,SEC,45,Chattanooga,236,Southern,10
400558155,2014,7,False,False,,Mercer,2382,Southern,49,Austin Peay,2046,OVC,21
400557944,2014,7,False,True,,Sam Houston,2534,Southland,38,McNeese,2377,Southland,22
400557484,2014,7,False,True,,South Dakota,233,MVFC,16,Northern Iowa,2460,MVFC,27
400553327,2014,7,False,False,,Idaho State,304,Big Sky,66,Simon Fraser,2829,Great Northwest,14
400558866,2014,7,False,True,,Florida A&M,50,MEAC,24,Savannah St,2542,MEAC,14
400548129,2014,7,False,True,20122.0,Northern Illinois,2459,Mid-American,17,Central Michigan,2117,Mid-American,34
400548365,2014,7,False,True,72337.0,Arkansas,8,SEC,13,Alabama,333,SEC,14
400548425,2014,7,False,True,23250.0,Georgia Southern,290,Sun Belt,47,Idaho,70,Sun Belt,24
400559186,2014,7,False,True,,Eastern Kentucky,2198,OVC,36,Eastern Illinois,2197,OVC,33
400548283,2014,7,False,True,0.0,California,25,Pac-12,7,Washington,264,Pac-12,31
400557943,2014,7,False,True,,Lamar,2320,Southland,34,SE Louisiana,2545,Southland,61
400557945,2014,7,False,True,,Nicholls,2447,Southland,20,Stephen F. Austin,2617,Southland,42
400558044,2014,7,False,True,,Stony Brook,2619,CAA,19,Maine,311,CAA,7
400547689,2014,7,False,True,31567.0,South Florida,58,American Athletic,17,East Carolina,151,American Athletic,28
400557941,2014,7,False,True,,Northwestern State,2466,Southland,49,Incarnate Word,2916,Southland,12
400557942,2014,7,False,True,,Central Arkansas,2110,Southland,70,Houston Christian,2277,Southland,0
400557482,2014,7,True,True,,South Dakota State,2571,MVFC,32,Missouri State,2623,MVFC,28
400547690,2014,7,False,True,32784.0,Memphis,235,American Athletic,24,Houston,248,American Athletic,28
400547948,2014,7,False,True,113085.0,Michigan,130,Big Ten,18,Penn State,213,Big Ten,13
400548045,2014,7,False,True,25318.0,UTSA,2636,Conference USA,16,Florida International,2229,Conference USA,13
400557485,2014,7,False,True,,Youngstown State,2754,MVFC,24,Western Illinois,2710,MVFC,30
400553380,2014,7,False,True,,UC Davis,302,Big Sky,37,Montana State,147,Big Sky,77
400548372,2014,7,False,False,26738.0,Vanderbilt,238,SEC,21,Charleston Southern,2127,Big South,20
400548366,2014,7,False,True,88014.0,Florida,57,SEC,27,LSU,99,SEC,30
400548048,2014,7,False,True,25509.0,UTEP,2638,Conference USA,42,Old Dominion,295,Conference USA,35
400547688,2014,7,False,True,0.0,Tulane,2655,American Athletic,12,UConn,41,American Athletic,3
400548368,2014,7,False,True,110633.0,Texas A&M,245,SEC,20,Ole Miss,145,SEC,35
400548210,2014,7,False,True,24037.0,Utah State,328,Mountain West,34,Air Force,2005,Mountain West,16
400548281,2014,7,False,True,56754.0,Arizona,12,Pac-12,26,USC,30,Pac-12,28
400548211,2014,7,False,True,21847.0,Nevada,2440,Mountain West,24,Colorado State,36,Mountain West,31
400548213,2014,7,False,True,24273.0,Hawai'i,62,Mountain West,38,Wyoming,2751,Mountain West,28
