game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400548231,2014,10,False,True,13419.0,UNLV,2439,Mountain West,28,New Mexico,167,Mountain West,31
400558066,2014,10,False,True,,New Hampshire,160,CAA,49,UAlbany,399,CAA,24
400558694,2014,10,False,True,,Texas Southern,2640,SWAC,7,Grambling,2755,SWAC,35
400553403,2014,10,False,True,,UC Davis,302,Big Sky,21,Northern Colorado,2458,Big Sky,27
400557958,2014,10,False,True,,Lamar,2320,Southland,72,Houston Christian,2277,Southland,14
400557959,2014,10,False,True,,Nicholls,2447,Southland,20,Incarnate Word,2916,Southland,38
400558661,2014,10,False,True,,Jackson State,2296,SWAC,14,Alabama A&M,2010,SWAC,25
400558671,2014,10,False,True,,Southern,2582,SWAC,28,Alabama State,2011,SWAC,21
400548349,2014,10,False,True,62090.0,Ole Miss,145,SEC,31,Auburn,2,SEC,35
400548062,2014,10,False,True,17724.0,Florida Atlantic,2226,Conference USA,28,UAB,5,Conference USA,31
400548065,2014,10,False,False,28966.0,Vanderbilt,238,SEC,42,Old Dominion,295,Conference USA,28
400548227,2014,10,False,True,17887.0,San José State,23,Mountain West,31,Colorado State,36,Mountain West,38
400557957,2014,10,False,True,,Northwestern State,2466,Southland,28,McNeese,2377,Southland,35
400548350,2014,10,False,True,63207.0,Mississippi State,344,SEC,17,Arkansas,8,SEC,10
400548352,2014,10,False,True,81891.0,South Carolina,2579,SEC,42,Tennessee,2633,SEC,45
400547881,2014,10,False,True,60961.0,Texas Tech,2641,Big 12,13,Texas,251,Big 12,34
400548299,2014,10,False,True,58794.0,Oregon,2483,Pac-12,45,Stanford,24,Pac-12,16
400553330,2014,10,True,True,,Portland State,2502,Big Sky,13,Idaho State,304,Big Sky,31
400548465,2014,10,True,False,36807.0,Navy,2426,FBS Independents,39,Notre Dame,87,FBS Independents,49
400547912,2014,10,False,True,106961.0,Ohio State,194,Big Ten,55,Illinois,356,Big Ten,14
400548066,2014,10,False,True,24673.0,UTEP,2638,Conference USA,35,Southern Miss,2572,Conference USA,14
400547882,2014,10,False,True,53746.0,Kansas State,2306,Big 12,48,Oklahoma State,197,Big 12,14
400553311,2014,10,False,True,,Cal Poly,13,Big Sky,35,Montana State,147,Big Sky,27
400548295,2014,10,False,True,80246.0,UCLA,26,Pac-12,17,Arizona,12,Pac-12,7
400548300,2014,10,False,True,42479.0,Oregon State,204,Pac-12,31,California,25,Pac-12,45
400548230,2014,10,False,True,20508.0,Nevada,2440,Mountain West,30,San Diego State,21,Mountain West,14
400548228,2014,10,False,True,32164.0,Fresno State,278,Mountain West,17,Wyoming,2751,Mountain West,45
400548296,2014,10,False,True,53754.0,Arizona State,9,Pac-12,19,Utah,254,Pac-12,16
400548229,2014,10,False,True,24761.0,Hawai'i,62,Mountain West,14,Utah State,328,Mountain West,35
