game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400559280,2014,13,False,True,,Stetson,56,Pioneer,15,Drake,2181,Pioneer,27
400558439,2014,13,False,True,,Princeton,163,Ivy,10,Dartmouth,159,Ivy,41
400547894,2014,13,False,True,84908.0,Oklahoma,201,Big 12,44,Kansas,2305,Big 12,7
400557972,2014,13,False,True,,Sam Houston,2534,Southland,38,Central Arkansas,2110,Southland,31
400548245,2014,13,False,True,22131.0,Colorado State,36,Mountain West,58,New Mexico,167,Mountain West,20
400558178,2014,13,False,True,,VMI,2678,Southern,25,The Citadel,2643,Southern,45
400558892,2014,13,False,True,,South Carolina State,2569,MEAC,30,Norfolk State,2450,MEAC,20
400558177,2014,13,False,True,,Wofford,2747,Southern,34,Mercer,2382,Southern,6
400559209,2014,13,False,True,,Murray State,93,OVC,33,Tennessee State,2634,OVC,48
400558674,2014,13,False,False,,Alabama State,2011,SWAC,30,Stillman,2948,SIAC,27
400557510,2014,13,False,True,,Illinois State,2287,MVFC,44,Southern Illinois,79,MVFC,29
400558896,2014,13,False,True,,North Carolina Central,2428,MEAC,21,North Carolina A&T,2448,MEAC,14
400558856,2014,13,True,True,,Florida A&M,50,MEAC,17,Bethune-Cookman,2065,MEAC,18
400548450,2014,13,False,True,20638.0,Louisiana,309,Sun Belt,16,App State,2026,Sun Belt,35
400548161,2014,13,False,True,5317.0,Ball State,2050,Mid-American,45,Eastern Michigan,2199,Mid-American,30
400557511,2014,13,False,True,,Western Illinois,2710,MVFC,34,Indiana State,282,MVFC,20
400559264,2014,13,False,True,,Valparaiso,2674,Pioneer,27,Davidson,2166,Pioneer,13
400559212,2014,13,True,True,,Southeast Missouri State,2546,OVC,30,Jacksonville State,55,OVC,49
400553391,2014,13,False,True,,Northern Colorado,2458,Big Sky,14,North Dakota,155,Big Sky,33
400557973,2014,13,False,True,,McNeese,2377,Southland,24,Lamar,2320,Southland,27
400548463,2014,13,False,False,52123.0,BYU,252,FBS Independents,64,Savannah St,2542,MEAC,0
400557974,2014,13,False,True,,Stephen F. Austin,2617,Southland,27,Northwestern State,2466,Southland,24
400557514,2014,13,True,True,,South Dakota State,2571,MVFC,37,South Dakota,233,MVFC,14
400558683,2014,13,False,True,,Alcorn State,2016,SWAC,31,Jackson State,2296,SWAC,34
400547749,2014,13,False,False,77693.0,Clemson,228,ACC,28,Georgia State,2247,Sun Belt,0
400547784,2014,13,False,False,80795.0,Notre Dame,87,FBS Independents,28,Louisville,97,ACC,31
400547716,2014,13,False,True,48433.0,East Carolina,151,American Athletic,34,Tulane,2655,American Athletic,6
400558083,2014,13,False,True,,UAlbany,399,CAA,27,Stony Brook,2619,CAA,17
400547738,2014,13,False,True,82300.0,Florida State,52,ACC,20,Boston College,103,ACC,17
400548079,2014,13,False,True,14824.0,North Texas,249,Conference USA,17,Florida International,2229,Conference USA,14
400547941,2014,13,False,True,101717.0,Michigan,130,Big Ten,16,Maryland,120,Big Ten,23
400547895,2014,13,False,True,50877.0,Iowa State,66,Big 12,31,Texas Tech,2641,Big 12,34
400548310,2014,13,False,True,45824.0,Utah,254,Pac-12,10,Arizona,12,Pac-12,42
400547934,2014,13,False,True,68610.0,Iowa,2294,Big Ten,24,Wisconsin,275,Big Ten,26
400547814,2014,13,False,True,32549.0,Pittsburgh,221,ACC,30,Syracuse,183,ACC,7
400548332,2014,13,False,True,0.0,Arkansas,8,SEC,30,Ole Miss,145,SEC,0
400557513,2014,13,False,True,,North Dakota State,2449,MVFC,38,Youngstown State,2754,MVFC,14
400558080,2014,13,False,True,,Maine,311,CAA,12,New Hampshire,160,CAA,20
400558176,2014,13,False,True,,Furman,231,Southern,19,Chattanooga,236,Southern,45
400558664,2014,13,False,True,,Arkansas-Pine Bluff,2029,SWAC,20,Alabama A&M,2010,SWAC,19
400559414,2014,13,True,True,,Lafayette,322,Patriot,27,Lehigh,2329,Patriot,7
400547718,2014,13,False,True,34635.0,Memphis,235,American Athletic,31,South Florida,58,American Athletic,20
400553546,2014,13,False,True,,UC Davis,302,Big Sky,30,Sacramento State,16,Big Sky,41
400548452,2014,13,False,True,6011.0,New Mexico State,166,Sun Belt,17,UL Monroe,2433,Sun Belt,30
400548328,2014,13,False,False,101325.0,Alabama,333,SEC,48,Western Carolina,2717,Southern,14
400548315,2014,13,False,True,56483.0,California,25,Pac-12,17,Stanford,24,Pac-12,38
400553399,2014,13,False,True,,Northern Arizona,2464,Big Sky,14,Southern Utah,253,Big Sky,22
400548313,2014,13,False,True,55891.0,Oregon,2483,Pac-12,44,Colorado,38,Pac-12,10
400553332,2014,13,False,True,,Idaho State,304,Big Sky,46,Weber State,2692,Big Sky,28
400559210,2014,13,False,True,,Austin Peay,2046,OVC,15,Tennessee Tech,2635,OVC,41
400557512,2014,13,False,True,,Northern Iowa,2460,MVFC,38,Missouri State,2623,MVFC,24
400553375,2014,13,False,True,,Montana,149,Big Sky,34,Montana State,147,Big Sky,7
400553314,2014,13,False,False,,San Diego,301,Pioneer,3,Cal Poly,13,Big Sky,34
400548329,2014,13,False,False,87451.0,Auburn,2,SEC,31,Samford,2535,Southern,7
400547793,2014,13,False,True,39112.0,Virginia,258,ACC,30,Miami,2390,ACC,13
400548080,2014,13,False,True,12243.0,Middle Tennessee,2393,Conference USA,35,Florida Atlantic,2226,Conference USA,34
400548334,2014,13,False,True,95821.0,Tennessee,2633,SEC,21,Missouri,142,SEC,29
400547896,2014,13,False,True,47179.0,Baylor,239,Big 12,49,Oklahoma State,197,Big 12,28
400548335,2014,13,False,True,60493.0,Mississippi State,344,SEC,51,Vanderbilt,238,SEC,0
400558079,2014,13,False,True,,William & Mary,2729,CAA,20,Richmond,257,CAA,34
400547715,2014,13,False,True,24012.0,UConn,41,American Athletic,0,Cincinnati,2132,American Athletic,41
400548312,2014,13,False,True,82431.0,UCLA,26,Pac-12,38,USC,30,Pac-12,20
400548244,2014,13,False,True,15821.0,Wyoming,2751,Mountain West,14,Boise State,68,Mountain West,63
400548246,2014,13,False,True,21446.0,Nevada,2440,Mountain West,20,Fresno State,278,Mountain West,40
400548314,2014,13,False,True,65036.0,Washington,264,Pac-12,37,Oregon State,204,Pac-12,13
400548247,2014,13,False,True,25604.0,Hawai'i,62,Mountain West,37,UNLV,2439,Mountain West,35
