game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400558152,2014,6,False,True,,Wofford,2747,Southern,17,The Citadel,2643,Southern,13
400557422,2014,6,False,False,,Presbyterian,2506,Big South,19,Western Carolina,2717,Southern,14
400558890,2014,6,False,True,,Savannah St,2542,MEAC,7,Norfolk State,2450,MEAC,14
400559181,2014,6,True,True,,Southeast Missouri State,2546,OVC,28,Tennessee State,2634,OVC,21
400548122,2014,6,False,True,8416.0,Akron,2006,Mid-American,31,Eastern Michigan,2199,Mid-American,6
400558881,2014,6,False,True,,North Carolina Central,2428,MEAC,27,Howard,47,MEAC,22
400553371,2014,6,False,True,,North Dakota,155,Big Sky,15,Montana,149,Big Sky,18
400548126,2014,6,False,True,15970.0,Miami (OH),193,Mid-American,42,Massachusetts,113,Mid-American,41
400547920,2014,6,False,False,40457.0,Indiana,84,Big Ten,49,North Texas,249,Conference USA,24
400557418,2014,6,False,False,,Robert Morris,2523,NEC,20,Monmouth,2405,Big South,51
400557476,2014,6,False,True,,Illinois State,2287,MVFC,45,South Dakota State,2571,MVFC,10
400557477,2014,6,False,True,,Indiana State,282,MVFC,20,Northern Iowa,2460,MVFC,19
400557478,2014,6,False,True,,Missouri State,2623,MVFC,7,Youngstown State,2754,MVFC,14
400558154,2014,6,False,True,,Samford,2535,Southern,21,Mercer,2382,Southern,18
400558658,2014,6,False,True,,Alabama A&M,2010,SWAC,28,Grambling,2755,SWAC,38
400547685,2014,6,False,False,25806.0,Colorado State,36,Mountain West,42,Tulsa,202,American Athletic,17
400547865,2014,6,False,True,93727.0,Texas,251,Big 12,7,Baylor,239,Big 12,28
400548044,2014,6,False,False,30419.0,UTSA,2636,Conference USA,9,New Mexico,167,Mountain West,21
400558039,2014,6,False,False,,Delaware,48,CAA,7,Sacred Heart,2529,NEC,10
400547765,2014,6,False,True,82327.0,Florida State,52,ACC,43,Wake Forest,154,ACC,3
400558042,2014,6,False,True,,Towson,119,CAA,3,Stony Brook,2619,CAA,14
400548279,2014,6,False,False,80795.0,Notre Dame,87,FBS Independents,17,Stanford,24,Pac-12,14
400547744,2014,6,False,True,78459.0,Clemson,228,ACC,41,NC State,152,ACC,0
400547979,2014,6,False,True,42013.0,Northwestern,77,Big Ten,20,Wisconsin,275,Big Ten,14
400547867,2014,6,False,True,47394.0,TCU,2628,Big 12,37,Oklahoma,201,Big 12,33
400548374,2014,6,False,True,61826.0,Ole Miss,145,SEC,23,Alabama,333,SEC,17
400548205,2014,6,False,False,37731.0,Air Force,2005,Mountain West,30,Navy,2426,FBS Independents,21
400553395,2014,6,False,True,,Northern Colorado,2458,Big Sky,24,Northern Arizona,2464,Big Sky,17
400548124,2014,6,False,True,18223.0,Central Michigan,2117,Mid-American,28,Ohio,195,Mid-American,10
400548121,2014,6,False,True,17185.0,Bowling Green,189,Mid-American,36,Buffalo,2084,Mid-American,35
400558894,2014,6,True,True,,North Carolina A&T,2448,MEAC,0,South Carolina State,2569,MEAC,13
400548277,2014,6,False,True,36415.0,Colorado,38,Pac-12,31,Oregon State,204,Pac-12,36
400558153,2014,6,False,True,,Chattanooga,236,Southern,55,VMI,2678,Southern,7
400548378,2014,6,False,True,92746.0,Georgia,61,SEC,44,Vanderbilt,238,SEC,17
400557939,2014,6,False,True,,SE Louisiana,2545,Southland,30,Northwestern State,2466,Southland,22
400558849,2014,6,False,True,,Bethune-Cookman,2065,MEAC,27,Delaware State,2169,MEAC,7
400557479,2014,6,False,True,,Western Illinois,2710,MVFC,10,North Dakota State,2449,MVFC,17
400559183,2014,6,False,True,,Jacksonville State,55,OVC,38,UT Martin,2630,OVC,14
400547866,2014,6,False,True,52164.0,West Virginia,277,Big 12,33,Kansas,2305,Big 12,14
400553318,2014,6,False,True,,Eastern Washington,331,Big Sky,56,Idaho State,304,Big Sky,53
400548123,2014,6,False,True,15620.0,Northern Illinois,2459,Mid-American,17,Kent State,2309,Mid-American,14
400558865,2014,6,False,True,,Florida A&M,50,MEAC,9,Morgan State,2415,MEAC,24
400558491,2014,6,False,False,,Wagner,2681,NEC,26,Alderson-Broaddus,2017,Independent DII,0
400558038,2014,6,False,True,,UAlbany,399,CAA,28,James Madison,256,CAA,31
400559317,2014,6,False,True,,Stetson,56,Pioneer,41,Butler,2086,Pioneer,49
400548418,2014,6,False,True,24215.0,App State,2026,Sun Belt,21,South Alabama,6,Sun Belt,47
400558686,2014,6,False,True,,Southern,2582,SWAC,51,Arkansas-Pine Bluff,2029,SWAC,36
400548040,2014,6,False,True,18157.0,Louisiana Tech,2348,Conference USA,55,UTEP,2638,Conference USA,3
400557937,2014,6,False,True,,Incarnate Word,2916,Southland,31,Houston Christian,2277,Southland,8
400557936,2014,6,False,True,,Stephen F. Austin,2617,Southland,39,Central Arkansas,2110,Southland,49
400557935,2014,6,True,True,,Abilene Christian,2000,Southland,21,Lamar,2320,Southland,24
400557480,2014,6,False,True,,Southern Illinois,79,MVFC,41,South Dakota,233,MVFC,10
400557421,2014,6,False,False,,Furman,231,Southern,31,Coastal Carolina,324,Big South,37
400548373,2014,6,False,True,87451.0,Auburn,2,SEC,41,LSU,99,SEC,7
400557420,2014,6,False,False,,Liberty,2335,Big South,39,Richmond,257,CAA,46
400547864,2014,6,False,True,52726.0,Kansas State,2306,Big 12,45,Texas Tech,2641,Big 12,13
400547683,2014,6,False,True,25456.0,Cincinnati,2132,American Athletic,14,Memphis,235,American Athletic,41
400548420,2014,6,False,True,24616.0,Louisiana,309,Sun Belt,34,Georgia State,2247,Sun Belt,31
400548422,2014,6,False,True,21345.0,Texas State,326,Sun Belt,35,Idaho,70,Sun Belt,30
400547997,2014,6,False,True,53327.0,Rutgers,164,Big Ten,26,Michigan,130,Big Ten,24
400548043,2014,6,False,True,14923.0,Western Kentucky,98,Conference USA,39,UAB,5,Conference USA,42
400548125,2014,6,False,True,11493.0,Western Michigan,2711,Mid-American,19,Toledo,2649,Mid-American,20
400548208,2014,6,False,False,17465.0,Rice,242,Conference USA,28,Hawai'i,62,Mountain West,14
400548419,2014,6,False,True,29317.0,Arkansas State,2032,Sun Belt,28,UL Monroe,2433,Sun Belt,14
400557938,2014,6,False,True,,McNeese,2377,Southland,45,Nicholls,2447,Southland,3
400558700,2014,6,False,True,,Jackson State,2296,SWAC,30,Prairie View A&M,2504,SWAC,48
400559182,2014,6,False,True,,Austin Peay,2046,OVC,0,Eastern Kentucky,2198,OVC,31
400548275,2014,6,False,True,70115.0,USC,30,Pac-12,34,Arizona State,9,Pac-12,38
400548375,2014,6,False,True,62135.0,Kentucky,96,SEC,45,South Carolina,2579,SEC,38
400547812,2014,6,False,True,43307.0,Virginia,258,ACC,24,Pittsburgh,221,ACC,19
400547790,2014,6,False,True,52221.0,Georgia Tech,59,ACC,28,Miami,2390,ACC,17
400553539,2014,6,True,True,,Portland State,2502,Big Sky,23,UC Davis,302,Big Sky,14
400548421,2014,6,False,True,10256.0,New Mexico State,166,Sun Belt,28,Georgia Southern,290,Sun Belt,36
400548209,2014,6,False,True,14427.0,San José State,23,Mountain West,33,UNLV,2439,Mountain West,10
400547956,2014,6,False,True,75923.0,Michigan State,127,Big Ten,27,Nebraska,158,Big Ten,22
400558842,2014,6,False,True,,Texas Southern,2640,SWAC,20,Mississippi Valley State,2400,SWAC,16
400559184,2014,6,False,True,,Tennessee Tech,2635,OVC,30,Murray State,93,OVC,27
400553379,2014,6,False,True,,Sacramento State,16,Big Sky,56,Montana State,147,Big Sky,59
400553307,2014,6,False,True,,Cal Poly,13,Big Sky,42,Southern Utah,253,Big Sky,39
400548206,2014,6,False,True,32327.0,Nevada,2440,Mountain West,46,Boise State,68,Mountain West,51
400548278,2014,6,False,True,30020.0,Washington State,265,Pac-12,59,California,25,Pac-12,60
400548276,2014,6,False,True,74329.0,UCLA,26,Pac-12,28,Utah,254,Pac-12,30
