Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2019-01-25,177,Cal St. Fullerton,BW,7-12,-1.25,99.0,265,100.3,116,71.0,64,-.080,314,+4.92,41,105.5,56,100.6,39,+9.04,6
2019-01-25,178,North Florida,ASun,9-13,-1.32,104.0,167,105.3,208,72.5,28,-.060,296,+3.59,62,104.2,115,100.6,40,+7.89,15
2019-01-25,179,Pacific,WCC,11-10,-1.57,103.5,180,105.1,204,66.3,279,+.039,97,+0.28,147,104.4,105,104.1,211,-2.21,245
2019-01-25,180,Gardner Webb,BSth,12-8,-1.58,105.2,146,106.8,241,67.1,237,-.006,195,-2.95,272,102.1,252,105.1,268,-3.10,269
2019-01-25,181,Cal St. Bakersfield,WAC,14-6,-1.59,104.3,164,105.9,225,66.7,255,+.177,3,-2.22,238,102.7,219,104.9,257,-1.18,216
2019-01-25,182,Ohio,MAC,10-8,-1.66,95.0,312,96.6,59,69.9,96,+.128,10,+2.16,90,106.5,31,104.4,229,+0.80,155
2019-01-25,183,New Mexico,MWC,9-10,-1.84,103.3,186,105.1,203,72.6,26,+.007,163,+0.66,136,104.5,98,103.8,189,+0.04,178
2019-01-25,184,Saint Joseph's,A10,9-10,-2.12,103.2,187,105.3,207,69.0,143,+.041,94,+0.87,130,102.7,213,101.9,87,+1.02,147
2019-01-25,185,Hawaii,BW,11-7,-2.13,103.3,183,105.4,211,65.7,303,+.018,134,-3.58,293,100.8,314,104.4,230,-3.62,282
2019-01-25,186,Northern Colorado,BSky,13-7,-2.19,103.9,169,106.1,230,68.4,173,+.093,31,-4.14,304,101.5,283,105.6,301,-0.04,179
2019-01-25,187,FIU,CUSA,13-7,-2.22,102.6,196,104.8,193,79.9,1,+.115,19,-0.86,190,101.3,296,102.2,104,-2.15,241
2019-01-25,188,Dartmouth,Ivy,10-7,-2.67,105.7,132,108.4,274,66.7,256,+.020,128,-4.53,315,100.8,312,105.4,287,-4.85,312
2019-01-25,189,IUPUI,Horz,12-9,-2.75,99.6,255,102.3,152,70.7,73,-.003,188,-3.33,287,103.0,189,106.3,333,-3.55,281
2019-01-25,190,Illinois St.,MVC,11-9,-2.80,102.3,199,105.1,202,68.5,164,+.124,12,+0.27,151,102.8,210,102.5,120,+0.76,156
2019-01-25,191,Hartford,AE,10-10,-2.80,103.7,175,106.5,237,67.0,240,+.010,150,-1.41,213,103.8,140,105.2,279,+1.50,130
2019-01-25,192,Massachusetts,A10,7-12,-2.90,102.8,192,105.7,221,69.2,124,-.104,329,-1.11,199,101.7,275,102.9,136,-4.20,300
2019-01-25,193,Valparaiso,MVC,12-8,-2.91,102.0,207,104.9,196,65.2,315,+.108,21,-1.16,201,101.8,269,103.0,145,-1.76,228
2019-01-25,194,Sam Houston St.,Slnd,11-8,-2.96,99.8,247,102.8,158,67.6,214,+.004,173,-2.23,239,102.0,261,104.2,215,+3.37,90
2019-01-25,195,Holy Cross,Pat,11-9,-2.96,103.3,182,106.3,232,63.2,348,+.059,66,-2.68,259,102.8,200,105.5,294,-0.99,211
2019-01-25,196,Florida Atlantic,CUSA,11-9,-3.04,99.8,251,102.8,157,68.5,167,+.020,127,-0.78,187,102.7,220,103.5,167,-1.07,213
2019-01-25,197,American,Pat,9-9,-3.05,100.7,230,103.7,168,66.8,252,-.127,338,-7.18,350,99.4,346,106.6,340,-9.73,348
2019-01-25,198,Santa Clara,WCC,11-10,-3.11,101.0,222,104.1,180,66.5,264,+.068,55,-1.14,200,104.0,129,105.1,273,-8.48,342
2019-01-25,199,Presbyterian,BSth,12-10,-3.14,106.4,115,109.6,294,67.6,213,-.021,235,-2.59,254,101.7,278,104.3,222,-0.08,181
2019-01-25,200,Troy,SB,10-9,-3.30,107.0,102,110.3,302,67.5,215,+.062,64,-0.17,170,102.9,193,103.1,150,+1.26,136
2019-01-25,201,Texas Southern,SWAC,8-10,-3.31,102.8,193,106.1,231,74.2,12,+.010,151,+3.52,63,103.8,137,100.3,28,+11.81,2
2019-01-25,202,South Dakota,Sum,9-11,-3.41,98.2,274,101.6,137,66.3,276,-.032,256,-1.28,206,103.6,154,104.9,256,-0.23,188
2019-01-25,203,Washington St.,P12,8-11,-3.42,105.9,124,109.4,289,71.6,48,-.082,317,-3.48,291,102.6,226,106.1,324,-8.92,346
2019-01-25,204,Air Force,MWC,8-11,-3.71,101.1,219,104.9,194,66.5,268,-.013,219,+0.28,148,103.0,188,102.7,129,-1.78,229
2019-01-25,205,UT Arlington,SB,9-11,-3.72,96.5,297,100.2,114,67.2,233,+.079,46,+2.33,88,104.2,117,101.8,85,+5.49,37
2019-01-25,206,Illinois Chicago,Horz,10-11,-3.77,101.7,209,105.5,214,70.3,81,-.021,237,-1.43,214,103.5,158,104.9,258,+0.74,158
2019-01-25,207,Detroit,Horz,8-12,-3.80,104.5,156,108.3,273,68.9,147,-.011,210,+1.04,123,105.0,71,104.0,208,+6.00,33
2019-01-25,208,UT Rio Grande Valley,WAC,10-11,-3.81,95.7,307,99.5,96,71.1,58,+.053,69,+0.19,156,101.7,274,101.6,70,-0.72,203
2019-01-25,209,Little Rock,SB,7-13,-3.99,101.8,208,105.8,222,71.6,47,-.180,350,-1.35,207,102.6,225,104.0,207,-2.36,248
2019-01-25,210,Bradley,MVC,10-10,-4.02,97.5,284,101.5,136,65.9,297,-.007,203,-3.12,279,101.4,293,104.5,238,-4.30,302
2019-01-25,211,Richmond,A10,7-12,-4.11,105.7,128,109.9,297,65.6,305,-.124,337,-3.97,298,99.6,343,103.6,171,-7.53,338
2019-01-25,212,Eastern Kentucky,OVC,10-10,-4.23,101.5,212,105.7,220,79.5,2,+.052,71,+0.61,139,103.3,168,102.7,128,+1.24,137
2019-01-25,213,Long Beach St.,BW,8-12,-4.31,101.2,218,105.5,216,71.6,45,+.050,76,+3.91,58,105.7,51,101.8,82,+6.09,31
2019-01-25,214,Western Michigan,MAC,6-13,-4.36,101.3,214,105.7,219,69.0,139,-.065,302,+2.82,80,105.2,66,102.4,112,-1.74,227
2019-01-25,215,Green Bay,Horz,10-11,-4.43,104.4,161,108.8,283,75.4,6,+.086,40,+1.95,97,105.9,44,103.9,198,+7.67,18
2019-01-25,216,Colorado St.,MWC,7-12,-4.45,107.4,94,111.8,324,67.8,198,-.053,289,+1.37,114,103.9,132,102.5,123,-1.96,234
2019-01-25,217,High Point,BSth,10-9,-4.46,97.4,286,101.8,144,63.4,347,+.012,145,-2.27,243,102.7,222,104.9,259,-1.34,218
2019-01-25,218,Iona,MAAC,7-11,-4.48,108.5,76,113.0,333,73.5,18,-.053,290,-3.16,281,100.3,327,103.5,168,+1.05,146
2019-01-25,219,Northern Iowa,MVC,8-12,-4.58,99.1,261,103.7,167,64.8,322,+.027,113,+2.83,79,103.6,153,100.8,47,+4.51,58
2019-01-25,220,Oakland,Horz,9-12,-4.71,109.6,59,114.4,343,67.6,212,+.033,105,-0.17,172,104.9,85,105.0,267,+2.90,96
2019-01-25,221,Purdue Fort Wayne,Sum,12-10,-4.82,105.5,137,110.3,303,72.1,34,+.045,84,-1.39,211,103.4,166,104.7,248,+0.15,171
2019-01-25,222,UMass Lowell,AE,12-9,-4.97,106.7,106,111.7,321,71.4,50,+.034,104,-4.45,312,100.0,335,104.4,232,-2.06,237
2019-01-25,223,Fordham,A10,9-10,-5.02,99.7,253,104.7,189,64.0,337,-.105,330,-6.95,349,97.5,353,104.5,236,-11.60,352
2019-01-25,224,Campbell,BSth,11-8,-5.07,106.2,122,111.3,318,66.6,260,+.045,82,-3.58,294,102.7,215,106.3,331,-1.52,223
2019-01-25,225,UMBC,AE,12-9,-5.09,96.8,292,101.9,147,65.1,317,+.012,144,-4.98,325,100.0,334,105.0,261,-3.73,287
2019-01-25,226,Army,Pat,10-10,-5.28,98.1,277,103.4,165,71.0,60,+.011,149,-4.98,326,101.9,268,106.8,345,-3.14,271
2019-01-25,227,North Dakota St.,Sum,9-12,-5.33,104.4,160,109.7,295,66.7,253,-.016,226,+0.05,160,105.3,64,105.2,280,+4.13,68
2019-01-25,228,Cal Baptist,WAC,10-8,-5.43,104.5,155,109.9,299,71.3,52,-.038,266,-6.17,344,99.8,340,106.0,317,-6.08,327
2019-01-25,229,Sacred Heart,NEC,8-12,-5.48,102.5,198,108.0,268,73.2,19,-.094,325,-3.47,290,101.9,263,105.4,288,+0.82,153
2019-01-25,230,The Citadel,SC,9-10,-5.59,107.4,93,113.0,334,77.1,4,+.031,106,+2.35,87,104.0,130,101.6,73,+0.37,161
2019-01-25,231,Hampton,BSth,8-10,-5.86,100.3,241,106.1,229,72.2,32,-.153,346,-4.74,318,101.4,286,106.2,326,-2.11,239
2019-01-25,232,William & Mary,CAA,7-13,-6.01,103.9,171,109.9,298,68.4,171,-.027,245,-0.11,168,104.9,78,105.1,269,+4.27,62
2019-01-25,233,Appalachian St.,SB,5-14,-6.08,104.8,152,110.8,311,71.8,41,-.132,340,+2.92,76,103.9,131,101.0,55,+5.64,36
2019-01-25,234,Charleston Southern,BSth,7-11,-6.11,100.7,228,106.8,242,71.3,54,-.155,348,+0.44,142,102.6,228,102.1,101,+2.96,95
2019-01-25,235,East Carolina,Amer,8-10,-6.21,95.7,306,101.9,146,71.2,55,+.003,174,-3.53,292,100.8,315,104.3,227,-12.15,353
2019-01-25,236,Delaware,CAA,13-8,-6.21,106.3,120,112.5,330,63.7,344,+.120,14,-5.12,328,101.4,289,106.5,338,-6.28,331
2019-01-25,237,Robert Morris,NEC,11-9,-6.29,93.2,325,99.5,97,67.3,224,+.068,57,-4.41,310,102.9,192,107.3,351,-0.17,183
2019-01-25,238,Fairleigh Dickinson,NEC,8-11,-6.39,104.0,168,110.4,307,68.3,180,-.082,318,-4.00,300,99.8,341,103.8,180,-0.16,182
2019-01-25,239,Columbia,Ivy,5-10,-6.49,100.8,225,107.3,254,67.4,218,-.155,347,-2.85,266,102.8,201,105.7,304,-2.95,264
2019-01-25,240,Florida Gulf Coast,ASun,7-14,-6.50,100.6,234,107.1,247,69.4,118,-.077,311,+1.89,100,104.4,107,102.5,119,+3.91,74
2019-01-25,241,La Salle,A10,4-14,-6.65,99.0,264,105.7,218,71.1,59,-.079,312,+1.44,110,102.8,204,101.4,62,+1.55,127
2019-01-25,242,Longwood,BSth,13-9,-6.79,94.7,314,101.5,133,67.9,194,-.012,217,-7.31,351,100.5,322,107.9,352,-9.22,347
2019-01-25,243,Canisius,MAAC,8-11,-6.80,99.3,257,106.1,228,69.9,97,+.097,29,-0.37,178,103.4,162,103.8,181,+3.63,82
2019-01-25,244,Boston University,Pat,9-11,-6.96,100.3,240,107.3,255,67.7,207,-.034,260,-4.52,314,101.4,287,106.0,316,-4.21,301
2019-01-25,245,Central Arkansas,Slnd,10-10,-6.99,100.7,231,107.7,263,71.0,66,+.077,47,+0.63,138,102.4,240,101.8,80,+9.57,4
2019-01-25,246,UNC Wilmington,CAA,8-13,-7.06,106.6,109,113.6,337,69.0,140,+.013,143,+0.14,158,105.1,68,105.0,263,+1.83,118
2019-01-25,247,Cornell,Ivy,9-8,-7.11,98.4,273,105.5,212,67.6,209,+.098,27,-1.24,205,103.2,178,104.4,234,-0.35,190
2019-01-25,248,Quinnipiac,MAAC,9-9,-7.14,101.2,216,108.4,276,67.1,236,+.010,153,-7.95,353,98.8,351,106.8,343,-6.23,329
2019-01-25,249,UMKC,WAC,7-13,-7.21,99.2,259,106.4,235,68.2,181,-.060,295,+0.27,152,105.3,62,105.0,264,+1.66,124
2019-01-25,250,Drexel,CAA,10-11,-7.23,106.5,113,113.7,338,70.8,69,+.061,65,-2.04,233,102.7,216,104.7,249,-1.15,215
2019-01-25,251,Rice,CUSA,8-12,-7.35,105.0,149,112.3,328,70.6,74,-.044,274,-0.81,189,101.4,294,102.2,103,-0.05,180
2019-01-25,252,St. Francis NY,NEC,12-8,-7.41,96.4,298,103.8,170,67.7,205,+.120,15,-4.97,324,101.5,282,106.5,337,-2.51,253
2019-01-25,253,Stephen F. Austin,Slnd,10-8,-7.55,93.9,321,101.4,130,69.7,105,+.075,48,-2.57,252,101.7,276,104.3,223,+5.37,42
2019-01-25,254,Arkansas St.,SB,9-11,-7.60,100.5,238,108.1,270,68.7,155,+.094,30,+0.63,137,104.4,104,103.8,184,+1.63,126
2019-01-25,255,Jacksonville,ASun,9-12,-7.65,99.2,260,106.8,243,72.6,27,-.011,211,-2.63,256,101.3,298,103.9,200,-4.04,297
2019-01-25,256,South Alabama,SB,9-11,-7.82,98.8,269,106.6,239,67.4,219,-.051,287,-5.77,337,100.3,332,106.0,320,-8.87,345
2019-01-25,257,UTEP,CUSA,6-12,-8.01,92.5,329,100.5,117,68.7,156,-.116,333,-1.20,203,102.0,259,103.2,155,-0.69,202
2019-01-25,258,UC Davis,BW,5-13,-8.07,95.9,304,104.0,177,66.0,293,-.062,298,+3.60,61,103.8,139,100.2,26,+5.87,35
2019-01-25,259,Morehead St.,OVC,8-12,-8.08,100.1,246,108.1,271,68.6,161,+.066,59,+2.51,85,104.9,81,102.4,113,+5.46,38
2019-01-25,260,Chattanooga,SC,10-11,-8.15,99.8,249,108.0,267,67.3,225,+.040,96,-1.55,221,102.8,202,104.4,228,-2.18,243
2019-01-25,261,Prairie View A&M,SWAC,7-11,-8.25,97.2,291,105.4,210,70.4,80,+.030,107,+0.71,134,102.1,256,101.3,60,+6.75,25
2019-01-25,262,California,P12,5-14,-8.34,105.5,136,113.9,340,66.6,258,+.035,102,+4.50,50,105.1,69,100.6,41,+1.05,145
2019-01-25,263,Sacramento St.,BSky,8-8,-8.53,92.6,327,101.1,123,69.4,115,-.021,234,-4.38,309,102.4,239,106.8,342,-0.95,209
2019-01-25,264,Siena,MAAC,8-11,-8.54,103.3,185,111.8,323,61.3,352,+.027,114,-3.74,297,101.1,303,104.8,253,-0.59,198
2019-01-25,265,Montana St.,BSky,7-11,-8.61,104.4,159,113.0,335,70.2,85,-.014,220,-2.72,262,103.0,187,105.7,307,+4.01,71
2019-01-25,266,Cal St. Northridge,BW,9-12,-8.66,105.4,142,114.1,342,71.1,57,+.035,101,-3.99,299,100.9,310,104.8,254,-3.00,267
2019-01-25,267,Marist,MAAC,7-12,-8.79,100.2,243,109.0,287,65.7,304,-.060,297,-5.47,333,100.3,329,105.8,310,-1.84,232
2019-01-25,268,Texas A&M Corpus Chris,Slnd,9-10,-8.91,94.1,320,103.0,160,66.5,267,+.009,157,-2.31,244,100.1,333,102.4,114,+3.44,87
2019-01-25,269,James Madison,CAA,9-12,-8.91,99.1,262,108.0,269,65.5,309,+.019,129,-3.20,283,103.7,145,106.9,347,-2.12,240
2019-01-25,270,Houston Baptist,Slnd,5-12,-8.97,101.3,213,110.3,305,72.0,38,-.037,264,+1.70,102,103.1,180,101.4,67,+8.50,9
2019-01-25,271,Wagner,NEC,9-9,-8.97,96.6,296,105.6,217,64.6,327,+.070,52,-3.26,285,102.7,217,105.9,315,+1.77,120
2019-01-25,272,Milwaukee,Horz,9-12,-9.11,98.1,276,107.2,253,66.5,265,+.069,53,-3.03,276,102.4,233,105.5,290,-0.62,199
2019-01-25,273,LIU Brooklyn,NEC,9-10,-9.23,99.0,266,108.2,272,72.1,35,+.036,100,-6.48,346,99.1,350,105.5,295,-3.78,289
2019-01-25,274,UC Riverside,BW,8-13,-9.26,99.6,254,108.9,285,64.3,333,-.055,291,-2.19,236,102.6,227,104.8,252,-1.23,217
2019-01-25,275,Norfolk St.,MEAC,11-10,-9.32,97.9,280,107.2,250,68.9,144,+.051,73,-4.89,321,99.1,348,104.0,206,+2.54,102
2019-01-25,276,Western Illinois,Sum,7-13,-9.33,98.0,278,107.4,256,67.2,229,-.149,343,-5.22,332,103.3,172,108.5,353,-4.94,315
2019-01-25,277,George Washington,A10,6-13,-9.33,94.8,313,104.1,179,68.1,184,-.003,187,-0.90,192,102.4,236,103.3,160,-1.72,226
2019-01-25,278,North Dakota,Sum,8-13,-9.38,95.6,308,105.0,198,70.1,94,-.093,324,-2.55,251,103.3,170,105.8,312,+1.51,129
2019-01-25,279,Lamar,Slnd,9-10,-9.45,97.8,281,107.2,252,69.5,113,+.019,130,-3.02,274,100.7,317,103.8,183,+2.45,104
2019-01-25,280,North Carolina A&T,MEAC,10-9,-9.46,101.7,210,111.1,317,66.3,280,+.084,43,-3.37,288,101.4,290,104.8,250,+4.56,56
2019-01-25,281,Youngstown St.,Horz,6-15,-9.57,102.3,201,111.8,325,67.8,197,-.089,322,-0.15,169,103.3,173,103.4,166,+1.69,123
2019-01-25,282,New Orleans,Slnd,9-9,-9.59,93.3,324,102.9,159,69.1,132,+.043,92,-0.47,180,102.5,232,102.9,140,+7.41,21
2019-01-25,283,Loyola MD,Pat,7-13,-9.64,100.5,237,110.1,300,69.1,135,+.004,172,-1.37,208,104.2,116,105.5,297,-0.21,187
2019-01-25,284,Fairfield,MAAC,5-15,-9.75,98.1,275,107.9,266,69.3,123,-.093,323,-4.91,322,101.2,299,106.2,325,-1.70,225
2019-01-25,285,Towson,CAA,7-14,-10.09,99.3,258,109.4,290,63.9,341,-.047,278,-4.14,305,102.1,251,106.3,329,-4.57,307
2019-01-25,286,Southern Utah,BSky,9-8,-10.15,96.8,293,106.9,245,71.7,43,+.124,11,-2.86,267,102.7,218,105.5,296,+2.13,111
2019-01-25,287,St. Francis PA,NEC,7-11,-10.21,102.1,204,112.3,329,69.2,127,+.002,175,-1.55,220,103.5,155,105.1,272,+7.77,17
2019-01-25,288,Monmouth,MAAC,6-15,-10.31,92.9,326,103.3,163,67.6,210,-.006,194,-0.52,181,104.0,125,104.5,240,+4.42,59
2019-01-25,289,Central Connecticut,NEC,8-12,-10.52,100.5,235,111.0,315,68.4,172,+.007,161,-1.77,227,102.9,195,104.7,245,+3.76,78
2019-01-25,290,Lafayette,Pat,5-13,-10.58,101.0,221,111.6,320,68.5,168,-.042,269,-2.57,253,102.2,249,104.7,247,-3.21,273
2019-01-25,291,Idaho St.,BSky,7-10,-10.59,102.1,203,112.7,331,66.8,251,+.046,80,+0.22,154,104.5,100,104.2,220,+7.80,16
2019-01-25,292,Northern Arizona,BSky,5-12,-10.60,100.9,224,111.5,319,69.2,125,-.012,215,-2.47,247,102.7,221,105.1,276,+1.08,141
2019-01-25,293,Charlotte,CUSA,5-14,-10.62,93.3,323,104.0,175,64.2,335,-.004,189,+0.93,127,102.5,230,101.6,72,+1.54,128
2019-01-25,294,Western Carolina,SC,5-16,-10.69,98.7,270,109.4,291,68.9,145,-.033,258,+2.88,77,105.8,46,102.9,141,+4.82,49
2019-01-25,295,Denver,Sum,7-14,-10.81,100.1,245,110.9,313,67.4,221,-.022,239,-2.24,241,102.3,242,104.6,242,-0.20,184
2019-01-25,296,Eastern Illinois,OVC,12-8,-10.92,99.8,248,110.7,308,67.3,227,+.219,1,-4.86,320,101.4,292,106.2,327,-3.78,290
2019-01-25,297,Nicholls St.,Slnd,10-10,-11.07,97.5,285,108.5,279,69.4,116,+.092,34,-2.62,255,102.8,199,105.5,289,+4.61,54
2019-01-25,298,Albany,AE,5-15,-11.08,97.3,287,108.4,275,65.9,299,-.120,335,-4.12,303,101.4,288,105.5,298,-4.17,299
2019-01-25,299,Cleveland St.,Horz,5-16,-11.25,99.1,263,110.3,304,70.3,83,-.129,339,-0.69,186,104.5,95,105.2,283,+0.91,152
2019-01-25,300,Oral Roberts,Sum,8-14,-11.29,99.7,252,111.0,314,67.7,208,+.050,75,+1.03,125,105.8,45,104.8,251,+3.67,81
2019-01-25,301,Grambling St.,SWAC,9-10,-11.30,92.0,334,103.3,164,70.5,77,+.024,120,-2.74,263,100.9,309,103.6,173,+4.05,70
2019-01-25,302,Southeast Missouri St.,OVC,6-14,-11.47,96.1,300,107.6,261,67.7,203,-.117,334,-4.44,311,101.3,297,105.7,308,-3.27,275
2019-01-25,303,North Carolina Central,MEAC,9-10,-11.62,96.0,303,107.6,262,66.7,257,-.006,193,-6.00,341,99.5,344,105.5,292,+2.75,99
2019-01-25,304,Southeastern Louisiana,Slnd,7-12,-11.64,92.3,331,103.9,174,66.4,273,-.001,183,-2.96,273,101.8,273,104.7,246,+1.07,143
2019-01-25,305,Tennessee St.,OVC,5-14,-11.68,96.1,302,107.7,265,70.9,68,-.066,303,+0.59,140,102.9,197,102.3,108,+5.03,48
2019-01-25,306,Portland St.,BSky,7-11,-11.74,98.5,272,110.3,301,70.9,67,-.012,216,-2.80,265,102.9,194,105.7,305,-0.39,193
2019-01-25,307,Middle Tennessee,CUSA,5-15,-11.85,94.1,319,105.9,226,68.9,149,+.063,61,+5.37,36,105.7,50,100.4,30,+11.00,3
2019-01-25,308,Navy,Pat,6-12,-11.94,95.2,309,107.1,248,67.2,228,+.044,88,-1.44,215,102.4,237,103.8,191,+0.98,150
2019-01-25,309,Tulane,Amer,4-14,-12.01,94.4,316,106.4,236,69.5,114,-.000,181,+0.04,161,103.2,174,103.2,157,-4.89,313
2019-01-25,310,Eastern Washington,BSky,5-13,-12.22,97.6,282,109.8,296,67.0,242,+.023,124,+0.93,128,104.7,92,103.8,186,+7.66,19
2019-01-25,311,Saint Peter's,MAAC,6-12,-12.40,95.1,310,107.5,259,64.4,330,+.022,125,-5.57,335,100.9,306,106.5,336,-1.99,235
2019-01-25,312,Niagara,MAAC,9-11,-12.42,99.8,250,112.2,327,71.4,51,+.097,28,-7.85,352,98.1,352,105.9,314,-8.00,339
2019-01-25,313,McNeese St.,Slnd,6-13,-12.51,103.3,184,115.8,348,66.5,270,-.099,326,-2.89,268,101.4,295,104.2,221,+4.62,52
2019-01-25,314,Alabama St.,SWAC,6-10,-12.68,96.1,301,108.7,282,67.4,223,+.024,119,+2.23,89,103.2,177,101.0,54,+12.83,1
2019-01-25,315,Wyoming,MWC,5-14,-12.80,94.1,318,106.9,244,69.1,130,-.009,205,-1.38,209,102.5,229,103.9,197,-2.78,261
2019-01-25,316,North Alabama,ASun,8-14,-12.86,92.2,332,105.1,199,69.1,131,+.075,49,+2.82,81,104.6,94,101.8,81,+7.93,14
2019-01-25,317,Bethune Cookman,MEAC,8-11,-12.89,92.6,328,105.5,213,70.7,70,-.012,214,-6.13,343,100.4,325,106.5,339,-1.81,230
2019-01-25,318,Howard,MEAC,8-12,-13.20,97.5,283,110.7,309,72.8,23,-.070,306,-5.18,329,99.9,337,105.1,275,+0.11,175
2019-01-25,319,VMI,SC,7-13,-13.33,99.5,256,112.9,332,72.2,31,+.010,152,+1.52,105,104.0,123,102.5,121,-0.38,191
2019-01-25,320,Portland,WCC,7-14,-13.50,95.7,305,109.2,288,68.1,186,+.016,136,-1.20,204,101.8,272,103.0,143,-6.27,330
2019-01-25,321,SIU Edwardsville,OVC,6-13,-14.16,96.7,295,110.8,310,70.7,71,-.020,232,-3.63,295,102.4,234,106.0,321,-3.65,284
2019-01-25,322,Mount St. Mary's,NEC,5-15,-14.32,94.3,317,108.6,281,67.7,206,-.021,236,+0.33,146,104.9,86,104.5,241,+7.15,23
2019-01-25,323,Morgan St.,MEAC,7-12,-14.45,91.9,335,106.3,233,72.2,30,+.009,154,-6.63,347,100.3,330,106.9,348,+0.19,170
2019-01-25,324,Tennessee Martin,OVC,5-13,-14.53,101.3,215,115.8,349,69.9,100,-.039,268,-1.60,222,102.3,241,103.9,203,+0.33,164
2019-01-25,325,Jackson St.,SWAC,6-13,-14.71,86.5,347,101.2,126,67.4,222,-.010,208,-1.66,226,102.2,245,103.8,190,+3.99,72
2019-01-25,326,USC Upstate,BSth,5-17,-14.84,91.8,336,106.6,240,69.1,134,-.031,255,-0.55,183,103.6,149,104.2,214,-0.20,185
2019-01-25,327,Arkansas Pine Bluff,SWAC,6-12,-15.43,93.5,322,109.0,286,66.4,272,+.041,95,-0.90,193,103.0,185,103.9,204,+6.50,27
2019-01-25,328,Maine,AE,3-17,-15.51,91.5,338,107.0,246,64.5,328,-.050,284,+1.50,106,103.9,134,102.4,110,+3.41,89
2019-01-25,329,Elon,CAA,6-15,-15.56,96.3,299,111.9,326,68.3,178,-.004,190,-2.94,269,102.8,209,105.7,306,-3.66,285
2019-01-25,330,Bryant,NEC,7-11,-15.87,98.0,279,113.9,339,67.9,191,+.102,25,-5.88,340,99.7,342,105.6,299,-1.48,222
2019-01-25,331,Florida A&M,MEAC,6-14,-16.13,89.4,342,105.5,215,64.7,325,-.028,246,-1.51,218,102.1,250,103.6,177,+4.62,53
2019-01-25,332,Southern,SWAC,3-16,-16.57,98.6,271,115.2,345,66.3,278,-.111,332,-0.02,165,102.7,224,102.7,127,+8.85,7
2019-01-25,333,South Carolina St.,MEAC,4-17,-16.69,95.0,311,111.7,322,67.1,238,-.037,265,+0.24,153,104.0,124,103.8,187,+6.17,28
2019-01-25,334,Tennessee Tech,OVC,6-14,-16.80,90.3,340,107.1,249,67.9,187,-.015,221,-2.23,240,103.5,160,105.7,303,+0.96,151
2019-01-25,335,Cal Poly,BW,4-13,-17.16,92.3,330,109.5,293,66.0,295,+.021,126,-2.49,248,102.2,247,104.7,244,-0.91,208
2019-01-25,336,Binghamton,AE,5-15,-17.24,91.3,339,108.5,278,66.2,287,+.013,142,-2.54,250,101.4,291,103.9,201,-2.42,249
2019-01-25,337,Manhattan,MAAC,4-15,-17.79,86.6,346,104.4,184,64.1,336,-.019,231,-4.92,323,100.4,324,105.3,286,-3.10,268
2019-01-25,338,San Jose St.,MWC,3-15,-18.23,92.1,333,110.4,306,68.3,177,-.024,243,-0.19,173,103.4,161,103.6,172,-3.81,291
2019-01-25,339,Idaho,BSky,4-14,-18.76,97.3,289,116.0,350,65.1,318,-.029,253,-5.02,327,101.8,271,106.8,344,-2.73,259
2019-01-25,340,Incarnate Word,Slnd,6-13,-19.64,97.3,288,116.9,353,64.5,329,-.042,271,-2.11,234,102.2,244,104.3,225,+4.12,69
2019-01-25,341,Stetson,ASun,4-17,-19.69,96.7,294,116.4,352,69.2,128,-.051,286,-1.63,224,100.8,316,102.4,117,-2.75,260
2019-01-25,342,Northwestern St.,Slnd,7-12,-19.80,89.0,343,108.8,284,68.5,169,+.089,35,-1.96,231,101.9,267,103.9,192,+3.59,83
2019-01-25,343,Savannah St.,MEAC,4-14,-21.00,94.5,315,115.5,346,78.9,3,+.019,132,-0.06,166,102.5,231,102.5,122,+5.41,40
2019-01-25,344,Kennesaw St.,ASun,3-18,-21.25,88.2,344,109.5,292,68.1,183,+.001,176,+2.73,83,103.6,152,100.9,50,+4.27,63
2019-01-25,345,Coppin St.,MEAC,3-18,-21.58,86.0,349,107.6,260,69.7,106,+.005,170,+0.27,150,103.7,147,103.4,165,+7.62,20
2019-01-25,346,Alabama A&M,SWAC,2-17,-23.14,84.1,352,107.2,251,66.9,244,-.043,273,-4.51,313,99.9,336,104.4,235,+0.11,173
2019-01-25,347,New Hampshire,AE,3-15,-23.39,85.2,350,108.6,280,66.2,283,-.016,225,-3.05,278,102.8,205,105.8,313,-3.50,278
2019-01-25,348,Chicago St.,WAC,3-17,-24.52,91.7,337,116.2,351,71.1,56,-.007,200,+4.12,54,104.9,84,100.8,46,+6.05,32
2019-01-25,349,Alcorn St.,SWAC,6-12,-24.90,86.2,348,111.1,316,66.0,294,+.026,115,-1.62,223,101.2,301,102.8,132,+9.09,5
2019-01-25,350,Mississippi Valley St.,SWAC,3-16,-25.75,89.8,341,115.6,347,69.0,138,-.011,213,-0.10,167,101.9,264,102.0,95,+6.95,24
2019-01-25,351,UNC Asheville,BSth,2-18,-27.06,87.7,345,114.8,344,62.6,350,-.028,248,+1.44,111,105.6,54,104.2,219,+3.85,76
