Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2018-11-19,177,Troy,SB,1-3,-1.46,102.7,145,104.2,230,70.3,248,-.056,261,+7.44,74,104.6,91,97.1,58,+7.44,74
2018-11-19,178,Holy Cross,Pat,2-2,-1.47,100.7,190,102.2,179,67.3,347,+.017,142,+5.87,94,104.3,97,98.5,85,+5.87,94
2018-11-19,179,Utah Valley,WAC,1-3,-1.71,98.7,237,100.4,137,72.5,109,-.029,239,+14.48,19,109.4,19,94.9,23,+14.48,19
2018-11-19,180,Illinois Chicago,Horz,2-3,-1.71,102.2,154,103.9,223,74.0,44,+.094,69,+4.68,108,105.0,82,100.3,134,+4.68,108
2018-11-19,181,UC Santa Barbara,BW,3-1,-1.75,102.6,147,104.3,237,69.0,312,+.095,67,-3.31,228,101.6,183,104.9,271,-3.31,228
2018-11-19,182,Washington St.,P12,1-1,-1.80,102.5,150,104.3,234,72.9,89,-.087,290,-8.84,298,96.7,302,105.5,285,-8.84,298
2018-11-19,183,Northern Illinois,MAC,2-1,-1.83,102.2,155,104.0,226,69.9,270,+.000,172,-1.75,202,99.3,240,101.1,156,-1.75,202
2018-11-19,184,Delaware,CAA,3-1,-1.84,100.3,201,102.1,175,69.5,295,+.007,153,+5.92,93,104.5,93,98.6,90,+5.92,93
2018-11-19,185,Purdue Fort Wayne,Sum,2-3,-1.88,102.7,144,104.6,245,75.8,10,-.069,274,+17.44,10,111.6,11,94.2,16,+17.44,10
2018-11-19,186,UTSA,CUSA,0-3,-1.91,100.6,194,102.5,182,73.8,54,-.000,194,+11.78,35,107.5,40,95.8,35,+11.78,35
2018-11-19,187,Wyoming,MWC,1-3,-2.04,100.8,189,102.8,190,73.9,49,-.029,238,-5.87,262,99.2,244,105.0,275,-5.87,262
2018-11-19,188,Jacksonville St.,OVC,0-3,-2.23,99.0,230,101.3,155,70.8,217,-.000,210,+8.59,59,105.2,76,96.7,46,+8.59,59
2018-11-19,189,Kent St.,MAC,2-1,-2.24,100.9,188,103.1,202,72.5,111,+.093,70,-4.01,233,100.2,212,104.2,255,-4.01,233
2018-11-19,190,American,Pat,2-1,-2.27,98.3,247,100.5,141,68.6,323,+.062,93,+2.60,135,102.0,171,99.4,115,+2.60,135
2018-11-19,191,Florida Gulf Coast,ASun,2-2,-2.38,100.3,200,102.7,187,73.6,62,+.056,99,+12.28,33,110.4,14,98.2,80,+12.28,33
2018-11-19,192,Colorado St.,MWC,3-0,-2.43,102.0,160,104.4,239,70.4,243,+.171,22,-19.68,348,93.0,340,112.7,352,-19.68,348
2018-11-19,193,La Salle,A10,0-4,-2.83,101.4,177,104.2,233,71.8,149,-.096,299,+1.06,156,103.1,132,102.1,191,+1.06,156
2018-11-19,194,North Dakota St.,Sum,2-3,-2.98,101.6,171,104.5,244,68.6,322,-.157,332,-4.90,245,100.0,215,104.9,272,-4.90,245
2018-11-19,195,Austin Peay,OVC,2-2,-3.06,101.9,162,105.0,256,72.2,132,+.064,91,+4.17,115,103.2,131,99.0,104,+4.17,115
2018-11-19,196,Texas St.,SB,2-1,-3.18,98.2,248,101.4,157,68.1,338,-.086,289,-5.23,250,98.1,277,103.3,225,-5.23,250
2018-11-19,197,UMBC,AE,4-1,-3.41,97.0,274,100.5,138,70.5,241,+.195,12,-2.82,219,98.8,254,101.6,179,-2.82,219
2018-11-19,198,Coastal Carolina,SB,3-2,-3.45,98.4,245,101.8,170,70.9,213,-.198,344,-4.97,246,98.2,272,103.2,220,-4.97,246
2018-11-19,199,Stony Brook,AE,3-1,-3.57,99.7,212,103.3,209,71.2,181,+.286,1,+0.85,162,101.0,199,100.2,132,+0.85,162
2018-11-19,200,Boston University,Pat,3-2,-3.64,100.6,193,104.2,232,70.6,232,+.083,78,+5.35,100,105.3,75,100.0,126,+5.35,100
2018-11-19,201,Long Beach St.,BW,1-3,-3.70,99.2,226,102.9,193,75.2,13,-.019,228,+19.83,5,112.4,6,92.6,7,+19.83,5
2018-11-19,202,Hartford,AE,1-3,-3.74,100.3,202,104.0,225,70.7,221,-.054,259,+4.37,111,104.4,95,100.0,128,+4.37,111
2018-11-19,203,Brown,Ivy,2-2,-3.74,99.5,220,103.2,205,75.0,20,-.138,320,-9.42,304,98.6,259,108.0,327,-9.42,304
2018-11-19,204,Cal St. Bakersfield,WAC,2-2,-3.76,96.4,288,100.1,133,69.6,291,+.128,40,+1.54,148,102.3,154,100.8,148,+1.54,148
2018-11-19,205,Green Bay,Horz,3-2,-3.84,99.0,233,102.8,191,76.1,9,-.065,272,+2.41,138,103.6,117,101.2,161,+2.41,138
2018-11-19,206,Cal Baptist,WAC,2-1,-3.91,99.6,215,103.5,213,72.3,122,+.132,37,+3.02,129,103.5,119,100.5,139,+3.02,129
2018-11-19,207,Western Michigan,MAC,3-1,-4.01,100.3,197,104.3,236,71.2,184,+.203,9,-2.43,215,102.1,168,104.5,262,-2.43,215
2018-11-19,208,Abilene Christian,Slnd,3-0,-4.14,98.9,235,103.1,200,70.5,238,+.069,87,-7.42,284,98.4,263,105.8,291,-7.42,284
2018-11-19,209,Mercer,SC,2-2,-4.17,100.0,207,104.2,231,68.9,314,-.249,352,+0.96,159,102.0,174,101.0,152,+0.96,159
2018-11-19,210,Morehead St.,OVC,2-3,-4.22,101.8,167,106.0,278,72.2,128,-.007,218,+5.27,102,104.0,105,98.7,99,+5.27,102
2018-11-19,211,Bucknell,Pat,1-2,-4.28,99.5,218,103.8,220,71.7,160,+.019,139,-3.06,224,100.5,206,103.6,228,-3.06,224
2018-11-19,212,Wagner,NEC,2-2,-4.28,99.0,234,103.2,206,69.7,278,+.033,124,+2.60,134,103.6,115,101.0,155,+2.60,134
2018-11-19,213,Eastern Washington,BSky,1-3,-4.30,98.3,246,102.6,186,70.4,246,+.034,123,+6.27,86,104.3,96,98.1,78,+6.27,86
2018-11-19,214,UNC Wilmington,CAA,0-3,-4.31,101.5,175,105.8,274,73.2,77,-.079,285,+1.60,146,103.5,122,101.9,184,+1.60,146
2018-11-19,215,Denver,Sum,1-2,-4.38,98.5,241,102.9,192,68.4,331,-.165,337,-4.64,238,97.3,291,102.0,187,-4.64,238
2018-11-19,216,FIU,CUSA,4-1,-4.46,98.6,239,103.1,197,77.4,5,+.052,106,-6.26,268,97.8,282,104.0,249,-6.26,268
2018-11-19,217,Evansville,MVC,1-2,-4.49,96.8,283,101.3,154,71.7,161,-.157,331,+13.84,23,110.6,13,96.7,47,+13.84,23
2018-11-19,218,Siena,MAAC,2-1,-4.61,100.3,196,104.9,254,66.1,352,+.150,31,+2.40,139,102.4,151,100.0,129,+2.40,139
2018-11-19,219,Saint Peter's,MAAC,1-2,-4.67,97.1,273,101.8,168,69.3,300,-.079,284,-10.43,314,98.0,280,108.4,333,-10.43,314
2018-11-19,220,Elon,CAA,2-1,-4.69,100.2,203,104.9,252,71.6,166,+.197,11,+8.97,56,104.3,99,95.3,26,+8.97,56
2018-11-19,221,George Washington,A10,0-4,-4.71,99.0,232,103.7,218,69.6,288,-.072,276,+8.05,69,104.9,83,96.9,52,+8.05,69
2018-11-19,222,South Alabama,SB,2-2,-4.72,96.9,278,101.6,162,73.3,71,+.023,133,-7.02,277,97.3,293,104.3,257,-7.02,277
2018-11-19,223,Pepperdine,WCC,2-2,-4.81,101.0,182,105.8,275,75.1,16,-.058,265,-1.13,194,101.3,190,102.4,199,-1.13,194
2018-11-19,224,Hawaii,BW,2-1,-4.87,96.8,280,101.7,166,70.5,237,+.004,155,-6.29,269,100.3,209,106.6,308,-6.29,269
2018-11-19,225,Louisiana Monroe,SB,2-2,-4.99,97.9,255,102.9,195,69.5,296,+.013,145,+14.05,20,106.9,49,92.9,8,+14.05,20
2018-11-19,226,Air Force,MWC,1-2,-5.05,97.0,275,102.1,173,69.5,297,-.055,260,-0.68,182,99.0,249,99.7,119,-0.68,182
2018-11-19,227,North Florida,ASun,1-3,-5.14,104.3,111,109.4,335,74.3,35,-.002,213,+13.06,28,107.2,46,94.1,14,+13.06,28
2018-11-19,228,Seattle,WAC,3-1,-5.20,98.2,249,103.4,211,72.2,127,+.110,53,-2.92,222,101.2,193,104.2,252,-2.92,222
2018-11-19,229,Gardner Webb,BSth,1-3,-5.29,99.0,231,104.3,235,71.0,202,-.140,323,+7.32,76,105.4,73,98.0,76,+7.32,76
2018-11-19,230,Niagara,MAAC,2-1,-5.31,99.5,221,104.8,249,73.5,67,+.177,17,+5.17,104,103.4,125,98.2,81,+5.17,104
2018-11-19,231,Drake,MVC,2-1,-5.40,99.1,227,104.5,243,73.3,72,+.175,18,+2.19,142,102.3,160,100.1,130,+2.19,142
2018-11-19,232,Portland,WCC,2-2,-5.40,102.1,156,107.5,301,69.5,292,+.074,85,-2.52,218,99.7,231,102.2,194,-2.52,218
2018-11-19,233,Monmouth,MAAC,0-5,-5.43,97.5,268,102.9,194,72.3,119,-.000,209,+6.59,82,104.6,92,98.0,74,+6.59,82
2018-11-19,234,Charleston Southern,BSth,2-2,-5.43,98.5,242,103.9,222,71.9,144,-.072,277,+2.29,141,102.5,148,100.2,133,+2.29,141
2018-11-19,235,Albany,AE,1-2,-5.46,98.0,254,103.4,212,68.8,319,-.090,293,+0.54,166,103.3,126,102.8,209,+0.54,166
2018-11-19,236,UT Arlington,SB,2-1,-5.53,97.7,261,103.2,204,73.2,79,-.049,257,-10.17,310,94.1,332,104.3,256,-10.17,310
2018-11-19,237,Western Illinois,Sum,2-2,-5.57,96.9,277,102.5,183,71.7,159,-.158,333,+6.78,80,103.3,128,96.5,45,+6.78,80
2018-11-19,238,North Dakota,Sum,3-1,-5.84,97.7,260,103.5,214,73.5,69,+.227,4,+12.41,32,107.8,35,95.4,29,+12.41,32
2018-11-19,239,South Florida,Amer,3-0,-5.87,95.2,299,101.1,150,70.6,234,+.082,79,-11.34,322,95.6,320,106.9,314,-11.34,322
2018-11-19,240,Nebraska Omaha,Sum,1-3,-5.87,100.9,187,106.8,294,73.8,51,-.121,310,+6.19,87,105.0,81,98.8,102,+6.19,87
2018-11-19,241,Portland St.,BSky,2-1,-5.90,99.4,222,105.3,267,75.1,18,+.167,27,+3.47,123,102.0,173,98.5,87,+3.47,123
2018-11-19,242,NJIT,ASun,4-1,-5.93,99.6,216,105.5,268,67.5,345,+.180,16,-8.33,290,97.3,292,105.6,286,-8.33,290
2018-11-19,243,UC Davis,BW,1-3,-5.94,94.8,310,100.8,144,70.1,256,+.127,41,+2.06,144,101.4,186,99.4,113,+2.06,144
2018-11-19,244,Santa Clara,WCC,0-2,-5.99,97.6,263,103.6,216,69.1,307,-.000,204,-5.70,259,98.4,266,104.1,251,-5.70,259
2018-11-19,245,Fordham,A10,3-1,-6.08,95.4,297,101.5,158,70.0,262,-.040,247,-10.87,316,96.8,300,107.6,322,-10.87,316
2018-11-19,246,Dartmouth,Ivy,3-1,-6.12,100.3,198,106.4,289,69.8,273,+.056,100,+3.55,121,103.9,108,100.3,136,+3.55,121
2018-11-19,247,Army,Pat,1-3,-6.19,99.8,210,106.0,279,73.6,61,-.041,250,-5.35,252,101.1,197,106.4,305,-5.35,252
2018-11-19,248,Campbell,BSth,2-2,-6.24,102.1,158,108.3,316,70.2,250,+.080,80,-8.46,294,96.3,307,104.7,268,-8.46,294
2018-11-19,249,Fairfield,MAAC,1-3,-6.36,98.1,251,104.5,242,71.1,199,-.023,231,-0.82,187,102.3,159,103.1,217,-0.82,187
2018-11-19,250,Oakland,Horz,0-3,-6.60,99.7,211,106.3,287,71.3,178,-.127,313,-1.36,196,102.3,161,103.6,230,-1.36,196
2018-11-19,251,Sacramento St.,BSky,1-0,-6.65,97.5,266,104.2,229,69.7,276,+.000,172,-99.00,353,0.0,353,200.0,353,-99.00,353
2018-11-19,252,Hampton,BSth,1-2,-6.65,97.5,267,104.2,228,73.9,46,-.000,199,+6.72,81,102.3,156,95.6,32,+6.72,81
2018-11-19,253,Lamar,Slnd,2-2,-6.65,97.8,257,104.4,240,71.6,165,-.006,216,-1.79,204,98.7,257,100.4,138,-1.79,204
2018-11-19,254,Idaho St.,BSky,1-2,-6.67,101.0,185,107.6,303,71.1,193,+.091,71,+11.13,40,107.9,34,96.8,48,+11.13,40
2018-11-19,255,IUPUI,Horz,2-2,-6.72,96.9,279,103.6,215,71.3,176,+.077,83,+6.13,90,104.8,86,98.6,95,+6.13,90
2018-11-19,256,Texas Southern,SWAC,1-3,-6.83,98.0,252,104.9,253,74.9,24,+.100,61,+21.20,4,113.0,4,91.8,5,+21.20,4
2018-11-19,257,Marist,MAAC,1-2,-7.03,100.6,192,107.6,305,66.9,350,-.077,281,-2.30,212,102.1,167,104.4,259,-2.30,212
2018-11-19,258,High Point,BSth,1-3,-7.09,97.7,259,104.8,250,67.4,346,+.054,103,+0.94,160,103.6,118,102.6,207,+0.94,160
2018-11-19,259,Cornell,Ivy,3-2,-7.14,99.1,228,106.3,283,72.5,112,+.057,98,-5.03,248,98.8,252,103.9,244,-5.03,248
2018-11-19,260,The Citadel,SC,2-2,-7.25,102.1,157,109.3,333,79.9,2,-.000,206,+22.95,3,112.4,8,89.4,2,+22.95,3
2018-11-19,261,Little Rock,SB,2-1,-7.27,94.9,305,102.2,180,71.6,162,+.075,84,+12.74,29,108.1,32,95.4,28,+12.74,29
2018-11-19,262,Florida Atlantic,CUSA,3-1,-7.30,98.0,253,105.3,265,71.3,177,+.087,75,+2.96,130,102.5,150,99.5,117,+2.96,130
2018-11-19,263,Columbia,Ivy,0-3,-7.36,101.2,180,108.6,323,75.0,21,-.000,208,-8.20,288,98.2,273,106.4,303,-8.20,288
2018-11-19,264,Idaho,BSky,0-2,-7.44,99.5,219,106.9,296,69.8,274,-.171,339,-1.28,195,100.0,221,101.2,163,-1.28,195
2018-11-19,265,Milwaukee,Horz,0-4,-7.64,95.5,295,103.1,201,70.6,230,-.139,321,+4.73,107,103.3,127,98.6,92,+4.73,107
2018-11-19,266,Central Connecticut,NEC,2-2,-7.72,100.1,204,107.9,309,68.8,318,-.117,309,-0.82,188,102.3,155,103.2,218,-0.82,188
2018-11-19,267,Southern Utah,BSky,2-0,-7.76,97.3,270,105.1,258,73.8,55,+.000,172,-8.71,296,93.8,335,102.5,202,-8.71,296
2018-11-19,268,Oral Roberts,Sum,1-4,-7.82,97.9,256,105.7,273,71.0,200,-.091,294,+8.20,67,105.1,79,96.9,51,+8.20,67
2018-11-19,269,LIU Brooklyn,NEC,3-0,-8.18,99.7,213,107.9,311,74.6,26,+.000,172,-5.02,247,98.8,253,103.9,243,-5.02,247
2018-11-19,270,Quinnipiac,MAAC,0-2,-8.27,97.8,258,106.0,280,69.7,279,-.041,249,+7.32,75,106.6,56,99.3,111,+7.32,75
2018-11-19,271,East Carolina,Amer,2-2,-8.36,94.9,306,103.3,208,74.5,28,-.023,232,-7.89,286,96.0,313,103.9,246,-7.89,286
2018-11-19,272,Robert Morris,NEC,2-2,-8.46,93.1,328,101.5,159,72.2,133,+.026,129,+0.27,172,101.2,194,101.0,151,+0.27,172
2018-11-19,273,Southeast Missouri St.,OVC,3-2,-8.48,96.7,284,105.1,263,72.4,113,-.040,248,-0.43,177,98.9,250,99.4,114,-0.43,177
2018-11-19,274,Sam Houston St.,Slnd,2-3,-8.66,96.6,285,105.3,266,69.5,293,-.008,220,+14.79,17,108.3,30,93.5,12,+14.79,17
2018-11-19,275,Rice,CUSA,3-2,-8.70,98.5,243,107.2,298,72.3,124,-.065,271,-6.32,271,97.6,287,103.9,245,-6.32,271
2018-11-19,276,Eastern Kentucky,OVC,2-3,-8.70,97.6,264,106.3,284,77.1,6,+.069,86,+3.25,127,102.0,172,98.7,100,+3.25,127
2018-11-19,277,Prairie View A&M,SWAC,1-3,-8.76,98.1,250,106.9,295,72.7,100,-.160,335,+1.46,149,101.8,176,100.3,137,+1.46,149
2018-11-19,278,Drexel,CAA,2-2,-8.87,99.3,225,108.2,314,72.8,95,+.039,116,+6.29,85,103.8,110,97.5,69,+6.29,85
2018-11-19,279,Navy,Pat,1-2,-8.94,94.1,318,103.1,199,69.3,302,-.026,236,+1.35,151,100.5,205,99.2,106,+1.35,151
2018-11-19,280,Samford,SC,4-0,-8.95,100.1,205,109.0,328,73.5,68,+.000,172,-15.36,338,92.2,344,107.6,321,-15.36,338
2018-11-19,281,Southeastern Louisiana,Slnd,2-3,-9.01,94.2,317,103.2,203,69.8,272,+.052,105,+14.51,18,109.5,17,95.0,24,+14.51,18
2018-11-19,282,Fairleigh Dickinson,NEC,2-1,-9.09,98.9,236,108.0,313,73.5,64,+.000,172,+7.94,71,102.5,146,94.6,20,+7.94,71
2018-11-19,283,UMKC,WAC,0-5,-9.25,97.4,269,106.6,293,72.8,98,-.057,262,+9.07,55,106.7,53,97.6,71,+9.07,55
2018-11-19,284,Tennessee St.,OVC,2-2,-9.29,94.0,319,103.3,210,72.3,121,-.053,258,-1.64,200,99.8,228,101.4,172,-1.64,200
2018-11-19,285,Bethune Cookman,MEAC,2-3,-9.56,97.7,262,107.2,299,75.4,11,-.032,244,+19.50,6,111.8,9,92.3,6,+19.50,6
2018-11-19,286,Eastern Illinois,OVC,1-2,-9.65,92.5,333,102.2,177,71.0,203,+.110,50,+2.37,140,101.2,195,98.8,103,+2.37,140
2018-11-19,287,Tennessee Martin,OVC,1-2,-9.68,95.8,293,105.5,269,70.5,240,-.000,196,+7.83,72,106.4,59,98.5,88,+7.83,72
2018-11-19,288,Loyola MD,Pat,1-3,-9.71,95.9,292,105.6,270,71.7,157,-.217,347,-0.81,186,101.7,180,102.5,201,-0.81,186
2018-11-19,289,North Carolina Central,MEAC,0-3,-10.06,96.5,286,106.6,290,67.8,342,-.000,203,+15.73,15,109.2,21,93.4,11,+15.73,15
2018-11-19,290,Nicholls St.,Slnd,2-3,-10.08,96.2,289,106.3,285,73.2,76,+.099,63,+8.47,62,107.3,44,98.8,101,+8.47,62
2018-11-19,291,Lafayette,Pat,1-2,-10.14,99.4,223,109.5,336,71.0,205,+.099,64,+3.79,119,102.9,137,99.2,107,+3.79,119
2018-11-19,292,Towson,CAA,1-4,-10.18,95.4,296,105.6,272,69.6,286,-.047,254,+1.21,153,102.8,141,101.6,176,+1.21,153
2018-11-19,293,UTEP,CUSA,1-2,-10.21,94.9,307,105.1,260,71.7,158,-.000,202,+13.53,24,108.9,22,95.3,27,+13.53,24
2018-11-19,294,Norfolk St.,MEAC,2-4,-10.22,94.9,308,105.1,259,70.7,224,-.063,269,+8.26,65,104.8,85,96.5,44,+8.26,65
2018-11-19,295,Arkansas St.,SB,1-2,-10.24,98.4,244,108.6,324,73.5,65,-.000,193,+4.36,112,102.8,140,98.4,83,+4.36,112
2018-11-19,296,Northern Arizona,BSky,2-1,-10.27,94.9,309,105.1,261,73.1,80,+.101,59,-3.27,227,100.5,207,103.7,238,-3.27,227
2018-11-19,297,Manhattan,MAAC,1-3,-10.36,90.9,341,101.3,156,68.4,330,+.035,122,-0.77,183,100.0,217,100.8,147,-0.77,183
2018-11-19,298,Houston Baptist,Slnd,1-2,-10.39,98.6,238,109.0,327,74.4,34,+.172,21,+11.23,39,107.0,48,95.8,34,+11.23,39
2018-11-19,299,Central Arkansas,Slnd,2-2,-10.44,96.2,290,106.6,292,75.2,14,-.007,217,+10.63,43,105.1,78,94.5,19,+10.63,43
2018-11-19,300,Presbyterian,BSth,3-2,-10.47,97.2,271,107.6,304,68.3,332,-.044,252,+8.20,66,105.6,71,97.4,66,+8.20,66
2018-11-19,301,Jacksonville,ASun,1-4,-10.52,95.3,298,105.9,276,71.9,145,-.166,338,-5.70,260,96.9,298,102.6,204,-5.70,260
2018-11-19,302,UT Rio Grande Valley,WAC,3-1,-10.55,95.0,303,105.6,271,74.5,30,+.108,55,-3.93,231,99.3,243,103.2,219,-3.93,231
2018-11-19,303,Cleveland St.,Horz,2-2,-10.66,97.1,272,107.8,307,70.9,210,-.113,307,-7.21,282,99.4,238,106.6,307,-7.21,282
2018-11-19,304,UMass Lowell,AE,2-3,-10.67,98.6,240,109.3,331,74.5,29,+.058,96,-2.39,214,101.3,189,103.7,233,-2.39,214
2018-11-19,305,Binghamton,AE,1-3,-10.75,93.6,324,104.4,238,72.6,107,-.018,226,-3.18,225,100.0,219,103.2,221,-3.18,225
2018-11-19,306,Howard,MEAC,4-0,-10.77,97.5,265,108.3,317,72.8,94,+.000,172,+5.41,99,105.7,69,100.3,135,+5.41,99
2018-11-19,307,Charlotte,CUSA,1-2,-10.81,97.0,276,107.8,306,70.0,260,+.104,57,-5.64,257,97.4,290,103.1,213,-5.64,257
2018-11-19,308,Montana St.,BSky,1-4,-10.97,99.3,224,110.3,345,71.9,143,-.073,278,+6.95,78,106.2,63,99.2,109,+6.95,78
2018-11-19,309,New Orleans,Slnd,2-2,-11.11,95.1,301,106.2,282,69.6,283,-.128,315,+11.36,38,106.5,57,95.1,25,+11.36,38
2018-11-19,310,Grambling St.,SWAC,1-2,-11.34,95.0,304,106.4,288,74.0,43,-.018,227,+8.56,60,104.8,84,96.3,42,+8.56,60
2018-11-19,311,Texas A&M Corpus Chris,Slnd,3-2,-11.79,93.2,327,104.9,255,68.6,326,-.081,287,-7.33,283,95.9,317,103.2,222,-7.33,283
2018-11-19,312,UNC Asheville,BSth,1-3,-11.96,93.2,326,105.1,262,71.7,156,-.001,212,+8.81,57,106.2,62,97.4,67,+8.81,57
2018-11-19,313,UC Riverside,BW,1-3,-12.41,92.4,334,104.8,248,70.1,257,-.035,245,+6.18,88,104.7,88,98.5,89,+6.18,88
2018-11-19,314,Longwood,BSth,4-0,-12.56,93.8,321,106.3,286,71.1,192,+.124,44,-12.73,329,94.7,328,107.4,320,-12.73,329
2018-11-19,315,Sacred Heart,NEC,2-2,-12.67,96.5,287,109.1,329,72.2,125,+.125,42,-0.61,180,101.6,181,102.3,196,-0.61,180
2018-11-19,316,Cal Poly,BW,1-1,-12.75,94.3,314,107.1,297,70.2,253,+.000,172,+16.16,14,110.3,15,94.1,15,+16.16,14
2018-11-19,317,VMI,SC,3-1,-13.13,94.7,312,107.8,308,72.4,117,+.199,10,-4.85,243,99.7,230,104.6,264,-4.85,243
2018-11-19,318,USC Upstate,BSth,1-2,-13.27,96.8,282,110.1,343,70.9,209,-.021,230,+3.56,120,102.1,165,98.6,91,+3.56,120
2018-11-19,319,Tennessee Tech,OVC,0-4,-13.40,91.6,336,105.0,257,74.9,23,-.087,291,+0.48,168,103.1,134,102.6,205,+0.48,168
2018-11-19,320,Alabama St.,SWAC,2-2,-13.40,94.5,313,107.9,312,70.5,239,-.000,200,+17.53,9,113.0,3,95.5,31,+17.53,9
2018-11-19,321,Youngstown St.,Horz,2-3,-13.41,95.1,300,108.5,319,73.0,85,-.015,224,+0.82,163,102.1,166,101.3,166,+0.82,163
2018-11-19,322,Kennesaw St.,ASun,1-4,-13.43,91.2,339,104.6,246,69.6,285,-.025,235,+8.37,63,104.4,94,96.1,40,+8.37,63
2018-11-19,323,San Jose St.,MWC,1-3,-13.45,91.4,338,104.8,251,71.9,142,-.073,280,-4.77,242,98.3,268,103.1,216,-4.77,242
2018-11-19,324,St. Francis NY,NEC,1-2,-13.59,95.7,294,109.2,330,70.6,227,-.132,316,+10.07,50,107.4,42,97.3,62,+10.07,50
2018-11-19,325,SIU Edwardsville,OVC,0-2,-13.78,94.8,311,108.5,320,73.0,87,-.000,197,-4.20,235,100.6,204,104.8,270,-4.20,235
2018-11-19,326,Chattanooga,SC,2-3,-13.97,91.9,335,105.9,277,70.2,254,-.057,263,-6.94,276,97.7,283,104.6,265,-6.94,276
2018-11-19,327,Western Carolina,SC,1-3,-14.00,93.9,320,107.9,310,72.8,93,-.098,300,+8.06,68,105.9,67,97.8,73,+8.06,68
2018-11-19,328,Bryant,NEC,1-2,-14.01,96.8,281,110.8,346,71.9,146,+.096,66,-0.85,189,99.8,227,100.7,143,-0.85,189
2018-11-19,329,Detroit,Horz,0-3,-14.26,95.9,291,110.2,344,73.3,73,-.000,205,+11.46,37,108.3,28,96.8,50,+11.46,37
2018-11-19,330,New Hampshire,AE,2-2,-14.30,92.9,329,107.2,300,70.3,247,+.000,192,+4.29,113,103.4,124,99.1,105,+4.29,113
2018-11-19,331,Mount St. Mary's,NEC,0-3,-14.68,92.9,331,107.6,302,71.5,168,-.046,253,+13.41,26,111.8,10,98.4,82,+13.41,26
2018-11-19,332,McNeese St.,Slnd,0-3,-15.44,94.2,316,109.7,339,70.0,263,-.000,195,+17.78,8,112.4,5,94.6,21,+17.78,8
2018-11-19,333,North Alabama,ASun,1-3,-15.60,93.7,322,109.3,332,73.4,70,-.024,233,+6.02,92,104.1,101,98.1,79,+6.02,92
2018-11-19,334,Cal St. Northridge,BW,0-3,-15.76,93.6,323,109.4,334,73.1,82,-.159,334,-0.63,181,103.3,130,103.9,247,-0.63,181
2018-11-19,335,Maine,AE,0-4,-16.20,90.4,345,106.6,291,70.4,245,-.063,268,+12.41,31,108.3,29,95.9,37,+12.41,31
2018-11-19,336,Stetson,ASun,1-3,-16.74,92.8,332,109.5,337,73.2,75,-.058,264,+5.44,98,102.8,143,97.3,64,+5.44,98
2018-11-19,337,Incarnate Word,Slnd,4-2,-17.03,94.3,315,111.3,347,70.7,226,+.168,25,+10.02,51,107.1,47,97.1,57,+10.02,51
2018-11-19,338,Southern,SWAC,0-4,-17.80,91.1,340,108.9,326,70.9,207,-.088,292,+13.84,22,108.6,27,94.8,22,+13.84,22
2018-11-19,339,North Carolina A&T,MEAC,0-4,-17.96,95.1,302,113.0,351,70.2,255,-.007,219,+10.16,48,108.6,26,98.5,84,+10.16,48
2018-11-19,340,Northwestern St.,Slnd,1-3,-18.11,90.1,346,108.2,315,74.1,40,-.002,214,+9.37,54,106.7,54,97.3,63,+9.37,54
2018-11-19,341,Alcorn St.,SWAC,1-2,-18.17,90.4,344,108.6,322,71.0,204,-.000,201,+12.67,30,108.7,24,96.1,39,+12.67,30
2018-11-19,342,Arkansas Pine Bluff,SWAC,0-3,-18.42,91.6,337,110.0,342,70.1,258,-.000,211,+10.48,45,106.4,58,96.0,38,+10.48,45
2018-11-19,343,Savannah St.,MEAC,2-3,-18.56,93.4,325,111.9,349,83.2,1,+.009,151,-0.45,178,100.3,210,100.8,145,-0.45,178
2018-11-19,344,Morgan St.,MEAC,0-3,-18.69,90.9,343,109.6,338,72.9,90,-.000,198,+13.85,21,109.5,16,95.7,33,+13.85,21
2018-11-19,345,Maryland Eastern Shore,MEAC,0-4,-18.93,90.0,348,108.9,325,69.3,301,-.103,301,+8.36,64,106.3,60,98.0,75,+8.36,64
2018-11-19,346,Chicago St.,WAC,0-5,-19.91,90.0,347,109.9,341,73.2,78,-.026,237,+11.86,34,108.8,23,97.0,53,+11.86,34
2018-11-19,347,Florida A&M,MEAC,2-1,-20.88,87.7,352,108.5,321,69.7,281,-.094,295,-5.86,261,100.0,220,105.9,292,-5.86,261
2018-11-19,348,South Carolina St.,MEAC,1-3,-21.05,92.9,330,113.9,352,71.0,201,-.000,207,+0.90,161,102.4,152,101.5,175,+0.90,161
2018-11-19,349,Mississippi Valley St.,SWAC,0-5,-21.72,90.9,342,112.6,350,71.8,155,-.031,241,+13.51,25,107.3,43,93.8,13,+13.51,25
2018-11-19,350,Coppin St.,MEAC,0-4,-21.79,88.0,351,109.8,340,71.5,171,-.047,255,+16.27,13,109.5,18,93.2,9,+16.27,13
2018-11-19,351,Alabama A&M,SWAC,0-4,-22.60,88.9,349,111.5,348,70.4,244,-.037,246,+7.56,73,104.7,87,97.2,60,+7.56,73
