Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2011-03-15,181,Pennsylvania,Ivy,13-15,.4367,100.4,189,102.6,185,64.4,276,+.006,163,.4778,170,102.1,146,102.9,204,.5496,122
2011-03-15,182,Loyola MD,MAAC,15-15,.4365,101.6,167,103.8,210,66.3,192,-.024,239,.4082,232,98.3,298,101.5,149,.3875,275
2011-03-15,183,Tulane,CUSA,13-17,.4361,100.4,188,102.7,188,65.8,222,-.126,341,.4699,175,101.0,191,102.1,165,.2010,344
2011-03-15,184,Weber St.,BSky,18-14,.4356,101.0,177,103.3,195,65.4,239,+.009,152,.4520,181,101.1,177,102.9,199,.7028,27
2011-03-15,185,Bradley,MVC,12-20,.4306,100.0,197,102.5,183,66.7,167,-.034,265,.5346,126,102.1,147,100.8,110,.4324,229
2011-03-15,186,Western Carolina,SC,18-15,.4294,96.9,246,99.4,117,69.8,43,+.042,79,.4448,191,102.1,149,104.0,277,.6463,46
2011-03-15,187,American,Pat,22-9,.4250,101.7,163,104.4,222,61.5,330,+.129,6,.3355,299,99.2,266,105.2,322,.4279,233
2011-03-15,188,Massachusetts,A10,15-15,.4102,95.6,260,98.7,107,68.0,97,+.043,76,.5443,119,102.8,117,101.2,134,.4574,208
2011-03-15,189,Northeastern,CAA,11-20,.4094,107.3,82,110.7,310,64.1,286,+.023,124,.5684,104,102.4,137,99.9,90,.5849,88
2011-03-15,190,Arkansas St.,SB,17-15,.4076,98.8,215,102.1,175,65.6,230,+.002,176,.4021,240,100.1,227,103.6,249,.5697,100
2011-03-15,191,Miami OH,MAC,16-17,.4073,102.6,149,106.0,245,64.3,281,+.118,9,.6259,74,104.1,77,99.5,78,.8049,7
2011-03-15,192,Cornell,Ivy,10-18,.4065,103.1,133,106.5,251,67.1,150,-.071,319,.4861,162,101.1,178,101.6,151,.5624,111
2011-03-15,193,Florida Atlantic,SB,21-11,.4040,100.4,185,103.9,213,64.1,287,+.134,4,.4313,211,101.5,166,104.0,271,.6398,50
2011-03-15,194,Yale,Ivy,15-13,.4036,97.2,243,100.5,134,66.7,170,+.032,99,.4403,198,101.6,163,103.7,255,.4721,195
2011-03-15,195,Mercer,ASun,15-18,.3955,99.6,204,103.4,198,66.5,179,-.001,184,.4268,212,99.1,267,101.7,154,.5600,114
2011-03-15,196,DePaul,BE,7-24,.3877,101.5,168,105.6,241,69.6,47,-.045,287,.7280,29,106.2,33,97.5,22,.3087,322
2011-03-15,197,Delaware,CAA,14-17,.3865,97.9,228,101.9,169,64.7,264,+.058,47,.5340,128,103.8,86,102.6,187,.4593,207
2011-03-15,198,Lehigh,Pat,16-15,.3856,100.3,191,104.5,226,71.4,19,-.030,253,.3491,288,98.1,305,103.6,246,.3960,270
2011-03-15,199,Stephen F. Austin,Slnd,18-11,.3839,95.1,273,99.1,115,60.3,343,-.039,274,.2544,329,97.1,321,106.6,338,.2179,341
2011-03-15,200,Tennessee Tech,OVC,20-13,.3812,99.2,208,103.5,201,70.8,27,+.058,46,.3519,287,98.7,287,104.1,281,.3368,311
2011-03-15,201,Virginia Military Inst,BSth,18-13,.3775,108.8,66,113.6,332,75.7,2,-.017,226,.3237,307,97.6,315,104.0,274,.4497,215
2011-03-15,202,McNeese St.,Slnd,21-12,.3760,103.3,129,108.0,277,66.6,176,+.084,19,.3570,281,98.7,288,103.9,266,.5906,82
2011-03-15,203,Loyola Marymount,WCC,11-21,.3757,100.1,195,104.6,228,67.8,110,-.100,335,.4945,156,101.9,152,102.1,167,.3873,276
2011-03-15,204,Drake,MVC,13-18,.3708,98.9,213,103.5,202,66.1,205,-.010,205,.5025,150,101.4,172,101.3,136,.3795,283
2011-03-15,205,Maine,AE,15-15,.3650,103.1,134,108.1,283,66.3,188,-.054,299,.3253,305,98.0,308,104.4,288,.4741,193
2011-03-15,206,Houston,CUSA,12-18,.3641,100.6,183,105.6,240,66.9,155,+.006,168,.5057,148,101.1,182,100.9,113,.2837,328
2011-03-15,207,Charlotte,A10,10-20,.3628,98.9,211,103.9,212,65.4,238,-.011,209,.5729,99,102.3,139,99.7,85,.4649,200
2011-03-15,208,St. Francis NY,NEC,15-15,.3626,96.4,252,101.2,152,67.6,124,-.016,223,.3210,310,98.4,296,105.0,317,.3212,317
2011-03-15,209,Arkansas Little Rock 16,SB,19-17,.3582,99.6,203,104.8,232,65.3,241,+.032,100,.3915,250,100.3,220,104.2,284,.5321,139
2011-03-15,210,Wyoming,MWC,10-21,.3582,97.6,235,102.7,190,68.1,92,-.056,303,.6062,83,103.6,89,99.8,86,.2911,327
2011-03-15,211,Hampton 16,MEAC,24-8,.3578,93.1,291,98.0,93,68.0,98,+.025,114,.1937,342,94.7,340,107.2,341,.3580,301
2011-03-15,212,Denver,SB,13-17,.3558,96.6,250,101.7,165,57.9,344,-.057,304,.3588,280,99.6,245,104.8,306,.4753,191
2011-03-15,213,Appalachian St.,SC,16-15,.3549,102.4,153,107.9,276,67.0,154,+.044,74,.4370,203,101.8,154,104.1,280,.6879,32
2011-03-15,214,Auburn,SEC,11-20,.3513,95.3,266,100.5,133,65.9,217,+.001,178,.5276,134,100.9,196,99.9,89,.2041,343
2011-03-15,215,NC Wilmington,CAA,13-18,.3488,98.9,212,104.4,223,63.4,311,+.002,177,.4856,163,102.3,142,102.8,196,.4106,249
2011-03-15,216,Siena,MAAC,13-18,.3485,96.8,247,102.2,178,69.3,52,-.005,191,.4721,171,101.0,188,102.0,162,.5547,120
2011-03-15,217,Stony Brook,AE,15-17,.3480,92.5,295,97.7,92,63.6,307,-.039,273,.3200,311,98.7,289,105.4,324,.4057,256
2011-03-15,218,Texas San Antonio 16,Slnd,20-13,.3472,100.4,190,106.0,246,68.0,102,+.064,35,.3223,309,98.2,304,104.7,300,.4033,259
2011-03-15,219,William & Mary,CAA,10-22,.3463,101.3,173,107.1,262,64.6,268,-.056,302,.5403,121,102.7,122,101.2,135,.4611,204
2011-03-15,220,Columbia,Ivy,15-13,.3365,98.4,222,104.4,221,68.3,83,+.038,88,.3698,273,100.3,218,105.0,318,.3182,320
2011-03-15,221,Charleston Southern,BSth,16-16,.3337,100.9,181,107.1,263,67.2,141,-.061,307,.3607,278,98.2,302,103.2,224,.5270,145
2011-03-15,222,UC Irvine,BW,13-19,.3302,100.4,187,106.8,258,71.0,25,-.049,290,.4157,224,99.8,240,102.8,195,.4209,239
2011-03-15,223,Southern Illinois,MVC,13-19,.3292,94.6,279,100.7,140,64.7,262,+.034,96,.5318,130,102.8,118,101.7,152,.4358,226
2011-03-15,224,Pepperdine,WCC,12-21,.3279,102.1,158,108.7,290,67.3,139,+.006,167,.5432,120,102.6,125,101.1,126,.5240,149
2011-03-15,225,Western Kentucky,SB,16-16,.3277,98.2,224,104.5,227,68.2,86,+.018,135,.3819,260,99.5,250,103.8,260,.5626,110
2011-03-15,226,Louisiana St.,SEC,11-21,.3261,92.9,292,99.0,111,66.3,186,-.055,301,.5402,122,102.6,127,101.1,130,.2582,337
2011-03-15,227,Louisiana Lafayette,SB,14-15,.3226,97.3,238,103.8,208,69.0,58,+.030,104,.3553,284,99.5,256,104.8,302,.4691,197
2011-03-15,228,Holy Cross,Pat,8-21,.3205,99.7,199,106.4,250,66.1,203,-.150,345,.3881,252,99.5,255,103.5,239,.4996,168
2011-03-15,229,Georgia St.,CAA,12-19,.3194,92.3,296,98.6,102,64.4,279,-.031,259,.4425,195,101.6,162,103.6,250,.2054,342
2011-03-15,230,Cal St. Northridge,BW,14-18,.3182,97.8,233,104.5,225,69.0,62,+.001,179,.4504,183,101.0,192,102.8,197,.5379,134
2011-03-15,231,Lafayette,Pat,13-19,.3180,99.9,198,106.8,255,65.9,216,-.031,261,.4070,234,100.0,231,103.3,230,.4846,181
2011-03-15,232,Nicholls St.,Slnd,14-14,.3179,95.5,263,102.1,172,61.2,335,-.051,296,.3841,256,99.8,238,104.0,272,.7328,19
2011-03-15,233,Winthrop,BSth,13-17,.3176,94.0,285,100.5,131,66.0,209,-.040,275,.4047,237,100.0,232,103.4,236,.6751,40
2011-03-15,234,Tennessee St.,OVC,14-16,.3155,100.1,194,107.0,261,65.7,223,+.022,128,.4060,236,99.1,269,102.4,181,.5751,94
2011-03-15,235,Illinois St.,MVC,12-19,.3134,94.5,281,101.2,151,63.6,309,-.008,198,.4330,209,100.7,203,103.1,219,.2293,340
2011-03-15,236,Eastern Kentucky,OVC,15-16,.3128,100.8,182,108.0,278,62.0,327,-.027,247,.3371,297,98.0,307,103.9,267,.3372,310
2011-03-15,237,Elon,SC,14-17,.3083,102.6,147,110.1,306,68.4,75,-.014,218,.4140,227,100.6,207,103.7,253,.6615,43
2011-03-15,238,North Florida,ASun,15-19,.3037,96.8,248,104.0,217,66.9,160,+.087,16,.5637,105,101.7,161,99.5,77,.8367,1
2011-03-15,239,Lamar,Slnd,13-17,.3034,98.4,221,105.8,243,74.5,3,-.126,340,.3391,296,98.8,284,104.7,299,.5095,160
2011-03-15,240,Albany,AE,16-16,.2926,99.6,205,107.5,270,61.4,333,+.025,117,.3235,308,97.3,317,103.8,259,.4339,227
2011-03-15,241,Wagner,NEC,13-17,.2913,97.3,239,105.1,234,68.2,87,+.027,110,.4323,210,100.0,233,102.4,179,.6030,74
2011-03-15,242,Liberty,BSth,19-13,.2898,95.6,261,103.3,197,65.7,224,+.086,17,.3445,294,98.8,282,104.5,294,.5306,140
2011-03-15,243,Texas St.,Slnd,16-16,.2877,99.1,209,107.3,266,73.6,5,+.036,93,.3166,313,98.9,277,105.8,331,.3845,277
2011-03-15,244,Brown,Ivy,11-17,.2844,100.4,186,108.8,292,70.0,40,-.029,250,.3932,249,99.7,241,103.5,240,.3546,304
2011-03-15,245,UC Davis,BW,10-20,.2830,100.9,179,109.4,299,68.2,90,-.095,333,.4425,194,100.5,211,102.6,186,.4974,169
2011-03-15,246,Bowling Green,MAC,14-19,.2795,95.8,257,104.0,218,65.5,233,+.017,139,.4199,220,99.9,235,102.7,194,.4298,231
2011-03-15,247,Morgan St.,MEAC,17-14,.2723,92.8,294,101.1,148,66.7,169,+.042,80,.2532,331,97.1,319,106.7,339,.5257,147
2011-03-15,248,Wake Forest,ACC,8-24,.2671,97.8,229,106.8,256,70.3,36,+.009,153,.6493,67,104.3,73,98.8,58,.3481,306
2011-03-15,249,Texas Arlington,Slnd,13-16,.2670,95.1,272,103.9,214,68.3,79,-.072,320,.3557,283,99.1,270,104.3,286,.5156,156
2011-03-15,250,Southern Utah,Sum,11-19,.2616,98.5,219,107.8,275,67.3,131,-.014,215,.3835,257,101.8,159,106.0,333,.3800,282
2011-03-15,251,Youngstown St.,Horz,9-21,.2610,98.1,225,107.3,267,70.1,39,-.024,237,.5302,133,102.4,136,101.3,140,.3600,299
2011-03-15,252,Louisiana Tech,WAC,12-20,.2552,91.6,304,100.6,137,67.2,142,-.006,197,.4944,157,101.1,184,101.3,137,.3635,296
2011-03-15,253,Coppin St.,MEAC,16-14,.2523,97.8,232,107.5,269,69.3,53,+.022,126,.2725,325,97.6,314,106.3,334,.6369,51
2011-03-15,254,Utah Valley,GWC,19-11,.2482,98.3,223,108.2,286,66.8,164,+.011,146,.1882,343,95.1,336,108.0,343,.3789,284
2011-03-15,255,Southeastern Louisiana,Slnd,15-14,.2462,96.3,255,106.1,247,65.7,227,+.067,29,.3701,271,98.9,279,103.5,242,.6185,65
2011-03-15,256,Illinois Chicago,Horz,7-24,.2457,93.8,286,103.4,199,66.1,207,-.041,278,.5780,97,103.3,97,100.5,103,.5053,164
2011-03-15,257,Northwestern St.,Slnd,18-14,.2451,98.8,216,109.0,296,72.5,11,+.100,12,.2833,323,96.7,324,104.9,310,.3184,319
2011-03-15,258,Campbell,ASun,12-19,.2414,94.8,276,104.8,231,65.6,228,-.060,306,.3671,274,98.8,285,103.5,243,.3541,305
2011-03-15,259,Montana St.,BSky,13-18,.2373,97.3,241,107.7,272,65.9,219,+.006,164,.4030,239,99.5,251,103.0,210,.4904,175
2011-03-15,260,Cal St. Fullerton,BW,11-20,.2340,101.7,161,112.8,331,69.3,51,+.018,136,.4007,242,99.3,260,102.9,202,.3947,271
2011-03-15,261,Eastern Washington,BSky,10-20,.2296,96.7,249,107.4,268,65.2,247,-.032,263,.4382,202,100.9,195,103.1,221,.5983,77
2011-03-15,262,Presbyterian,BSth,13-18,.2274,97.8,231,108.8,291,60.7,340,+.046,68,.4445,192,100.2,225,102.1,169,.6767,37
2011-03-15,263,Sacred Heart,NEC,11-18,.2248,97.1,245,108.1,282,66.8,161,-.013,213,.3245,306,97.2,318,103.6,247,.4027,261
2011-03-15,264,Savannah St.,ind,12-18,.2218,88.4,329,98.6,105,64.0,292,+.031,103,.4886,160,100.6,210,101.0,115,.4886,178
2011-03-15,265,Seattle,ind,11-20,.2204,90.9,311,101.5,160,73.3,6,+.046,69,.4205,219,100.8,198,103.7,254,.4205,240
2011-03-15,266,Mount St. Mary's,NEC,11-21,.2194,91.5,305,102.2,179,65.4,240,-.020,230,.4394,201,100.2,224,102.4,178,.5869,85
2011-03-15,267,Towson,CAA,4-26,.2184,103.9,114,116.1,342,66.3,187,-.070,316,.5078,146,101.5,169,101.2,131,.3983,267
2011-03-15,268,UC Riverside,BW,12-19,.2113,95.2,271,106.7,254,65.6,231,+.062,38,.4705,174,101.8,158,102.9,200,.5355,135
2011-03-15,269,NC Greensboro,SC,7-24,.2093,97.8,230,109.8,302,70.7,29,-.031,260,.4968,154,102.1,145,102.3,175,.7717,10
2011-03-15,270,Missouri Kansas City,Sum,16-14,.2090,98.9,214,111.0,312,65.5,235,+.114,10,.3591,279,101.1,179,106.4,335,.3220,316
2011-03-15,271,Gardner Webb,BSth,11-21,.2083,92.2,297,103.6,203,64.8,258,-.016,225,.4513,182,100.4,215,102.1,168,.7065,23
2011-03-15,272,Portland St.,BSky,14-16,.2079,101.2,176,113.7,335,68.1,95,+.065,33,.3276,303,98.6,293,104.9,313,.3255,314
2011-03-15,273,Navy,Pat,11-20,.2078,90.6,313,101.7,166,70.8,26,-.038,272,.3466,291,99.6,249,105.2,321,.3612,298
2011-03-15,274,Northern Illinois,MAC,9-21,.2065,95.8,258,107.7,271,68.8,65,-.029,252,.4155,226,99.2,264,102.2,172,.5252,148
2011-03-15,275,Jacksonville St.,OVC,5-25,.2047,95.2,270,107.1,264,62.9,322,-.078,324,.3823,259,99.4,257,103.7,252,.4168,244
2011-03-15,276,Troy,SB,8-21,.2017,94.6,280,106.6,252,71.3,20,-.037,268,.4549,180,101.1,183,102.7,191,.6954,29
2011-03-15,277,Florida Gulf Coast,ASun,10-20,.2008,92.1,300,103.9,215,68.6,68,-.001,183,.4064,235,100.0,234,103.3,228,.4908,174
2011-03-15,278,Chattanooga,SC,16-16,.2007,95.6,262,107.8,274,69.9,41,+.134,5,.4361,204,101.3,173,103.6,244,.5740,96
2011-03-15,279,The Citadel,SC,10-22,.2003,98.6,218,111.2,314,63.4,312,-.055,300,.4413,196,101.5,167,103.6,248,.5214,152
2011-03-15,280,Texas Southern,SWAC,19-13,.1917,91.1,308,103.3,194,66.2,196,+.136,2,.2478,332,94.8,339,104.4,289,.7672,11
2011-03-15,281,Eastern Michigan,MAC,9-22,.1913,87.7,332,99.4,118,67.4,129,-.109,336,.3934,248,99.3,262,103.1,218,.4473,218
2011-03-15,282,St. Francis PA,NEC,9-21,.1895,97.1,244,110.2,307,66.7,171,-.016,224,.4179,221,99.5,252,102.5,182,.5775,90
2011-03-15,283,Central Michigan,MAC,10-21,.1891,89.0,324,101.0,147,64.7,267,-.005,193,.4158,223,99.9,236,102.9,203,.4898,176
2011-03-15,284,Monmouth,NEC,9-21,.1863,91.8,302,104.3,220,63.9,297,-.029,249,.3655,275,98.9,278,103.8,257,.4835,184
2011-03-15,285,Florida International,SB,11-19,.1832,98.1,226,111.7,319,69.4,50,-.013,214,.3483,289,98.1,306,103.6,245,.4224,236
2011-03-15,286,Southeast Missouri St.,OVC,10-22,.1829,95.2,268,108.5,288,67.5,126,-.019,228,.3762,265,98.8,283,103.3,226,.3817,279
2011-03-15,287,Jackson St.,SWAC,17-15,.1827,93.2,290,106.2,248,64.6,270,-.001,185,.1956,341,92.7,344,104.8,307,.7013,28
2011-03-15,288,Army,Pat,11-19,.1793,95.7,259,109.3,298,68.5,72,-.030,255,.3325,301,97.9,311,104.0,273,.3085,323
2011-03-15,289,South Dakota,GWC,18-15,.1752,98.0,227,112.1,324,71.9,15,-.031,257,.1851,344,95.1,335,108.2,344,.3549,303
2011-03-15,290,Fordham,A10,7-21,.1748,95.2,269,109.0,294,68.3,80,+.012,143,.5264,136,102.4,135,101.5,146,.3255,313
2011-03-15,291,South Alabama,SB,12-16,.1741,97.7,234,111.8,320,68.4,74,+.041,82,.3463,293,97.9,310,103.4,237,.4329,228
2011-03-15,292,Tennessee Martin,OVC,12-21,.1714,95.0,274,109.0,295,69.1,56,-.002,188,.3968,246,99.6,247,103.3,227,.4485,216
2011-03-15,293,New Hampshire,AE,12-18,.1712,89.3,322,102.4,181,62.9,320,+.029,106,.3273,304,98.6,291,105.0,316,.4216,238
2011-03-15,294,Bethune Cookman,MEAC,21-13,.1686,97.4,237,111.9,321,61.8,329,+.147,1,.2541,330,95.7,332,105.1,319,.5653,107
2011-03-15,295,Alabama St. 16,SWAC,17-18,.1580,91.1,309,105.3,236,65.2,248,+.031,101,.2056,339,93.2,343,104.9,309,.6358,52
2011-03-15,296,North Carolina A&T,MEAC,15-17,.1578,96.3,254,111.4,315,68.9,63,+.049,62,.3317,302,97.9,309,104.0,278,.6767,38
2011-03-15,297,Eastern Illinois,OVC,9-20,.1571,91.5,306,105.9,244,64.1,288,-.016,222,.3895,251,100.4,216,104.4,287,.4305,230
2011-03-15,298,Hartford,AE,11-20,.1555,90.4,316,104.7,230,64.1,291,-.011,206,.3345,300,98.4,297,104.4,291,.4510,214
2011-03-15,299,Norfolk St.,MEAC,12-20,.1551,94.8,278,109.8,303,69.8,44,-.009,201,.2863,322,96.9,323,104.9,311,.5736,98
2011-03-15,300,Stetson,ASun,8-23,.1546,94.2,284,109.1,297,66.6,173,+.007,161,.4236,215,99.1,268,101.8,155,.5287,143
2011-03-15,301,San Diego,WCC,6-24,.1537,90.2,318,104.7,229,64.6,272,-.030,254,.5906,90,105.1,58,101.8,156,.5746,95
2011-03-15,302,North Dakota,GWC,19-15,.1500,90.5,315,105.2,235,67.7,118,+.094,13,.2356,335,97.1,320,107.6,342,.4950,171
2011-03-15,303,Niagara,MAAC,9-23,.1450,89.2,323,104.1,219,68.2,88,+.020,131,.4337,208,99.4,258,101.7,153,.4457,220
2011-03-15,304,Manhattan,MAAC,6-25,.1427,94.4,282,110.3,308,63.7,302,+.026,112,.4698,176,100.2,223,101.3,138,.5046,165
2011-03-15,305,Idaho St.,BSky,9-20,.1407,95.4,264,111.7,318,65.2,249,-.003,190,.4477,185,102.1,150,103.9,268,.6040,72
2011-03-15,306,NJ Inst of Technology,GWC,15-15,.1312,90.2,317,106.4,249,66.6,177,+.017,140,.2067,338,96.3,328,108.3,345,.4145,246
2011-03-15,307,Bryant,NEC,9-21,.1305,97.5,236,115.0,340,66.2,198,+.033,97,.4394,200,100.8,200,102.9,206,.6350,53
2011-03-15,308,Delaware St.,MEAC,9-21,.1269,94.8,277,112.1,323,61.4,334,-.065,314,.3475,290,98.2,301,103.7,256,.7574,14
2011-03-15,309,Samford,SC,12-19,.1207,93.3,289,110.9,311,61.4,331,+.074,23,.3825,258,99.7,244,103.9,265,.3806,280
2011-03-15,310,North Carolina Central,ind,15-15,.1182,93.6,287,111.4,316,67.0,151,+.088,15,.2639,326,96.7,325,105.7,330,.2639,334
2011-03-15,311,Mississippi Valley St.,SWAC,13-19,.1162,90.5,314,108.0,279,72.5,10,+.035,94,.3037,317,96.2,329,103.4,234,.8181,6
2011-03-15,312,Texas A&M Corpus Chris,Slnd,10-21,.1160,90.6,312,108.1,280,65.9,213,+.042,78,.4585,179,100.7,204,102.2,170,.6748,41
2011-03-15,313,Binghamton,AE,8-23,.1154,94.3,283,112.5,327,62.9,321,-.041,276,.3526,285,98.5,295,103.8,261,.4941,173
2011-03-15,314,High Point,BSth,12-19,.1148,91.8,301,109.6,301,67.1,149,+.083,20,.3732,268,99.0,275,103.5,241,.5032,166
2011-03-15,315,Fairleigh Dickinson,NEC,5-24,.1118,91.4,307,109.5,300,67.3,133,-.026,244,.3652,276,99.3,263,104.2,283,.4643,201
2011-03-15,316,Marist,MAAC,6-27,.1099,92.2,299,110.5,309,65.7,226,+.008,156,.4986,153,100.3,221,100.3,94,.5556,119
2011-03-15,317,Colgate,Pat,7-23,.1040,93.4,288,112.6,328,67.6,123,-.031,258,.3846,254,99.7,242,103.8,263,.4085,252
2011-03-15,318,Kennesaw St.,ASun,8-23,.1027,95.3,267,115.0,341,65.0,255,+.000,181,.4121,228,98.9,280,102.0,161,.3964,269
2011-03-15,319,Longwood,ind,12-19,.1016,98.6,217,119.2,344,70.6,30,+.025,113,.4007,243,99.3,261,102.9,201,.4007,263
2011-03-15,320,South Carolina Upstate,ASun,5-25,.1013,89.5,320,108.2,287,64.4,277,+.017,138,.5069,147,101.2,176,100.9,114,.7368,18
2011-03-15,321,Cal St. Bakersfield,ind,9-19,.0997,92.2,298,111.6,317,69.5,49,+.037,90,.4095,230,101.0,187,104.3,285,.4095,250
2011-03-15,322,Alabama A&M,SWAC,13-15,.0965,85.5,336,103.9,216,70.2,37,-.002,189,.1727,345,92.0,345,105.4,326,.7608,12
2011-03-15,323,Sacramento St.,BSky,7-21,.0928,90.1,319,109.9,304,64.7,266,-.027,245,.3713,269,99.8,237,104.5,296,.4003,264
2011-03-15,324,Dartmouth,Ivy,5-23,.0897,88.4,327,108.2,285,66.5,181,-.014,217,.4412,197,100.8,202,102.8,198,.4067,254
2011-03-15,325,Georgia Southern,SC,5-27,.0868,88.1,331,108.1,281,67.3,132,-.064,313,.4211,217,101.9,151,104.8,304,.4515,212
2011-03-15,326,South Carolina St.,MEAC,10-22,.0777,88.7,326,110.0,305,68.3,78,-.049,291,.2408,334,96.7,326,106.9,340,.4692,196
2011-03-15,327,Louisiana Monroe,SB,7-24,.0777,91.6,303,113.6,334,63.0,317,-.022,236,.3768,263,98.7,286,103.2,222,.4373,224
2011-03-15,328,Florida A&M,MEAC,12-20,.0755,86.0,333,106.9,259,67.6,120,+.006,166,.2442,333,95.5,334,105.3,323,.5420,128
2011-03-15,329,Grambling,SWAC,12-21,.0691,85.0,338,106.6,253,67.5,125,+.044,73,.2050,340,93.3,342,104.9,312,.5970,79
2011-03-15,330,Western Illinois,Sum,7-23,.0659,85.1,337,107.2,265,62.4,326,+.003,174,.3802,261,101.1,186,105.4,327,.3426,308
2011-03-15,331,Texas Pan American,GWC,6-25,.0653,91.0,310,114.7,339,66.9,158,-.074,321,.2978,318,98.3,299,105.9,332,.5602,112
2011-03-15,332,Radford,BSth,5-24,.0646,84.8,339,107.0,260,68.0,105,+.007,158,.4475,186,100.8,201,102.6,189,.7420,17
2011-03-15,333,Toledo,MAC,4-28,.0591,88.4,328,112.5,325,64.4,275,-.038,271,.4713,172,100.1,228,101.1,127,.5667,106
2011-03-15,334,Houston Baptist,GWC,5-26,.0577,89.5,321,114.1,337,71.4,18,+.019,133,.2258,336,95.7,331,106.5,337,.3993,266
2011-03-15,335,Central Arkansas,Slnd,5-24,.0565,88.2,330,112.7,329,71.2,23,-.071,318,.3524,286,99.1,274,104.5,293,.4513,213
2011-03-15,336,MD Baltimore County,AE,5-25,.0551,92.9,293,119.0,343,68.4,77,+.025,115,.3938,247,99.7,243,103.5,238,.5600,113
2011-03-15,337,Maryland Eastern Shore,MEAC,9-22,.0544,88.8,325,113.8,336,70.5,32,+.027,111,.2888,320,96.9,322,104.8,305,.6212,61
2011-03-15,338,Prairie View A&M,SWAC,10-22,.0510,83.9,342,108.2,284,67.7,116,-.025,241,.2572,328,94.8,338,104.0,270,.7802,9
2011-03-15,339,Arkansas Pine Bluff,SWAC,7-24,.0456,86.0,334,112.0,322,66.9,157,+.004,170,.2881,321,94.8,337,102.6,188,.7892,8
2011-03-15,340,Howard,MEAC,6-24,.0426,85.8,335,112.5,326,65.9,214,+.023,123,.2588,327,96.2,330,105.4,325,.4817,185
2011-03-15,341,Alcorn St.,SWAC,4-24,.0349,83.2,343,111.1,313,77.6,1,-.020,229,.2888,319,95.6,333,103.4,233,.8358,3
2011-03-15,342,SIU Edwardsville,ind,8-21,.0297,83.9,341,113.6,333,70.7,28,+.053,55,.4076,233,101.4,170,104.8,303,.4076,253
2011-03-15,343,Centenary,Sum,1-29,.0225,81.2,344,112.7,330,70.4,34,-.022,235,.4474,187,103.0,107,104.9,314,.4879,179
2011-03-15,344,Chicago St.,GWC,6-26,.0166,84.3,340,120.3,345,72.3,12,-.005,192,.3700,272,99.3,259,104.0,279,.6446,48
2011-03-15,345,Southern,SWAC,4-26,.0153,79.9,345,114.7,338,66.0,210,-.036,267,.2231,337,93.7,341,104.4,290,.6793,35
