Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2011-02-09,183,IUPU Fort Wayne,Sum,16-8,.4367,104.1,112,106.4,256,66.8,189,+.064,57,.3018,334,98.2,306,105.7,341,.3254,319
2011-02-09,184,Ohio,MAC,11-12,.4363,103.9,116,106.3,255,69.0,81,-.024,237,.4459,217,99.5,258,101.4,177,.4817,196
2011-02-09,185,Liberty,BSth,17-8,.4361,95.8,262,98.0,100,66.9,182,+.133,5,.3995,267,99.6,255,103.2,264,.5120,161
2011-02-09,186,Nicholls St.,Slnd,11-9,.4348,99.0,213,101.2,168,61.4,335,-.060,302,.4349,228,100.5,209,102.8,246,.7298,20
2011-02-09,187,Western Carolina,SC,11-13,.4336,96.2,256,98.5,114,69.1,77,-.014,216,.5115,146,102.3,118,101.9,198,.6756,43
2011-02-09,188,Sam Houston St.,Slnd,11-10,.4335,102.2,146,104.7,227,69.3,66,-.056,294,.4995,158,101.1,173,101.1,144,.6991,31
2011-02-09,189,Houston,CUSA,11-11,.4299,100.0,199,102.5,192,66.4,212,+.012,161,.4629,193,100.1,230,101.4,171,.2850,330
2011-02-09,190,Delaware,CAA,11-12,.4231,98.6,219,101.3,169,64.5,289,+.070,46,.5617,100,102.9,96,100.7,115,.4658,212
2011-02-09,191,Loyola Marymount,WCC,9-15,.4227,100.6,187,103.3,210,67.3,155,-.126,339,.4849,176,101.0,183,101.5,181,.4023,276
2011-02-09,192,Columbia,Ivy,12-8,.4218,102.9,135,105.8,246,69.2,67,+.039,95,.3631,297,99.5,263,104.4,318,.3155,327
2011-02-09,193,Siena,MAAC,10-13,.4215,97.4,240,100.1,144,69.1,73,-.023,236,.4939,165,101.1,171,101.3,163,.6165,72
2011-02-09,194,Northeastern,CAA,8-16,.4188,107.6,72,110.8,313,63.2,318,+.030,112,.6204,64,103.0,92,98.7,40,.5818,96
2011-02-09,195,Miami OH,MAC,11-12,.4186,102.7,139,105.7,245,63.7,313,+.131,8,.6833,29,104.6,43,97.9,20,.8080,9
2011-02-09,196,North Dakota St.,Sum,12-11,.4145,104.5,105,107.7,276,68.6,99,-.094,327,.3854,280,100.6,201,104.7,326,.5476,131
2011-02-09,197,San Jose St.,WAC,11-11,.4132,102.9,136,106.0,253,69.4,65,+.053,72,.5138,141,100.7,195,100.2,96,.3644,301
2011-02-09,198,Middle Tennessee,SB,12-12,.4083,98.2,229,101.4,173,67.5,146,-.021,230,.3933,272,100.1,228,104.0,302,.5130,160
2011-02-09,199,Western Michigan,MAC,12-9,.4025,100.7,181,104.2,219,67.4,151,+.085,22,.4417,222,100.1,227,102.2,219,.5286,146
2011-02-09,200,Saint Joseph's,A10,6-17,.4011,101.2,164,104.8,232,65.2,261,-.007,206,.6612,40,103.8,65,98.0,26,.6627,47
2011-02-09,201,Texas Arlington,Slnd,11-10,.4005,95.5,268,98.9,121,68.2,112,-.066,309,.4043,260,99.6,254,103.0,254,.5328,140
2011-02-09,202,DePaul,BE,6-17,.3985,100.6,182,104.3,221,68.9,87,-.049,282,.6611,41,104.0,58,98.2,32,.3218,324
2011-02-09,203,Western Kentucky,SB,10-12,.3985,99.4,209,103.0,202,69.8,54,-.020,227,.4543,205,100.5,207,102.1,215,.6254,67
2011-02-09,204,UC Irvine,BW,10-14,.3961,100.3,192,104.1,218,72.2,20,-.093,325,.4208,244,100.0,231,102.8,249,.4141,266
2011-02-09,205,NC Wilmington,CAA,11-14,.3956,100.8,179,104.6,224,62.9,320,+.014,149,.5221,129,102.2,120,101.4,173,.4394,240
2011-02-09,206,Lehigh,Pat,12-11,.3948,99.4,208,103.2,205,71.9,23,-.035,257,.3385,317,97.5,324,103.4,275,.3634,302
2011-02-09,207,Boston University,AE,12-13,.3942,101.2,163,105.1,237,65.5,249,+.002,183,.4440,218,99.8,243,101.8,189,.5764,104
2011-02-09,208,Drake,MVC,11-14,.3925,98.8,215,102.6,195,66.0,224,-.006,204,.4803,180,100.5,210,101.1,147,.3894,284
2011-02-09,209,Virginia Military Inst,BSth,12-11,.3853,108.3,67,112.8,331,78.4,1,-.078,317,.3887,275,99.1,277,103.1,259,.4686,209
2011-02-09,210,Cornell,Ivy,5-15,.3818,101.3,160,105.7,244,67.6,142,-.103,332,.5447,117,101.5,154,100.0,83,.5679,109
2011-02-09,211,Hampton,MEAC,18-5,.3804,91.7,309,95.6,72,66.7,194,+.071,43,.2444,343,96.3,338,106.2,342,.3796,293
2011-02-09,212,Winthrop,BSth,11-12,.3699,93.6,287,98.0,101,67.2,160,+.000,189,.4703,191,100.2,222,101.3,157,.7260,22
2011-02-09,213,Denver,SB,11-12,.3692,100.2,196,105.0,236,59.0,344,+.013,152,.4038,261,100.7,194,104.2,310,.4844,192
2011-02-09,214,Georgia St.,CAA,10-13,.3681,93.2,288,97.7,96,65.3,257,-.049,280,.4006,264,100.4,213,104.0,304,.1852,344
2011-02-09,215,North Florida,ASun,9-16,.3638,98.4,223,103.3,209,67.0,173,+.013,151,.6217,63,102.6,112,98.2,33,.8513,1
2011-02-09,216,Arkansas St.,SB,13-13,.3559,98.0,233,103.2,206,65.8,235,+.005,176,.4322,230,100.9,186,103.3,272,.5504,126
2011-02-09,217,Charleston Southern,BSth,13-12,.3558,101.1,170,106.5,257,66.7,192,-.070,312,.3831,283,98.6,295,102.7,242,.5500,127
2011-02-09,218,Southern Illinois,MVC,11-14,.3552,93.7,285,98.7,117,65.1,267,+.026,121,.5139,140,102.6,110,102.1,213,.4596,220
2011-02-09,219,Mercer,ASun,9-15,.3530,97.4,241,102.6,197,68.0,121,-.044,270,.4463,216,98.6,294,100.5,114,.5636,115
2011-02-09,220,Appalachian St.,SC,10-13,.3510,101.2,162,106.8,261,68.1,118,+.008,172,.5260,126,103.2,84,102.2,221,.7369,18
2011-02-09,221,Wagner,NEC,12-11,.3479,96.5,254,101.9,181,68.3,110,+.076,38,.4322,231,99.8,240,102.2,220,.5791,99
2011-02-09,222,Pepperdine,WCC,10-16,.3445,101.2,165,107.0,267,68.2,113,+.010,166,.5553,106,102.8,100,100.8,124,.5435,133
2011-02-09,223,UC Davis,BW,8-14,.3408,98.2,228,104.0,216,67.8,132,-.099,330,.4867,174,101.7,142,102.2,217,.5202,156
2011-02-09,224,Wyoming,MWC,8-15,.3359,96.7,250,102.6,194,65.4,252,-.085,319,.5498,110,102.7,102,100.9,135,.3232,321
2011-02-09,225,Cal St. Northridge,BW,9-14,.3339,101.1,169,107.4,271,69.1,79,-.056,297,.4788,181,101.1,174,101.8,193,.5701,108
2011-02-09,226,Illinois St.,MVC,11-13,.3311,95.0,274,101.0,163,64.2,298,+.018,136,.3970,269,99.7,245,103.4,278,.2036,342
2011-02-09,227,Louisiana Tech,WAC,11-14,.3281,94.9,277,101.0,162,67.8,133,+.022,130,.4887,169,100.4,217,100.8,122,.4037,274
2011-02-09,228,Louisiana St.,SEC,10-13,.3261,92.5,295,98.5,115,65.3,258,-.031,248,.4263,237,99.9,239,102.5,232,.2646,334
2011-02-09,229,William & Mary,CAA,7-17,.3234,101.1,168,107.8,280,64.4,291,-.049,283,.5558,105,103.0,90,101.0,139,.5297,145
2011-02-09,230,Bradley,MVC,8-16,.3225,98.2,226,104.8,230,66.7,191,+.008,171,.5487,111,101.9,132,100.2,97,.4751,204
2011-02-09,231,Arkansas Little Rock,SB,13-12,.3160,99.1,212,105.9,251,65.9,230,+.038,97,.4119,254,101.0,177,104.2,312,.5053,167
2011-02-09,232,Albany,AE,12-14,.3157,98.1,230,105.0,235,62.5,328,+.002,185,.3721,291,97.3,328,101.9,199,.4498,228
2011-02-09,233,Tennessee St.,OVC,11-13,.3150,102.6,140,109.8,307,65.6,248,+.031,111,.4270,236,98.9,287,101.5,180,.6539,55
2011-02-09,234,Eastern Kentucky,OVC,13-11,.3148,98.0,232,104.9,233,62.6,325,+.017,138,.3097,330,98.0,316,105.1,333,.3096,328
2011-02-09,235,Holy Cross,Pat,4-18,.3136,97.8,234,104.7,228,65.7,240,-.193,345,.4433,219,100.3,219,102.3,225,.5002,174
2011-02-09,236,McNeese St.,Slnd,13-8,.3080,101.2,167,108.6,289,66.1,223,+.133,6,.4544,204,100.2,224,101.8,191,.5924,86
2011-02-09,237,Bowling Green,MAC,11-12,.3069,94.4,280,101.3,171,65.8,234,+.050,77,.4229,241,99.3,267,102.1,212,.4373,241
2011-02-09,238,St. Francis NY,NEC,11-12,.3047,94.3,281,101.3,172,67.6,141,-.025,242,.3018,335,97.2,329,104.6,321,.3291,318
2011-02-09,239,Texas San Antonio,Slnd,12-9,.3012,96.5,253,103.9,214,68.8,93,+.074,41,.3749,288,98.9,286,103.4,280,.4500,227
2011-02-09,240,Auburn,SEC,8-15,.2939,95.0,275,102.5,191,66.5,207,-.032,250,.4328,229,97.9,317,100.2,98,.2000,343
2011-02-09,241,Lamar,Slnd,9-13,.2924,99.9,201,107.9,281,75.5,3,-.164,344,.3707,293,99.4,265,104.1,305,.5088,164
2011-02-09,242,Army,Pat,11-12,.2903,101.0,173,109.2,301,68.3,111,-.034,254,.3070,331,96.8,333,103.9,298,.3378,315
2011-02-09,243,Morgan St.,MEAC,11-10,.2902,95.5,267,103.2,207,68.9,85,+.058,64,.3349,320,98.5,297,104.6,322,.6016,83
2011-02-09,244,Northern Illinois,MAC,7-14,.2862,100.5,188,108.9,296,68.9,88,-.022,232,.4808,179,100.4,211,101.1,145,.5765,102
2011-02-09,245,Elon,SC,10-14,.2833,99.5,206,107.9,282,68.9,86,-.045,272,.4321,232,100.2,226,102.6,237,.6757,42
2011-02-09,246,Campbell,ASun,11-13,.2818,96.6,252,104.8,231,66.4,211,-.034,253,.3523,306,98.5,298,103.9,299,.3539,306
2011-02-09,247,Tennessee Tech,OVC,13-10,.2791,98.8,214,107.3,269,71.9,22,+.078,36,.3321,323,98.1,315,104.2,313,.4054,271
2011-02-09,248,Jackson St.,SWAC,13-10,.2787,94.4,279,102.5,193,65.7,239,+.037,100,.2881,337,95.0,342,102.8,245,.7132,27
2011-02-09,249,Coppin St.,MEAC,11-11,.2777,100.3,193,109.0,297,69.2,70,+.023,127,.3865,278,99.6,252,103.7,294,.7240,23
2011-02-09,250,Missouri Kansas City,Sum,14-9,.2776,96.4,255,104.7,229,65.2,260,+.153,3,.3613,300,101.3,165,106.4,344,.3223,323
2011-02-09,251,Texas St.,Slnd,10-12,.2775,98.1,231,106.6,258,75.1,4,+.019,134,.3559,303,99.7,246,105.0,331,.4032,275
2011-02-09,252,Wake Forest,ACC,8-15,.2747,98.3,224,107.0,266,71.4,28,+.034,103,.5564,104,101.8,138,99.8,77,.3330,317
2011-02-09,253,Utah Valley,GWC,14-9,.2742,100.9,177,109.8,308,68.1,115,+.013,155,.2584,342,96.9,331,106.2,343,.4255,254
2011-02-09,254,The Citadel,SC,9-16,.2695,98.6,218,107.5,273,64.2,299,-.045,271,.4837,177,102.2,122,102.8,244,.5860,90
2011-02-09,255,Illinois Chicago,Horz,6-19,.2694,95.6,266,104.3,220,65.9,228,-.055,293,.5819,84,102.7,103,99.8,75,.5268,147
2011-02-09,256,Texas Southern,SWAC,11-10,.2692,92.8,292,101.2,167,65.9,227,+.084,24,.3532,305,96.6,335,101.9,197,.7608,16
2011-02-09,257,Cal St. Fullerton,BW,9-15,.2685,100.8,178,110.0,309,68.5,101,+.014,150,.4369,224,99.8,242,102.0,208,.4497,229
2011-02-09,258,Brown,Ivy,8-12,.2611,98.5,221,107.8,278,69.1,80,+.004,178,.4218,243,99.7,247,102.5,234,.3969,279
2011-02-09,259,Montana St.,BSky,11-12,.2552,97.2,243,106.7,260,65.6,245,+.063,59,.4614,195,100.0,236,101.3,160,.4819,195
2011-02-09,260,Louisiana Lafayette,SB,8-14,.2531,95.7,265,105.1,239,70.9,36,-.020,228,.3862,279,100.3,220,104.4,317,.4817,197
2011-02-09,261,Lafayette,Pat,9-14,.2515,98.7,216,108.5,288,67.3,154,-.003,193,.4357,225,100.5,202,102.8,247,.4974,177
2011-02-09,262,Stony Brook,AE,9-14,.2481,87.3,329,96.2,78,64.8,280,-.051,286,.3590,301,99.0,283,104.1,308,.4444,234
2011-02-09,263,Presbyterian,BSth,10-15,.2467,99.5,207,109.6,306,61.0,338,+.041,92,.5130,143,100.6,199,100.1,92,.6938,33
2011-02-09,264,Youngstown St.,Horz,8-16,.2413,95.9,261,105.9,249,69.6,58,-.015,217,.5266,125,101.6,147,100.7,118,.3893,285
2011-02-09,265,Towson,CAA,4-19,.2408,102.8,137,113.6,336,66.6,200,-.051,287,.5387,120,101.7,145,100.3,102,.4247,255
2011-02-09,266,Northwestern St.,Slnd,14-10,.2377,97.4,238,107.8,279,74.0,10,+.114,12,.2845,338,96.7,334,104.7,327,.3436,310
2011-02-09,267,Portland St.,BSky,11-12,.2372,100.1,198,110.7,312,68.3,108,+.067,50,.3574,302,99.5,262,104.7,325,.3522,307
2011-02-09,268,New Hampshire,AE,11-13,.2365,89.1,321,98.6,116,63.8,310,+.065,53,.3707,294,99.1,278,103.8,295,.4661,210
2011-02-09,269,Florida International,SB,9-14,.2357,101.5,158,112.4,328,69.4,63,-.016,218,.3710,292,99.2,276,103.8,296,.4401,239
2011-02-09,270,Savannah St.,ind,6-17,.2311,88.6,325,98.3,110,65.0,272,+.009,167,.5707,90,101.1,176,98.6,37,.5707,107
2011-02-09,271,UC Riverside,BW,9-12,.2301,96.2,257,106.9,263,66.7,198,+.065,54,.4974,161,102.4,114,102.5,235,.5398,135
2011-02-09,272,Southeastern Louisiana,Slnd,10-10,.2255,97.7,235,108.8,295,66.7,193,+.075,39,.4738,187,99.5,259,100.4,112,.6349,63
2011-02-09,273,Delaware St.,MEAC,9-13,.2211,101.0,172,112.7,329,59.5,343,-.022,231,.4248,240,100.0,235,102.6,239,.8010,11
2011-02-09,274,Mount St. Mary's,NEC,9-16,.2157,90.2,315,101.0,161,65.6,247,-.004,199,.4568,200,100.0,233,101.5,182,.6042,79
2011-02-09,275,Eastern Washington,BSky,8-15,.2120,95.9,260,107.5,274,65.3,256,-.021,229,.4619,194,100.7,196,102.0,207,.6079,77
2011-02-09,276,Sacred Heart,NEC,9-14,.2117,97.4,239,109.2,303,67.3,156,+.034,105,.3533,304,96.4,337,101.6,187,.4278,251
2011-02-09,277,Eastern Michigan,MAC,6-16,.2069,87.4,328,98.2,106,66.8,185,-.144,343,.4056,257,99.0,282,102.4,228,.5035,170
2011-02-09,278,Navy,Pat,8-16,.2034,89.6,318,100.9,159,72.0,21,-.037,261,.3951,271,100.2,223,104.0,303,.3797,292
2011-02-09,279,South Dakota,GWC,11-11,.2005,96.0,259,108.3,283,73.8,12,-.019,222,.3057,332,98.3,305,105.5,339,.4408,238
2011-02-09,280,Norfolk St.,MEAC,7-15,.2000,96.8,249,109.2,300,70.9,35,-.029,244,.4002,265,99.6,257,103.1,260,.6167,71
2011-02-09,281,NC Greensboro,SC,5-18,.1994,98.6,217,111.3,320,71.7,25,-.052,288,.4925,167,101.6,149,101.8,196,.7778,13
2011-02-09,282,Chattanooga,SC,14-11,.1991,97.0,247,109.5,305,70.3,46,+.193,1,.4281,234,100.9,187,103.5,284,.5613,119
2011-02-09,283,Hartford,AE,7-16,.1979,90.5,313,102.2,188,64.5,288,-.055,292,.4127,251,98.7,293,101.8,188,.4659,211
2011-02-09,284,Troy,SB,5-17,.1917,95.8,264,108.6,290,72.3,19,-.060,303,.5008,156,101.3,163,101.3,161,.6796,40
2011-02-09,285,Southern Utah,Sum,7-16,.1889,97.1,246,110.3,311,68.3,109,+.004,180,.4207,245,101.6,146,104.5,319,.4287,248
2011-02-09,286,Seattle,ind,8-15,.1864,89.9,317,102.2,186,74.6,6,+.082,32,.4472,213,100.8,193,102.6,240,.4472,230
2011-02-09,287,North Carolina A&T,MEAC,10-14,.1796,97.7,236,111.5,324,70.6,39,+.012,156,.4263,238,99.8,241,102.4,230,.7046,29
2011-02-09,288,South Alabama,SB,10-12,.1771,97.2,244,111.1,317,68.0,120,+.051,74,.3623,298,98.2,311,103.1,258,.4205,260
2011-02-09,289,Cal St. Bakersfield,ind,9-14,.1766,95.5,269,109.2,299,70.6,40,+.046,82,.4001,266,100.5,205,104.1,307,.4001,277
2011-02-09,290,St. Francis PA,NEC,7-16,.1760,94.8,278,108.4,285,66.9,183,-.004,195,.4427,221,99.6,256,101.6,185,.5823,94
2011-02-09,291,Central Michigan,MAC,6-17,.1746,87.1,330,99.7,138,64.8,278,-.037,260,.4732,188,100.6,197,101.6,186,.5143,159
2011-02-09,292,Monmouth,NEC,6-18,.1710,90.6,312,104.0,215,64.9,275,-.030,246,.4101,256,98.8,291,101.9,203,.4930,184
2011-02-09,293,Fordham,A10,6-15,.1664,92.9,291,106.9,264,68.2,114,+.009,168,.4785,182,100.5,204,101.3,158,.3230,322
2011-02-09,294,Jacksonville St.,OVC,5-20,.1635,91.9,305,105.9,250,63.1,319,-.052,290,.3494,308,99.3,270,104.8,328,.4607,219
2011-02-09,295,Gardner Webb,BSth,8-17,.1622,91.3,310,105.3,241,64.8,277,+.004,179,.5113,148,101.3,168,100.9,131,.7136,26
2011-02-09,296,North Carolina Central,ind,11-11,.1618,93.2,289,107.5,272,67.7,139,+.083,26,.3398,316,99.2,275,105.1,334,.3398,313
2011-02-09,297,Idaho St.,BSky,6-16,.1601,93.8,284,108.3,284,65.0,271,-.062,305,.5124,145,103.0,91,102.5,236,.6844,39
2011-02-09,298,Florida Gulf Coast,ASun,6-16,.1595,92.3,297,106.7,259,70.2,48,-.017,219,.4605,196,100.4,215,101.8,190,.4763,201
2011-02-09,299,North Dakota,GWC,11-10,.1555,93.0,290,107.8,277,66.7,196,+.059,62,.3420,313,99.3,268,105.1,336,.4991,175
2011-02-09,300,Mississippi Valley St.,SWAC,9-15,.1466,92.3,298,107.6,275,74.4,7,+.051,75,.4708,190,99.4,266,100.4,111,.8333,5
2011-02-09,301,Eastern Illinois,OVC,8-15,.1422,90.5,314,105.8,248,63.5,316,+.010,165,.3402,314,99.5,261,105.4,337,.4752,203
2011-02-09,302,Samford,SC,12-12,.1416,92.7,293,108.4,286,61.4,334,+.123,11,.3486,309,98.2,310,103.7,292,.3907,283
2011-02-09,303,San Diego,WCC,5-19,.1404,90.2,316,105.6,243,65.3,254,-.008,208,.5933,77,104.3,53,100.9,136,.5878,89
2011-02-09,304,Niagara,MAAC,5-20,.1382,89.5,319,104.9,234,69.1,76,-.032,249,.4955,162,99.7,248,99.8,78,.5325,141
2011-02-09,305,Bethune Cookman,MEAC,13-11,.1357,95.1,272,111.7,326,62.4,329,+.140,4,.3643,296,98.3,304,103.2,265,.6063,78
2011-02-09,306,Alabama A&M,SWAC,10-10,.1325,83.6,340,98.5,113,69.1,75,+.002,184,.2187,345,93.6,345,104.6,323,.7675,14
2011-02-09,307,Sacramento St.,BSky,6-16,.1308,92.2,302,108.7,294,65.2,264,-.057,298,.3759,287,99.6,251,104.1,306,.4467,232
2011-02-09,308,Stetson,ASun,7-18,.1299,93.9,283,110.8,314,66.3,214,+.052,73,.4465,214,99.0,281,100.9,133,.4984,176
2011-02-09,309,Fairleigh Dickinson,NEC,4-19,.1294,92.1,303,108.7,291,67.5,150,-.035,255,.3675,295,98.7,292,103.5,283,.4067,270
2011-02-09,310,Tennessee Martin,OVC,8-17,.1272,91.9,304,108.7,293,69.6,57,-.019,223,.4127,252,100.1,229,103.2,267,.4759,202
2011-02-09,311,High Point,BSth,10-13,.1271,92.2,300,109.1,298,69.4,62,+.095,18,.3830,284,99.0,284,103.2,263,.5324,142
2011-02-09,312,Manhattan,MAAC,4-20,.1267,91.9,306,108.7,292,63.9,306,+.021,131,.4728,189,100.5,208,101.5,179,.5110,162
2011-02-09,313,Bryant,NEC,8-16,.1237,96.2,258,114.0,337,66.3,215,+.045,84,.4410,223,100.4,216,102.5,233,.6409,59
2011-02-09,314,Dartmouth,Ivy,5-15,.1172,86.6,332,103.2,208,65.1,265,+.015,146,.4988,160,101.4,159,101.4,176,.4651,214
2011-02-09,315,Southeast Missouri St.,OVC,7-17,.1146,95.0,273,113.5,335,69.4,64,-.003,194,.3122,328,96.6,336,103.4,276,.4206,259
2011-02-09,316,Louisiana Monroe,SB,6-19,.1091,92.7,294,111.3,319,63.8,309,-.042,267,.4048,259,98.8,290,102.2,216,.4722,207
2011-02-09,317,South Carolina Upstate,ASun,4-20,.1068,87.9,327,105.8,247,64.2,300,+.016,144,.5022,155,101.4,160,101.3,162,.7332,19
2011-02-09,318,Colgate,Pat,6-17,.1055,92.2,299,111.1,316,68.0,123,-.022,234,.3981,268,99.3,269,102.9,252,.4204,261
2011-02-09,319,Florida A&M,MEAC,9-14,.1009,86.9,331,105.1,238,68.9,84,+.012,159,.3443,311,97.6,321,103.3,270,.6201,69
2011-02-09,320,Texas A&M Corpus Chris,Slnd,8-16,.1005,88.7,324,107.4,270,63.8,307,+.064,56,.5359,121,101.9,130,100.7,116,.6885,38
2011-02-09,321,Kennesaw St.,ASun,6-17,.0944,95.8,263,116.6,342,66.5,206,-.009,209,.3739,290,97.6,322,102.1,214,.3822,290
2011-02-09,322,MD Baltimore County,AE,5-19,.0939,94.9,276,115.6,339,68.1,116,+.031,108,.4504,210,100.5,206,102.3,224,.5898,88
2011-02-09,323,Longwood,ind,8-18,.0914,97.6,237,119.1,345,71.2,32,+.017,140,.4137,250,99.8,244,102.9,251,.4137,267
2011-02-09,324,NJ Inst of Technology,GWC,9-12,.0882,91.0,311,111.5,323,66.6,203,+.023,128,.3031,333,98.2,309,105.6,340,.4235,257
2011-02-09,325,Marist,MAAC,4-21,.0835,91.7,308,113.0,332,66.0,226,+.017,139,.5127,144,100.8,191,100.4,104,.6180,70
2011-02-09,326,Binghamton,AE,6-18,.0806,94.0,282,116.2,341,64.1,301,+.033,107,.3953,270,98.5,301,102.2,218,.5053,168
2011-02-09,327,Radford,BSth,5-18,.0800,86.5,333,106.9,265,67.1,170,+.031,109,.4951,163,101.3,167,101.5,178,.7849,12
2011-02-09,328,Western Illinois,Sum,7-16,.0793,85.8,335,106.1,254,61.9,331,+.027,119,.4122,253,101.5,156,104.7,324,.3953,281
2011-02-09,329,Central Arkansas,Slnd,5-17,.0759,92.2,301,114.6,338,70.6,41,-.077,316,.3908,274,99.2,273,103.1,257,.4445,233
2011-02-09,330,Georgia Southern,SC,4-21,.0728,89.5,320,111.6,325,69.2,69,-.054,291,.4293,233,101.0,180,103.5,287,.4361,243
2011-02-09,331,Toledo,MAC,4-19,.0724,88.8,323,110.9,315,64.3,295,-.026,243,.5295,123,100.4,214,99.4,64,.6223,68
2011-02-09,332,Texas Pan American,GWC,3-21,.0709,92.4,296,115.6,340,67.5,149,-.066,308,.3793,286,100.2,225,104.5,320,.5645,112
2011-02-09,333,South Carolina St.,MEAC,6-17,.0709,88.8,322,111.1,318,68.8,90,-.081,318,.3375,318,98.9,289,104.8,329,.5559,123
2011-02-09,334,Alabama St.,SWAC,8-16,.0677,85.4,336,107.2,268,64.9,276,-.005,202,.2817,339,95.4,341,103.5,285,.6361,62
2011-02-09,335,Maryland Eastern Shore,MEAC,6-17,.0672,93.6,286,117.7,343,69.1,74,+.011,163,.3823,285,99.2,272,103.5,282,.6574,53
2011-02-09,336,Houston Baptist,GWC,3-19,.0562,88.3,326,112.8,330,72.8,16,+.019,135,.2912,336,97.6,323,105.4,338,.4522,224
2011-02-09,337,Prairie View A&M,SWAC,6-17,.0549,86.1,334,110.2,310,69.5,61,-.041,265,.4227,242,98.1,312,100.8,130,.8139,6
2011-02-09,338,Howard,MEAC,5-18,.0488,84.4,339,109.2,302,67.0,175,+.047,81,.3251,324,97.9,319,104.3,315,.4966,178
2011-02-09,339,Arkansas Pine Bluff,SWAC,4-19,.0435,85.1,337,111.4,321,68.8,91,+.012,157,.4174,248,97.2,330,100.0,85,.8010,10
2011-02-09,340,Alcorn St.,SWAC,3-18,.0352,83.5,342,111.4,322,76.2,2,+.005,177,.3867,277,97.5,325,101.4,175,.8406,3
2011-02-09,341,SIU Edwardsville,ind,6-19,.0323,83.6,341,112.4,327,70.5,43,+.054,70,.4153,249,101.1,170,104.2,311,.4153,265
2011-02-09,342,Grambling,SWAC,5-18,.0280,77.5,345,105.4,242,70.9,37,+.054,71,.2694,341,95.0,343,103.6,290,.5983,85
2011-02-09,343,Centenary,Sum,0-25,.0217,81.3,343,113.2,333,70.0,49,-.040,263,.4887,170,103.5,79,103.9,297,.4921,185
2011-02-09,344,Chicago St.,GWC,6-18,.0216,85.1,338,118.5,344,74.2,8,+.023,129,.4353,226,100.8,190,103.1,261,.6615,51
2011-02-09,345,Southern,SWAC,4-19,.0205,80.9,344,113.3,334,66.2,216,-.023,235,.2788,340,94.6,344,102.7,241,.6636,46
