game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
212512309,2001,3,False,False,6872,Kent State,2309,Mid-American,38,Bucknell,2083,,17
212510120,2001,3,False,False,42105,Maryland,120,ACC,50,Eastern Michigan,2199,Mid-American,3
212510189,2001,3,False,True,16183,Bowling Green,189,Mid-American,35,Buffalo,2084,Mid-American,0
212510030,2001,3,False,False,69959,USC,30,Pac-10,6,Kansas State,2306,Big 12,10
212510154,2001,3,False,False,29127,Wake Forest,154,ACC,20,App State,2026,,10
212510097,2001,3,False,False,35214,Louisville,97,Conference USA,31,Western Carolina,2717,,7
212510276,2001,3,False,False,0,Marshall,276,Mid-American,49,Massachusetts,113,,20
212510239,2001,3,False,False,28953,Baylor,239,Big 12,24,Arkansas State,2032,Sun Belt,3
212512567,2001,3,False,False,24122,SMU,2567,Western Athletic,10,TCU,2628,Conference USA,38
212512393,2001,3,False,False,21723,Middle Tennessee,2393,Sun Belt,54,Troy,2653,FBS Independents,17
212510142,2001,3,False,False,51689,Missouri,142,Big 12,40,Texas State,326,,6
212510201,2001,3,False,False,74930,Oklahoma,201,Big 12,37,North Texas,249,Sun Belt,10
212510066,2001,3,False,False,47092,Iowa State,66,Big 12,45,Northern Iowa,2460,,0
212510061,2001,3,False,True,86520,Georgia,61,SEC,9,South Carolina,2579,SEC,14
212510197,2001,3,False,False,41205,Oklahoma State,197,Big 12,30,Louisiana Tech,2348,Western Athletic,23
212510099,2001,3,False,False,87756,LSU,99,SEC,31,Utah State,328,FBS Independents,14
212512641,2001,3,False,False,48924,Texas Tech,2641,Big 12,42,New Mexico,167,Mountain West,30
212510242,2001,3,False,False,17745,Rice,242,Western Athletic,15,Duke,150,ACC,13
212510158,2001,3,False,False,78118,Nebraska,158,Big 12,27,Notre Dame,87,FBS Independents,10
212510235,2001,3,False,False,24053,Memphis,235,Conference USA,43,Chattanooga,236,,10
212510068,2001,3,False,False,27697,Boise State,68,Western Athletic,20,Washington State,265,Pac-10,41
212510008,2001,3,False,True,70470,Arkansas,8,SEC,3,Tennessee,2633,SEC,13
212510166,2001,3,False,False,27238,New Mexico State,166,Sun Belt,22,Oregon State,204,Pac-10,27
212512638,2001,3,False,False,37741,UTEP,2638,Western Athletic,52,Texas Southern,2640,,6
212510012,2001,3,False,False,44250,Arizona,12,Pac-10,36,Idaho,70,Sun Belt,29
212510024,2001,3,False,False,41250,Stanford,24,Pac-10,38,Boston College,103,Big East,22
212510009,2001,3,False,True,54071,Arizona State,9,Pac-10,38,San Diego State,21,Mountain West,7
212510062,2001,3,False,False,12863,Hawai'i,62,Western Athletic,30,Montana,149,,12
