game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401676218,2024,5,False,True,,Worcester Polytechnic Institute,2749,NEWMAC,14.0,Norwich,2467,NEWMAC,0.0
401694304,2024,5,True,False,,Campbellsville University,2098,,24.0,Roosevelt,127991,GLIAC,8.0
401676101,2024,5,False,True,,Depauw,83,North Coast,72.0,Oberlin,391,North Coast,0.0
401674849,2024,5,False,False,,Endicott College,452,Commonwealth Coast,28.0,Rensselaer,2528,Liberty League,20.0
401674705,2024,5,False,False,,Curry College,40,Commonwealth Coast,13.0,Ithaca College,175,Liberty League,38.0
401635560,2024,5,False,False,,Boston College,103,ACC,21.0,Western Kentucky,98,Conference USA,20.0
401644597,2024,5,False,True,,Brown,225,Ivy,31.0,Harvard,108,Ivy,28.0
401676757,2024,5,False,False,,Dean College,110438,ECFC,7.0,Nichols College,2884,Commonwealth Coast,31.0
401654488,2024,5,False,False,,Georgetown,46,Patriot,20.0,Columbia,171,Ivy,17.0
401676750,2024,5,False,True,,Shippensburg,2559,Pennsylvania State Athletic,0.0,Shepherd,2974,Pennsylvania State Athletic,38.0
401676157,2024,5,False,True,,Bowdoin,340,NESCAC,28.0,Hamilton,348,NESCAC,21.0
401676225,2024,5,False,True,,Coast Guard,2557,NEWMAC,34.0,Springfield,81,NEWMAC,52.0
401656601,2024,5,False,False,,Pennsylvania,219,Ivy,27.0,Colgate,2142,Patriot,17.0
401679013,2024,5,False,True,,Middlebury,2394,NESCAC,24.0,Colby College,33,NESCAC,16.0
401638662,2024,5,False,True,,Morehead State,2413,Pioneer,17.0,Valparaiso,2674,Pioneer,5.0
401679156,2024,5,False,False,,Mercyhurst,2385,NEC,24.0,Frostburg State,341,Mountain East,25.0
401674919,2024,5,False,True,,Trine University,2651,Michigan,14.0,Albion,2790,Michigan,42.0
401674331,2024,5,False,True,,Minnesota State Moorhead,2817,Northern Sun,43.0,Augustana University (SD),2043,Northern Sun,41.0
401675902,2024,5,False,False,,Luther,67,American Rivers,9.0,Anderson (IN),2023,Heartland,6.0
401654471,2024,5,False,False,,Merrimack,2771,FCS Independents,14.0,Dartmouth,159,Ivy,16.0
401676148,2024,5,False,True,,Wesleyan University (CT),336,NESCAC,13.0,Bates,121,NESCAC,24.0
401628636,2024,5,False,False,,Monmouth,2405,CAA,63.0,Fordham,2230,Patriot,21.0
401676773,2024,5,False,False,,University of Rochester (NY),184,Liberty League,42.0,Biddeford,111675,Commonwealth Coast,21.0
401674737,2024,5,False,True,,North Central College,3071,CCIW,49.0,Washington University (St. Louis),143,CCIW,9.0
401674897,2024,5,False,True,,Mass Maritime,110,MSCAC,29.0,Plymouth State,2972,MSCAC,6.0
401634172,2024,5,False,False,,Indiana State,282,MVFC,24.0,Houston Christian,2277,Southland,27.0
401675836,2024,5,False,True,,Concordia University St Paul,3066,Northern Sun,20.0,Minnesota State Mankato,2364,Northern Sun,33.0
401676090,2024,5,False,True,,Denison University,2171,North Coast,35.0,Hiram College,2274,North Coast,0.0
401677461,2024,5,False,False,,Defiance College,190,,7.0,Adrian,2562,,52.0
401673421,2024,5,False,True,,Delaware Valley,2808,Mid Atlantic,13.0,Misericordia,2969,Mid Atlantic,0.0
401675278,2024,5,False,True,,Kenyon,352,North Coast,32.0,Wooster,2748,North Coast,26.0
401687169,2024,5,False,True,,Kings College (PA),247,Mid Atlantic,28.0,Widener,2725,Mid Atlantic,25.0
401674648,2024,5,False,False,,Wittenberg,2746,North Coast,36.0,Howard Payne,2758,American Southwest,29.0
401674871,2024,5,False,True,,Stevenson,471,Mid Atlantic,34.0,Reading,111674,Mid Atlantic,20.0
401674803,2024,5,False,False,,Juniata College,246,Landmark Conference,27.0,Shenandoah,2828,Old Dominion,62.0
401675469,2024,5,False,True,,Chowan,2804,Gulf South,27.0,Mississippi College,2401,Gulf South,25.0
401674258,2024,5,False,True,,Concord University,2148,Mountain East,7.0,University Of Charleston (WV),2128,Mountain East,42.0
401674748,2024,5,False,False,,Alfred University,365,Empire 8,45.0,Catholic,2108,Landmark Conference,15.0
401676763,2024,5,False,False,,Western New England,2702,Commonwealth Coast,21.0,Susquehanna,216,Landmark Conference,34.0
401675573,2024,5,False,True,,Allen,2019,SIAC,13.0,Miles College,2396,SIAC,33.0
401676737,2024,5,False,True,,St. Anselm,2830,Northeast 10,31.0,Southern Connecticut State,2583,Northeast 10,28.0
401676434,2024,5,False,True,,Saint Vincent,2614,Presidents',7.0,Waynesburg,2845,Presidents',21.0
401676025,2024,5,False,True,,Maryville College (TN),2373,USA South,0.0,Brevard College,2913,USA South,0.0
401676018,2024,5,False,True,,Lagrange College,548,USA South,40.0,Methodist,291,USA South,24.0
401674284,2024,5,False,True,,Glenville State,2249,Mountain East,14.0,UNC Pembroke,2882,Mountain East,7.0
401675406,2024,5,False,True,,Virginia Union,2676,CIAA,42.0,Shaw,2551,CIAA,7.0
401675379,2024,5,False,True,,Winston-Salem,2736,CIAA,28.0,Bowie State,2075,CIAA,14.0
401675443,2024,5,False,True,,Ohio Dominican,2477,Great Midwest Athletic,38.0,Kentucky Wesleyan,2316,Great Midwest Athletic,7.0
401674277,2024,5,False,True,,Wheeling,112335,Mountain East,49.0,Fairmont State,2986,Mountain East,52.0
401676265,2024,5,False,True,,Sewanee,2553,Southern Athletic,21.0,Millsaps,2398,Southern Athletic,31.0
401655659,2024,5,False,False,,Butler,2086,Pioneer,63.0,Virginia University Of Lynchburg,2355,,0.0
401638661,2024,5,False,True,,Drake,2181,Pioneer,30.0,San Diego,301,Pioneer,28.0
401676165,2024,5,False,True,,Tufts,112,NESCAC,25.0,Amherst,7,NESCAC,0.0
401676105,2024,5,False,True,,Lock Haven University,209,Pennsylvania State Athletic,24.0,Millersville,210,Pennsylvania State Athletic,23.0
401677408,2024,5,False,True,,West Virginia State,2707,Mountain East,48.0,West Virginia Wesleyan,455,Mountain East,22.0
401675419,2024,5,False,True,,Ashland,308,Great Midwest Athletic,21.0,Tiffin,2838,Great Midwest Athletic,12.0
401675581,2024,5,False,True,,Morehouse College,60,SIAC,5.0,Benedict College,490,SIAC,21.0
401674321,2024,5,False,True,,Minnesota Duluth,134,Northern Sun,62.0,Southwest Minnesota State,2587,Northern Sun,0.0
401676185,2024,5,False,True,,Trinity (CT),2977,NESCAC,45.0,Williams,2731,NESCAC,14.0
401676366,2024,5,False,True,,Ohio Northern,427,Ohio,59.0,Wilmington (OH),2733,Ohio,3.0
401674714,2024,5,False,False,,Anna Maria College,15,ECFC,47.0,Husson,2280,Commonwealth Coast,29.0
401676307,2024,5,False,True,,Marietta,317,Ohio,54.0,Capital,424,Ohio,10.0
401674776,2024,5,False,False,,Franklin,2233,Heartland,27.0,Ohio Wesleyan,2980,North Coast,14.0
401676336,2024,5,False,True,,John Carroll University,2302,Ohio,48.0,Heidelberg,191,Ohio,10.0
401643793,2024,5,False,False,,James Madison,256,Sun Belt,63.0,Ball State,2050,Mid-American,7.0
401675029,2024,5,False,True,,Rockford,2524,NACC,3.0,St. Norbert,2832,NACC,40.0
401674942,2024,5,False,True,,Augsburg,124,Minnesota,0.0,Gustavus Adolphus,2968,Minnesota,28.0
401674951,2024,5,False,True,,Bethel (MN),2802,Minnesota,20.0,Saint John's (MN),2600,Minnesota,45.0
401674966,2024,5,False,True,,Concordia Moorhead,2152,Minnesota,35.0,St. Scholastica,375,Minnesota,0.0
401674958,2024,5,False,True,,Hamline University,162,Minnesota,14.0,Carleton,2101,Minnesota,24.0
401628634,2024,5,False,False,,Campbell,2097,CAA,44.0,Delaware State,2169,MEAC,41.0
401632106,2024,5,False,True,,Austin Peay,2046,UAC,17.0,Southern Utah,253,UAC,28.0
401632110,2024,5,False,False,,Eastern Kentucky,2198,UAC,31.0,Robert Morris,2523,NEC,7.0
401673958,2024,5,False,True,,Carroll University (WI),32,CCIW,10.0,Wheaton,396,CCIW,22.0
401674629,2024,5,False,True,,Austin,2045,Southern Collegiate Athletic,9.0,McMurry,241,Southern Collegiate Athletic,34.0
401675388,2024,5,False,True,,Virginia St,330,CIAA,35.0,Fayetteville State,2220,CIAA,18.0
401674341,2024,5,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,23.0,West Chester,223,Pennsylvania State Athletic,21.0
401675756,2024,5,False,True,,Wilson,122666,South Atlantic,27.0,Anderson (Sc),129469,South Atlantic,13.0
401654506,2024,5,False,True,,Cornell,172,Ivy,47.0,Yale,43,Ivy,23.0
401628632,2024,5,False,True,,Elon,2210,CAA,17.0,Richmond,257,CAA,27.0
401675428,2024,5,False,True,,Findlay,2224,Great Midwest Athletic,28.0,Hillsdale,2273,Great Midwest Athletic,21.0
401674225,2024,5,False,True,,Minot State,568,Northern Sun,26.0,Sioux Falls,2894,Northern Sun,22.0
401674585,2024,5,False,True,,Buena Vista,63,American Rivers,0.0,Central College,2964,American Rivers,52.0
401674604,2024,5,False,True,,Coe College,2141,American Rivers,27.0,Dubuque,49,American Rivers,10.0
401674611,2024,5,False,True,,Simpson College (IA),2564,American Rivers,66.0,Loras College,263,American Rivers,14.0
401674618,2024,5,False,True,,Wartburg,2685,American Rivers,34.0,Nebraska Wesleyan,6845,American Rivers,0.0
401674638,2024,5,False,False,,Hardin-Simmons,2810,American Southwest,90.0,North American University,123086,,7.0
401673975,2024,5,False,True,,Elmhurst,72,CCIW,28.0,North Park,75,CCIW,21.0
401673967,2024,5,False,True,,Illinois Wesleyan,306,CCIW,35.0,Carthage,2106,CCIW,0.0
401673948,2024,5,False,True,,Millikin,74,CCIW,20.0,Augustana (IL),2042,CCIW,24.0
401634192,2024,5,False,True,,North Dakota,155,MVFC,72.0,Murray State,93,MVFC,35.0
401634243,2024,5,False,True,,South Dakota,233,MVFC,42.0,Southern Illinois,79,MVFC,13.0
401674926,2024,5,False,True,,Alma,2800,Michigan,13.0,Hope College,2812,Michigan,34.0
401676273,2024,5,False,True,,Baldwin Wallace,188,Ohio,14.0,University of Mount Union,426,Ohio,52.0
401638341,2024,5,False,True,,Furman,231,Southern,0.0,Samford,2535,Southern,0.0
401675563,2024,5,False,True,,Albany State GA,2013,SIAC,49.0,Kentucky State,2310,SIAC,21.0
401676049,2024,5,False,False,,Hendrix College,418,Southern Athletic,31.0,Huntingdon College (AL),2938,USA South,28.0
401676031,2024,5,False,True,,Benedictine University,2283,NACC,18.0,Concordia-Wisconsin,409,NACC,23.0
401676635,2024,5,False,True,,Washington & Jefferson,2686,Presidents',27.0,Carnegie Mellon,2102,Presidents',30.0
401673242,2024,5,False,True,,New Mexico Highlands,2424,Rocky Mountain,12.0,Western Colorado,2714,Rocky Mountain,53.0
401675990,2024,5,False,True,,Aurora,2044,NACC,72.0,Concordia University Chicago,2151,NACC,6.0
401676724,2024,5,False,True,,Bentley,2060,Northeast 10,35.0,New Haven,2441,Northeast 10,45.0
401632105,2024,5,False,True,,West Georgia,2698,UAC,16.0,North Alabama,2453,UAC,25.0
401674544,2024,5,False,True,,Quincy,2825,Great Lakes,27.0,Upper Iowa University,389,Great Lakes,29.0
401674511,2024,5,False,True,,Southwest Baptist,2586,Great Lakes,17.0,Lincoln (MO),2876,Great Lakes,13.0
401674539,2024,5,False,False,,Truman State,2654,Great Lakes,31.0,Wayne State (MI),131,GLIAC,17.0
401674547,2024,5,True,False,,William Jewell,2911,Great Lakes,7.0,Davenport,110254,GLIAC,17.0
401674112,2024,5,False,True,,Central Missouri,2118,Mid America,36.0,Nebraska-Kearney,2438,Mid America,35.0
401674905,2024,5,False,True,,Worcester St,402,MSCAC,27.0,Westfield State,2909,MSCAC,35.0
401674154,2024,5,False,True,,Northwest Missouri St,138,Mid America,14.0,Emporia State University,2214,Mid America,9.0
401654464,2024,5,False,False,,Princeton,163,Ivy,30.0,Howard,47,MEAC,13.0
401654553,2024,5,True,True,,Norfolk State,2450,MEAC,10.0,North Carolina Central,2428,MEAC,37.0
401641041,2024,5,True,False,,Sam Houston,2534,Conference USA,40.0,Texas State,326,Sun Belt,39.0
401634146,2024,5,False,True,,Wofford,2747,Southern,3.0,Mercer,2382,Southern,22.0
401675588,2024,5,False,True,,Lane College,2323,SIAC,28.0,Clark Atlanta,2805,SIAC,38.0
401674311,2024,5,False,True,,Bemidji State,132,Northern Sun,41.0,University of Mary,559,Northern Sun,7.0
401676639,2024,5,False,True,,Geneva,2242,Presidents',14.0,Case Western Reserve,2963,Presidents',56.0
401674175,2024,5,False,True,,Missouri Western,137,Mid America,16.0,Washburn,2687,Mid America,24.0
401676420,2024,5,False,True,,Thiel,2644,Presidents',6.0,Westminster (PA),2849,Presidents',58.0
401673143,2024,5,False,True,,Adams State,2001,Rocky Mountain,10.0,CSU Pueblo,2570,Rocky Mountain,66.0
401673281,2024,5,False,True,,Colorado Mesa,11,Rocky Mountain,18.0,Chadron St,2123,Rocky Mountain,3.0
401673153,2024,5,False,True,,Colorado School Of Mines,2146,Rocky Mountain,52.0,Black Hills State,2069,Rocky Mountain,24.0
401633982,2024,5,False,True,,Eastern Illinois,2197,Big South-OVC,25.0,Lindenwood,2815,Big South-OVC,28.0
401636346,2024,5,False,True,,Bethune-Cookman,2065,SWAC,21.0,Alabama State,2011,SWAC,26.0
401674665,2024,5,True,True,,LYONCOLL,101161,Southern Collegiate Athletic,0.0,Texas Lutheran,2639,Southern Collegiate Athletic,49.0
401674560,2024,5,False,False,,Grand Valley State University,125,GLIAC,31.0,West Florida,110242,Gulf South,7.0
401634161,2024,5,False,True,,Illinois State,2287,MVFC,10.0,North Dakota State,2449,MVFC,42.0
401634184,2024,5,False,True,,Missouri State,2623,MVFC,38.0,Youngstown State,2754,MVFC,31.0
401674911,2024,5,False,True,,Adrian,2003,Michigan,24.0,Olivet College,354,Michigan,14.0
401634046,2024,5,False,True,,Northern Colorado,2458,Big Sky,7.0,Cal Poly,13,Big Sky,28.0
401628375,2024,5,False,True,,Auburn,2,SEC,21.0,Oklahoma,201,SEC,27.0
401636882,2024,5,True,True,,Kansas,2305,Big 12,27.0,TCU,2628,Big 12,38.0
401636885,2024,5,False,True,,UCF,2116,Big 12,21.0,Colorado,38,Big 12,48.0
401628373,2024,5,True,True,,Texas A&M,245,SEC,21.0,Arkansas,8,SEC,17.0
401643721,2024,5,False,False,,Central Michigan,2117,Mid-American,22.0,San Diego State,21,Mountain West,21.0
401644739,2024,5,False,True,,Kent State,2309,Mid-American,33.0,Eastern Michigan,2199,Mid-American,52.0
401629043,2024,5,False,False,,Miami (OH),193,Mid-American,23.0,Massachusetts,113,FBS Independents,20.0
401628638,2024,5,False,False,,Stony Brook,2619,CAA,22.0,Morgan State,2415,MEAC,3.0
401628635,2024,5,False,False,,Delaware,48,CAA,49.0,Sacred Heart,2529,FCS Independents,0.0
401643792,2024,5,False,True,,Georgia State,2247,Sun Belt,21.0,Georgia Southern,290,Sun Belt,38.0
401640992,2024,5,False,False,,App State,2026,Sun Belt,,Liberty,2335,Conference USA,
401643794,2024,5,False,False,,Marshall,276,Sun Belt,27.0,Western Michigan,2711,Mid-American,20.0
401635659,2024,5,False,False,,Wake Forest,154,ACC,38.0,Louisiana,309,Sun Belt,41.0
401628631,2024,5,False,True,,UAlbany,399,CAA,20.0,Maine,311,CAA,34.0
401628502,2024,5,False,True,,USC,30,Big Ten,38.0,Wisconsin,275,Big Ten,21.0
401644738,2024,5,False,True,,Ohio,195,Mid-American,30.0,Akron,2006,Mid-American,10.0
401643720,2024,5,False,True,,UNLV,2439,Mountain West,59.0,Fresno State,278,Mountain West,14.0
401628980,2024,5,False,False,,Notre Dame,87,FBS Independents,31.0,Louisville,97,ACC,24.0
401634050,2024,5,False,True,,Northern Arizona,2464,Big Sky,34.0,Sacramento State,16,Big Sky,16.0
401673252,2024,5,False,True,,Fort Lewis,2237,Rocky Mountain,33.0,South Dakota Mines,613,Rocky Mountain,49.0
401677683,2024,5,False,True,,La Verne,2318,So. Cal.,20.0,Pomona Pitzer,2923,So. Cal.,27.0
401654846,2024,5,False,False,,Southeast Missouri State,2546,Big South-OVC,19.0,Northwestern State,2466,Southland,0.0
401658351,2024,5,False,True,,ERSKINE,101784,Gulf South,0.0,Delta State,2170,Gulf South,0.0
401635562,2024,5,False,True,,Duke,150,ACC,21.0,North Carolina,153,ACC,20.0
401645334,2024,5,False,True,,East Carolina,151,American Athletic,30.0,UTSA,2636,American Athletic,20.0
401677719,2024,5,False,False,,Willamette,2930,Northwest,21.0,Simpson University (Ca),129758,,18.0
401676078,2024,5,False,True,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,31.0,Clarion,2134,Pennsylvania State Athletic,0.0
401674171,2024,5,False,False,,Northeastern State,196,Independent DII,20.0,Missouri Southern State,2403,Mid America,27.0
401633983,2024,5,False,True,,Gardner-Webb,2241,Big South-OVC,21.0,Tennessee Tech,2635,Big South-OVC,52.0
401675558,2024,5,False,True,,Western Oregon,2848,Lone Star,24.0,West Texas A&M,2704,Lone Star,16.0
401628378,2024,5,False,True,,Texas,251,SEC,35.0,Mississippi State,344,SEC,13.0
401634136,2024,5,False,True,,The Citadel,2643,Southern,17.0,East Tennessee State,2193,Southern,34.0
401674861,2024,5,False,False,,Montclair State,2818,New Jersey,17.0,Union (NY),237,Liberty League,15.0
401673402,2024,5,False,False,,Buffalo State,2085,Liberty League,12.0,Alfred State,3162,ECFC,0.0
401674889,2024,5,False,True,,Western Connecticut St,2843,MSCAC,72.0,Fitchburg State,114,MSCAC,0.0
401643795,2024,5,False,False,,Bowling Green,189,Mid-American,27.0,Old Dominion,295,Sun Belt,30.0
401675800,2024,5,False,True,,Bluefield State,124180,CIAA,3.0,Johnson C Smith,2304,CIAA,42.0
401633981,2024,5,False,True,,Tennessee State,2634,Big South-OVC,13.0,Charleston Southern,2127,Big South-OVC,9.0
401640981,2024,5,True,True,,Florida International,2229,Conference USA,17.0,Louisiana Tech,2348,Conference USA,10.0
401675806,2024,5,False,True,,Lincoln (PA),2339,CIAA,14.0,Livingstone,2940,CIAA,15.0
401676716,2024,5,True,True,,Franklin Pierce,112334,Northeast 10,48.0,Pace,2487,Northeast 10,20.0
401674374,2024,5,False,True,,Slippery Rock,215,Pennsylvania State Athletic,28.0,Edinboro University,2205,Pennsylvania State Athletic,23.0
401628639,2024,5,False,False,,Villanova,222,CAA,24.0,Long Island University,2341,NEC,10.0
401628633,2024,5,False,True,,William & Mary,2729,CAA,49.0,Hampton,2261,CAA,7.0
401675449,2024,5,False,True,,Lake Erie,437,Great Midwest Athletic,20.0,Northwood (MI),2886,Great Midwest Athletic,55.0
401634048,2024,5,False,True,,Idaho State,304,Big Sky,17.0,Montana State,147,Big Sky,37.0
401628637,2024,5,False,False,,South Carolina State,2569,MEAC,45.0,North Carolina A&T,2448,CAA,25.0
401645335,2024,5,False,False,,Florida Atlantic,2226,American Athletic,41.0,Wagner,2681,NEC,10.0
401676785,2024,5,False,True,,Wingate,351,South Atlantic,0.0,Mars Hill,2369,South Atlantic,0.0
401673373,2024,5,False,True,,Catawba,2107,South Atlantic,34.0,Carson-Newman College,2105,South Atlantic,35.0
401658340,2024,5,False,False,,Indianapolis,2292,Great Lakes,24.0,Saginaw Valley State,129,GLIAC,28.0
401641018,2024,5,False,False,,Kennesaw State,338,Conference USA,13.0,UT Martin,2630,Big South-OVC,24.0
401674366,2024,5,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,21.0,Kutztown University,2315,Pennsylvania State Athletic,27.0
401676209,2024,5,False,True,,Kalamazoo,126,Michigan,33.0,Calvin University,129738,Michigan,31.0
401636390,2024,5,False,True,,Texas Southern,2640,SWAC,14.0,Jackson State,2296,SWAC,43.0
401636383,2024,5,True,True,,Prairie View A&M,2504,SWAC,36.0,Grambling,2755,SWAC,34.0
401654587,2024,5,False,True,,Mississippi Valley State,2400,SWAC,21.0,Alcorn State,2016,SWAC,42.0
401643796,2024,5,False,True,,Troy,2653,Sun Belt,9.0,UL Monroe,2433,Sun Belt,13.0
401674232,2024,5,False,True,,Arkansas Tech,2033,Great American,7.0,Southern Arkansas,2568,Great American,38.0
401675818,2024,5,False,True,,Northern State,425,Northern Sun,30.0,Winona State,2851,Northern Sun,24.0
401654847,2024,5,False,False,,Western Illinois,2710,Big South-OVC,49.0,McKendree,2816,Great Lakes,32.0
401676620,2024,5,False,True,,Grove City College,146,Presidents',58.0,Allegheny,2018,Presidents',7.0
401676791,2024,5,False,True,,Newberry,2444,South Atlantic,0.0,UVA Wise,2842,South Atlantic,0.0
401675492,2024,5,False,True,,North Greenville,2822,Gulf South,0.0,Shorter,2560,Gulf South,0.0
401675461,2024,5,True,True,,Thomas More College,2646,Great Midwest Athletic,44.0,Walsh,2682,Great Midwest Athletic,21.0
401674413,2024,5,False,True,,Oklahoma Baptist,319,Great American,20.0,East Central (OK),2191,Great American,10.0
401674490,2024,5,False,True,,Northwestern Oklahoma State,2823,Great American,21.0,Southeastern Oklahoma State,199,Great American,27.0
401654666,2024,5,False,False,,Tarleton State,2627,UAC,36.0,SE Louisiana,2545,Southland,33.0
401675506,2024,5,False,True,,Valdosta State,2673,Gulf South,0.0,West Alabama,2695,Gulf South,0.0
401676068,2024,5,False,True,,Lakeland,6353,NACC,31.0,Wisconsin-Lutheran,2741,NACC,33.0
401632461,2024,5,False,False,,Chattanooga,236,Southern,45.0,Portland State,2502,Big Sky,30.0
401632107,2024,5,False,False,,Central Arkansas,2110,UAC,34.0,Lamar,2320,Southland,14.0
401674494,2024,5,False,True,,Southwestern Oklahoma State,2927,Great American,24.0,Southern Nazarene,200,Great American,17.0
401645333,2024,5,False,True,,Rice,242,American Athletic,20.0,Charlotte,2429,American Athletic,21.0
401645336,2024,5,False,True,,North Texas,249,American Athletic,52.0,Tulsa,202,American Athletic,20.0
401674403,2024,5,False,True,,Ouachita Baptist,2888,Great American,49.0,Arkansas-Monticello,2028,Great American,14.0
401636881,2024,5,False,True,,Houston,248,Big 12,0.0,Iowa State,66,Big 12,20.0
401676205,2024,5,False,False,,East Texas Baptist University,2194,American Southwest,47.0,CENTENARY,101442,Southern Collegiate Athletic,8.0
401635561,2024,5,False,True,,Clemson,228,ACC,40.0,Stanford,24,ACC,14.0
401628374,2024,5,False,True,,Alabama,333,SEC,41.0,Georgia,61,SEC,34.0
401628498,2024,5,False,True,,Michigan State,127,Big Ten,7.0,Ohio State,194,Big Ten,38.0
401628495,2024,5,False,True,,Penn State,213,Big Ten,21.0,Illinois,356,Big Ten,7.0
401641025,2024,5,False,False,,Memphis,235,American Athletic,24.0,Middle Tennessee,2393,Conference USA,7.0
401628376,2024,5,False,False,,LSU,99,SEC,42.0,South Alabama,6,Sun Belt,10.0
401674421,2024,5,False,True,,Harding University,2264,Great American,66.0,Henderson State,2271,Great American,0.0
401675539,2024,5,False,True,,Midwestern State,2395,Lone Star,3.0,UT Permian Basin,110243,Lone Star,27.0
401675548,2024,5,False,True,,Texas A&M-Kingsville,2658,Lone Star,56.0,Sul Ross State,2834,Lone Star,21.0
401641035,2024,5,False,False,,New Mexico State,166,Conference USA,40.0,New Mexico,167,Mountain West,50.0
401674984,2024,5,False,True,,Macalester,2359,Minnesota,0.0,St. Olaf,133,Minnesota,29.0
401655617,2024,5,False,False,,Weber State,2692,Big Sky,26.0,McNeese,2377,Southland,28.0
401635563,2024,5,False,True,,SMU,2567,ACC,42.0,Florida State,52,ACC,16.0
401634049,2024,5,False,True,,Eastern Washington,331,Big Sky,49.0,Montana,149,Big Sky,52.0
401643718,2024,5,False,True,,Wyoming,2751,Mountain West,31.0,Air Force,2005,Mountain West,19.0
401636884,2024,5,False,True,,Texas Tech,2641,Big 12,44.0,Cincinnati,2132,Big 12,41.0
401674142,2024,5,False,True,,Central Oklahoma,2122,Mid America,49.0,Fort Hays State,2231,Mid America,24.0
401675523,2024,5,False,True,,Central Washington,2120,Lone Star,36.0,Western New Mexico,2703,Lone Star,0.0
401632103,2024,5,False,True,,Utah Tech,3101,UAC,30.0,Abilene Christian,2000,UAC,55.0
401643719,2024,5,False,False,,Boise State,68,Mountain West,45.0,Washington State,265,Pac-12,24.0
401634047,2024,5,False,True,,UC Davis,302,Big Sky,28.0,Idaho,70,Big Sky,26.0
401676177,2024,5,False,True,,California Lutheran University,2094,So. Cal.,13.0,Claremont-Mudd-Scripps College,17,So. Cal.,31.0
