season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2019,3,Jackson State,2296,SWAC,49,,,Tennessee State,2634,OVC,44,,,0,5
2019,3,Mercer,2382,Southern,34,,,Austin Peay,2046,OVC,48,,,0,-14
2019,3,Toledo,2649,Mid-American,45,,,Murray State,93,OVC,0,,,0,45
2019,3,Southern Illinois,79,MVFC,28,,,UT Martin,2630,OVC,14,,,0,14
2019,3,Maine,311,CAA,23,,,Towson,119,CAA,45,,,1,-22
2019,3,North Alabama,2453,Big South,24,,,Alabama A&M,2010,SWAC,31,,,0,-7
2019,3,Kentucky,96,SEC,21,1668.0,1654.0,Florida,57,SEC,29,1688.0,1702.0,1,-8
2019,3,Western Michigan,2711,Mid-American,57,1265.0,1413.0,Georgia State,2247,Sun Belt,10,1292.0,1144.0,0,47
2019,3,Florida International,2229,Conference USA,30,,,New Hampshire,160,CAA,17,,,0,13
2019,3,Nevada,2440,Mountain West,19,,,Weber State,2692,Big Sky,13,,,0,6
2019,3,SMU,2567,American Athletic,47,1485.0,1531.0,Texas State,326,Sun Belt,17,1193.0,1147.0,0,30
2019,3,Auburn,2,SEC,55,1819.0,1850.0,Kent State,2309,Mid-American,16,1152.0,1121.0,0,39
2019,3,Davidson,2166,Pioneer,41,,,West Virginia Wesleyan,455,Mountain East,0,,,0,41
2019,3,Southern,2582,SWAC,61,,,Edward Waters,2206,SIAC,0,,,0,61
2019,3,Virginia,258,ACC,31,1636.0,1635.0,Florida State,52,ACC,24,1449.0,1450.0,1,7
2019,3,Purdue,2509,Big Ten,13,1545.0,1493.0,TCU,2628,Big 12,34,1557.0,1609.0,0,-21
2019,3,Missouri,142,SEC,50,,,Southeast Missouri State,2546,OVC,0,,,0,50
2019,3,Washington,264,Pac-12,52,1727.0,1764.0,Hawai'i,62,Mountain West,20,1302.0,1265.0,0,32
2019,3,LSU,99,SEC,65,,,Northwestern State,2466,Southland,14,,,0,51
2019,3,Louisiana,309,Sun Belt,77,,,Texas Southern,2640,SWAC,6,,,0,71
2019,3,Syracuse,183,ACC,6,1499.0,1475.0,Clemson,228,ACC,41,2135.0,2159.0,1,-35
2019,3,Tulane,2655,American Athletic,58,,,Missouri State,2623,MVFC,6,,,0,52
2019,3,UCLA,26,Pac-12,14,1413.0,1370.0,Oklahoma,201,Big 12,48,1854.0,1897.0,0,-34
2019,3,Rice,242,Conference USA,13,1192.0,1164.0,Texas,251,Big 12,48,1730.0,1758.0,0,-35
2019,3,New Mexico State,166,FBS Independents,10,1054.0,1046.0,San Diego State,21,Mountain West,31,1493.0,1501.0,0,-21
2019,3,Nebraska,158,Big Ten,44,1477.0,1572.0,Northern Illinois,2459,Mid-American,8,1425.0,1330.0,0,36
2019,3,Southern Utah,253,Big Sky,45,,,Stephen F. Austin,2617,Southland,38,,,0,7
2019,3,East Tennessee State,2193,Southern,24,,,VMI,2678,Southern,31,,,1,-7
2019,3,Sacramento State,16,Big Sky,50,,,Northern Colorado,2458,Big Sky,0,,,1,50
2019,3,UC Davis,302,Big Sky,41,,,Lehigh,2329,Patriot,13,,,0,28
2019,3,Boise State,68,Mountain West,45,,,Portland State,2502,Big Sky,10,,,0,35
2019,3,Arizona,12,Pac-12,28,1446.0,1489.0,Texas Tech,2641,Big 12,14,1610.0,1567.0,0,14
2019,3,Oregon,2483,Pac-12,35,,,Montana,149,Big Sky,3,,,0,32
