Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-12-29,177,Winthrop,BSth,6-6,-0.99,102.9,135,103.9,237,70.8,75,+.067,72,+3.48,89,103.2,79,99.7,119,+3.48,89
2021-12-29,178,Kent St.,MAC,5-6,-1.00,100.1,193,101.1,175,65.5,310,-.075,308,-0.96,209,100.9,187,101.8,234,+1.48,144
2021-12-29,179,Drexel,CAA,5-5,-1.01,102.0,152,103.0,223,68.3,184,-.049,270,+0.17,180,102.4,107,102.2,262,+0.17,174
2021-12-29,180,Campbell,BSth,7-4,-1.03,101.4,164,102.4,203,63.0,345,+.060,81,-0.14,186,99.8,245,100.0,128,-0.14,180
2021-12-29,181,Saint Joseph's,A10,6-5,-1.12,100.8,185,101.9,190,70.4,82,+.027,129,-1.79,240,99.8,244,101.6,228,-1.79,234
2021-12-29,182,UNC Greensboro,SC,8-4,-1.15,98.0,233,99.2,129,62.5,353,+.178,7,-2.04,249,100.3,226,102.3,268,-2.04,242
2021-12-29,183,Charleston,CAA,8-4,-1.17,101.1,173,102.3,200,76.7,1,+.125,28,-0.20,190,101.1,177,101.3,210,-0.20,184
2021-12-29,184,Louisiana,SB,5-5,-1.26,97.5,243,98.8,123,73.4,13,-.050,272,+1.69,134,100.6,205,98.9,75,+1.69,137
2021-12-29,185,Northeastern,CAA,6-6,-1.28,98.3,229,99.6,142,65.5,312,+.083,51,+1.69,133,104.9,25,103.2,304,+2.10,123
2021-12-29,186,Eastern Kentucky,ASun,7-6,-1.30,101.6,159,102.9,222,73.6,10,-.159,350,-0.78,208,98.8,293,99.6,117,-0.78,205
2021-12-29,187,Florida Gulf Coast,ASun,10-4,-1.48,101.0,177,102.5,206,71.2,57,+.082,52,-4.82,314,98.7,298,103.6,317,-4.82,309
2021-12-29,188,Gardner Webb,BSth,6-7,-1.52,97.8,237,99.4,134,69.8,108,-.176,354,+1.52,138,102.9,87,101.3,211,+1.52,142
2021-12-29,189,Cal St. Fullerton,BW,6-5,-1.59,102.3,146,103.9,239,65.6,308,-.083,315,-1.02,210,99.8,246,100.8,175,-1.02,207
2021-12-29,190,Montana,BSky,8-5,-1.71,100.2,192,101.9,188,66.8,262,+.046,99,-3.92,297,99.9,237,103.8,330,-4.37,301
2021-12-29,191,Texas Southern,SWAC,2-7,-1.74,98.5,226,100.2,156,67.1,252,-.076,309,+11.93,7,106.3,10,94.4,5,+11.93,7
2021-12-29,192,Old Dominion,CUSA,5-8,-1.79,98.9,220,100.7,163,63.6,340,-.090,319,-0.37,198,100.3,221,100.7,168,-0.37,190
2021-12-29,193,Duquesne,A10,5-7,-2.00,101.1,174,103.1,228,66.4,280,-.055,283,-1.14,219,100.5,215,101.6,227,-1.14,213
2021-12-29,194,Longwood,BSth,7-5,-2.23,98.6,223,100.8,165,67.6,213,-.163,351,-6.00,327,98.7,300,104.7,346,-6.00,328
2021-12-29,195,Seattle,WAC,9-4,-2.26,99.2,214,101.5,184,69.6,116,+.002,172,-10.83,358,95.4,355,106.2,356,-10.83,358
2021-12-29,196,Northern Kentucky,Horz,4-7,-2.38,100.1,195,102.5,204,66.8,264,-.046,262,-0.13,185,100.8,190,101.0,189,-0.58,195
2021-12-29,197,Coastal Carolina,SB,7-4,-2.47,99.5,207,101.9,191,67.3,238,-.028,231,-0.77,207,101.3,163,102.1,257,-0.77,204
2021-12-29,198,UC Davis,BW,6-4,-2.51,97.9,236,100.4,158,70.1,95,+.046,100,-3.34,290,99.2,268,102.6,278,-3.34,279
2021-12-29,199,Valparaiso,MVC,7-6,-2.54,99.4,209,101.9,192,66.3,283,-.120,335,-3.37,291,99.9,238,103.3,306,-5.09,314
2021-12-29,200,Fordham,A10,7-5,-2.54,95.2,285,97.7,100,68.9,155,-.068,299,-7.12,340,98.9,289,106.0,354,-7.12,333
2021-12-29,201,San Diego,WCC,7-6,-2.61,96.8,255,99.4,136,66.5,276,+.005,165,-1.28,225,99.5,260,100.8,176,-1.28,220
2021-12-29,202,Northern Colorado,BSky,7-7,-2.62,103.4,123,106.0,286,69.1,142,+.155,11,+4.69,60,103.5,62,98.9,71,+7.81,22
2021-12-29,203,Middle Tennessee,CUSA,9-4,-2.65,98.7,222,101.4,182,71.3,54,+.004,170,-3.98,299,99.5,264,103.4,315,-3.98,290
2021-12-29,204,New Hampshire,AE,5-4,-2.70,100.1,194,102.8,218,62.7,350,-.129,339,-1.84,243,100.5,213,102.3,269,-1.84,237
2021-12-29,205,Florida Atlantic,CUSA,7-6,-2.89,100.6,187,103.5,231,66.7,269,-.186,357,-7.28,344,97.2,339,104.5,342,-7.28,336
2021-12-29,206,Charlotte,CUSA,7-5,-2.96,104.0,109,106.9,303,67.0,255,+.113,35,-1.23,222,100.6,203,101.9,239,-1.23,218
2021-12-29,207,Louisiana Monroe,SB,8-4,-3.05,101.0,176,104.1,245,71.1,61,+.137,24,+3.53,88,102.5,102,99.0,78,+3.53,88
2021-12-29,208,Stony Brook,AE,8-5,-3.10,101.2,169,104.3,250,68.9,154,+.144,20,-1.02,211,101.2,176,102.2,260,-1.02,208
2021-12-29,209,Georgia Southern,SB,7-4,-3.15,96.9,253,100.1,153,67.0,256,-.027,229,+1.24,148,101.4,162,100.1,138,+1.24,149
2021-12-29,210,Georgia,SEC,5-8,-3.17,101.8,158,104.9,265,69.7,114,-.018,214,-0.74,206,99.7,255,100.4,155,-0.74,202
2021-12-29,211,Nicholls St.,Slnd,8-6,-3.18,100.3,191,103.5,232,71.0,69,-.006,186,+7.26,26,104.8,27,97.6,32,+7.26,26
2021-12-29,212,Arkansas St.,SB,9-3,-3.22,100.9,183,104.2,248,68.3,186,+.162,9,-8.94,353,96.2,352,105.2,349,-8.94,350
2021-12-29,213,Detroit Mercy,Horz,4-7,-3.23,103.6,119,106.8,300,67.0,254,-.054,282,+2.61,113,102.8,91,100.2,141,+6.01,38
2021-12-29,214,Eastern Washington,BSky,6-6,-3.30,100.5,188,103.8,234,71.9,41,+.018,148,+4.16,72,103.3,76,99.2,85,+4.93,54
2021-12-29,215,Niagara,MAAC,5-6,-3.34,98.0,234,101.4,181,64.3,335,-.065,295,+0.57,164,102.2,116,101.7,229,+1.53,140
2021-12-29,216,Cal Baptist,WAC,10-3,-3.36,101.6,160,104.9,266,68.4,177,+.151,17,-8.85,352,96.3,349,105.1,348,-8.85,349
2021-12-29,217,Bellarmine,ASun,6-8,-3.42,104.3,104,107.7,317,64.8,327,+.025,134,+14.79,2,109.9,1,95.1,7,+14.79,2
2021-12-29,218,Illinois St.,MVC,8-5,-3.50,101.9,153,105.4,273,69.8,107,-.015,208,-6.32,332,97.9,325,104.2,336,-7.61,341
2021-12-29,219,Mercer,SC,7-6,-3.63,102.3,148,105.9,284,65.5,309,+.082,54,+0.01,184,101.5,157,101.5,217,+0.01,178
2021-12-29,220,Saint Peter's,MAAC,3-6,-3.68,93.1,312,96.8,91,69.8,104,-.051,273,+0.18,179,99.7,251,99.5,107,+3.60,83
2021-12-29,221,Penn,Ivy,3-10,-3.82,103.7,114,107.5,313,67.2,243,-.081,314,+6.77,32,105.0,23,98.3,52,+6.77,33
2021-12-29,222,Howard,MEAC,6-6,-3.87,101.1,172,105.0,268,72.0,36,-.154,347,-3.02,282,98.8,292,101.9,241,-3.02,269
2021-12-29,223,New Mexico,MWC,7-6,-4.13,101.2,168,105.3,271,73.6,9,-.016,209,-1.14,218,100.4,217,101.6,222,-1.14,212
2021-12-29,224,Marist,MAAC,6-5,-4.14,98.1,232,102.2,198,66.1,295,-.049,271,-5.82,322,98.5,310,104.3,339,-7.03,332
2021-12-29,225,Cornell,Ivy,8-3,-4.22,101.3,166,105.5,275,74.1,6,+.154,12,-1.25,223,101.7,147,102.9,291,-1.25,219
2021-12-29,226,UMKC,Sum,6-6,-4.28,96.3,263,100.6,162,66.3,281,+.006,163,+3.03,98,103.7,55,100.7,167,+2.22,119
2021-12-29,227,Pepperdine,WCC,6-9,-4.39,97.8,238,102.2,199,70.9,72,+.009,159,+0.44,170,101.1,180,100.6,162,+0.44,167
2021-12-29,228,Jacksonville,ASun,8-4,-4.46,93.8,302,98.3,111,65.4,313,-.061,291,-1.67,237,99.2,269,100.9,186,-1.67,232
2021-12-29,229,Cal St. Bakersfield,BW,5-4,-4.67,94.7,291,99.3,131,66.2,289,+.138,23,+4.15,73,102.2,115,98.1,43,+4.15,71
2021-12-29,230,VMI,SC,7-5,-4.81,101.8,157,106.6,294,68.4,181,-.041,249,-3.74,295,99.0,285,102.7,285,-3.74,284
2021-12-29,231,Bryant,NEC,4-7,-4.86,99.6,199,104.5,255,71.2,60,-.046,258,+2.67,111,102.1,124,99.4,99,+2.67,110
2021-12-29,232,UMass Lowell,AE,8-4,-4.95,96.5,261,101.4,183,69.7,110,+.060,79,-0.61,203,100.5,214,101.1,200,-0.61,198
2021-12-29,233,UMBC,AE,5-6,-5.08,99.5,204,104.6,257,71.3,55,-.079,312,-1.62,235,102.0,131,103.6,320,-1.62,230
2021-12-29,234,Youngstown St.,Horz,8-4,-5.13,101.0,182,106.1,287,67.7,209,+.038,112,-6.64,335,98.6,304,105.2,351,-7.31,338
2021-12-29,235,Evansville,MVC,4-8,-5.14,97.5,244,102.7,211,63.8,339,-.109,332,-1.10,217,99.9,241,101.0,193,-0.95,206
2021-12-29,236,South Florida,Amer,5-7,-5.40,91.2,335,96.6,88,63.9,337,+.022,139,-3.00,281,98.9,288,101.9,244,-3.00,268
2021-12-29,237,Milwaukee,Horz,3-8,-5.49,97.0,252,102.5,208,66.9,257,-.072,303,-2.74,268,100.7,198,103.4,314,+0.34,168
2021-12-29,238,Hawaii,BW,4-5,-5.53,99.3,212,104.9,263,68.5,170,-.105,327,-2.79,272,98.6,303,101.4,213,-2.79,260
2021-12-29,239,FIU,CUSA,8-3,-5.69,94.5,294,100.2,154,67.7,211,-.012,199,-7.25,343,98.5,306,105.8,353,-7.25,335
2021-12-29,240,Pacific,WCC,5-9,-5.74,96.3,264,102.0,194,67.6,221,-.148,343,-4.87,315,98.3,314,103.2,302,-4.87,311
2021-12-29,241,Troy,SB,9-4,-5.74,95.2,281,101.0,169,69.7,115,+.154,13,-5.16,318,98.3,315,103.4,312,-5.16,317
2021-12-29,242,Sam Houston St.,WAC,5-8,-5.88,96.8,254,102.7,216,68.0,197,-.106,328,+2.53,115,102.1,125,99.5,111,+2.53,113
2021-12-29,243,Quinnipiac,MAAC,6-4,-5.91,98.5,225,104.4,253,71.0,70,+.005,166,-8.25,349,95.1,356,103.3,309,-9.57,354
2021-12-29,244,Stetson,ASun,5-7,-5.93,98.1,230,104.1,243,65.6,307,+.026,130,+1.93,126,102.8,94,100.9,183,+1.93,126
2021-12-29,245,Samford,SC,10-3,-6.15,98.5,227,104.6,260,71.2,59,+.316,1,-1.44,233,99.0,282,100.5,159,-3.14,274
2021-12-29,246,La Salle,A10,5-5,-6.37,96.7,257,103.1,229,69.5,122,+.020,144,-8.62,350,97.7,330,106.3,357,-8.62,347
2021-12-29,247,Jackson St.,SWAC,2-9,-6.42,90.6,341,97.0,92,65.2,319,+.002,173,+12.05,6,107.2,7,95.2,9,+12.05,6
2021-12-29,248,The Citadel,SC,6-5,-6.55,99.4,210,105.9,283,69.2,136,-.066,296,-6.56,334,96.8,344,103.3,307,-6.56,331
2021-12-29,249,Dartmouth,Ivy,3-8,-6.61,96.2,265,102.8,217,64.8,326,-.029,232,+4.70,59,102.9,86,98.2,50,+4.70,61
2021-12-29,250,UC San Diego,BW,6-5,-6.68,97.2,248,103.9,238,68.4,178,-.029,233,-2.39,261,97.7,329,100.1,135,-2.39,251
2021-12-29,251,George Washington,A10,4-8,-6.80,94.2,299,101.0,172,69.6,117,-.017,211,-2.48,263,100.3,224,102.8,287,-2.48,254
2021-12-29,252,Manhattan,MAAC,8-3,-6.84,97.2,250,104.0,241,69.5,124,+.233,2,-6.03,328,97.3,336,103.3,308,-5.39,320
2021-12-29,253,LIU,NEC,3-7,-6.96,95.9,273,102.8,220,72.3,30,-.131,341,+5.48,42,102.4,106,96.9,25,+5.48,42
2021-12-29,254,St. Francis PA,NEC,4-8,-7.11,101.2,170,108.3,321,69.0,149,-.093,323,-1.07,216,101.0,181,102.1,256,-1.34,222
2021-12-29,255,UT Arlington,SB,4-7,-7.13,92.3,326,99.4,135,68.4,180,+.004,168,+10.12,10,104.9,26,94.8,6,+10.12,10
2021-12-29,256,High Point,BSth,6-7,-7.14,95.6,277,102.7,215,65.4,314,-.039,246,+0.15,181,102.4,104,102.3,266,+0.15,175
2021-12-29,257,South Dakota,Sum,7-6,-7.17,97.8,239,104.9,267,67.6,215,+.059,84,-5.93,326,98.6,305,104.5,344,-5.81,324
2021-12-29,258,Elon,CAA,4-10,-7.30,99.6,200,106.9,302,69.5,125,-.004,184,+7.97,22,104.6,31,96.7,21,+9.43,14
2021-12-29,259,UNC Asheville,BSth,8-5,-7.50,97.7,241,105.2,269,68.7,164,+.114,33,-1.70,238,101.8,141,103.5,316,-1.70,233
2021-12-29,260,Lipscomb,ASun,6-8,-7.53,100.0,196,107.5,314,71.5,52,+.006,164,+4.46,64,103.1,82,98.6,64,+4.46,64
2021-12-29,261,Prairie View A&M,SWAC,0-10,-7.54,99.2,215,106.7,297,74.1,7,-.030,235,+17.12,1,108.0,2,90.9,1,+17.12,1
2021-12-29,262,North Carolina A&T,BSth,5-9,-7.83,95.0,287,102.8,219,69.5,121,-.003,181,+3.37,90,101.9,133,98.6,62,+3.37,90
2021-12-29,263,Radford,BSth,4-8,-8.14,93.1,311,101.3,179,68.2,189,-.013,200,+6.97,29,103.8,50,96.9,23,+6.97,31
2021-12-29,264,Ball St.,MAC,5-6,-8.16,99.5,203,107.7,316,70.9,74,+.020,141,-2.12,254,100.6,208,102.7,281,-2.12,246
2021-12-29,265,Norfolk St.,MEAC,9-4,-8.43,94.5,296,102.9,221,69.4,130,+.144,21,-5.12,317,97.2,340,102.3,265,-5.12,315
2021-12-29,266,Eastern Michigan,MAC,5-6,-8.51,95.0,289,103.5,233,71.1,63,+.118,30,+2.46,116,101.8,143,99.3,97,+2.46,114
2021-12-29,267,Southern,SWAC,6-7,-8.53,94.5,295,103.0,224,71.7,48,+.140,22,+5.33,45,103.6,61,98.3,51,+5.33,43
2021-12-29,268,Army,Pat,6-6,-8.59,95.5,279,104.0,242,71.8,43,+.026,131,-3.30,289,97.5,333,100.8,177,-3.30,278
2021-12-29,269,Illinois Chicago,Horz,4-7,-8.61,96.1,269,104.7,261,67.6,212,+.090,45,-0.64,204,100.8,195,101.4,214,+0.33,169
2021-12-29,270,Portland St.,BSky,3-7,-8.64,92.4,321,101.1,173,72.3,31,-.069,301,+0.75,161,102.0,127,101.3,208,+1.36,147
2021-12-29,271,Kennesaw St.,ASun,4-8,-8.66,98.5,224,107.2,307,69.3,131,-.219,358,+6.39,34,104.3,34,98.0,39,+6.39,35
2021-12-29,272,Loyola MD,Pat,6-5,-8.80,95.1,286,103.9,235,67.9,198,+.045,102,-5.90,325,97.9,324,103.8,326,-5.90,327
2021-12-29,273,San Jose St.,MWC,6-5,-8.84,97.5,245,106.3,291,68.0,196,+.087,48,-2.30,259,100.9,184,103.2,305,-2.30,250
2021-12-29,274,Purdue Fort Wayne,Horz,5-5,-8.96,99.5,205,108.4,324,67.9,200,+.050,95,-7.18,341,98.0,319,105.2,350,-7.57,340
2021-12-29,275,Long Beach St.,BW,3-7,-8.98,97.2,251,106.1,290,71.5,51,+.019,147,+8.60,18,105.5,15,96.9,24,+8.60,19
2021-12-29,276,Merrimack,NEC,5-8,-8.98,91.3,334,100.3,157,62.4,354,+.049,97,+0.64,162,100.1,231,99.4,100,+0.64,162
2021-12-29,277,Presbyterian,BSth,7-7,-8.98,95.2,282,104.2,247,62.8,349,+.135,25,+2.70,110,103.6,60,100.9,187,+2.70,108
2021-12-29,278,Tennessee Tech,OVC,3-10,-9.01,95.3,280,104.3,251,69.1,144,-.085,316,+3.73,82,103.4,67,99.7,121,+3.73,79
2021-12-29,279,Air Force,MWC,8-4,-9.08,92.1,328,101.1,174,64.4,334,+.186,6,-6.82,337,97.2,338,104.0,335,-8.17,346
2021-12-29,280,UT Rio Grande Valley,WAC,5-7,-9.40,96.0,271,105.4,274,73.2,16,-.020,220,-0.30,196,100.8,193,101.1,201,-0.30,189
2021-12-29,281,St. Thomas,Sum,6-7,-9.70,105.5,88,115.3,357,65.9,297,-.130,340,-4.70,313,98.0,320,102.7,284,-3.16,275
2021-12-29,282,Portland,WCC,9-6,-9.78,97.5,246,107.3,310,69.5,123,+.080,58,-7.85,348,96.5,347,104.3,341,-7.85,344
2021-12-29,283,North Alabama,ASun,7-6,-9.82,92.0,329,101.9,189,68.0,195,+.016,150,+5.09,53,102.7,98,97.6,31,+5.09,52
2021-12-29,284,Canisius,MAAC,4-9,-9.86,95.8,275,105.7,280,69.7,111,+.094,43,+1.10,155,102.7,96,101.6,225,+1.79,134
2021-12-29,285,UNC Wilmington,CAA,6-5,-9.90,96.1,267,106.0,285,67.4,227,+.070,70,-6.19,330,96.6,346,102.7,286,-6.19,330
2021-12-29,286,NJIT,AE,5-5,-9.99,91.6,332,101.6,185,67.4,229,+.058,87,-4.95,316,98.2,318,103.2,300,-4.95,312
2021-12-29,287,Southern Miss,CUSA,4-8,-10.05,92.6,319,102.7,212,68.0,194,+.039,111,-1.04,213,99.8,247,100.8,179,-1.04,210
2021-12-29,288,North Florida,ASun,4-9,-10.06,99.3,213,109.4,334,70.1,94,+.032,123,+13.75,4,106.8,9,93.1,2,+13.75,4
2021-12-29,289,Sacred Heart,NEC,4-9,-10.22,99.5,206,109.7,337,67.6,217,-.016,210,-2.77,271,99.2,271,102.0,247,-2.77,259
2021-12-29,290,Texas A&M Corpus Chris,Slnd,10-3,-10.34,93.8,303,104.1,246,71.8,44,+.154,15,-5.83,323,98.0,321,103.8,329,-5.83,325
2021-12-29,291,Rider,MAAC,4-8,-10.35,94.3,298,104.6,259,69.5,126,+.006,162,-2.05,251,99.5,263,101.5,219,-3.05,271
2021-12-29,292,SIU Edwardsville,OVC,6-7,-10.44,93.8,304,104.2,249,69.9,100,+.004,171,-2.41,262,100.5,211,102.9,289,-2.41,252
2021-12-29,293,Siena,MAAC,4-6,-10.46,94.0,301,104.5,256,65.0,321,+.084,50,-2.76,270,99.9,235,102.7,282,-2.11,245
2021-12-29,294,Austin Peay,OVC,4-6,-10.55,96.7,259,107.3,311,68.1,193,+.060,82,+5.32,46,103.4,71,98.1,46,+5.32,44
2021-12-29,295,Hartford,AE,2-10,-10.57,97.9,235,108.5,325,69.6,120,-.053,280,-3.06,285,99.7,256,102.7,283,-3.06,273
2021-12-29,296,Albany,AE,4-8,-10.66,90.3,342,101.0,170,66.4,279,+.065,74,-0.18,188,100.7,200,100.9,181,-0.18,182
2021-12-29,297,Cal St. Northridge,BW,4-7,-10.76,93.7,305,104.5,254,64.6,329,+.112,36,+3.80,81,102.0,130,98.2,48,+3.80,77
2021-12-29,298,Western Carolina,SC,6-7,-10.88,98.8,221,109.7,338,69.6,118,+.087,47,-2.76,269,100.3,227,103.0,294,-2.76,258
2021-12-29,299,Florida A&M,SWAC,2-9,-11.23,90.8,339,102.1,197,69.2,140,-.020,218,+8.85,17,105.1,22,96.2,17,+8.85,17
2021-12-29,300,Dixie St.,WAC,7-6,-11.38,97.2,249,108.6,326,73.0,22,+.033,120,+1.55,137,102.6,101,101.0,194,+1.55,139
2021-12-29,301,Lafayette,Pat,3-8,-11.67,95.7,276,107.3,312,67.6,214,-.074,305,+0.09,183,103.3,77,103.2,301,+0.09,177
2021-12-29,302,UTSA,CUSA,6-6,-11.69,95.2,283,106.8,301,69.9,101,+.116,31,-8.67,351,95.6,354,104.3,340,-8.67,348
2021-12-29,303,Robert Morris,Horz,2-9,-11.70,97.5,247,109.2,333,69.8,105,-.046,261,+4.35,66,104.2,37,99.9,127,+7.07,30
2021-12-29,304,Cal Poly,BW,3-8,-11.79,92.8,318,104.6,258,63.6,341,-.088,318,-1.94,245,99.9,242,101.8,235,-1.94,239
2021-12-29,305,New Orleans,Slnd,3-7,-12.09,95.9,272,108.0,320,71.7,46,-.092,320,+2.35,118,102.3,111,100.0,130,+2.35,117
2021-12-29,306,Lamar,WAC,2-11,-12.19,96.2,266,108.3,322,66.2,285,-.117,333,+2.60,114,101.8,142,99.2,93,+2.60,112
2021-12-29,307,Southeast Missouri St.,OVC,5-8,-12.24,97.6,242,109.8,339,72.4,29,+.081,56,-3.47,292,100.3,225,103.7,324,-3.47,280
2021-12-29,308,Mount St. Mary's,NEC,4-8,-12.25,92.5,320,104.7,262,65.7,306,+.045,101,+1.68,136,102.3,112,100.6,165,+1.68,138
2021-12-29,309,Coppin St.,MEAC,1-14,-12.50,93.3,308,105.8,281,72.1,34,-.155,348,+5.23,50,103.7,58,98.4,58,+5.23,48
2021-12-29,310,Sacramento St.,BSky,4-5,-12.55,93.6,307,106.1,289,68.7,162,+.032,124,+0.40,171,100.6,202,100.2,142,+3.83,76
2021-12-29,311,Idaho St.,BSky,2-9,-12.66,92.9,317,105.5,276,63.2,343,-.048,269,-1.34,228,98.7,299,100.0,134,+2.83,105
2021-12-29,312,Southeastern Louisiana,Slnd,4-9,-12.72,94.1,300,106.8,299,70.3,84,-.024,224,+5.53,41,103.9,48,98.4,57,+5.53,41
2021-12-29,313,Bucknell,Pat,3-9,-12.77,96.4,262,109.1,332,71.0,66,-.011,198,-1.98,248,101.9,138,103.8,331,-1.98,241
2021-12-29,314,Tennessee St.,OVC,5-7,-12.94,94.3,297,107.2,308,69.0,148,-.166,352,-10.59,356,93.6,357,104.2,338,-10.59,356
2021-12-29,315,Alcorn St.,SWAC,1-11,-13.01,92.4,324,105.4,272,68.2,187,-.006,188,+14.20,3,107.8,4,93.6,3,+14.20,3
2021-12-29,316,Morgan St.,MEAC,4-7,-13.54,93.0,313,106.5,293,72.2,33,-.037,243,-1.94,244,98.5,309,100.4,156,-1.94,238
2021-12-29,317,Green Bay,Horz,2-9,-13.73,95.2,284,108.9,329,63.8,338,-.108,331,+1.29,147,100.9,186,99.6,115,+5.17,50
2021-12-29,318,Northern Arizona,BSky,4-8,-13.77,95.0,288,108.8,328,67.9,199,+.035,118,+0.21,177,100.5,212,100.3,147,+0.33,170
2021-12-29,319,Little Rock,SB,5-7,-13.79,94.6,293,108.4,323,70.3,87,+.102,39,+4.48,63,103.6,59,99.1,84,+4.48,63
2021-12-29,320,Northern Illinois,MAC,3-7,-14.18,89.0,346,103.2,230,67.3,234,+.024,136,+0.31,174,99.5,262,99.2,89,+0.31,172
2021-12-29,321,Binghamton,AE,3-6,-14.21,92.9,314,107.2,306,67.3,237,-.075,306,-1.79,241,101.2,172,103.0,295,-1.79,235
2021-12-29,322,McNeese St.,Slnd,3-9,-14.23,91.4,333,105.6,279,73.4,14,-.021,221,+7.75,23,104.0,46,96.2,16,+7.75,24
2021-12-29,323,American,Pat,4-8,-14.47,94.6,292,109.1,331,67.3,236,+.089,46,-2.09,252,100.5,209,102.6,280,-2.09,244
2021-12-29,324,Central Michigan,MAC,2-10,-14.52,96.7,260,111.2,343,69.8,106,+.028,127,+5.10,52,104.3,35,99.2,94,+5.26,47
2021-12-29,325,Denver,Sum,5-10,-14.86,92.9,315,107.8,318,67.1,247,-.053,278,-6.21,331,98.4,311,104.7,345,-5.43,321
2021-12-29,326,St. Francis NY,NEC,3-8,-14.89,92.4,322,107.3,309,68.5,171,-.053,276,-2.80,274,99.1,278,101.9,243,-2.80,262
2021-12-29,327,Lehigh,Pat,1-10,-15.20,92.4,323,107.6,315,70.6,79,-.002,180,-3.06,284,97.7,328,100.8,173,-3.06,272
2021-12-29,328,Western Michigan,MAC,4-8,-15.48,96.1,268,111.6,345,66.8,260,+.078,60,+5.94,36,106.3,11,100.3,149,+4.86,56
2021-12-29,329,North Carolina Central,MEAC,6-9,-15.79,90.6,340,106.4,292,69.7,112,-.036,240,-0.27,193,100.6,204,100.9,185,-0.27,187
2021-12-29,330,South Carolina St.,MEAC,7-8,-15.86,91.2,336,107.1,304,73.1,18,+.077,61,-5.24,320,98.3,313,103.6,318,-5.24,319
2021-12-29,331,Grambling St.,SWAC,3-10,-16.30,89.3,343,105.6,278,71.6,50,-.018,213,+8.04,21,103.9,49,95.8,15,+8.04,21
2021-12-29,332,USC Upstate,BSth,3-9,-16.50,92.2,327,108.7,327,68.9,151,-.041,251,+3.29,94,103.0,83,99.8,122,+3.29,92
2021-12-29,333,Alabama St.,SWAC,2-11,-16.57,88.3,350,104.9,264,73.5,12,-.004,183,+9.61,13,105.1,21,95.5,12,+9.61,12
2021-12-29,334,Northwestern St.,Slnd,3-11,-16.84,93.2,309,110.1,340,72.5,28,-.046,264,+13.51,5,107.9,3,94.4,4,+13.51,5
2021-12-29,335,Hampton,BSth,4-7,-16.91,89.2,345,106.1,288,66.7,268,+.126,27,-3.98,300,97.4,335,101.4,212,-3.98,291
2021-12-29,336,Alabama A&M,SWAC,1-8,-17.06,86.0,354,103.1,227,67.6,218,-.018,215,+3.73,83,102.0,129,98.3,56,+3.73,80
2021-12-29,337,Nebraska Omaha,Sum,2-11,-17.10,95.5,278,112.6,349,68.8,157,-.104,326,+1.10,156,102.8,93,101.7,230,+3.87,75
2021-12-29,338,Idaho,BSky,3-8,-17.58,94.7,290,112.3,347,70.9,73,-.145,342,+1.21,152,101.2,175,100.0,133,+1.52,143
2021-12-29,339,Tennessee Martin,OVC,4-8,-17.60,92.9,316,110.5,341,70.0,97,+.024,137,+1.24,149,101.8,140,100.6,161,+1.24,150
2021-12-29,340,William & Mary,CAA,2-12,-17.79,89.0,347,106.8,298,69.7,113,+.036,115,-1.37,230,100.4,219,101.8,233,-1.48,228
2021-12-29,341,Fairleigh Dickinson,NEC,0-10,-18.29,93.7,306,112.0,346,70.2,93,-.047,265,+6.70,33,104.4,32,97.7,35,+6.70,34
2021-12-29,342,Maryland Eastern Shore,MEAC,5-6,-18.46,88.6,349,107.1,305,66.5,277,+.061,77,+5.08,54,103.4,74,98.3,53,+5.08,53
2021-12-29,343,Central Connecticut,NEC,3-9,-18.76,91.7,331,110.5,342,67.7,207,+.029,126,-1.36,229,99.7,250,101.0,198,-1.36,223
2021-12-29,344,North Dakota,Sum,4-10,-19.17,95.8,274,115.0,356,67.8,203,+.040,108,-4.01,302,98.7,297,102.8,288,-4.85,310
2021-12-29,345,Central Arkansas,ASun,2-9,-19.18,93.2,310,112.4,348,72.8,25,+.036,114,+6.34,35,105.4,16,99.0,80,+6.34,36
2021-12-29,346,Charleston Southern,BSth,3-9,-20.12,89.3,344,109.4,335,74.8,3,+.019,145,+0.84,159,100.3,223,99.4,103,+0.84,157
2021-12-29,347,Columbia,Ivy,3-9,-20.59,92.3,325,112.9,352,68.9,152,-.027,230,-7.78,347,96.4,348,104.2,337,-7.78,343
2021-12-29,348,Holy Cross,Pat,2-10,-20.67,92.0,330,112.7,350,67.1,253,-.014,204,-3.57,294,98.8,296,102.3,270,-3.57,283
2021-12-29,349,Eastern Illinois,OVC,2-12,-21.52,85.1,355,106.6,295,66.8,266,-.059,286,+1.31,146,101.3,167,100.0,132,+0.67,161
2021-12-29,350,Houston Baptist,Slnd,3-6,-22.06,91.0,338,113.1,353,69.3,132,-.043,252,+7.22,27,105.1,20,97.9,37,+7.22,27
2021-12-29,351,Maine,AE,3-7,-22.37,84.3,356,106.7,296,65.8,302,-.071,302,-1.63,236,99.5,265,101.1,202,-1.63,231
