Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-12-03,177,James Madison,CAA,7-2,-0.73,99.8,201,100.6,157,71.2,60,+.236,7,+0.77,166,102.2,140,101.4,188,+0.77,165
2021-12-03,178,San Diego,WCC,4-5,-1.03,98.2,230,99.2,125,67.2,251,-.101,312,+0.20,178,101.1,189,100.9,165,+0.20,179
2021-12-03,179,Towson,CAA,5-3,-1.06,101.5,166,102.5,208,65.8,315,-.092,306,-5.85,302,97.5,314,103.3,284,-5.85,300
2021-12-03,180,Indiana St.,MVC,3-5,-1.28,102.7,146,104.0,243,71.3,55,-.101,311,+8.68,30,106.8,15,98.1,63,+5.98,71
2021-12-03,181,Montana,BSky,5-3,-1.30,101.1,172,102.4,204,66.1,300,+.134,28,-4.94,289,98.9,275,103.8,300,-4.18,281
2021-12-03,182,Western Illinois,Sum,6-2,-1.37,101.0,180,102.4,200,72.9,24,-.014,208,+2.08,132,103.5,94,101.4,190,+2.08,132
2021-12-03,183,Saint Peter's,MAAC,1-3,-1.39,95.8,274,97.2,89,69.6,131,+.065,89,+9.49,18,104.0,77,94.5,11,+9.49,22
2021-12-03,184,Tarleton St.,WAC,1-6,-1.73,97.5,244,99.2,126,63.2,353,-.061,273,+22.23,1,113.1,1,90.8,1,+22.23,1
2021-12-03,185,Northern Colorado,BSky,4-5,-1.74,103.2,130,105.0,268,68.5,185,+.116,44,+4.05,94,104.5,62,100.5,151,+5.97,72
2021-12-03,186,Louisiana,SB,3-3,-1.91,97.5,243,99.4,129,73.7,8,-.119,325,+3.58,104,101.2,177,97.6,48,+3.58,106
2021-12-03,187,Gardner Webb,BSth,4-3,-2.17,101.0,179,103.2,221,68.4,190,-.078,285,+5.17,77,103.3,98,98.1,64,+5.17,81
2021-12-03,188,Stony Brook,AE,3-3,-2.26,101.4,168,103.7,233,68.4,189,+.089,62,+1.60,140,103.6,93,102.0,222,+1.60,142
2021-12-03,189,Eastern Kentucky,ASun,5-3,-2.28,101.4,169,103.7,230,74.0,7,-.146,340,-5.26,294,96.6,331,101.8,216,-5.26,294
2021-12-03,190,New Hampshire,AE,3-2,-2.39,100.3,189,102.7,211,64.1,339,-.089,303,+1.16,155,102.1,146,100.9,167,+1.16,154
2021-12-03,191,Bellarmine,ASun,2-6,-2.39,103.8,121,106.2,291,66.7,278,+.018,167,+20.88,2,112.8,2,92.0,2,+20.88,2
2021-12-03,192,South Alabama,SB,7-2,-2.39,98.8,222,101.2,171,69.7,125,-.026,225,+4.99,82,102.3,133,97.3,44,+4.99,86
2021-12-03,193,UMBC,AE,5-2,-2.43,101.4,167,103.9,241,70.7,85,+.046,111,-6.83,320,98.8,279,105.6,342,-6.83,316
2021-12-03,194,Old Dominion,CUSA,3-5,-2.49,97.9,238,100.4,150,63.6,348,-.080,290,-2.03,242,100.5,213,102.6,256,-2.03,235
2021-12-03,195,Bradley,MVC,3-5,-2.69,98.1,232,100.8,163,67.7,229,-.188,352,-1.80,232,101.1,185,102.9,268,-2.19,238
2021-12-03,196,Niagara,MAAC,3-3,-2.74,99.0,219,101.7,182,65.0,334,-.033,234,+4.40,87,106.1,24,101.7,203,+4.40,92
2021-12-03,197,Brown,Ivy,6-4,-2.79,95.4,278,98.2,109,68.9,169,-.029,227,+0.45,170,102.1,144,101.6,200,+0.45,171
2021-12-03,198,Cal St. Fullerton,BW,3-4,-2.81,102.9,138,105.7,282,66.3,291,-.112,319,-3.39,270,99.2,266,102.6,260,-3.39,268
2021-12-03,199,Milwaukee,Horz,1-6,-2.92,99.0,217,102.0,186,66.8,277,-.138,337,-4.23,281,100.2,228,104.4,324,-2.37,241
2021-12-03,200,Longwood,BSth,4-4,-3.07,99.0,221,102.0,189,66.3,289,-.220,356,-1.21,215,102.0,150,103.2,278,-1.21,210
2021-12-03,201,Pittsburgh,ACC,2-5,-3.17,97.9,239,101.1,169,65.6,318,+.020,161,-2.01,240,100.4,221,102.4,248,-2.01,232
2021-12-03,202,Arkansas St.,SB,4-2,-3.20,100.1,198,103.3,224,68.1,211,+.138,26,+0.35,173,101.5,167,101.2,176,+0.35,174
2021-12-03,203,Saint Joseph's,A10,4-3,-3.22,99.9,200,103.1,220,71.0,66,+.005,182,-6.71,318,97.1,318,103.9,304,-6.71,314
2021-12-03,204,Cal St. Bakersfield,BW,3-2,-3.33,97.3,250,100.6,158,67.2,254,+.050,105,+12.41,10,107.1,13,94.6,12,+12.41,11
2021-12-03,205,UC Davis,BW,3-3,-3.36,97.6,242,101.0,165,71.7,45,+.095,55,-2.71,249,99.3,260,102.0,226,-2.71,245
2021-12-03,206,Coastal Carolina,SB,3-2,-3.39,97.2,253,100.6,156,70.1,102,-.032,231,-0.58,203,101.5,166,102.1,235,-0.58,202
2021-12-03,207,Mercer,SC,4-4,-3.42,101.7,163,105.1,270,66.5,286,+.057,97,+3.39,107,102.6,119,99.3,105,+3.39,108
2021-12-03,208,Hawaii,BW,3-3,-3.47,100.0,199,103.5,227,69.0,166,-.121,327,-1.81,233,100.7,206,102.5,255,-1.81,226
2021-12-03,209,Florida Gulf Coast,ASun,6-3,-3.48,100.2,190,103.7,235,71.0,69,+.111,46,-1.51,223,101.1,183,102.6,259,-1.51,218
2021-12-03,210,Detroit Mercy,Horz,1-6,-3.50,104.7,108,108.2,323,66.8,273,-.168,349,+9.14,24,105.7,31,96.6,27,+12.24,13
2021-12-03,211,Penn,Ivy,3-7,-3.54,102.0,157,105.5,280,68.2,199,-.029,228,+7.72,44,105.7,30,98.0,61,+7.72,43
2021-12-03,212,Georgia Southern,SB,4-3,-3.54,96.5,260,100.0,138,65.3,327,-.056,265,+1.21,153,101.2,180,100.0,132,+1.21,152
2021-12-03,213,Charleston,CAA,5-2,-3.64,99.8,203,103.4,226,77.6,1,+.179,12,-1.35,219,100.3,223,101.7,204,-1.35,214
2021-12-03,214,Duquesne,A10,3-5,-3.66,99.2,216,102.8,214,67.8,226,-.046,251,-3.12,259,99.8,240,102.9,267,-3.12,257
2021-12-03,215,Sam Houston St.,WAC,3-5,-3.66,97.9,237,101.6,181,67.9,218,-.094,308,+7.94,41,106.2,21,98.3,73,+7.94,41
2021-12-03,216,South Florida,Amer,3-3,-3.73,93.8,311,97.5,97,63.6,347,+.035,130,-8.33,337,96.0,340,104.4,320,-8.33,335
2021-12-03,217,Lipscomb,ASun,5-3,-3.86,102.8,141,106.7,298,69.4,143,+.038,125,-1.45,220,100.6,211,102.1,231,-1.45,215
2021-12-03,218,Florida Atlantic,CUSA,4-4,-3.95,101.9,159,105.9,285,67.4,244,-.190,354,-9.67,346,97.0,322,106.7,350,-9.67,346
2021-12-03,219,Cal Baptist,WAC,7-1,-3.97,102.3,153,106.3,297,68.2,200,+.230,10,-13.81,355,93.3,355,107.1,352,-13.81,355
2021-12-03,220,UMKC,Sum,3-4,-4.09,98.4,226,102.5,207,65.9,308,-.038,242,+7.32,50,104.5,60,97.2,40,+7.32,49
2021-12-03,221,Fordham,A10,6-3,-4.11,94.4,297,98.6,113,69.9,115,-.051,260,-11.33,350,96.9,323,108.2,357,-11.33,350
2021-12-03,222,The Citadel,SC,4-3,-4.21,101.1,176,105.3,276,70.5,88,-.046,252,-0.67,207,99.8,241,100.4,147,-0.67,205
2021-12-03,223,Merrimack,NEC,4-4,-4.23,94.2,303,98.4,111,63.4,350,+.042,119,+1.26,149,100.9,198,99.6,120,+1.26,150
2021-12-03,224,Illinois St.,MVC,4-4,-4.24,100.6,186,104.8,261,70.9,74,+.084,66,-0.81,208,102.4,131,103.2,279,-2.07,236
2021-12-03,225,Valparaiso,MVC,3-5,-4.24,98.0,233,102.2,196,67.6,232,-.035,238,+2.69,123,102.9,109,100.2,142,+0.48,170
2021-12-03,226,Fairfield,MAAC,3-3,-4.29,99.4,212,103.7,231,66.5,287,-.063,277,-0.62,205,101.7,157,102.3,245,-0.62,204
2021-12-03,227,Pepperdine,WCC,2-7,-4.32,98.1,231,102.5,206,69.6,128,+.005,183,+2.41,126,102.1,141,99.7,121,+2.41,127
2021-12-03,228,Cornell,Ivy,6-1,-4.37,100.7,183,105.1,269,73.4,12,+.086,63,-3.08,257,100.6,208,103.7,296,-3.08,255
2021-12-03,229,UC San Diego,BW,5-2,-4.60,99.6,206,104.2,249,69.1,161,-.078,287,-4.88,288,96.9,324,101.8,210,-4.88,290
2021-12-03,230,Evansville,MVC,3-7,-4.62,98.4,227,103.0,218,63.7,346,-.130,336,+1.12,160,101.2,175,100.1,137,+1.77,138
2021-12-03,231,Eastern Washington,BSky,3-4,-4.63,100.2,196,104.8,260,73.0,21,+.089,61,+5.32,74,104.1,75,98.7,89,+6.50,59
2021-12-03,232,Middle Tennessee,CUSA,7-1,-4.65,95.8,272,100.5,154,69.5,139,+.041,120,-9.61,344,96.8,326,106.4,349,-9.61,344
2021-12-03,233,Nicholls St.,Slnd,5-3,-4.82,97.3,248,102.2,193,69.7,127,+.159,16,+8.39,35,105.2,45,96.8,30,+8.39,35
2021-12-03,234,St. Francis PA,NEC,3-3,-5.03,101.0,178,106.0,287,70.2,100,-.064,278,-1.58,226,99.7,244,101.2,178,-1.58,220
2021-12-03,235,Stetson,ASun,2-4,-5.03,99.8,202,104.8,263,67.2,250,+.044,116,+3.24,114,104.8,52,101.6,199,+3.24,115
2021-12-03,236,Charlotte,CUSA,3-3,-5.10,99.5,207,104.6,256,65.4,325,+.155,18,-1.50,222,101.7,156,103.2,282,-1.50,217
2021-12-03,237,South Dakota,Sum,4-3,-5.24,98.5,225,103.7,238,68.7,174,+.129,35,-5.09,291,98.0,306,103.1,274,-5.09,292
2021-12-03,238,Troy,SB,5-3,-5.27,95.2,286,100.4,152,69.6,129,+.117,42,+0.10,181,102.0,147,101.9,220,+0.10,182
2021-12-03,239,Bryant,NEC,3-4,-5.38,98.8,223,104.1,246,71.5,50,-.047,253,-3.31,266,98.8,280,102.1,233,-3.31,264
2021-12-03,240,Texas Southern,SWAC,0-7,-5.48,97.2,252,102.7,210,69.1,160,-.051,257,+13.94,7,107.9,8,94.0,8,+13.94,7
2021-12-03,241,Prairie View A&M,SWAC,0-8,-5.50,99.4,209,104.9,266,72.8,26,-.046,248,+17.81,3,110.1,3,92.3,4,+17.81,3
2021-12-03,242,Samford,SC,6-1,-5.59,98.0,234,103.5,228,73.1,19,+.340,1,+1.13,158,100.3,226,99.1,103,+1.13,158
2021-12-03,243,La Salle,A10,2-4,-5.71,96.2,268,101.9,184,70.0,110,+.064,90,-1.85,235,101.1,188,102.9,270,-1.85,227
2021-12-03,244,UMass Lowell,AE,5-3,-5.79,97.5,245,103.3,222,70.1,104,+.018,165,+1.64,139,101.1,182,99.5,111,+1.64,141
2021-12-03,245,Manhattan,MAAC,5-1,-5.86,95.3,282,101.2,170,67.5,238,+.253,4,-6.90,322,96.3,337,103.2,277,-6.90,318
2021-12-03,246,New Mexico,MWC,5-3,-5.89,100.2,193,106.1,288,74.2,5,+.075,76,+1.03,164,102.4,129,101.4,186,+1.03,163
2021-12-03,247,Louisiana Monroe,SB,3-4,-6.10,97.6,241,103.7,236,71.0,67,-.087,300,+14.40,6,109.2,4,94.8,14,+14.40,6
2021-12-03,248,FIU,CUSA,7-1,-6.21,95.8,273,102.0,188,67.7,231,+.044,115,-7.86,333,98.4,294,106.3,348,-7.86,331
2021-12-03,249,Army,Pat,4-3,-6.28,96.4,262,102.7,213,71.2,57,+.034,134,-5.18,292,97.5,313,102.7,262,-5.18,293
2021-12-03,250,Portland St.,BSky,3-3,-6.44,94.5,295,100.9,164,71.5,51,+.011,173,+3.16,116,103.6,88,100.5,154,+7.12,53
2021-12-03,251,Ball St.,MAC,3-4,-6.59,100.6,184,107.2,307,71.2,58,+.009,177,-1.80,231,100.6,210,102.4,250,-1.80,225
2021-12-03,252,George Washington,A10,2-7,-6.71,94.0,307,100.7,162,69.3,150,-.006,202,+1.06,163,103.0,108,101.9,221,+1.06,162
2021-12-03,253,Elon,CAA,2-6,-6.84,98.4,228,105.2,272,70.7,84,-.000,190,+9.46,19,105.2,46,95.7,18,+9.46,23
2021-12-03,254,Radford,BSth,4-4,-6.95,94.6,293,101.6,179,67.7,230,+.033,135,+5.75,70,103.8,85,98.1,62,+5.75,74
2021-12-03,255,North Carolina A&T,BSth,2-6,-7.24,94.7,292,101.9,185,70.1,107,-.092,307,+1.20,154,100.0,232,98.8,92,+1.20,153
2021-12-03,256,UT Arlington,SB,2-5,-7.34,93.9,310,101.2,173,70.1,103,-.017,215,+12.55,8,105.2,40,92.7,5,+12.55,8
2021-12-03,257,Dartmouth,Ivy,3-2,-7.40,95.2,285,102.6,209,66.1,297,+.177,13,+7.94,42,104.7,56,96.8,31,+7.94,42
2021-12-03,258,Southern Miss,CUSA,4-4,-7.45,94.1,304,101.5,178,69.9,114,+.143,23,-2.47,246,100.0,235,102.4,253,-2.47,242
2021-12-03,259,Howard,MEAC,4-4,-7.53,100.2,194,107.7,312,71.1,65,-.082,292,-3.32,267,99.0,270,102.4,247,-3.32,265
2021-12-03,260,Jacksonville,ASun,4-2,-7.60,94.0,308,101.6,180,66.3,290,+.020,162,-0.05,186,99.3,265,99.3,106,-0.05,187
2021-12-03,261,North Florida,ASun,2-7,-7.61,100.3,188,107.9,320,69.4,146,-.013,207,+16.92,4,108.9,5,92.0,3,+16.92,4
2021-12-03,262,High Point,BSth,3-4,-7.63,94.4,298,102.1,191,67.4,240,-.086,297,+6.77,56,107.2,12,100.5,152,+6.77,57
2021-12-03,263,VMI,SC,4-4,-7.66,100.2,195,107.8,317,67.4,242,-.122,328,-8.10,334,96.3,336,104.4,321,-8.10,332
2021-12-03,264,NJIT,AE,4-3,-7.77,93.3,316,101.1,168,68.6,179,-.003,195,-3.93,277,98.9,273,102.8,266,-3.93,277
2021-12-03,265,Illinois Chicago,Horz,2-5,-7.77,98.3,229,106.1,289,67.9,215,+.030,141,+4.28,89,102.9,111,98.6,85,+5.62,76
2021-12-03,266,LIU,NEC,1-6,-7.82,95.1,289,102.9,215,73.6,10,-.161,343,+7.57,45,104.5,63,96.9,35,+7.57,44
2021-12-03,267,Norfolk St.,MEAC,9-1,-7.95,95.3,281,103.3,223,71.8,41,+.316,2,-7.82,331,97.0,321,104.8,334,-7.82,329
2021-12-03,268,Hartford,AE,0-7,-8.02,99.3,215,107.3,308,68.2,197,-.069,279,+1.08,161,101.2,178,100.1,139,+1.08,160
2021-12-03,269,Canisius,MAAC,2-5,-8.10,97.7,240,105.8,284,70.7,81,+.124,38,+2.71,122,103.1,104,100.4,148,+2.71,124
2021-12-03,270,Rider,MAAC,3-6,-8.13,95.8,275,103.9,242,69.3,152,+.004,184,-3.03,256,98.8,281,101.8,213,-3.03,254
2021-12-03,271,Quinnipiac,MAAC,3-3,-8.13,96.5,261,104.6,257,71.9,40,+.026,153,-7.85,332,96.7,327,104.6,328,-7.85,330
2021-12-03,272,Marist,MAAC,2-4,-8.18,96.0,271,104.1,248,65.9,304,-.086,296,-5.21,293,99.4,256,104.7,330,-6.42,310
2021-12-03,273,Presbyterian,BSth,5-3,-8.28,94.7,290,103.0,217,64.0,341,+.290,3,-0.54,201,101.6,160,102.2,240,-0.54,200
2021-12-03,274,Air Force,MWC,6-1,-8.49,95.3,280,103.8,240,63.8,343,+.104,52,-12.38,353,94.9,349,107.2,353,-12.38,353
2021-12-03,275,Cal St. Northridge,BW,3-3,-8.64,96.0,269,104.7,259,65.4,324,+.102,53,+5.16,78,104.5,61,99.4,108,+5.16,82
2021-12-03,276,Eastern Michigan,MAC,2-5,-8.65,96.7,259,105.4,277,71.2,63,+.029,144,+6.45,59,104.4,66,97.9,55,+6.45,61
2021-12-03,277,Kennesaw St.,ASun,3-5,-8.72,95.3,283,104.0,244,70.1,106,-.234,358,+4.82,84,103.8,84,99.0,95,+4.82,88
2021-12-03,278,Youngstown St.,Horz,3-3,-8.75,99.4,213,108.1,322,68.1,203,+.019,164,-5.84,301,99.5,252,105.4,338,-7.66,326
2021-12-03,279,UNC Asheville,BSth,4-3,-8.91,95.7,276,104.6,258,67.9,216,+.157,17,+6.47,58,105.9,27,99.5,110,+6.47,60
2021-12-03,280,Sacred Heart,NEC,3-5,-9.29,99.4,211,108.7,334,68.1,206,+.006,181,-2.86,251,99.3,264,102.1,237,-2.86,248
2021-12-03,281,Purdue Fort Wayne,Horz,3-4,-9.30,100.8,182,110.1,340,68.5,181,+.043,117,-6.26,312,98.1,303,104.4,322,-7.03,319
2021-12-03,282,UTSA,CUSA,5-4,-9.32,97.5,246,106.8,301,69.9,112,+.134,27,-10.77,349,94.5,352,105.3,337,-10.77,349
2021-12-03,283,Idaho St.,BSky,1-6,-9.41,94.3,300,103.7,232,65.4,323,-.033,235,-1.54,224,99.4,257,101.0,168,+0.56,169
2021-12-03,284,Tennessee Tech,OVC,2-5,-9.52,97.3,249,106.8,303,69.4,142,-.052,262,+6.77,57,105.1,47,98.3,72,+6.77,58
2021-12-03,285,Jackson St.,SWAC,1-6,-9.70,90.3,341,100.0,137,67.2,255,+.008,178,+12.45,9,108.0,7,95.5,15,+12.45,10
2021-12-03,286,UNC Wilmington,CAA,3-4,-9.90,97.4,247,107.3,309,66.6,283,-.054,263,-7.35,326,95.9,342,103.2,280,-7.35,323
2021-12-03,287,Austin Peay,OVC,3-3,-10.04,96.3,267,106.3,295,68.7,177,+.134,29,+5.13,80,105.0,48,99.9,126,+5.13,84
2021-12-03,288,Lamar,WAC,1-7,-10.04,98.6,224,108.6,331,67.8,224,-.113,321,+7.56,46,105.4,36,97.8,52,+7.56,45
2021-12-03,289,Portland,WCC,7-2,-10.31,94.0,306,104.3,252,70.9,76,+.062,94,-10.62,348,95.2,347,105.8,343,-10.62,348
2021-12-03,290,Loyola MD,Pat,4-4,-10.33,94.2,302,104.5,255,68.8,172,+.016,169,-6.21,309,98.3,299,104.5,327,-6.21,307
2021-12-03,291,Florida A&M,SWAC,2-4,-10.38,91.9,330,102.2,197,68.5,183,-.021,220,+9.99,15,104.7,58,94.7,13,+9.99,18
2021-12-03,292,Southeast Missouri St.,OVC,3-4,-10.40,98.0,235,108.4,328,71.8,42,+.084,65,-6.68,317,99.3,263,106.0,345,-6.68,313
2021-12-03,293,Lafayette,Pat,2-5,-10.48,95.7,277,106.2,292,68.7,176,-.011,205,+2.47,125,104.4,65,101.9,218,+2.47,126
2021-12-03,294,Morgan St.,MEAC,3-5,-10.60,94.7,291,105.3,275,71.7,43,-.052,261,-1.58,227,99.4,259,101.0,169,-1.58,221
2021-12-03,295,Siena,MAAC,2-5,-10.77,94.5,296,105.2,273,65.4,326,+.062,93,+1.13,159,102.8,114,101.7,202,+1.13,159
2021-12-03,296,Long Beach St.,BW,2-5,-10.92,95.4,279,106.3,296,72.7,27,+.082,68,+6.40,61,104.7,57,98.3,75,+6.40,63
2021-12-03,297,UT Rio Grande Valley,WAC,4-4,-11.08,96.8,258,107.9,319,73.1,20,+.021,160,-1.56,225,100.5,214,102.1,232,-1.56,219
2021-12-03,298,Lehigh,Pat,1-7,-11.11,94.1,305,105.2,271,70.9,73,-.006,200,+0.13,180,100.3,224,100.2,140,+0.13,181
2021-12-03,299,Green Bay,Horz,2-5,-11.13,95.1,287,106.3,293,65.1,332,-.161,345,-0.42,196,100.4,220,100.8,162,+2.97,118
2021-12-03,300,Southern,SWAC,3-4,-11.28,92.3,326,103.6,229,72.1,34,+.118,41,+5.28,76,103.7,86,98.4,79,+5.28,80
2021-12-03,301,Robert Morris,Horz,0-6,-11.36,96.4,264,107.8,315,69.9,116,-.091,305,+9.10,26,106.3,19,97.2,39,+12.55,9
2021-12-03,302,Western Carolina,SC,4-4,-11.46,96.9,256,108.3,326,69.8,117,+.124,39,+0.26,176,102.1,145,101.8,212,+0.26,177
2021-12-03,303,North Alabama,ASun,4-3,-11.56,92.9,319,104.5,253,70.0,108,-.005,199,-5.63,300,96.4,334,102.0,227,-5.63,299
2021-12-03,304,New Orleans,Slnd,3-5,-11.60,97.1,254,108.7,336,71.9,38,-.110,318,-0.44,198,101.1,190,101.5,194,-0.44,197
2021-12-03,305,Little Rock,SB,4-4,-11.91,93.5,315,105.4,278,71.5,52,+.127,37,+2.77,121,103.2,102,100.4,149,+2.77,123
2021-12-03,306,St. Thomas,Sum,4-4,-12.19,102.9,137,115.1,356,66.2,295,-.109,317,-6.65,315,97.1,320,103.7,298,-6.65,311
2021-12-03,307,Bucknell,Pat,2-6,-12.35,96.0,270,108.4,327,72.2,32,-.037,240,-4.44,284,99.7,242,104.1,311,-4.44,284
2021-12-03,308,Dixie St.,WAC,3-5,-12.40,96.3,266,108.7,335,74.1,6,+.036,129,+8.53,32,106.3,20,97.7,50,+8.53,33
2021-12-03,309,Mount St. Mary's,NEC,3-5,-12.43,92.4,324,104.8,262,65.5,322,+.144,22,+6.33,62,105.5,34,99.1,104,+6.33,64
2021-12-03,310,SIU Edwardsville,OVC,3-5,-12.46,94.3,299,106.8,302,68.7,175,+.016,170,-3.43,271,100.3,225,103.7,297,-3.43,269
2021-12-03,311,San Jose St.,MWC,3-3,-12.62,95.2,284,107.9,318,66.8,275,+.149,21,+1.72,138,103.6,90,101.9,217,+1.72,140
2021-12-03,312,Albany,AE,1-6,-12.70,90.7,340,103.4,225,67.4,241,+.020,163,+1.16,156,101.1,187,99.9,130,+1.16,155
2021-12-03,313,Western Michigan,MAC,3-4,-12.73,97.3,251,110.0,339,67.5,239,+.153,19,+5.15,79,105.2,41,100.1,136,+5.15,83
2021-12-03,314,Alcorn St.,SWAC,1-5,-12.74,91.3,337,104.0,245,68.1,202,-.061,275,+9.38,20,106.1,23,96.7,28,+9.38,24
2021-12-03,315,Sacramento St.,BSky,3-4,-12.91,93.1,318,106.0,286,69.6,130,+.094,58,+1.21,152,101.3,173,100.1,135,+3.14,117
2021-12-03,316,Coppin St.,MEAC,1-10,-13.07,91.8,332,104.9,264,72.2,31,-.163,348,+8.05,39,105.2,44,97.1,38,+8.05,39
2021-12-03,317,Cal Poly,BW,2-5,-13.21,92.1,327,105.3,274,65.0,335,-.107,315,-6.17,308,98.6,289,104.7,332,-6.17,306
2021-12-03,318,Southeastern Louisiana,Slnd,3-5,-13.24,93.7,313,107.0,306,70.9,77,-.078,286,+0.75,167,103.0,106,102.3,242,+0.75,166
2021-12-03,319,American,Pat,2-6,-13.41,94.6,294,108.0,321,69.0,167,+.027,150,-1.77,229,100.7,207,102.4,251,-1.77,223
2021-12-03,320,William & Mary,CAA,1-7,-13.49,94.2,301,107.7,313,69.5,134,-.002,191,-0.40,194,100.6,212,101.0,170,-0.40,194
2021-12-03,321,Central Michigan,MAC,1-6,-13.55,95.1,288,108.6,332,69.6,133,+.046,112,+12.14,12,107.7,9,95.6,16,+12.14,14
2021-12-03,322,Binghamton,AE,2-4,-13.92,93.6,314,107.5,311,68.3,195,-.062,276,-1.96,238,101.6,164,103.5,291,-1.96,230
2021-12-03,323,Tennessee St.,OVC,1-5,-14.01,93.8,312,107.8,314,71.1,64,-.075,282,-5.45,298,96.7,329,102.2,239,-5.45,297
2021-12-03,324,Northern Illinois,MAC,2-5,-14.08,90.2,343,104.3,251,67.1,262,+.043,118,+3.27,112,101.1,184,97.8,53,+3.27,113
2021-12-03,325,Northern Arizona,BSky,3-5,-14.45,94.0,309,108.4,329,68.0,214,+.047,108,-0.65,206,100.8,201,101.5,191,-3.31,263
2021-12-03,326,Texas A&M Corpus Chris,Slnd,6-1,-15.00,91.8,333,106.8,300,70.8,80,+.252,6,-7.09,324,96.5,333,103.6,292,-7.09,321
2021-12-03,327,Fairleigh Dickinson,NEC,0-7,-15.01,96.4,263,111.4,346,71.0,72,-.086,299,+9.18,23,105.9,26,96.8,29,+9.18,27
2021-12-03,328,McNeese St.,Slnd,3-5,-15.17,89.7,345,104.9,267,74.3,4,-.032,232,+6.10,66,104.2,70,98.1,65,+6.10,68
2021-12-03,329,Grambling St.,SWAC,3-5,-15.47,90.0,344,105.5,281,69.2,154,-.013,206,+4.11,92,102.4,132,98.3,69,+4.11,97
2021-12-03,330,North Dakota,Sum,3-5,-15.88,96.4,265,112.3,349,68.9,168,+.076,75,-3.68,274,98.7,283,102.4,252,-3.68,273
2021-12-03,331,Denver,Sum,3-6,-15.92,92.3,325,108.3,324,67.1,264,-.176,350,-7.70,329,96.6,330,104.3,319,-7.70,327
2021-12-03,332,USC Upstate,BSth,2-5,-16.75,91.7,334,108.5,330,69.2,158,+.032,137,-2.87,252,99.1,268,102.0,224,-2.87,249
2021-12-03,333,Nebraska Omaha,Sum,1-6,-16.77,91.9,329,108.6,333,68.5,182,-.124,329,+10.10,14,107.4,10,97.3,42,+10.10,17
2021-12-03,334,St. Francis NY,NEC,0-7,-16.77,92.5,322,109.3,337,69.7,123,-.017,216,+1.77,136,101.3,171,99.6,119,+1.77,137
2021-12-03,335,Alabama A&M,SWAC,1-4,-16.89,89.4,347,106.3,294,69.4,141,+.072,78,+8.31,36,104.5,64,96.2,21,+8.31,36
2021-12-03,336,Hampton,BSth,2-6,-17.09,91.2,338,108.3,325,69.0,163,-.009,203,-1.46,221,98.8,277,100.3,145,-1.46,216
2021-12-03,337,Northwestern St.,Slnd,1-7,-17.51,93.2,317,110.7,343,71.4,54,-.077,283,+8.83,28,105.9,28,97.1,37,+8.83,30
2021-12-03,338,Alabama St.,SWAC,2-7,-17.88,88.2,350,106.1,290,73.1,14,-.016,214,+8.78,29,105.7,32,96.9,33,+8.78,31
2021-12-03,339,North Carolina Central,MEAC,3-5,-18.01,88.9,348,107.0,305,69.7,122,+.037,128,+7.25,52,105.6,33,98.3,74,+7.25,51
2021-12-03,340,Central Arkansas,ASun,1-7,-18.52,91.7,335,110.2,341,73.1,18,+.048,107,+6.18,65,105.2,43,99.0,96,+6.18,67
2021-12-03,341,Holy Cross,Pat,2-6,-19.16,92.8,320,111.9,348,68.8,173,-.033,236,-5.36,296,98.4,295,103.8,301,-5.36,296
2021-12-03,342,Tennessee Martin,OVC,3-5,-19.28,91.9,328,111.2,345,70.8,79,+.035,131,+2.04,133,101.9,152,99.9,125,+2.04,133
2021-12-03,343,Charleston Southern,BSth,2-6,-20.04,89.6,346,109.6,338,73.5,11,-.006,201,+8.31,37,104.1,74,95.8,19,+8.31,37
2021-12-03,344,Central Connecticut,NEC,2-6,-20.10,92.6,321,112.7,352,66.2,296,+.018,166,-3.13,260,98.0,307,101.1,174,-3.13,258
2021-12-03,345,Columbia,Ivy,2-6,-20.11,92.5,323,112.6,350,68.5,184,-.004,197,-6.07,307,97.2,317,103.2,281,-6.07,305
2021-12-03,346,IUPUI,Horz,1-6,-20.19,86.7,354,106.9,304,65.2,330,-.060,270,-5.44,297,98.7,285,104.1,312,-4.67,288
2021-12-03,347,Maryland Eastern Shore,MEAC,2-5,-20.28,87.1,353,107.3,310,66.7,280,+.032,138,+8.14,38,104.7,59,96.5,25,+8.14,38
2021-12-03,348,Eastern Illinois,OVC,1-7,-20.55,87.2,352,107.8,316,68.7,178,-.115,323,-2.53,248,99.3,262,101.8,215,-2.53,244
2021-12-03,349,Maine,AE,2-4,-20.57,85.2,357,105.8,283,67.2,257,-.023,221,+6.82,55,104.8,55,98.0,59,+6.82,56
2021-12-03,350,Houston Baptist,Slnd,2-4,-21.45,91.4,336,112.8,353,69.5,135,-.037,241,+14.51,5,107.3,11,92.8,6,+14.51,5
2021-12-03,351,South Carolina St.,MEAC,1-7,-22.32,88.7,349,111.1,344,73.0,22,-.041,245,-4.59,286,99.7,247,104.2,314,-4.59,287
