Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2022-01-31,177,Tarleton St.,WAC,10-13,-0.46,99.7,229,100.2,134,64.4,326,-.064,291,+3.95,76,104.5,84,100.5,86,+10.28,12
2022-01-31,178,Charleston,CAA,11-9,-0.61,101.4,203,102.0,163,74.6,1,+.012,158,-1.80,230,102.3,186,104.1,257,+1.05,151
2022-01-31,179,UTEP,CUSA,13-8,-0.68,99.2,240,99.9,124,66.5,231,+.042,106,-2.55,252,100.8,286,103.4,224,-1.06,217
2022-01-31,180,Oregon St.,P12,3-15,-0.70,104.9,124,105.6,236,67.1,196,-.125,347,+6.84,32,106.1,28,99.3,44,+1.17,148
2022-01-31,181,Loyola Marymount,WCC,9-10,-0.73,103.4,153,104.2,206,66.6,230,+.069,62,+3.73,81,104.5,82,100.8,97,+2.74,113
2022-01-31,182,Troy,SB,14-7,-0.76,98.8,247,99.6,115,68.0,147,+.099,34,-1.73,226,101.5,236,103.2,215,-4.06,299
2022-01-31,183,Nebraska,B10,6-15,-0.84,101.0,206,101.8,161,71.9,14,-.076,306,+6.71,34,106.1,30,99.4,51,-3.29,279
2022-01-31,184,Rice,CUSA,12-8,-0.87,106.5,96,107.3,279,68.3,130,+.084,47,-1.88,233,101.1,259,103.0,202,-6.27,326
2022-01-31,185,Fairfield,MAAC,10-10,-0.92,102.8,172,103.7,199,64.5,318,-.104,337,-3.15,269,101.1,258,104.3,265,-5.37,320
2022-01-31,186,Kent St.,MAC,11-9,-0.93,98.7,248,99.6,114,65.2,301,+.005,174,-1.19,212,102.9,155,104.1,256,+1.33,145
2022-01-31,187,Cleveland St.,Horz,14-5,-1.03,103.4,156,104.4,214,67.3,181,+.090,44,-5.00,319,100.1,311,105.1,318,+2.92,108
2022-01-31,188,Long Beach St.,BW,10-9,-1.24,101.6,198,102.8,173,70.7,38,+.083,49,+4.65,66,104.5,85,99.8,59,+9.75,15
2022-01-31,189,Georgia St.,SB,8-9,-1.34,102.4,180,103.8,201,67.8,154,-.045,268,+0.73,146,102.0,206,101.3,114,+2.80,111
2022-01-31,190,Louisiana,SB,9-10,-1.34,99.4,238,100.7,142,70.6,46,-.053,278,-0.67,198,101.1,264,101.7,136,-0.14,184
2022-01-31,191,Massachusetts,A10,9-11,-1.39,111.6,37,113.0,339,68.7,105,+.020,145,+1.38,135,102.9,154,101.5,128,-1.65,232
2022-01-31,192,UNC Greensboro,SC,12-9,-1.50,98.3,256,99.8,117,62.4,347,+.105,28,-0.20,182,104.4,87,104.6,285,-2.84,269
2022-01-31,193,Marist,MAAC,8-12,-1.67,101.7,196,103.3,187,66.3,244,-.164,355,-4.20,297,100.3,303,104.5,279,-6.71,334
2022-01-31,194,East Tennessee St.,SC,12-11,-1.72,106.3,100,108.0,295,66.0,261,+.064,67,+1.82,126,105.1,56,103.3,217,+4.78,60
2022-01-31,195,Pittsburgh,ACC,8-13,-1.86,98.5,251,100.4,138,64.2,330,+.018,150,+3.24,94,104.6,75,101.4,119,-0.57,202
2022-01-31,196,Old Dominion,CUSA,8-12,-1.89,101.9,187,103.8,204,63.7,337,-.110,341,-0.68,200,101.9,218,102.5,177,-0.01,181
2022-01-31,197,Fordham,A10,9-10,-2.04,96.3,290,98.3,92,67.9,152,-.050,275,-2.53,250,102.4,179,104.9,306,-6.84,336
2022-01-31,198,Southern,SWAC,12-9,-2.12,100.3,215,102.4,168,70.7,39,-.009,202,-2.14,241,100.8,282,103.0,200,+5.10,49
2022-01-31,199,Northern Colorado,BSky,10-9,-2.15,106.7,91,108.9,307,69.2,89,+.117,23,+2.09,118,103.9,104,101.8,140,+8.37,20
2022-01-31,200,Winthrop,BSth,13-8,-2.17,104.1,140,106.3,255,70.0,65,+.147,9,+0.13,168,102.6,172,102.4,168,+5.28,44
2022-01-31,201,Eastern Washington,BSky,11-10,-2.38,102.8,173,105.1,225,70.6,42,-.023,233,-2.86,260,101.1,270,103.9,248,+3.32,97
2022-01-31,202,Penn,Ivy,8-12,-2.48,104.3,134,106.8,265,67.5,172,-.001,186,+2.61,106,104.7,70,102.1,158,+7.60,22
2022-01-31,203,Boston University,Pat,15-9,-2.55,104.2,137,106.8,264,64.7,313,-.018,222,-7.10,348,97.7,357,104.8,301,-4.65,312
2022-01-31,204,Norfolk St.,MEAC,15-4,-2.59,99.7,230,102.3,167,68.6,109,+.135,13,-8.12,356,97.0,358,105.1,317,-3.73,291
2022-01-31,205,Georgia,SEC,6-15,-2.66,105.8,113,108.4,300,69.3,88,-.015,217,+5.23,56,104.5,83,99.3,46,-1.93,238
2022-01-31,206,Bryant,NEC,12-8,-2.67,103.7,147,106.3,256,71.3,23,+.082,50,-5.96,335,98.7,343,104.7,292,+2.08,127
2022-01-31,207,Western Illinois,Sum,13-9,-2.73,102.4,181,105.1,224,71.1,30,-.022,231,-5.60,327,101.8,220,107.4,356,-4.55,307
2022-01-31,208,Campbell,BSth,12-7,-2.77,104.7,128,107.5,285,61.4,355,-.008,199,-5.87,332,98.3,347,104.2,261,-0.64,203
2022-01-31,209,Detroit Mercy,Horz,8-10,-2.84,103.2,161,106.0,247,66.3,249,-.084,321,-2.73,255,101.7,226,104.4,274,+4.98,53
2022-01-31,210,Cornell,Ivy,11-6,-2.84,103.0,169,105.8,242,72.8,6,+.118,22,-0.79,203,102.9,159,103.7,233,-1.66,233
2022-01-31,211,Niagara,MAAC,9-11,-3.10,99.0,244,102.1,166,64.1,331,-.027,240,-1.26,214,102.0,210,103.2,213,+2.09,126
2022-01-31,212,Valparaiso,MVC,10-12,-3.13,101.3,204,104.4,215,65.4,289,-.001,187,+1.64,131,103.8,113,102.2,161,-3.62,288
2022-01-31,213,Miami OH,MAC,9-10,-3.15,106.1,105,109.3,312,67.0,203,-.070,298,-0.69,201,102.6,169,103.3,223,-0.23,189
2022-01-31,214,UT Arlington,SB,9-12,-3.21,98.2,260,101.4,154,65.3,292,+.012,157,+3.24,95,103.2,138,100.0,65,+10.95,10
2022-01-31,215,UNC Wilmington,CAA,15-5,-3.36,100.1,223,103.4,192,67.1,197,+.200,3,-3.79,288,101.0,274,104.8,298,-5.60,323
2022-01-31,216,Nicholls St.,Slnd,13-9,-3.37,101.7,194,105.1,223,69.9,67,-.012,211,-4.50,308,101.0,271,105.5,331,+1.05,150
2022-01-31,217,Charlotte,CUSA,11-8,-3.40,103.7,146,107.1,272,66.1,258,+.151,8,+0.12,169,102.9,151,102.8,190,+0.24,173
2022-01-31,218,Stony Brook,AE,13-7,-3.49,104.4,132,107.9,291,68.5,112,+.178,4,-1.82,231,102.2,193,104.1,253,-0.39,195
2022-01-31,219,Howard,MEAC,8-10,-3.59,101.9,189,105.5,232,70.6,43,-.164,354,-4.16,296,99.5,327,103.6,231,-1.70,235
2022-01-31,220,Marshall,CUSA,8-13,-3.74,103.3,158,107.0,271,72.6,8,-.021,230,+1.82,125,103.7,116,101.9,141,+0.56,162
2022-01-31,221,Harvard,Ivy,10-7,-3.83,101.0,207,104.8,219,68.2,132,-.014,215,-4.22,299,100.6,294,104.8,300,-3.61,287
2022-01-31,222,Air Force,MWC,10-9,-3.88,95.8,298,99.7,116,62.6,346,+.080,52,-0.65,197,102.2,198,102.8,192,-7.23,341
2022-01-31,223,Wright St.,Horz,12-10,-4.29,103.6,151,107.8,289,70.5,47,-.003,190,-6.45,339,99.9,313,106.4,348,+0.20,174
2022-01-31,224,Samford,SC,13-8,-4.32,102.3,183,106.6,260,70.4,50,+.124,17,-1.43,220,102.9,156,104.3,268,-2.56,263
2022-01-31,225,James Madison,CAA,12-7,-4.37,103.0,168,107.4,280,70.0,64,+.121,19,-3.12,267,101.4,243,104.5,278,-0.43,196
2022-01-31,226,UC Davis,BW,8-7,-4.41,99.3,239,103.7,197,68.2,134,+.014,154,-5.56,325,98.8,341,104.4,271,-5.15,318
2022-01-31,227,Jacksonville,ASun,13-7,-4.42,95.4,300,99.8,121,62.7,345,+.055,80,-4.59,309,101.5,239,106.1,343,-2.22,250
2022-01-31,228,Mercer,SC,13-10,-4.51,103.0,164,107.6,286,65.5,286,+.129,14,-0.21,184,103.8,111,104.0,252,+0.76,158
2022-01-31,229,Georgia Southern,SB,10-9,-4.56,96.6,286,101.2,150,66.8,215,+.012,159,-0.57,195,101.9,214,102.5,174,+0.53,164
2022-01-31,230,Bowling Green,MAC,11-10,-4.58,106.3,101,110.8,329,72.2,12,+.009,167,-3.61,282,101.4,244,105.0,308,-5.50,322
2022-01-31,231,Florida Gulf Coast,ASun,13-9,-4.80,102.5,179,107.3,278,69.8,71,+.062,69,-4.46,306,100.4,298,104.9,304,-5.18,319
2022-01-31,232,Portland,WCC,11-10,-4.97,98.2,257,103.2,183,69.2,90,+.055,81,-3.23,271,101.1,257,104.4,270,-7.00,337
2022-01-31,233,Cal Baptist,WAC,12-9,-4.99,102.4,182,107.4,281,68.6,108,-.000,184,-5.87,331,98.8,342,104.6,291,-9.15,352
2022-01-31,234,Ball St.,MAC,10-10,-5.49,103.1,162,108.6,304,69.4,83,+.033,118,-3.10,265,101.8,219,104.9,305,-2.49,258
2022-01-31,235,Cal St. Bakersfield,BW,6-9,-5.55,97.8,266,103.3,185,64.5,319,-.022,232,-0.08,177,101.0,273,101.1,107,+2.93,106
2022-01-31,236,Kennesaw St.,ASun,9-12,-5.56,101.4,202,107.0,267,66.8,216,-.142,350,-0.20,183,102.5,174,102.7,185,+6.36,31
2022-01-31,237,South Florida,Amer,6-13,-5.62,91.9,339,97.5,77,64.7,311,-.003,192,+4.86,63,104.8,68,99.9,63,-2.09,246
2022-01-31,238,Duquesne,A10,6-12,-5.63,100.0,225,105.6,235,65.7,273,-.039,262,-0.00,173,103.2,142,103.2,211,-2.80,268
2022-01-31,239,South Dakota,Sum,13-8,-5.66,100.5,211,106.2,252,66.2,252,+.081,51,-6.51,342,101.6,229,108.1,357,-4.60,309
2022-01-31,240,UNC Asheville,BSth,12-9,-5.67,100.0,224,105.7,239,66.4,241,+.049,93,-3.88,291,101.2,255,105.0,315,-0.18,188
2022-01-31,241,Dartmouth,Ivy,5-12,-5.67,97.8,265,103.5,193,63.9,333,-.101,336,+0.37,159,104.1,94,103.8,240,+3.54,91
2022-01-31,242,UMKC,Sum,13-9,-5.68,96.2,294,101.9,162,67.0,198,+.060,72,-3.25,272,102.8,163,106.1,344,+2.10,125
2022-01-31,243,Youngstown St.,Horz,12-10,-5.71,102.7,175,108.5,301,66.4,239,-.025,236,-7.28,349,99.4,330,106.7,350,-6.81,335
2022-01-31,244,Alcorn St.,SWAC,7-13,-5.90,100.3,219,106.2,251,66.3,245,+.060,73,+4.58,67,103.2,141,98.6,31,+15.53,2
2022-01-31,245,LIU,NEC,8-12,-5.93,97.8,263,103.8,200,72.3,10,-.079,313,-3.68,287,100.1,310,103.8,244,+7.04,26
2022-01-31,246,La Salle,A10,6-12,-6.00,96.8,282,102.8,172,68.4,122,-.077,308,-2.21,243,102.2,196,104.4,272,-9.06,351
2022-01-31,247,Northern Kentucky,Horz,11-9,-6.19,98.6,249,104.8,217,65.1,304,+.028,131,-6.52,343,98.9,339,105.4,329,-2.22,251
2022-01-31,248,Quinnipiac,MAAC,11-8,-6.24,101.8,190,108.0,296,70.1,62,+.043,105,-6.33,338,98.2,351,104.5,277,-10.47,358
2022-01-31,249,Eastern Kentucky,ASun,10-12,-6.43,100.7,208,107.1,274,72.0,13,-.167,356,-5.78,329,99.6,320,105.4,326,-4.49,306
2022-01-31,250,UMBC,AE,9-10,-6.55,99.4,236,105.9,244,68.9,95,-.066,295,-5.91,334,100.2,304,106.2,346,-2.69,264
2022-01-31,251,FIU,CUSA,12-9,-6.55,97.0,277,103.5,195,66.5,233,+.060,76,-4.76,316,100.4,299,105.1,321,-9.43,353
2022-01-31,252,New Hampshire,AE,8-8,-6.67,102.8,174,109.4,315,61.6,353,-.061,285,-6.46,340,99.3,333,105.7,336,-1.36,223
2022-01-31,253,High Point,BSth,9-12,-6.85,96.8,281,103.6,196,65.8,270,-.030,244,-2.08,236,102.1,204,104.1,258,+4.00,75
2022-01-31,254,Mount St. Mary's,NEC,10-10,-6.89,96.0,295,102.9,178,64.5,322,+.032,120,-4.32,303,100.7,290,105.0,311,+2.39,120
2022-01-31,255,George Washington,A10,7-12,-7.18,95.9,296,103.1,182,68.7,104,+.061,70,+0.54,151,101.8,223,101.2,110,-3.76,292
2022-01-31,256,Purdue Fort Wayne,Horz,11-10,-7.19,98.2,259,105.4,228,67.6,163,+.019,148,-5.47,322,101.4,242,106.8,353,-7.05,338
2022-01-31,257,UC San Diego,BW,9-11,-7.43,99.8,228,107.2,275,68.1,139,-.020,227,-2.76,257,99.0,338,101.8,139,-2.76,267
2022-01-31,258,Texas A&M Corpus Chris,Slnd,16-6,-7.51,96.3,291,103.8,203,70.1,61,+.066,65,-10.94,358,97.9,354,108.9,358,-8.02,349
2022-01-31,259,The Citadel,SC,9-11,-7.52,99.5,232,107.0,270,70.5,48,-.012,213,-3.10,266,101.8,221,104.9,303,-5.94,324
2022-01-31,260,Eastern Michigan,MAC,8-11,-7.56,94.5,319,102.0,164,70.6,41,-.000,183,-2.54,251,102.0,207,104.5,282,+1.58,137
2022-01-31,261,USC Upstate,BSth,9-11,-7.67,101.7,192,109.4,314,68.0,146,+.011,160,-1.68,223,100.9,279,102.6,179,+4.52,67
2022-01-31,262,Loyola MD,Pat,12-9,-7.89,97.7,267,105.6,234,65.6,280,+.043,103,-8.23,357,99.0,335,107.3,355,-4.73,313
2022-01-31,263,Albany,AE,9-12,-8.03,94.0,322,102.0,165,65.4,290,+.045,98,-3.48,277,100.1,308,103.6,229,-0.48,197
2022-01-31,264,Manhattan,MAAC,11-7,-8.17,100.3,216,108.5,302,68.5,110,+.177,5,-4.10,294,99.1,334,103.2,210,-5.12,316
2022-01-31,265,Pacific,WCC,6-14,-8.23,95.1,304,103.3,188,67.5,173,-.089,325,-0.01,174,102.9,152,103.0,197,-4.41,303
2022-01-31,266,UMass Lowell,AE,10-9,-8.31,94.5,317,102.8,174,68.0,149,-.018,223,-5.88,333,98.7,344,104.6,289,-2.17,248
2022-01-31,267,Elon,CAA,6-16,-8.39,99.6,231,107.9,293,66.2,256,-.072,301,+3.08,97,103.8,110,100.8,94,+8.99,18
2022-01-31,268,Siena,MAAC,8-8,-8.39,94.6,315,103.0,180,66.8,213,+.128,15,-3.04,262,101.9,213,105.0,309,-3.79,293
2022-01-31,269,Dixie St.,WAC,11-10,-8.70,98.3,255,107.0,269,71.2,25,+.036,111,-2.37,249,102.2,197,104.6,283,+0.30,170
2022-01-31,270,Louisiana Monroe,SB,10-12,-8.72,100.4,214,109.1,310,67.8,153,+.020,146,-0.67,199,101.6,231,102.3,164,+2.96,104
2022-01-31,271,North Alabama,ASun,9-12,-8.74,91.1,342,99.8,118,68.8,100,-.027,239,+0.12,170,103.9,105,103.8,239,+5.85,36
2022-01-31,272,New Orleans,Slnd,12-8,-8.76,96.3,293,105.0,222,72.5,9,+.073,57,-7.02,347,99.8,317,106.8,352,-3.18,276
2022-01-31,273,Tennessee Tech,OVC,5-16,-8.77,96.9,278,105.7,237,68.9,97,-.079,316,+2.26,113,103.9,106,101.6,130,+3.99,76
2022-01-31,274,Northeastern,CAA,6-15,-8.82,96.7,283,105.5,233,65.4,291,-.020,226,-0.16,179,104.4,86,104.6,287,+0.66,160
2022-01-31,275,Lipscomb,ASun,10-13,-8.94,104.4,131,113.4,344,69.6,74,+.035,114,-0.53,192,101.5,238,102.0,151,+3.58,90
2022-01-31,276,Army,Pat,13-9,-9.13,97.3,272,106.4,257,69.3,86,+.111,26,-6.55,345,98.2,349,104.8,296,-2.97,271
2022-01-31,277,SIU Edwardsville,OVC,7-15,-9.41,96.3,289,105.7,241,69.0,94,-.072,300,-2.08,237,101.7,225,103.8,242,-0.84,211
2022-01-31,278,Austin Peay,OVC,7-11,-9.48,96.4,287,105.9,243,66.0,263,+.025,138,-0.45,188,101.2,251,101.7,132,+5.90,34
2022-01-31,279,St. Thomas,Sum,8-12,-9.48,107.5,83,116.9,356,65.1,305,-.093,329,-2.37,248,102.1,200,104.5,281,-1.62,231
2022-01-31,280,UT Rio Grande Valley,WAC,6-15,-9.52,101.2,205,110.8,328,71.9,15,-.090,327,-0.24,185,101.4,241,101.6,131,+0.42,166
2022-01-31,281,Southeast Missouri St.,OVC,9-12,-9.57,103.4,155,113.0,341,72.3,11,-.020,225,-4.37,304,100.0,312,104.3,267,-3.36,281
2022-01-31,282,Prairie View A&M,SWAC,4-13,-9.66,98.9,246,108.6,303,71.2,27,-.032,249,+5.36,53,103.4,128,98.1,20,+16.94,1
2022-01-31,283,North Carolina A&T,BSth,9-13,-9.68,98.2,258,107.9,292,68.4,129,+.042,107,-1.23,213,101.3,249,102.5,172,+3.36,96
2022-01-31,284,Presbyterian,BSth,9-13,-9.78,94.5,316,104.3,212,63.0,342,+.020,147,-0.50,190,103.3,135,103.8,245,+4.27,71
2022-01-31,285,Canisius,MAAC,7-14,-9.86,96.3,292,106.2,250,68.6,107,+.069,63,-1.13,210,102.0,209,103.1,206,+0.92,154
2022-01-31,286,Pepperdine,WCC,6-17,-9.90,95.1,303,105.0,221,70.3,53,-.007,196,+3.40,87,103.8,114,100.4,76,+0.06,176
2022-01-31,287,Coppin St.,MEAC,4-16,-9.93,94.9,307,104.8,218,72.7,7,-.075,304,+1.17,141,102.7,167,101.5,127,+4.96,54
2022-01-31,288,Portland St.,BSky,5-13,-9.99,94.8,311,104.8,216,69.6,75,-.120,346,-3.63,284,101.1,261,104.7,295,+1.33,144
2022-01-31,289,Illinois Chicago,Horz,7-12,-10.10,99.5,233,109.6,317,68.2,133,+.046,95,-2.62,253,100.9,280,103.5,226,+1.21,147
2022-01-31,290,Southeastern Louisiana,Slnd,11-11,-10.27,100.5,213,110.7,327,69.9,70,+.069,60,-2.14,239,101.6,234,103.7,236,+2.18,124
2022-01-31,291,Hartford,AE,5-12,-10.39,100.5,212,110.9,330,68.1,142,-.067,296,-5.68,328,100.2,307,105.9,338,-4.43,304
2022-01-31,292,San Jose St.,MWC,7-12,-10.55,99.5,235,110.0,323,65.6,282,+.032,121,+2.05,119,104.3,89,102.3,163,-2.03,243
2022-01-31,293,Jackson St.,SWAC,4-16,-10.66,90.3,348,100.9,147,65.3,297,-.024,234,+1.85,124,102.6,171,100.7,91,+12.71,6
2022-01-31,294,Denver,Sum,8-16,-10.77,98.3,254,109.1,309,66.9,206,-.081,317,-4.85,317,101.3,246,106.1,345,-3.97,296
2022-01-31,295,Rider,MAAC,7-13,-10.86,94.3,321,105.1,226,68.5,114,+.014,155,-3.50,278,100.2,306,103.7,234,-4.23,302
2022-01-31,296,Western Carolina,SC,8-14,-11.35,99.0,243,110.4,325,68.5,115,+.060,74,-0.93,206,103.8,109,104.8,297,-1.94,239
2022-01-31,297,Evansville,MVC,5-15,-11.42,92.7,334,104.2,207,63.6,338,-.062,287,+2.55,107,104.6,76,102.1,156,-1.44,227
2022-01-31,298,North Carolina Central,MEAC,8-10,-11.50,94.5,318,106.0,245,68.4,123,-.058,283,-1.97,235,100.5,297,102.5,171,+1.47,140
2022-01-31,299,Radford,BSth,6-14,-11.80,93.6,328,105.4,231,65.3,295,-.010,203,+0.07,171,102.6,173,102.5,173,+5.73,37
2022-01-31,300,Stetson,ASun,9-12,-11.95,97.4,270,109.4,313,65.0,308,+.034,116,-2.14,240,101.9,217,104.0,251,+1.21,146
2022-01-31,301,North Florida,ASun,5-17,-11.95,95.2,302,107.2,276,68.2,135,-.081,318,+4.43,71,104.8,67,100.3,73,+14.35,4
2022-01-31,302,Binghamton,AE,8-10,-12.01,94.9,306,106.9,266,67.1,191,-.012,210,-7.68,352,99.0,337,106.7,351,-1.73,236
2022-01-31,303,Florida A&M,SWAC,8-11,-12.11,93.9,324,106.0,246,66.7,225,+.093,37,-2.34,247,100.1,309,102.5,170,+9.35,17
2022-01-31,304,Northern Illinois,MAC,5-13,-12.46,91.9,340,104.4,213,67.7,156,+.007,170,-0.36,187,102.1,203,102.4,167,+1.38,143
2022-01-31,305,Robert Morris,Horz,5-16,-12.78,97.1,274,109.9,320,68.4,128,-.084,322,-3.15,268,101.9,211,105.1,320,+5.56,38
2022-01-31,306,Cal Poly,BW,5-13,-12.78,92.1,338,104.9,220,64.7,312,-.015,218,-1.70,225,100.8,285,102.5,176,-0.97,215
2022-01-31,307,Tennessee St.,OVC,9-13,-12.78,96.4,288,109.2,311,68.0,148,-.054,280,-8.04,355,97.7,356,105.8,337,-9.02,350
2022-01-31,308,St. Francis PA,NEC,7-14,-12.84,96.6,285,109.5,316,67.5,174,-.048,273,-4.48,307,100.6,296,105.1,316,-1.51,229
2022-01-31,309,Alabama St.,SWAC,6-15,-12.84,94.6,314,107.4,283,70.1,60,-.008,200,-1.06,208,100.3,302,101.4,122,+9.99,13
2022-01-31,310,Milwaukee,Horz,7-15,-12.93,95.3,301,108.3,299,67.2,189,-.077,309,-4.38,305,101.1,267,105.4,330,-1.01,216
2022-01-31,311,Lehigh,Pat,8-14,-13.09,95.9,297,108.9,308,68.8,101,-.032,248,-7.28,350,98.1,353,105.4,327,-4.94,314
2022-01-31,312,McNeese St.,Slnd,8-14,-13.10,94.9,305,108.0,294,70.0,63,-.010,204,-0.56,194,101.1,256,101.7,134,+5.00,52
2022-01-31,313,Tennessee Martin,OVC,7-15,-13.24,94.6,313,107.8,290,69.9,68,+.021,143,+0.44,157,102.6,170,102.1,159,+3.38,95
2022-01-31,314,Grambling St.,SWAC,8-12,-13.33,93.9,323,107.3,277,69.4,80,+.071,58,+0.13,167,101.0,275,100.8,99,+10.35,11
2022-01-31,315,Little Rock,SB,7-11,-13.39,96.9,279,110.3,324,68.4,127,+.093,39,+1.78,127,103.5,126,101.7,133,+4.92,56
2022-01-31,316,Idaho,BSky,5-16,-13.43,99.8,227,113.2,342,70.6,45,-.083,320,-0.80,204,102.0,208,102.8,189,+3.21,99
2022-01-31,317,Sacramento St.,BSky,6-11,-13.75,93.9,325,107.6,288,65.0,307,-.007,195,-3.30,274,101.3,248,104.6,284,+1.88,131
2022-01-31,318,Lafayette,Pat,5-14,-13.87,94.9,308,108.7,305,65.8,271,-.078,312,-4.28,302,101.7,228,106.0,340,-0.56,201
2022-01-31,319,Cal St. Northridge,BW,5-14,-14.13,93.0,332,107.1,273,64.5,320,+.034,117,+1.15,142,101.9,212,100.8,96,+3.92,80
2022-01-31,320,Merrimack,NEC,8-13,-14.53,92.2,337,106.7,262,61.5,354,+.048,94,-4.98,318,99.6,319,104.6,286,-0.75,208
2022-01-31,321,St. Francis NY,NEC,6-15,-14.59,95.4,299,110.0,322,67.3,185,-.037,257,-5.49,323,99.5,325,105.0,313,-2.08,245
2022-01-31,322,Southern Miss,CUSA,6-14,-14.66,92.8,333,107.5,284,67.2,186,+.052,86,+1.04,144,102.3,190,101.2,111,-0.51,198
2022-01-31,323,Sacred Heart,NEC,7-13,-14.79,100.7,209,115.5,352,66.6,226,+.010,165,-6.80,346,98.4,346,105.2,322,-3.70,289
2022-01-31,324,UTSA,CUSA,8-14,-14.97,92.7,335,107.6,287,68.7,106,+.010,163,-3.63,283,100.4,300,104.0,250,-7.29,342
2022-01-31,325,Morgan St.,MEAC,7-11,-14.99,93.8,326,108.8,306,72.8,5,-.030,245,-4.62,311,98.2,350,102.8,191,+1.60,135
2022-01-31,326,South Carolina St.,MEAC,11-11,-15.16,91.2,341,106.4,258,71.1,28,+.099,32,-7.89,353,98.1,352,106.0,342,-4.65,311
2022-01-31,327,NJIT,AE,8-11,-15.20,90.9,343,106.1,249,66.7,223,+.066,66,-7.57,351,97.8,355,105.4,328,-6.39,329
2022-01-31,328,Green Bay,Horz,4-16,-15.34,94.4,320,109.8,318,63.8,335,-.107,339,-3.50,279,100.6,293,104.1,259,+5.23,45
2022-01-31,329,Western Michigan,MAC,4-16,-15.77,98.5,253,114.3,347,65.8,272,-.039,261,+1.93,120,105.0,62,103.1,204,+4.69,63
2022-01-31,330,Northern Arizona,BSky,7-13,-15.87,97.0,276,112.9,338,66.8,212,+.050,90,-3.33,275,101.0,272,104.3,269,+1.77,132
2022-01-31,331,Alabama A&M,SWAC,5-14,-15.94,86.9,355,102.9,176,66.0,262,-.030,243,-4.24,300,99.5,328,103.7,235,+3.89,81
2022-01-31,332,Central Michigan,MAC,3-13,-16.01,97.4,271,113.4,345,68.4,120,+.039,108,+3.09,96,104.2,91,101.1,108,+5.49,39
2022-01-31,333,William & Mary,CAA,5-17,-16.15,90.2,349,106.3,254,70.2,56,+.044,100,-1.75,227,102.3,185,104.1,254,-1.67,234
2022-01-31,334,Northwestern St.,Slnd,6-16,-16.22,97.2,273,113.4,346,71.0,34,-.030,246,+1.91,121,103.3,136,101.4,120,+7.06,25
2022-01-31,335,Hampton,BSth,6-12,-16.74,88.9,353,105.7,238,66.5,237,+.099,33,-3.85,290,99.3,331,103.2,212,-2.56,262
2022-01-31,336,Maryland Eastern Shore,MEAC,7-9,-16.98,88.8,354,105.7,240,68.4,126,+.091,41,-1.77,228,100.8,281,102.6,181,+6.07,32
2022-01-31,337,American,Pat,6-14,-17.18,94.8,309,112.0,333,64.6,315,+.006,171,-5.79,330,99.9,314,105.7,335,-2.07,244
2022-01-31,338,Central Arkansas,ASun,6-14,-17.26,98.1,261,115.4,351,71.7,16,+.091,43,+3.34,88,104.6,79,101.2,112,+8.92,19
2022-01-31,339,Lamar,WAC,2-19,-17.47,94.7,312,112.2,334,65.9,266,-.081,319,-0.78,202,101.2,253,102.0,144,+0.37,168
2022-01-31,340,Nebraska Omaha,Sum,4-18,-17.99,98.5,252,116.5,354,70.2,57,-.063,290,-0.51,191,103.7,118,104.2,260,+5.29,43
2022-01-31,341,Bucknell,Pat,5-17,-18.05,96.8,280,114.9,349,68.5,117,+.010,164,-4.67,312,100.7,291,105.3,325,-2.25,253
2022-01-31,342,Fairleigh Dickinson,NEC,2-15,-18.18,93.7,327,111.9,331,69.5,78,-.078,310,-1.15,211,102.1,201,103.3,218,+5.47,40
2022-01-31,343,Bethune Cookman,SWAC,5-16,-18.25,89.1,351,107.4,282,66.4,240,+.009,166,-3.80,289,99.5,324,103.3,220,+5.18,46
2022-01-31,344,Chicago St.,WAC,6-15,-18.55,93.4,330,112.0,332,66.7,224,+.069,64,-2.96,261,101.3,247,104.2,263,-3.31,280
2022-01-31,345,Central Connecticut,NEC,5-17,-19.02,90.8,346,109.8,319,66.3,242,+.004,177,-4.60,310,100.3,301,104.9,307,-0.86,212
2022-01-31,346,North Dakota,Sum,4-19,-19.66,97.8,264,117.5,357,67.0,200,-.020,228,-2.34,246,102.4,182,104.7,293,-4.03,298
2022-01-31,347,Idaho St.,BSky,3-16,-19.81,90.7,347,110.5,326,64.6,316,-.017,220,-1.36,217,101.2,250,102.6,180,+2.41,119
2022-01-31,348,Columbia,Ivy,4-14,-20.04,94.8,310,114.9,348,69.6,77,-.003,191,-5.21,320,99.9,315,105.1,319,-7.58,346
2022-01-31,349,Holy Cross,Pat,5-15,-20.97,92.3,336,113.3,343,67.0,204,+.043,104,-6.53,344,99.0,336,105.6,334,-3.43,284
2022-01-31,350,Houston Baptist,Slnd,6-12,-21.51,90.8,344,112.3,335,67.6,165,-.012,212,-4.27,301,100.8,289,105.0,314,+0.03,178
2022-01-31,351,Charleston Southern,BSth,4-16,-21.82,90.8,345,112.6,336,70.7,40,-.001,189,-3.56,281,99.8,316,103.3,222,+0.18,175
