game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400868995,2016,3,False,False,49669.0,Kentucky,96,SEC,62,New Mexico State,166,Sun Belt,42
400869743,2016,3,False,False,,Montana State,147,Big Sky,55,Western Oregon,2848,Great Northwest,0
400869194,2016,3,False,False,18781.0,Wyoming,2751,Mountain West,45,UC Davis,302,Big Sky,22
400871390,2016,3,False,False,,Youngstown State,2754,MVFC,38,Robert Morris,2523,NEC,6
400871403,2016,3,False,False,,Mercer,2382,Southern,34,Tennessee Tech,2635,OVC,27
400872502,2016,3,False,True,,Nicholls,2447,Southland,35,Incarnate Word,2916,Southland,28
400872761,2016,3,False,False,,Bethune-Cookman,2065,MEAC,24,Tennessee State,2634,OVC,31
400869284,2016,3,False,False,40954.0,Illinois,356,Big Ten,10,Western Michigan,2711,Mid-American,34
400869114,2016,3,False,False,38052.0,Oregon State,204,Pac-12,37,Idaho State,304,Big Sky,7
400869744,2016,3,False,False,,North Dakota,155,Big Sky,47,South Dakota,233,MVFC,44
400871321,2016,3,False,False,,Princeton,163,Ivy,35,Lafayette,322,Patriot,31
400871327,2016,3,False,False,,Pennsylvania,219,Ivy,28,Lehigh,2329,Patriot,49
400872915,2016,3,False,False,,Sacred Heart,2529,NEC,31,Marist,2368,Pioneer,6
400872921,2016,3,False,False,,Morehead State,2413,Pioneer,56,Lincoln (PA),2339,CIAA,6
400869813,2016,3,False,True,25735.0,Georgia Southern,290,Sun Belt,23,UL Monroe,2433,Sun Belt,21
400869360,2016,3,False,False,57810.0,NC State,152,ACC,49,Old Dominion,295,Conference USA,22
400869280,2016,3,False,False,15080.0,Charlotte,2429,Conference USA,19,Eastern Michigan,2199,Mid-American,37
400871314,2016,3,False,False,,Bucknell,2083,Patriot,16,Cornell,172,Ivy,24
400871437,2016,3,False,False,,Gardner-Webb,2241,Big South,24,The Citadel,2643,Southern,31
400872692,2016,3,False,False,,Campbell,2097,Pioneer,14,Presbyterian,2506,Big South,31
400872759,2016,3,False,False,,William & Mary,2729,CAA,35,Norfolk State,2450,MEAC,10
400872715,2016,3,False,False,,Elon,2210,CAA,26,Fayetteville State,2220,CIAA,3
400872807,2016,3,False,False,,North Carolina Central,2428,MEAC,65,St. Augustine's,395,CIAA,7
400869445,2016,3,False,False,25972.0,Wake Forest,154,ACC,38,Delaware,48,CAA,21
400873109,2016,3,False,True,,Alabama A&M,2010,SWAC,20,Prairie View A&M,2504,SWAC,41
400873118,2016,3,False,True,,Southern,2582,SWAC,64,Alabama State,2011,SWAC,6
400873127,2016,3,False,True,,Jackson State,2296,SWAC,14,Grambling,2755,SWAC,35
400871416,2016,3,False,True,,Furman,231,Southern,14,Chattanooga,236,Southern,21
400869362,2016,3,False,False,27905.0,Southern Miss,2572,Conference USA,31,Troy,2653,Sun Belt,37
400869518,2016,3,False,False,43197.0,UCF,2116,American Athletic,24,Maryland,120,Big Ten,30
400869521,2016,3,False,True,21503.0,Tulane,2655,American Athletic,14,Navy,2426,American Athletic,21
400869814,2016,3,False,True,19208.0,Louisiana,309,Sun Belt,28,South Alabama,6,Sun Belt,23
400872513,2016,3,False,True,,McNeese,2377,Southland,28,Stephen F. Austin,2617,Southland,31
400871385,2016,3,False,False,,Southern Illinois,79,MVFC,50,Murray State,93,OVC,17
400871350,2016,3,False,False,,Southeast Missouri State,2546,OVC,24,Indiana State,282,MVFC,27
400871306,2016,3,False,False,,Dartmouth,159,Ivy,22,New Hampshire,160,CAA,21
400869746,2016,3,False,False,,South Dakota State,2571,MVFC,31,Cal Poly,13,Big Sky,38
400868912,2016,3,False,False,37893.0,UTEP,2638,Conference USA,14,Army,349,FBS Independents,66
400869359,2016,3,False,False,57515.0,Texas Tech,2641,Big 12,59,Louisiana Tech,2348,Conference USA,45
400869745,2016,3,False,False,,Northern Arizona,2464,Big Sky,73,New Mexico Highlands,2424,Rocky Mountain,3
400872778,2016,3,False,False,,Florida A&M,50,MEAC,17,Tuskegee,2657,SIAC,20
400872879,2016,3,False,False,,Taylor,620,,14,Butler,2086,Pioneer,27
400874170,2016,3,False,False,,Jacksonville,294,Pioneer,41,Edward Waters,2206,SIAC,7
400877075,2016,3,False,False,,Davidson,2166,Pioneer,38,Livingstone,2940,CIAA,12
400869522,2016,3,False,False,22127.0,SMU,2567,American Athletic,29,Liberty,2335,Big South,14
400868993,2016,3,False,True,87175.0,Auburn,2,SEC,16,Texas A&M,245,SEC,29
400868996,2016,3,False,True,99910.0,LSU,99,SEC,23,Mississippi State,344,SEC,20
400872487,2016,3,False,True,,Central Arkansas,2110,Southland,24,Northwestern State,2466,Southland,10
400872697,2016,3,False,False,,UAlbany,399,CAA,45,Holy Cross,107,Patriot,28
400869742,2016,3,False,False,,Eastern Washington,331,Big Sky,34,Northern Iowa,2460,MVFC,30
400868992,2016,3,False,False,72114.0,Arkansas,8,SEC,42,Texas State,326,Sun Belt,3
400868994,2016,3,False,False,86848.0,Florida,57,SEC,32,North Texas,249,Conference USA,0
400868998,2016,3,False,True,57098.0,Missouri,142,SEC,27,Georgia,61,SEC,28
400868948,2016,3,False,False,80795.0,Notre Dame,87,FBS Independents,28,Michigan State,127,Big Ten,36
400869613,2016,3,False,False,87979.0,Oklahoma,201,Big 12,24,Ohio State,194,Big Ten,45
400869747,2016,3,False,True,,Weber State,2692,Big Sky,14,Sacramento State,16,Big Sky,7
400869115,2016,3,False,False,57151.0,Washington,264,Pac-12,41,Portland State,2502,Big Sky,3
400869439,2016,3,False,False,34464.0,Northwestern,77,Big Ten,24,Duke,150,ACC,13
400872470,2016,3,False,True,,Houston Christian,2277,Southland,27,Abilene Christian,2000,Southland,24
400872494,2016,3,False,True,,Lamar,2320,Southland,31,Sam Houston,2534,Southland,44
400873134,2016,3,False,True,,Texas Southern,2640,SWAC,31,Mississippi Valley State,2400,SWAC,0
400869110,2016,3,False,True,48763.0,Stanford,24,Pac-12,27,USC,30,Pac-12,10
400869196,2016,3,False,False,20457.0,Nevada,2440,Mountain West,38,Buffalo,2084,Mid-American,14
400868924,2016,3,False,False,62904.0,BYU,252,FBS Independents,14,UCLA,26,Pac-12,17
400869112,2016,3,False,False,16041.0,San José State,23,Mountain West,17,Utah,254,Pac-12,34
400869117,2016,3,False,False,50448.0,California,25,Pac-12,50,Texas,251,Big 12,43
400869108,2016,3,False,False,50116.0,Arizona,12,Pac-12,47,Hawai'i,62,Mountain West,28
