game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400869826,2016,7,False,True,22277.0,Arkansas State,2032,Sun Belt,17,South Alabama,6,Sun Belt,7
400869829,2016,7,False,True,12735.0,UL Monroe,2433,Sun Belt,40,Texas State,326,Sun Belt,34
400869539,2016,7,False,True,38299.0,UCF,2116,American Athletic,25,Temple,218,American Athletic,26
400868952,2016,7,False,False,80795.0,Notre Dame,87,FBS Independents,10,Stanford,24,Pac-12,17
400869027,2016,7,False,False,102164.0,LSU,99,SEC,45,Southern Miss,2572,Conference USA,10
400869644,2016,7,False,True,81541.0,Wisconsin,275,Big Ten,23,Ohio State,194,Big Ten,30
400869137,2016,7,False,True,48588.0,Colorado,38,Pac-12,40,Arizona State,9,Pac-12,16
400872482,2016,7,False,True,,Houston Christian,2277,Southland,30,Nicholls,2447,Southland,33
400869220,2016,7,False,True,33448.0,Boise State,68,Mountain West,28,Colorado State,36,Mountain West,23
400869223,2016,7,False,True,15161.0,San José State,23,Mountain West,14,Nevada,2440,Mountain West,10
400869138,2016,7,False,True,29310.0,Washington State,265,Pac-12,27,UCLA,26,Pac-12,21
400869222,2016,7,False,True,31287.0,Hawai'i,62,Mountain West,38,UNLV,2439,Mountain West,41
