game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401117902,2019,11,False,True,29528.0,SMU,2567,American Athletic,59,East Carolina,151,American Athletic,51
401112502,2019,11,False,True,37312.0,Boston College,103,ACC,31,Florida State,52,ACC,38
401128656,2019,11,False,True,,Brown,225,Ivy,35,Yale,43,Ivy,59
401112504,2019,11,False,True,44596.0,Virginia,258,ACC,33,Georgia Tech,59,ACC,28
401127098,2019,11,False,True,,Villanova,222,CAA,35,Richmond,257,CAA,28
401127103,2019,11,False,True,,William & Mary,2729,CAA,55,Rhode Island,227,CAA,19
401127227,2019,11,False,True,,Morgan State,2415,MEAC,22,North Carolina A&T,2448,MEAC,16
401128517,2019,11,False,True,,Furman,231,Southern,60,VMI,2678,Southern,21
401128581,2019,11,False,True,,Dayton,2168,Pioneer,59,Marist,2368,Pioneer,35
401128619,2019,11,False,True,,Bucknell,2083,Patriot,20,Lehigh,2329,Patriot,10
401128628,2019,11,False,True,,Colgate,2142,Patriot,24,Fordham,2230,Patriot,13
401128678,2019,11,False,True,,Columbia,171,Ivy,17,Harvard,108,Ivy,10
401136603,2019,11,False,True,,Robert Morris,2523,NEC,41,Duquesne,2184,NEC,21
401126993,2019,11,False,True,,Campbell,2097,Big South,35,Kennesaw State,338,Big South,38
401127011,2019,11,False,True,,Presbyterian,2506,Big South,24,Gardner-Webb,2241,Big South,14
401127100,2019,11,False,True,,Delaware,48,CAA,17,UAlbany,399,CAA,21
401127249,2019,11,False,True,,South Carolina State,2569,MEAC,62,Howard,47,MEAC,21
401128952,2019,11,False,True,,Pennsylvania,219,Ivy,21,Cornell,172,Ivy,20
401126952,2019,11,False,True,,Northern Colorado,2458,Big Sky,14,Montana State,147,Big Sky,45
401128587,2019,11,False,True,,Drake,2181,Pioneer,28,Jacksonville,294,Pioneer,14
401128441,2019,11,False,True,,Alabama A&M,2010,SWAC,48,Jackson State,2296,SWAC,43
401128359,2019,11,False,True,,Southeast Missouri State,2546,OVC,38,Eastern Kentucky,2198,OVC,31
401127232,2019,11,False,True,,North Carolina Central,2428,MEAC,21,Norfolk State,2450,MEAC,38
401128600,2019,11,False,True,,Valparaiso,2674,Pioneer,21,Morehead State,2413,Pioneer,27
401127099,2019,11,False,True,,Stony Brook,2619,CAA,14,Towson,119,CAA,31
401127101,2019,11,False,True,,Elon,2210,CAA,17,Maine,311,CAA,31
401114307,2019,11,False,True,16297.0,Old Dominion,295,Conference USA,23,UTSA,2636,Conference USA,24
401127212,2019,11,False,True,,Delaware State,2169,MEAC,16,Bethune-Cookman,2065,MEAC,13
401128369,2019,11,False,True,,Tennessee Tech,2635,OVC,37,Jacksonville State,55,OVC,27
401114304,2019,11,False,True,15683.0,UTEP,2638,Conference USA,21,Charlotte,2429,Conference USA,28
401121967,2019,11,False,True,15473.0,Texas State,326,Sun Belt,30,South Alabama,6,Sun Belt,28
401127256,2019,11,False,True,,Southern Illinois,79,MVFC,37,Missouri State,2623,MVFC,14
401127266,2019,11,False,True,,South Dakota State,2571,MVFC,18,Illinois State,2287,MVFC,27
401127291,2019,11,False,True,,South Dakota,233,MVFC,56,Youngstown State,2754,MVFC,21
401128385,2019,11,False,True,,Tennessee State,2634,OVC,38,Eastern Illinois,2197,OVC,49
401128450,2019,11,False,True,,Texas Southern,2640,SWAC,21,Alabama State,2011,SWAC,27
401128458,2019,11,False,True,,Grambling,2755,SWAC,19,Alcorn State,2016,SWAC,16
401128466,2019,11,False,True,,Prairie View A&M,2504,SWAC,37,Arkansas-Pine Bluff,2029,SWAC,20
401128496,2019,11,False,True,,Samford,2535,Southern,27,Chattanooga,236,Southern,35
401128523,2019,11,False,True,,Mercer,2382,Southern,7,Wofford,2747,Southern,41
401114190,2019,11,False,True,49224.0,Colorado,38,Pac-12,16,Stanford,24,Pac-12,13
401126926,2019,11,False,True,,Montana,149,Big Sky,42,Idaho,70,Big Sky,17
401114160,2019,11,False,True,54191.0,Arizona State,9,Pac-12,26,USC,30,Pac-12,31
401114308,2019,11,False,True,23819.0,Southern Miss,2572,Conference USA,37,UAB,5,Conference USA,2
401117901,2019,11,False,True,38919.0,Cincinnati,2132,American Athletic,48,UConn,41,American Athletic,3
401112111,2019,11,False,True,97833.0,Texas,251,Big 12,27,Kansas State,2306,Big 12,24
401121965,2019,11,False,True,22108.0,Troy,2653,Sun Belt,49,Georgia Southern,290,Sun Belt,28
401127102,2019,11,False,True,,James Madison,256,CAA,54,New Hampshire,160,CAA,16
401112505,2019,11,False,True,53111.0,Miami,2390,ACC,52,Louisville,97,ACC,27
401110842,2019,11,False,True,101821.0,Alabama,333,SEC,41,LSU,99,SEC,46
401112154,2019,11,False,True,63370.0,Michigan State,127,Big Ten,34,Illinois,356,Big Ten,37
401127281,2019,11,False,True,,North Dakota State,2449,MVFC,57,Western Illinois,2710,MVFC,21
401128512,2019,11,False,True,,Western Carolina,2717,Southern,23,East Tennessee State,2193,Southern,20
401128672,2019,11,False,True,,Dartmouth,159,Ivy,27,Princeton,163,Ivy,10
401112506,2019,11,False,True,65632.0,Virginia Tech,259,ACC,36,Wake Forest,154,ACC,17
401128686,2019,11,False,True,,Central Arkansas,2110,Southland,0,SE Louisiana,2545,Southland,34
401126985,2019,11,False,False,,Weber State,2692,Big Sky,30,North Dakota,155,FCS Independents,27
401110847,2019,11,False,False,45973.0,Ole Miss,145,SEC,41,New Mexico State,166,FBS Independents,3
401114306,2019,11,False,True,22792.0,Louisiana Tech,2348,Conference USA,52,North Texas,249,Conference USA,17
401112198,2019,11,False,True,78018.0,Wisconsin,275,Big Ten,24,Iowa,2294,Big Ten,22
401126960,2019,11,False,True,,Northern Arizona,2464,Big Sky,34,Sacramento State,16,Big Sky,38
401127436,2019,11,False,True,,Austin Peay,2046,OVC,38,UT Martin,2630,OVC,24
401128699,2019,11,False,True,,Nicholls,2447,Southland,48,Houston Christian,2277,Southland,27
401128667,2019,11,False,True,,Abilene Christian,2000,Southland,10,Sam Houston,2534,Southland,24
401126919,2019,11,False,True,,Idaho State,304,Big Sky,5,Eastern Washington,331,Big Sky,48
401121966,2019,11,False,True,13213.0,UL Monroe,2433,Sun Belt,45,Georgia State,2247,Sun Belt,31
401127275,2019,11,False,True,,Northern Iowa,2460,MVFC,17,Indiana State,282,MVFC,9
401128708,2019,11,False,True,,Stephen F. Austin,2617,Southland,31,Incarnate Word,2916,Southland,24
401128489,2019,11,False,False,,Southern,2582,SWAC,58,Virginia University Of Lynchburg,2355,,7
401126969,2019,11,False,True,,Portland State,2502,Big Sky,28,UC Davis,302,Big Sky,45
401127004,2019,11,False,True,,Charleston Southern,2127,Big South,27,Hampton,2261,Big South,20
401114305,2019,11,False,True,17603.0,Florida Atlantic,2226,Conference USA,37,Florida International,2229,Conference USA,7
401110848,2019,11,False,False,80849.0,South Carolina,2579,SEC,15,App State,2026,Sun Belt,20
401110845,2019,11,False,True,92746.0,Georgia,61,SEC,27,Missouri,142,SEC,0
401114180,2019,11,False,True,39168.0,California,25,Pac-12,33,Washington State,265,Pac-12,20
401117540,2019,11,False,True,32037.0,Fresno State,278,Mountain West,35,Utah State,328,Mountain West,37
401111654,2019,11,False,False,40004.0,Duke,150,ACC,7,Notre Dame,87,FBS Independents,38
401110846,2019,11,False,True,56760.0,Kentucky,96,SEC,13,Tennessee,2633,SEC,17
401114353,2019,11,False,False,54683.0,BYU,252,FBS Independents,31,Liberty,2335,FBS Independents,24
401128713,2019,11,False,True,,Northwestern State,2466,Southland,34,Lamar,2320,Southland,13
401112503,2019,11,False,True,57886.0,NC State,152,ACC,10,Clemson,228,ACC,55
401112092,2019,11,False,True,83541.0,Oklahoma,201,Big 12,42,Iowa State,66,Big 12,41
401117541,2019,11,False,True,33018.0,Boise State,68,Mountain West,20,Wyoming,2751,Mountain West,17
401117542,2019,11,False,True,27973.0,San Diego State,21,Mountain West,13,Nevada,2440,Mountain West,17
401117543,2019,11,False,True,19858.0,Hawai'i,62,Mountain West,42,San José State,23,Mountain West,40
