game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401112516,2019,13,False,True,46769.0,Louisville,97,ACC,56,Syracuse,183,ACC,34
401114319,2019,13,False,False,21584.0,New Mexico State,166,FBS Independents,44,UTEP,2638,Conference USA,35
401126928,2019,13,False,True,,Northern Arizona,2464,Big Sky,53,Idaho,70,Big Sky,60
401117909,2019,13,False,True,25136.0,South Florida,58,American Athletic,10,Memphis,235,American Athletic,49
401128714,2019,13,False,True,,Lamar,2320,Southland,3,McNeese,2377,Southland,27
401117553,2019,13,False,True,17373.0,UNLV,2439,Mountain West,38,San José State,23,Mountain West,35
401114182,2019,13,False,True,48904.0,Stanford,24,Pac-12,20,California,25,Pac-12,24
401112263,2019,13,False,True,70747.0,Wisconsin,275,Big Ten,45,Purdue,2509,Big Ten,24
401126920,2019,13,False,True,,Eastern Washington,331,Big Sky,53,Portland State,2502,Big Sky,46
401114316,2019,13,False,True,9806.0,Middle Tennessee,2393,Conference USA,38,Old Dominion,295,Conference USA,17
401126972,2019,13,False,True,,Sacramento State,16,Big Sky,27,UC Davis,302,Big Sky,17
401121977,2019,13,False,True,14262.0,Louisiana,309,Sun Belt,53,Troy,2653,Sun Belt,3
401121975,2019,13,False,True,10135.0,UL Monroe,2433,Sun Belt,45,Coastal Carolina,324,Sun Belt,42
401114314,2019,13,False,True,14335.0,UTSA,2636,Conference USA,26,Florida Atlantic,2226,Conference USA,40
401112113,2019,13,False,True,50117.0,Texas Tech,2641,Big 12,27,Kansas State,2306,Big 12,30
401112517,2019,13,False,False,27339.0,Florida International,2229,Conference USA,30,Miami,2390,ACC,24
401110859,2019,13,False,True,101173.0,LSU,99,SEC,56,Arkansas,8,SEC,20
401117907,2019,13,False,True,30101.0,Cincinnati,2132,American Athletic,15,Temple,218,American Athletic,13
401110861,2019,13,False,True,49348.0,Missouri,142,SEC,20,Tennessee,2633,SEC,24
401114162,2019,13,False,True,51875.0,Arizona State,9,Pac-12,31,Oregon,2483,Pac-12,28
401112515,2019,13,False,True,24130.0,Wake Forest,154,ACC,39,Duke,150,ACC,27
401117910,2019,13,False,True,16120.0,Tulsa,202,American Athletic,14,Houston,248,American Athletic,24
401110860,2019,13,False,False,54683.0,Mississippi State,344,SEC,45,Abilene Christian,2000,Southland,7
401112120,2019,13,False,True,82241.0,Oklahoma,201,Big 12,28,TCU,2628,Big 12,24
401114206,2019,13,False,True,22016.0,Washington State,265,Pac-12,54,Oregon State,204,Pac-12,53
401114173,2019,13,False,True,35991.0,Arizona,12,Pac-12,7,Utah,254,Pac-12,35
401114191,2019,13,False,True,44618.0,Colorado,38,Pac-12,20,Washington,264,Pac-12,14
401117549,2019,13,False,True,18315.0,Utah State,328,Mountain West,21,Boise State,68,Mountain West,56
401117551,2019,13,False,True,32303.0,Fresno State,278,Mountain West,28,Nevada,2440,Mountain West,35
401117552,2019,13,False,True,24911.0,Hawai'i,62,Mountain West,14,San Diego State,21,Mountain West,11
