Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2016-03-03,14,Purdue,B10,23-7,.8952,113.6,27,94.3,17,68.4,203,-.022,229,.6417,61,107.1,45,101.8,77,.4315,266
2016-03-03,15,Arizona,P12,22-7,.8935,115.2,21,95.8,33,69.3,155,-.041,282,.6135,71,105.7,75,101.5,67,.3929,302
2016-03-03,16,Duke,ACC,22-8,.8914,119.8,4,99.8,95,68.5,200,-.023,235,.7175,15,109.1,6,100.6,36,.5718,100
2016-03-03,17,Iowa,B10,20-9,.8911,116.1,15,96.7,44,69.9,125,-.092,339,.6870,29,108.1,24,100.9,47,.5355,148
2016-03-03,18,Oregon,P12,24-6,.8911,117.5,14,97.9,57,69.4,147,+.023,120,.6854,32,106.5,60,99.5,7,.5241,164
2016-03-03,19,Iowa St.,B12,21-9,.8903,120.4,2,100.3,109,71.8,56,-.051,295,.7191,13,107.3,41,98.8,2,.5098,179
2016-03-03,20,SMU,Amer,24-4,.8815,117.6,13,98.8,74,66.3,306,+.030,101,.5555,104,103.8,170,101.8,79,.4604,233
2016-03-03,21,California,P12,21-8,.8796,111.5,47,93.8,14,69.2,163,-.042,284,.6501,50,107.4,36,101.8,78,.4681,223
2016-03-03,22,Maryland,B10,23-6,.8792,112.6,35,94.8,19,68.8,183,+.012,148,.6600,45,106.6,57,100.6,35,.4837,202
2016-03-03,23,Texas A&M,SEC,23-7,.8788,112.3,37,94.5,18,68.0,225,+.007,160,.6560,47,107.1,43,101.3,61,.5510,130
2016-03-03,24,Vanderbilt,SEC,19-11,.8773,113.0,33,95.3,24,69.0,174,-.090,338,.6835,34,107.4,37,100.5,27,.6203,51
2016-03-03,25,Utah,P12,23-7,.8751,114.8,23,96.9,47,67.0,275,+.074,33,.6882,27,107.5,33,100.4,23,.5337,149
2016-03-03,26,Baylor,B12,21-9,.8682,119.0,8,101.0,120,67.0,274,+.023,121,.7207,10,107.3,39,98.8,1,.4481,245
2016-03-03,27,Wisconsin,B10,20-10,.8650,110.5,62,94.0,15,63.7,345,-.031,258,.6892,26,107.5,35,100.3,20,.5482,135
2016-03-03,28,Connecticut,Amer,20-9,.8578,108.8,80,93.1,11,67.0,271,-.077,327,.5831,87,105.3,89,102.2,99,.4602,234
2016-03-03,29,Cincinnati,Amer,21-8,.8557,108.2,89,92.7,6,66.1,311,-.050,293,.5737,92,104.6,120,101.9,85,.4684,222
2016-03-03,30,Seton Hall,BE,21-8,.8499,109.4,73,94.1,16,70.5,98,-.014,217,.6455,57,104.9,108,99.6,8,.4405,255
2016-03-03,31,Texas,B12,19-11,.8495,112.0,39,96.4,41,66.3,302,+.039,79,.7688,1,109.9,2,99.0,3,.6067,66
2016-03-03,32,Gonzaga,WCC,23-7,.8467,111.0,52,95.7,32,68.5,202,-.038,273,.5393,119,104.9,105,103.5,148,.6300,43
2016-03-03,33,Valparaiso,Horz,26-5,.8442,106.0,128,91.5,4,67.0,269,-.020,226,.4965,162,104.7,115,104.8,213,.6130,60
2016-03-03,34,Saint Mary's,WCC,25-4,.8368,114.4,25,99.3,80,62.9,347,+.015,140,.4405,221,102.5,240,104.6,204,.3648,319
2016-03-03,35,Butler,BE,20-9,.8296,115.9,18,101.0,119,69.2,160,-.003,190,.6383,64,105.6,77,100.6,30,.4206,278
2016-03-03,36,Saint Joseph's,A10,24-6,.8283,112.0,41,97.7,53,71.1,78,+.029,104,.5601,100,104.7,114,102.5,109,.5188,172
2016-03-03,37,Texas Tech,B12,18-11,.8268,113.2,31,98.8,75,66.8,282,+.044,68,.7545,2,109.5,3,99.3,5,.5241,163
2016-03-03,38,VCU,A10,22-8,.8262,109.0,78,95.2,23,70.4,99,-.052,300,.5391,120,105.0,104,103.5,150,.5041,186
2016-03-03,39,Notre Dame,ACC,19-10,.8232,119.7,5,104.7,193,65.5,322,+.002,177,.6857,31,108.0,27,100.9,46,.4800,210
2016-03-03,40,Syracuse,ACC,19-11,.8187,109.4,74,96.0,36,65.4,328,-.018,225,.6879,28,108.4,18,101.2,56,.5041,187
2016-03-03,41,Pittsburgh,ACC,20-9,.8146,113.1,32,99.5,83,66.4,299,+.010,154,.6501,51,108.0,26,102.3,103,.3404,331
2016-03-03,42,Tulsa,Amer,19-10,.8117,110.9,55,97.7,54,69.2,158,-.008,207,.6359,65,105.9,71,100.9,42,.5308,157
2016-03-03,43,Kansas St.,B12,16-14,.8078,106.2,122,93.8,13,67.4,250,-.067,318,.7124,18,108.8,9,100.6,33,.4419,254
2016-03-03,44,San Diego St.,MWC,22-8,.8068,102.0,204,90.1,2,65.5,325,+.010,152,.5766,89,105.2,96,102.4,105,.6496,32
2016-03-03,45,Arkansas Little Rock,SB,27-3,.8056,109.5,71,96.7,45,64.2,341,+.044,70,.4601,202,102.1,268,103.5,146,.5266,160
2016-03-03,46,Florida,SEC,17-13,.8031,108.0,92,95.6,30,69.8,130,-.059,309,.7227,8,108.6,15,100.0,16,.6553,27
2016-03-03,47,Florida St.,ACC,17-12,.8001,110.5,61,98.0,58,72.2,49,-.025,241,.6972,20,108.8,10,101.2,59,.4630,227
2016-03-03,48,Creighton,BE,18-12,.7984,108.6,85,96.4,40,70.8,85,-.067,319,.6103,73,105.5,84,101.4,64,.4117,288
2016-03-03,49,Michigan,B10,20-10,.7966,115.0,22,102.2,145,66.8,285,+.010,153,.6489,53,106.8,53,101.3,62,.4646,226
2016-03-03,50,USC,P12,20-10,.7944,112.0,40,99.6,87,72.4,43,+.006,163,.6543,48,106.6,56,100.9,45,.4625,229
2016-03-03,51,Stephen F. Austin,Slnd,23-5,.7887,108.1,91,96.4,42,68.2,210,+.035,91,.3542,317,101.6,285,107.1,336,.6314,42
2016-03-03,52,Clemson,ACC,16-13,.7868,111.5,46,99.6,86,64.6,337,-.086,336,.6398,62,106.9,50,101.7,73,.3178,340
2016-03-03,53,Houston,Amer,21-8,.7806,116.1,16,104.0,178,67.3,257,+.002,175,.4954,165,102.5,238,102.7,116,.2579,350
2016-03-03,54,Yale,Ivy,20-6,.7798,106.7,112,95.6,29,67.0,268,+.033,94,.4635,196,103.9,162,105.2,240,.5154,176
2016-03-03,55,South Carolina,SEC,23-6,.7790,106.6,113,95.5,28,71.4,66,+.105,14,.5998,79,105.5,85,101.8,80,.4209,277
2016-03-03,56,Dayton,A10,23-6,.7768,106.4,118,95.4,27,68.1,221,+.087,24,.5708,96,105.5,83,102.9,123,.5757,96
2016-03-03,57,Providence,BE,21-9,.7739,105.6,136,94.9,20,70.2,112,+.057,49,.6436,59,106.3,62,101.0,50,.4316,265
2016-03-03,58,Princeton,Ivy,20-5,.7734,111.3,50,100.0,100,69.2,162,+.066,37,.4911,172,104.0,156,104.3,187,.5291,158
2016-03-03,59,BYU,WCC,22-9,.7681,110.3,64,99.4,81,74.5,11,-.048,292,.5074,155,104.6,125,104.3,185,.5240,165
2016-03-03,60,UCLA,P12,15-15,.7656,111.9,42,100.9,117,69.9,122,-.052,299,.7178,14,108.8,12,100.3,21,.6094,65
2016-03-03,61,Georgia Tech,ACC,17-13,.7634,110.9,56,100.2,104,67.9,228,-.017,224,.7018,19,108.7,14,100.9,48,.4769,213
2016-03-03,62,Oregon St.,P12,17-11,.7610,109.0,77,98.6,70,67.5,246,+.047,61,.7197,11,108.3,20,99.8,14,.5514,129
2016-03-03,63,Colorado,P12,21-9,.7592,107.5,100,97.3,49,69.4,154,+.064,41,.6480,54,107.5,32,102.0,88,.4374,258
2016-03-03,64,Ohio St.,B10,19-11,.7523,104.7,151,95.1,22,68.5,201,+.041,74,.6072,76,105.5,87,101.6,69,.4332,261
2016-03-03,65,Arkansas,SEC,16-14,.7485,109.7,67,99.8,94,70.8,86,-.070,322,.6336,66,107.2,42,102.2,98,.4749,217
2016-03-03,66,George Washington,A10,22-8,.7422,110.0,66,100.3,108,67.0,272,+.038,83,.5408,118,104.1,146,102.6,114,.4666,225
2016-03-03,67,Hawaii,BW,23-4,.7413,106.7,111,97.4,50,71.6,59,+.007,159,.3751,298,100.3,327,104.8,214,.2960,343
2016-03-03,68,South Dakota St.,Sum,23-7,.7412,110.4,63,100.7,115,69.4,146,-.008,206,.5089,154,103.7,173,103.4,145,.5658,109
2016-03-03,69,Monmouth,MAAC,25-6,.7405,107.7,97,98.4,67,74.0,15,+.025,113,.4937,168,103.4,187,103.6,154,.6762,21
2016-03-03,70,Washington,P12,17-13,.7397,107.6,99,98.3,65,77.7,4,-.012,214,.6683,40,107.3,40,100.9,49,.4578,239
2016-03-03,71,Mississippi St.,SEC,13-16,.7330,108.7,82,99.5,85,69.9,121,-.124,351,.6432,60,106.9,51,101.5,68,.4196,280
2016-03-03,72,Georgetown,BE,14-16,.7326,110.7,60,101.4,128,68.6,197,-.107,347,.6665,42,106.6,59,100.3,22,.5480,136
2016-03-03,73,St. Bonaventure,A10,21-7,.7317,113.3,30,103.9,176,69.1,170,+.024,117,.5325,129,104.6,122,103.4,143,.4106,293
2016-03-03,74,James Madison,CAA,21-10,.7308,107.1,103,98.2,63,68.0,226,-.050,294,.5169,141,104.6,119,104.0,169,.4563,241
2016-03-03,75,LSU,SEC,18-12,.7267,111.7,45,102.6,159,73.0,30,-.010,212,.6243,69,105.7,73,101.2,55,.4325,264
2016-03-03,76,UNC Wilmington,CAA,22-7,.7261,108.6,86,99.7,92,71.4,64,+.018,135,.5123,147,104.6,123,104.1,177,.4228,275
2016-03-03,77,Georgia,SEC,15-12,.7243,103.8,166,95.4,26,67.6,245,+.031,100,.6682,41,107.6,31,101.2,57,.5823,89
2016-03-03,78,Stanford,P12,15-12,.7235,106.5,115,98.0,59,66.6,295,+.039,78,.7192,12,109.0,8,100.4,26,.5702,101
2016-03-03,79,Hofstra,CAA,22-8,.7231,110.9,57,102.0,139,70.5,97,+.043,72,.5381,123,104.5,128,103.1,130,.5058,183
2016-03-03,80,North Carolina St.,ACC,15-15,.7190,112.1,38,103.3,167,68.4,204,-.038,275,.6862,30,108.4,17,101.3,60,.4612,231
2016-03-03,81,Rhode Island,A10,16-13,.7163,106.8,109,98.6,71,65.7,317,-.097,343,.5599,101,104.3,133,102.1,94,.4896,197
2016-03-03,82,Akron,MAC,23-7,.7146,111.3,49,102.8,160,68.9,178,+.040,77,.4839,177,103.9,165,104.5,197,.4593,237
2016-03-03,83,Boise St.,MWC,20-10,.7145,107.9,94,99.6,88,70.2,109,-.032,260,.5562,103,104.2,140,102.2,97,.5811,91
2016-03-03,84,Mississippi,SEC,19-11,.7109,109.5,72,101.2,125,69.9,126,+.039,80,.6013,77,104.2,138,100.6,31,.4264,274
2016-03-03,85,Alabama,SEC,17-12,.7096,103.4,173,95.7,31,65.5,323,+.090,23,.6909,25,108.4,16,101.1,52,.6102,63
2016-03-03,86,Northwestern,B10,18-11,.7087,108.6,84,100.5,113,64.5,339,+.001,180,.5550,105,105.1,100,103.1,129,.2832,345
2016-03-03,87,Virginia Tech,ACC,17-13,.7084,106.5,116,98.6,72,70.4,100,+.022,124,.6389,63,107.4,38,102.2,96,.3235,336
2016-03-03,88,Stony Brook,AE,24-6,.7075,105.4,137,97.6,52,67.4,249,+.025,112,.3923,278,102.9,216,106.9,330,.6483,33
2016-03-03,89,Oklahoma St.,B12,12-18,.7021,104.4,156,96.9,46,64.8,335,-.094,342,.7124,17,108.2,23,99.9,15,.3951,300
2016-03-03,90,Evansville,MVC,23-8,.7013,105.8,132,98.2,64,70.3,107,+.005,168,.4474,213,101.4,292,103.3,137,.3698,316
2016-03-03,91,Northern Iowa,MVC,19-12,.7004,106.0,126,98.5,68,63.5,346,-.014,219,.5652,99,103.9,160,101.6,71,.6513,29
2016-03-03,92,Iona,MAAC,19-10,.6996,109.6,69,101.9,136,73.1,27,-.015,220,.4734,188,102.6,234,103.5,149,.6479,34
2016-03-03,93,Temple,Amer,18-10,.6989,105.2,138,97.8,56,66.7,292,+.115,8,.6473,55,106.6,58,101.1,51,.5834,87
2016-03-03,94,Oakland,Horz,21-10,.6964,115.4,20,107.3,243,74.8,9,-.033,264,.4915,171,103.3,190,103.6,151,.5583,120
2016-03-03,95,Arizona St.,P12,14-15,.6909,108.5,87,101.2,124,68.9,177,-.001,187,.7140,16,108.4,19,100.1,18,.5949,75
2016-03-03,96,Marquette,BE,19-11,.6904,105.1,141,98.0,61,70.9,84,+.050,58,.5746,91,104.8,109,102.1,92,.3040,342
2016-03-03,97,UT Arlington,SB,20-9,.6878,105.0,144,98.0,60,73.8,16,-.026,244,.4710,191,102.3,253,103.3,139,.4535,242
2016-03-03,98,William & Mary,CAA,19-10,.6878,112.5,36,105.0,201,69.4,148,-.000,183,.5686,97,105.0,103,102.5,107,.5811,92
2016-03-03,99,UC Irvine,BW,22-8,.6817,104.4,154,97.8,55,67.9,233,+.111,9,.5591,102,104.2,137,102.1,93,.6246,47
2016-03-03,100,Richmond,A10,15-14,.6809,113.6,28,106.4,227,68.8,181,-.072,323,.5890,84,105.5,82,102.3,100,.5424,141
2016-03-03,101,Columbia,Ivy,20-9,.6743,113.0,34,106.1,221,66.3,305,-.042,283,.4362,227,101.8,281,104.1,171,.4072,296
2016-03-03,102,Long Beach St.,BW,17-13,.6710,106.3,119,99.9,97,70.6,94,+.062,43,.6576,46,106.0,68,100.1,19,.8225,1
2016-03-03,103,UC Santa Barbara,BW,15-12,.6695,104.7,150,98.5,69,67.6,244,+.008,158,.6208,70,105.6,78,101.2,58,.7281,13
2016-03-03,104,Memphis,Amer,16-13,.6671,105.9,130,99.7,90,74.9,8,-.098,344,.5105,151,102.3,252,101.9,86,.3287,335
2016-03-03,105,Nebraska,B10,14-16,.6652,107.9,95,101.6,132,67.2,260,-.103,346,.5994,80,105.2,93,101.6,72,.3778,311
2016-03-03,106,Cal St. Bakersfield,WAC,20-8,.6626,101.6,209,95.8,34,68.6,198,-.007,204,.3632,310,100.6,318,105.6,261,.4534,243
2016-03-03,107,Chattanooga,SC,26-5,.6576,105.9,129,100.1,103,67.2,261,+.106,12,.4404,222,104.0,158,106.1,299,.5335,151
2016-03-03,108,Siena,MAAC,20-11,.6563,107.9,93,102.0,141,70.8,88,-.013,215,.4587,205,103.0,210,104.5,199,.5668,107
2016-03-03,109,Tennessee,SEC,13-17,.6534,108.8,79,103.0,165,70.2,113,-.052,297,.6848,33,107.0,46,100.1,17,.5505,132
2016-03-03,110,Davidson,A10,17-11,.6498,113.7,26,107.7,250,71.1,77,+.067,36,.6097,75,106.1,65,102.1,91,.5918,77
2016-03-03,111,Louisiana Lafayette,SB,15-12,.6419,108.8,81,103.4,168,70.9,83,-.077,328,.5137,145,103.1,201,102.6,113,.6255,45
2016-03-03,112,UAB,CUSA,24-5,.6379,108.6,83,103.4,169,68.6,188,+.082,27,.3736,300,101.3,300,105.9,286,.3804,309
2016-03-03,113,Illinois St.,MVC,18-13,.6379,103.7,168,98.7,73,67.8,235,+.020,132,.5536,107,102.8,223,100.9,44,.6152,57
2016-03-03,114,UNLV,MWC,17-13,.6311,101.1,218,96.4,43,73.7,17,-.082,335,.5475,111,105.0,101,103.3,138,.5800,93
2016-03-03,115,Milwaukee,Horz,19-12,.6274,111.9,43,106.9,238,67.2,259,-.073,324,.4782,185,103.8,172,104.5,200,.5196,170
2016-03-03,116,New Mexico St.,WAC,21-9,.6258,100.4,236,96.0,37,66.8,287,+.022,129,.3862,287,101.3,299,105.5,253,.4812,207
2016-03-03,117,College of Charleston,CAA,16-13,.6214,96.8,299,92.7,8,64.5,338,-.056,305,.5423,115,105.8,72,104.3,184,.4896,196
2016-03-03,118,Toledo,MAC,17-13,.6102,107.6,98,103.5,172,70.0,120,-.103,345,.4508,207,102.8,222,104.6,202,.3672,317
2016-03-03,119,Louisiana Monroe,SB,17-12,.6051,105.0,145,101.2,123,66.3,304,+.022,126,.5281,133,104.0,151,103.0,126,.6320,41
2016-03-03,120,Albany,AE,24-8,.6049,105.6,135,101.8,135,67.3,256,-.016,221,.3294,332,100.5,320,106.9,329,.4295,268
2016-03-03,121,Grand Canyon,WAC,24-6,.6024,104.1,161,100.4,112,69.7,133,+.107,11,.3373,326,100.0,332,106.0,291,.3987,299
2016-03-03,122,Fresno St.,MWC,21-9,.6010,104.7,148,101.1,121,69.4,152,+.071,34,.4969,161,103.0,207,103.1,131,.4594,235
2016-03-03,123,Marshall,CUSA,15-14,.5890,109.5,70,106.1,222,77.9,2,-.025,240,.5203,139,105.2,91,104.5,198,.6230,48
2016-03-03,124,Morehead St.,OVC,18-11,.5837,103.8,167,100.8,116,65.6,319,-.024,238,.4601,203,104.3,129,105.8,277,.6012,71
2016-03-03,125,IPFW,Sum,23-8,.5831,111.8,44,108.6,268,70.1,114,+.158,1,.5125,146,104.5,127,104.1,172,.5411,143
2016-03-03,126,Weber St.,BSky,22-7,.5825,102.4,195,99.5,84,68.2,219,-.028,250,.3329,328,102.3,256,108.7,351,.5415,142
2016-03-03,127,Pepperdine,WCC,17-12,.5800,104.2,160,101.3,126,68.2,209,+.025,115,.5333,126,105.2,97,104.0,167,.5559,123
2016-03-03,128,Wake Forest,ACC,11-19,.5779,105.1,142,102.2,146,72.6,36,+.037,87,.7469,4,110.8,1,100.9,43,.6039,70
2016-03-03,129,Ohio,MAC,19-10,.5775,111.0,54,108.0,257,70.3,104,+.043,73,.4716,190,103.0,206,104.1,170,.4138,284
2016-03-03,130,Belmont,OVC,20-10,.5757,111.4,48,108.5,266,72.9,34,+.015,138,.4738,187,102.9,217,103.8,165,.6138,59
2016-03-03,131,Towson,CAA,20-11,.5739,105.0,143,102.3,149,66.5,296,+.052,51,.4635,198,102.8,219,104.2,178,.2897,344
2016-03-03,132,Penn St.,B10,15-14,.5733,101.5,212,98.9,77,67.0,267,+.128,7,.6722,38,108.0,25,101.5,65,.4308,267
2016-03-03,133,Old Dominion,CUSA,17-12,.5694,103.4,172,100.9,118,62.4,348,-.059,308,.4108,258,103.0,212,106.3,304,.4680,224
2016-03-03,134,Central Michigan,MAC,17-13,.5690,111.0,53,108.4,262,67.2,263,-.026,245,.4984,159,104.1,144,104.2,180,.4390,257
2016-03-03,135,Nebraska Omaha,Sum,18-12,.5684,108.2,90,105.7,216,76.8,6,-.045,285,.4909,173,104.5,126,104.9,215,.4903,195
2016-03-03,136,Illinois,B10,13-16,.5684,104.3,157,101.9,137,69.4,150,+.023,119,.6332,67,106.7,54,101.8,76,.4930,193
2016-03-03,137,UNC Asheville,BSth,19-11,.5676,102.1,200,99.7,91,70.7,90,-.051,296,.4085,262,102.8,225,106.1,296,.5817,90
2016-03-03,138,Nevada,MWC,18-11,.5659,98.5,280,96.2,38,72.5,40,+.069,35,.5374,124,104.8,110,103.4,142,.5167,175
2016-03-03,139,Northeastern,CAA,17-14,.5649,104.7,149,102.4,152,66.2,307,+.030,102,.5853,85,105.7,74,102.6,110,.5971,73
2016-03-03,140,New Mexico,MWC,16-14,.5647,107.1,106,104.7,191,72.1,51,-.032,261,.5251,136,103.0,204,102.1,95,.5049,184
2016-03-03,141,Green Bay,Horz,19-12,.5645,107.2,102,104.8,195,77.0,5,+.027,109,.5057,156,103.9,166,103.7,157,.5791,94
2016-03-03,142,Ball St.,MAC,19-11,.5598,102.2,198,100.1,102,66.7,290,-.008,205,.4039,269,102.4,244,105.9,284,.2745,349
2016-03-03,143,High Point,BSth,20-9,.5562,109.3,75,107.2,241,66.5,297,-.036,269,.4053,264,102.4,246,105.9,283,.5947,76
2016-03-03,144,Southern Illinois,MVC,22-9,.5442,106.1,124,104.5,189,70.4,102,+.097,21,.4116,257,100.3,329,103.4,144,.2780,348
2016-03-03,145,TCU,B12,11-19,.5433,99.0,272,97.5,51,70.6,92,-.038,272,.6935,22,107.8,29,100.5,28,.3361,333
2016-03-03,146,Montana,BSky,18-9,.5406,104.0,163,102.6,157,66.9,277,+.051,55,.4212,245,103.1,200,106.0,290,.7391,10
2016-03-03,147,Winthrop,BSth,21-8,.5353,108.3,88,106.9,240,74.3,12,+.045,66,.3814,291,102.0,271,106.4,310,.4688,220
2016-03-03,148,Middle Tennessee,CUSA,19-9,.5335,102.5,190,101.4,127,68.3,208,+.044,69,.4485,212,103.4,184,105.3,244,.5600,117
2016-03-03,149,Wright St.,Horz,19-12,.5325,100.2,241,99.1,79,66.9,280,+.061,44,.4875,175,103.7,176,104.2,179,.5256,161
2016-03-03,150,Louisiana Tech,CUSA,22-7,.5318,103.3,176,102.1,143,71.7,58,+.065,40,.3353,327,100.6,313,106.8,326,.4192,281
2016-03-03,151,North Dakota St.,Sum,18-12,.5312,100.8,224,99.8,93,65.3,331,-.003,192,.4615,199,104.0,148,105.5,252,.4146,283
2016-03-03,152,Texas A&M Corpus Chris,Slnd,22-6,.5309,100.7,229,99.6,89,69.2,165,+.136,3,.3847,288,102.2,258,106.5,317,.5828,88
2016-03-03,153,Vermont,AE,20-12,.5304,107.3,101,106.2,223,68.3,206,+.029,106,.4022,271,101.6,287,105.2,235,.5978,72
2016-03-03,154,Utah St.,MWC,15-13,.5304,109.1,76,107.9,253,67.4,251,-.005,197,.5262,135,103.2,192,102.3,101,.4773,212
2016-03-03,155,Elon,CAA,16-15,.5278,106.3,121,105.2,209,72.2,48,+.033,93,.5728,93,105.1,99,102.5,108,.5586,119
2016-03-03,156,East Tennessee St.,SC,21-10,.5232,106.9,108,106.0,220,69.4,153,+.130,6,.4819,178,104.6,121,105.2,241,.6169,53
2016-03-03,157,Buffalo,MAC,16-14,.5230,102.9,184,102.1,142,73.0,32,+.026,111,.5367,125,105.9,70,104.6,203,.5641,111
2016-03-03,158,North Florida,ASun,22-10,.5185,113.4,29,112.7,327,71.4,70,+.036,90,.3872,285,102.1,265,106.2,303,.5277,159
2016-03-03,159,Coastal Carolina,BSth,18-10,.5160,103.0,181,102.5,153,67.6,243,-.005,194,.4037,270,102.0,275,105.5,254,.5629,114
2016-03-03,160,Tennessee St.,OVC,20-9,.5133,101.6,210,101.1,122,68.9,179,+.031,99,.3782,295,102.9,214,107.5,343,.3845,308
2016-03-03,161,Eastern Michigan,MAC,16-14,.5116,107.1,104,106.6,235,71.4,63,+.004,171,.5719,95,106.4,61,103.7,159,.6809,19
2016-03-03,162,Fordham,A10,16-12,.5100,101.9,205,101.5,130,67.7,241,+.006,164,.4368,226,102.8,221,105.1,230,.1786,351
2016-03-03,163,Northern Illinois,MAC,19-11,.5054,100.4,237,100.2,105,69.1,171,+.034,92,.4784,184,104.0,154,104.8,211,.3467,327
2016-03-03,164,Murray St.,OVC,17-13,.5044,105.2,139,105.1,204,64.9,334,-.035,267,.4139,253,102.5,239,105.6,266,.5840,85
2016-03-03,165,Wagner,NEC,21-9,.5027,100.4,239,100.3,107,66.3,303,+.001,178,.2561,351,97.8,350,107.3,339,.4077,295
2016-03-03,166,Lehigh,Pat,15-14,.5018,104.7,152,104.6,190,69.1,166,-.007,201,.4333,231,102.3,249,104.8,210,.6946,16
2016-03-03,167,Bucknell,Pat,17-12,.5013,104.5,153,104.5,188,72.4,44,-.047,288,.3841,290,101.3,296,105.6,260,.5623,116
2016-03-03,168,Detroit,Horz,15-14,.4995,110.0,65,110.0,297,74.1,14,+.028,107,.5145,143,104.0,153,103.5,147,.6054,68
2016-03-03,169,Duquesne,A10,15-15,.4895,104.9,146,105.3,211,73.6,19,-.022,231,.4927,169,104.0,149,104.3,186,.3317,334
2016-03-03,170,Wyoming,MWC,14-17,.4840,107.8,96,108.4,261,65.4,327,-.038,277,.5390,121,103.5,182,102.1,90,.5191,171
2016-03-03,171,Texas Southern,SWAC,16-12,.4823,104.2,159,104.8,196,68.6,196,+.001,181,.3771,296,100.6,317,105.1,228,.7369,11
2016-03-03,172,Kent St.,MAC,19-11,.4820,105.8,131,106.5,232,68.2,218,+.105,15,.4664,194,103.8,171,105.0,222,.4328,263
2016-03-03,173,Missouri,SEC,10-20,.4810,103.2,179,103.9,177,69.0,173,-.082,334,.6536,49,106.3,63,100.6,32,.4688,221
2016-03-03,174,Oral Roberts,Sum,14-16,.4799,106.0,125,106.8,237,69.8,129,+.037,85,.5844,86,106.0,67,102.9,124,.6865,18
2016-03-03,175,Furman,SC,17-14,.4796,103.5,171,104.2,184,65.9,315,-.024,237,.4360,228,102.9,215,105.2,239,.4903,194
2016-03-03,176,Colorado St.,MWC,15-15,.4756,109.7,68,110.6,308,69.2,159,-.030,255,.5094,152,103.5,181,103.2,132,.4153,282
2016-03-03,177,Minnesota,B10,8-21,.4704,101.3,217,102.3,150,69.4,144,-.074,325,.6496,52,107.5,34,101.9,84,.4443,251
2016-03-03,178,Indiana St.,MVC,14-16,.4678,99.2,269,100.4,110,71.3,72,-.005,198,.5441,112,103.1,197,101.6,70,.5665,108
2016-03-03,179,Mercer,SC,18-13,.4673,107.1,105,108.3,258,64.4,340,-.034,265,.4252,238,103.1,199,105.9,281,.4582,238
2016-03-03,180,Massachusetts,A10,12-16,.4593,102.0,203,103.5,171,71.4,67,-.002,188,.5433,114,104.6,118,103.1,128,.4044,297
2016-03-03,181,Western Kentucky,CUSA,14-15,.4546,103.9,165,105.6,214,67.9,227,-.008,208,.4865,176,105.3,90,105.8,273,.5362,147
2016-03-03,182,Wofford,SC,15-16,.4544,104.8,147,106.5,233,66.2,308,-.006,199,.5118,149,105.2,98,104.7,209,.6774,20
