Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2015-11-11,36,Iowa,B10,0-0,.8273,107.6,34,93.9,41,68.9,143,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,37,Florida St.,ACC,0-0,.8261,107.4,37,93.8,39,69.4,100,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,38,UCLA,P12,0-0,.8215,107.9,29,94.5,49,69.4,104,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,39,Texas A&M,SEC,0-0,.8193,106.3,46,93.2,31,67.2,271,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,40,San Diego St.,MWC,0-0,.8087,102.4,110,90.3,5,65.9,324,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,41,North Carolina St.,ACC,0-0,.8080,107.0,39,94.5,48,68.5,167,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,42,Ohio St.,B10,0-0,.8077,106.4,44,93.9,42,68.9,138,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,43,Oregon St.,P12,0-0,.8041,104.4,69,92.4,16,65.6,330,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,44,Florida,SEC,0-0,.7980,105.1,59,93.3,32,70.4,47,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,45,Tulsa,Amer,0-0,.7968,104.5,66,92.8,21,68.1,203,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,46,Davidson,A10,0-0,.7866,110.4,15,98.6,116,69.8,80,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,47,California,P12,0-0,.7846,106.1,48,94.8,56,68.5,175,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,48,South Carolina,SEC,0-0,.7845,104.7,63,93.6,36,68.4,180,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,49,LSU,SEC,0-0,.7821,105.4,55,94.3,45,71.8,16,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,50,Rhode Island,A10,0-0,.7774,102.8,99,92.2,14,69.4,98,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,51,Georgia,SEC,0-0,.7693,103.9,84,93.5,35,67.5,258,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,52,VCU,A10,0-0,.7641,103.8,86,93.7,38,69.1,125,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,53,Marquette,BE,0-0,.7641,104.5,67,94.3,47,68.0,212,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,54,USC,P12,0-0,.7615,104.7,62,94.7,52,71.3,22,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,55,Clemson,ACC,0-0,.7594,102.8,98,93.0,27,66.1,319,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,56,BYU,WCC,0-0,.7537,108.4,27,98.4,114,73.2,5,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,57,George Washington,A10,0-0,.7512,104.2,74,94.6,51,67.1,277,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,58,Northern Iowa,MVC,0-0,.7489,104.5,68,95.0,60,64.3,346,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,59,Wake Forest,ACC,0-0,.7483,106.0,49,96.4,82,71.0,28,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,60,Illinois,B10,0-0,.7481,104.5,64,95.1,61,68.4,184,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,61,Providence,BE,0-0,.7465,105.9,50,96.4,79,68.8,147,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,62,Oklahoma St.,B12,0-0,.7454,104.9,60,95.5,68,68.2,200,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,63,Richmond,A10,0-0,.7450,104.1,76,94.9,58,66.5,306,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,64,Dayton,A10,0-0,.7438,104.0,79,94.8,55,67.7,238,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,65,Minnesota,B10,0-0,.7424,106.5,43,97.1,96,70.1,62,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,66,Stephen F. Austin,Slnd,0-0,.7412,107.5,36,98.1,108,68.8,149,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,67,Mississippi,SEC,0-0,.7408,105.8,52,96.6,86,70.1,58,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,68,Boise St.,MWC,0-0,.7373,105.5,53,96.4,80,67.6,243,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,69,Arizona St.,P12,0-0,.7326,105.3,57,96.4,81,70.7,37,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,70,Memphis,Amer,0-0,.7310,104.0,77,95.4,66,70.1,64,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,71,Colorado,P12,0-0,.7287,103.3,93,94.8,53,68.9,141,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,72,Northwestern,B10,0-0,.7285,104.5,65,95.9,74,65.0,342,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,73,Evansville,MVC,0-0,.7271,104.3,72,95.8,72,69.8,77,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,74,Saint Joseph's,A10,0-0,.7221,103.0,95,94.8,57,67.7,237,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,75,Akron,MAC,0-0,.7209,103.4,91,95.2,63,67.9,225,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,76,Temple,Amer,0-0,.7174,102.2,115,94.3,46,69.2,122,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,77,Alabama,SEC,0-0,.7152,102.5,107,94.6,50,67.7,240,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,78,Tennessee,SEC,0-0,.7104,104.0,81,96.2,76,67.1,276,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,79,UAB,CUSA,0-0,.7043,103.1,94,95.6,69,69.3,108,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,80,Central Michigan,MAC,0-0,.7024,108.9,22,101.1,204,68.9,144,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,81,Princeton,Ivy,0-0,.7014,104.0,78,96.6,85,68.0,213,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,82,Seton Hall,BE,0-0,.6971,104.4,70,97.1,94,69.2,121,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,83,Iona,MAAC,0-0,.6847,107.9,30,100.8,194,72.3,11,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,84,Georgia Tech,ACC,0-0,.6831,102.3,111,95.7,71,67.8,232,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,85,Creighton,BE,0-0,.6807,105.3,56,98.6,115,67.1,278,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,86,North Dakota St.,Sum,0-0,.6783,101.9,123,95.5,67,66.1,321,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,87,Stony Brook,AE,0-0,.6776,102.7,101,96.3,77,67.8,233,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,88,Vermont,AE,0-0,.6756,102.3,113,96.0,75,67.8,235,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,89,Pepperdine,WCC,0-0,.6694,102.9,97,96.8,90,67.5,257,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,90,Fresno St.,MWC,0-0,.6691,103.8,89,97.6,103,68.3,191,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,91,Arkansas,SEC,0-0,.6649,103.9,82,97.9,104,72.5,7,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,92,Texas Tech,B12,0-0,.6626,102.3,112,96.5,84,66.2,315,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,93,Hawaii,BW,0-0,.6618,103.5,90,97.6,102,70.0,68,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,94,Illinois St.,MVC,0-0,.6599,101.4,136,95.7,70,69.2,115,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,95,Stanford,P12,0-0,.6530,102.7,102,97.2,97,69.1,126,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,96,Hofstra,CAA,0-0,.6499,105.9,51,100.3,171,71.2,25,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,97,Belmont,OVC,0-0,.6472,106.5,42,101.0,202,70.4,52,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,98,St. Bonaventure,A10,0-0,.6469,103.4,92,98.1,107,68.3,193,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,99,Louisiana Lafayette,SB,0-0,.6449,104.1,75,98.9,129,72.1,14,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,100,Old Dominion,CUSA,0-0,.6382,102.2,118,97.2,98,65.0,341,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,101,South Dakota St.,Sum,0-0,.6375,103.9,83,98.9,130,69.4,102,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,102,Cal Poly,BW,0-0,.6354,102.1,119,97.3,100,63.6,348,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,103,TCU,B12,0-0,.6320,99.9,165,95.3,65,67.8,231,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,104,Colorado St.,MWC,0-0,.6248,103.8,87,99.3,141,69.5,91,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,105,UNLV,MWC,0-0,.6212,100.9,143,96.7,87,69.4,101,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,106,Loyola Chicago,MVC,0-0,.6163,103.0,96,98.9,128,65.9,325,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,107,Northeastern,CAA,0-0,.6116,102.6,104,98.7,119,67.3,264,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,108,Middle Tennessee,CUSA,0-0,.6104,100.2,156,96.3,78,66.4,309,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,109,Kansas St.,B12,0-0,.6063,99.5,180,95.8,73,66.9,294,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,110,Mississippi St.,SEC,0-0,.5971,100.6,146,97.3,99,70.5,44,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,111,New Mexico,MWC,0-0,.5970,98.6,205,95.3,64,67.0,284,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,112,DePaul,BE,0-0,.5967,103.8,88,100.3,173,70.5,41,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,113,Kent St.,MAC,0-0,.5915,101.4,135,98.2,110,67.1,274,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,114,Yale,Ivy,0-0,.5859,99.7,171,96.8,89,67.0,287,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,115,UC Irvine,BW,0-0,.5858,100.0,163,97.0,92,67.9,221,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,116,North Florida,ASun,0-0,.5854,103.8,85,100.8,191,70.0,67,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,117,Penn St.,B10,0-0,.5807,99.6,176,96.8,91,68.7,151,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,118,James Madison,CAA,0-0,.5807,102.6,105,99.8,158,68.0,218,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,119,Lehigh,Pat,0-0,.5801,101.8,126,99.0,134,69.8,74,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,120,Western Michigan,MAC,0-0,.5800,102.6,103,99.8,159,68.9,145,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,121,William & Mary,CAA,0-0,.5794,104.3,71,101.4,216,67.6,251,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,122,Chattanooga,SC,0-0,.5772,101.5,131,98.8,125,68.5,169,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,123,Boston University,Pat,0-0,.5762,104.8,61,102.0,230,68.4,183,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,124,Louisiana Tech,CUSA,0-0,.5746,101.3,138,98.7,120,69.4,103,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,125,Columbia,Ivy,0-0,.5743,102.1,120,99.5,146,65.5,335,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,126,Wright St.,Horz,0-0,.5743,100.0,162,97.4,101,67.1,280,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,127,UC Santa Barbara,BW,0-0,.5735,102.0,121,99.4,143,66.9,293,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,128,Duquesne,A10,0-0,.5639,104.0,80,101.7,220,71.1,26,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,129,Houston,Amer,0-0,.5626,101.5,133,99.3,140,68.1,209,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,130,Virginia Tech,ACC,0-0,.5602,102.2,117,100.1,164,68.1,206,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,131,Coastal Carolina,BSth,0-0,.5588,100.0,159,98.0,106,68.3,195,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,132,Albany,AE,0-0,.5558,101.0,142,99.0,136,65.6,329,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,133,Georgia St.,SB,0-0,.5519,100.6,148,98.8,124,66.9,291,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,134,Washington,P12,0-0,.5517,102.2,116,100.4,176,69.5,92,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,135,Utah St.,MWC,0-0,.5473,102.3,114,100.6,186,68.2,198,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,136,Buffalo,MAC,0-0,.5473,101.3,137,99.7,154,69.7,83,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,137,Nebraska,B10,0-0,.5441,98.6,203,97.1,95,67.5,259,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,138,New Mexico St.,WAC,0-0,.5418,100.4,153,98.9,131,67.9,223,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,139,La Salle,A10,0-0,.5398,99.6,177,98.2,109,68.6,162,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,140,Rider,MAAC,0-0,.5396,99.7,174,98.3,111,68.5,168,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,141,Green Bay,Horz,0-0,.5389,98.0,221,96.7,88,68.6,159,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,142,Montana,BSky,0-0,.5370,101.7,129,100.4,178,66.6,301,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,143,Saint Mary's,WCC,0-0,.5367,100.8,144,99.6,147,66.8,298,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,144,Toledo,MAC,0-0,.5340,102.4,109,101.2,209,69.9,70,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,145,UTEP,CUSA,0-0,.5289,99.3,188,98.3,112,67.8,229,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,146,Indiana St.,MVC,0-0,.5177,99.6,178,98.9,132,69.7,82,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,147,NJIT,ASun,0-0,.5156,102.0,122,101.4,213,69.8,75,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,148,High Point,BSth,0-0,.5153,102.7,100,102.2,236,67.0,285,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,149,Weber St.,BSky,0-0,.5152,101.5,132,100.9,198,67.3,266,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,150,St. John's,BE,0-0,.5122,99.4,184,99.0,135,69.3,113,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,151,Bucknell,Pat,0-0,.5105,101.8,127,101.4,214,68.5,174,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,152,Washington St.,P12,0-0,.5102,101.5,134,101.1,206,70.2,55,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,153,Saint Louis,A10,0-0,.5099,99.1,191,98.7,122,67.5,253,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,154,Canisius,MAAC,0-0,.5084,100.4,151,100.1,165,68.2,197,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,155,New Hampshire,AE,0-0,.5079,98.9,193,98.6,117,67.3,265,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,156,UC Riverside,BW,0-0,.5058,98.2,214,98.0,105,69.2,118,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,157,Boston College,ACC,0-0,.5044,100.1,158,99.9,161,68.1,205,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,158,George Mason,A10,0-0,.5043,99.8,170,99.7,152,68.0,217,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,159,Pacific,WCC,0-0,.5039,100.6,147,100.5,181,67.0,286,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,160,Oakland,Horz,0-0,.5032,104.3,73,104.2,290,70.9,31,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,161,Wofford,SC,0-0,.5018,98.7,199,98.7,121,65.5,333,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,162,Auburn,SEC,0-0,.5004,100.0,161,100.0,162,70.8,33,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,163,Murray St.,OVC,0-0,.4992,101.9,124,101.9,226,69.1,123,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,164,Delaware,CAA,0-0,.4987,101.1,140,101.2,207,69.7,84,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,165,Northwestern St.,Slnd,0-0,.4980,106.2,47,106.3,328,74.8,3,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,166,Miami OH,MAC,0-0,.4980,100.3,154,100.4,179,68.7,158,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,167,Missouri,SEC,0-0,.4945,99.4,182,99.6,150,66.9,292,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,168,Harvard,Ivy,0-0,.4921,96.8,255,97.1,93,65.9,326,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,169,Army,Pat,0-0,.4921,102.4,108,102.7,250,71.9,15,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,170,Detroit,Horz,0-0,.4911,99.8,168,100.1,166,70.8,32,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,171,Siena,MAAC,0-0,.4882,100.0,164,100.4,175,68.9,142,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,172,Portland,WCC,0-0,.4867,101.6,130,102.1,235,68.2,196,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,173,Fordham,A10,0-0,.4860,99.9,166,100.4,177,67.5,254,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,174,Massachusetts,A10,0-0,.4831,100.3,155,100.9,195,71.2,24,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,175,San Francisco,WCC,0-0,.4808,101.1,139,101.8,224,69.2,117,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,176,Eastern Washington,BSky,0-0,.4805,102.6,106,103.3,260,71.4,18,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,177,Milwaukee,Horz,0-0,.4795,99.8,169,100.5,183,68.8,150,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,178,UNC Greensboro,SC,0-0,.4768,99.7,172,100.5,184,70.4,48,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,179,Mount St. Mary's,NEC,0-0,.4761,99.4,183,100.3,169,68.0,211,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,180,Wyoming,MWC,0-0,.4747,98.3,209,99.1,137,64.4,344,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,181,Eastern Michigan,MAC,0-0,.4733,97.9,229,98.8,123,68.2,199,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,182,UCF,Amer,0-0,.4699,100.7,145,101.8,222,68.3,187,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2015-11-11,183,American,Pat,0-0,.4622,98.1,215,99.4,145,63.4,350,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
