Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2016-03-16,181,Kent St.,MAC,19-13,.4550,105.4,144,107.0,236,68.0,221,+.082,27,.4652,193,103.8,166,105.0,219,.4205,270
2016-03-16,182,Western Michigan,MAC,13-19,.4524,102.4,195,104.1,177,68.8,176,-.055,306,.5240,133,104.6,119,103.7,153,.5439,131
2016-03-16,183,Loyola Chicago,MVC,15-17,.4521,99.2,264,100.9,115,66.1,307,+.013,138,.4833,175,100.9,310,101.5,75,.3911,301
2016-03-16,184,Wofford,SC,15-17,.4428,105.0,150,107.1,237,66.1,308,-.017,224,.5065,151,104.8,108,104.5,188,.6779,17
2016-03-16,185,Western Carolina,SC,16-18,.4413,100.8,226,102.9,157,69.9,121,+.020,120,.5320,126,105.5,86,104.3,181,.7308,12
2016-03-16,186,Denver,Sum,16-15,.4305,101.8,209,104.3,181,61.9,350,+.029,103,.4249,233,103.4,181,106.2,285,.3100,338
2016-03-16,187,Mercer,SC,19-15,.4277,105.0,151,107.7,249,64.4,338,-.025,242,.4232,234,103.2,200,106.0,272,.4506,240
2016-03-16,188,Eastern Washington,BSky,18-15,.4243,110.2,62,113.2,330,69.9,117,-.045,286,.3537,314,101.2,303,106.6,313,.5597,111
2016-03-16,189,Eastern Kentucky,OVC,15-16,.4214,105.9,132,108.9,275,73.0,26,-.030,252,.4109,250,103.3,192,106.5,306,.4469,244
2016-03-16,190,North Florida,ASun,22-12,.4212,111.6,42,114.7,340,71.3,64,+.058,48,.3951,274,101.9,267,105.8,261,.5138,170
2016-03-16,191,North Dakota,BSky,17-16,.4167,99.0,268,102.0,136,72.6,36,-.053,303,.3839,289,102.0,266,106.2,289,.5626,106
2016-03-16,192,Navy,Pat,19-14,.4124,99.3,260,102.4,147,65.8,318,-.006,195,.3537,315,101.6,287,107.1,331,.4320,262
2016-03-16,193,Charlotte,CUSA,14-19,.4122,104.1,169,107.4,240,71.2,72,-.040,276,.4319,223,104.4,131,106.9,323,.5079,177
2016-03-16,194,Georgia Southern,SB,14-17,.4111,104.1,171,107.4,241,69.4,140,-.018,227,.4724,184,102.8,229,103.8,154,.4730,214
2016-03-16,195,Tennessee Tech,OVC,19-11,.4108,106.9,110,110.3,296,70.1,111,+.081,28,.4165,245,102.1,261,105.2,227,.4718,216
2016-03-16,196,Washington St.,P12,9-22,.4103,101.9,205,105.2,202,69.5,139,-.051,297,.6801,37,107.7,42,100.8,39,.4148,280
2016-03-16,197,Tennessee Martin,OVC,20-14,.4076,104.3,166,107.8,253,67.3,255,+.088,21,.3974,268,102.4,245,106.2,287,.4554,233
2016-03-16,198,Texas St.,SB,15-16,.4063,99.3,262,102.6,152,64.3,340,-.014,214,.4309,228,101.9,270,104.4,183,.2654,348
2016-03-16,199,San Francisco,WCC,15-15,.4063,106.6,115,110.1,291,71.7,59,+.036,85,.4402,211,103.2,193,105.4,237,.2760,346
2016-03-16,200,UCF,Amer,12-18,.4044,99.6,253,103.0,161,68.7,190,-.019,231,.5426,117,104.0,154,102.5,107,.3622,320
2016-03-16,201,DePaul,BE,9-22,.4030,102.1,202,105.7,211,67.8,236,+.004,166,.6944,30,107.5,46,100.1,16,.4961,186
2016-03-16,202,Fairfield,MAAC,19-14,.3982,102.7,183,106.4,224,72.0,49,+.101,16,.4363,215,102.1,262,104.4,184,.5155,167
2016-03-16,203,New Hampshire,AE,20-12,.3948,99.2,263,103.0,162,67.8,235,+.122,5,.3662,303,101.2,304,106.1,280,.4458,245
2016-03-16,204,UNC Greensboro,SC,15-18,.3927,102.7,182,106.6,229,68.3,205,-.008,198,.4581,200,104.4,135,105.9,269,.5848,84
2016-03-16,205,NJIT,ASun,18-14,.3903,100.9,221,104.8,189,70.0,113,+.035,90,.3850,286,103.3,188,107.6,341,.4996,183
2016-03-16,206,IUPUI,Sum,13-19,.3901,98.9,272,102.8,155,69.5,138,+.042,75,.5687,98,105.4,93,102.8,119,.6489,27
2016-03-16,207,George Mason,A10,11-21,.3900,100.5,230,104.5,185,69.0,160,-.005,191,.5788,90,105.3,96,102.4,104,.5382,138
2016-03-16,208,Auburn,SEC,11-20,.3853,99.1,266,103.2,168,72.4,41,+.049,62,.6767,40,107.3,48,100.6,32,.5446,129
2016-03-16,209,Austin Peay 16,OVC,18-17,.3851,104.5,164,108.8,272,70.4,100,+.058,50,.4295,231,104.2,143,106.8,317,.5333,143
2016-03-16,210,Idaho,BSky,21-13,.3832,98.9,271,103.1,163,66.2,304,+.076,32,.3591,310,101.4,297,106.6,312,.5007,181
2016-03-16,211,Boston University,Pat,19-14,.3804,102.4,193,106.8,231,70.7,87,+.058,46,.3760,294,100.8,313,105.4,233,.4860,198
2016-03-16,212,East Carolina,Amer,12-20,.3802,100.8,223,105.2,203,67.8,231,-.024,239,.5618,102,103.7,171,101.5,71,.4139,281
2016-03-16,213,Rider,MAAC,13-20,.3784,98.6,280,103.0,160,65.3,325,-.061,316,.4319,224,101.8,275,104.2,176,.4907,193
2016-03-16,214,Cal Poly,BW,10-20,.3769,105.5,142,110.2,295,66.9,274,-.063,319,.5738,92,104.7,115,102.0,90,.6415,35
2016-03-16,215,Saint Peter's,MAAC,14-16,.3748,96.0,311,100.4,106,65.2,330,-.006,194,.4068,256,102.4,248,105.8,263,.4293,264
2016-03-16,216,Minnesota,B10,8-23,.3739,98.9,270,103.4,170,69.4,141,-.062,318,.6359,64,107.1,51,102.0,92,.4269,266
2016-03-16,217,Sam Houston St.,Slnd,18-16,.3712,101.8,207,106.6,227,67.7,241,-.008,197,.3754,295,101.8,273,106.4,301,.6457,31
2016-03-16,218,South Dakota,Sum,14-18,.3674,104.5,161,109.6,282,71.8,57,+.057,52,.5229,134,104.4,130,103.6,146,.5511,120
2016-03-16,219,Portland,WCC,12-20,.3674,105.7,141,110.8,309,72.6,35,-.072,327,.4795,178,103.8,165,104.6,190,.3539,324
2016-03-16,220,Bowling Green,MAC,16-18,.3670,100.7,227,105.6,209,69.0,161,+.036,83,.4677,189,103.8,168,104.9,212,.3484,326
2016-03-16,221,Samford,SC,14-19,.3653,102.2,200,107.2,238,69.0,162,-.057,311,.4350,219,102.8,231,105.1,221,.4813,203
2016-03-16,222,Gardner Webb,BSth,17-16,.3652,100.5,233,105.4,207,69.8,126,+.045,71,.4323,222,103.5,178,106.0,276,.6689,20
2016-03-16,223,Tulane,Amer,12-22,.3649,96.4,307,101.2,119,68.7,188,-.010,203,.5691,97,105.2,97,102.7,113,.3811,311
2016-03-16,224,UTEP,CUSA,19-14,.3604,102.2,197,107.4,242,72.5,39,+.035,88,.3306,328,101.1,306,107.5,338,.3073,340
2016-03-16,225,Hampton 16,MEAC,21-10,.3596,99.9,245,105.0,192,72.2,44,+.147,2,.2982,342,98.9,343,106.6,309,.5826,88
2016-03-16,226,Radford,BSth,16-15,.3562,103.2,175,108.6,266,66.7,281,+.052,57,.4359,216,102.6,236,105.0,215,.6125,52
2016-03-16,227,Dartmouth,Ivy,10-18,.3520,98.6,279,104.0,176,68.5,200,-.099,341,.4411,210,103.2,195,105.4,235,.3733,313
2016-03-16,228,UC Riverside,BW,14-19,.3496,99.7,251,105.2,204,67.8,233,-.026,246,.4351,218,102.3,252,104.7,199,.3299,333
2016-03-16,229,Loyola Marymount,WCC,14-17,.3485,102.5,187,108.2,260,68.2,215,+.076,33,.5079,149,104.6,121,104.3,179,.4353,258
2016-03-16,230,Jackson St.,SWAC,20-15,.3481,94.8,319,100.1,94,68.3,210,+.000,173,.3125,338,99.2,340,106.2,288,.5864,80
2016-03-16,231,Southern 16,SWAC,22-13,.3463,99.4,258,105.0,194,69.7,128,+.040,78,.3177,336,99.0,342,105.8,264,.5899,76
2016-03-16,232,FIU,CUSA,13-19,.3396,102.1,203,108.1,257,66.1,306,-.128,351,.3626,307,101.8,272,107.0,325,.3534,325
2016-03-16,233,St. John's,BE,8-24,.3381,96.4,308,102.2,142,73.6,17,-.023,238,.6629,52,106.8,56,100.7,37,.4073,289
2016-03-16,234,Miami OH,MAC,13-20,.3369,96.7,306,102.5,149,65.2,331,+.046,68,.4966,158,104.1,150,104.2,172,.4263,267
2016-03-16,235,Incarnate Word,Slnd,17-12,.3362,102.1,201,108.4,264,68.3,208,+.123,4,.3967,270,102.2,259,106.0,271,.7377,10
2016-03-16,236,Canisius,MAAC,14-19,.3359,106.6,114,113.1,327,67.9,229,-.013,210,.4307,229,101.8,277,104.3,177,.4851,199
2016-03-16,237,Pacific,WCC,8-20,.3348,98.7,276,104.8,186,67.6,243,-.007,196,.5525,106,105.9,74,104.0,163,.5780,94
2016-03-16,238,Cal St. Northridge,BW,10-20,.3335,99.5,254,105.7,212,71.8,54,-.013,211,.5192,140,103.4,185,102.7,115,.5175,164
2016-03-16,239,South Florida,Amer,8-25,.3331,97.1,296,103.2,166,67.6,245,-.017,223,.5971,81,105.2,99,101.6,78,.4837,201
2016-03-16,240,Western Illinois,Sum,10-17,.3328,99.6,252,105.8,214,68.9,168,-.069,325,.5172,142,104.5,125,103.9,159,.5401,135
2016-03-16,241,Colgate,Pat,13-17,.3313,103.7,173,110.2,294,65.6,322,-.018,228,.3990,266,101.0,308,104.7,200,.5492,124
2016-03-16,242,Missouri St.,MVC,13-19,.3298,98.7,275,105.0,193,69.9,119,+.060,42,.5394,120,102.8,222,101.4,69,.5369,139
2016-03-16,243,Manhattan,MAAC,13-18,.3280,98.5,281,104.8,188,68.7,189,+.045,72,.4376,214,102.6,242,104.8,207,.5136,171
2016-03-16,244,Norfolk St.,MEAC,17-17,.3263,104.2,167,111.0,312,68.8,177,+.001,170,.3612,308,100.3,327,105.3,232,.6468,28
2016-03-16,245,Saint Louis,A10,11-21,.3245,95.6,315,101.9,131,69.7,129,+.018,125,.5371,122,104.6,117,103.3,136,.3986,297
2016-03-16,246,Drexel,CAA,6-25,.3200,99.0,267,105.7,213,65.2,329,-.026,247,.5906,84,105.4,90,102.1,93,.5690,102
2016-03-16,247,Arkansas St.,SB,11-20,.3197,99.7,250,106.5,225,72.9,31,-.012,206,.4990,156,102.9,215,102.9,125,.5177,163
2016-03-16,248,Mount St. Mary's,NEC,14-19,.3149,93.1,332,99.6,82,69.3,146,-.032,260,.3543,313,100.9,312,106.3,292,.5917,74
2016-03-16,249,Appalachian St.,SB,9-22,.3147,102.6,184,109.8,285,71.2,66,-.016,221,.5276,130,103.7,173,102.7,114,.5909,75
2016-03-16,250,Kennesaw St.,ASun,11-20,.3143,101.1,215,108.2,261,69.6,134,-.026,245,.4890,169,104.7,111,105.1,223,.6571,24
2016-03-16,251,Northern Kentucky,Horz,9-21,.3140,100.5,231,107.5,246,68.2,216,-.079,332,.5163,143,104.6,116,104.0,167,.5816,89
2016-03-16,252,Santa Clara,WCC,11-20,.3131,100.9,220,108.1,254,66.7,286,+.019,124,.5172,141,104.2,140,103.6,145,.4441,249
2016-03-16,253,Penn,Ivy,11-17,.3117,99.1,265,106.2,222,68.7,182,-.025,244,.4536,205,102.2,257,103.9,157,.3897,302
2016-03-16,254,UC Davis,BW,11-19,.3106,91.9,336,98.5,61,66.7,284,-.006,192,.4823,176,102.8,223,103.5,140,.4051,291
2016-03-16,255,Air Force,MWC,14-18,.3098,98.0,287,105.0,195,67.6,248,+.086,23,.5004,154,102.9,218,102.9,120,.3969,299
2016-03-16,256,Army,Pat,19-14,.3093,98.0,288,105.1,196,72.7,34,+.040,79,.3270,332,100.6,320,107.1,330,.3470,327
2016-03-16,257,Montana St.,BSky,14-17,.3062,104.7,156,112.5,324,69.5,137,-.024,240,.3795,290,101.7,284,106.1,277,.5790,91
2016-03-16,258,Boston College,ACC,7-25,.3045,93.5,329,100.4,107,67.6,246,-.059,314,.6737,45,108.2,26,101.6,76,.3455,328
2016-03-16,259,South Alabama,SB,14-19,.3041,95.1,318,102.2,143,70.6,89,+.084,24,.5010,153,104.1,145,104.1,170,.5149,168
2016-03-16,260,Portland St.,BSky,13-18,.2991,101.6,210,109.5,280,73.0,24,-.046,287,.3549,312,101.4,295,106.9,321,.4028,294
2016-03-16,261,San Jose St.,MWC,9-22,.2980,95.3,316,102.7,154,70.6,90,-.058,313,.5201,135,104.5,123,103.8,155,.4087,288
2016-03-16,262,UMKC,WAC,12-19,.2976,102.4,191,110.4,299,66.9,268,-.054,305,.4604,198,102.2,256,103.6,147,.6419,34
2016-03-16,263,Stetson,ASun,12-22,.2863,104.1,170,112.7,325,71.3,63,-.047,290,.4260,232,103.6,175,106.4,296,.5241,154
2016-03-16,264,Holy Cross 16,Pat,15-19,.2833,97.0,298,105.1,200,64.3,341,+.059,44,.3765,292,101.6,286,106.2,284,.4137,282
2016-03-16,265,Eastern Illinois,OVC,13-17,.2783,99.9,243,108.6,265,68.2,217,+.046,70,.4217,236,103.5,179,106.3,295,.5316,147
2016-03-16,266,South Carolina St.,MEAC,19-15,.2781,102.9,178,111.8,320,68.4,203,+.090,20,.3374,323,99.6,336,105.6,252,.6213,46
2016-03-16,267,La Salle,A10,9-22,.2778,98.1,285,106.6,226,66.9,272,+.036,86,.5953,82,105.8,77,102.3,100,.5316,146
2016-03-16,268,Fairleigh Dickinson 16,NEC,18-15,.2727,104.8,155,114.1,334,72.5,37,+.097,18,.3205,334,99.0,341,105.7,257,.5553,113
2016-03-16,269,Jacksonville,ASun,16-16,.2708,99.8,247,108.8,270,71.3,65,+.050,60,.3629,306,102.6,239,107.7,345,.4308,263
2016-03-16,270,Brown,Ivy,8-20,.2700,101.6,211,110.7,308,71.2,73,-.057,310,.4540,204,102.4,247,104.1,169,.3829,308
2016-03-16,271,Youngstown St.,Horz,11-21,.2647,102.5,186,112.0,321,73.4,19,+.006,158,.5131,145,103.9,160,103.5,143,.5544,114
2016-03-16,272,Rice,CUSA,12-20,.2640,104.9,154,114.7,339,70.7,86,+.021,119,.4165,244,102.8,226,105.9,268,.4794,207
2016-03-16,273,Cal St. Fullerton,BW,10-20,.2628,100.5,229,110.0,290,69.2,153,+.011,145,.5071,150,102.7,233,102.5,106,.4456,246
2016-03-16,274,Delaware,CAA,7-23,.2625,101.0,219,110.4,302,68.3,207,-.004,188,.5733,93,104.5,128,101.8,82,.5126,174
2016-03-16,275,Idaho St.,BSky,16-15,.2624,98.5,282,107.8,252,71.0,77,+.051,59,.3407,322,101.5,293,107.4,337,.4470,243
2016-03-16,276,San Diego,WCC,9-21,.2608,93.2,331,102.0,140,67.2,262,-.012,207,.5102,146,104.4,133,104.0,165,.4539,236
2016-03-16,277,Drake,MVC,7-24,.2606,102.5,189,112.2,322,66.4,297,-.101,343,.4962,160,101.1,307,101.2,58,.4133,283
2016-03-16,278,Cornell,Ivy,10-18,.2600,97.7,292,107.0,235,73.1,23,+.046,69,.5095,148,104.0,152,103.7,152,.4956,187
2016-03-16,279,Houston Baptist,Slnd,17-17,.2582,101.1,216,110.8,310,71.1,74,+.073,34,.4054,258,102.1,263,105.5,246,.6114,53
2016-03-16,280,St. Francis NY,NEC,15-17,.2576,93.5,328,102.5,148,66.8,280,+.011,143,.2912,345,98.9,344,106.9,322,.4428,252
2016-03-16,281,Lipscomb,ASun,12-21,.2499,100.4,236,110.4,300,73.8,16,+.006,161,.4172,242,104.1,151,107.1,334,.5290,151
2016-03-16,282,LIU Brooklyn,NEC,16-15,.2479,100.5,232,110.6,303,73.1,22,+.049,63,.2599,351,98.3,350,107.7,344,.3030,341
2016-03-16,283,Sacramento St.,BSky,14-17,.2449,97.4,295,107.5,245,69.0,157,+.048,64,.3673,301,101.9,269,106.8,320,.4154,278
2016-03-16,284,Loyola MD,Pat,9-21,.2447,100.8,225,111.2,313,67.9,228,-.031,254,.4168,243,102.1,260,105.1,225,.5937,69
2016-03-16,285,Utah Valley,WAC,12-18,.2435,99.5,255,109.8,283,75.3,7,-.023,236,.4098,252,101.5,291,104.8,205,.5318,145
2016-03-16,286,Troy,SB,9-22,.2431,96.8,303,106.9,234,68.8,180,-.022,233,.4920,166,103.1,201,103.4,139,.4751,209
2016-03-16,287,Alabama St.,SWAC,14-17,.2428,98.8,273,109.1,277,69.8,125,+.029,102,.3274,331,99.2,339,105.6,251,.6066,58
2016-03-16,288,Liberty,BSth,13-19,.2367,99.3,261,109.9,287,64.2,343,+.076,31,.4351,217,103.1,204,105.5,243,.5704,99
2016-03-16,289,Longwood,BSth,10-23,.2358,100.4,235,111.2,314,70.3,106,-.039,274,.4016,261,103.0,207,106.7,314,.4995,184
2016-03-16,290,Rutgers,B10,7-25,.2345,95.6,314,106.0,218,71.6,60,-.036,270,.6302,68,106.8,59,102.0,88,.3715,314
2016-03-16,291,Seattle,WAC,15-16,.2285,94.6,321,105.1,199,66.5,293,+.060,41,.3364,324,99.7,333,105.8,262,.3684,317
2016-03-16,292,Sacred Heart,NEC,12-18,.2251,99.4,257,110.7,306,72.0,48,+.006,160,.3300,330,100.0,330,106.3,294,.5776,95
2016-03-16,293,North Texas,CUSA,12-20,.2235,100.0,242,111.5,317,70.5,91,+.015,134,.3925,279,102.3,253,106.3,293,.3970,298
2016-03-16,294,St. Francis PA,NEC,13-17,.2177,100.6,228,112.4,323,66.8,279,+.013,136,.3172,337,99.8,331,106.7,315,.5226,155
2016-03-16,295,Campbell,BSth,12-18,.2176,100.0,241,111.8,319,68.9,167,-.030,253,.3361,325,100.3,324,106.4,302,.3112,337
2016-03-16,296,Quinnipiac,MAAC,9-21,.2173,91.3,339,102.1,141,69.6,135,-.029,250,.3949,275,102.0,264,105.8,266,.3549,323
2016-03-16,297,North Carolina Central,MEAC,13-19,.2119,98.4,283,110.3,298,66.5,294,-.076,329,.2824,348,98.7,346,107.0,328,.5214,158
2016-03-16,298,Alcorn St.,SWAC,15-15,.2102,98.7,277,110.7,304,66.0,309,+.103,14,.3049,339,98.8,345,106.1,278,.5834,86
2016-03-16,299,Bethune Cookman,MEAC,14-18,.2056,97.6,293,109.8,284,67.4,254,+.010,148,.3195,335,100.2,328,107.0,324,.5700,100
2016-03-16,300,American,Pat,12-19,.2055,93.4,330,105.1,197,62.4,347,+.111,12,.4190,238,102.4,250,105.3,230,.5359,140
2016-03-16,301,Cleveland St.,Horz,9-23,.2044,89.9,343,101.2,120,64.9,332,+.020,121,.5307,128,105.4,88,104.3,182,.5874,78
2016-03-16,302,Marist,MAAC,7-23,.2043,102.1,204,114.9,342,68.8,170,-.043,279,.4005,263,101.2,302,104.8,206,.3690,315
2016-03-16,303,VMI,SC,9-21,.2039,97.1,297,109.3,278,69.6,133,-.022,235,.4736,183,104.2,144,105.1,220,.5831,87
2016-03-16,304,Charleston Southern,BSth,9-21,.2031,97.8,291,110.1,292,68.9,166,-.009,201,.4744,181,103.6,176,104.5,187,.7438,7
2016-03-16,305,Florida Atlantic,CUSA,8-25,.2013,95.3,317,107.4,243,68.4,202,-.033,261,.4739,182,104.5,124,105.5,240,.6467,29
2016-03-16,306,Jacksonville St.,OVC,8-23,.1995,97.4,294,110.0,288,66.0,310,-.067,322,.4082,253,103.6,177,107.0,326,.4035,293
2016-03-16,307,Morgan St.,MEAC,9-22,.1990,94.7,320,106.9,233,69.9,120,-.114,347,.3466,318,100.3,325,106.0,273,.6268,41
2016-03-16,308,UMass Lowell,AE,11-18,.1987,101.3,214,114.4,336,74.1,12,+.100,17,.3964,272,101.6,285,105.4,238,.4849,200
2016-03-16,309,Robert Morris,NEC,10-22,.1982,91.1,341,102.9,158,69.0,158,-.033,262,.3579,311,101.1,305,106.4,299,.5641,105
2016-03-16,310,The Citadel,SC,10-22,.1928,102.8,180,116.4,349,81.6,1,+.008,151,.4303,230,103.2,198,105.7,259,.4207,269
2016-03-16,311,Northern Colorado,BSky,10-21,.1867,102.4,192,116.4,348,69.4,144,+.024,115,.4014,262,103.0,211,106.6,311,.5080,176
2016-03-16,312,Southern Miss,CUSA,8-21,.1864,96.2,309,109.4,279,64.0,344,-.019,229,.3980,267,101.9,271,105.6,249,.4905,194
2016-03-16,313,Hartford,AE,10-23,.1857,100.2,237,114.0,333,69.8,122,+.004,163,.3876,284,100.7,314,104.8,203,.3881,304
2016-03-16,314,Alabama A&M,SWAC,11-18,.1817,99.3,259,113.2,328,65.9,314,-.046,288,.2827,347,97.5,351,105.7,258,.5071,179
2016-03-16,315,Maryland Eastern Shore,MEAC,10-22,.1773,98.7,278,112.7,326,68.0,220,-.010,202,.3941,277,101.6,289,105.4,239,.7095,14
2016-03-16,316,Southeastern Louisiana,Slnd,12-21,.1772,96.9,300,110.7,307,68.8,172,-.017,225,.3440,320,100.7,317,106.5,303,.6233,44
2016-03-16,317,USC Upstate,ASun,10-22,.1721,99.7,249,114.3,335,67.4,253,+.007,157,.3972,269,103.9,163,107.7,343,.4446,248
2016-03-16,318,Abilene Christian,Slnd,13-18,.1717,96.7,304,110.9,311,68.5,195,+.024,113,.3305,329,101.3,298,107.7,342,.4684,219
2016-03-16,319,Binghamton,AE,8-22,.1685,88.7,348,101.9,132,66.0,313,-.021,232,.3842,288,102.8,227,107.1,332,.4333,260
2016-03-16,320,New Orleans,Slnd,10-20,.1679,96.1,310,110.4,301,72.9,30,-.059,315,.3324,327,100.7,315,107.0,327,.6178,47
2016-03-16,321,SIU Edwardsville,OVC,6-22,.1678,94.1,324,108.1,258,66.9,270,+.015,131,.4381,212,104.0,159,106.3,291,.5451,128
2016-03-16,322,Niagara,MAAC,7-25,.1678,93.5,327,107.4,244,66.9,269,+.059,45,.4317,226,103.0,209,105.5,245,.4574,231
2016-03-16,323,Lamar,Slnd,11-19,.1664,96.9,299,111.5,318,72.9,28,-.085,336,.3004,341,100.7,319,108.3,349,.3343,330
2016-03-16,324,Lafayette,Pat,6-24,.1661,99.5,256,114.4,338,70.0,114,-.035,266,.3935,278,101.5,294,105.3,231,.4654,224
2016-03-16,325,Savannah St.,MEAC,16-16,.1628,87.7,349,101.2,118,66.6,289,+.116,9,.2974,343,99.6,335,107.4,336,.5814,90
2016-03-16,326,Nicholls St.,Slnd,11-23,.1562,92.3,334,106.8,232,69.2,152,+.015,133,.4127,248,103.4,184,106.6,310,.7634,5
2016-03-16,327,Central Arkansas,Slnd,7-21,.1542,99.9,244,115.8,345,72.7,33,-.068,324,.3663,302,101.5,292,106.5,304,.6428,33
2016-03-16,328,Northwestern St.,Slnd,8-20,.1530,101.5,212,117.8,350,74.4,8,-.053,304,.3944,276,102.4,251,106.2,290,.8066,3
2016-03-16,329,Coppin St.,MEAC,9-22,.1525,95.9,313,111.3,315,70.8,83,-.041,278,.3863,285,101.5,290,105.7,256,.7766,4
2016-03-16,330,UMBC,AE,7-25,.1498,99.8,248,116.0,346,70.5,97,-.039,273,.3659,304,101.2,300,106.2,283,.3629,319
2016-03-16,331,Presbyterian,BSth,11-20,.1454,94.2,323,109.8,286,67.7,237,+.044,74,.3966,271,103.2,197,107.0,329,.4750,210
2016-03-16,332,McNeese St.,Slnd,9-20,.1449,98.4,284,114.8,341,68.8,173,+.011,142,.3739,296,102.4,246,107.1,333,.8073,2
2016-03-16,333,Howard,MEAC,12-20,.1412,93.0,333,108.8,273,71.2,68,+.009,150,.3042,340,100.3,326,107.7,346,.4787,208
2016-03-16,334,Maine,AE,8-22,.1405,96.7,305,113.2,329,77.7,4,+.030,100,.3761,293,101.0,309,105.5,247,.3846,306
2016-03-16,335,Prairie View A&M,SWAC,7-24,.1317,90.0,342,106.1,219,69.7,131,+.008,155,.3885,283,100.4,322,104.4,185,.6933,16
2016-03-16,336,Bradley,MVC,5-27,.1263,85.2,350,100.8,114,68.2,214,+.017,128,.5948,83,104.0,157,100.6,31,.6336,39
2016-03-16,337,North Carolina A&T,MEAC,10-22,.1250,95.9,312,113.6,332,68.5,198,+.030,99,.2956,344,98.6,347,106.4,297,.4896,195
2016-03-16,338,Illinois Chicago,Horz,5-25,.1238,89.4,345,106.0,217,72.3,43,+.004,164,.4851,173,103.7,172,104.2,174,.4342,259
2016-03-16,339,Mississippi Valley St.,SWAC,8-27,.1221,91.7,337,108.8,274,72.0,50,-.001,177,.3675,300,99.7,334,104.5,189,.6430,32
2016-03-16,340,Southern Utah,BSky,6-24,.1220,98.0,286,116.3,347,68.9,169,-.055,308,.4186,239,103.2,196,106.2,286,.5935,70
2016-03-16,341,UTSA,CUSA,5-27,.1167,96.9,301,115.5,343,72.8,32,-.052,300,.4133,247,102.9,214,106.1,279,.5052,180
2016-03-16,342,Southeast Missouri St.,OVC,5-24,.1154,91.1,340,108.8,271,71.8,55,-.023,237,.4318,225,103.3,190,105.8,260,.5208,161
2016-03-16,343,Northern Arizona,BSky,5-25,.1093,92.3,335,110.7,305,70.8,85,-.068,323,.4723,185,104.6,118,105.6,253,.7428,8
2016-03-16,344,Bryant,NEC,8-23,.0991,93.6,326,113.4,331,68.5,196,+.022,116,.3738,297,100.7,318,105.3,229,.6140,51
2016-03-16,345,Arkansas Pine Bluff,SWAC,8-25,.0982,89.2,346,108.1,256,65.2,328,+.050,61,.4433,208,102.2,258,104.2,173,.7629,6
2016-03-16,346,Grambling St.,SWAC,6-24,.0927,88.7,347,108.2,259,66.9,276,-.035,267,.3411,321,99.3,338,105.2,226,.6626,22
2016-03-16,347,UT Rio Grande Valley,WAC,8-22,.0877,94.3,322,115.6,344,68.4,201,+.037,81,.4103,251,101.7,281,105.0,214,.4882,196
2016-03-16,348,Delaware St.,MEAC,7-25,.0744,89.4,344,111.4,316,67.3,259,-.005,190,.3600,309,100.5,321,105.7,255,.6229,45
2016-03-16,349,Chicago St.,WAC,4-28,.0709,91.5,338,114.4,337,70.0,112,-.051,294,.4972,157,102.8,221,102.9,124,.6148,49
2016-03-16,350,Central Connecticut,NEC,4-25,.0670,93.7,325,117.8,351,68.2,218,-.005,189,.2859,346,98.4,349,106.6,307,.3597,322
2016-03-16,351,Florida A&M,MEAC,8-21,.0668,84.6,351,106.4,223,70.4,99,+.041,77,.2692,349,99.5,337,108.5,351,.4184,274
