Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2015-11-14,184,Ball St.,MAC,0-1,.4572,98.6,208,100.1,161,68.1,287,+.000,32,.4574,153,94.3,236,95.7,89,.4574,153
2015-11-14,185,Towson,CAA,0-1,.4569,100.3,160,101.9,221,67.4,310,+.000,32,.6764,102,103.3,106,96.9,99,.6764,102
2015-11-14,186,Portland,WCC,1-1,.4566,100.6,153,102.1,230,70.9,116,+.000,32,.6117,113,102.8,115,98.8,127,.6117,113
2015-11-14,187,UC Davis,BW,1-1,.4527,100.0,171,101.6,215,70.6,140,-.068,342,.4145,165,98.6,162,101.6,168,.4145,165
2015-11-14,188,Drexel,CAA,0-1,.4505,98.3,211,100.0,159,68.0,292,+.000,32,.8015,72,105.7,79,93.6,62,.8015,72
2015-11-14,189,Oral Roberts,Sum,1-0,.4472,100.9,146,102.8,251,70.8,125,+.000,32,.2608,217,94.0,243,102.9,180,.2608,217
2015-11-14,190,Winthrop,BSth,1-0,.4407,99.9,172,102.0,225,72.3,56,+.000,32,.1657,258,92.0,266,105.9,239,.1657,258
2015-11-14,191,Mount St. Mary's,NEC,0-2,.4401,98.5,210,100.6,178,69.5,209,+.000,29,.9101,25,110.3,29,90.2,21,.9101,25
2015-11-14,192,UNC Wilmington,CAA,1-0,.4394,97.5,230,99.6,147,70.6,138,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,193,Southern Illinois,MVC,2-0,.4363,97.6,229,99.8,155,71.0,108,+.205,3,.0770,291,88.5,291,109.9,287,.0770,291
2015-11-14,194,Louisiana Monroe,SB,1-1,.4353,95.3,284,97.5,96,68.2,282,+.000,32,.8530,50,108.6,44,93.2,54,.8530,50
2015-11-14,195,Sam Houston St.,Slnd,0-1,.4287,98.2,214,100.7,185,68.9,250,+.000,32,.9249,17,111.5,22,89.6,15,.9249,17
2015-11-14,196,Robert Morris,NEC,0-2,.4277,98.7,204,101.2,202,72.5,48,-.232,351,.8116,69,105.8,77,93.2,56,.8116,69
2015-11-14,197,American,Pat,0-1,.4274,97.1,247,99.6,145,63.4,350,+.000,32,.8847,35,105.8,78,88.6,9,.8847,35
2015-11-14,198,Sacred Heart,NEC,1-0,.4273,98.8,201,101.4,210,73.6,16,+.000,32,.2640,215,94.1,239,102.9,181,.2640,215
2015-11-14,199,Morehead St.,OVC,1-0,.4249,98.0,220,100.7,181,70.1,168,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,200,Western Illinois,Sum,2-0,.4224,98.9,195,101.7,217,68.3,273,+.000,32,.9257,16,116.2,4,93.3,58,.9257,16
2015-11-14,201,San Diego,WCC,0-1,.4210,96.8,258,99.5,141,69.1,235,+.000,32,.8763,39,107.9,57,91.0,30,.8763,39
2015-11-14,202,George Mason,A10,0-1,.4201,97.4,234,100.2,167,69.0,240,+.000,32,.2395,221,95.2,216,105.3,230,.2395,221
2015-11-14,203,IPFW,Sum,0-1,.4148,99.8,175,102.8,253,69.4,214,+.000,32,.9118,23,109.9,35,89.7,16,.9118,23
2015-11-14,204,South Florida,Amer,0-1,.4145,96.5,267,99.5,140,71.9,72,+.000,32,.1988,239,94.4,230,106.6,246,.1988,239
2015-11-14,205,Manhattan,MAAC,0-0,.4138,96.7,262,99.6,149,70.4,149,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,206,Northern Arizona,BSky,0-1,.4132,99.0,191,102.1,229,71.2,95,+.000,32,.6781,101,104.2,96,97.7,112,.6781,101
2015-11-14,207,VMI,SC,0-1,.4127,101.0,143,104.2,284,69.8,192,+.000,32,.7418,88,102.4,118,93.4,60,.7418,88
2015-11-14,208,Cal St. Bakersfield,WAC,1-0,.4125,98.0,222,101.0,192,66.2,333,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,209,Rutgers,B10,2-0,.4118,96.4,271,99.5,139,72.8,36,+.000,32,.1502,264,89.2,288,103.7,200,.1502,264
2015-11-14,210,Furman,SC,1-0,.4108,99.7,178,102.9,257,67.6,304,+.000,32,.1006,288,90.7,277,109.7,284,.1006,288
2015-11-14,211,Western Carolina,SC,1-1,.4095,100.2,166,103.4,269,72.2,61,+.127,7,.6628,108,103.7,102,97.8,115,.6628,108
2015-11-14,212,UT Arlington,SB,1-0,.4085,98.1,219,101.3,206,72.8,35,+.000,32,.3228,193,97.5,182,104.0,205,.3228,193
2015-11-14,213,Bowling Green,MAC,1-0,.4083,96.4,270,99.6,146,70.0,176,+.000,32,.1458,267,92.0,265,107.3,255,.1458,267
2015-11-14,214,Mercer,SC,1-0,.4079,98.8,198,102.1,228,66.2,334,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,215,Radford,BSth,1-0,.4064,99.4,184,102.7,249,69.2,223,+.000,32,.8839,37,110.2,31,92.3,42,.8839,37
2015-11-14,216,Western Kentucky,CUSA,1-0,.4060,96.5,268,99.7,154,69.5,205,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,217,East Carolina,Amer,1-0,.4048,99.0,192,102.4,239,67.7,301,+.000,32,.0165,296,79.6,296,113.6,294,.0165,296
2015-11-14,218,Arkansas Little Rock,SB,1-0,.4047,99.0,194,102.4,238,68.4,270,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,219,Rice,CUSA,0-1,.4033,99.2,188,102.6,246,69.0,241,+.000,32,.8842,36,109.9,33,92.1,37,.8842,36
2015-11-14,220,Missouri St.,MVC,0-1,.4019,96.7,261,100.1,163,67.8,300,+.000,32,.6064,114,103.8,101,99.9,141,.6064,114
2015-11-14,221,Fairfield,MAAC,0-2,.3998,97.2,239,100.7,187,69.2,224,-.007,331,.8584,48,108.8,42,93.0,52,.8584,48
2015-11-14,222,Penn,Ivy,2-0,.3993,98.7,205,102.2,234,69.2,228,+.212,2,.1444,268,91.8,270,107.1,252,.1444,268
2015-11-14,223,Texas St.,SB,0-0,.3988,95.3,282,98.8,124,65.3,342,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,224,Cleveland St.,Horz,0-1,.3874,96.6,263,100.6,175,67.0,321,+.000,32,.7344,89,103.2,111,94.4,77,.7344,89
2015-11-14,225,Eastern Kentucky,OVC,1-0,.3873,98.8,199,102.8,254,71.0,109,+.000,32,.0690,292,89.9,284,112.7,293,.0690,292
2015-11-14,226,Norfolk St.,MEAC,0-1,.3830,98.7,206,102.8,256,70.0,175,+.000,32,.8730,41,107.9,56,91.3,33,.8730,41
2015-11-14,227,North Carolina Central,MEAC,0-1,.3824,96.2,275,100.3,169,65.3,343,+.000,32,.8890,34,106.7,68,89.1,14,.8890,34
2015-11-14,228,UMKC,WAC,1-1,.3805,97.2,241,101.4,211,68.6,259,+.000,32,.8530,50,108.6,44,93.2,54,.8530,50
2015-11-14,229,Dartmouth,Ivy,0-1,.3798,96.7,260,100.9,190,69.7,197,+.000,32,.8168,67,106.8,67,93.7,63,.8168,67
2015-11-14,230,Colgate,Pat,1-0,.3749,98.0,221,102.4,240,67.2,317,+.000,32,.5798,125,100.2,143,97.4,108,.5798,125
2015-11-14,231,Grand Canyon,WAC,1-0,.3739,101.2,141,105.9,321,70.8,127,+.000,32,.1829,247,93.9,244,106.9,249,.1829,247
2015-11-14,232,Drake,MVC,1-0,.3737,98.2,215,102.7,247,64.4,347,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,233,Air Force,MWC,0-1,.3725,99.2,186,103.8,279,67.6,305,+.000,32,.5958,118,100.3,139,97.0,101,.5958,118
2015-11-14,234,Lafayette,Pat,1-1,.3716,103.3,99,108.1,341,71.1,101,+.217,1,.5634,131,99.7,148,97.6,109,.5634,131
2015-11-14,235,Marshall,CUSA,0-0,.3703,97.4,233,102.1,227,72.3,54,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,236,UNC Greensboro,SC,1-0,.3692,97.1,246,101.7,219,70.4,151,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,237,Saint Peter's,MAAC,1-1,.3642,94.9,295,99.6,148,68.9,244,-.225,350,.3584,180,99.4,153,104.5,216,.3584,180
2015-11-14,238,USC Upstate,ASun,0-1,.3606,97.2,240,102.2,232,71.2,97,+.000,32,.9033,30,109.9,34,90.5,24,.9033,30
2015-11-14,239,St. Francis NY,NEC,0-1,.3584,95.3,283,100.3,168,69.6,204,+.000,32,.7047,94,103.3,105,95.8,90,.7047,94
2015-11-14,240,Elon,CAA,1-0,.3572,97.2,238,102.3,237,73.6,15,+.000,32,.4294,157,98.8,158,101.3,165,.4294,157
2015-11-14,241,Incarnate Word,Slnd,1-0,.3562,99.4,183,104.6,299,70.5,146,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,242,Arkansas St.,SB,0-1,.3554,97.0,250,102.1,231,70.3,159,+.000,32,.3468,185,96.3,203,101.8,170,.3468,185
2015-11-14,243,Ohio,MAC,1-0,.3551,97.8,226,103.0,260,71.0,107,+.000,32,.2134,233,93.8,246,105.1,225,.2134,233
2015-11-14,244,Bryant,NEC,0-1,.3550,99.0,193,104.3,289,69.2,226,+.000,32,.9660,1,119.1,1,89.0,13,.9660,1
2015-11-14,245,Nebraska Omaha,Sum,1-1,.3549,97.3,236,102.5,243,76.3,4,+.000,32,.4131,166,97.3,185,100.3,150,.4131,166
2015-11-14,246,College of Charleston,CAA,1-0,.3527,95.0,292,100.2,166,67.2,318,+.000,32,.1027,286,89.4,286,107.9,266,.1027,286
2015-11-14,247,UNC Asheville,BSth,0-2,.3488,100.1,168,105.7,318,73.0,30,-.029,338,.6977,98,105.0,89,97.6,111,.6977,98
2015-11-14,248,Loyola MD,Pat,0-1,.3462,97.0,249,102.5,242,70.6,141,+.000,32,.2034,237,92.4,262,104.0,206,.2034,237
2015-11-14,249,Texas A&M Corpus Chris,Slnd,1-0,.3460,97.8,227,103.3,265,66.8,327,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,250,Holy Cross,Pat,1-0,.3459,96.5,266,102.0,226,66.6,329,+.000,32,.3643,179,96.1,205,100.8,161,.3643,179
2015-11-14,251,Tennessee Martin,OVC,0-1,.3450,99.1,190,104.8,303,68.9,247,+.000,32,.8622,46,108.6,43,92.6,48,.8622,46
2015-11-14,252,Gardner Webb,BSth,0-1,.3445,98.1,218,103.8,278,70.8,123,+.000,32,.9023,31,110.3,30,90.9,29,.9023,31
2015-11-14,253,Long Beach St.,BW,1-0,.3429,95.8,279,101.3,208,69.1,231,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,254,South Alabama,SB,1-1,.3408,98.6,207,104.5,293,72.7,40,+.000,32,.8412,59,108.6,46,93.9,69,.8412,59
2015-11-14,255,Florida Gulf Coast,ASun,0-1,.3406,96.5,269,102.2,233,70.7,132,+.000,32,.5119,139,100.5,134,100.1,144,.5119,139
2015-11-14,256,Longwood,BSth,1-0,.3361,97.1,248,103.0,259,69.9,181,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,257,Wagner,NEC,0-2,.3361,95.2,287,101.0,195,70.8,128,+.000,29,.7519,86,104.3,95,94.8,79,.7519,86
2015-11-14,258,FIU,CUSA,1-0,.3342,94.2,303,100.0,160,69.2,221,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,259,Brown,Ivy,0-1,.3335,95.3,285,101.2,199,73.5,18,+.000,32,.5217,136,97.6,180,96.8,97,.5217,136
2015-11-14,260,Florida Atlantic,CUSA,0-1,.3306,98.0,223,104.1,283,69.6,199,+.000,32,.9299,12,112.6,16,90.0,20,.9299,12
2015-11-14,261,Tennessee St.,OVC,1-0,.3271,95.0,293,101.2,198,71.0,114,+.000,32,.5021,143,99.7,149,99.6,137,.5021,143
2015-11-14,262,Troy,SB,2-0,.3208,97.2,242,103.7,274,72.3,52,+.000,32,.5742,126,99.2,154,96.7,95,.5742,126
2015-11-14,263,Campbell,BSth,1-0,.3152,96.9,256,103.7,273,66.1,335,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,264,Appalachian St.,SB,1-0,.3148,97.0,254,103.7,276,70.5,142,+.000,32,.1702,256,95.0,219,109.1,277,.1702,256
2015-11-14,265,Tulane,Amer,0-1,.3134,95.1,291,101.8,220,67.3,316,+.000,32,.1386,272,92.3,263,108.1,268,.1386,272
2015-11-14,266,Santa Clara,WCC,0-3,.3126,93.8,311,100.4,172,66.9,324,-.198,348,.2923,200,97.2,189,104.9,221,.2923,200
2015-11-14,267,Jackson St.,SWAC,0-1,.3111,93.9,308,100.7,182,69.1,233,+.000,32,.9175,21,111.6,21,90.5,25,.9175,21
2015-11-14,268,Georgia Southern,SB,1-0,.3088,93.9,309,100.7,184,67.6,306,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,269,Bradley,MVC,1-0,.3069,91.7,336,98.5,115,68.5,267,+.000,32,.3066,197,95.8,208,102.9,179,.3066,197
2015-11-14,270,Idaho,BSky,1-0,.3067,98.2,217,105.4,312,71.8,75,+.000,32,.1875,245,87.8,292,99.7,140,.1875,245
2015-11-14,271,Texas Southern,SWAC,0-2,.3063,97.5,232,104.7,300,71.3,94,+.000,325,.8015,71,106.7,69,94.5,78,.8015,71
2015-11-14,272,East Tennessee St.,SC,1-0,.3046,96.8,259,104.0,281,69.5,210,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,273,Eastern Illinois,OVC,0-1,.3031,96.4,272,103.6,272,67.9,295,+.000,32,.9374,10,118.2,2,93.4,59,.9374,10
2015-11-14,274,South Dakota,Sum,1-2,.3028,97.0,252,104.3,288,71.7,79,+.045,14,.4750,147,99.4,152,100.3,148,.4750,147
2015-11-14,275,LIU Brooklyn,NEC,0-0,.3006,96.8,257,104.2,286,70.7,135,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,276,Portland St.,BSky,0-1,.2989,96.6,264,104.0,282,71.2,96,+.000,32,.5321,134,104.1,97,102.9,182,.5321,134
2015-11-14,277,Northern Kentucky,Horz,0-1,.2986,97.1,245,104.6,298,71.5,86,+.000,32,.9132,22,110.8,25,90.3,22,.9132,22
2015-11-14,278,Alabama St.,SWAC,1-0,.2943,97.1,243,104.8,304,71.7,81,+.000,32,.6584,109,105.3,85,99.4,132,.6584,109
2015-11-14,279,Southeast Missouri St.,OVC,0-2,.2938,97.1,244,104.8,305,72.1,66,-.021,336,.8467,55,107.0,65,92.3,39,.8467,55
2015-11-14,280,St. Francis PA,NEC,0-1,.2931,95.1,290,102.7,248,68.1,285,+.000,32,.9315,11,115.8,5,92.3,41,.9315,11
2015-11-14,281,Youngstown St.,Horz,0-1,.2891,97.8,224,105.8,320,73.0,31,+.000,32,.7266,91,103.8,99,95.4,85,.7266,91
2015-11-14,282,Binghamton,AE,0-2,.2884,93.1,321,100.7,183,71.8,77,-.000,328,.5894,121,102.0,119,98.9,128,.5894,121
2015-11-14,283,Southern Utah,BSky,0-1,.2872,97.6,228,105.7,317,71.4,89,+.000,32,.9259,15,111.7,20,89.7,18,.9259,15
2015-11-14,284,Tennessee Tech,OVC,1-0,.2866,97.0,251,105.0,307,69.8,190,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,285,Cal St. Northridge,BW,1-2,.2858,96.5,265,104.5,295,71.5,88,-.008,333,.4818,146,99.6,151,100.2,146,.4818,146
2015-11-14,286,Navy,Pat,0-1,.2839,92.8,325,100.6,176,65.4,341,+.000,32,.7047,95,101.5,125,94.1,72,.7047,95
2015-11-14,287,Charlotte,CUSA,0-1,.2833,96.1,276,104.2,287,72.4,50,+.000,32,.2259,227,94.5,228,105.2,229,.2259,227
2015-11-14,288,Jacksonville,ASun,0-1,.2809,97.8,225,106.1,323,69.7,193,+.000,32,.4667,150,99.7,150,100.8,160,.4667,150
2015-11-14,289,Austin Peay,OVC,0-1,.2806,94.8,297,102.8,255,71.6,83,+.000,32,.9295,13,112.3,18,89.7,19,.9295,13
2015-11-14,290,Lipscomb,ASun,1-2,.2757,96.9,255,105.4,313,72.2,58,+.112,9,.5092,142,99.8,146,99.5,133,.5092,142
2015-11-14,291,Hampton,MEAC,0-1,.2744,94.7,299,103.0,261,76.3,5,+.000,32,.6001,115,102.7,116,99.2,131,.6001,115
2015-11-14,292,Southern,SWAC,0-1,.2721,92.9,323,101.2,203,70.1,169,+.000,32,.7946,75,107.2,61,95.3,83,.7946,75
2015-11-14,293,Illinois Chicago,Horz,0-1,.2717,95.0,294,103.5,271,74.1,12,+.000,32,.3310,191,98.1,173,104.2,212,.3310,191
2015-11-14,294,Samford,SC,0-1,.2717,97.4,235,106.1,324,71.7,78,+.000,32,.9208,18,108.4,50,87.6,6,.9208,18
2015-11-14,295,IUPUI,Sum,1-0,.2668,94.4,302,103.1,262,69.3,218,+.000,32,.6276,111,101.6,123,97.1,105,.6276,111
2015-11-14,296,Quinnipiac,MAAC,0-1,.2640,94.1,306,102.9,258,72.7,38,+.000,32,.4273,159,98.8,159,101.4,166,.4273,159
2015-11-14,297,UTSA,CUSA,0-2,.2632,95.6,280,104.6,297,71.4,91,-.080,343,.8301,63,106.2,75,92.5,47,.8301,63
2015-11-14,298,North Carolina A&T,MEAC,0-1,.2632,94.5,300,103.4,268,68.2,279,+.000,32,.9294,14,113.1,15,90.4,23,.9294,14
2015-11-14,299,Northern Colorado,BSky,0-1,.2614,99.5,181,108.9,345,71.4,90,+.000,32,.9606,5,115.1,9,87.2,4,.9606,5
2015-11-14,300,North Texas,CUSA,1-0,.2546,93.6,314,102.8,252,69.4,212,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,301,Howard,MEAC,0-2,.2518,91.8,334,100.9,188,72.7,37,-.012,334,.5982,116,101.3,127,97.9,117,.5982,116
2015-11-14,302,Niagara,MAAC,0-2,.2485,94.2,304,103.7,275,71.1,103,-.007,332,.7915,77,105.3,84,93.7,64,.7915,77
2015-11-14,303,New Orleans,Slnd,0-1,.2454,94.7,298,104.4,292,73.2,24,+.000,32,.5679,129,99.1,156,96.8,96,.5679,129
2015-11-14,304,Seattle,WAC,0-2,.2422,92.8,324,102.5,241,70.7,136,-.155,347,.1891,242,92.0,267,104.4,215,.1891,242
2015-11-14,305,Loyola Marymount,WCC,1-1,.2420,94.0,307,103.8,280,71.0,112,+.183,6,.3855,173,97.1,190,101.1,164,.3855,173
2015-11-14,306,Charleston Southern,BSth,0-2,.2408,96.3,274,106.4,327,70.0,172,-.000,327,.8772,38,109.6,38,92.4,44,.8772,38
2015-11-14,307,Hartford,AE,1-1,.2364,94.4,301,104.5,294,70.0,171,+.103,10,.4248,160,97.5,183,100.1,145,.4248,160
2015-11-14,308,Alabama A&M,SWAC,1-0,.2345,94.9,296,105.2,309,68.0,291,+.000,32,.4651,151,97.8,175,99.0,130,.4651,151
2015-11-14,309,Marist,MAAC,0-1,.2313,93.5,318,103.7,277,69.7,198,+.000,32,.2173,230,93.8,245,104.9,220,.2173,230
2015-11-14,310,Maine,AE,0-1,.2291,95.6,281,106.2,325,72.0,70,+.000,32,.9099,26,108.4,53,88.6,10,.9099,26
2015-11-14,311,Southeastern Louisiana,Slnd,0-1,.2261,95.2,288,106.0,322,73.1,29,+.000,32,.7583,84,103.0,113,93.3,57,.7583,84
2015-11-14,312,Houston Baptist,Slnd,0-1,.2255,95.9,278,106.7,334,72.6,44,+.000,32,.6732,103,104.8,92,98.4,121,.6732,103
2015-11-14,313,Nicholls St.,Slnd,0-1,.2252,93.8,312,104.4,291,72.5,49,+.000,32,.9041,29,110.7,27,91.1,31,.9041,29
2015-11-14,314,Cornell,Ivy,0-1,.2199,92.6,326,103.4,270,70.9,119,+.000,32,.8138,68,106.7,70,93.8,66,.8138,68
2015-11-14,315,Central Arkansas,Slnd,0-1,.2196,97.2,237,108.6,344,72.5,46,+.000,32,.8753,40,108.2,55,91.3,34,.8753,40
2015-11-14,316,SIU Edwardsville,OVC,1-0,.2180,93.7,313,104.7,301,70.0,177,+.000,32,.2245,228,94.3,237,105.0,223,.2245,228
2015-11-14,317,Maryland Eastern Shore,MEAC,0-2,.2174,95.2,286,106.5,328,69.8,191,+.000,31,.7241,92,103.4,104,95.1,82,.7241,92
2015-11-14,318,Southern Miss,CUSA,0-1,.2174,92.2,329,103.1,263,67.4,311,+.000,32,.8423,57,106.4,73,91.9,35,.8423,57
2015-11-14,319,North Dakota,BSky,1-0,.2152,94.2,305,105.4,311,70.7,133,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,320,Fairleigh Dickinson,NEC,0-1,.2047,95.2,289,107.1,336,72.6,42,+.000,32,.9589,6,115.4,8,87.8,7,.9589,6
2015-11-14,321,Cal St. Fullerton,BW,0-1,.2041,93.9,310,105.7,319,72.0,68,+.000,32,.3781,177,96.7,196,100.9,163,.3781,177
2015-11-14,322,Jacksonville St.,OVC,1-1,.2040,93.5,317,105.2,310,68.6,262,+.000,32,.7894,79,112.6,17,100.4,151,.7894,79
2015-11-14,323,UMBC,AE,0-1,.2039,91.8,333,103.4,267,70.2,160,+.000,32,.8351,62,109.8,37,95.3,84,.8351,62
2015-11-14,324,Montana St.,BSky,1-2,.2022,96.0,277,108.1,342,70.5,145,-.018,335,.6694,104,103.2,109,97.0,103,.6694,104
2015-11-14,325,Lamar,Slnd,1-0,.2002,93.6,315,105.6,316,71.0,113,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,326,Stetson,ASun,0-1,.1941,96.3,273,109.0,346,73.1,26,+.000,32,.7998,73,108.5,48,96.2,91,.7998,73
2015-11-14,327,Morgan St.,MEAC,0-1,.1913,93.1,320,105.5,315,69.4,211,+.000,32,.9619,4,113.8,12,86.0,1,.9619,4
2015-11-14,328,McNeese St.,Slnd,0-1,.1879,93.6,316,106.3,326,68.5,266,+.000,32,.8596,47,108.3,54,92.5,46,.8596,47
2015-11-14,329,UMass Lowell,AE,0-1,.1819,91.9,332,104.8,302,69.5,207,+.000,32,.8403,61,107.6,59,93.1,53,.8403,61
2015-11-14,330,Arkansas Pine Bluff,SWAC,1-0,.1817,89.4,344,101.9,223,68.3,275,+.000,32,.3783,176,95.4,213,99.6,136,.3783,176
2015-11-14,331,South Carolina St.,MEAC,0-1,.1790,91.9,331,105.0,306,69.6,203,+.000,32,.5092,141,97.7,176,97.4,107,.5092,141
2015-11-14,332,Utah Valley,WAC,1-1,.1776,91.4,338,104.4,290,71.2,98,+.000,32,.8584,49,111.1,24,95.0,81,.8584,49
2015-11-14,333,Presbyterian,BSth,0-1,.1757,93.3,319,106.7,332,67.0,322,+.000,32,.5704,127,102.5,117,100.0,142,.5704,127
2015-11-14,334,Idaho St.,BSky,1-0,.1532,92.0,330,106.7,335,67.3,315,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,335,Kennesaw St.,ASun,0-1,.1532,93.0,322,107.9,340,70.4,154,+.000,32,.8175,66,105.1,87,92.2,38,.8175,66
2015-11-14,336,Delaware St.,MEAC,0-1,.1494,91.5,337,106.5,329,69.5,206,+.000,32,.3448,186,97.6,178,103.2,189,.3448,186
2015-11-14,337,UT Rio Grande Valley,WAC,0-1,.1395,90.0,343,105.5,314,70.0,178,+.000,32,.9207,19,112.3,19,90.7,27,.9207,19
2015-11-14,338,Bethune Cookman,MEAC,1-0,.1368,90.7,340,106.5,330,65.6,338,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,339,Liberty,BSth,2-0,.1357,91.7,335,107.7,339,68.7,256,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,340,Coppin St.,MEAC,0-2,.1237,92.5,328,109.7,347,79.4,2,-.000,326,.7687,82,105.9,76,95.4,86,.7687,82
2015-11-14,341,Alcorn St.,SWAC,0-0,.1236,90.9,339,107.7,338,69.2,227,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,342,Central Connecticut,NEC,0-2,.1200,90.1,342,107.2,337,70.0,179,-.027,337,.3133,194,96.6,199,103.4,195,.3133,194
2015-11-14,343,Chicago St.,WAC,1-0,.1165,87.7,346,104.6,296,68.3,272,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,344,Abilene Christian,Slnd,1-0,.1157,90.7,341,108.2,343,67.4,309,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,345,The Citadel,SC,0-1,.1154,92.6,327,110.6,350,81.4,1,+.000,32,.9077,27,110.8,26,90.8,28,.9077,27
2015-11-14,346,Savannah St.,MEAC,1-0,.1147,85.9,348,102.6,244,67.9,296,+.000,32,.0000,297,0.0,297,200.0,297,.0000,297
2015-11-14,347,Prairie View A&M,SWAC,0-1,.1138,89.2,345,106.7,331,72.2,57,+.000,32,.8632,44,106.5,71,90.7,26,.8632,44
2015-11-14,348,San Jose St.,MWC,0-1,.1081,85.4,349,102.6,245,70.5,148,+.000,32,.1885,243,95.4,214,108.3,270,.1885,243
2015-11-14,349,Mississippi Valley St.,SWAC,0-1,.0526,86.4,347,111.1,351,74.7,7,+.000,32,.7043,96,101.6,124,94.2,74,.7043,96
2015-11-14,350,Florida A&M,MEAC,0-1,.0377,82.9,350,109.9,348,72.8,34,+.000,32,.5958,118,100.3,139,97.0,101,.5958,118
2015-11-14,351,Grambling St.,SWAC,1-1,.0310,81.9,351,110.5,349,69.9,183,+.000,32,.5644,130,101.8,122,99.5,135,.5644,130
