Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2016-01-13,17,Saint Mary's,WCC,14-2,.8892,117.4,10,97.9,68,63.9,344,-.045,261,.4031,313,100.4,318,103.9,278,.3703,317
2016-01-13,18,Valparaiso,Horz,13-3,.8828,105.9,113,88.8,1,68.2,242,-.039,252,.5981,58,105.6,40,102.0,111,.6378,42
2016-01-13,19,South Carolina,SEC,15-0,.8759,108.9,60,91.9,8,73.6,33,+.010,159,.4534,259,102.2,232,103.9,277,.4111,293
2016-01-13,20,Texas A&M,SEC,14-2,.8756,112.2,31,94.7,29,70.0,147,+.065,62,.5923,62,105.3,48,101.9,109,.5307,157
2016-01-13,21,Indiana,B10,14-3,.8749,116.0,15,97.9,67,71.3,95,+.005,171,.4768,225,102.4,221,103.2,232,.4317,271
2016-01-13,22,Kentucky,SEC,13-3,.8738,113.5,24,95.9,46,69.8,163,+.022,137,.5898,66,104.5,83,101.3,70,.5557,120
2016-01-13,23,Iowa St.,B12,12-4,.8640,117.7,9,100.2,124,74.3,22,-.059,281,.5996,56,104.4,87,100.8,48,.4783,219
2016-01-13,24,Wichita St.,MVC,10-5,.8619,110.4,44,94.1,20,66.1,318,-.067,299,.6135,41,103.3,157,99.2,5,.6724,30
2016-01-13,25,USC,P12,14-3,.8617,111.7,37,95.3,35,72.9,50,+.011,157,.5603,107,103.4,147,101.3,71,.4911,206
2016-01-13,26,Baylor,B12,12-3,.8586,115.1,20,98.4,78,69.0,192,+.057,68,.5109,179,102.5,210,102.1,128,.3699,318
2016-01-13,27,Pittsburgh,ACC,14-1,.8583,120.4,4,103.0,186,68.0,247,+.076,43,.4504,262,103.8,128,105.6,338,.3591,324
2016-01-13,28,Vanderbilt,SEC,9-7,.8559,109.1,56,93.4,18,69.0,200,-.185,351,.6340,27,105.4,44,100.5,32,.5896,87
2016-01-13,29,Florida,SEC,10-6,.8470,105.1,130,90.5,6,69.3,183,-.064,293,.6859,7,106.3,17,99.3,8,.6450,38
2016-01-13,30,Notre Dame,ACC,10-5,.8469,121.3,3,104.5,214,66.1,316,-.095,326,.5639,99,104.6,81,102.3,142,.4797,215
2016-01-13,31,Michigan,B10,13-4,.8468,115.6,17,99.6,104,66.2,312,+.031,120,.5618,102,104.9,67,102.6,183,.4698,225
2016-01-13,32,California,P12,12-5,.8423,109.2,55,94.4,25,68.7,216,-.074,309,.5634,101,104.8,73,102.5,164,.4786,217
2016-01-13,33,Oregon,P12,13-3,.8399,110.4,45,95.6,38,70.2,135,+.032,116,.5837,71,102.3,227,99.3,9,.5361,148
2016-01-13,34,Cincinnati,Amer,12-5,.8348,108.9,59,94.6,28,66.7,299,-.059,282,.5211,165,103.8,124,103.0,219,.4727,223
2016-01-13,35,Butler,BE,12-4,.8330,117.0,11,101.8,159,69.9,153,+.019,142,.5795,80,104.0,113,101.1,62,.4573,239
2016-01-13,36,Providence,BE,15-2,.8311,106.6,96,92.8,14,69.4,174,+.068,57,.5501,120,104.1,107,102.3,144,.5025,190
2016-01-13,37,Connecticut,Amer,11-4,.8277,109.7,51,95.7,41,69.5,171,-.061,285,.4592,251,102.3,224,103.8,271,.4325,270
2016-01-13,38,Gonzaga,WCC,13-3,.8273,112.2,33,97.9,66,68.9,206,+.010,161,.5373,140,103.5,139,102.2,136,.6093,68
2016-01-13,39,Kansas St.,B12,11-5,.8168,106.4,103,93.4,17,68.0,251,-.045,262,.5707,91,105.2,55,102.6,178,.4252,280
2016-01-13,40,Evansville,MVC,15-3,.8153,110.7,42,97.3,59,70.5,123,+.004,172,.4103,304,100.4,319,103.6,256,.4049,297
2016-01-13,41,VCU,A10,11-5,.8147,107.3,85,94.3,23,71.9,79,-.075,310,.5034,189,101.8,253,101.7,97,.4893,209
2016-01-13,42,Creighton,BE,12-6,.8058,111.0,41,98.1,75,72.3,64,-.072,305,.5280,155,103.1,171,102.1,118,.4314,272
2016-01-13,43,Utah,P12,12-4,.7966,108.6,64,96.5,52,69.3,180,+.085,38,.5817,73,104.1,104,101.2,65,.4869,211
2016-01-13,44,Texas Tech,B12,11-4,.7947,107.7,79,95.7,43,70.2,139,+.038,106,.6148,38,104.9,62,100.8,45,.4862,212
2016-01-13,45,BYU,WCC,12-5,.7930,113.1,26,100.6,133,74.4,19,-.057,277,.5390,137,104.8,72,103.4,242,.5424,138
2016-01-13,46,Northwestern,B10,15-3,.7889,111.3,39,99.2,93,64.9,336,+.049,84,.4080,307,101.5,277,104.8,313,.3009,340
2016-01-13,47,Dayton,A10,13-3,.7881,107.3,84,95.7,42,66.9,297,+.106,29,.5751,86,104.8,74,102.0,115,.6004,76
2016-01-13,48,Arkansas Little Rock,SB,14-1,.7877,104.3,148,93.1,16,62.6,348,+.089,36,.4975,195,101.0,298,101.1,60,.5460,134
2016-01-13,49,Arkansas,SEC,9-7,.7877,112.1,36,100.0,112,73.6,34,-.125,346,.5664,95,105.2,56,102.7,194,.5021,191
2016-01-13,50,Oregon St.,P12,11-3,.7860,111.2,40,99.3,95,67.9,253,+.033,110,.5766,84,103.3,162,100.5,35,.5422,139
2016-01-13,51,Hawaii,BW,13-2,.7855,105.6,117,94.4,24,72.0,70,-.017,215,.3492,338,99.8,332,105.4,331,.3292,335
2016-01-13,52,Georgia Tech,ACC,11-5,.7853,110.6,43,98.8,87,68.1,244,+.014,150,.6191,35,106.5,16,102.1,117,.4946,204
2016-01-13,53,Monmouth,MAAC,12-4,.7847,106.6,98,95.3,34,73.6,32,+.003,175,.6239,32,106.1,22,101.5,82,.7293,12
2016-01-13,54,Florida St.,ACC,10-5,.7813,106.7,93,95.5,37,74.3,21,-.011,203,.5735,87,105.3,50,102.6,174,.4525,248
2016-01-13,55,Seton Hall,BE,12-4,.7799,106.5,100,95.4,36,70.2,138,+.010,163,.5310,150,101.8,260,100.7,42,.4330,269
2016-01-13,56,UCLA,P12,11-6,.7780,112.6,28,101.0,140,70.1,142,+.022,135,.6558,18,106.6,15,100.8,46,.6214,56
2016-01-13,57,LSU,SEC,9-6,.7771,109.2,54,98.0,71,74.2,24,-.111,337,.5138,174,102.7,197,102.3,141,.3952,304
2016-01-13,58,Texas,B12,10-6,.7761,110.0,48,98.8,86,66.5,310,-.006,192,.6452,24,105.6,39,100.3,23,.5955,80
2016-01-13,59,Rhode Island,A10,10-6,.7683,108.7,62,98.0,69,66.7,305,-.076,311,.5283,154,102.5,211,101.5,79,.5174,176
2016-01-13,60,Georgia,SEC,8-5,.7675,105.1,126,94.8,31,68.6,223,-.081,316,.5557,111,103.7,130,101.7,94,.4979,200
2016-01-13,61,Ohio St.,B10,11-6,.7654,103.6,157,93.5,19,68.9,204,-.012,208,.5213,164,103.1,172,102.3,148,.4540,246
2016-01-13,62,Arizona St.,P12,10-6,.7625,108.0,73,97.6,62,69.5,173,-.003,187,.6516,21,106.2,19,100.6,39,.5782,94
2016-01-13,63,George Washington,A10,14-3,.7615,110.1,47,99.6,102,67.7,264,+.065,61,.4958,199,102.0,243,102.2,133,.5020,192
2016-01-13,64,UT Arlington,SB,12-2,.7615,105.2,124,95.1,33,73.9,28,+.037,108,.4270,293,99.9,330,102.5,160,.4667,230
2016-01-13,65,Memphis,Amer,10-5,.7615,104.3,150,94.3,22,75.3,12,-.105,334,.4038,311,99.6,334,103.1,222,.3653,321
2016-01-13,66,Wisconsin,B10,9-9,.7607,106.1,108,95.9,45,64.5,342,-.135,349,.6087,47,104.2,102,100.2,22,.5297,161
2016-01-13,67,Colorado,P12,12-4,.7576,105.5,121,95.6,39,70.1,143,+.011,156,.5312,149,104.8,71,103.7,262,.4463,254
2016-01-13,68,Houston,Amer,13-2,.7545,111.6,38,101.2,145,68.9,207,+.033,111,.2790,349,96.7,351,105.0,320,.2353,350
2016-01-13,69,Stony Brook,AE,11-4,.7501,105.7,116,96.0,48,69.3,184,+.024,132,.5350,145,105.0,61,103.7,263,.6166,60
2016-01-13,70,Saint Joseph's,A10,12-3,.7490,107.0,89,97.3,60,71.5,87,+.112,22,.5722,89,104.1,108,101.5,78,.5244,165
2016-01-13,71,Tulsa,Amer,10-6,.7451,107.0,91,97.5,61,69.8,161,-.007,197,.5906,64,104.2,97,101.0,55,.5486,129
2016-01-13,72,Yale,Ivy,9-5,.7428,103.4,163,94.3,21,66.7,302,-.032,240,.5484,122,105.9,25,104.2,289,.5484,130
2016-01-13,73,Richmond,A10,9-6,.7405,115.7,16,105.6,239,70.4,129,-.022,222,.5830,72,104.1,103,101.1,64,.5390,142
2016-01-13,74,Akron,MAC,13-3,.7357,106.0,112,97.0,55,68.0,245,+.066,59,.4679,235,104.0,114,105.2,324,.4541,245
2016-01-13,75,Syracuse,ACC,10-7,.7346,107.0,90,98.0,70,66.0,323,-.052,271,.5895,68,105.9,27,102.6,186,.4637,233
2016-01-13,76,Georgetown,BE,10-6,.7327,107.1,88,98.1,76,68.9,202,-.042,256,.5518,118,104.4,90,102.5,167,.5231,167
2016-01-13,77,Boise St.,MWC,12-4,.7310,109.9,50,100.8,135,69.9,155,+.044,97,.5684,92,103.1,169,100.7,41,.5865,88
2016-01-13,78,North Carolina St.,ACC,10-6,.7279,108.6,65,99.7,107,67.4,276,-.050,267,.5421,131,103.9,119,102.4,157,.4682,228
2016-01-13,79,St. Bonaventure,A10,11-3,.7271,108.9,58,100.0,116,69.5,172,+.004,173,.4338,281,102.9,181,105.3,328,.3960,302
2016-01-13,80,Northern Iowa,MVC,10-7,.7254,108.0,72,99.3,96,64.8,339,-.066,295,.5901,65,105.1,57,101.9,103,.6684,32
2016-01-13,81,Clemson,ACC,10-6,.7162,107.7,78,99.4,97,63.8,346,-.038,250,.4919,208,102.9,177,103.2,233,.3378,333
2016-01-13,82,Stanford,P12,9-6,.7153,104.7,137,96.6,53,66.1,313,+.019,141,.6725,10,107.5,6,101.0,57,.6136,61
2016-01-13,83,South Dakota St.,Sum,13-4,.7145,107.2,86,99.0,89,70.4,130,-.003,189,.5209,166,101.9,250,101.1,61,.5643,108
2016-01-13,84,William & Mary,CAA,11-4,.7118,108.2,70,100.0,114,70.1,145,-.006,194,.5578,109,104.4,89,102.3,150,.5945,81
2016-01-13,85,Tennessee,SEC,8-7,.7097,110.2,46,101.9,164,72.7,57,-.106,335,.5898,67,104.8,70,101.6,88,.5525,125
2016-01-13,86,UNLV,MWC,10-7,.7084,99.7,231,92.3,11,71.9,75,-.114,340,.5808,77,105.1,58,102.2,135,.5784,93
2016-01-13,87,San Diego St.,MWC,10-6,.7080,99.9,225,92.5,12,66.7,303,-.037,248,.5605,106,102.9,182,100.7,43,.6213,57
2016-01-13,88,Hofstra,CAA,11-5,.6984,112.2,34,104.3,210,70.2,136,+.029,122,.5403,134,102.9,178,101.5,83,.5364,147
2016-01-13,89,UC Irvine,BW,13-5,.6964,103.1,169,96.0,47,67.4,274,+.097,32,.5813,74,104.4,91,101.4,76,.6419,39
2016-01-13,90,Mississippi,SEC,12-3,.6938,107.5,80,100.2,123,69.9,154,+.125,16,.4502,263,100.6,312,102.3,153,.3764,313
2016-01-13,91,Oklahoma St.,B12,9-6,.6936,105.1,129,97.9,65,65.9,326,-.046,263,.4921,207,101.6,268,101.9,107,.3786,312
2016-01-13,92,Princeton,Ivy,10-4,.6891,106.6,99,99.5,98,70.1,144,+.074,45,.5227,163,103.7,132,102.8,206,.5244,166
2016-01-13,93,Northeastern,CAA,11-6,.6837,107.9,75,100.9,139,67.4,273,+.053,75,.6119,44,105.1,59,101.0,58,.6103,65
2016-01-13,94,High Point,BSth,12-4,.6801,108.7,61,101.8,161,67.2,283,-.088,318,.4500,265,101.4,282,103.2,229,.5733,97
2016-01-13,95,New Mexico,MWC,10-7,.6761,104.6,141,98.1,77,73.8,29,-.026,229,.5391,136,103.3,159,101.9,106,.5206,171
2016-01-13,96,Washington,P12,11-4,.6757,104.5,144,98.1,74,78.2,5,+.048,86,.4966,197,102.9,179,103.0,217,.4337,267
2016-01-13,97,Illinois,B10,9-8,.6755,108.7,63,102.0,165,71.1,106,+.023,134,.6228,33,105.8,34,101.3,72,.5104,180
2016-01-13,98,Wake Forest,ACC,10-5,.6753,108.1,71,101.4,150,71.6,83,+.214,1,.6780,8,108.0,4,101.2,67,.6172,59
2016-01-13,99,Georgia St.,SB,10-3,.6749,102.5,179,96.2,50,66.0,324,+.070,54,.5077,183,100.8,307,100.5,33,.5574,117
2016-01-13,100,Albany,AE,14-4,.6735,106.1,109,99.6,103,67.2,287,+.040,102,.4171,299,100.6,311,103.6,253,.4407,261
2016-01-13,101,Grand Canyon,WAC,15-2,.6673,106.3,104,100.1,119,69.4,175,+.158,4,.2957,347,99.3,337,107.1,349,.3218,338
2016-01-13,102,Oakland,Horz,10-7,.6653,112.2,30,105.7,242,75.6,10,-.087,317,.4850,215,101.9,247,102.4,159,.5592,115
2016-01-13,103,Nebraska,B10,10-8,.6652,106.5,101,100.3,127,68.7,214,-.089,320,.4769,224,102.1,238,102.9,212,.3940,305
2016-01-13,104,Belmont,OVC,11-6,.6646,112.1,35,105.6,238,73.5,37,-.001,182,.5557,112,102.8,190,100.9,50,.6357,46
2016-01-13,105,Chattanooga,SC,14-3,.6631,106.1,110,100.0,113,67.7,266,+.144,10,.5043,188,103.5,140,103.4,241,.5175,175
2016-01-13,106,Davidson,A10,10-5,.6582,112.4,29,106.2,254,74.6,13,+.128,12,.6133,42,106.0,23,101.8,102,.6061,71
2016-01-13,107,UNC Wilmington,CAA,10-5,.6542,105.0,133,99.3,94,73.6,31,-.114,339,.4382,278,101.7,262,104.0,282,.4296,275
2016-01-13,108,Old Dominion,CUSA,9-7,.6534,105.2,125,99.5,101,63.0,347,-.080,315,.4697,232,102.7,202,103.8,269,.4809,214
2016-01-13,109,Temple,Amer,8-6,.6479,106.4,102,100.9,138,65.7,328,+.066,60,.5986,57,105.5,43,101.9,105,.5342,151
2016-01-13,110,UAB,CUSA,13-3,.6477,108.3,69,102.7,180,68.0,249,+.046,91,.3375,341,99.5,336,105.5,336,.3715,316
2016-01-13,111,Marquette,BE,12-4,.6472,102.1,190,96.9,54,73.2,42,+.105,30,.4297,288,100.3,322,102.8,202,.3428,331
2016-01-13,112,Mississippi St.,SEC,7-8,.6433,106.6,97,101.3,149,69.9,156,-.119,344,.5291,151,104.3,92,103.3,237,.4144,288
2016-01-13,113,UC Santa Barbara,BW,6-8,.6392,104.7,136,99.6,105,67.7,263,-.044,260,.7448,2,107.8,5,98.2,1,.7312,11
2016-01-13,114,Cal St. Bakersfield,WAC,12-5,.6366,103.3,165,98.4,79,68.2,241,+.041,101,.4621,244,100.9,301,102.3,147,.4794,216
2016-01-13,115,North Florida,ASun,13-6,.6363,113.8,23,108.4,294,71.3,92,+.051,79,.4944,202,102.4,216,102.6,185,.5441,135
2016-01-13,116,Fresno St.,MWC,11-6,.6362,103.5,160,98.6,83,71.1,102,+.012,154,.5274,158,103.7,131,102.7,187,.4747,222
2016-01-13,117,James Madison,CAA,12-5,.6354,106.3,105,101.3,148,67.2,284,-.020,219,.4376,279,101.8,258,104.1,284,.4528,247
2016-01-13,118,Long Beach St.,BW,8-9,.6350,108.5,66,103.4,196,71.2,100,+.020,139,.7604,1,108.6,2,98.3,2,.8133,1
2016-01-13,119,College of Charleston,CAA,10-5,.6333,102.8,175,98.0,73,67.3,278,+.031,119,.5614,105,104.9,63,102.7,191,.5071,182
2016-01-13,120,Eastern Michigan,MAC,10-6,.6264,104.7,139,100.1,117,71.0,110,+.027,128,.6675,12,108.4,3,102.0,114,.6902,20
2016-01-13,121,Iona,MAAC,9-6,.6263,107.9,76,103.2,192,73.5,36,-.001,179,.4883,212,102.0,245,102.4,155,.6603,34
2016-01-13,122,Alabama,SEC,9-5,.6241,100.1,220,95.8,44,67.1,289,+.149,7,.5914,63,106.3,18,102.9,214,.5506,128
2016-01-13,123,Siena,MAAC,10-6,.6233,104.6,142,100.1,120,71.6,86,+.018,144,.5179,172,103.5,142,102.9,208,.6077,69
2016-01-13,124,Washington St.,P12,9-6,.6216,107.5,81,103.0,187,70.2,137,-.032,239,.4766,226,101.7,266,102.5,168,.4267,278
2016-01-13,125,Harvard,Ivy,8-8,.6203,101.5,203,97.2,58,67.6,270,-.127,348,.6078,48,105.2,53,101.3,68,.6376,43
2016-01-13,126,New Mexico St.,WAC,9-8,.6172,103.3,164,99.1,92,66.1,317,-.119,343,.4777,223,101.8,254,102.6,184,.4637,234
2016-01-13,127,Virginia Tech,ACC,10-6,.6167,103.9,153,99.7,106,71.3,96,+.011,158,.4505,261,102.5,212,104.3,291,.3323,334
2016-01-13,128,Louisiana Tech,CUSA,13-3,.6164,106.2,107,101.9,162,72.2,66,+.111,23,.3759,330,98.6,342,103.1,221,.4170,283
2016-01-13,129,Green Bay,Horz,10-6,.6140,104.5,145,100.4,130,80.5,2,+.013,153,.5346,146,103.4,151,102.1,131,.6076,70
2016-01-13,130,Northern Illinois,MAC,14-2,.6128,103.1,171,99.0,90,67.6,271,+.087,37,.3859,323,100.2,327,104.3,294,.3485,329
2016-01-13,131,Milwaukee,Horz,12-5,.6122,107.8,77,103.6,200,68.0,250,-.062,288,.4559,256,103.1,167,104.7,310,.4947,203
2016-01-13,132,Stephen F. Austin,Slnd,10-5,.6111,105.6,118,101.5,153,69.9,160,+.007,167,.4806,220,103.1,168,103.8,274,.6344,49
2016-01-13,133,Nebraska Omaha,Sum,12-6,.6096,106.2,106,102.2,168,77.7,6,-.058,279,.4908,209,103.5,143,103.8,272,.5028,189
2016-01-13,134,Cal Poly,BW,6-8,.6075,109.5,52,105.5,233,69.1,189,-.062,289,.7070,4,107.3,10,99.4,10,.6873,23
2016-01-13,135,Indiana St.,MVC,9-7,.6056,98.3,262,94.7,30,73.0,45,-.032,238,.5512,119,104.0,116,102.1,127,.5636,110
2016-01-13,136,Middle Tennessee,CUSA,10-5,.6005,99.8,228,96.3,51,69.4,177,+.008,165,.5051,187,102.9,184,102.7,188,.5636,111
2016-01-13,137,Southern Illinois,MVC,15-3,.5993,106.7,94,103.0,189,71.1,108,+.110,24,.3317,342,97.6,349,103.7,264,.2835,346
2016-01-13,138,Weber St.,BSky,11-5,.5968,105.1,127,101.6,155,68.6,225,-.072,306,.3955,317,102.5,209,106.4,347,.5192,172
2016-01-13,139,Morehead St.,OVC,8-7,.5925,102.0,194,98.7,84,65.0,335,-.077,314,.5082,181,103.5,145,103.2,231,.5826,91
2016-01-13,140,UNC Asheville,BSth,12-5,.5898,103.3,166,100.1,118,72.0,72,+.052,77,.4725,228,102.1,240,103.0,218,.5921,83
2016-01-13,141,Mercer,SC,12-4,.5875,103.2,167,100.1,122,64.6,341,+.073,46,.4476,267,102.2,235,104.1,285,.4393,264
2016-01-13,142,Pepperdine,WCC,10-6,.5839,102.5,180,99.5,99,68.7,217,+.094,33,.5499,121,104.7,78,102.9,210,.5401,141
2016-01-13,143,Columbia,Ivy,11-6,.5734,108.5,67,105.7,240,65.6,332,-.088,319,.4153,302,101.8,259,104.9,315,.4153,287
2016-01-13,144,TCU,B12,9-6,.5627,98.3,261,96.2,49,71.5,88,-.008,198,.3884,322,99.2,339,103.2,234,.2867,345
2016-01-13,145,Montana,BSky,9-6,.5606,102.1,191,99.9,109,66.6,307,+.014,149,.5640,98,104.4,86,102.1,132,.7143,15
2016-01-13,146,Texas A&M Corpus Chris,Slnd,12-3,.5540,102.4,182,100.5,132,69.9,158,+.208,3,.4934,204,102.9,186,103.1,224,.5709,102
2016-01-13,147,Fordham,A10,10-4,.5533,101.9,197,100.0,111,69.9,159,-.066,297,.2576,351,98.0,348,107.5,351,.1846,351
2016-01-13,148,Ball St.,MAC,11-5,.5517,101.9,195,100.1,121,67.3,280,-.021,221,.3497,337,99.3,338,104.8,312,.3076,339
2016-01-13,149,Nevada,MWC,10-6,.5514,101.3,204,99.5,100,73.2,41,+.055,70,.5457,127,103.6,137,101.9,110,.5207,170
2016-01-13,150,Vermont,AE,9-8,.5512,104.1,152,102.2,169,69.2,186,+.048,85,.6000,55,103.3,155,99.7,15,.6304,52
2016-01-13,151,Penn St.,B10,10-7,.5508,102.7,177,100.9,137,67.6,272,+.126,14,.5670,93,104.5,84,102.1,122,.4619,235
2016-01-13,152,Bucknell,Pat,8-8,.5454,107.5,82,105.8,243,73.4,39,-.108,336,.4674,237,101.5,270,102.7,192,.5481,131
2016-01-13,153,Army,Pat,11-5,.5439,104.8,135,103.2,195,75.6,9,-.013,211,.3886,321,100.4,315,104.5,304,.4129,290
2016-01-13,154,Toledo,MAC,10-6,.5433,108.0,74,106.3,257,70.6,122,-.051,270,.3915,320,100.3,321,104.3,292,.3528,326
2016-01-13,155,North Dakota St.,Sum,11-6,.5278,102.1,189,101.2,144,67.0,292,-.001,181,.3979,316,101.6,269,105.4,330,.3954,303
2016-01-13,156,Duquesne,A10,10-6,.5268,101.6,200,100.7,134,73.0,44,+.060,65,.4708,231,103.6,135,104.7,307,.3854,309
2016-01-13,157,Kent St.,MAC,11-5,.5256,104.7,138,103.7,203,69.3,182,+.071,52,.4548,258,103.7,133,105.3,329,.4774,221
2016-01-13,158,Wright St.,Horz,8-8,.5240,98.0,263,97.2,57,66.7,301,-.027,231,.5734,88,104.1,110,101.4,75,.5527,124
2016-01-13,159,Colorado St.,MWC,10-6,.5208,107.5,83,106.7,266,69.8,164,-.009,201,.4616,245,103.1,173,104.5,303,.4270,277
2016-01-13,160,IPFW,Sum,14-4,.5208,105.6,120,104.8,222,70.1,146,+.211,2,.4927,206,103.5,144,103.7,265,.5305,158
2016-01-13,161,DePaul,BE,6-11,.5203,103.1,170,102.4,174,69.5,170,-.054,276,.6388,25,105.4,46,100.3,24,.5344,150
2016-01-13,162,East Tennessee St.,SC,10-6,.5157,107.2,87,106.6,263,69.3,179,+.076,44,.5577,110,104.3,94,102.2,137,.6413,40
2016-01-13,163,Elon,CAA,11-6,.5133,104.6,140,104.2,209,75.7,8,+.130,11,.5356,144,104.2,99,102.9,213,.5371,145
2016-01-13,164,Utah St.,MWC,10-6,.5118,104.6,143,104.2,208,67.3,277,+.042,99,.4682,234,101.7,265,102.8,204,.4581,238
2016-01-13,165,Buffalo,MAC,8-8,.5104,102.0,192,101.6,158,72.9,49,+.041,100,.5956,60,105.8,35,102.3,146,.5732,98
2016-01-13,166,Wyoming,MWC,9-8,.5025,102.3,185,102.2,170,65.9,327,-.027,232,.5191,170,102.2,233,101.5,84,.5013,193
2016-01-13,167,Louisiana Lafayette,SB,5-8,.4967,104.9,134,105.1,226,74.6,16,-.139,350,.6312,29,103.8,127,99.0,3,.6673,33
2016-01-13,168,Central Michigan,MAC,9-7,.4966,112.2,32,112.4,334,68.7,213,-.004,190,.4859,214,103.3,153,103.8,273,.4646,231
2016-01-13,169,Navy,Pat,12-5,.4957,97.5,278,97.6,63,66.2,311,+.148,8,.4405,276,102.3,226,104.5,300,.4313,273
2016-01-13,170,Tennessee Tech,OVC,12-5,.4898,105.6,119,106.0,249,70.3,133,+.108,27,.4467,268,101.4,279,103.3,240,.5049,186
2016-01-13,171,Marshall,CUSA,7-9,.4895,104.5,147,104.8,224,78.6,3,-.036,247,.5403,135,104.2,98,102.8,199,.6192,58
2016-01-13,172,East Carolina,Amer,8-8,.4866,100.7,210,101.1,142,68.6,222,-.048,266,.4431,274,101.9,246,104.0,280,.3879,308
2016-01-13,173,UCF,Amer,8-6,.4863,103.5,161,104.0,205,68.6,220,-.024,225,.4106,303,102.0,244,105.3,327,.3490,328
2016-01-13,174,Auburn,SEC,7-8,.4860,103.2,168,103.7,202,72.7,56,+.026,129,.6109,45,104.4,88,100.4,28,.5516,126
2016-01-13,175,Ohio,MAC,10-5,.4858,108.4,68,109.0,304,70.7,117,+.025,130,.4156,301,99.8,331,102.8,207,.3968,301
2016-01-13,176,Massachusetts,A10,8-8,.4850,105.0,132,105.6,236,72.9,51,+.015,148,.5105,180,102.5,214,102.1,119,.4564,242
2016-01-13,177,Towson,CAA,11-6,.4843,101.9,196,102.5,175,66.7,304,+.051,80,.3922,319,100.5,314,104.4,299,.2940,342
2016-01-13,178,Illinois St.,MVC,9-9,.4789,99.6,233,100.3,126,69.0,194,+.045,92,.5438,129,102.0,242,100.5,31,.5695,103
2016-01-13,179,Furman,SC,9-8,.4779,100.5,212,101.3,147,66.6,306,-.063,290,.4397,277,100.2,326,102.3,151,.4893,208
2016-01-13,180,Missouri,SEC,8-8,.4777,101.5,201,102.3,172,68.0,252,-.002,185,.5284,153,103.3,165,102.2,139,.5010,195
2016-01-13,181,Incarnate Word,Slnd,7-7,.4747,102.0,193,102.9,185,68.9,209,-.013,210,.5952,61,104.5,85,101.0,56,.7561,7
2016-01-13,182,Gardner Webb,BSth,10-8,.4633,99.9,227,101.2,143,71.7,81,+.054,72,.5520,117,104.0,115,102.1,123,.7139,16
