Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2018-02-03,176,UNC Asheville,BSth,15-9,-0.68,103.8,182,104.5,169,70.7,64,+.108,17,-1.05,196,105.0,143,106.0,242,+6.23,32
2018-02-03,177,Troy,SB,9-13,-0.71,108.1,105,108.8,256,67.9,198,-.144,348,+0.44,140,104.2,182,103.7,106,+0.79,153
2018-02-03,178,Ball St.,MAC,14-9,-0.77,102.8,203,103.6,151,70.0,87,+.100,23,-0.58,171,104.9,148,105.5,214,-1.11,203
2018-02-03,179,Lipscomb,ASun,15-8,-0.85,100.6,239,101.4,114,75.9,6,+.128,8,-1.46,203,104.0,193,105.4,211,+6.61,31
2018-02-03,180,William & Mary,CAA,15-7,-0.89,114.5,36,115.4,334,69.9,88,+.184,2,-0.27,163,105.5,125,105.7,224,+3.49,82
2018-02-03,181,Monmouth,MAAC,7-15,-0.92,103.7,186,104.6,175,70.7,63,-.109,340,+1.08,124,105.5,124,104.4,155,+5.64,38
2018-02-03,182,Radford,BSth,15-9,-1.15,104.1,176,105.3,193,64.2,331,+.075,44,-2.57,235,102.5,272,105.1,193,+4.88,50
2018-02-03,183,Richmond,A10,8-13,-1.39,103.6,191,105.0,184,67.1,234,+.017,137,+4.17,72,107.2,65,103.0,80,+5.80,35
2018-02-03,184,Central Arkansas,Slnd,12-11,-1.60,107.8,112,109.4,267,73.5,11,-.038,263,-4.77,297,100.5,341,105.3,203,-1.22,207
2018-02-03,185,North Texas,CUSA,12-10,-1.62,102.9,202,104.5,170,66.0,276,+.013,150,-0.98,192,102.9,257,103.9,120,+1.85,119
2018-02-03,186,Central Michigan,MAC,14-8,-1.94,105.6,155,107.6,237,67.8,203,-.028,241,-6.52,329,100.9,330,107.5,312,-9.45,343
2018-02-03,187,Coastal Carolina,SB,11-13,-2.05,101.4,224,103.5,148,68.0,188,-.076,321,-0.75,182,104.1,183,104.9,177,+0.76,154
2018-02-03,188,Harvard,Ivy,9-11,-2.11,96.1,310,98.2,58,66.3,265,+.036,101,+1.10,121,106.0,99,104.9,179,+3.50,81
2018-02-03,189,Eastern Michigan,MAC,13-10,-2.13,100.0,248,102.2,127,65.3,311,-.035,257,-3.02,254,104.4,169,107.4,310,-1.82,226
2018-02-03,190,Austin Peay,OVC,13-10,-2.21,102.5,211,104.8,176,68.7,148,+.051,74,-2.25,226,102.5,278,104.7,170,+4.82,51
2018-02-03,191,Liberty,BSth,14-10,-2.44,102.4,214,104.8,180,63.7,343,-.085,327,-7.14,339,101.7,310,108.8,349,-5.97,324
2018-02-03,192,Elon,CAA,13-11,-2.53,105.1,162,107.6,239,67.2,230,+.085,36,+0.20,148,105.8,107,105.6,218,+2.02,113
2018-02-03,193,Nicholls St.,Slnd,13-9,-2.74,102.7,208,105.4,196,74.9,8,-.018,219,-3.55,270,103.5,218,107.1,295,+5.11,43
2018-02-03,194,Illinois Chicago,Horz,13-11,-2.91,97.9,284,100.8,107,70.9,56,+.005,174,-3.33,263,103.0,253,106.3,260,-1.84,228
2018-02-03,195,Sam Houston St.,Slnd,13-10,-3.00,100.1,246,103.1,141,66.9,244,-.011,203,-2.78,244,103.4,232,106.1,249,+4.55,59
2018-02-03,196,Massachusetts,A10,10-13,-3.03,105.8,150,108.8,259,65.7,290,-.006,193,-0.13,156,103.9,197,104.1,132,-3.12,268
2018-02-03,197,UMBC,AE,16-8,-3.15,103.9,178,107.0,222,68.6,159,+.113,14,-5.04,300,102.4,284,107.5,314,-2.19,237
2018-02-03,198,Texas St.,SB,14-10,-3.22,98.8,269,102.0,125,62.7,350,+.037,98,-3.79,275,102.4,287,106.2,257,-5.59,319
2018-02-03,199,High Point,BSth,10-12,-3.36,103.6,189,107.0,221,65.6,296,-.147,349,-4.75,296,102.2,296,106.9,288,-1.58,217
2018-02-03,200,Kent St.,MAC,12-10,-3.40,103.6,190,107.0,223,69.5,111,+.063,62,-2.00,219,103.4,223,105.4,212,-2.74,255
2018-02-03,201,Seattle,WAC,15-8,-3.42,106.8,132,110.2,280,67.0,238,+.076,42,-5.39,309,100.7,339,106.1,244,-4.71,306
2018-02-03,202,Long Beach St.,BW,12-13,-3.47,106.9,128,110.3,284,72.3,25,+.075,43,+2.34,100,105.0,140,102.7,69,+7.72,18
2018-02-03,203,Pittsburgh,ACC,8-15,-3.52,98.9,267,102.4,129,65.2,314,+.021,125,+6.19,45,108.4,39,102.2,50,-2.91,260
2018-02-03,204,Yale,Ivy,9-12,-3.53,103.8,183,107.3,230,69.0,134,-.049,281,-0.81,184,104.9,147,105.7,223,+1.58,131
2018-02-03,205,Colorado St.,MWC,10-14,-3.54,103.2,200,106.7,219,68.2,180,+.064,61,+4.22,71,106.6,76,102.4,59,+2.59,99
2018-02-03,206,Saint Peter's,MAAC,9-13,-3.63,97.2,296,100.9,109,62.9,347,-.076,320,-3.24,261,103.9,200,107.1,301,-4.58,300
2018-02-03,207,Army,Pat,12-10,-3.85,101.8,222,105.7,200,70.9,58,-.020,221,-5.92,322,102.7,266,108.6,347,-4.64,303
2018-02-03,208,Fairfield,MAAC,9-13,-4.00,103.5,192,107.5,234,70.4,74,-.007,197,-1.84,215,103.1,247,104.9,178,-0.47,184
2018-02-03,209,Oral Roberts,Sum,9-16,-4.04,107.1,123,111.1,295,65.5,306,-.041,271,+5.52,51,108.1,43,102.6,64,+9.16,11
2018-02-03,210,Niagara,MAAC,14-10,-4.15,109.1,92,113.2,320,72.6,22,+.120,12,-3.20,258,102.8,263,106.0,243,-2.66,254
2018-02-03,211,Lamar,Slnd,13-10,-4.24,102.0,218,106.2,207,68.0,194,-.063,304,-5.49,312,100.6,340,106.1,246,-0.14,173
2018-02-03,212,Ohio,MAC,9-12,-4.34,98.8,270,103.1,143,70.0,86,-.063,303,-1.01,194,105.0,144,106.0,239,-0.94,198
2018-02-03,213,St. Francis PA,NEC,13-9,-4.53,109.0,94,113.5,322,68.0,192,+.075,46,-5.39,310,101.7,312,107.0,294,+3.03,90
2018-02-03,214,Tennessee St.,OVC,11-11,-4.59,95.5,318,100.0,89,65.6,302,+.025,120,-2.89,248,102.9,255,105.8,229,+4.15,68
2018-02-03,215,Southern Miss,CUSA,11-12,-4.69,107.8,111,112.5,314,66.0,279,+.020,131,+3.09,88,105.6,113,102.6,62,+3.82,74
2018-02-03,216,Miami OH,MAC,12-10,-4.84,98.5,274,103.3,146,65.6,300,+.104,19,-1.13,198,103.8,208,104.9,175,+1.93,117
2018-02-03,217,Robert Morris,NEC,13-11,-4.96,95.8,313,100.8,106,69.8,92,+.070,53,-3.98,282,102.5,274,106.5,269,+1.98,116
2018-02-03,218,UT Rio Grande Valley,WAC,12-11,-5.09,100.9,235,106.0,204,74.2,10,+.050,78,-3.03,255,101.2,322,104.3,147,-2.38,242
2018-02-03,219,Tennessee Tech,OVC,16-8,-5.39,98.3,276,103.7,155,71.0,53,+.186,1,-3.76,273,103.9,198,107.7,320,-0.36,182
2018-02-03,220,Loyola Marymount,WCC,7-15,-5.39,107.2,122,112.6,316,67.9,200,-.049,282,+1.19,118,104.9,149,103.7,104,-1.83,227
2018-02-03,221,Manhattan,MAAC,11-13,-5.56,97.1,298,102.7,134,65.8,288,+.013,147,-3.99,284,102.6,270,106.6,273,-3.65,286
2018-02-03,222,Hartford,AE,13-10,-5.57,104.6,169,110.2,279,66.6,258,+.047,82,-6.56,330,101.0,328,107.6,316,-6.55,331
2018-02-03,223,Milwaukee,Horz,13-13,-5.60,99.2,262,104.8,178,66.6,256,+.007,171,-5.72,318,101.2,324,106.9,286,-1.37,213
2018-02-03,224,George Washington,A10,9-13,-5.65,101.0,231,106.6,216,63.9,338,+.074,47,+2.47,96,106.0,103,103.5,95,+0.71,157
2018-02-03,225,Columbia,Ivy,5-13,-5.65,104.4,172,110.1,277,70.8,60,-.155,350,-1.70,207,103.4,227,105.1,190,-0.89,195
2018-02-03,226,Denver,Sum,10-12,-5.70,101.4,225,107.1,226,66.6,259,+.010,159,-0.97,191,104.0,189,105.0,181,-3.08,266
2018-02-03,227,Boston University,Pat,12-10,-5.72,102.7,206,108.5,253,68.2,179,+.061,63,-5.10,302,101.3,320,106.4,264,-2.13,236
2018-02-03,228,Stony Brook,AE,8-15,-5.83,97.7,287,103.5,149,68.4,168,-.015,212,-1.02,195,104.6,157,105.7,220,+1.48,134
2018-02-03,229,South Alabama,SB,11-11,-6.03,96.1,309,102.1,126,69.7,99,+.019,133,-3.35,265,101.8,307,105.1,196,-5.96,323
2018-02-03,230,California,P12,7-16,-6.04,98.8,268,104.8,182,69.2,126,+.027,117,+5.02,58,109.5,17,104.5,160,-1.93,230
2018-02-03,231,Colgate,Pat,12-10,-6.08,105.0,163,111.0,294,67.9,196,+.046,84,-5.85,321,101.2,321,107.1,299,-2.37,241
2018-02-03,232,Texas Southern,SWAC,6-16,-6.14,102.7,207,108.8,260,72.4,24,-.051,286,+4.22,70,106.8,72,102.6,65,+18.15,1
2018-02-03,233,Campbell,BSth,12-11,-6.26,103.8,180,110.1,278,68.0,185,-.066,310,-7.21,340,100.9,331,108.1,337,-8.17,338
2018-02-03,234,FIU,CUSA,10-13,-6.55,96.5,305,103.0,140,68.7,153,-.100,336,-4.78,298,101.9,304,106.6,278,-6.91,334
2018-02-03,235,Bowling Green,MAC,13-9,-6.58,102.1,217,108.6,254,72.2,26,+.123,10,-4.10,288,102.4,285,106.5,270,-4.62,302
2018-02-03,236,Northern Illinois,MAC,10-12,-6.58,104.9,165,111.5,302,67.0,239,-.021,227,-2.85,245,103.0,251,105.9,234,-4.38,296
2018-02-03,237,Abilene Christian,Slnd,14-9,-6.59,99.8,251,106.4,212,69.3,119,+.071,52,-5.94,323,101.2,323,107.1,303,-3.17,271
2018-02-03,238,Florida Atlantic,CUSA,10-12,-6.71,93.5,335,100.2,94,69.3,120,+.024,123,-0.03,153,104.4,166,104.5,157,+0.72,156
2018-02-03,239,Appalachian St.,SB,9-15,-6.76,103.7,187,110.4,287,70.5,70,-.047,278,-0.97,190,103.9,201,104.9,174,-0.44,183
2018-02-03,240,North Dakota,BSky,8-14,-6.79,104.6,168,111.4,300,72.2,28,+.013,146,+3.69,80,106.7,73,103.0,79,+7.42,22
2018-02-03,241,Southeastern Louisiana,Slnd,13-10,-6.85,98.2,278,105.0,188,66.5,260,+.075,45,-3.22,260,102.2,294,105.5,213,+1.32,141
2018-02-03,242,UTEP,CUSA,7-15,-7.00,97.9,283,104.9,183,68.2,177,-.060,295,-0.51,169,104.2,181,104.7,167,-1.58,218
2018-02-03,243,Brown,Ivy,9-9,-7.01,100.6,238,107.6,238,72.2,27,+.021,128,-5.98,326,101.7,309,107.7,322,-6.41,330
2018-02-03,244,James Madison,CAA,6-18,-7.02,101.3,229,108.3,252,68.0,189,-.063,306,-1.81,213,105.3,131,107.1,302,-1.25,210
2018-02-03,245,New Orleans,Slnd,12-10,-7.07,97.6,290,104.6,174,65.7,292,+.082,38,-2.41,231,103.3,233,105.7,226,+12.43,3
2018-02-03,246,Navy,Pat,15-9,-7.26,99.1,263,106.3,211,65.5,305,+.120,11,-7.81,345,100.2,344,108.0,331,-6.22,327
2018-02-03,247,Southeast Missouri St.,OVC,10-14,-7.50,109.2,88,116.7,341,68.7,150,+.008,165,-1.30,202,103.0,252,104.3,150,-0.79,192
2018-02-03,248,NJIT,ASun,11-12,-7.67,97.9,282,105.6,198,67.2,232,-.026,235,-6.62,332,101.9,302,108.5,343,-2.47,248
2018-02-03,249,Idaho St.,BSky,10-10,-7.80,97.3,293,105.1,189,68.6,157,+.040,95,-3.85,279,103.9,199,107.7,325,-1.32,211
2018-02-03,250,Mount St. Mary's,NEC,13-11,-7.86,103.8,179,111.7,306,65.3,313,+.048,80,-6.83,335,101.0,327,107.9,327,-3.52,282
2018-02-03,251,George Mason,A10,9-13,-7.87,102.5,213,110.4,285,67.8,205,+.094,24,-0.20,161,104.9,145,105.1,197,-3.30,274
2018-02-03,252,Cal St. Bakersfield,WAC,9-13,-8.07,96.9,300,105.0,185,65.0,321,-.018,218,+1.43,112,106.5,79,105.1,192,+5.45,40
2018-02-03,253,Montana St.,BSky,12-11,-8.12,99.2,259,107.4,232,68.4,169,+.093,25,-3.38,267,105.0,141,108.4,341,-1.24,209
2018-02-03,254,Prairie View A&M,SWAC,8-15,-8.18,102.5,212,110.7,289,71.0,52,-.041,269,-0.42,167,103.3,235,103.7,109,+10.87,4
2018-02-03,255,Morehead St.,OVC,6-16,-8.28,98.7,271,106.9,220,68.2,182,-.084,325,+1.32,113,105.6,121,104.2,146,+8.15,14
2018-02-03,256,Portland,WCC,9-15,-8.30,99.8,250,108.1,249,67.2,231,+.033,105,+3.77,79,107.5,57,103.8,112,+1.45,137
2018-02-03,257,Air Force,MWC,8-12,-8.35,100.9,233,109.3,265,64.8,324,+.039,96,+1.15,119,104.8,152,103.6,102,-3.80,288
2018-02-03,258,Akron,MAC,10-12,-8.45,101.9,221,110.3,283,67.6,211,+.050,77,-2.44,232,104.5,164,106.9,287,-4.94,312
2018-02-03,259,Sacramento St.,BSky,6-16,-8.52,99.6,254,108.1,248,65.7,293,-.041,270,+3.07,89,106.2,93,103.1,83,+4.28,64
2018-02-03,260,Nebraska Omaha,Sum,7-17,-8.55,103.2,199,111.8,308,71.0,54,-.018,217,+3.84,78,107.8,48,104.0,126,+5.22,41
2018-02-03,261,Delaware,CAA,11-13,-8.98,101.0,232,109.9,276,65.5,307,+.034,104,-3.37,266,104.0,192,107.3,309,-4.18,295
2018-02-03,262,New Hampshire,AE,9-14,-8.99,98.1,280,107.1,225,65.0,318,-.063,302,-5.43,311,102.5,281,107.9,328,-3.78,287
2018-02-03,263,Gardner Webb,BSth,11-13,-9.14,95.6,316,104.8,179,67.6,215,+.047,81,-1.10,197,103.5,217,104.6,165,+7.59,19
2018-02-03,264,Drexel,CAA,10-14,-9.20,100.7,236,109.9,275,69.1,130,+.105,18,-2.40,228,104.7,155,107.1,296,-1.66,221
2018-02-03,265,Lehigh,Pat,9-13,-9.39,103.5,195,112.9,319,70.7,62,+.027,115,-4.70,295,102.2,295,106.9,289,-0.55,188
2018-02-03,266,Arkansas St.,SB,8-15,-9.84,104.4,174,114.2,329,68.8,141,-.015,210,-1.49,204,102.5,275,104.0,128,-3.13,269
2018-02-03,267,Louisiana Monroe,SB,9-11,-9.99,101.0,230,111.0,293,65.2,315,+.019,136,-2.59,236,102.5,280,105.1,189,-3.00,264
2018-02-03,268,Little Rock,SB,5-18,-10.00,95.2,322,105.2,191,65.3,312,-.084,326,+0.30,144,103.7,211,103.4,91,+1.68,128
2018-02-03,269,Santa Clara,WCC,8-15,-10.01,97.7,286,107.7,243,64.4,330,-.005,191,-0.72,179,105.4,127,106.1,247,-5.56,318
2018-02-03,270,Eastern Illinois,OVC,7-15,-10.03,95.2,323,105.2,192,66.1,270,-.024,233,-0.26,162,103.8,206,104.1,135,+1.33,140
2018-02-03,271,North Carolina A&T,MEAC,13-9,-10.19,97.5,291,107.7,242,69.2,128,+.123,9,-8.19,346,100.0,348,108.2,338,-0.61,190
2018-02-03,272,LIU Brooklyn,NEC,11-13,-10.34,100.9,234,111.2,297,72.0,29,+.051,75,-7.12,338,100.8,334,108.0,330,-5.52,317
2018-02-03,273,Quinnipiac,MAAC,9-14,-10.38,103.2,198,113.6,324,66.8,246,+.090,31,-4.17,290,103.1,244,107.3,308,-3.34,275
2018-02-03,274,Siena,MAAC,7-17,-10.40,97.1,299,107.5,235,65.9,281,-.015,213,-2.68,238,104.0,191,106.7,280,+0.95,150
2018-02-03,275,Southern Utah,BSky,8-13,-10.51,103.5,194,114.0,326,72.0,30,+.071,51,+0.94,129,105.6,116,104.7,166,+4.92,48
2018-02-03,276,Lafayette,Pat,6-16,-10.65,99.6,255,110.2,281,68.5,161,-.126,346,-5.94,324,101.9,301,107.8,326,-2.77,257
2018-02-03,277,Tennessee Martin,OVC,8-16,-10.68,98.2,277,108.9,261,66.0,280,-.031,247,-2.87,247,102.5,276,105.4,207,-2.47,246
2018-02-03,278,Hampton,MEAC,9-13,-10.69,97.5,292,108.2,250,72.9,17,-.098,335,-7.46,341,101.5,317,108.9,350,+1.75,124
2018-02-03,279,Fordham,A10,7-14,-10.76,93.7,333,104.5,172,65.6,299,+.019,132,-0.92,187,103.4,224,104.3,151,-5.49,316
2018-02-03,280,UNC Wilmington,CAA,7-16,-10.78,103.2,197,114.0,327,71.8,34,-.008,198,-0.30,164,105.4,126,105.7,227,+2.04,111
2018-02-03,281,North Carolina Central,MEAC,11-10,-11.04,99.2,260,110.3,282,65.6,297,+.008,166,-8.45,347,100.0,345,108.5,342,-1.36,212
2018-02-03,282,Loyola MD,Pat,7-15,-11.11,96.8,303,107.9,246,68.7,146,+.008,167,-4.13,289,103.4,231,107.5,315,-0.90,196
2018-02-03,283,Cornell,Ivy,8-10,-11.19,102.8,205,113.9,325,70.3,82,+.111,15,-2.01,221,104.6,160,106.6,276,-1.65,220
2018-02-03,284,UC Riverside,BW,5-17,-11.22,93.8,332,105.0,187,67.9,195,-.117,343,+0.53,139,105.8,111,105.2,199,+2.09,109
2018-02-03,285,Central Connecticut,NEC,12-12,-11.24,100.5,240,111.7,307,64.8,327,+.091,26,-6.95,336,100.7,338,107.7,319,-3.83,289
2018-02-03,286,Charleston Southern,BSth,9-13,-11.39,95.9,312,107.3,229,66.3,267,-.059,294,-4.39,293,103.3,234,107.7,323,-1.15,206
2018-02-03,287,Samford,SC,8-16,-11.51,107.6,116,119.1,346,69.8,93,-.040,268,-0.66,174,103.5,221,104.1,138,+3.09,87
2018-02-03,288,North Florida,ASun,10-15,-11.55,104.9,164,116.5,339,74.6,9,+.065,59,+2.22,102,105.9,105,103.7,107,+9.41,10
2018-02-03,289,Binghamton,AE,10-14,-11.59,98.9,266,110.5,288,65.6,303,-.046,277,-7.57,344,100.4,343,108.0,333,-8.53,340
2018-02-03,290,Chattanooga,SC,8-16,-11.62,97.6,289,109.2,263,65.8,286,-.052,287,-3.87,280,102.9,256,106.8,284,-2.01,231
2018-02-03,291,UMKC,WAC,6-18,-11.77,95.8,314,107.5,236,69.8,91,-.029,245,+2.04,104,106.1,96,104.1,133,+1.99,115
2018-02-03,292,McNeese St.,Slnd,8-12,-11.78,100.4,242,112.2,312,68.6,156,-.059,292,-1.77,210,103.3,239,105.0,186,+7.92,16
2018-02-03,293,St. Francis NY,NEC,10-13,-11.80,100.1,247,111.9,310,69.2,124,+.019,134,-5.83,319,101.0,329,106.8,285,-0.99,202
2018-02-03,294,Western Carolina,SC,10-13,-11.89,96.8,302,108.7,255,68.4,171,+.135,5,+1.11,120,105.3,132,104.2,141,+6.15,33
2018-02-03,295,Dartmouth,Ivy,4-14,-11.93,100.6,237,112.6,315,67.6,216,-.062,300,-2.45,233,102.5,273,105.0,182,-2.47,247
2018-02-03,296,Eastern Kentucky,OVC,8-16,-12.01,99.5,256,111.5,303,69.0,132,+.010,158,-0.73,180,104.2,177,104.9,180,+1.19,144
2018-02-03,297,Fairleigh Dickinson,NEC,7-15,-12.11,99.0,264,111.1,296,70.8,59,-.031,249,-2.96,251,102.9,260,105.8,232,+6.74,27
2018-02-03,298,Grambling St.,SWAC,10-12,-12.11,94.5,328,106.6,215,71.8,38,+.071,50,-5.70,317,100.8,335,106.5,271,+3.04,88
2018-02-03,299,San Jose St.,MWC,3-18,-12.16,94.3,329,106.4,213,67.4,222,-.061,298,+3.40,84,106.9,70,103.5,97,-0.10,172
2018-02-03,300,Green Bay,Horz,10-16,-12.18,95.0,324,107.2,227,71.5,41,-.032,251,-5.61,316,101.6,315,107.2,306,+0.22,163
2018-02-03,301,Texas A&M Corpus Chris,Slnd,7-12,-12.49,92.9,340,105.4,195,67.7,209,-.027,238,-1.81,212,102.9,254,104.7,171,+6.64,30
2018-02-03,302,UMass Lowell,AE,9-13,-12.77,101.9,219,114.7,332,70.4,75,+.009,162,-7.56,343,100.7,337,108.3,340,-8.69,341
2018-02-03,303,Rice,CUSA,5-17,-12.78,98.0,281,110.8,290,67.2,229,-.073,318,-0.70,177,103.3,236,104.0,129,+2.15,107
2018-02-03,304,Bethune Cookman,MEAC,11-11,-12.83,96.8,301,109.7,272,74.9,7,+.046,85,-9.38,350,99.1,350,108.5,344,-4.65,304
2018-02-03,305,Charlotte,CUSA,5-15,-12.88,95.9,311,108.8,258,71.5,42,-.010,200,-0.66,173,103.9,195,104.6,162,-3.64,285
2018-02-03,306,Savannah St.,MEAC,10-13,-12.90,102.7,209,115.6,336,82.1,1,+.101,22,+0.71,135,104.4,165,103.7,108,+16.45,2
2018-02-03,307,Detroit,Horz,7-17,-12.95,101.3,228,114.3,330,73.1,16,+.014,142,+0.55,138,105.1,137,104.6,161,+5.64,37
2018-02-03,308,Jacksonville,ASun,12-13,-13.33,94.0,330,107.4,231,69.7,100,+.073,48,-5.58,314,101.6,313,107.2,307,-3.13,270
2018-02-03,309,Pepperdine,WCC,4-19,-13.34,104.2,175,117.5,343,67.3,225,-.012,207,+1.49,110,106.0,104,104.5,159,-0.53,187
2018-02-03,310,Western Illinois,Sum,10-11,-13.34,94.9,326,108.3,251,68.5,162,+.045,86,-2.98,252,102.9,261,105.9,235,-7.84,337
2018-02-03,311,Stetson,ASun,10-15,-13.52,96.3,308,109.8,274,70.5,71,-.051,284,-6.67,333,100.4,342,107.1,298,-4.45,299
2018-02-03,312,Cal Poly,BW,7-15,-13.57,99.2,261,112.8,318,66.7,252,+.060,65,-0.36,166,104.0,188,104.4,152,+1.13,145
2018-02-03,313,Sacred Heart,NEC,7-17,-13.57,92.7,341,106.3,210,68.2,178,-.080,323,-6.69,334,101.5,316,108.2,339,-4.07,294
2018-02-03,314,IUPUI,Horz,7-15,-13.61,97.8,285,111.4,301,66.0,274,+.013,149,-2.77,243,102.2,293,105.0,185,+3.01,92
2018-02-03,315,East Carolina,Amer,8-13,-13.72,92.9,339,106.6,217,68.4,167,+.015,141,-6.61,331,100.0,346,106.6,277,-16.64,350
2018-02-03,316,Norfolk St.,MEAC,6-16,-13.99,95.5,317,109.5,268,68.9,138,-.035,259,-5.07,301,101.1,326,106.2,256,+1.70,127
2018-02-03,317,Marist,MAAC,5-18,-14.03,98.2,279,112.2,313,69.2,123,-.028,242,-4.60,294,103.1,246,107.7,321,-2.81,258
2018-02-03,318,Houston Baptist,Slnd,5-18,-14.11,100.4,241,114.5,331,72.5,23,-.114,342,+0.81,133,104.6,158,103.8,115,+10.18,7
2018-02-03,319,Youngstown St.,Horz,6-18,-14.15,101.5,223,115.6,337,71.5,43,-.033,253,-0.51,170,103.4,229,103.9,119,+4.80,52
2018-02-03,320,The Citadel,SC,8-14,-14.21,99.3,258,113.5,321,79.2,2,+.071,49,-0.98,193,105.2,135,106.2,254,+1.42,138
2018-02-03,321,Holy Cross,Pat,7-15,-14.27,97.3,294,111.5,304,62.8,348,+.054,70,-5.84,320,101.3,319,107.2,305,-2.96,263
2018-02-03,322,Northern Arizona,BSky,4-19,-14.37,97.2,297,111.6,305,69.5,110,-.042,273,+0.96,128,104.4,168,103.4,94,+3.71,78
2018-02-03,323,South Florida,Amer,8-15,-14.75,97.2,295,112.0,311,64.2,332,+.041,92,-4.06,286,101.3,318,105.4,208,-11.63,347
2018-02-03,324,Cleveland St.,Horz,6-18,-15.17,95.7,315,110.8,291,68.0,186,-.051,285,-3.79,276,102.1,297,105.8,231,-0.48,185
2018-02-03,325,SIU Edwardsville,OVC,7-15,-15.27,99.7,253,115.0,333,69.5,109,+.103,20,-2.01,220,103.4,226,105.4,209,-1.72,223
2018-02-03,326,Arkansas Pine Bluff,SWAC,8-15,-15.34,93.5,336,108.8,257,68.8,144,+.066,58,-4.22,291,102.0,300,106.2,255,+4.20,67
2018-02-03,327,Kennesaw St.,ASun,6-17,-15.45,95.4,319,110.9,292,68.5,166,+.005,176,-2.25,225,104.2,179,106.4,266,+3.09,86
2018-02-03,328,Southern,SWAC,9-13,-15.71,93.8,331,109.5,270,67.2,228,+.044,87,-5.29,305,101.6,314,106.9,290,+7.14,24
2018-02-03,329,Cal St. Northridge,BW,5-17,-15.81,93.2,338,109.1,262,65.7,295,-.069,313,-3.82,277,102.3,291,106.1,250,-3.40,278
2018-02-03,330,American,Pat,5-17,-16.39,91.3,343,107.7,244,66.8,247,-.040,267,-5.30,306,102.7,265,108.0,334,-2.09,233
2018-02-03,331,VMI,SC,7-15,-16.40,90.2,345,106.6,214,69.5,108,+.010,160,-2.08,222,104.3,175,106.3,262,-2.63,253
2018-02-03,332,Morgan St.,MEAC,8-13,-16.42,95.0,325,111.4,299,69.8,96,-.027,240,-8.63,348,100.0,347,108.6,346,+0.00,168
2018-02-03,333,Howard,MEAC,6-17,-16.45,97.6,288,114.1,328,70.4,78,-.014,209,-4.95,299,101.8,306,106.8,283,+1.31,142
2018-02-03,334,Presbyterian,BSth,10-14,-17.04,98.9,265,116.0,338,63.8,340,+.078,40,-5.95,325,100.7,336,106.7,281,-3.49,281
2018-02-03,335,USC Upstate,ASun,6-19,-19.17,105.9,148,125.0,351,68.4,173,-.063,305,-1.75,208,102.9,259,104.6,164,+2.26,106
2018-02-03,336,Maine,AE,5-19,-19.29,89.9,346,109.2,264,71.0,51,-.002,183,-2.87,246,103.1,243,106.0,241,-1.12,204
2018-02-03,337,Jackson St.,SWAC,9-13,-19.30,93.4,337,112.7,317,62.7,349,+.101,21,-6.03,327,102.0,299,108.0,335,+4.90,49
2018-02-03,338,Bryant,NEC,2-22,-20.68,98.5,275,119.1,347,69.4,114,-.030,246,-3.79,274,102.3,290,106.1,248,+2.08,110
2018-02-03,339,Incarnate Word,Slnd,5-14,-20.74,96.4,306,117.2,342,70.6,67,-.012,206,-0.70,176,104.4,167,105.1,195,+7.48,21
2018-02-03,340,Longwood,BSth,6-18,-21.00,89.4,347,110.4,286,69.3,117,-.034,256,-3.96,281,102.6,268,106.6,274,-0.75,191
2018-02-03,341,South Carolina St.,MEAC,8-15,-21.82,93.7,334,115.5,335,70.7,65,+.086,35,-5.31,307,101.7,311,107.0,292,+4.37,61
2018-02-03,342,Alcorn St.,SWAC,7-15,-22.02,91.5,342,113.6,323,66.7,255,-.035,258,-2.77,242,103.2,242,106.0,238,+10.68,6
2018-02-03,343,Florida A&M,MEAC,4-20,-22.07,96.3,307,118.4,344,67.5,219,+.030,113,-1.25,200,103.0,250,104.3,149,+7.06,26
2018-02-03,344,Northwestern St.,Slnd,3-18,-22.95,88.9,348,111.9,309,69.7,97,-.061,297,-0.02,152,103.9,203,103.9,121,+9.45,9
2018-02-03,345,Alabama St.,SWAC,3-18,-23.69,95.4,321,119.1,345,68.8,145,-.034,255,-5.11,303,101.1,325,106.3,259,+4.98,46
2018-02-03,346,Coppin St.,MEAC,4-20,-24.32,85.5,351,109.8,273,66.7,254,+.028,114,-3.57,272,101.8,305,105.4,210,+5.01,45
2018-02-03,347,Alabama A&M,SWAC,2-20,-24.50,86.8,350,111.3,298,66.5,261,-.058,290,-4.01,285,102.6,267,106.6,279,+4.73,54
2018-02-03,348,Maryland Eastern Shore,MEAC,5-19,-24.99,95.4,320,120.4,349,64.8,326,-.039,265,-3.38,268,102.5,282,105.8,230,+8.04,15
2018-02-03,349,Chicago St.,WAC,2-22,-25.26,94.6,327,119.9,348,71.4,44,-.071,315,+4.34,66,107.4,62,103.0,81,+6.66,29
2018-02-03,350,Mississippi Valley St.,SWAC,1-21,-27.92,88.8,349,116.7,340,68.3,174,-.012,205,-1.99,218,103.3,237,105.3,202,+8.20,13
