Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2018-01-25,25,Arizona St.,P12,15-4,+18.86,120.8,6,101.9,126,71.2,55,-.008,196,+4.61,55,106.2,75,101.6,36,+0.98,144
2018-01-25,26,Rhode Island,A10,16-3,+18.23,112.1,53,93.9,20,70.4,78,+.010,160,+1.73,111,104.7,136,103.0,98,+4.45,55
2018-01-25,27,Michigan,B10,17-5,+18.20,112.2,52,94.0,21,63.7,342,+.030,120,+4.13,69,106.5,61,102.4,74,-4.51,296
2018-01-25,28,Florida,SEC,14-6,+17.93,116.1,20,98.2,70,68.5,170,-.018,217,+8.19,11,108.5,17,100.3,12,+3.81,69
2018-01-25,29,Miami FL,ACC,15-4,+17.80,108.9,88,91.1,9,68.1,186,+.019,139,+4.48,58,106.4,67,101.9,44,-2.50,244
2018-01-25,30,Notre Dame,ACC,13-7,+17.75,113.7,40,95.9,36,64.8,327,-.095,328,+4.24,66,106.5,62,102.3,63,-2.59,250
2018-01-25,31,Kansas St.,B12,15-5,+17.51,117.2,16,99.7,94,65.7,297,-.007,193,+3.90,74,107.6,33,103.7,135,-6.92,330
2018-01-25,32,SMU,Amer,14-6,+17.16,115.2,29,98.0,67,64.3,334,-.062,300,+0.43,144,103.5,197,103.1,106,-3.08,262
2018-01-25,33,Kentucky,SEC,15-5,+17.06,111.9,54,94.8,26,69.6,109,+.010,164,+7.21,19,107.7,31,100.5,15,+3.10,84
2018-01-25,34,Louisville,ACC,15-5,+16.88,109.7,79,92.8,13,69.7,104,+.037,104,+4.47,59,106.9,48,102.4,76,-1.37,208
2018-01-25,35,Texas A&M,SEC,13-7,+16.84,107.6,111,90.8,7,67.9,197,-.026,234,+8.60,9,110.4,2,101.8,41,+3.61,76
2018-01-25,36,Butler,BE,14-7,+16.57,115.5,24,98.9,85,67.9,199,+.012,158,+8.75,7,108.9,12,100.2,10,+1.60,131
2018-01-25,37,Seton Hall,BE,15-5,+16.16,113.2,47,97.0,50,69.8,99,+.035,106,+6.02,29,106.4,65,100.4,13,+0.63,150
2018-01-25,38,Maryland,B10,15-7,+15.97,113.4,43,97.4,55,67.5,221,-.016,213,+4.43,61,106.4,68,101.9,51,-4.81,304
2018-01-25,39,Houston,Amer,15-4,+15.93,112.3,50,96.4,45,69.2,132,-.008,195,-0.37,173,104.4,149,104.8,208,-2.93,256
2018-01-25,40,Texas,B12,13-7,+15.56,106.1,134,90.5,6,65.6,305,+.007,169,+8.66,8,108.8,13,100.2,11,+1.67,126
2018-01-25,41,Marquette,BE,13-7,+15.41,118.4,11,103.0,144,69.6,113,-.002,185,+7.35,16,109.2,8,101.9,45,-0.13,167
2018-01-25,42,Baylor,B12,12-8,+15.39,110.9,65,95.5,31,65.5,308,-.095,331,+5.56,37,107.5,34,102.0,53,-5.94,319
2018-01-25,43,Syracuse,ACC,14-6,+15.32,108.2,103,92.9,14,63.4,345,-.031,242,+4.03,71,107.1,43,103.1,104,+0.04,160
2018-01-25,44,Western Kentucky,CUSA,14-6,+15.27,113.2,44,98.0,65,69.7,105,-.056,293,+4.16,68,106.2,72,102.1,58,+5.38,39
2018-01-25,45,Arkansas,SEC,14-6,+15.26,116.2,19,100.9,112,70.9,63,+.050,75,+7.33,17,109.2,7,101.9,47,+1.50,134
2018-01-25,46,Missouri,SEC,13-7,+15.19,114.4,33,99.2,87,64.8,328,-.042,265,+6.56,23,106.6,60,100.0,9,+0.37,156
2018-01-25,47,New Mexico St.,WAC,17-3,+15.19,108.2,104,93.0,15,67.4,226,+.067,51,+1.85,107,105.2,115,103.3,119,+4.06,63
2018-01-25,48,Boise St.,MWC,17-4,+14.93,108.4,99,93.5,16,69.3,127,+.049,79,+1.44,120,105.6,101,104.1,164,-1.41,210
2018-01-25,49,Virginia Tech,ACC,14-6,+14.89,115.4,27,100.5,106,71.1,59,-.023,227,+0.45,142,104.3,156,103.9,147,-8.70,339
2018-01-25,50,USC,P12,16-6,+14.74,115.9,21,101.1,116,69.1,136,+.008,168,+4.05,70,106.4,64,102.4,71,+3.48,79
2018-01-25,51,Middle Tennessee,CUSA,14-5,+13.88,108.7,90,94.9,28,66.4,271,+.025,129,+7.29,18,108.7,14,101.4,32,+9.41,8
2018-01-25,52,BYU,WCC,17-4,+13.70,109.3,83,95.6,32,66.9,251,+.010,166,-2.17,233,104.0,169,106.2,286,-1.69,224
2018-01-25,53,Louisiana Lafayette,SB,17-3,+13.12,111.8,55,98.7,80,70.4,77,+.086,35,-2.31,237,103.2,221,105.6,251,-0.17,169
2018-01-25,54,Providence,BE,14-7,+13.09,111.6,59,98.5,74,67.5,222,+.049,78,+6.76,22,108.2,22,101.4,33,-0.12,165
2018-01-25,55,Murray St.,OVC,14-5,+13.01,114.2,34,101.2,117,66.6,263,-.079,317,-3.12,267,102.7,254,105.8,262,-0.43,174
2018-01-25,56,San Diego St.,MWC,12-7,+12.97,111.7,56,98.8,81,69.6,114,-.098,332,+1.80,108,104.5,146,102.7,85,+1.34,137
2018-01-25,57,LSU,SEC,12-7,+12.55,114.2,35,101.6,122,68.2,183,-.020,219,+3.61,78,106.6,58,103.0,99,-3.57,277
2018-01-25,58,Alabama,SEC,13-7,+12.39,108.5,96,96.1,39,69.8,102,+.034,107,+7.63,14,106.8,53,99.2,3,+3.95,65
2018-01-25,59,UCLA,P12,13-7,+12.31,114.8,32,102.5,132,71.1,60,-.030,241,+4.03,72,105.4,107,101.4,30,+3.04,86
2018-01-25,60,East Tennessee St.,SC,17-4,+12.29,108.8,89,96.5,46,67.6,214,+.030,119,-2.11,229,103.6,193,105.7,258,-0.14,168
2018-01-25,61,Loyola Chicago,MVC,17-4,+11.89,108.4,98,96.5,47,65.4,313,+.074,47,-1.45,210,102.0,290,103.4,124,-6.58,327
2018-01-25,62,Nebraska,B10,15-8,+11.80,107.9,107,96.1,40,67.4,230,+.046,84,+5.17,45,106.4,69,101.2,25,-3.22,266
2018-01-25,63,Northern Kentucky,Horz,14-6,+11.78,109.9,76,98.1,68,68.7,158,-.098,333,-1.94,222,102.7,251,104.7,200,+3.33,80
2018-01-25,64,Oklahoma St.,B12,13-7,+11.65,110.4,71,98.8,82,69.8,101,+.010,165,+4.48,57,106.4,66,101.9,50,-6.44,325
2018-01-25,65,Vermont,AE,17-5,+11.62,115.4,26,103.8,160,63.9,340,-.032,243,-0.24,167,104.2,163,104.4,183,+4.38,57
2018-01-25,66,Davidson,A10,10-8,+11.59,115.7,23,104.1,168,65.1,320,-.106,338,+0.50,140,102.9,240,102.4,75,+1.81,118
2018-01-25,67,Penn St.,B10,13-8,+11.52,107.8,109,96.3,43,69.3,126,-.099,334,+0.25,150,104.8,132,104.6,193,-6.22,321
2018-01-25,68,South Dakota,Sum,18-5,+11.47,107.8,110,96.3,44,70.5,73,-.054,292,-3.48,274,103.7,181,107.2,322,-2.24,239
2018-01-25,69,South Carolina,SEC,13-7,+11.07,105.4,147,94.3,25,69.0,142,+.025,128,+5.88,33,107.2,42,101.3,27,-0.13,166
2018-01-25,70,Georgia,SEC,12-7,+11.05,106.1,132,95.1,29,64.5,332,+.013,154,+6.42,25,109.3,6,102.8,91,-0.65,185
2018-01-25,71,Buffalo,MAC,15-5,+10.87,112.6,49,101.7,124,73.8,12,+.038,101,+1.52,118,104.8,131,103.3,117,+4.73,48
2018-01-25,72,Old Dominion,CUSA,15-4,+10.79,106.8,120,96.0,38,64.6,330,+.019,140,-2.40,242,103.2,224,105.6,253,-2.52,245
2018-01-25,73,North Carolina St.,ACC,14-7,+10.57,113.2,46,102.6,136,71.4,48,+.021,135,+1.57,117,103.5,199,101.9,49,-9.95,343
2018-01-25,74,Oregon,P12,13-7,+10.40,111.5,61,101.1,115,68.5,174,-.036,255,+1.43,121,105.7,93,104.3,171,-4.43,292
2018-01-25,75,Montana,BSky,14-5,+10.35,108.7,91,98.3,73,68.8,155,-.020,218,-0.61,183,103.5,200,104.1,162,+2.12,106
2018-01-25,76,St. Bonaventure,A10,13-6,+10.34,108.2,101,97.9,64,69.6,116,+.018,143,+2.88,92,106.8,51,104.0,153,+1.81,119
2018-01-25,77,Mississippi,SEC,11-9,+10.23,113.9,37,103.7,158,68.9,146,-.058,294,+5.37,41,106.1,80,100.7,19,-1.16,196
2018-01-25,78,Utah,P12,12-7,+10.04,110.4,73,100.3,102,67.1,244,+.032,112,+5.53,38,108.0,27,102.4,77,-0.07,162
2018-01-25,79,UAB,CUSA,13-7,+9.53,111.5,62,101.9,127,66.3,273,-.108,339,-2.19,234,102.8,245,105.0,219,-6.57,326
2018-01-25,80,Mississippi St.,SEC,14-6,+9.44,102.9,190,93.5,17,68.0,195,+.013,152,-0.41,174,105.0,120,105.5,245,-10.75,346
2018-01-25,81,Boston College,ACC,13-8,+9.39,110.2,74,100.8,111,69.0,140,+.035,105,+4.23,67,106.0,82,101.8,42,-7.60,337
2018-01-25,82,South Dakota St.,Sum,17-6,+9.38,115.2,30,105.8,210,70.2,92,+.067,52,+2.23,102,105.6,99,103.4,123,+4.42,56
2018-01-25,83,Fresno St.,MWC,15-6,+9.29,111.4,63,102.1,129,66.1,280,-.034,250,-0.89,192,104.1,164,105.0,218,-5.78,317
2018-01-25,84,Northwestern,B10,13-9,+9.22,109.6,81,100.4,103,65.1,319,-.003,187,+5.49,40,105.9,85,100.4,14,-0.73,189
2018-01-25,85,St. John's,BE,10-11,+9.13,106.2,128,97.1,52,69.9,97,-.095,329,+8.21,10,108.0,25,99.8,7,+2.42,100
2018-01-25,86,Belmont,OVC,15-6,+8.96,110.0,75,101.1,114,66.6,264,-.023,229,-1.79,219,104.3,154,106.1,283,+0.82,147
2018-01-25,87,Minnesota,B10,14-9,+8.64,109.9,77,101.3,119,70.4,76,+.013,156,+3.49,80,105.3,108,101.8,43,-4.64,300
2018-01-25,88,UNLV,MWC,14-6,+8.63,111.2,64,102.6,134,73.1,18,-.050,284,-3.00,264,103.0,235,106.0,275,-5.77,316
2018-01-25,89,Wisconsin,B10,10-11,+8.53,108.6,95,100.0,97,63.0,347,-.079,316,+5.95,30,107.4,36,101.5,34,-0.49,177
2018-01-25,90,Missouri St.,MVC,15-7,+8.11,105.8,141,97.7,60,65.0,323,-.005,192,+0.71,131,103.1,229,102.4,72,-1.75,225
2018-01-25,91,Stanford,P12,11-10,+7.59,105.3,150,97.7,61,69.6,117,+.004,175,+6.14,28,108.9,11,102.8,90,+3.79,71
2018-01-25,92,Wake Forest,ACC,8-12,+7.57,109.2,84,101.7,123,68.9,145,-.116,343,+6.85,21,108.2,19,101.4,31,-1.57,216
2018-01-25,93,Grand Canyon,WAC,15-6,+7.55,101.8,210,94.2,23,68.8,151,-.066,304,-8.93,349,97.5,351,106.4,294,-10.51,345
2018-01-25,94,UCF,Amer,13-6,+7.45,97.1,291,89.7,5,65.4,312,+.055,68,-0.24,166,103.5,196,103.8,144,-2.54,246
2018-01-25,95,Iowa,B10,11-11,+7.43,113.2,45,105.8,212,70.7,69,-.074,313,+4.45,60,106.7,55,102.3,64,-3.77,284
2018-01-25,96,Indiana,B10,12-9,+7.43,108.0,106,100.6,108,67.4,229,+.029,122,+4.82,53,107.4,38,102.6,80,-3.16,263
2018-01-25,97,Temple,Amer,10-10,+7.32,106.8,121,99.5,92,66.4,269,+.078,44,+10.42,2,108.0,24,97.6,1,+8.88,12
2018-01-25,98,UC Santa Barbara,BW,14-5,+7.00,113.6,41,106.6,231,67.5,224,+.019,142,-1.52,214,102.1,282,103.7,134,+0.50,153
2018-01-25,99,Iowa St.,B12,11-8,+6.97,109.6,80,102.7,138,69.0,141,+.046,83,+5.53,39,106.7,57,101.2,24,-5.17,310
2018-01-25,100,Washington,P12,14-6,+6.88,106.1,133,99.2,89,69.9,96,+.132,10,+3.41,83,107.0,47,103.5,132,-0.24,172
2018-01-25,101,Toledo,MAC,14-6,+6.73,114.0,36,107.2,239,68.6,163,+.060,64,-1.53,216,103.6,191,105.1,225,-1.95,230
2018-01-25,102,Vanderbilt,SEC,7-13,+6.60,110.5,70,103.9,163,66.0,286,-.132,348,+9.41,4,109.1,10,99.7,6,+4.34,58
2018-01-25,103,Utah Valley,WAC,15-6,+6.52,112.3,51,105.8,211,68.1,190,+.063,59,-0.89,190,102.7,252,103.6,133,+1.70,124
2018-01-25,104,Towson,CAA,14-7,+6.41,106.9,118,100.5,105,67.0,247,-.077,315,-2.60,251,103.3,219,105.9,264,-1.61,219
2018-01-25,105,Wyoming,MWC,13-7,+6.33,104.1,167,97.8,62,73.4,15,+.111,20,+4.86,50,106.9,49,102.0,56,+1.74,121
2018-01-25,106,Oregon St.,P12,11-8,+6.16,106.5,125,100.3,101,65.7,298,-.088,323,-1.05,195,104.9,127,106.0,272,-7.30,335
2018-01-25,107,Bucknell,Pat,14-8,+6.00,108.6,92,102.6,135,72.3,31,+.015,150,-0.35,170,104.4,152,104.7,204,+6.20,31
2018-01-25,108,Illinois,B10,11-11,+5.92,105.2,151,99.3,90,71.2,54,-.086,322,+4.87,49,106.5,63,101.6,37,-2.56,247
2018-01-25,109,DePaul,BE,9-11,+5.83,104.7,161,98.9,83,70.2,89,-.085,320,+4.91,48,107.3,39,102.4,69,-3.86,285
2018-01-25,110,Furman,SC,14-7,+5.63,105.9,138,100.2,100,68.6,165,+.010,162,-2.46,245,104.3,158,106.7,305,-0.33,173
2018-01-25,111,Georgia Tech,ACC,10-10,+5.62,103.0,186,97.4,56,65.5,307,-.044,272,+3.34,85,105.0,123,101.7,38,-5.45,313
2018-01-25,112,Georgetown,BE,13-7,+5.59,105.0,156,99.4,91,70.9,66,+.019,141,-2.38,240,102.5,261,104.9,211,-17.61,351
2018-01-25,113,Georgia St.,SB,14-6,+5.57,104.2,166,98.6,79,66.6,265,-.014,205,-2.69,254,102.7,250,105.4,244,-2.20,237
2018-01-25,114,Bradley,MVC,15-7,+5.54,101.5,214,96.0,37,66.1,283,+.063,60,-0.84,189,103.8,180,104.6,195,-4.01,288
2018-01-25,115,Colorado,P12,12-8,+5.52,103.1,184,97.6,59,68.9,150,+.082,41,+4.37,62,108.6,16,104.2,167,-0.58,180
2018-01-25,116,Northeastern,CAA,13-7,+5.35,108.1,105,102.8,143,66.1,278,+.046,85,+0.06,162,105.2,113,105.2,227,+3.74,74
2018-01-25,117,UT Arlington,SB,13-8,+5.26,103.4,179,98.1,69,73.8,13,-.052,288,-2.12,230,103.1,227,105.3,233,-0.44,175
2018-01-25,118,Portland St.,BSky,13-7,+5.15,110.8,67,105.7,208,76.7,3,+.010,163,+2.23,101,105.3,110,103.0,101,+3.31,81
2018-01-25,119,UNC Greensboro,SC,15-5,+5.14,102.7,194,97.6,58,64.6,331,+.027,124,-4.30,297,102.1,283,106.4,298,-3.68,279
2018-01-25,120,Idaho,BSky,13-6,+5.07,104.0,169,98.9,84,66.2,274,+.002,177,-2.43,243,103.2,225,105.6,254,-2.47,242
2018-01-25,121,San Diego,WCC,13-7,+4.89,101.1,220,96.2,42,67.1,245,-.015,208,-1.36,209,103.1,232,104.5,186,-1.45,212
2018-01-25,122,Iona,MAAC,12-8,+4.80,109.3,82,104.5,176,70.5,72,-.016,209,+0.22,153,104.3,160,104.0,158,+2.94,91
2018-01-25,123,New Mexico,MWC,10-11,+4.78,108.6,93,103.8,161,70.2,91,-.070,312,+4.28,65,106.0,81,101.8,40,+2.40,103
2018-01-25,124,Tulane,Amer,12-7,+4.57,106.9,117,102.4,131,70.1,93,+.047,82,-0.43,175,102.8,244,103.3,115,-6.43,324
2018-01-25,125,Indiana St.,MVC,10-11,+4.56,105.0,155,100.4,104,69.7,103,-.113,340,+2.69,94,104.6,143,101.9,46,+1.62,130
2018-01-25,126,Northern Iowa,MVC,11-10,+4.53,100.8,228,96.2,41,63.4,344,-.039,260,+5.22,43,107.3,40,102.0,57,+7.63,19
2018-01-25,127,Princeton,Ivy,9-8,+4.43,108.9,86,104.5,175,64.2,337,-.029,239,+0.65,133,103.9,175,103.3,116,+2.66,96
2018-01-25,128,Rutgers,B10,12-10,+4.33,98.0,283,93.6,18,67.0,248,-.049,282,-0.90,193,103.4,205,104.3,180,-14.20,348
2018-01-25,129,Georgia Southern,SB,14-6,+4.29,105.8,140,101.5,121,68.0,191,+.042,91,-1.30,204,102.5,264,103.8,142,-0.95,193
2018-01-25,130,UC Davis,BW,12-7,+4.21,102.7,193,98.5,77,67.5,220,+.041,94,+2.24,100,104.9,125,102.7,83,+4.27,59
2018-01-25,131,Florida Gulf Coast,ASun,15-8,+4.03,107.5,114,103.5,153,70.5,74,-.044,270,-4.38,300,101.7,300,106.1,282,-0.63,183
2018-01-25,132,Marshall,CUSA,14-6,+3.92,108.3,100,104.3,173,76.3,4,+.052,72,-2.52,246,103.5,201,106.0,276,-6.25,322
2018-01-25,133,VCU,A10,13-8,+3.91,107.9,108,104.0,166,70.6,71,+.049,77,+0.15,159,103.6,189,103.5,125,+1.22,140
2018-01-25,134,Tulsa,Amer,11-9,+3.88,104.8,160,100.9,113,67.8,203,-.000,182,+0.85,127,105.2,114,104.3,177,-1.69,223
2018-01-25,135,Saint Joseph's,A10,9-10,+3.68,104.4,163,100.8,110,71.5,47,-.047,278,+1.41,122,104.7,137,103.3,120,+2.41,102
2018-01-25,136,Rider,MAAC,14-7,+3.65,108.9,87,105.2,195,72.9,22,+.069,49,-1.32,206,103.8,178,105.1,223,-0.01,161
2018-01-25,137,Southern Illinois,MVC,13-9,+3.50,105.5,145,102.0,128,68.0,192,+.016,145,-0.05,163,103.3,216,103.3,121,-2.95,258
2018-01-25,138,Mercer,SC,10-11,+3.33,111.6,58,108.2,252,64.7,329,-.165,350,-0.66,184,102.3,274,102.9,95,-0.46,176
2018-01-25,139,Dayton,A10,10-10,+3.26,109.8,78,106.5,228,66.2,275,-.008,194,+2.35,98,105.3,111,102.9,94,+1.32,138
2018-01-25,140,Canisius,MAAC,13-8,+3.22,106.0,136,102.7,140,67.9,198,-.000,183,-2.06,226,102.9,243,105.0,215,-1.68,221
2018-01-25,141,Stephen F. Austin,Slnd,16-4,+3.04,103.0,187,100.0,96,71.6,44,+.006,173,-6.23,331,100.8,326,107.0,313,-3.28,267
2018-01-25,142,Wright St.,Horz,15-6,+2.95,98.6,272,95.6,33,68.9,148,+.104,25,-1.13,198,103.7,183,104.8,209,+2.64,97
2018-01-25,143,Evansville,MVC,13-9,+2.94,100.1,241,97.2,54,65.6,303,+.063,58,+0.72,130,105.2,116,104.4,185,-3.05,261
2018-01-25,144,Albany,AE,16-7,+2.81,106.9,119,104.0,167,66.1,281,+.009,167,-5.84,324,102.0,291,107.8,342,-4.62,299
2018-01-25,145,Oakland,Horz,13-8,+2.67,110.9,66,108.2,251,72.1,37,+.058,65,-1.97,223,103.2,223,105.2,232,+1.63,128
2018-01-25,146,College of Charleston,CAA,14-6,+2.38,105.7,143,103.4,151,65.3,315,+.016,147,-4.46,302,102.2,279,106.7,302,-5.56,314
2018-01-25,147,Utah St.,MWC,11-11,+2.37,106.2,130,103.8,162,67.3,238,-.046,277,+1.96,105,105.1,118,103.1,107,-0.09,164
2018-01-25,148,Winthrop,BSth,12-8,+2.34,108.5,97,106.1,219,72.1,38,-.069,310,-4.07,288,101.6,304,105.6,256,+2.97,90
2018-01-25,149,Washington St.,P12,9-10,+2.33,107.6,112,105.3,198,68.8,154,-.030,240,+2.44,97,105.8,91,103.3,118,-1.23,199
2018-01-25,150,Saint Louis,A10,10-11,+2.18,100.2,240,98.0,66,65.0,322,-.042,264,+1.70,112,107.2,41,105.5,247,+1.14,141
2018-01-25,151,Northern Colorado,BSky,13-7,+2.08,104.6,162,102.5,133,71.5,46,+.030,118,-0.21,165,103.9,177,104.1,159,+2.14,105
2018-01-25,152,Jacksonville St.,OVC,15-6,+2.07,104.8,159,102.7,141,65.6,302,+.007,172,-7.27,340,100.5,337,107.7,340,-9.97,344
2018-01-25,153,Louisiana Tech,CUSA,12-9,+1.95,106.1,135,104.1,169,67.8,206,-.045,273,-1.12,197,103.4,208,104.5,189,-3.33,269
2018-01-25,154,La Salle,A10,9-12,+1.83,106.5,124,104.7,184,68.5,176,-.068,308,+1.59,115,104.3,155,102.7,88,+2.71,95
2018-01-25,155,San Francisco,WCC,11-10,+1.82,100.4,232,98.6,78,67.1,243,-.040,262,-0.53,181,105.9,87,106.4,295,-0.22,171
2018-01-25,156,Memphis,Amer,13-7,+1.75,105.1,154,103.4,152,66.1,284,+.143,5,+0.16,158,103.6,188,103.5,127,-4.34,291
2018-01-25,157,North Dakota St.,Sum,10-10,+1.36,106.4,126,105.1,191,66.4,272,-.058,296,+1.77,109,105.8,88,104.1,160,+2.41,101
2018-01-25,158,Hofstra,CAA,12-8,+1.21,110.6,69,109.4,276,69.2,131,+.102,26,+1.67,113,106.0,83,104.3,175,+3.80,70
2018-01-25,159,Wofford,SC,15-5,+0.94,108.9,85,108.0,249,66.4,267,+.155,3,-2.84,261,101.5,308,104.4,181,+2.85,93
2018-01-25,160,Connecticut,Amer,10-9,+0.79,100.9,226,100.1,99,66.8,254,+.115,15,+5.31,42,106.8,54,101.5,35,+5.88,33
2018-01-25,161,Penn,Ivy,12-6,+0.70,99.9,247,99.2,88,69.0,138,+.053,71,-4.15,292,103.3,217,107.4,329,-2.67,254
2018-01-25,162,Pacific,WCC,10-11,+0.55,106.8,123,106.2,222,67.5,218,+.040,97,+3.66,77,106.7,56,103.0,100,+2.83,94
2018-01-25,163,UC Irvine,BW,9-14,+0.55,99.0,261,98.5,76,67.9,200,-.088,324,+5.19,44,108.0,26,102.9,93,+10.46,6
2018-01-25,164,Weber St.,BSky,12-7,+0.48,105.5,146,105.0,190,67.5,223,-.015,207,-3.44,273,103.5,202,106.9,308,+0.50,154
2018-01-25,165,Drake,MVC,12-10,+0.30,105.8,142,105.5,199,67.5,219,+.051,74,+2.17,103,104.9,128,102.7,87,+0.75,148
2018-01-25,166,Troy,SB,9-11,+0.29,108.6,94,108.3,254,67.7,212,-.130,346,+0.16,157,103.3,215,103.2,109,+1.38,136
2018-01-25,167,Illinois St.,MVC,10-11,+0.13,105.7,144,105.5,203,69.4,121,+.093,32,+6.34,27,105.9,86,99.5,4,+7.29,24
2018-01-25,168,Valparaiso,MVC,11-11,+0.10,100.6,229,100.5,107,70.9,64,-.033,249,+0.53,138,103.7,184,103.2,110,-3.33,268
2018-01-25,169,Eastern Washington,BSky,9-11,+0.10,103.4,180,103.3,148,67.3,237,-.075,314,+2.47,96,105.2,112,102.8,89,+6.60,29
2018-01-25,170,Radford,BSth,14-8,+0.04,103.7,176,103.6,155,64.1,338,+.086,36,-1.47,211,102.7,255,104.2,165,+4.58,49
2018-01-25,171,Hawaii,BW,13-5,-0.14,97.1,292,97.2,53,69.6,112,+.133,9,-3.22,269,104.1,167,107.3,324,-2.15,235
2018-01-25,172,William & Mary,CAA,13-6,-0.35,113.8,38,114.2,330,70.0,95,+.181,1,+0.16,155,104.8,130,104.7,199,+3.93,66
2018-01-25,173,Ball St.,MAC,12-8,-0.52,104.0,168,104.5,178,69.7,107,+.084,38,-0.61,182,104.5,145,105.1,226,-0.69,187
2018-01-25,174,Cal St. Fullerton,BW,11-7,-0.65,104.8,157,105.5,201,70.3,86,+.141,7,+1.44,119,105.4,104,104.0,155,+2.98,88
2018-01-25,175,Fort Wayne,Sum,14-9,-0.79,102.5,196,103.3,150,73.1,17,-.013,204,-2.80,259,103.1,230,105.9,267,-2.44,241
2018-01-25,176,Monmouth,MAAC,5-13,-1.02,102.3,202,103.3,149,70.4,82,-.095,330,+2.81,93,106.1,76,103.3,122,+5.30,41
