season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2011,3,Oregon,2483,Pac-12,56,,,Missouri State,2623,MVFC,7,,,0,49
2011,3,Northern Illinois,2459,Mid-American,7,1728.0,1635.0,Wisconsin,275,Big Ten,49,1909.0,2002.0,0,-42
2011,3,Jacksonville State,55,OVC,37,,,Georgia State,2247,FCS Independents,21,,,0,16
2011,3,North Carolina,153,ACC,28,1669.0,1669.0,Virginia,258,ACC,17,1390.0,1390.0,1,11
2011,3,Villanova,222,CAA,9,,,Monmouth,2405,NEC,20,,,0,-11
2011,3,Montana State,147,Big Sky,43,,,Minot State,568,,7,,,0,36
2011,3,San José State,23,Western Athletic,14,1124.0,1144.0,Nevada,2440,Western Athletic,17,1565.0,1545.0,1,-3
2011,3,Youngstown State,2754,MVFC,34,,,Illinois State,2287,MVFC,27,,,1,7
2011,3,UAB,5,Conference USA,10,1289.0,1154.0,Tulane,2655,Conference USA,49,1174.0,1309.0,1,-39
2011,3,Virginia Tech,259,ACC,26,1865.0,1873.0,Arkansas State,2032,Sun Belt,7,1481.0,1473.0,0,19
2011,3,Alcorn State,2016,SWAC,39,,,Mississippi Valley State,2400,SWAC,14,,,1,25
2011,3,South Dakota,233,Great West,48,,,Northwestern Oklahoma State,2823,,10,,,0,38
2011,3,California,25,Pac-12,63,,,Presbyterian,2506,Big South,12,,,0,51
2011,3,Idaho State,304,Big Sky,50,,,Northern Colorado,2458,Big Sky,20,,,1,30
2011,3,North Carolina Central,2428,MEAC,22,,,Elon,2210,Southern,23,,,0,-1
2011,3,Eastern Kentucky,2198,OVC,14,,,Chattanooga,236,Southern,23,,,0,-9
2011,3,Florida International,2229,Sun Belt,17,1482.0,1503.0,UCF,2116,Conference USA,10,1681.0,1660.0,0,7
2011,3,Princeton,163,Ivy,22,,,Lehigh,2329,Patriot,34,,,0,-12
2011,3,Stony Brook,2619,Big South,20,,,Brown,225,Ivy,21,,,0,-1
2011,3,Cornell,172,Ivy,24,,,Bucknell,2083,Patriot,13,,,0,11
2011,3,South Carolina,2579,SEC,24,1700.0,1700.0,Navy,2426,FBS Independents,21,1629.0,1629.0,0,3
2011,3,NC State,152,ACC,35,1640.0,1678.0,South Alabama,6,,13,1500.0,1462.0,0,22
2011,3,App State,2026,Southern,41,,,Savannah St,2542,MEAC,6,,,0,35
2011,3,Richmond,257,CAA,34,,,VMI,2678,Big South,19,,,0,15
2011,3,UAlbany,399,NEC,15,,,Maine,311,CAA,31,,,0,-16
2011,3,Pennsylvania,219,Ivy,12,,,Lafayette,322,Patriot,37,,,0,-25
2011,3,Delaware,48,CAA,45,,,Delaware State,2169,MEAC,0,,,0,45
2011,3,Old Dominion,295,CAA,45,,,Hampton,2261,MEAC,42,,,0,3
2011,3,Wake Forest,154,ACC,48,,,Gardner-Webb,2241,Big South,5,,,0,43
2011,3,Massachusetts,113,CAA,36,,,Rhode Island,227,CAA,27,,,1,9
2011,3,San Diego State,21,Mountain West,42,1550.0,1580.0,Washington State,265,Pac-12,24,1439.0,1409.0,0,18
2011,3,Louisiana,309,Sun Belt,38,,,Nicholls,2447,Southland,21,,,0,17
2011,3,Texas Southern,2640,SWAC,49,,,Texas College,2637,,6,,,0,43
2011,3,Missouri,142,Big 12,69,,,Western Illinois,2710,MVFC,0,,,0,69
2011,3,South Florida,58,Big East,70,,,Florida A&M,50,MEAC,17,,,0,53
2011,3,Western Kentucky,98,Sun Belt,16,,,Indiana State,282,MVFC,44,,,0,-28
2011,3,Texas A&M,245,Big 12,37,1709.0,1741.0,Idaho,70,Western Athletic,7,1289.0,1257.0,0,30
2011,3,Louisiana Tech,2348,Western Athletic,34,1418.0,1424.0,Houston,248,Conference USA,35,1578.0,1572.0,0,-1
2011,3,Ball State,2050,Mid-American,28,1249.0,1249.0,Buffalo,2084,Mid-American,25,1197.0,1197.0,1,3
2011,3,Kansas State,2306,Big 12,37,1576.0,1646.0,Kent State,2309,Mid-American,0,1306.0,1236.0,0,37
2011,3,Illinois,356,Big Ten,17,1658.0,1658.0,Arizona State,9,Pac-12,14,1583.0,1583.0,0,3
2011,3,Ohio,195,Mid-American,44,1416.0,1512.0,Marshall,276,Conference USA,7,1344.0,1248.0,0,37
2011,3,Kentucky,96,SEC,17,1554.0,1542.0,Louisville,97,Big East,24,1563.0,1575.0,0,-7
2011,3,Memphis,235,Conference USA,27,,,Austin Peay,2046,OVC,6,,,0,21
2011,3,Southern,2582,SWAC,24,,,Jackson State,2296,SWAC,28,,,1,-4
2011,3,Prairie View A&M,2504,SWAC,29,,,Arkansas-Pine Bluff,2029,SWAC,36,,,1,-7
2011,3,Alabama A&M,2010,SWAC,21,,,Tuskegee,2657,,6,,,0,15
2011,3,Cal Poly,13,Great West,48,,,South Dakota State,2571,MVFC,14,,,0,34
2011,3,William & Mary,2729,CAA,13,,,New Haven,2441,,10,,,0,3
2011,3,Drake,2181,Pioneer,27,,,Missouri S&T,2402,,23,,,0,4
2011,3,Murray State,93,OVC,58,,,Tennessee State,2634,OVC,27,,,1,31
2011,3,Southern Miss,2572,Conference USA,52,,,SE Louisiana,2545,Southland,6,,,0,46
2011,3,Liberty,2335,Big South,24,,,James Madison,256,CAA,27,,,0,-3
2011,3,Baylor,239,Big 12,48,,,Stephen F. Austin,2617,Southland,0,,,0,48
2011,3,Sam Houston,2534,Southland,31,,,Central Arkansas,2110,Southland,10,,,1,21
2011,3,Texas State,326,FCS Independents,38,,,Tarleton State,2627,,28,,,0,10
2011,3,Alabama,333,SEC,41,2000.0,2024.0,North Texas,249,Sun Belt,0,1217.0,1193.0,0,41
2011,3,Eastern Illinois,2197,OVC,20,,,Tennessee Tech,2635,OVC,31,,,1,-11
2011,3,Arkansas,8,SEC,38,1816.0,1809.0,Troy,2653,Sun Belt,28,1455.0,1462.0,0,10
2011,3,Miami,2390,ACC,24,1616.0,1687.0,Ohio State,194,Big Ten,6,1902.0,1831.0,0,18
2011,3,Weber State,2692,Big Sky,49,,,Sacramento State,16,Big Sky,17,,,1,32
2011,3,McNeese,2377,Southland,31,,,Sioux Falls,2894,,17,,,0,14
2011,3,Lamar,2320,Southland,45,,,Incarnate Word,2916,FCS Independents,35,,,0,10
2011,3,Alabama State,2011,SWAC,31,,,Grambling,2755,SWAC,17,,,1,14
2011,3,Florida State,52,ACC,13,1775.0,1768.0,Oklahoma,201,Big 12,23,1936.0,1943.0,0,-10
2011,3,USC,30,Pac-12,38,1625.0,1658.0,Syracuse,183,Big East,17,1464.0,1431.0,0,21
2011,3,New Mexico State,166,Western Athletic,10,1113.0,1119.0,UTEP,2638,Conference USA,16,1350.0,1344.0,0,-6
2011,3,SMU,2567,Conference USA,40,,,Northwestern State,2466,Southland,7,,,0,33
2011,3,Southern Utah,253,Great West,45,,,UTSA,2636,FCS Independents,22,,,0,23
2011,3,Portland State,2502,Big Sky,31,,,Northern Arizona,2464,Big Sky,29,,,1,2
2011,3,UC Davis,302,Great West,31,,,San Diego,301,Pioneer,3,,,0,28
2011,3,BYU,252,FBS Independents,10,1624.0,1489.0,Utah,254,Pac-12,54,1630.0,1765.0,0,-44
2011,3,Tulsa,202,Conference USA,33,1609.0,1565.0,Oklahoma State,197,Big 12,59,1832.0,1876.0,0,-26
2011,3,UNLV,2439,Mountain West,40,1025.0,1136.0,Hawai'i,62,Western Athletic,20,1558.0,1447.0,0,20
2011,3,Fresno State,278,Western Athletic,27,,,North Dakota,155,Great West,22,,,0,5
2011,3,Arizona,12,Pac-12,10,1555.0,1531.0,Stanford,24,Pac-12,37,1987.0,2011.0,1,-27
