season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2011,11,Tennessee State,2634,OVC,35,,,UT Martin,2630,OVC,30,,,1,5
2011,11,Florida International,2229,Sun Belt,41,1402.0,1450.0,Florida Atlantic,2226,Sun Belt,7,1020.0,972.0,1,34
2011,11,Nicholls,2447,Southland,26,,,Lamar,2320,Southland,34,,,1,-8
2011,11,California,25,Pac-12,23,1523.0,1556.0,Oregon State,204,Pac-12,6,1481.0,1448.0,1,17
2011,11,Utah,254,Pac-12,31,1638.0,1672.0,UCLA,26,Pac-12,6,1370.0,1336.0,1,25
2011,11,West Alabama,2695,,30,,,Georgia State,2247,FCS Independents,23,,,0,7
2011,11,Stephen F. Austin,2617,Southland,28,,,SE Louisiana,2545,Southland,20,,,1,8
2011,11,LSU,99,SEC,42,2091.0,2097.0,Western Kentucky,98,Sun Belt,9,1327.0,1321.0,0,33
2011,11,Northern Iowa,2460,MVFC,34,,,Southern Utah,253,Great West,21,,,0,13
2011,11,Notre Dame,87,FBS Independents,45,1811.0,1835.0,Maryland,120,ACC,21,1402.0,1378.0,0,24
2011,11,Ole Miss,145,SEC,7,1354.0,1315.0,Louisiana Tech,2348,Western Athletic,27,1460.0,1499.0,0,-20
2011,11,Mississippi State,344,SEC,7,1674.0,1681.0,Alabama,333,SEC,24,2183.0,2176.0,1,-17
2011,11,Stanford,24,Pac-12,30,2120.0,2049.0,Oregon,2483,Pac-12,53,2029.0,2100.0,1,-23
2011,11,McNeese,2377,Southland,24,,,UTSA,2636,FCS Independents,21,,,0,3
2011,11,UTEP,2638,Conference USA,22,1388.0,1389.0,East Carolina,151,Conference USA,17,1287.0,1286.0,1,5
2011,11,Southern Miss,2572,Conference USA,30,1729.0,1726.0,UCF,2116,Conference USA,29,1598.0,1601.0,1,1
2011,11,New Mexico State,166,Western Athletic,48,1102.0,1106.0,Fresno State,278,Western Athletic,45,1324.0,1320.0,1,3
2011,11,Cal Poly,13,Great West,51,,,Eastern Washington,331,Big Sky,53,,,0,-2
2011,11,Sacramento State,16,Big Sky,24,,,Idaho State,304,Big Sky,9,,,1,15
2011,11,BYU,252,FBS Independents,42,1533.0,1590.0,Idaho,70,Western Athletic,7,1203.0,1146.0,0,35
2011,11,New Mexico,167,Mountain West,21,815.0,840.0,UNLV,2439,Mountain West,14,1066.0,1041.0,1,7
2011,11,Nevada,2440,Western Athletic,42,1625.0,1639.0,Hawai'i,62,Western Athletic,28,1453.0,1439.0,1,14
2011,11,Washington State,265,Pac-12,37,1329.0,1380.0,Arizona State,9,Pac-12,27,1743.0,1692.0,1,10
