season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2011,13,Arizona State,9,Pac-12,38,1669.0,1641.0,California,25,Pac-12,47,1561.0,1589.0,1,-9
2011,13,Michigan,130,Big Ten,40,1848.0,1852.0,Ohio State,194,Big Ten,34,1778.0,1774.0,1,6
2011,13,Northwestern,77,Big Ten,17,1512.0,1508.0,Michigan State,127,Big Ten,31,1820.0,1824.0,1,-14
2011,13,Georgia Tech,59,ACC,17,1676.0,1667.0,Georgia,61,SEC,31,1923.0,1932.0,0,-14
2011,13,Oklahoma,201,Big 12,26,2076.0,2070.0,Iowa State,66,Big 12,6,1506.0,1512.0,1,20
2011,13,UConn,41,Big East,40,1455.0,1510.0,Rutgers,164,Big East,22,1595.0,1540.0,1,18
2011,13,SMU,2567,Conference USA,27,1430.0,1428.0,Rice,242,Conference USA,24,1175.0,1177.0,1,3
2011,13,Syracuse,183,Big East,13,1442.0,1420.0,Cincinnati,2132,Big East,30,1624.0,1646.0,1,-17
2011,13,Eastern Kentucky,2198,OVC,17,,,James Madison,256,CAA,20,,,0,-3
2011,13,Kentucky,96,SEC,10,1326.0,1330.0,Tennessee,2633,SEC,7,1531.0,1527.0,1,3
2011,13,Western Kentucky,98,Sun Belt,41,1332.0,1382.0,Troy,2653,Sun Belt,18,1273.0,1223.0,1,23
2011,13,NC State,152,ACC,56,1641.0,1646.0,Maryland,120,ACC,41,1328.0,1323.0,1,15
2011,13,Old Dominion,295,CAA,35,,,Norfolk State,2450,MEAC,18,,,0,17
2011,13,Stony Brook,2619,Big South,31,,,UAlbany,399,NEC,28,,,0,3
2011,13,Boise State,68,Mountain West,36,2025.0,2017.0,Wyoming,2751,Mountain West,14,1382.0,1390.0,1,22
2011,13,Utah State,328,Western Athletic,21,1390.0,1400.0,Nevada,2440,Western Athletic,17,1623.0,1613.0,1,4
2011,13,Grambling,2755,SWAC,36,,,Southern,2582,SWAC,12,,,1,24
2011,13,Tennessee Tech,2635,OVC,14,,,Central Arkansas,2110,Southland,34,,,0,-20
2011,13,Virginia,258,ACC,0,1501.0,1429.0,Virginia Tech,259,ACC,38,1804.0,1876.0,1,-38
2011,13,Auburn,2,SEC,14,1599.0,1586.0,Alabama,333,SEC,42,2166.0,2179.0,1,-28
2011,13,Oregon,2483,Pac-12,49,2073.0,2084.0,Oregon State,204,Pac-12,21,1494.0,1483.0,1,28
2011,13,Indiana,84,Big Ten,25,1131.0,1134.0,Purdue,2509,Big Ten,33,1369.0,1366.0,1,-8
2011,13,Minnesota,135,Big Ten,27,1205.0,1301.0,Illinois,356,Big Ten,7,1623.0,1527.0,1,20
2011,13,Middle Tennessee,2393,Sun Belt,18,1139.0,1139.0,Florida International,2229,Sun Belt,31,1464.0,1464.0,1,-13
2011,13,Kansas,2305,Big 12,10,1033.0,1063.0,Missouri,142,Big 12,24,1724.0,1694.0,1,-14
2011,13,North Carolina,153,ACC,37,1624.0,1634.0,Duke,150,ACC,21,1352.0,1342.0,1,16
2011,13,Wake Forest,154,ACC,7,1427.0,1342.0,Vanderbilt,238,SEC,41,1529.0,1614.0,0,-34
2011,13,Marshall,276,Conference USA,34,1282.0,1293.0,East Carolina,151,Conference USA,27,1315.0,1304.0,1,7
2011,13,Wisconsin,275,Big Ten,45,2085.0,2139.0,Penn State,213,Big Ten,7,1653.0,1599.0,1,38
2011,13,Florida Atlantic,2226,Sun Belt,38,932.0,934.0,UAB,5,Conference USA,35,1040.0,1038.0,0,3
2011,13,Southern Miss,2572,Conference USA,44,1714.0,1726.0,Memphis,235,Conference USA,7,915.0,903.0,1,37
2011,13,Arizona,12,Pac-12,45,1477.0,1482.0,Louisiana,309,Sun Belt,37,1355.0,1350.0,0,8
2011,13,Louisiana Tech,2348,Western Athletic,44,1515.0,1585.0,New Mexico State,166,Western Athletic,0,1067.0,997.0,1,44
2011,13,Colorado State,36,Mountain West,21,1153.0,1134.0,Air Force,2005,Mountain West,45,1560.0,1579.0,1,-24
2011,13,Florida,57,SEC,7,1739.0,1721.0,Florida State,52,ACC,21,1883.0,1901.0,0,-14
2011,13,Baylor,239,Big 12,66,1530.0,1580.0,Texas Tech,2641,Big 12,42,1372.0,1322.0,1,24
2011,13,Mississippi State,344,SEC,31,1640.0,1671.0,Ole Miss,145,SEC,3,1268.0,1237.0,1,28
2011,13,Washington,264,Pac-12,38,1493.0,1521.0,Washington State,265,Pac-12,21,1392.0,1364.0,1,17
2011,13,South Carolina,2579,SEC,34,1792.0,1832.0,Clemson,228,ACC,13,1695.0,1655.0,0,21
2011,13,Stanford,24,Pac-12,28,2044.0,2054.0,Notre Dame,87,FBS Independents,14,1830.0,1820.0,0,14
2011,13,Fresno State,278,Western Athletic,24,1332.0,1319.0,San José State,23,Western Athletic,27,1190.0,1203.0,1,-3
2011,13,UNLV,2439,Mountain West,14,1022.0,1029.0,San Diego State,21,Mountain West,31,1528.0,1521.0,1,-17
2011,13,USC,30,Pac-12,50,1792.0,1895.0,UCLA,26,Pac-12,0,1444.0,1341.0,1,50
2011,13,Hawai'i,62,Western Athletic,35,1427.0,1414.0,Tulane,2655,Conference USA,23,937.0,950.0,0,12
