game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400938671,2017,13,False,True,10128.0,Middle Tennessee,2393,Conference USA,41,Old Dominion,295,Conference USA,10
400944880,2017,13,False,True,8245.0,UL Monroe,2433,Sun Belt,50,Arkansas State,2032,Sun Belt,67
400933932,2017,13,False,True,87451.0,Auburn,2,SEC,26,Alabama,333,SEC,14
400935421,2017,13,False,True,47327.0,Minnesota,135,Big Ten,0,Wisconsin,275,Big Ten,31
400937533,2017,13,False,True,57600.0,NC State,152,ACC,33,North Carolina,153,ACC,21
400945307,2017,13,False,True,31526.0,Fresno State,278,Mountain West,28,Boise State,68,Mountain West,17
400934558,2017,13,False,True,49554.0,Kansas State,2306,Big 12,20,Iowa State,66,Big 12,19
400935419,2017,13,False,True,49680.0,Maryland,120,Big Ten,3,Penn State,213,Big Ten,66
400934560,2017,13,False,True,86117.0,Oklahoma,201,Big 12,59,West Virginia,277,Big 12,31
401001208,2017,13,False,False,,Weber State,2692,Big Sky,21,Western Illinois,2710,MVFC,19
401001212,2017,13,False,False,,Nicholls,2447,Southland,31,South Dakota,233,MVFC,38
400935418,2017,13,False,True,30456.0,Illinois,356,Big Ten,7,Northwestern,77,Big Ten,42
400933938,2017,13,False,True,83117.0,Tennessee,2633,SEC,24,Vanderbilt,238,SEC,42
400944882,2017,13,False,True,21894.0,New Mexico State,166,Sun Belt,17,Idaho,70,Sun Belt,10
400941853,2017,13,False,True,17032.0,Tulsa,202,American Athletic,22,Temple,218,American Athletic,43
400935423,2017,13,False,True,35021.0,Rutgers,164,Big Ten,7,Michigan State,127,Big Ten,40
400935328,2017,13,False,True,59385.0,Arizona State,9,Pac-12,42,Arizona,12,Pac-12,30
400945309,2017,13,False,True,12653.0,San José State,23,Mountain West,20,Wyoming,2751,Mountain West,17
400954010,2017,13,True,True,,Grambling,2755,SWAC,30,Southern,2582,SWAC,21
401001209,2017,13,False,False,,Northern Iowa,2460,MVFC,46,Monmouth,2405,Big South,7
400944881,2017,13,False,True,12993.0,Louisiana,309,Sun Belt,24,Georgia Southern,290,Sun Belt,34
400954027,2017,13,False,True,,Texas Southern,2640,SWAC,16,Prairie View A&M,2504,SWAC,30
400935327,2017,13,False,True,57475.0,Oregon,2483,Pac-12,69,Oregon State,204,Pac-12,10
400933937,2017,13,False,False,82908.0,South Carolina,2579,SEC,10,Clemson,228,ACC,34
400933936,2017,13,False,True,97675.0,LSU,99,SEC,45,Texas A&M,245,SEC,21
400938669,2017,13,False,True,15651.0,Louisiana Tech,2348,Conference USA,20,UTSA,2636,Conference USA,6
400934583,2017,13,False,False,47352.0,Stanford,24,Pac-12,38,Notre Dame,87,FBS Independents,20
401001214,2017,13,False,False,,Northern Arizona,2464,Big Sky,10,San Diego,301,Pioneer,41
400935330,2017,13,False,True,71265.0,Washington,264,Pac-12,41,Washington State,265,Pac-12,14
400945310,2017,13,False,False,24910.0,Hawai'i,62,Mountain West,20,BYU,252,FBS Independents,30
400935329,2017,13,False,True,46022.0,Utah,254,Pac-12,34,Colorado,38,Pac-12,13
400945306,2017,13,False,True,17252.0,Air Force,2005,Mountain West,38,Utah State,328,Mountain West,35
