game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400935359,2017,4,False,False,42886.0,Indiana,84,Big Ten,52,Georgia Southern,290,Sun Belt,17
400933869,2017,4,False,False,71821.0,South Carolina,2579,SEC,17,Louisiana Tech,2348,Conference USA,16
400937471,2017,4,False,True,59000.0,North Carolina,153,ACC,17,Duke,150,ACC,27
400937470,2017,4,False,True,80525.0,Clemson,228,ACC,34,Boston College,103,ACC,7
400935364,2017,4,False,True,60042.0,Purdue,2509,Big Ten,10,Michigan,130,Big Ten,28
400952264,2017,4,False,True,,Stetson,56,Pioneer,21,Campbell,2097,Pioneer,49
400951324,2017,4,False,True,,UT Martin,2630,OVC,31,Tennessee State,2634,OVC,16
400944842,2017,4,False,True,18318.0,Louisiana,309,Sun Belt,50,UL Monroe,2433,Sun Belt,56
400952255,2017,4,False,True,,San Diego,301,Pioneer,38,Butler,2086,Pioneer,17
400951242,2017,4,False,False,,Bucknell,2083,Patriot,34,Sacred Heart,2529,NEC,31
400951006,2017,4,False,True,,Stony Brook,2619,CAA,25,Towson,119,CAA,17
400935283,2017,4,False,False,30317.0,Washington State,265,Pac-12,45,Nevada,2440,Mountain West,7
400950961,2017,4,False,True,,Richmond,257,CAA,33,Elon,2210,CAA,36
400950905,2017,4,False,False,,Charleston Southern,2127,Big South,66,Point University,3179,,0
400952291,2017,4,False,True,,Marist,2368,Pioneer,37,Jacksonville,294,Pioneer,44
400944818,2017,4,False,False,27324.0,Troy,2653,Sun Belt,22,Akron,2006,Mid-American,17
400938614,2017,4,False,False,11029.0,Charlotte,2429,Conference USA,0,Georgia State,2247,Sun Belt,28
400951306,2017,4,False,True,,Eastern Kentucky,2198,OVC,24,Tennessee Tech,2635,OVC,21
400951355,2017,4,False,False,,Lafayette,322,Patriot,17,Princeton,163,Ivy,38
400952249,2017,4,False,True,,Savannah St,2542,MEAC,14,Florida A&M,50,MEAC,20
400934515,2017,4,False,True,43573.0,Baylor,239,Big 12,41,Oklahoma,201,Big 12,49
400938618,2017,4,False,True,20142.0,North Texas,249,Conference USA,46,UAB,5,Conference USA,43
400944843,2017,4,False,False,14996.0,Coastal Carolina,324,Sun Belt,10,Western Illinois,2710,MVFC,52
400938617,2017,4,False,False,16523.0,Middle Tennessee,2393,Conference USA,24,Bowling Green,189,Mid-American,13
400944903,2017,4,False,False,13438.0,Western Michigan,2711,Mid-American,49,Wagner,2681,NEC,14
400938616,2017,4,False,False,14246.0,Buffalo,2084,Mid-American,34,Florida Atlantic,2226,Conference USA,31
400945259,2017,4,False,True,27575.0,Air Force,2005,Mountain West,24,San Diego State,21,Mountain West,28
400950901,2017,4,False,True,,Weber State,2692,Big Sky,41,UC Davis,302,Big Sky,3
400950932,2017,4,False,False,,Jacksonville State,55,OVC,31,Liberty,2335,Big South,10
400950947,2017,4,False,False,,Presbyterian,2506,Big South,27,Cumberland (TN),2161,,20
400951016,2017,4,False,True,,UAlbany,399,CAA,19,Villanova,222,CAA,10
400951139,2017,4,False,True,,Eastern Illinois,2197,OVC,19,Southeast Missouri State,2546,OVC,16
400951255,2017,4,False,True,,Murray State,93,OVC,7,Austin Peay,2046,OVC,27
400951352,2017,4,False,False,,Dartmouth,159,Ivy,27,Holy Cross,107,Patriot,26
400951402,2017,4,False,True,,Alcorn State,2016,SWAC,48,Southern,2582,SWAC,31
400951511,2017,4,False,True,,Sam Houston,2534,Southland,66,Nicholls,2447,Southland,17
400951521,2017,4,False,True,,Abilene Christian,2000,Southland,10,Stephen F. Austin,2617,Southland,20
400952231,2017,4,False,True,,Morgan State,2415,MEAC,17,North Carolina A&T,2448,MEAC,49
400952324,2017,4,False,True,,McNeese,2377,Southland,27,Houston Christian,2277,Southland,12
400953983,2017,4,False,True,,Alabama A&M,2010,SWAC,30,Texas Southern,2640,SWAC,13
400953998,2017,4,False,True,,Jackson State,2296,SWAC,27,Arkansas-Pine Bluff,2029,SWAC,34
400954006,2017,4,False,True,,Mississippi Valley State,2400,SWAC,6,Grambling,2755,SWAC,38
400938621,2017,4,False,False,17590.0,Western Kentucky,98,Conference USA,33,Ball State,2050,Mid-American,21
400941806,2017,4,False,False,23672.0,SMU,2567,American Athletic,44,Arkansas State,2032,Sun Belt,21
400933865,2017,4,False,True,92746.0,Georgia,61,SEC,31,Mississippi State,344,SEC,3
400933867,2017,4,False,False,96044.0,LSU,99,SEC,35,Syracuse,183,ACC,26
400935360,2017,4,False,True,66205.0,Iowa,2294,Big Ten,19,Penn State,213,Big Ten,21
400933866,2017,4,False,True,62945.0,Kentucky,96,SEC,27,Florida,57,SEC,28
400938620,2017,4,False,False,31333.0,Texas State,326,Sun Belt,14,UTSA,2636,Conference USA,44
400945260,2017,4,False,True,12426.0,San José State,23,Mountain West,10,Utah State,328,Mountain West,61
400938615,2017,4,False,True,18932.0,Rice,242,Conference USA,7,Florida International,2229,Conference USA,13
400933868,2017,4,False,True,54574.0,Missouri,142,SEC,14,Auburn,2,SEC,51
400938619,2017,4,False,False,17546.0,New Mexico State,166,Sun Belt,41,UTEP,2638,Conference USA,14
400953991,2017,4,False,True,,Alabama State,2011,SWAC,0,Prairie View A&M,2504,SWAC,34
400952336,2017,4,False,True,,SE Louisiana,2545,Southland,49,Lamar,2320,Southland,21
400950578,2017,4,False,True,,Montana,149,Big Sky,41,Eastern Washington,331,Big Sky,48
400941805,2017,4,False,False,41584.0,Memphis,235,American Athletic,44,Southern Illinois,79,MVFC,31
400934575,2017,4,False,False,74023.0,Michigan State,127,Big Ten,18,Notre Dame,87,FBS Independents,38
400950894,2017,4,False,True,,Sacramento State,16,Big Sky,54,Southern Utah,253,Big Sky,27
400950568,2017,4,False,True,,Cal Poly,13,Big Sky,10,Northern Arizona,2464,Big Sky,28
400935278,2017,4,False,True,50110.0,Arizona State,9,Pac-12,37,Oregon,2483,Pac-12,35
400935281,2017,4,False,True,47666.0,Colorado,38,Pac-12,10,Washington,264,Pac-12,37
400945261,2017,4,False,True,17796.0,Wyoming,2751,Mountain West,28,Hawai'i,62,Mountain West,21
400935280,2017,4,False,True,48042.0,Stanford,24,Pac-12,58,UCLA,26,Pac-12,34
400941838,2017,4,False,True,14036.0,UConn,41,American Athletic,38,East Carolina,151,American Athletic,41
