game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400952267,2017,7,False,True,,Dayton,2168,Pioneer,7,Campbell,2097,Pioneer,17
400952233,2017,7,False,True,,Morgan State,2415,MEAC,48,Savannah St,2542,MEAC,28
400951377,2017,7,False,True,,Furman,231,Southern,42,VMI,2678,Southern,10
400951329,2017,7,False,False,,Cornell,172,Ivy,18,Bucknell,2083,Patriot,26
400951023,2017,7,False,True,,Columbia,171,Ivy,34,Pennsylvania,219,Ivy,31
400950917,2017,7,False,False,,North Carolina Central,2428,MEAC,24,Gardner-Webb,2241,Big South,17
400951313,2017,7,False,True,,Southeast Missouri State,2546,OVC,31,Tennessee Tech,2635,OVC,3
400951540,2017,7,False,True,,Delaware State,2169,MEAC,23,Howard,47,MEAC,52
400951547,2017,7,False,True,,Norfolk State,2450,MEAC,14,Hampton,2261,MEAC,16
400952292,2017,7,False,True,,Valparaiso,2674,Pioneer,49,Marist,2368,Pioneer,15
400945272,2017,7,False,True,26679.0,Air Force,2005,Mountain West,34,UNLV,2439,Mountain West,30
400938634,2017,7,False,True,26097.0,Marshall,276,Conference USA,35,Old Dominion,295,Conference USA,3
400951405,2017,7,False,True,,Alcorn State,2016,SWAC,34,Prairie View A&M,2504,SWAC,21
400951078,2017,7,False,True,,South Dakota State,2571,MVFC,18,Northern Iowa,2460,MVFC,38
400951056,2017,7,False,True,,South Dakota,233,MVFC,56,Indiana State,282,MVFC,6
400934530,2017,7,False,True,52055.0,Kansas State,2306,Big 12,6,TCU,2628,Big 12,26
400953992,2017,7,False,True,,Texas Southern,2640,SWAC,16,Alabama State,2011,SWAC,23
400953986,2017,7,False,True,,Alabama A&M,2010,SWAC,49,Mississippi Valley State,2400,SWAC,14
400952243,2017,7,False,True,,Florida A&M,50,MEAC,20,North Carolina A&T,2448,MEAC,31
400951049,2017,7,False,True,,Southern Illinois,79,MVFC,42,Illinois State,2287,MVFC,7
400950840,2017,7,False,True,,Montana,149,Big Sky,41,North Dakota,155,Big Sky,17
400944997,2017,7,False,True,17641.0,Bowling Green,189,Mid-American,30,Ohio,195,Mid-American,48
400950954,2017,7,False,True,,Delaware,48,CAA,17,William & Mary,2729,CAA,0
400950972,2017,7,False,True,,James Madison,256,CAA,30,Villanova,222,CAA,8
400950980,2017,7,False,True,,Maine,311,CAA,51,Rhode Island,227,CAA,27
400951362,2017,7,False,True,,Western Carolina,2717,Southern,49,East Tennessee State,2193,Southern,10
400951384,2017,7,False,True,,Mercer,2382,Southern,30,Chattanooga,236,Southern,10
400954000,2017,7,False,False,,Arkansas-Pine Bluff,2029,SWAC,35,Central State (OH),2119,SIAC,40
400935382,2017,7,False,True,78580.0,Wisconsin,275,Big Ten,17,Purdue,2509,Big Ten,9
400934526,2017,7,False,True,56790.0,Oklahoma State,197,Big 12,59,Baylor,239,Big 12,16
400933889,2017,7,False,True,101601.0,LSU,99,SEC,27,Auburn,2,SEC,23
400981508,2017,7,False,True,55799.0,Miami,2390,ACC,25,Georgia Tech,59,ACC,24
400934528,2017,7,True,True,93552.0,Texas,251,Big 12,24,Oklahoma,201,Big 12,29
400944998,2017,7,False,True,15572.0,Central Michigan,2117,Mid-American,10,Toledo,2649,Mid-American,30
400944996,2017,7,False,True,12784.0,Buffalo,2084,Mid-American,13,Northern Illinois,2459,Mid-American,14
400944995,2017,7,False,True,20537.0,Kent State,2309,Mid-American,17,Miami (OH),193,Mid-American,14
400937496,2017,7,False,True,50000.0,North Carolina,153,ACC,14,Virginia,258,ACC,20
400935377,2017,7,False,True,38325.0,Maryland,120,Big Ten,21,Northwestern,77,Big Ten,37
400933890,2017,7,False,True,60157.0,Ole Miss,145,SEC,57,Vanderbilt,238,SEC,35
400941823,2017,7,False,True,40177.0,Memphis,235,American Athletic,30,Navy,2426,American Athletic,27
400941822,2017,7,False,True,19198.0,Tulsa,202,American Athletic,45,Houston,248,American Athletic,17
400935298,2017,7,False,True,33785.0,Oregon State,204,Pac-12,33,Colorado,38,Pac-12,36
400951001,2017,7,False,True,,Towson,119,CAA,3,Richmond,257,CAA,23
400951309,2017,7,False,True,,Jacksonville State,55,OVC,41,Eastern Kentucky,2198,OVC,25
400951142,2017,7,False,True,,Murray State,93,OVC,24,Eastern Illinois,2197,OVC,27
400952312,2017,7,False,True,,Nicholls,2447,Southland,29,Abilene Christian,2000,Southland,20
400951064,2017,7,False,True,,Western Illinois,2710,MVFC,49,Missouri State,2623,MVFC,30
400951531,2017,7,False,True,,Bethune-Cookman,2065,MEAC,12,South Carolina State,2569,MEAC,9
400950581,2017,7,False,True,,Eastern Washington,331,Big Sky,31,Montana State,147,Big Sky,19
400938632,2017,7,False,True,16754.0,Western Kentucky,98,Conference USA,45,Charlotte,2429,Conference USA,14
400945276,2017,7,False,True,22234.0,Utah State,328,Mountain West,23,Wyoming,2751,Mountain West,28
400951514,2017,7,False,True,,Sam Houston,2534,Southland,40,Northwestern State,2466,Southland,36
400944853,2017,7,False,True,10168.0,Idaho,70,Sun Belt,20,App State,2026,Sun Belt,23
400950882,2017,7,False,True,,Portland State,2502,Big Sky,20,Northern Arizona,2464,Big Sky,42
400944856,2017,7,False,True,12578.0,UL Monroe,2433,Sun Belt,37,Georgia State,2247,Sun Belt,47
400952296,2017,7,False,True,,San Diego,301,Pioneer,56,Morehead State,2413,Pioneer,27
400951223,2017,7,False,True,,Wagner,2681,NEC,45,Central Connecticut,2115,NEC,51
400944855,2017,7,False,True,16278.0,Georgia Southern,290,Sun Belt,27,New Mexico State,166,Sun Belt,35
400950927,2017,7,False,True,,Liberty,2335,Big South,28,Kennesaw State,338,Big South,42
400950987,2017,7,False,True,,Stony Brook,2619,CAA,38,New Hampshire,160,CAA,24
400951370,2017,7,False,True,,The Citadel,2643,Southern,16,Wofford,2747,Southern,20
400951231,2017,7,False,True,,Robert Morris,2523,NEC,14,Duquesne,2184,NEC,51
400938635,2017,7,False,True,25309.0,UAB,5,Conference USA,25,Middle Tennessee,2393,Conference USA,23
400944854,2017,7,False,True,25916.0,Arkansas State,2032,Sun Belt,51,Coastal Carolina,324,Sun Belt,17
400938633,2017,7,False,False,16433.0,Florida International,2229,Conference USA,23,Tulane,2655,American Athletic,10
400938636,2017,7,False,True,23068.0,North Texas,249,Conference USA,29,UTSA,2636,Conference USA,26
400952330,2017,7,False,True,,Incarnate Word,2916,Southland,33,Lamar,2320,Southland,24
400953942,2017,7,False,False,,Jackson State,2296,SWAC,7,Tuskegee,2657,SIAC,33
400941820,2017,7,False,True,40287.0,UCF,2116,American Athletic,63,East Carolina,151,American Athletic,21
400951258,2017,7,False,True,,Tennessee State,2634,OVC,17,Austin Peay,2046,OVC,21
400938637,2017,7,False,True,21970.0,Southern Miss,2572,Conference USA,24,UTEP,2638,Conference USA,0
400951523,2017,7,False,True,,Central Arkansas,2110,Southland,24,Stephen F. Austin,2617,Southland,20
400952325,2017,7,False,True,,Houston Christian,2277,Southland,10,SE Louisiana,2545,Southland,56
400951071,2017,7,False,True,,Youngstown State,2754,MVFC,24,North Dakota State,2449,MVFC,27
400933887,2017,7,False,True,86114.0,Florida,57,SEC,17,Texas A&M,245,SEC,19
400933886,2017,7,False,True,101821.0,Alabama,333,SEC,41,Arkansas,8,SEC,9
400933888,2017,7,False,True,92746.0,Georgia,61,SEC,53,Missouri,142,SEC,28
400935381,2017,7,False,True,89346.0,Nebraska,158,Big Ten,14,Ohio State,194,Big Ten,56
400941832,2017,7,False,True,43708.0,South Florida,58,American Athletic,33,Cincinnati,2132,American Athletic,3
400935380,2017,7,False,True,47541.0,Minnesota,135,Big Ten,27,Michigan State,127,Big Ten,30
400950898,2017,7,False,True,,Weber State,2692,Big Sky,16,Southern Utah,253,Big Sky,32
400935297,2017,7,False,True,72382.0,USC,30,Pac-12,28,Utah,254,Pac-12,27
400935295,2017,7,False,True,48380.0,Arizona,12,Pac-12,47,UCLA,26,Pac-12,30
400950832,2017,7,False,True,,Sacramento State,16,Big Sky,41,Idaho State,304,Big Sky,21
400945275,2017,7,False,True,28090.0,Fresno State,278,Mountain West,38,New Mexico,167,Mountain West,0
400945274,2017,7,False,True,36765.0,Colorado State,36,Mountain West,44,Nevada,2440,Mountain West,42
400945273,2017,7,False,True,49053.0,San Diego State,21,Mountain West,14,Boise State,68,Mountain West,31
400935296,2017,7,False,True,51234.0,Arizona State,9,Pac-12,13,Washington,264,Pac-12,7
400935299,2017,7,False,True,48559.0,Stanford,24,Pac-12,49,Oregon,2483,Pac-12,7
400945277,2017,7,False,True,25019.0,Hawai'i,62,Mountain West,37,San José State,23,Mountain West,26
400944994,2017,7,False,True,16568.0,Western Michigan,2711,Mid-American,13,Akron,2006,Mid-American,14
