game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
243180160,2004,12,True,False,,New Hampshire,160,Atlantic 10,62,Towson,119,Patriot,24
243180036,2004,12,False,True,0.0,Colorado State,36,Mountain West,45,UNLV,2439,Mountain West,10
243180154,2004,12,False,True,0.0,Wake Forest,154,ACC,24,North Carolina,153,ACC,31
243180189,2004,12,False,True,0.0,Bowling Green,189,Mid-American,56,Marshall,276,Mid-American,35
243180218,2004,12,False,True,0.0,Temple,218,Big East,34,Syracuse,183,Big East,24
243180252,2004,12,False,True,0.0,BYU,252,Mountain West,14,New Mexico,167,Mountain West,21
243182329,2004,12,False,True,,Lehigh,2329,Patriot,21,Fordham,2230,Patriot,14
243180171,2004,12,True,True,,Columbia,171,Ivy,26,Cornell,172,Ivy,32
243180159,2004,12,False,True,,Dartmouth,159,Ivy,20,Brown,225,Ivy,7
243180008,2004,12,False,True,0.0,Arkansas,8,SEC,35,Ole Miss,145,SEC,3
243182529,2004,12,True,True,,Sacred Heart,2529,NEC,24,Robert Morris,2523,NEC,3
243180324,2004,12,False,False,,Coastal Carolina,324,Big South,48,Jacksonville,294,Pioneer,23
243180322,2004,12,False,True,,Lafayette,322,Patriot,56,Holy Cross,107,Patriot,20
243182405,2004,12,True,True,,Monmouth,2405,NEC,49,St. Francis (PA),2598,NEC,39
243182184,2004,12,False,False,,Duquesne,2184,Metro Atlantic Athletic,36,Morehead State,2413,Pioneer,33
243182747,2004,12,False,True,,Wofford,2747,Southern,24,Furman,231,Southern,31
243180219,2004,12,False,True,,Pennsylvania,219,Ivy,10,Harvard,108,Ivy,31
243180195,2004,12,False,True,0.0,Ohio,195,Mid-American,19,Akron,2006,Mid-American,31
243180096,2004,12,False,True,0.0,Kentucky,96,SEC,14,Vanderbilt,238,SEC,13
243180059,2004,12,False,False,0.0,Georgia Tech,59,ACC,30,UConn,41,Big East,10
243180257,2004,12,True,True,,Richmond,257,Atlantic 10,14,Delaware,48,Atlantic 10,23
243182450,2004,12,False,True,,Norfolk State,2450,MEAC,28,Delaware State,2169,MEAC,33
243182261,2004,12,True,True,,Hampton,2261,MEAC,51,North Carolina A&T,2448,MEAC,24
243180150,2004,12,False,True,0.0,Duke,150,ACC,16,Clemson,228,ACC,13
243182166,2004,12,False,False,,Davidson,2166,Pioneer,0,Georgetown,46,Patriot,23
243182083,2004,12,False,True,,Bucknell,2083,Patriot,42,Colgate,2142,Patriot,7
243182487,2004,12,True,False,,Pace,2487,,6,St. Peter's,2612,Metro Atlantic Athletic,13
243180399,2004,12,True,True,,UAlbany,399,NEC,23,Central Connecticut,2115,NEC,28
243180236,2004,12,False,False,,Chattanooga,236,Southern,40,Liberty,2335,Big South,43
243182198,2004,12,False,True,,Eastern Kentucky,2198,OVC,29,Tennessee State,2634,OVC,14
243182084,2004,12,False,True,0.0,Buffalo,2084,Mid-American,36,Central Michigan,2117,Mid-American,6
243182569,2004,12,False,True,,South Carolina State,2569,MEAC,38,Morgan State,2415,MEAC,35
243182546,2004,12,True,True,,Southeast Missouri State,2546,OVC,31,Tennessee Tech,2635,OVC,28
243182623,2004,12,True,True,,Missouri State,2623,MVFC,34,Youngstown State,2754,MVFC,28
243180197,2004,12,False,True,0.0,Oklahoma State,197,Big 12,49,Baylor,239,Big 12,21
243182210,2004,12,False,True,,Elon,2210,Southern,24,The Citadel,2643,Southern,7
243180149,2004,12,False,True,,Montana,149,Big Sky,52,Sacramento State,16,Big Sky,21
243180147,2004,12,False,True,,Montana State,147,Big Sky,44,Eastern Washington,331,Big Sky,51
243182542,2004,12,True,False,,Savannah St,2542,FCS Independents,26,Grambling,2755,SWAC,31
243180038,2004,12,False,True,0.0,Colorado,38,Big 12,38,Kansas State,2306,Big 12,31
243180087,2004,12,False,False,0.0,Notre Dame,87,FBS Independents,38,Pittsburgh,221,Big East,41
243182197,2004,12,False,True,,Eastern Illinois,2197,OVC,21,Jacksonville State,55,OVC,31
243180093,2004,12,False,True,,Murray State,93,OVC,38,UT Martin,2630,OVC,0
243182393,2004,12,False,True,0.0,Middle Tennessee,2393,Sun Belt,37,UL Monroe,2433,Sun Belt,24
243180326,2004,12,True,True,,Texas State,326,Southland,35,Nicholls,2447,Southland,12
243182005,2004,12,False,True,0.0,Air Force,2005,Mountain West,31,San Diego State,21,Mountain West,37
243182692,2004,12,False,True,,Weber State,2692,Big Sky,15,Portland State,2502,Big Sky,34
243182483,2004,12,False,True,0.0,Oregon,2483,Pac-10,26,UCLA,26,Pac-10,34
243182509,2004,12,False,True,0.0,Purdue,2509,Big Ten,24,Ohio State,194,Big Ten,17
243180264,2004,12,False,True,0.0,Washington,264,Pac-10,12,California,25,Pac-10,42
243180309,2004,12,False,True,0.0,Louisiana,309,Sun Belt,10,Troy,2653,Sun Belt,13
243182617,2004,12,False,True,,Stephen F. Austin,2617,Southland,55,McNeese,2377,Southland,7
243180002,2004,12,False,True,0.0,Auburn,2,SEC,24,Georgia,61,SEC,6
243180127,2004,12,False,True,0.0,Michigan State,127,Big Ten,49,Wisconsin,275,Big Ten,14
243182711,2004,12,False,True,0.0,Western Michigan,2711,Mid-American,21,Miami (OH),193,Mid-American,42
243180258,2004,12,False,True,0.0,Virginia,258,ACC,21,Miami,2390,ACC,31
243180245,2004,12,False,True,0.0,Texas A&M,245,Big 12,32,Texas Tech,2641,Big 12,25
243182275,2004,12,True,True,,Hofstra,2275,Atlantic 10,34,Northeastern,111,Atlantic 10,37
243182050,2004,12,False,True,0.0,Ball State,2050,Mid-American,21,UCF,2116,Mid-American,17
243182309,2004,12,False,True,0.0,Kent State,2309,Mid-American,69,Eastern Michigan,2199,Mid-American,17
243182619,2004,12,False,False,,Stony Brook,2619,NEC,45,Iona,314,Metro Atlantic Athletic,13
243182226,2004,12,True,False,11628.0,Florida Atlantic,2226,FCS Independents,7,New Mexico State,166,Sun Belt,35
243182717,2004,12,False,True,,Western Carolina,2717,Southern,30,App State,2026,Southern,27
243182065,2004,12,True,True,,Bethune-Cookman,2065,MEAC,7,Howard,47,MEAC,10
243180005,2004,12,False,True,0.0,UAB,5,Conference USA,20,Houston,248,Conference USA,7
243180301,2004,12,False,False,,San Diego,301,Pioneer,35,Wagner,2681,NEC,14
243180253,2004,12,False,False,,Southern Utah,253,FCS Independents,23,South Dakota State,2571,Great West,17
243180024,2004,12,False,True,0.0,Stanford,24,Pac-10,19,Oregon State,204,Pac-10,24
243180098,2004,12,False,True,,Western Kentucky,98,MVFC,45,Western Illinois,2710,MVFC,3
243182466,2004,12,False,True,,Northwestern State,2466,Southland,45,Sam Houston,2534,Southland,27
243182567,2004,12,False,True,0.0,SMU,2567,Western Athletic,38,Nevada,2440,Western Athletic,20
243180304,2004,12,False,True,,Idaho State,304,Big Sky,24,Northern Arizona,2464,Big Sky,17
243182460,2004,12,False,True,,Northern Iowa,2460,MVFC,41,Illinois State,2287,MVFC,14
243180058,2004,12,False,True,0.0,South Florida,58,Conference USA,41,East Carolina,151,Conference USA,17
243182348,2004,12,False,True,0.0,Louisiana Tech,2348,Western Athletic,38,Tulsa,202,Western Athletic,21
243182751,2004,12,False,True,0.0,Wyoming,2751,Mountain West,28,Utah,254,Mountain West,45
243180009,2004,12,False,True,0.0,Arizona State,9,Pac-10,45,Washington State,265,Pac-10,28
243180201,2004,12,False,True,0.0,Oklahoma,201,Big 12,30,Nebraska,158,Big 12,3
243180079,2004,12,True,True,,Southern Illinois,79,MVFC,59,Indiana State,282,MVFC,10
243180057,2004,12,False,True,0.0,Florida,57,SEC,48,South Carolina,2579,SEC,14
243182655,2004,12,False,True,0.0,Tulane,2655,Conference USA,45,Army,349,Conference USA,31
243180249,2004,12,False,True,0.0,North Texas,249,Sun Belt,51,Idaho,70,Sun Belt,29
243180099,2004,12,False,True,0.0,LSU,99,SEC,26,Alabama,333,SEC,10
243182638,2004,12,False,True,0.0,UTEP,2638,Western Athletic,35,Rice,242,Western Athletic,28
243180013,2004,12,False,True,,Cal Poly,13,FCS Independents,31,Northern Colorado,2458,FCS Independents,0
243180030,2004,12,False,True,0.0,USC,30,Pac-10,49,Arizona,12,Pac-10,9
