game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
243110103,2004,11,False,True,0.0,Boston College,103,Big East,21,Rutgers,164,Big East,10
243112294,2004,11,False,True,0.0,Iowa,2294,Big Ten,23,Purdue,2509,Big Ten,21
243110258,2004,11,False,True,0.0,Virginia,258,ACC,16,Maryland,120,ACC,0
243112633,2004,11,False,False,0.0,Tennessee,2633,SEC,13,Notre Dame,87,FBS Independents,17
243110275,2004,11,False,True,0.0,Wisconsin,275,Big Ten,38,Minnesota,135,Big Ten,14
243110025,2004,11,False,True,0.0,California,25,Pac-10,28,Oregon,2483,Pac-10,27
243110245,2004,11,False,True,0.0,Texas A&M,245,Big 12,35,Oklahoma,201,Big 12,42
243110264,2004,11,False,True,0.0,Washington,264,Pac-10,13,Arizona,12,Pac-10,23
243110055,2004,11,False,True,,Jacksonville State,55,OVC,51,Samford,2535,OVC,18
243112466,2004,11,False,True,,Northwestern State,2466,Southland,44,Texas State,326,Southland,7
243112116,2004,11,False,True,0.0,UCF,2116,Mid-American,16,Ohio,195,Mid-American,17
243110331,2004,11,True,False,,Eastern Washington,331,Big Sky,38,Cal Poly,13,FCS Independents,21
243112199,2004,11,False,True,0.0,Eastern Michigan,2199,Mid-American,61,Central Michigan,2117,Mid-American,58
243110070,2004,11,False,True,0.0,Idaho,70,Sun Belt,45,Arkansas State,2032,Sun Belt,31
243110248,2004,11,False,True,0.0,Houston,248,Conference USA,34,East Carolina,151,Conference USA,24
243112502,2004,11,True,True,,Portland State,2502,Big Sky,42,Idaho State,304,Big Sky,21
243110016,2004,11,False,True,,Sacramento State,16,Big Sky,38,Montana State,147,Big Sky,28
243110333,2004,11,False,True,0.0,Alabama,333,SEC,30,Mississippi State,344,SEC,14
243112447,2004,11,False,True,,Nicholls,2447,Southland,41,Stephen F. Austin,2617,Southland,23
243110009,2004,11,False,True,0.0,Arizona State,9,Pac-10,34,Stanford,24,Pac-10,31
243110251,2004,11,False,True,0.0,Texas,251,Big 12,56,Oklahoma State,197,Big 12,35
243112634,2004,11,True,True,,Tennessee State,2634,OVC,38,Southeast Missouri State,2546,OVC,36
243112439,2004,11,False,True,0.0,UNLV,2439,Mountain West,45,Wyoming,2751,Mountain West,53
243112655,2004,11,False,False,0.0,Tulane,2655,Conference USA,42,Navy,2426,FBS Independents,10
243112433,2004,11,False,True,0.0,UL Monroe,2433,Sun Belt,32,Utah State,328,Sun Belt,25
243112390,2004,11,False,True,0.0,Miami,2390,ACC,17,Clemson,228,ACC,24
243110166,2004,11,False,True,0.0,New Mexico State,166,Sun Belt,44,Middle Tennessee,2393,Sun Belt,10
243112440,2004,11,False,True,0.0,Nevada,2440,Western Athletic,42,San José State,23,Western Athletic,24
243110254,2004,11,False,True,0.0,Utah,254,Mountain West,63,Colorado State,36,Mountain West,31
243110204,2004,11,False,True,0.0,Oregon State,204,Pac-10,20,USC,30,Pac-10,28
243110062,2004,11,False,True,0.0,Hawai'i,62,Western Athletic,34,Louisiana Tech,2348,Western Athletic,23
