game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
243250322,2004,13,False,True,,Lafayette,322,Patriot,24,Lehigh,2329,Patriot,10
243250108,2004,13,True,True,,Harvard,108,Ivy,35,Yale,43,Ivy,3
243250046,2004,13,False,True,,Georgetown,46,Patriot,28,Holy Cross,107,Patriot,31
243250238,2004,13,False,True,0.0,Vanderbilt,238,SEC,33,Tennessee,2633,SEC,38
243252117,2004,13,False,True,0.0,Central Michigan,2117,Mid-American,41,Ball State,2050,Mid-American,40
243252678,2004,13,False,False,,VMI,2678,Big South,18,Wofford,2747,Southern,19
243250194,2004,13,False,True,0.0,Ohio State,194,Big Ten,37,Michigan,130,Big Ten,21
243250349,2004,13,False,True,0.0,Army,349,Conference USA,14,UAB,5,Conference USA,20
243250311,2004,13,False,True,,Maine,311,Atlantic 10,36,New Hampshire,160,Atlantic 10,50
243250119,2004,13,False,False,,Towson,119,Patriot,17,James Madison,256,Atlantic 10,31
243250048,2004,13,True,True,,Delaware,48,Atlantic 10,41,Villanova,222,Atlantic 10,35
243250163,2004,13,True,True,,Princeton,163,Ivy,17,Dartmouth,159,Ivy,10
243252199,2004,13,False,True,0.0,Eastern Michigan,2199,Mid-American,16,Northern Illinois,2459,Mid-American,34
243252729,2004,13,False,True,,William & Mary,2729,Atlantic 10,38,Richmond,257,Atlantic 10,14
243250047,2004,13,False,True,,Howard,47,MEAC,13,Delaware State,2169,MEAC,32
243250059,2004,13,False,True,0.0,Georgia Tech,59,ACC,10,Virginia,258,ACC,30
243252335,2004,13,False,False,,Liberty,2335,Big South,27,Elon,2210,Southern,17
243252241,2004,13,True,False,,Gardner-Webb,2241,Big South,52,SE Louisiana,2545,FCS Independents,34
243252426,2004,13,False,False,0.0,Navy,2426,FBS Independents,54,Rutgers,164,Big East,21
243252542,2004,13,True,False,,Savannah St,2542,FCS Independents,7,Hampton,2261,MEAC,58
243252535,2004,13,True,True,,Samford,2535,OVC,14,Eastern Illinois,2197,OVC,28
243252448,2004,13,True,True,,North Carolina A&T,2448,MEAC,28,South Carolina State,2569,MEAC,34
243252635,2004,13,False,True,,Tennessee Tech,2635,OVC,18,Eastern Kentucky,2198,OVC,19
243250231,2004,13,False,True,,Furman,231,Southern,51,Chattanooga,236,Southern,31
243252458,2004,13,False,False,,Northern Colorado,2458,FCS Independents,7,South Dakota State,2571,Great West,14
243250142,2004,13,False,True,0.0,Missouri,142,Big 12,14,Kansas,2305,Big 12,31
243250151,2004,13,False,True,0.0,East Carolina,151,Conference USA,35,Memphis,235,Conference USA,38
243250149,2004,13,False,True,,Montana,149,Big Sky,38,Montana State,147,Big Sky,22
243250344,2004,13,False,True,0.0,Mississippi State,344,SEC,21,Arkansas,8,SEC,24
243252502,2004,13,True,False,,Portland State,2502,Big Sky,38,UC Davis,302,Great West,21
243252005,2004,13,False,True,0.0,Air Force,2005,Mountain West,47,Colorado State,36,Mountain West,17
243250202,2004,13,False,True,0.0,Tulsa,202,Western Athletic,34,San José State,23,Western Athletic,24
243250167,2004,13,False,True,0.0,New Mexico,167,Mountain West,16,Wyoming,2751,Mountain West,9
243252628,2004,13,False,True,0.0,TCU,2628,Conference USA,42,Southern Miss,2572,Conference USA,17
243252534,2004,13,False,True,,Sam Houston,2534,Southland,27,Texas State,326,Southland,9
243250055,2004,13,False,True,,Jacksonville State,55,OVC,47,Southeast Missouri State,2546,OVC,9
243250068,2004,13,False,True,0.0,Boise State,68,Western Athletic,55,Louisiana Tech,2348,Western Athletic,14
243252617,2004,13,False,True,,Stephen F. Austin,2617,Southland,16,Northwestern State,2466,Southland,37
243250328,2004,13,False,True,0.0,Utah State,328,Sun Belt,34,New Mexico State,166,Sun Belt,25
243250333,2004,13,False,True,0.0,Alabama,333,SEC,13,Auburn,2,SEC,21
243252132,2004,13,False,True,0.0,Cincinnati,2132,Conference USA,45,South Florida,58,Conference USA,23
243252634,2004,13,True,True,,Tennessee State,2634,OVC,13,Murray State,93,OVC,30
243250025,2004,13,False,True,0.0,California,25,Pac-10,41,Stanford,24,Pac-10,6
243252226,2004,13,True,False,,Florida Atlantic,2226,FCS Independents,28,Illinois State,2287,MVFC,0
243252065,2004,13,True,False,,Bethune-Cookman,2065,MEAC,58,Florida A&M,50,FBS Independents,52
243252229,2004,13,False,False,,Florida International,2229,FCS Independents,14,Western Kentucky,98,MVFC,35
243252294,2004,13,False,True,0.0,Iowa,2294,Big Ten,30,Wisconsin,275,Big Ten,7
243250276,2004,13,False,True,0.0,Marshall,276,Mid-American,31,Western Michigan,2711,Mid-American,21
243250253,2004,13,False,False,,Southern Utah,253,FCS Independents,45,Idaho State,304,Big Sky,31
243250248,2004,13,False,True,0.0,Houston,248,Conference USA,27,Louisville,97,Conference USA,65
243252638,2004,13,False,True,0.0,UTEP,2638,Western Athletic,57,SMU,2567,Western Athletic,27
243252006,2004,13,False,True,0.0,Akron,2006,Mid-American,27,Miami (OH),193,Mid-American,37
243250265,2004,13,False,True,0.0,Washington State,265,Pac-10,28,Washington,264,Pac-10,25
243250324,2004,13,False,True,,Coastal Carolina,324,Big South,56,Charleston Southern,2127,Big South,28
243250254,2004,13,False,True,0.0,Utah,254,Mountain West,52,BYU,252,Mountain West,21
243252653,2004,13,False,True,0.0,Troy,2653,Sun Belt,37,Middle Tennessee,2393,Sun Belt,17
243250204,2004,13,False,True,0.0,Oregon State,204,Pac-10,50,Oregon,2483,Pac-10,21
243250016,2004,13,False,False,,Sacramento State,16,Big Sky,13,Cal Poly,13,FCS Independents,58
243252433,2004,13,False,True,0.0,UL Monroe,2433,Sun Belt,13,Louisiana,309,Sun Belt,10
243250052,2004,13,False,False,0.0,Florida State,52,ACC,13,Florida,57,SEC,20
243252640,2004,13,True,False,,Texas Southern,2640,SWAC,21,Morgan State,2415,MEAC,37
243252377,2004,13,False,True,,McNeese,2377,Southland,30,Nicholls,2447,Southland,9
243250099,2004,13,False,True,0.0,LSU,99,SEC,27,Ole Miss,145,SEC,24
243252464,2004,13,True,False,,Northern Arizona,2464,Big Sky,21,Northern Iowa,2460,MVFC,45
243250278,2004,13,False,True,0.0,Fresno State,278,Western Athletic,54,Nevada,2440,Western Athletic,17
243250021,2004,13,False,True,0.0,San Diego State,21,Mountain West,21,UNLV,2439,Mountain West,3
243250062,2004,13,False,False,0.0,Hawai'i,62,Western Athletic,52,Idaho,70,Sun Belt,21
