season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2023,9,Kansas State,2306,Big 12,41.0,1897.0,1971.0,Houston,248,Big 12,0.0,1556.0,1482.0,1,41.0
2023,9,Kansas,2305,Big 12,38.0,1546.0,1569.0,Oklahoma,201,Big 12,33.0,1934.0,1911.0,1,5.0
2023,9,Oberlin,391,North Coast,7.0,,,Ohio Wesleyan,2980,North Coast,50.0,,,1,-43.0
2023,9,Depauw,83,North Coast,58.0,,,Kenyon,352,North Coast,7.0,,,1,51.0
2023,9,Robert Morris,2523,Big South-OVC,13.0,,,Tennessee Tech,2635,Big South-OVC,38.0,,,1,-25.0
2023,9,Notre Dame College,587,Mountain East,28.0,,,Wheeling,112335,Mountain East,25.0,,,1,3.0
2023,9,SMU,2567,American Athletic,69.0,1653.0,1775.0,Tulsa,202,American Athletic,10.0,1219.0,1097.0,1,59.0
2023,9,Delaware Valley,2808,Mid Atlantic,21.0,,,Stevenson,471,Mid Atlantic,14.0,,,1,7.0
2023,9,Rensselaer,2528,Liberty League,49.0,,,University of Rochester (NY),184,Liberty League,10.0,,,1,39.0
2023,9,Keystone,122774,Landmark Conference,14.0,,,Catholic,2108,Landmark Conference,26.0,,,1,-12.0
2023,9,St John Fisher University,374,Empire 8,30.0,,,Alfred University,365,Empire 8,12.0,,,1,18.0
2023,9,Anna Maria College,15,ECFC,50.0,,,Gallaudet,417,ECFC,7.0,,,1,43.0
2023,9,Curry College,40,Commonwealth Coast,48.0,,,Nichols College,2884,Commonwealth Coast,46.0,,,1,2.0
2023,9,Davenport,110254,GLIAC,24.0,,,Saginaw Valley State,129,GLIAC,21.0,,,1,3.0
2023,9,Limestone,2336,South Atlantic,28.0,,,Newberry,2444,South Atlantic,24.0,,,1,4.0
2023,9,Seton Hill,611,Pennsylvania State Athletic,38.0,,,Edinboro University,2205,Pennsylvania State Athletic,28.0,,,1,10.0
2023,9,PennWest California,2858,Pennsylvania State Athletic,58.0,,,Mercyhurst,2385,Pennsylvania State Athletic,19.0,,,1,39.0
2023,9,Springfield,81,NEWMAC,21.0,,,Merchant Marine Academy,2383,NEWMAC,14.0,,,1,7.0
2023,9,MIT,109,NEWMAC,29.0,,,Norwich,2467,NEWMAC,26.0,,,1,3.0
2023,9,Yale,43,Ivy,35.0,,,Columbia,171,Ivy,7.0,,,1,28.0
2023,9,UCF,2116,Big 12,28.0,1545.0,1508.0,West Virginia,277,Big 12,41.0,1462.0,1499.0,1,-13.0
2023,9,Mass Maritime,110,MSCAC,3.0,,,Framingham State,2967,MSCAC,28.0,,,1,-25.0
2023,9,Bridgewater State,18,MSCAC,14.0,,,UMass Dartmouth,379,MSCAC,34.0,,,1,-20.0
2023,9,Wagner,2681,NEC,28.0,,,Stonehill,284,NEC,17.0,,,1,11.0
2023,9,Husson,2280,Commonwealth Coast,13.0,,,Endicott College,452,Commonwealth Coast,23.0,,,1,-10.0
2023,9,Tiffin,2838,Great Midwest Athletic,40.0,,,Walsh,2682,Great Midwest Athletic,13.0,,,1,27.0
2023,9,Findlay,2224,Great Midwest Athletic,24.0,,,Ohio Dominican,2477,Great Midwest Athletic,3.0,,,1,21.0
2023,9,Delaware State,2169,MEAC,10.0,,,Howard,47,MEAC,17.0,,,1,-7.0
2023,9,Sacred Heart,2529,NEC,0.0,,,Duquesne,2184,NEC,27.0,,,1,-27.0
2023,9,Penn State,213,Big Ten,33.0,2002.0,1975.0,Indiana,84,Big Ten,24.0,1290.0,1317.0,1,9.0
2023,9,Texas A&M,245,SEC,30.0,1738.0,1744.0,South Carolina,2579,SEC,17.0,1499.0,1493.0,1,13.0
2023,9,Wake Forest,154,ACC,16.0,1502.0,1486.0,Florida State,52,ACC,41.0,1960.0,1976.0,1,-25.0
2023,9,Boston College,103,ACC,21.0,1356.0,1356.0,UConn,41,FBS Independents,14.0,1187.0,1187.0,0,7.0
2023,9,Wisconsin-Lacrosse,2740,Wisconsin,59.0,,,Wisconsin-Eau Claire,2738,Wisconsin,14.0,,,1,45.0
2023,9,Georgetown,46,Patriot,25.0,,,Lafayette,322,Patriot,35.0,,,1,-10.0
2023,9,Fordham,2230,Patriot,47.0,,,Holy Cross,107,Patriot,49.0,,,1,-2.0
2023,9,Randolph-Macon,2516,Old Dominion,35.0,,,Washington and Lee,2688,Old Dominion,12.0,,,1,23.0
2023,9,Illinois State,2287,MVFC,21.0,,,Northern Iowa,2460,MVFC,24.0,,,1,-3.0
2023,9,Ursinus,2667,Centennial,49.0,,,McDaniel College,2700,Centennial,6.0,,,1,43.0
2023,9,Gettysburg,2248,Centennial,25.0,,,Dickinson (PA),2175,Centennial,28.0,,,1,-3.0
2023,9,Franklin & Marshall,2234,Centennial,40.0,,,Kean,2871,New Jersey,14.0,,,0,26.0
2023,9,Waynesburg,2845,Presidents',29.0,,,Geneva,2242,Presidents',43.0,,,1,-14.0
2023,9,Saint Vincent,2614,Presidents',20.0,,,Westminster (PA),2849,Presidents',22.0,,,1,-2.0
2023,9,Grove City College,146,Presidents',56.0,,,Bethany (WV),2062,Presidents',14.0,,,1,42.0
2023,9,Bowie State,2075,CIAA,19.0,,,Elizabeth City State,2207,CIAA,7.0,,,1,12.0
2023,9,Westminster College (MO),433,Upper Midwest,6.0,,,Greenville,2257,Upper Midwest,38.0,,,1,-32.0
2023,9,Shaw,2551,CIAA,14.0,,,Fayetteville State,2220,CIAA,21.0,,,1,-7.0
2023,9,Maryville College (TN),2373,USA South,20.0,,,Belhaven,2056,USA South,7.0,,,1,13.0
2023,9,Maine,311,CAA,21.0,,,UAlbany,399,CAA,37.0,,,1,-16.0
2023,9,Centre College Kentucky,2121,Southern Athletic,54.0,,,Sewanee,2553,Southern Athletic,22.0,,,1,32.0
2023,9,Berry College,2757,Southern Athletic,53.0,,,Hendrix College,418,Southern Athletic,6.0,,,1,47.0
2023,9,Butler,2086,Pioneer,17.0,,,Valparaiso,2674,Pioneer,7.0,,,1,10.0
2023,9,Mars Hill,2369,South Atlantic,49.0,,,UVA Wise,2842,South Atlantic,18.0,,,1,31.0
2023,9,Drake,2181,Pioneer,33.0,,,Stetson,56,Pioneer,7.0,,,1,26.0
2023,9,Trinity University TX,386,Southern Athletic,63.0,,,Millsaps,2398,Southern Athletic,0.0,,,1,63.0
2023,9,Lock Haven University,209,Pennsylvania State Athletic,27.0,,,West Chester,223,Pennsylvania State Athletic,42.0,,,1,-15.0
2023,9,Rhode Island,227,CAA,34.0,,,New Hampshire,160,CAA,28.0,,,1,6.0
2023,9,Southern Virginia,2896,USA South,7.0,,,Greensboro College,2256,USA South,47.0,,,1,-40.0
2023,9,Wabash College,89,North Coast,52.0,,,Wittenberg,2746,North Coast,20.0,,,1,32.0
2023,9,Slippery Rock,215,Pennsylvania State Athletic,42.0,,,Clarion,2134,Pennsylvania State Athletic,14.0,,,1,28.0
2023,9,Salisbury,2532,New Jersey,27.0,,,College Of New Jersey,2442,New Jersey,36.0,,,1,-9.0
2023,9,New Haven,2441,Northeast 10,25.0,,,Assumption,2038,Northeast 10,14.0,,,1,11.0
2023,9,Wayne State (NE),2844,Northern Sun,14.0,,,Augustana University (SD),2043,Northern Sun,12.0,,,1,2.0
2023,9,Frostburg State,341,Mountain East,25.0,,,University Of Charleston (WV),2128,Mountain East,28.0,,,1,-3.0
2023,9,Biddeford,111675,Commonwealth Coast,7.0,,,Western New England,2702,Commonwealth Coast,42.0,,,1,-35.0
2023,9,Kalamazoo,126,Michigan,17.0,,,Hope College,2812,Michigan,63.0,,,1,-46.0
2023,9,Alma,2800,Michigan,41.0,,,Olivet College,354,Michigan,20.0,,,1,21.0
2023,9,William & Mary,2729,CAA,31.0,,,Monmouth,2405,CAA,28.0,,,1,3.0
2023,9,Ashland,308,Great Midwest Athletic,28.0,,,Thomas More College,2646,,20.0,,,0,8.0
2023,9,Worcester Polytechnic Institute,2749,NEWMAC,24.0,,,Salve Regina,2776,Commonwealth Coast,27.0,,,0,-3.0
2023,9,Albany State GA,2013,SIAC,48.0,,,Miles College,2396,SIAC,7.0,,,1,41.0
2023,9,Moravian,323,Landmark Conference,14.0,,,Susquehanna,216,Landmark Conference,33.0,,,0,-19.0
2023,9,Towson,119,CAA,13.0,,,Delaware,48,CAA,51.0,,,1,-38.0
2023,9,St. Anselm,2830,Northeast 10,16.0,,,Pace,2487,Northeast 10,23.0,,,1,-7.0
2023,9,Alderson-Broaddus,2017,Mountain East,0.0,,,West Liberty,2699,Mountain East,0.0,,,1,0.0
2023,9,Cornell,172,Ivy,3.0,,,Princeton,163,Ivy,14.0,,,1,-11.0
2023,9,Ithaca College,175,Liberty League,62.0,,,Buffalo State,2085,Liberty League,0.0,,,1,62.0
2023,9,Bowdoin,340,NESCAC,,,,Trinity (CT),2977,NESCAC,,,,1,
2023,9,Colby College,33,NESCAC,,,,Middlebury,2394,NESCAC,,,,1,
2023,9,Chowan,2804,Gulf South,6.0,,,West Alabama,2695,Gulf South,14.0,,,1,-8.0
2023,9,Bates,121,NESCAC,,,,Williams,2731,NESCAC,,,,1,
2023,9,Concordia University St Paul,3066,Northern Sun,20.0,,,Northern State,425,Northern Sun,14.0,,,1,6.0
2023,9,Fairmont State,2986,Mountain East,21.0,,,West Virginia State,2707,Mountain East,20.0,,,1,1.0
2023,9,Widener,2725,Mid Atlantic,31.0,,,Kings College (PA),247,Mid Atlantic,14.0,,,1,17.0
2023,9,Misericordia,2969,Mid Atlantic,38.0,,,Albright,2015,Mid Atlantic,9.0,,,1,29.0
2023,9,Lebanon Valley,388,Mid Atlantic,34.0,,,Reading,111674,Mid Atlantic,26.0,,,1,8.0
2023,9,Shenandoah,2828,Old Dominion,49.0,,,Averett,2047,Old Dominion,35.0,,,1,14.0
2023,9,Hamilton,348,NESCAC,36.0,,,Tufts,112,NESCAC,34.0,,,1,2.0
2023,9,Central State (OH),2119,SIAC,17.0,,,Lane College,2323,SIAC,14.0,,,1,3.0
2023,9,St. Francis (PA),2598,NEC,28.0,,,Merrimack,2771,NEC,21.0,,,1,7.0
2023,9,Hobart College,174,Liberty League,35.0,,,St. Lawrence,2779,Liberty League,0.0,,,1,35.0
2023,9,Wesleyan University (CT),336,NESCAC,34.0,,,Amherst,7,NESCAC,7.0,,,1,27.0
2023,9,William Paterson,2970,New Jersey,13.0,,,Christopher Newport,3112,New Jersey,33.0,,,1,-20.0
2023,9,Lycoming,2354,Landmark Conference,56.0,,,Juniata College,246,Landmark Conference,10.0,,,0,46.0
2023,9,ERSKINE,101784,South Atlantic,14.0,,,Greeneville,2839,South Atlantic,52.0,,,1,-38.0
2023,9,Eastern University,127954,Mid Atlantic,19.0,,,FDU-Florham,2221,Mid Atlantic,24.0,,,1,-5.0
2023,9,Northern Michigan,128,GLIAC,17.0,,,Wayne State (MI),131,GLIAC,41.0,,,1,-24.0
2023,9,Ferris State,2222,GLIAC,56.0,,,American International,2022,Northeast 10,0.0,,,0,56.0
2023,9,Eastern Michigan,2199,Mid-American,21.0,1373.0,1292.0,Western Michigan,2711,Mid-American,45.0,1238.0,1319.0,1,-24.0
2023,9,Minnesota Duluth,134,Northern Sun,31.0,,,Bemidji State,132,Northern Sun,38.0,,,1,-7.0
2023,9,University of Mary,559,Northern Sun,27.0,,,Minot State,568,Northern Sun,23.0,,,1,4.0
2023,9,Minnesota State Moorhead,2817,Northern Sun,20.0,,,Winona State,2851,Northern Sun,17.0,,,1,3.0
2023,9,Guilford College,2258,Old Dominion,21.0,,,Hampden-Sydney,297,Old Dominion,42.0,,,1,-21.0
2023,9,Post University,126086,Independent DII,14.0,,,Southern Connecticut State,2583,Northeast 10,35.0,,,0,-21.0
2023,9,Allegheny,2018,Presidents',27.0,,,Thiel,2644,Presidents',3.0,,,1,24.0
2023,9,Bluefield State,124180,Independent DII,12.0,,,Virginia Union,2676,CIAA,57.0,,,0,-45.0
2023,9,Colgate,2142,Patriot,34.0,,,Bucknell,2083,Patriot,49.0,,,1,-15.0
2023,9,East Stroudsburg University,2188,Pennsylvania State Athletic,41.0,,,Shippensburg,2559,Pennsylvania State Athletic,17.0,,,1,24.0
2023,9,VMI,2678,Southern,23.0,,,Chattanooga,236,Southern,24.0,,,1,-1.0
2023,9,Gardner-Webb,2241,Big South-OVC,38.0,,,UT Martin,2630,Big South-OVC,34.0,,,1,4.0
2023,9,John Carroll University,2302,Ohio,42.0,,,Muskingum University,332,Ohio,13.0,,,1,29.0
2023,9,Heidelberg,191,Ohio,49.0,,,Wilmington (OH),2733,Ohio,35.0,,,1,14.0
2023,9,Manchester,2362,Heartland,27.0,,,Defiance College,190,Heartland,51.0,,,1,-24.0
2023,9,Baldwin Wallace,188,Ohio,59.0,,,Capital,424,Ohio,35.0,,,1,24.0
2023,9,Anderson (IN),2023,Heartland,7.0,,,Bluffton,2074,Heartland,45.0,,,1,-38.0
2023,9,Mount St. Joseph,2419,Heartland,55.0,,,Franklin,2233,Heartland,0.0,,,1,55.0
2023,9,University of Mount Union,426,Ohio,51.0,,,Otterbein,359,Ohio,14.0,,,1,37.0
2023,9,New Mexico Highlands,2424,Rocky Mountain,21.0,,,Chadron St,2123,Rocky Mountain,24.0,,,1,-3.0
2023,9,Brockport,2781,Empire 8,38.0,,,Utica,390,Empire 8,3.0,,,1,35.0
2023,9,St. Thomas (MN),2900,Pioneer,49.0,,,Marist,2368,Pioneer,14.0,,,1,35.0
2023,9,Muhlenberg,2422,Centennial,28.0,,,Johns Hopkins University,118,Centennial,34.0,,,1,-6.0
2023,9,Wisconsin-Lutheran,2741,NACC,24.0,,,Benedictine University,2283,NACC,34.0,,,1,-10.0
2023,9,Rockford,2524,NACC,10.0,,,Aurora,2044,NACC,77.0,,,1,-67.0
2023,9,Concordia University Chicago,2151,NACC,7.0,,,St. Norbert,2832,NACC,56.0,,,1,-49.0
2023,9,Hampton,2261,CAA,26.0,,,North Carolina A&T,2448,CAA,24.0,,,1,2.0
2023,9,Bentley,2060,Northeast 10,12.0,,,Franklin Pierce,112334,Northeast 10,10.0,,,1,2.0
2023,9,Wartburg,2685,American Rivers,24.0,,,Central College,2964,American Rivers,14.0,,,1,10.0
2023,9,Wooster,2748,North Coast,47.0,,,Hiram College,2274,North Coast,14.0,,,1,33.0
2023,9,Hillsdale,2273,Great Midwest Athletic,52.0,,,Lake Erie,437,Great Midwest Athletic,21.0,,,1,31.0
2023,9,Norfolk State,2450,MEAC,28.0,,,Morgan State,2415,MEAC,32.0,,,1,-4.0
2023,9,North Greenville,2822,Gulf South,34.0,,,Mississippi College,2401,Gulf South,10.0,,,1,24.0
2023,9,North Dakota,155,MVFC,36.0,,,Indiana State,282,MVFC,33.0,,,1,3.0
2023,9,Washington University (St. Louis),143,CCIW,66.0,,,Elmhurst,72,CCIW,0.0,,,1,66.0
2023,9,East Texas Baptist University,2194,American Southwest,24.0,,,Sul Ross State,2834,American Southwest,10.0,,,1,14.0
2023,9,Villanova,222,CAA,48.0,,,Stony Brook,2619,CAA,13.0,,,1,35.0
2023,9,Eureka College,101,NACC,21.0,,,Concordia-Wisconsin,409,NACC,35.0,,,1,-14.0
2023,9,Illinois College,2286,Midwest,93.0,,,Grinnell,65,Midwest,0.0,,,1,93.0
2023,9,Knox College,255,Midwest,21.0,,,Cornell College (IA),2155,Midwest,28.0,,,1,-7.0
2023,9,Lake Forest College,262,Midwest,41.0,,,Beloit,266,Midwest,0.0,,,1,41.0
2023,9,Ripon,2891,Midwest,3.0,,,Monmouth (IL),2919,Midwest,45.0,,,1,-42.0
2023,9,Concord University,2148,Mountain East,38.0,,,West Virginia Wesleyan,455,Mountain East,9.0,,,1,29.0
2023,9,South Dakota,233,MVFC,3.0,,,South Dakota State,2571,MVFC,37.0,,,1,-34.0
2023,9,St. Olaf,133,Minnesota,40.0,,,Gustavus Adolphus,2968,Minnesota,41.0,,,1,-1.0
2023,9,Saint John's (MN),2600,Minnesota,62.0,,,St. Scholastica,375,Minnesota,7.0,,,1,55.0
2023,9,Youngstown State,2754,MVFC,44.0,,,Missouri State,2623,MVFC,28.0,,,1,16.0
2023,9,McMurry,241,American Southwest,51.0,,,Austin,2045,American Southwest,13.0,,,1,38.0
2023,9,Tuskegee,2657,SIAC,14.0,,,Clark Atlanta,2805,SIAC,3.0,,,1,11.0
2023,9,Hardin-Simmons,2810,American Southwest,24.0,,,Mary Hardin-Baylor,2371,American Southwest,14.0,,,1,10.0
2023,9,Fort Valley State,2232,SIAC,37.0,,,Virginia University Of Lynchburg,2355,,26.0,,,0,11.0
2023,9,Allen,2019,SIAC,59.0,,,Edward Waters,2206,SIAC,21.0,,,1,38.0
2023,9,Hamline University,162,Minnesota,38.0,,,Macalester,2359,Minnesota,27.0,,,1,11.0
2023,9,Carleton,2101,Minnesota,0.0,,,Bethel (MN),2802,Minnesota,40.0,,,1,-40.0
2023,9,Howard Payne,2758,American Southwest,31.0,,,Texas Lutheran,2639,American Southwest,27.0,,,1,4.0
2023,9,Wisconsin-Whitewater,2745,Wisconsin,45.0,,,Wisconsin-Platteville,272,Wisconsin,23.0,,,1,22.0
2023,9,Morehouse College,60,SIAC,21.0,,,Kentucky State,2310,SIAC,23.0,,,1,-2.0
2023,9,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,15.0,,,Gannon,367,Pennsylvania State Athletic,16.0,,,1,-1.0
2023,9,Carthage,2106,CCIW,30.0,,,Carroll University (WI),32,CCIW,27.0,,,1,3.0
2023,9,Augsburg,124,Minnesota,10.0,,,Concordia Moorhead,2152,Minnesota,30.0,,,1,-20.0
2023,9,Washburn,2687,Mid America,31.0,,,Northwest Missouri St,138,Mid America,52.0,,,1,-21.0
2023,9,Kutztown University,2315,Pennsylvania State Athletic,17.0,,,Millersville,210,Pennsylvania State Athletic,12.0,,,1,5.0
2023,9,Missouri Western,137,Mid America,44.0,,,Northeastern State,196,Mid America,0.0,,,1,44.0
2023,9,Bloomsburg,2071,Pennsylvania State Athletic,14.0,,,Shepherd,2974,Pennsylvania State Athletic,10.0,,,1,4.0
2023,9,Fort Hays State,2231,Mid America,34.0,,,Central Oklahoma,2122,Mid America,0.0,,,1,34.0
2023,9,Illinois Wesleyan,306,CCIW,14.0,,,Augustana (IL),2042,CCIW,44.0,,,1,-30.0
2023,9,Millikin,74,CCIW,0.0,,,Wheaton,396,CCIW,75.0,,,1,-75.0
2023,9,Furman,231,Southern,16.0,,,East Tennessee State,2193,Southern,8.0,,,1,8.0
2023,9,Rose-Hulman,86,Heartland,44.0,,,Hanover College,2262,Heartland,39.0,,,1,5.0
2023,9,North Park,75,CCIW,0.0,,,North Central College,3071,CCIW,56.0,,,1,-56.0
2023,9,Wingate,351,South Atlantic,34.0,,,Lenoir-Rhyne,2331,South Atlantic,30.0,,,1,4.0
2023,9,Chicago,80,Midwest,55.0,,,Lawrence University,268,Midwest,12.0,,,1,43.0
2023,9,SUNY Maritime,2951,NEWMAC,24.0,,,Coast Guard,2557,NEWMAC,21.0,,,1,3.0
2023,9,Buena Vista,63,American Rivers,21.0,,,Loras College,263,American Rivers,49.0,,,1,-28.0
2023,9,Minnesota State Mankato,2364,Northern Sun,30.0,,,Southwest Minnesota State,2587,Northern Sun,12.0,,,1,18.0
2023,9,NC State,152,ACC,24.0,1502.0,1525.0,Clemson,228,ACC,17.0,1721.0,1698.0,1,7.0
2023,9,Bridgewater (VA),2079,Old Dominion,48.0,,,Ferrum,366,Old Dominion,16.0,,,1,32.0
2023,9,Colorado School Of Mines,2146,Rocky Mountain,42.0,,,Western Colorado,2714,Rocky Mountain,7.0,,,1,35.0
2023,9,Ohio Northern,427,Ohio,17.0,,,Marietta,317,Ohio,21.0,,,1,-4.0
2023,9,Fort Lewis,2237,Rocky Mountain,20.0,,,Black Hills State,2069,Rocky Mountain,34.0,,,1,-14.0
2023,9,Johnson C Smith,2304,CIAA,35.0,,,Winston-Salem,2736,CIAA,31.0,,,1,4.0
2023,9,Virginia St,330,CIAA,75.0,,,Lincoln (PA),2339,CIAA,25.0,,,1,50.0
2023,9,Wisconsin-Stout,2744,Wisconsin,35.0,,,Wisconsin-River Falls,2723,Wisconsin,49.0,,,1,-14.0
2023,9,Rhodes College,2519,Southern Athletic,34.0,,,Birmingham-Southern,3,Southern Athletic,8.0,,,1,26.0
2023,9,Coe College,2141,American Rivers,64.0,,,Luther,67,American Rivers,2.0,,,1,62.0
2023,9,Southwest Baptist,2586,Great Lakes,20.0,,,Truman State,2654,Great Lakes,17.0,,,1,3.0
2023,9,Missouri S&T,2402,Great Lakes,57.0,,,William Jewell,2911,Great Lakes,20.0,,,1,37.0
2023,9,Minnesota Morris,2399,Upper Midwest,56.0,,,Crown College,509,Upper Midwest,23.0,,,1,33.0
2023,9,Northwestern (MN),583,Upper Midwest,21.0,,,Martin Luther,446,Upper Midwest,14.0,,,1,7.0
2023,9,Western Carolina,2717,Southern,38.0,,,Mercer,2382,Southern,45.0,,,1,-7.0
2023,9,Hartwick,173,Empire 8,7.0,,,Cortland,2782,Empire 8,73.0,,,1,-66.0
2023,9,Wisconsin-Oshkosh,271,Wisconsin,66.0,,,Wisconsin-Stevens Pt,2743,Wisconsin,28.0,,,1,38.0
2023,9,Kennesaw State,338,FCS Independents,28.0,,,Lincoln (CA),124179,,12.0,,,0,16.0
2023,9,Montana,149,Big Sky,40.0,,,Northern Colorado,2458,Big Sky,0.0,,,1,40.0
2023,9,UNC Pembroke,2882,Mountain East,49.0,,,Glenville State,2249,Mountain East,0.0,,,1,49.0
2023,9,Savannah St,2542,SIAC,17.0,,,Benedict College,490,SIAC,38.0,,,1,-21.0
2023,9,Adrian,2003,Michigan,21.0,,,Albion,2790,Michigan,34.0,,,1,-13.0
2023,9,North Texas,249,American Athletic,42.0,1389.0,1396.0,Memphis,235,American Athletic,45.0,1593.0,1586.0,1,-3.0
2023,9,Houston Christian,2277,Southland,17.0,,,East Texas A&M,2837,Southland,13.0,,,1,4.0
2023,9,Samford,2535,Southern,37.0,,,The Citadel,2643,Southern,7.0,,,1,30.0
2023,9,Nicholls,2447,Southland,31.0,,,Southeast Missouri State,2546,Big South-OVC,35.0,,,0,-4.0
2023,9,Lagrange College,548,USA South,20.0,,,Brevard College,2913,USA South,30.0,,,1,-10.0
2023,9,Grambling,2755,SWAC,28.0,,,Bethune-Cookman,2065,SWAC,14.0,,,1,14.0
2023,9,Arkansas-Pine Bluff,2029,SWAC,14.0,,,Jackson State,2296,SWAC,40.0,,,1,-26.0
2023,9,Adams State,2001,Rocky Mountain,9.0,,,South Dakota Mines,613,Rocky Mountain,63.0,,,1,-54.0
2023,9,CSU Pueblo,2570,Rocky Mountain,59.0,,,Colorado Mesa,11,Rocky Mountain,20.0,,,1,39.0
2023,9,Carson-Newman College,2105,South Atlantic,37.0,,,Emory & Henry College,2213,South Atlantic,7.0,,,1,30.0
2023,9,Alcorn State,2016,SWAC,24.0,,,Mississippi Valley State,2400,SWAC,3.0,,,1,21.0
2023,9,Grand Valley State University,125,GLIAC,44.0,,,Michigan Tech,2392,GLIAC,13.0,,,1,31.0
2023,9,East Central (OK),2191,Great American,16.0,,,Arkansas Tech,2033,Great American,18.0,,,1,-2.0
2023,9,Henderson State,2271,Great American,51.0,,,Northwestern Oklahoma State,2823,Great American,0.0,,,1,51.0
2023,9,Oklahoma Baptist,319,Great American,28.0,,,Arkansas-Monticello,2028,Great American,7.0,,,1,21.0
2023,9,Southeastern Oklahoma State,199,Great American,0.0,,,Harding University,2264,Great American,55.0,,,1,-55.0
2023,9,Southern Arkansas,2568,Great American,41.0,,,Southwestern Oklahoma State,2927,Great American,10.0,,,1,31.0
2023,9,Emporia State University,2214,Mid America,39.0,,,Nebraska-Kearney,2438,Mid America,17.0,,,1,22.0
2023,9,Missouri Southern State,2403,Mid America,21.0,,,Central Missouri,2118,Mid America,42.0,,,1,-21.0
2023,9,Pittsburg St,90,Mid America,55.0,,,Sioux Falls,2894,Northern Sun,6.0,,,0,49.0
2023,9,Southern Utah,253,UAC,52.0,,,Abilene Christian,2000,UAC,14.0,,,1,38.0
2023,9,Tennessee State,2634,Big South-OVC,43.0,,,Lindenwood,2815,Big South-OVC,20.0,,,1,23.0
2023,9,Notre Dame,87,FBS Independents,58.0,1892.0,1998.0,Pittsburgh,221,ACC,7.0,1544.0,1438.0,0,51.0
2023,9,App State,2026,Sun Belt,48.0,1523.0,1513.0,Southern Miss,2572,Sun Belt,38.0,1115.0,1125.0,1,10.0
2023,9,Florida,57,SEC,20.0,1595.0,1592.0,Georgia,61,SEC,43.0,2070.0,2073.0,1,-23.0
2023,9,Nebraska,158,Big Ten,31.0,1474.0,1512.0,Purdue,2509,Big Ten,14.0,1482.0,1444.0,1,17.0
2023,9,Louisville,97,ACC,23.0,1657.0,1717.0,Duke,150,ACC,0.0,1692.0,1632.0,1,23.0
2023,9,Minnesota,135,Big Ten,27.0,1579.0,1595.0,Michigan State,127,Big Ten,12.0,1401.0,1385.0,1,15.0
2023,9,Texas,251,Big 12,35.0,1897.0,1930.0,BYU,252,Big 12,6.0,1511.0,1478.0,1,29.0
2023,9,Auburn,2,SEC,27.0,1555.0,1583.0,Mississippi State,344,SEC,13.0,1549.0,1521.0,1,14.0
2023,9,Ohio,195,Mid-American,16.0,1528.0,1488.0,Miami (OH),193,Mid-American,30.0,1451.0,1491.0,1,-14.0
2023,9,Baylor,239,Big 12,18.0,1467.0,1452.0,Iowa State,66,Big 12,30.0,1595.0,1610.0,1,-12.0
