season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2023,12,Murray State,93,MVFC,17,,,Youngstown State,2754,MVFC,34,,,1,-17
2023,12,Western Illinois,2710,MVFC,6,,,South Dakota,233,MVFC,48,,,1,-42
2023,12,Austin Peay,2046,UAC,7,,,Central Arkansas,2110,UAC,3,,,1,4
2023,12,West Virginia,277,Big 12,42,1508.0,1552.0,Cincinnati,2132,Big 12,21,1456.0,1412.0,1,21
2023,12,Arizona,12,Pac-12,42,1642.0,1723.0,Utah,254,Pac-12,18,1816.0,1735.0,1,24
2023,12,Prairie View A&M,2504,SWAC,21,,,Alabama State,2011,SWAC,14,,,1,7
2023,12,Houston Christian,2277,Southland,24,,,Incarnate Word,2916,Southland,45,,,1,-21
2023,12,UC Davis,302,Big Sky,31,,,Sacramento State,16,Big Sky,21,,,1,10
2023,12,Northwestern State,2466,Southland,0,,,East Texas A&M,2837,Southland,1,,,1,-1
2023,12,Virginia,258,ACC,30,1291.0,1297.0,Duke,150,ACC,27,1631.0,1625.0,1,3
2023,12,Tulsa,202,American Athletic,28,1096.0,1103.0,North Texas,249,American Athletic,35,1376.0,1369.0,1,-7
2023,12,Colorado State,36,Mountain West,30,1271.0,1280.0,Nevada,2440,Mountain West,20,1162.0,1153.0,1,10
2023,12,South Dakota State,2571,MVFC,35,,,Missouri State,2623,MVFC,17,,,1,18
2023,12,Tennessee State,2634,Big South-OVC,0,,,Tennessee Tech,2635,Big South-OVC,28,,,1,-28
2023,12,UAB,5,American Athletic,34,1297.0,1295.0,Temple,218,American Athletic,24,1020.0,1022.0,1,10
2023,12,Arkansas State,2032,Sun Belt,77,1222.0,1394.0,Texas State,326,Sun Belt,31,1416.0,1244.0,1,46
2023,12,Jackson State,2296,SWAC,24,,,Alcorn State,2016,SWAC,28,,,1,-4
2023,12,Texas Southern,2640,SWAC,34,,,Arkansas-Pine Bluff,2029,SWAC,35,,,1,-1
2023,12,TCU,2628,Big 12,42,1619.0,1660.0,Baylor,239,Big 12,17,1419.0,1378.0,1,25
2023,12,Florida A&M,50,SWAC,24,,,Bethune-Cookman,2065,SWAC,7,,,1,17
2023,12,Tennessee,2633,SEC,10,1830.0,1787.0,Georgia,61,SEC,38,2115.0,2158.0,1,-28
2023,12,Notre Dame,87,FBS Independents,45,1966.0,2010.0,Wake Forest,154,ACC,7,1444.0,1400.0,0,38
2023,12,Air Force,2005,Mountain West,27,1573.0,1565.0,UNLV,2439,Mountain West,31,1552.0,1560.0,1,-4
2023,12,Virginia Tech,259,ACC,28,1534.0,1526.0,NC State,152,ACC,35,1601.0,1609.0,1,-7
2023,12,Clemson,228,ACC,31,1749.0,1765.0,North Carolina,153,ACC,20,1701.0,1685.0,1,11
2023,12,Iowa,2294,Big Ten,15,1683.0,1681.0,Illinois,356,Big Ten,13,1508.0,1510.0,1,2
2023,12,Troy,2653,Sun Belt,31,1709.0,1705.0,Louisiana,309,Sun Belt,24,1454.0,1458.0,1,7
2023,12,Western Kentucky,98,Conference USA,28,1465.0,1465.0,Sam Houston,2534,Conference USA,23,1331.0,1331.0,1,5
2023,12,USC,30,Pac-12,20,1743.0,1683.0,UCLA,26,Pac-12,38,1607.0,1667.0,1,-18
2023,12,Auburn,2,SEC,10,1705.0,1612.0,New Mexico State,166,Conference USA,31,1391.0,1484.0,0,-21
2023,12,Houston,248,Big 12,30,1457.0,1431.0,Oklahoma State,197,Big 12,43,1486.0,1512.0,1,-13
2023,12,Ohio State,194,Big Ten,37,2084.0,2113.0,Minnesota,135,Big Ten,3,1531.0,1502.0,1,34
2023,12,Eastern Washington,331,Big Sky,42,,,Northern Arizona,2464,Big Sky,49,,,1,-7
2023,12,Arizona State,9,Pac-12,13,1368.0,1338.0,Oregon,2483,Pac-12,49,1976.0,2006.0,1,-36
2023,12,Lamar,2320,Southland,45,,,McNeese,2377,Southland,27,,,1,18
2023,12,Texas Tech,2641,Big 12,24,1611.0,1613.0,UCF,2116,Big 12,23,1650.0,1648.0,1,1
2023,12,South Alabama,6,Sun Belt,28,1615.0,1662.0,Marshall,276,Sun Belt,0,1385.0,1338.0,1,28
2023,12,Northern Iowa,2460,MVFC,27,,,North Dakota State,2449,MVFC,48,,,1,-21
2023,12,Georgia Southern,290,Sun Belt,17,1425.0,1416.0,Old Dominion,295,Sun Belt,20,1346.0,1355.0,1,-3
2023,12,Florida State,52,ACC,58,1960.0,1960.0,North Alabama,2453,UAC,13,,,0,45
2023,12,Stanford,24,Pac-12,15,1184.0,1179.0,California,25,Pac-12,27,1426.0,1431.0,1,-12
2023,12,Utah Tech,3101,UAC,16,,,Southern Utah,253,UAC,24,,,1,-8
2023,12,Idaho,70,Big Sky,63,,,Idaho State,304,Big Sky,21,,,1,42
2023,12,Kansas,2305,Big 12,27,1582.0,1601.0,Kansas State,2306,Big 12,31,2002.0,1983.0,1,-4
2023,12,Utah State,328,Mountain West,10,1406.0,1330.0,Boise State,68,Mountain West,45,1597.0,1673.0,1,-35
2023,12,Davidson,2166,Pioneer,7,,,Dayton,2168,Pioneer,35,,,1,-28
2023,12,Oregon State,204,Pac-12,20,1830.0,1830.0,Washington,264,Pac-12,22,1871.0,1871.0,1,-2
2023,12,Wisconsin,275,Big Ten,24,1593.0,1598.0,Nebraska,158,Big Ten,17,1510.0,1505.0,1,7
2023,12,South Carolina,2579,SEC,17,1597.0,1598.0,Kentucky,96,SEC,14,1612.0,1611.0,1,3
2023,12,Arkansas,8,SEC,44,1485.0,1495.0,Florida International,2229,Conference USA,20,995.0,985.0,0,24
2023,12,Missouri,142,SEC,33,1761.0,1759.0,Florida,57,SEC,31,1581.0,1583.0,1,2
2023,12,Georgia Tech,59,ACC,31,1404.0,1419.0,Syracuse,183,ACC,22,1411.0,1396.0,1,9
2023,12,Cal Poly,13,Big Sky,21,,,Weber State,2692,Big Sky,48,,,1,-27
2023,12,Iowa State,66,Big 12,16,1660.0,1661.0,Texas,251,Big 12,26,1918.0,1917.0,1,-10
2023,12,LSU,99,SEC,56,1934.0,1985.0,Georgia State,2247,Sun Belt,14,1374.0,1323.0,0,42
2023,12,San José State,23,Mountain West,24,1589.0,1589.0,San Diego State,21,Mountain West,13,1319.0,1319.0,1,11
2023,12,Fresno State,278,Mountain West,17,1647.0,1570.0,New Mexico,167,Mountain West,25,1016.0,1093.0,1,-8
