game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
233122678,2003,12,False,False,,VMI,2678,Big South,48,Austin Peay,2046,Pioneer,7
233122166,2003,12,False,False,,Davidson,2166,Pioneer,27,Coastal Carolina,324,Big South,52
233122681,2003,12,False,True,,Wagner,2681,NEC,21,St. Francis (PA),2598,NEC,7
233120399,2003,12,True,True,,UAlbany,399,NEC,27,Robert Morris,2523,NEC,7
233122198,2003,12,False,True,,Eastern Kentucky,2198,OVC,41,UT Martin,2630,OVC,32
233120290,2003,12,False,True,,Georgia Southern,290,Southern,29,Furman,231,Southern,24
233120219,2003,12,False,True,,Pennsylvania,219,Ivy,37,Princeton,163,Ivy,7
233122181,2003,12,False,False,,Drake,2181,Pioneer,20,St. Mary's (CA),2608,FCS Independents,13
233120150,2003,12,False,True,12976.0,Duke,150,ACC,41,Georgia Tech,59,ACC,17
233122117,2003,12,False,True,9222.0,Central Michigan,2117,Mid-American,28,Akron,2006,Mid-American,40
233122084,2003,12,False,True,5127.0,Buffalo,2084,Mid-American,9,Northern Illinois,2459,Mid-American,40
233120057,2003,12,False,True,90122.0,Florida,57,SEC,35,Vanderbilt,238,SEC,17
233122561,2003,12,True,True,,Siena,2561,Metro Atlantic Athletic,7,La Salle,2325,Metro Atlantic Athletic,34
233122368,2003,12,False,True,,Marist,2368,Metro Atlantic Athletic,6,Duquesne,2184,Metro Atlantic Athletic,31
233122542,2003,12,False,False,,Savannah St,2542,FCS Independents,28,Edward Waters,2206,,34
233122747,2003,12,False,True,,Wofford,2747,Southern,28,East Tennessee State,2193,Southern,14
233120171,2003,12,False,True,,Columbia,171,Ivy,16,Harvard,108,Ivy,13
233120183,2003,12,False,True,43149.0,Syracuse,183,Big East,41,Temple,218,Big East,17
233122241,2003,12,False,True,,Gardner-Webb,2241,Big South,46,Charleston Southern,2127,Big South,0
233122448,2003,12,False,True,,North Carolina A&T,2448,MEAC,33,Delaware State,2169,MEAC,7
233122335,2003,12,False,False,,Liberty,2335,Big South,69,Norfolk State,2450,MEAC,21
233120151,2003,12,False,True,27100.0,East Carolina,151,Conference USA,37,South Florida,58,Conference USA,38
233122005,2003,12,False,True,50108.0,Air Force,2005,Mountain West,31,Army,349,Conference USA,3
233120195,2003,12,False,True,14827.0,Ohio,195,Mid-American,33,Kent State,2309,Mid-American,37
233122535,2003,12,False,True,,Samford,2535,OVC,32,Jacksonville State,55,OVC,49
233122132,2003,12,False,True,14006.0,Cincinnati,2132,Conference USA,31,Rhode Island,227,Atlantic 10,24
233122623,2003,12,False,True,,Missouri State,2623,MVFC,43,Illinois State,2287,MVFC,48
233122210,2003,12,False,True,,Elon,2210,Southern,12,App State,2026,Southern,34
233122546,2003,12,True,True,,Southeast Missouri State,2546,OVC,52,Tennessee State,2634,OVC,35
233122711,2003,12,False,True,8662.0,Western Michigan,2711,Mid-American,28,Ball State,2050,Mid-American,20
233120066,2003,12,False,True,40124.0,Iowa State,66,Big 12,0,Kansas State,2306,Big 12,45
233120087,2003,12,False,False,80795.0,Notre Dame,87,FBS Independents,27,Navy,2426,FBS Independents,24
233120038,2003,12,False,True,47722.0,Colorado,38,Big 12,21,Missouri,142,Big 12,16
233122197,2003,12,False,True,,Eastern Illinois,2197,OVC,37,Tennessee Tech,2635,OVC,10
233122439,2003,12,False,True,20896.0,UNLV,2439,Mountain West,0,San Diego State,21,Mountain West,7
233120242,2003,12,False,True,10846.0,Rice,242,Western Athletic,28,Tulsa,202,Western Athletic,31
233120239,2003,12,False,True,33102.0,Baylor,239,Big 12,14,Texas Tech,2641,Big 12,62
233122032,2003,12,False,True,12839.0,Arkansas State,2032,Sun Belt,24,Idaho,70,Sun Belt,23
233122534,2003,12,False,True,,Sam Houston,2534,Southland,29,Northwestern State,2466,Southland,24
233122348,2003,12,False,True,14872.0,Louisiana Tech,2348,Western Athletic,41,SMU,2567,Western Athletic,6
233122440,2003,12,False,True,17837.0,Nevada,2440,Western Athletic,10,Fresno State,278,Western Athletic,27
233120002,2003,12,False,True,86063.0,Auburn,2,SEC,20,Ole Miss,145,SEC,24
233122509,2003,12,False,True,60058.0,Purdue,2509,Big Ten,27,Iowa,2294,Big Ten,14
233122305,2003,12,False,True,50107.0,Kansas,2305,Big 12,3,Nebraska,158,Big 12,24
233122065,2003,12,False,True,,Bethune-Cookman,2065,MEAC,30,Hampton,2261,MEAC,27
233120005,2003,12,False,True,14213.0,UAB,5,Conference USA,24,Tulane,2655,Conference USA,38
233120302,2003,12,False,False,,UC Davis,302,Great West,14,Cal Poly,13,FCS Independents,18
233120098,2003,12,False,True,,Western Kentucky,98,MVFC,24,Northern Iowa,2460,MVFC,3
233122545,2003,12,False,False,,SE Louisiana,2545,FCS Independents,43,Jacksonville,294,Pioneer,23
233120248,2003,12,False,True,20377.0,Houston,248,Conference USA,10,Southern Miss,2572,Conference USA,31
233122433,2003,12,False,True,10121.0,UL Monroe,2433,Sun Belt,26,North Texas,249,Sun Belt,28
233120309,2003,12,False,False,13571.0,Louisiana,309,Sun Belt,43,Florida International,2229,FCS Independents,10
233120024,2003,12,False,True,26950.0,Stanford,24,Pac-10,38,Arizona State,9,Pac-10,27
233122638,2003,12,False,True,18095.0,UTEP,2638,Western Athletic,41,San José State,23,Western Athletic,69
233122619,2003,12,False,True,,Stony Brook,2619,NEC,36,Central Connecticut,2115,NEC,31
233120012,2003,12,False,True,48319.0,Arizona,12,Pac-10,27,Washington,264,Pac-10,22
233120236,2003,12,False,True,,Chattanooga,236,Southern,29,The Citadel,2643,Southern,20
233120265,2003,12,False,True,33846.0,Washington State,265,Pac-10,31,UCLA,26,Pac-10,13
233120197,2003,12,False,True,47660.0,Oklahoma State,197,Big 12,16,Texas,251,Big 12,55
233122393,2003,12,False,False,6563.0,Middle Tennessee,2393,Sun Belt,27,Troy,2653,FBS Independents,20
233122275,2003,12,True,True,,Hofstra,2275,Atlantic 10,34,Villanova,222,Atlantic 10,32
233120079,2003,12,True,True,,Southern Illinois,79,MVFC,24,Youngstown State,2754,MVFC,17
233120228,2003,12,False,True,81000.0,Clemson,228,ACC,26,Florida State,52,ACC,10
233120221,2003,12,False,True,66207.0,Pittsburgh,221,Big East,31,Virginia Tech,259,Big East,28
233122377,2003,12,False,True,,McNeese,2377,Southland,20,Stephen F. Austin,2617,Southland,17
233120253,2003,12,False,True,,Southern Utah,253,FCS Independents,25,Northern Colorado,2458,FCS Independents,29
233122483,2003,12,False,True,57511.0,Oregon,2483,Pac-10,21,California,25,Pac-10,17
