game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
233192193,2003,13,True,True,,East Tennessee State,2193,Southern,68,Chattanooga,236,Southern,7
233190172,2003,13,False,True,,Cornell,172,Ivy,21,Columbia,171,Ivy,34
233190163,2003,13,False,True,,Princeton,163,Ivy,24,Yale,43,Ivy,27
233192729,2003,13,False,True,,William & Mary,2729,Atlantic 10,38,New Hampshire,160,Atlantic 10,28
233190314,2003,13,True,False,,Iona,314,Metro Atlantic Athletic,20,Stony Brook,2619,NEC,31
233192325,2003,13,True,True,,La Salle,2325,Metro Atlantic Athletic,20,St. Peter's,2612,Metro Atlantic Athletic,38
233190228,2003,13,False,True,70000.0,Clemson,228,ACC,40,Duke,150,ACC,7
233190349,2003,13,False,True,31638.0,Army,349,Conference USA,14,Houston,248,Conference USA,34
233192199,2003,13,False,True,5075.0,Eastern Michigan,2199,Mid-American,38,Ball State,2050,Mid-American,14
233192335,2003,13,False,True,,Liberty,2335,Big South,38,Coastal Carolina,324,Big South,21
233192448,2003,13,False,True,,North Carolina A&T,2448,MEAC,38,Hampton,2261,MEAC,28
233192643,2003,13,True,False,,The Citadel,2643,Southern,27,VMI,2678,Big South,23
233192241,2003,13,False,False,,Gardner-Webb,2241,Big South,22,Florida International,2229,FCS Independents,19
233190256,2003,13,False,False,,James Madison,256,Atlantic 10,45,Charleston Southern,2127,Big South,7
233190197,2003,13,False,True,40850.0,Oklahoma State,197,Big 12,44,Kansas,2305,Big 12,21
233190066,2003,13,False,True,36977.0,Iowa State,66,Big 12,10,Colorado,38,Big 12,44
233190008,2003,13,False,False,53728.0,Arkansas,8,SEC,48,New Mexico State,166,Sun Belt,20
233192711,2003,13,False,True,17346.0,Western Michigan,2711,Mid-American,44,Central Michigan,2117,Mid-American,21
233192026,2003,13,False,True,,App State,2026,Southern,26,Western Carolina,2717,Southern,18
233192635,2003,13,False,True,,Tennessee Tech,2635,OVC,20,Southeast Missouri State,2546,OVC,24
233192458,2003,13,False,False,,Northern Colorado,2458,FCS Independents,41,Augustana University (SD),2043,,0
233190238,2003,13,False,True,26440.0,Vanderbilt,238,SEC,28,Kentucky,96,SEC,17
233192710,2003,13,False,True,,Western Illinois,2710,MVFC,63,Missouri State,2623,MVFC,42
233190201,2003,13,False,True,82117.0,Oklahoma,201,Big 12,41,Baylor,239,Big 12,3
233192755,2003,13,False,False,,Grambling,2755,SWAC,33,Savannah St,2542,FCS Independents,17
233192287,2003,13,False,True,,Illinois State,2287,MVFC,38,Indiana State,282,MVFC,3
233190087,2003,13,False,False,80795.0,Notre Dame,87,FBS Independents,33,BYU,252,Mountain West,14
233190036,2003,13,False,True,29127.0,Colorado State,36,Mountain West,21,San Diego State,21,Mountain West,6
233192649,2003,13,False,True,20929.0,Toledo,2649,Mid-American,49,Northern Illinois,2459,Mid-American,30
233192628,2003,13,False,True,42161.0,TCU,2628,Conference USA,43,Cincinnati,2132,Conference USA,10
233192393,2003,13,False,True,4311.0,Middle Tennessee,2393,Sun Belt,51,Louisiana,309,Sun Belt,57
233192572,2003,13,False,True,26987.0,Southern Miss,2572,Conference USA,28,Tulane,2655,Conference USA,14
233190311,2003,13,False,True,,Maine,311,Atlantic 10,14,Villanova,222,Atlantic 10,10
233190097,2003,13,False,True,30114.0,Louisville,97,Conference USA,7,Memphis,235,Conference USA,37
233190167,2003,13,False,True,35132.0,New Mexico,167,Mountain West,24,Air Force,2005,Mountain West,12
233190202,2003,13,False,True,28862.0,Tulsa,202,Western Athletic,48,Louisiana Tech,2348,Western Athletic,18
233190068,2003,13,False,True,24513.0,Boise State,68,Western Athletic,51,UTEP,2638,Western Athletic,21
233190328,2003,13,False,False,9291.0,Utah State,328,Sun Belt,14,Troy,2653,FBS Independents,23
233192440,2003,13,False,True,15268.0,Nevada,2440,Western Athletic,24,Hawai'i,62,Western Athletic,14
233192634,2003,13,False,True,,Tennessee State,2634,OVC,38,Eastern Kentucky,2198,OVC,43
233190052,2003,13,False,True,83854.0,Florida State,52,ACC,50,NC State,152,ACC,44
233190025,2003,13,False,True,38576.0,California,25,Pac-10,54,Washington,264,Pac-10,7
233190265,2003,13,False,True,30423.0,Washington State,265,Pac-10,34,Arizona State,9,Pac-10,19
233190061,2003,13,False,True,92058.0,Georgia,61,SEC,26,Auburn,2,SEC,7
233190158,2003,13,False,True,78014.0,Nebraska,158,Big 12,9,Kansas State,2306,Big 12,38
233190077,2003,13,False,True,40681.0,Northwestern,77,Big Ten,10,Michigan,130,Big Ten,41
233190194,2003,13,False,True,105286.0,Ohio State,194,Big Ten,16,Purdue,2509,Big Ten,13
233190026,2003,13,False,True,56083.0,UCLA,26,Pac-10,13,Oregon,2483,Pac-10,31
233192210,2003,13,False,True,,Elon,2210,Southern,13,Georgia Southern,290,Southern,37
233190154,2003,13,False,False,22435.0,Wake Forest,154,ACC,17,UConn,41,FBS Independents,51
233190164,2003,13,False,True,31019.0,Rutgers,164,Big East,25,Boston College,103,Big East,35
233190231,2003,13,False,True,,Furman,231,Southern,6,Wofford,2747,Southern,7
233192567,2003,13,False,True,11856.0,SMU,2567,Western Athletic,20,Rice,242,Western Athletic,41
233190204,2003,13,False,True,36251.0,Oregon State,204,Pac-10,43,Stanford,24,Pac-10,3
233192226,2003,13,True,False,,Florida Atlantic,2226,FCS Independents,51,Siena,2561,Metro Atlantic Athletic,3
233190013,2003,13,True,False,,Cal Poly,13,FCS Independents,31,Idaho State,304,Big Sky,38
233192608,2003,13,True,True,,St. Mary's (CA),2608,FCS Independents,10,Southern Utah,253,FCS Independents,40
233190249,2003,13,False,True,16394.0,North Texas,249,Sun Belt,58,Arkansas State,2032,Sun Belt,14
233192569,2003,13,False,False,,South Carolina State,2569,MEAC,27,Florida A&M,50,,15
233190055,2003,13,True,True,,Jacksonville State,55,OVC,36,Eastern Illinois,2197,OVC,24
233192617,2003,13,False,True,,Stephen F. Austin,2617,Southland,26,Nicholls,2447,Southland,16
233192545,2003,13,False,False,,SE Louisiana,2545,FCS Independents,64,Prairie View A&M,2504,SWAC,10
233190189,2003,13,False,True,12035.0,Bowling Green,189,Mid-American,42,Kent State,2309,Mid-American,33
233192460,2003,13,False,True,,Northern Iowa,2460,MVFC,43,Southern Illinois,79,MVFC,40
233190254,2003,13,False,True,41307.0,Utah,254,Mountain West,47,Wyoming,2751,Mountain West,17
233190277,2003,13,False,True,67715.0,West Virginia,277,Big East,52,Pittsburgh,221,Big East,31
233190251,2003,13,False,True,83596.0,Texas,251,Big 12,43,Texas Tech,2641,Big 12,40
233190278,2003,13,False,True,39453.0,Fresno State,278,Western Athletic,41,San José State,23,Western Athletic,7
233192433,2003,13,False,True,8172.0,UL Monroe,2433,Sun Belt,20,Idaho,70,Sun Belt,58
233192184,2003,13,False,False,,Duquesne,2184,Metro Atlantic Athletic,33,Robert Morris,2523,NEC,28
233192534,2003,13,False,False,,Sam Houston,2534,Southland,18,Northern Arizona,2464,Big Sky,34
233190012,2003,13,False,True,39201.0,Arizona,12,Pac-10,0,USC,30,Pac-10,45
233190333,2003,13,False,True,83818.0,Alabama,333,SEC,3,LSU,99,SEC,27
233192377,2003,13,False,True,,McNeese,2377,Southland,13,Northwestern State,2466,Southland,9
