game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
232420135,2003,2,False,False,36623.0,Minnesota,135,Big Ten,49,Tulsa,202,Western Athletic,10
232420201,2003,2,False,False,83073.0,Oklahoma,201,Big 12,37,North Texas,249,Sun Belt,3
232422579,2003,2,False,False,82227.0,South Carolina,2579,SEC,14,Louisiana,309,Sun Belt,7
232422305,2003,2,False,False,27775.0,Kansas,2305,Big 12,20,Northwestern,77,Big Ten,28
232422612,2003,2,True,False,,St. Peter's,2612,Metro Atlantic Athletic,19,Sacred Heart,2529,NEC,24
232422083,2003,2,False,False,,Bucknell,2083,Patriot,28,Duquesne,2184,Metro Atlantic Athletic,21
232422065,2003,2,True,False,,Bethune-Cookman,2065,MEAC,62,Savannah St,2542,FCS Independents,12
232420231,2003,2,False,True,,Furman,231,Southern,24,Elon,2210,Southern,7
232420093,2003,2,False,False,,Murray State,93,OVC,34,Valparaiso,2674,Pioneer,0
232422197,2003,2,False,False,,Eastern Illinois,2197,OVC,27,PennWest California,2858,,0
232422415,2003,2,False,False,,Morgan State,2415,MEAC,19,Towson,119,Patriot,16
232422466,2003,2,False,False,,Northwestern State,2466,Southland,23,Jackson State,2296,SWAC,7
232422306,2003,2,False,False,41812.0,Kansas State,2306,Big 12,41,Troy,2653,FBS Independents,5
232422010,2003,2,False,False,,Alabama A&M,2010,SWAC,3,Jacksonville State,55,OVC,9
232420333,2003,2,False,False,76780.0,Alabama,333,SEC,40,South Florida,58,Conference USA,17
232420036,2003,2,False,False,76219.0,Colorado State,36,Mountain West,35,Colorado,38,Big 12,42
232420167,2003,2,False,False,35311.0,New Mexico,167,Mountain West,72,Texas State,326,Southland,8
232420245,2003,2,False,False,75804.0,Texas A&M,245,Big 12,26,Arkansas State,2032,Sun Belt,11
232420235,2003,2,False,False,26101.0,Memphis,235,Conference USA,40,Tennessee Tech,2635,OVC,10
232422634,2003,2,False,False,,Tennessee State,2634,OVC,37,South Carolina State,2569,MEAC,20
232422545,2003,2,False,False,,SE Louisiana,2545,FCS Independents,22,Arkansas-Monticello,2028,,17
232420099,2003,2,False,False,89148.0,LSU,99,SEC,49,UL Monroe,2433,Sun Belt,7
232420248,2003,2,False,False,25355.0,Houston,248,Conference USA,48,Rice,242,Western Athletic,14
232422377,2003,2,False,False,,McNeese,2377,Southland,42,Henderson State,2271,,0
232420153,2003,2,False,True,59800.0,North Carolina,153,ACC,0,Florida State,52,ACC,37
232420194,2003,2,False,True,105078.0,Ohio State,194,Big Ten,28,Washington,264,Pac-10,9
232420344,2003,2,False,False,52856.0,Mississippi State,344,SEC,34,Oregon,2483,Pac-10,42
232420021,2003,2,False,False,21145.0,San Diego State,21,Mountain West,19,Eastern Washington,331,Big Sky,9
232420012,2003,2,False,False,40264.0,Arizona,12,Pac-10,42,UTEP,2638,Western Athletic,7
232422440,2003,2,False,False,25256.0,Nevada,2440,Western Athletic,24,Southern Utah,253,FCS Independents,23
232420070,2003,2,False,False,50113.0,Idaho,70,Sun Belt,0,Washington State,265,Pac-10,25
232422464,2003,2,False,False,,Northern Arizona,2464,Big Sky,44,St. Mary's (CA),2608,FCS Independents,3
232420062,2003,2,True,False,42996.0,Hawai'i,62,Western Athletic,40,App State,2026,Southern,17
232430259,2003,2,False,False,65115.0,Virginia Tech,259,Big East,49,UCF,2116,Mid-American,28
232422448,2003,2,True,False,,North Carolina A&T,2448,MEAC,25,North Carolina Central,2428,FCS Independents,0
232430096,2003,2,False,False,70467.0,Kentucky,96,SEC,24,Louisville,97,Conference USA,40
232430251,2003,2,False,False,83096.0,Texas,251,Big 12,66,New Mexico State,166,Sun Belt,7
232442132,2003,2,False,True,28011.0,Cincinnati,2132,Conference USA,40,East Carolina,151,Conference USA,3
232442655,2003,2,False,True,28966.0,Tulane,2655,Conference USA,35,TCU,2628,Conference USA,38
