season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2019,7,Bowling Green,189,Mid-American,20,899.0,986.0,Toledo,2649,Mid-American,7,1514.0,1427.0,1,13
2019,7,Brown,225,Ivy,31,,,Holy Cross,107,Patriot,47,,,0,-16
2019,7,Duke,150,ACC,41,1618.0,1641.0,Georgia Tech,59,ACC,23,1431.0,1408.0,1,18
2019,7,Howard,47,MEAC,21,,,Norfolk State,2450,MEAC,49,,,1,-28
2019,7,Indiana State,282,MVFC,20,,,Western Illinois,2710,MVFC,10,,,1,10
2019,7,Bryant,2803,NEC,27,,,Long Island University,2341,NEC,22,,,1,5
2019,7,Eastern Illinois,2197,OVC,20,,,Jacksonville State,55,OVC,28,,,1,-8
2019,7,Butler,2086,Pioneer,7,,,Drake,2181,Pioneer,42,,,1,-35
2019,7,Davidson,2166,Pioneer,17,,,San Diego,301,Pioneer,37,,,1,-20
2019,7,Jacksonville,294,Pioneer,22,,,Morehead State,2413,Pioneer,30,,,1,-8
2019,7,Colgate,2142,Patriot,14,,,Bucknell,2083,Patriot,32,,,1,-18
2019,7,Harvard,108,Ivy,35,,,Cornell,172,Ivy,22,,,1,13
2019,7,Columbia,171,Ivy,14,,,Central Connecticut,2115,NEC,24,,,0,-10
2019,7,Pennsylvania,219,Ivy,38,,,Sacred Heart,2529,NEC,24,,,0,14
2019,7,Monmouth,2405,Big South,45,,,Presbyterian,2506,Big South,0,,,1,45
2019,7,Morgan State,2415,MEAC,34,,,Delaware State,2169,MEAC,3,,,1,31
2019,7,Gardner-Webb,2241,Big South,35,,,Hampton,2261,Big South,27,,,1,8
2019,7,Dartmouth,159,Ivy,42,,,Yale,43,Ivy,10,,,1,32
2019,7,VMI,2678,Southern,48,,,Samford,2535,Southern,41,,,1,7
2019,7,James Madison,256,CAA,38,,,Villanova,222,CAA,24,,,1,14
2019,7,The Citadel,2643,Southern,35,,,Western Carolina,2717,Southern,17,,,1,18
2019,7,Georgetown,46,Patriot,27,,,Fordham,2230,Patriot,30,,,1,-3
2019,7,South Carolina State,2569,MEAC,38,,,Florida A&M,50,MEAC,42,,,1,-4
2019,7,Elon,2210,CAA,42,,,Delaware,48,CAA,7,,,1,35
2019,7,Eastern Michigan,2199,Mid-American,23,1333.0,1315.0,Ball State,2050,Mid-American,29,1233.0,1251.0,1,-6
2019,7,Valparaiso,2674,Pioneer,28,,,Dayton,2168,Pioneer,41,,,1,-13
2019,7,North Dakota State,2449,MVFC,46,,,Northern Iowa,2460,MVFC,14,,,1,32
2019,7,Arkansas-Pine Bluff,2029,SWAC,38,,,Mississippi Valley State,2400,SWAC,6,,,1,32
2019,7,Marshall,276,Conference USA,31,1383.0,1395.0,Old Dominion,295,Conference USA,17,1192.0,1180.0,1,14
2019,7,Texas Southern,2640,SWAC,20,,,Missouri S&T,2402,Great Lakes,23,,,0,-3
2019,7,Central Michigan,2117,Mid-American,42,1272.0,1284.0,New Mexico State,166,FBS Independents,28,1074.0,1062.0,0,14
2019,7,Alcorn State,2016,SWAC,42,,,Savannah St,2542,SIAC,17,,,0,25
2019,7,Kennesaw State,338,Big South,45,,,Charleston Southern,2127,Big South,23,,,1,22
2019,7,Missouri State,2623,MVFC,10,,,South Dakota,233,MVFC,45,,,1,-35
2019,7,Austin Peay,2046,OVC,28,,,Southeast Missouri State,2546,OVC,24,,,1,4
2019,7,Tennessee State,2634,OVC,17,,,Murray State,93,OVC,31,,,1,-14
2019,7,Grambling,2755,SWAC,23,,,Alabama A&M,2010,SWAC,10,,,1,13
2019,7,Jackson State,2296,SWAC,16,,,Alabama State,2011,SWAC,31,,,1,-15
2019,7,Sam Houston,2534,Southland,17,,,Lamar,2320,Southland,20,,,1,-3
2019,7,Idaho State,304,Big Sky,55,,,North Dakota,155,FCS Independents,20,,,0,35
2019,7,Wisconsin,275,Big Ten,38,1982.0,2056.0,Michigan State,127,Big Ten,0,1717.0,1643.0,1,38
2019,7,Akron,2006,Mid-American,3,1061.0,1015.0,Kent State,2309,Mid-American,26,1182.0,1228.0,1,-23
2019,7,Houston,248,American Athletic,23,1520.0,1501.0,Cincinnati,2132,American Athletic,38,1688.0,1707.0,1,-15
2019,7,Clemson,228,ACC,45,2157.0,2169.0,Florida State,52,ACC,14,1511.0,1499.0,1,31
2019,7,Texas A&M,245,SEC,28,1746.0,1739.0,Alabama,333,SEC,47,2144.0,2151.0,1,-19
2019,7,Ohio,195,Mid-American,36,1592.0,1569.0,Northern Illinois,2459,Mid-American,39,1305.0,1328.0,1,-3
2019,7,South Florida,58,American Athletic,27,1304.0,1312.0,BYU,252,FBS Independents,23,1470.0,1462.0,0,4
2019,7,Arizona State,9,Pac-12,38,1616.0,1620.0,Washington State,265,Pac-12,34,1657.0,1653.0,1,4
2019,7,Tulane,2655,American Athletic,49,1555.0,1603.0,UConn,41,American Athletic,7,971.0,923.0,1,42
2019,7,Towson,119,CAA,21,,,UAlbany,399,CAA,38,,,1,-17
2019,7,Florida Atlantic,2226,Conference USA,28,1470.0,1490.0,Middle Tennessee,2393,Conference USA,13,1340.0,1320.0,1,15
2019,7,Baylor,239,Big 12,33,1617.0,1617.0,Texas Tech,2641,Big 12,30,1529.0,1529.0,1,3
2019,7,Nevada,2440,Mountain West,41,1107.0,1109.0,San José State,23,Mountain West,38,1214.0,1212.0,1,3
2019,7,West Virginia,277,Big 12,14,1632.0,1589.0,Iowa State,66,Big 12,38,1813.0,1856.0,1,-24
2019,7,Montana State,147,Big Sky,21,,,Sacramento State,16,Big Sky,34,,,1,-13
2019,7,Virginia Tech,259,ACC,34,,,Rhode Island,227,CAA,17,,,0,17
2019,7,Vanderbilt,238,SEC,10,1378.0,1286.0,UNLV,2439,Mountain West,34,1155.0,1247.0,0,-24
2019,7,Nicholls,2447,Southland,45,,,Northwestern State,2466,Southland,35,,,1,10
2019,7,Eastern Washington,331,Big Sky,54,,,Northern Colorado,2458,Big Sky,21,,,1,33
2019,7,Central Arkansas,2110,Southland,40,,,McNeese,2377,Southland,31,,,1,9
2019,7,Coastal Carolina,324,Sun Belt,21,1341.0,1307.0,Georgia State,2247,Sun Belt,31,1200.0,1234.0,1,-10
2019,7,SE Louisiana,2545,Southland,21,,,Incarnate Word,2916,Southland,27,,,1,-6
2019,7,Portland State,2502,Big Sky,24,,,Idaho,70,Big Sky,0,,,1,24
2019,7,Youngstown State,2754,MVFC,28,,,South Dakota State,2571,MVFC,38,,,1,-10
2019,7,UTSA,2636,Conference USA,14,1050.0,1052.0,UAB,5,Conference USA,33,1545.0,1543.0,1,-19
2019,7,Stony Brook,2619,CAA,14,,,New Hampshire,160,CAA,20,,,1,-6
2019,7,Missouri,142,SEC,38,1866.0,1862.0,Ole Miss,145,SEC,27,1538.0,1542.0,1,11
2019,7,Tennessee Tech,2635,OVC,14,,,UT Martin,2630,OVC,55,,,1,-41
2019,7,Southern,2582,SWAC,34,,,Prairie View A&M,2504,SWAC,28,,,1,6
2019,7,Abilene Christian,2000,Southland,45,,,Houston Christian,2277,Southland,20,,,1,25
2019,7,Western Kentucky,98,Conference USA,17,1380.0,1416.0,Army,349,FBS Independents,8,1675.0,1639.0,0,9
2019,7,Southern Miss,2572,Conference USA,45,1423.0,1465.0,North Texas,249,Conference USA,27,1444.0,1402.0,1,18
2019,7,Louisiana Tech,2348,Conference USA,69,1424.0,1505.0,Massachusetts,113,FBS Independents,21,960.0,879.0,0,48
2019,7,Air Force,2005,Mountain West,43,1498.0,1557.0,Fresno State,278,Mountain West,24,1643.0,1584.0,1,19
2019,7,Florida International,2229,Conference USA,48,1449.0,1497.0,Charlotte,2429,Conference USA,23,1318.0,1270.0,1,25
2019,7,Southern Illinois,79,MVFC,7,,,Illinois State,2287,MVFC,21,,,1,-14
2019,7,UC Davis,302,Big Sky,48,,,Cal Poly,13,Big Sky,24,,,1,24
2019,7,Wake Forest,154,ACC,59,1592.0,1567.0,Louisville,97,ACC,62,1278.0,1303.0,1,-3
2019,7,Notre Dame,87,FBS Independents,30,1905.0,1903.0,USC,30,Pac-12,27,1653.0,1655.0,0,3
2019,7,Kentucky,96,SEC,24,1582.0,1579.0,Arkansas,8,SEC,20,1368.0,1371.0,1,4
2019,7,Minnesota,135,Big Ten,34,1639.0,1695.0,Nebraska,158,Big Ten,7,1522.0,1466.0,1,27
2019,7,Tulsa,202,American Athletic,17,1366.0,1303.0,Navy,2426,American Athletic,45,1477.0,1540.0,1,-28
2019,7,Iowa,2294,Big Ten,12,1894.0,1893.0,Penn State,213,Big Ten,17,2003.0,2004.0,1,-5
2019,7,Oregon State,204,Pac-12,7,1286.0,1214.0,Utah,254,Pac-12,52,1762.0,1834.0,1,-45
2019,7,LSU,99,SEC,42,1970.0,1983.0,Florida,57,SEC,28,1783.0,1770.0,1,14
2019,7,Weber State,2692,Big Sky,29,,,Southern Utah,253,Big Sky,14,,,1,15
2019,7,Boise State,68,Mountain West,59,1708.0,1732.0,Hawai'i,62,Mountain West,37,1429.0,1405.0,1,22
2019,7,San Diego State,21,Mountain West,26,1514.0,1519.0,Wyoming,2751,Mountain West,22,1569.0,1564.0,1,4
2019,7,Arizona,12,Pac-12,27,1498.0,1467.0,Washington,264,Pac-12,51,1783.0,1814.0,1,-24
