game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401282129,2021,11,False,False,70098.0,Florida,57,SEC,70,Samford,2535,Southern,52
401301041,2021,11,False,True,23175.0,SMU,2567,American Athletic,55,UCF,2116,American Athletic,28
401332304,2021,11,False,True,,Sacred Heart,2529,NEC,27,Wagner,2681,NEC,0
401282728,2021,11,False,True,40171.0,Indiana,84,Big Ten,3,Rutgers,164,Big Ten,38
401282780,2021,11,False,True,109534.0,Penn State,213,Big Ten,17,Michigan,130,Big Ten,21
401282687,2021,11,False,True,43797.0,Louisville,97,ACC,41,Syracuse,183,ACC,3
401387494,2021,11,False,True,,Shepherd,2974,Pennsylvania State Athletic,55,Clarion,2134,Pennsylvania State Athletic,0
401282684,2021,11,False,False,77522.0,Clemson,228,ACC,44,UConn,41,FBS Independents,7
401328645,2021,11,False,True,,Grambling,2755,SWAC,14,Bethune-Cookman,2065,SWAC,31
401329486,2021,11,False,True,,Findlay,2224,Great Midwest Athletic,26,Tiffin,2838,Great Midwest Athletic,21
401328999,2021,11,False,True,,North Greenville,2822,Gulf South,56,Shorter,2560,Gulf South,0
401328274,2021,11,False,True,,Harvard,108,Ivy,23,Pennsylvania,219,Ivy,7
401282806,2021,11,False,True,73194.0,Wisconsin,275,Big Ten,35,Northwestern,77,Big Ten,7
401337826,2021,11,False,True,,Dayton,2168,Pioneer,38,Davidson,2166,Pioneer,29
401328505,2021,11,False,True,,Butler,2086,Pioneer,3,Valparaiso,2674,Pioneer,47
401328484,2021,11,False,True,,Lehigh,2329,Patriot,23,Georgetown,46,Patriot,9
401344443,2021,11,False,True,,Bentley,2060,Northeast 10,48,Assumption,2038,Northeast 10,23
401287939,2021,11,False,True,43932.0,Kansas State,2306,Big 12,34,West Virginia,277,Big 12,17
401287938,2021,11,False,True,46782.0,Baylor,239,Big 12,27,Oklahoma,201,Big 12,14
401282127,2021,11,False,False,97011.0,Alabama,333,SEC,59,New Mexico State,166,FBS Independents,3
401347697,2021,11,False,True,,American International,2022,Northeast 10,14,Pace,2487,Northeast 10,7
401286304,2021,11,False,False,5331.0,Massachusetts,113,FBS Independents,10,Maine,311,CAA,35
401341946,2021,11,False,True,,West Virginia State,2707,Mountain East,13,University Of Charleston (WV),2128,Mountain East,38
401329440,2021,11,False,True,,Notre Dame College,587,Mountain East,72,Alderson-Broaddus,2017,Mountain East,7
401329455,2021,11,False,False,,West Texas A&M,2704,Lone Star,52,Bethel Col,121754,,9
401328158,2021,11,False,True,,Monmouth,2405,Big South,44,Robert Morris,2523,Big South,7
401329429,2021,11,False,True,,Millersville,210,Pennsylvania State Athletic,21,Edinboro University,2205,Pennsylvania State Athletic,42
401328476,2021,11,False,True,,Lafayette,322,Patriot,13,Colgate,2142,Patriot,20
401328295,2021,11,False,True,,Delaware State,2169,MEAC,28,Norfolk State,2450,MEAC,26
401339817,2021,11,False,True,,Bryant,2803,NEC,52,Long Island University,2341,NEC,7
401388831,2021,11,False,True,,Bowie State,2075,CIAA,17,Fayetteville State,2220,CIAA,7
401341494,2021,11,False,False,,ERSKINE,101784,Independent DII,17,Kentucky State,2310,SIAC,41
401328932,2021,11,False,True,,Franklin Pierce,112334,Northeast 10,20,New Haven,2441,Northeast 10,34
401327995,2021,11,False,True,,Sam Houston,2534,AWC,42,Eastern Kentucky,2198,AWC,28
401328491,2021,11,False,True,,Fordham,2230,Patriot,24,Holy Cross,107,Patriot,52
401328520,2021,11,False,True,,Presbyterian,2506,Pioneer,32,Marist,2368,Pioneer,57
401332318,2021,11,False,True,,Drake,2181,Pioneer,14,St. Thomas (MN),2900,Pioneer,21
401328525,2021,11,False,True,,Morehead State,2413,Pioneer,36,Stetson,56,Pioneer,35
401328116,2021,11,False,True,,Campbell,2097,Big South,21,Hampton,2261,Big South,28
401344146,2021,11,False,True,,Princeton,163,Ivy,35,Yale,43,Ivy,20
401328246,2021,11,False,True,,Columbia,171,Ivy,23,Brown,225,Ivy,17
401328167,2021,11,False,False,,UAlbany,399,CAA,41,Morgan State,2415,MEAC,14
401328209,2021,11,False,True,,Rhode Island,227,CAA,28,New Hampshire,160,CAA,3
401328229,2021,11,False,True,,Villanova,222,CAA,33,Stony Brook,2619,CAA,14
401332018,2021,11,False,True,,Hillsdale,2273,Great Midwest Athletic,21,Ohio Dominican,2477,Great Midwest Athletic,17
401329480,2021,11,False,True,,Lake Erie,437,Great Midwest Athletic,7,Walsh,2682,Great Midwest Athletic,24
401328722,2021,11,False,True,,Kentucky Wesleyan,2316,Great Midwest Athletic,0,Ashland,308,Great Midwest Athletic,17
401328322,2021,11,False,True,,Howard,47,MEAC,27,North Carolina Central,2428,MEAC,45
401337874,2021,11,False,True,,Frostburg State,341,Mountain East,56,West Liberty,2699,Mountain East,3
401328344,2021,11,False,True,,Indiana State,282,MVFC,21,Southern Illinois,79,MVFC,47
401329697,2021,11,False,True,,Lenoir-Rhyne,2331,South Atlantic,56,Catawba,2107,South Atlantic,3
401329047,2021,11,False,True,,Minnesota State Moorhead,2817,Northern Sun,21,Wayne State (NE),2844,Northern Sun,24
401329371,2021,11,False,True,,Shippensburg,2559,Pennsylvania State Athletic,17,Mercyhurst,2385,Pennsylvania State Athletic,13
401329356,2021,11,False,True,,Lock Haven University,209,Pennsylvania State Athletic,7,Seton Hill,611,Pennsylvania State Athletic,59
401328934,2021,11,False,True,,Ferris State,2222,GLIAC,35,Wayne State (MI),131,GLIAC,13
401328732,2021,11,False,True,,Grand Valley State University,125,GLIAC,42,Davenport,110254,GLIAC,0
401328959,2021,11,False,True,,Michigan Tech,2392,GLIAC,21,Saginaw Valley State,129,GLIAC,20
401328972,2021,11,False,True,,Northern Michigan,128,GLIAC,34,Northwood (MI),2886,GLIAC,26
401328712,2021,11,False,True,,Truman State,2654,Great Lakes,10,Indianapolis,2292,Great Lakes,13
401329007,2021,11,False,True,,West Alabama,2695,Gulf South,24,Mississippi College,2401,Gulf South,28
401329490,2021,11,False,True,,Nebraska-Kearney,2438,Mid America,56,Northeastern State,196,Mid America,10
401334767,2021,11,False,True,,Concord University,2148,Mountain East,28,UNC Pembroke,2882,Mountain East,25
401329393,2021,11,False,True,,West Virginia Wesleyan,455,Mountain East,13,Glenville State,2249,Mountain East,43
401347705,2021,11,False,True,,Southern Connecticut State,2583,Northeast 10,6,Stonehill,284,Northeast 10,42
401329019,2021,11,False,True,,West Georgia,2698,Gulf South,44,Delta State,2170,Gulf South,7
401329663,2021,11,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,10,Gannon,367,Pennsylvania State Athletic,13
401328256,2021,11,False,True,,Dartmouth,159,Ivy,41,Cornell,172,Ivy,7
401329650,2021,11,False,True,,Greeneville,2839,South Atlantic,48,Carson-Newman College,2105,South Atlantic,13
401386511,2021,11,False,False,,Allen,2019,SIAC,34,Edward Waters,2206,SIAC,51
401328155,2021,11,False,False,,South Carolina State,2569,MEAC,17,North Carolina A&T,2448,Big South,27
401328125,2021,11,False,True,,Gardner-Webb,2241,Big South,24,Charleston Southern,2127,Big South,32
401329150,2021,11,False,True,,Augustana University (SD),2043,Northern Sun,55,Southwest Minnesota State,2587,Northern Sun,0
401328181,2021,11,False,True,,Richmond,257,CAA,51,Delaware,48,CAA,27
401329112,2021,11,False,True,,Midwestern State,2395,Lone Star,36,UT Permian Basin,110243,Lone Star,30
401332009,2021,11,False,True,,William Jewell,2911,Great Lakes,17,Quincy,2825,Great Lakes,51
401328688,2021,11,False,True,,Southwest Baptist,2586,Great Lakes,41,Missouri S&T,2402,Great Lakes,42
401328190,2021,11,False,True,,Towson,119,CAA,14,Elon,2210,CAA,37
401329449,2021,11,False,True,,Lincoln (MO),2876,Mid America,12,Missouri Western,137,Mid America,41
401328623,2021,11,False,True,,Mississippi Valley State,2400,SWAC,44,Alabama State,2011,SWAC,31
401328615,2021,11,False,True,,Lindenwood,2815,Great Lakes,45,McKendree,2816,Great Lakes,30
401309639,2021,11,False,True,16744.0,Coastal Carolina,324,Sun Belt,40,Georgia State,2247,Sun Belt,42
401328403,2021,11,False,True,,Ouachita Baptist,2888,Great American,31,Henderson State,2271,Great American,28
401329350,2021,11,False,True,,Central Missouri,2118,Mid America,30,Central Oklahoma,2122,Mid America,29
401329411,2021,11,False,True,,Fort Hays State,2231,Mid America,24,Pittsburg St,90,Mid America,34
401328379,2021,11,False,True,,South Dakota,233,MVFC,23,South Dakota State,2571,MVFC,20
401329642,2021,11,False,False,,UVA Wise,2842,South Atlantic,24,Wilson,122666,Independent DII,36
401329318,2021,11,False,True,,South Dakota Mines,613,Rocky Mountain,10,Colorado Mesa,11,Rocky Mountain,13
401328559,2021,11,False,True,,Furman,231,Southern,37,VMI,2678,Southern,31
401328553,2021,11,False,True,,The Citadel,2643,Southern,45,Wofford,2747,Southern,44
401328573,2021,11,False,True,,Western Carolina,2717,Southern,35,East Tennessee State,2193,Southern,56
401329461,2021,11,False,True,,Washburn,2687,Mid America,38,Missouri Southern State,2403,Mid America,28
401329507,2021,11,False,True,,Sioux Falls,2894,Northern Sun,42,Upper Iowa University,389,Northern Sun,21
401329067,2021,11,False,True,,Winona State,2851,Northern Sun,18,Minnesota State Mankato,2364,Northern Sun,16
401309896,2021,11,False,True,32008.0,Arizona,12,Pac-12,29,Utah,254,Pac-12,38
401329132,2021,11,False,True,,Bemidji State,132,Northern Sun,62,University of Mary,559,Northern Sun,40
401329033,2021,11,False,True,,Colorado School Of Mines,2146,Rocky Mountain,63,Adams State,2001,Rocky Mountain,0
401282259,2021,11,False,True,17883.0,Rice,242,Conference USA,21,Western Kentucky,98,Conference USA,42
401328027,2021,11,False,True,,Abilene Christian,2000,AWC,29,Tarleton State,2627,AWC,3
401328425,2021,11,False,True,,Murray State,93,OVC,28,Southeast Missouri State,2546,OVC,10
401329076,2021,11,False,True,,Minnesota Duluth,134,Northern Sun,49,Northern State,425,Northern Sun,35
401309637,2021,11,False,True,29348.0,App State,2026,Sun Belt,31,South Alabama,6,Sun Belt,7
401329403,2021,11,False,True,,Northwest Missouri St,138,Mid America,35,Emporia State University,2214,Mid America,7
401328462,2021,11,False,True,,Tennessee Tech,2635,OVC,3,UT Martin,2630,OVC,42
401328359,2021,11,False,True,,Missouri State,2623,MVFC,34,Northern Iowa,2460,MVFC,27
401328074,2021,11,False,True,,Northern Arizona,2464,Big Sky,3,Montana,149,Big Sky,30
401328335,2021,11,False,True,,North Dakota,155,MVFC,14,Illinois State,2287,MVFC,7
401328411,2021,11,False,True,,Tennessee State,2634,OVC,7,Austin Peay,2046,OVC,36
401328318,2021,11,False,True,,Southern Arkansas,2568,Great American,37,Arkansas-Monticello,2028,Great American,73
401329336,2021,11,False,True,,Western Colorado,2714,Rocky Mountain,14,CSU Pueblo,2570,Rocky Mountain,7
401328632,2021,11,False,True,,Alcorn State,2016,SWAC,31,Prairie View A&M,2504,SWAC,29
401328286,2021,11,False,True,,Arkansas Tech,2033,Great American,0,Harding University,2264,Great American,31
401328353,2021,11,False,True,,Southeastern Oklahoma State,199,Great American,28,East Central (OK),2191,Great American,30
401328543,2021,11,False,True,,Mercer,2382,Southern,10,Chattanooga,236,Southern,6
401328583,2021,11,False,True,,Houston Christian,2277,Southland,3,McNeese,2377,Southland,44
401328142,2021,11,False,True,,North Alabama,2453,Big South,24,Kennesaw State,338,Big South,28
401328693,2021,11,False,True,,Texas Southern,2640,SWAC,49,Alabama A&M,2010,SWAC,52
401329304,2021,11,False,True,,Black Hills State,2069,Rocky Mountain,6,Chadron St,2123,Rocky Mountain,57
401329659,2021,11,False,True,,Wingate,351,South Atlantic,26,Mars Hill,2369,South Atlantic,19
401328639,2021,11,False,True,,Arkansas-Pine Bluff,2029,SWAC,7,Florida A&M,50,SWAC,37
401309640,2021,11,False,True,15896.0,Texas State,326,Sun Belt,30,Georgia Southern,290,Sun Belt,38
401328470,2021,11,False,True,,Southern Nazarene,200,Great American,14,Oklahoma Baptist,319,Great American,42
401328055,2021,11,False,True,,Montana State,147,Big Sky,20,Idaho,70,Big Sky,13
401309641,2021,11,False,True,24738.0,Troy,2653,Sun Belt,21,Louisiana,309,Sun Belt,35
401282762,2021,11,False,True,69250.0,Iowa,2294,Big Ten,27,Minnesota,135,Big Ten,22
401282254,2021,11,False,True,14068.0,Louisiana Tech,2348,Conference USA,42,Charlotte,2429,Conference USA,32
401282257,2021,11,False,True,19329.0,Marshall,276,Conference USA,14,UAB,5,Conference USA,21
401282260,2021,11,False,True,30105.0,UTSA,2636,Conference USA,27,Southern Miss,2572,Conference USA,17
401282133,2021,11,False,True,100074.0,Tennessee,2633,SEC,17,Georgia,61,SEC,41
401328197,2021,11,False,True,,William & Mary,2729,CAA,22,James Madison,256,CAA,32
401287942,2021,11,False,True,47158.0,Texas Tech,2641,Big 12,41,Iowa State,66,Big 12,38
401282255,2021,11,False,True,10606.0,Middle Tennessee,2393,Conference USA,50,Florida International,2229,Conference USA,10
401282685,2021,11,False,True,71917.0,Florida State,52,ACC,31,Miami,2390,ACC,28
401282689,2021,11,False,True,56730.0,Virginia Tech,259,ACC,48,Duke,150,ACC,17
401282686,2021,11,False,True,31511.0,Georgia Tech,59,ACC,30,Boston College,103,ACC,41
401282812,2021,11,False,True,101009.0,Ohio State,194,Big Ten,59,Purdue,2509,Big Ten,31
401282256,2021,11,False,True,13634.0,Old Dominion,295,Conference USA,30,Florida Atlantic,2226,Conference USA,16
401328098,2021,11,False,True,,Southern Utah,253,Big Sky,0,Weber State,2692,Big Sky,62
401331757,2021,11,False,True,,Limestone,2336,South Atlantic,7,Newberry,2444,South Atlantic,42
401282258,2021,11,False,True,20056.0,North Texas,249,Conference USA,20,UTEP,2638,Conference USA,17
401310745,2021,11,False,True,19623.0,UNLV,2439,Mountain West,27,Hawai'i,62,Mountain West,13
401332021,2021,11,False,True,,Central Washington,2120,Great Northwest,70,Simon Fraser,2829,Great Northwest,0
401328457,2021,11,False,True,,Northwestern Oklahoma State,2823,Great American,31,Southwestern Oklahoma State,2927,Great American,28
401301044,2021,11,False,True,22784.0,Tulane,2655,American Athletic,13,Tulsa,202,American Athletic,20
401282771,2021,11,False,True,67437.0,Michigan State,127,Big Ten,40,Maryland,120,Big Ten,21
401282132,2021,11,False,True,44092.0,Missouri,142,SEC,31,South Carolina,2579,SEC,28
401328597,2021,11,False,True,,Nicholls,2447,Southland,23,Incarnate Word,2916,Southland,27
401368010,2021,11,False,False,,Western Oregon,2848,Great Northwest,55,Lincoln (CA),124179,,16
401309638,2021,11,False,True,12010.0,UL Monroe,2433,Sun Belt,24,Arkansas State,2032,Sun Belt,27
401329159,2021,11,False,True,,East Texas A&M,2837,Lone Star,30,Eastern New Mexico,2201,Lone Star,10
401328988,2021,11,False,True,,West Florida,110242,Gulf South,61,Valdosta State,2673,Gulf South,42
401327975,2021,11,False,True,,Central Arkansas,2110,AWC,14,Stephen F. Austin,2617,AWC,27
401328003,2021,11,False,True,,Lamar,2320,AWC,7,Jacksonville State,55,AWC,38
401309894,2021,11,False,True,35129.0,Oregon State,204,Pac-12,35,Stanford,24,Pac-12,14
401328671,2021,11,False,True,,Southern,2582,SWAC,17,Jackson State,2296,SWAC,21
401282131,2021,11,False,True,64425.0,Ole Miss,145,SEC,29,Texas A&M,245,SEC,19
401309897,2021,11,False,True,57858.0,Washington,264,Pac-12,30,Arizona State,9,Pac-12,35
401328600,2021,11,False,True,,SE Louisiana,2545,Southland,56,Northwestern State,2466,Southland,28
401282134,2021,11,False,True,25798.0,Vanderbilt,238,SEC,17,Kentucky,96,SEC,34
401310743,2021,11,False,True,35020.0,Fresno State,278,Mountain West,34,New Mexico,167,Mountain West,7
401310741,2021,11,False,True,25550.0,Colorado State,36,Mountain West,21,Air Force,2005,Mountain West,35
401287941,2021,11,False,True,95202.0,Texas,251,Big 12,56,Kansas,2305,Big 12,57
401282688,2021,11,False,True,48584.0,Virginia,258,ACC,3,Notre Dame,87,FBS Independents,28
401282690,2021,11,False,True,34503.0,Wake Forest,154,ACC,45,NC State,152,ACC,42
401282130,2021,11,False,True,98772.0,LSU,99,SEC,13,Arkansas,8,SEC,16
401328046,2021,11,False,True,,UC Davis,302,Big Sky,20,Eastern Washington,331,Big Sky,38
401329101,2021,11,False,True,,Texas A&M-Kingsville,2658,Lone Star,19,Angelo State,2025,Lone Star,58
401287940,2021,11,False,True,54549.0,Oklahoma State,197,Big 12,63,TCU,2628,Big 12,17
401328036,2021,11,False,True,,Cal Poly,13,Big Sky,32,Idaho State,304,Big Sky,29
401328094,2021,11,False,True,,Sacramento State,16,Big Sky,49,Portland State,2502,Big Sky,20
401327986,2021,11,False,False,,Utah Tech,3101,AWC,62,Fort Lewis,2237,Rocky Mountain,21
401309898,2021,11,False,True,36573.0,UCLA,26,Pac-12,44,Colorado,38,Pac-12,20
401310744,2021,11,False,True,15135.0,San José State,23,Mountain West,17,Utah State,328,Mountain West,48
401310746,2021,11,False,True,11821.0,San Diego State,21,Mountain West,23,Nevada,2440,Mountain West,21
401309895,2021,11,False,True,52327.0,Oregon,2483,Pac-12,38,Washington State,265,Pac-12,24
