game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401329693,2021,6,False,True,,Lenoir-Rhyne,2331,South Atlantic,38,Greeneville,2839,South Atlantic,31
401329176,2021,6,False,True,,Concordia University St Paul,3066,Northern Sun,14,Bemidji State,132,Northern Sun,42
401329367,2021,6,False,True,,Shippensburg,2559,Pennsylvania State Athletic,34,West Chester,223,Pennsylvania State Athletic,18
401329360,2021,6,False,True,,Lock Haven University,209,Pennsylvania State Athletic,21,Shepherd,2974,Pennsylvania State Athletic,75
401329645,2021,6,False,True,,Catawba,2107,South Atlantic,33,Carson-Newman College,2105,South Atlantic,27
401328994,2021,6,False,True,,Shorter,2560,Gulf South,7,West Alabama,2695,Gulf South,44
401334763,2021,6,False,True,,Concord University,2148,Mountain East,20,West Liberty,2699,Mountain East,16
401329388,2021,6,False,True,,Glenville State,2249,Mountain East,9,University Of Charleston (WV),2128,Mountain East,20
401344441,2021,6,False,True,,Bentley,2060,Northeast 10,26,Pace,2487,Northeast 10,0
401328927,2021,6,False,True,,New Haven,2441,Northeast 10,56,St. Anselm,2830,Northeast 10,7
401329655,2021,6,False,False,,Mars Hill,2369,South Atlantic,40,Wilson,122666,Independent DII,32
401328556,2021,6,False,True,,Wofford,2747,Southern,20,Furman,231,Southern,42
401328172,2021,6,False,True,,Livingstone,2940,CIAA,21,St. Augustine's,395,CIAA,7
401328265,2021,6,False,True,,Dartmouth,159,Ivy,24,Yale,43,Ivy,17
401328538,2021,6,False,True,,VMI,2678,Southern,37,Chattanooga,236,Southern,34
401334777,2021,6,False,True,,West Virginia Wesleyan,455,Mountain East,3,West Virginia State,2707,Mountain East,38
401329115,2021,6,False,True,,Clark Atlanta,2805,SIAC,21,Allen,2019,SIAC,12
401329195,2021,6,False,True,,Clarion,2134,Pennsylvania State Athletic,21,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,58
401328368,2021,6,False,True,,North Dakota State,2449,MVFC,34,Northern Iowa,2460,MVFC,20
401329327,2021,6,False,True,,Sacred Heart,2529,NEC,20,Merrimack,2771,NEC,10
401328291,2021,6,False,False,,Delaware State,2169,MEAC,56,Virginia University Of Lynchburg,2355,,6
401328610,2021,6,False,True,,Lindenwood,2815,Great Lakes,33,Quincy,2825,Great Lakes,28
401328320,2021,6,False,False,,North Carolina Central,2428,MEAC,16,Tennessee Tech,2635,OVC,27
401329141,2021,6,False,True,,Kentucky State,2310,SIAC,49,Lane College,2323,SIAC,14
401329414,2021,6,False,True,,Edinboro University,2205,Pennsylvania State Athletic,13,Slippery Rock,215,Pennsylvania State Athletic,49
401329184,2021,6,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,7,Kutztown University,2315,Pennsylvania State Athletic,34
401329345,2021,6,False,True,,Central Missouri,2118,Mid America,45,Emporia State University,2214,Mid America,38
401328134,2021,6,False,True,,Hampton,2261,Big South,15,Kennesaw State,338,Big South,34
401332027,2021,6,False,True,,Fairmont State,2986,Mountain East,44,Alderson-Broaddus,2017,Mountain East,10
401328355,2021,6,False,True,,Youngstown State,2754,MVFC,41,Missouri State,2623,MVFC,33
401328685,2021,6,False,True,,Missouri S&T,2402,Great Lakes,21,Truman State,2654,Great Lakes,38
401329409,2021,6,False,True,,Washburn,2687,Mid America,23,Fort Hays State,2231,Mid America,20
401329081,2021,6,False,False,,Albany State GA,2013,SIAC,30,Edward Waters,2206,SIAC,0
401329146,2021,6,False,True,,Augustana University (SD),2043,Northern Sun,37,Upper Iowa University,389,Northern Sun,20
401332016,2021,6,False,True,,Hillsdale,2273,Great Midwest Athletic,20,Walsh,2682,Great Midwest Athletic,3
401329339,2021,6,False,True,,South Dakota Mines,613,Rocky Mountain,42,Fort Lewis,2237,Rocky Mountain,7
401328529,2021,6,False,True,,St. Thomas (MN),2900,Pioneer,20,Valparaiso,2674,Pioneer,13
401328195,2021,6,False,True,,James Madison,256,CAA,27,Villanova,222,CAA,28
401329121,2021,6,False,True,,Fort Valley State,2232,SIAC,35,Central State (OH),2119,SIAC,14
401282226,2021,6,False,True,24172.0,Marshall,276,Conference USA,20,Old Dominion,295,Conference USA,13
401329495,2021,6,False,True,,Minnesota State Mankato,2364,Northern Sun,24,Wayne State (NE),2844,Northern Sun,35
401329428,2021,6,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,27,Millersville,210,Pennsylvania State Athletic,7
401329511,2021,6,False,True,,Northwest Missouri St,138,Mid America,20,Pittsburg St,90,Mid America,19
401329299,2021,6,False,True,,Black Hills State,2069,Rocky Mountain,20,Colorado School Of Mines,2146,Rocky Mountain,41
401328281,2021,6,False,True,,Arkansas Tech,2033,Great American,38,Oklahoma Baptist,319,Great American,35
401330264,2021,6,False,True,,Western Colorado,2714,Rocky Mountain,45,New Mexico Highlands,2424,Rocky Mountain,38
401328627,2021,6,False,True,,Alcorn State,2016,SWAC,24,Grambling,2755,SWAC,20
401328421,2021,6,False,True,,UT Martin,2630,OVC,48,Murray State,93,OVC,24
401328121,2021,6,False,True,,Robert Morris,2523,Big South,31,Charleston Southern,2127,Big South,24
401329470,2021,6,False,True,,Nebraska-Kearney,2438,Mid America,35,Missouri Western,137,Mid America,14
401328007,2021,6,False,True,,Sam Houston,2534,AWC,41,Lamar,2320,AWC,7
401329476,2021,6,False,True,,Lake Erie,437,Great Midwest Athletic,17,Tiffin,2838,Great Midwest Athletic,35
401328042,2021,6,False,True,,Northern Colorado,2458,Big Sky,17,Eastern Washington,331,Big Sky,63
401328060,2021,6,False,True,,Idaho State,304,Big Sky,27,UC Davis,302,Big Sky,17
401327981,2021,6,False,False,,Montana,149,Big Sky,31,Utah Tech,3101,AWC,14
401329446,2021,6,False,True,,Lincoln (MO),2876,Mid America,32,Missouri Southern State,2403,Mid America,52
401329021,2021,6,False,True,,Mississippi College,2401,Gulf South,21,West Georgia,2698,Gulf South,40
401328619,2021,6,False,True,,Alabama State,2011,SWAC,35,Arkansas-Pine Bluff,2029,SWAC,15
401282653,2021,6,False,True,40320.0,Louisville,97,ACC,33,Virginia,258,ACC,34
401328668,2021,6,False,True,,Alabama A&M,2010,SWAC,15,Jackson State,2296,SWAC,61
401328362,2021,6,False,True,,South Dakota,233,MVFC,20,North Dakota,155,MVFC,13
401328380,2021,6,False,True,,South Dakota State,2571,MVFC,41,Southern Illinois,79,MVFC,42
401328533,2021,6,False,True,,Southwestern Oklahoma State,2927,Great American,10,Ouachita Baptist,2888,Great American,30
401329128,2021,6,False,True,,University of Mary,559,Northern Sun,27,Minnesota Duluth,134,Northern Sun,31
401329042,2021,6,False,True,,Minot State,568,Northern Sun,17,Minnesota State Moorhead,2817,Northern Sun,29
401329062,2021,6,False,True,,Winona State,2851,Northern Sun,49,Northern State,425,Northern Sun,52
401328349,2021,6,False,True,,Henderson State,2271,Great American,59,East Central (OK),2191,Great American,24
401328393,2021,6,False,True,,Harding University,2264,Great American,49,Southern Nazarene,200,Great American,10
401329309,2021,6,False,True,,Chadron St,2123,Rocky Mountain,17,CSU Pueblo,2570,Rocky Mountain,42
401308836,2021,6,False,True,15664.0,Eastern Michigan,2199,Mid-American,13,Miami (OH),193,Mid-American,12
401282655,2021,6,False,True,38554.0,Syracuse,183,ACC,37,Wake Forest,154,ACC,40
401286191,2021,6,False,False,12765.0,Massachusetts,113,FBS Independents,27,UConn,41,FBS Independents,13
401282097,2021,6,False,True,87451.0,Auburn,2,SEC,10,Georgia,61,SEC,34
401282225,2021,6,False,True,25191.0,UAB,5,Conference USA,31,Florida Atlantic,2226,Conference USA,14
401309567,2021,6,False,True,20928.0,Ohio,195,Mid-American,27,Central Michigan,2117,Mid-American,30
401309913,2021,6,False,False,63470.0,BYU,252,FBS Independents,17,Boise State,68,Mountain West,26
401328162,2021,6,False,True,,William & Mary,2729,CAA,31,UAlbany,399,CAA,24
401310715,2021,6,False,True,34780.0,Colorado State,36,Mountain West,32,San José State,23,Mountain West,14
401282229,2021,6,False,False,19935.0,Liberty,2335,FBS Independents,41,Middle Tennessee,2393,Conference USA,13
401301021,2021,6,False,True,28563.0,Navy,2426,American Athletic,24,SMU,2567,American Athletic,31
401328495,2021,6,False,True,,Southern Arkansas,2568,Great American,24,Southeastern Oklahoma State,199,Great American,38
401309563,2021,6,False,True,11403.0,Western Michigan,2711,Mid-American,20,Ball State,2050,Mid-American,45
401282654,2021,6,False,True,44805.0,North Carolina,153,ACC,25,Florida State,52,ACC,35
401282718,2021,6,False,True,40168.0,Illinois,356,Big Ten,0,Wisconsin,275,Big Ten,24
401328571,2021,6,False,True,,Western Carolina,2717,Southern,24,Mercer,2382,Southern,34
401328228,2021,6,False,True,,Towson,119,CAA,21,Stony Brook,2619,CAA,14
401328700,2021,6,False,True,,William Jewell,2911,Great Lakes,10,Southwest Baptist,2586,Great Lakes,55
401282101,2021,6,False,False,46985.0,Missouri,142,SEC,48,North Texas,249,Conference USA,35
401282758,2021,6,False,True,69250.0,Iowa,2294,Big Ten,23,Penn State,213,Big Ten,20
401309869,2021,6,False,True,24157.0,Washington State,265,Pac-12,31,Oregon State,204,Pac-12,24
401328000,2021,6,False,True,,Jacksonville State,55,AWC,28,Stephen F. Austin,2617,AWC,24
401328032,2021,6,False,True,,Montana State,147,Big Sky,45,Cal Poly,13,Big Sky,7
401332012,2021,6,False,True,,Findlay,2224,Great Midwest Athletic,31,Kentucky Wesleyan,2316,Great Midwest Athletic,19
401328642,2021,6,False,True,,Bethune-Cookman,2065,SWAC,14,Mississippi Valley State,2400,SWAC,20
401328407,2021,6,False,True,,Austin Peay,2046,OVC,14,Southeast Missouri State,2546,OVC,30
401329052,2021,6,False,True,,Western Oregon,2848,Great Northwest,14,Central Washington,2120,Great Northwest,45
401328548,2021,6,False,True,,East Tennessee State,2193,Southern,48,The Citadel,2643,Southern,21
401328051,2021,6,False,True,,Idaho,70,Big Sky,42,Portland State,2502,Big Sky,35
401328979,2021,6,False,False,,East Texas A&M,2837,Lone Star,17,Saginaw Valley State,129,GLIAC,20
401328963,2021,6,False,True,,Miles College,2396,SIAC,21,Benedict College,490,SIAC,24
401328691,2021,6,False,True,,Southern,2582,SWAC,31,Texas Southern,2640,SWAC,35
401328313,2021,6,False,True,,Northwestern Oklahoma State,2823,Great American,23,Arkansas-Monticello,2028,Great American,42
401327929,2021,6,False,True,,Virginia St,330,CIAA,35,Elizabeth City State,2207,CIAA,7
401328111,2021,6,False,True,,Gardner-Webb,2241,Big South,28,Campbell,2097,Big South,42
401301019,2021,6,False,True,41649.0,UCF,2116,American Athletic,20,East Carolina,151,American Athletic,16
401329505,2021,6,False,True,,Southwest Minnesota State,2587,Northern Sun,7,Sioux Falls,2894,Northern Sun,35
401328956,2021,6,False,True,,Wayne State (MI),131,GLIAC,27,Michigan Tech,2392,GLIAC,30
401328949,2021,6,False,False,,Savannah St,2542,SIAC,39,ERSKINE,101784,Independent DII,6
401328652,2021,6,False,True,,Indianapolis,2292,Great Lakes,57,McKendree,2816,Great Lakes,28
401328325,2021,6,False,False,,Florida A&M,50,SWAC,30,South Carolina State,2569,MEAC,7
401327992,2021,6,False,True,,Eastern Kentucky,2198,AWC,30,Abilene Christian,2000,AWC,15
401282227,2021,6,False,True,26049.0,Southern Miss,2572,Conference USA,13,UTEP,2638,Conference USA,26
401287919,2021,6,False,True,55821.0,Texas Tech,2641,Big 12,31,TCU,2628,Big 12,52
401328578,2021,6,False,True,,Houston Christian,2277,Southland,17,Northwestern State,2466,Southland,21
401328940,2021,6,False,True,,Grand Valley State University,125,GLIAC,70,Northwood (MI),2886,GLIAC,9
401309565,2021,6,False,True,12105.0,Kent State,2309,Mid-American,48,Buffalo,2084,Mid-American,38
401309619,2021,6,False,True,16223.0,Texas State,326,Sun Belt,33,South Alabama,6,Sun Belt,31
401330254,2021,6,False,False,,UT Permian Basin,110243,Lone Star,75,Lincoln (CA),124179,,0
401282228,2021,6,False,True,15243.0,Western Kentucky,98,Conference USA,46,UTSA,2636,Conference USA,52
401328717,2021,6,False,True,,Ashland,308,Great Midwest Athletic,24,Ohio Dominican,2477,Great Midwest Athletic,34
401329012,2021,6,False,True,,North Greenville,2822,Gulf South,10,West Florida,110242,Gulf South,52
401309617,2021,6,False,True,25424.0,Troy,2653,Sun Belt,27,Georgia Southern,290,Sun Belt,24
401310714,2021,6,False,True,24832.0,Air Force,2005,Mountain West,24,Wyoming,2751,Mountain West,14
401328983,2021,6,False,True,,Valdosta State,2673,Gulf South,55,Delta State,2170,Gulf South,0
401282656,2021,6,False,True,65632.0,Virginia Tech,259,ACC,29,Notre Dame,87,FBS Independents,32
401282778,2021,6,False,True,87380.0,Nebraska,158,Big Ten,29,Michigan,130,Big Ten,32
401282099,2021,6,False,True,61690.0,Kentucky,96,SEC,42,LSU,99,SEC,21
401282103,2021,6,False,True,106815.0,Texas A&M,245,SEC,41,Alabama,333,SEC,38
401329096,2021,6,False,True,,West Texas A&M,2704,Lone Star,31,Angelo State,2025,Lone Star,15
401329464,2021,6,False,True,,Western New Mexico,2703,Lone Star,47,Eastern New Mexico,2201,Lone Star,50
401329109,2021,6,False,True,,Midwestern State,2395,Lone Star,30,Texas A&M-Kingsville,2658,Lone Star,13
401329028,2021,6,False,True,,Colorado Mesa,11,Rocky Mountain,49,Adams State,2001,Rocky Mountain,14
401329124,2021,6,False,True,,Tuskegee,2657,SIAC,15,Morehouse College,60,SIAC,31
401309871,2021,6,False,True,54088.0,USC,30,Pac-12,26,Utah,254,Pac-12,42
401309618,2021,6,False,True,9913.0,UL Monroe,2433,Sun Belt,21,Georgia State,2247,Sun Belt,55
401310716,2021,6,False,True,8387.0,San Diego State,21,Mountain West,31,New Mexico,167,Mountain West,7
401328096,2021,6,False,True,,Sacramento State,16,Big Sky,41,Southern Utah,253,Big Sky,20
401301020,2021,6,False,True,17593.0,Tulsa,202,American Athletic,35,Memphis,235,American Athletic,29
401310717,2021,6,False,False,21448.0,Nevada,2440,Mountain West,55,New Mexico State,166,FBS Independents,28
401309870,2021,6,False,True,43258.0,Arizona,12,Pac-12,16,UCLA,26,Pac-12,34
