game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401282078,2021,3,False,False,80053.0,Tennessee,2633,SEC,56,Tennessee Tech,2635,OVC,0
401282073,2021,3,False,False,55214.0,Kentucky,96,SEC,28,Chattanooga,236,Southern,23
401282798,2021,3,False,False,84659.0,Oklahoma,201,Big 12,23,Nebraska,158,Big Ten,16
401282634,2021,3,False,False,25290.0,Temple,218,American Athletic,3,Boston College,103,ACC,28
401329211,2021,3,False,True,,Kutztown University,2315,Pennsylvania State Athletic,14,Seton Hill,611,Pennsylvania State Athletic,3
401328206,2021,3,False,False,,Lafayette,322,Patriot,13,New Hampshire,160,CAA,19
401328211,2021,3,False,False,,Brown,225,Ivy,24,Rhode Island,227,CAA,45
401328479,2021,3,False,False,,Georgetown,46,Patriot,9,Harvard,108,Ivy,44
401282791,2021,3,False,False,47482.0,Colorado,38,Pac-12,0,Minnesota,135,Big Ten,30
401329634,2021,3,False,True,,Mars Hill,2369,South Atlantic,44,UVA Wise,2842,South Atlantic,9
401329426,2021,3,False,True,,PennWest California,2858,Pennsylvania State Athletic,30,Millersville,210,Pennsylvania State Athletic,0
401329192,2021,3,False,True,,Clarion,2134,Pennsylvania State Athletic,33,Shippensburg,2559,Pennsylvania State Athletic,62
401329643,2021,3,False,True,,Carson-Newman College,2105,South Atlantic,3,Wingate,351,South Atlantic,25
401331759,2021,3,False,False,,Catawba,2107,South Atlantic,17,Wilson,122666,Independent DII,10
401328724,2021,3,False,True,,Northern Michigan,128,GLIAC,20,Davenport,110254,GLIAC,14
401328708,2021,3,False,False,,Truman State,2654,Great Lakes,38,Hillsdale,2273,Great Midwest Athletic,24
401332010,2021,3,False,False,,William Jewell,2911,Great Lakes,25,Ohio Dominican,2477,Great Midwest Athletic,35
401341941,2021,3,False,True,,Fairmont State,2986,Mountain East,23,West Virginia State,2707,Mountain East,30
401347698,2021,3,False,True,,Assumption,2038,Northeast 10,32,Pace,2487,Northeast 10,21
401332024,2021,3,False,True,,Wheeling,112335,Mountain East,28,Alderson-Broaddus,2017,Mountain East,6
401328238,2021,3,False,False,,Columbia,171,Ivy,37,Marist,2368,Pioneer,14
401327916,2021,3,False,False,,New Haven,2441,Northeast 10,13,Bowie State,2075,CIAA,27
401333034,2021,3,False,False,,Chowan,2804,CIAA,49,ERSKINE,101784,Independent DII,19
401328237,2021,3,False,False,,Colgate,2142,Patriot,7,William & Mary,2729,CAA,27
401328217,2021,3,False,False,,Shaw,2551,CIAA,52,Central State (OH),2119,SIAC,0
401328297,2021,3,False,False,,Sacred Heart,2529,NEC,21,Morgan State,2415,MEAC,7
401329661,2021,3,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,17,Mercyhurst,2385,Pennsylvania State Athletic,7
401328960,2021,3,False,True,,Morehouse College,60,SIAC,14,Miles College,2396,SIAC,37
401287905,2021,3,False,False,48768.0,Kansas State,2306,Big 12,38,Nevada,2440,Mountain West,17
401328649,2021,3,False,False,,McKendree,2816,Great Lakes,10,Lake Erie,437,Great Midwest Athletic,17
401328262,2021,3,False,False,,Valparaiso,2674,Pioneer,18,Dartmouth,159,Ivy,28
401328248,2021,3,False,False,,Cornell,172,Ivy,21,VMI,2678,Southern,31
401329039,2021,3,False,True,,Augustana University (SD),2043,Northern Sun,43,Minnesota State Moorhead,2817,Northern Sun,17
401329173,2021,3,False,True,,Sioux Falls,2894,Northern Sun,50,Concordia University St Paul,3066,Northern Sun,14
401329059,2021,3,False,True,,Winona State,2851,Northern Sun,23,Minnesota Duluth,134,Northern Sun,29
401329181,2021,3,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,31,Gannon,367,Pennsylvania State Athletic,27
401329202,2021,3,False,True,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,21,Shepherd,2974,Pennsylvania State Athletic,37
401329119,2021,3,False,True,,Fort Valley State,2232,SIAC,24,Lane College,2323,SIAC,27
401359793,2021,3,False,False,,Tuskegee,2657,SIAC,23,Edward Waters,2206,SIAC,6
401329320,2021,3,False,True,,Fort Lewis,2237,Rocky Mountain,0,Colorado School Of Mines,2146,Rocky Mountain,76
401329313,2021,3,False,True,,New Mexico Highlands,2424,Rocky Mountain,37,Colorado Mesa,11,Rocky Mountain,56
401328682,2021,3,False,False,,Missouri S&T,2402,Great Lakes,51,Wayne State (MI),131,GLIAC,45
401332008,2021,3,False,False,,Quincy,2825,Great Lakes,38,Walsh,2682,Great Midwest Athletic,17
401328697,2021,3,False,False,,Southwest Baptist,2586,Great Lakes,41,Findlay,2224,Great Midwest Athletic,62
401330246,2021,3,False,True,,Eastern New Mexico,2201,Lone Star,10,Texas A&M-Kingsville,2658,Lone Star,36
401329342,2021,3,False,True,,Central Missouri,2118,Mid America,7,Northwest Missouri St,138,Mid America,47
401329488,2021,3,False,True,,Nebraska-Kearney,2438,Mid America,28,Washburn,2687,Mid America,24
401334760,2021,3,False,True,,Concord University,2148,Mountain East,28,West Virginia Wesleyan,455,Mountain East,25
401329433,2021,3,False,True,,West Liberty,2699,Mountain East,10,Notre Dame College,587,Mountain East,51
401344439,2021,3,False,True,,Bentley,2060,Northeast 10,24,Stonehill,284,Northeast 10,14
401328561,2021,3,False,True,,Western Carolina,2717,Southern,37,Samford,2535,Southern,42
401282706,2021,3,False,False,74341.0,Notre Dame,87,FBS Independents,27,Purdue,2509,Big Ten,13
401329297,2021,3,False,True,,CSU Pueblo,2570,Rocky Mountain,19,Black Hills State,2069,Rocky Mountain,16
401328065,2021,3,False,False,,Montana State,147,Big Sky,52,San Diego,301,Pioneer,10
401328937,2021,3,False,False,,Grand Valley State University,125,GLIAC,45,Wisconsin-Lacrosse,2740,Wisconsin,24
401328428,2021,3,False,False,,Tennessee State,2634,OVC,41,Kentucky State,2310,SIAC,7
401328405,2021,3,False,False,,Austin Peay,2046,OVC,59,Morehead State,2413,Pioneer,35
401359751,2021,3,False,False,,Mississippi College,2401,Gulf South,63,UFTL,124110,,0
401331754,2021,3,False,True,,Greeneville,2839,South Atlantic,24,Limestone,2336,South Atlantic,21
401282635,2021,3,False,True,29564.0,Wake Forest,154,ACC,35,Florida State,52,ACC,14
401309604,2021,3,False,False,30224.0,App State,2026,Sun Belt,44,Elon,2210,CAA,10
401282627,2021,3,False,True,81500.0,Clemson,228,ACC,14,Georgia Tech,59,ACC,8
401282810,2021,3,False,False,76540.0,Ohio State,194,Big Ten,41,Tulsa,202,American Athletic,20
401282823,2021,3,False,False,40129.0,Rutgers,164,Big Ten,45,Delaware,48,CAA,13
401328222,2021,3,False,True,,Villanova,222,CAA,34,Richmond,257,CAA,27
401282071,2021,3,False,True,90887.0,Florida,57,SEC,29,Alabama,333,SEC,31
401282199,2021,3,False,False,15326.0,Louisiana Tech,2348,Conference USA,37,SMU,2567,American Athletic,39
401282755,2021,3,False,False,61932.0,Iowa,2294,Big Ten,30,Kent State,2309,Mid-American,7
401287904,2021,3,False,True,23218.0,Kansas,2305,Big 12,7,Baylor,239,Big 12,45
401309851,2021,3,False,False,26797.0,Oregon State,204,Pac-12,42,Idaho,70,Big Sky,0
401309852,2021,3,False,True,24714.0,Washington State,265,Pac-12,14,USC,30,Pac-12,45
401286300,2021,3,False,False,7012.0,Massachusetts,113,FBS Independents,28,Eastern Michigan,2199,Mid-American,42
401308843,2021,3,False,False,12036.0,Miami (OH),193,Mid-American,42,Long Island University,2341,NEC,7
401309550,2021,3,False,False,8779.0,Akron,2006,Mid-American,35,Bryant,2803,NEC,14
401282069,2021,3,False,False,66311.0,Arkansas,8,SEC,45,Georgia Southern,290,Sun Belt,10
401309849,2021,3,False,False,31982.0,California,25,Pac-12,42,Sacramento State,16,Big Sky,30
401328005,2021,3,False,False,,Northern Colorado,2458,Big Sky,10,Lamar,2320,AWC,17
401309553,2021,3,False,False,21365.0,Toledo,2649,Mid-American,6,Colorado State,36,Mountain West,22
401309549,2021,3,False,False,23467.0,Wyoming,2751,Mountain West,45,Ball State,2050,Mid-American,12
401282076,2021,3,False,False,43461.0,Memphis,235,American Athletic,31,Mississippi State,344,SEC,29
401282628,2021,3,False,False,12323.0,Duke,150,ACC,30,Northwestern,77,Big Ten,23
401328039,2021,3,False,False,,Western Illinois,2710,MVFC,56,Eastern Washington,331,Big Sky,62
401309605,2021,3,False,False,58772.0,Washington,264,Pac-12,52,Arkansas State,2032,Sun Belt,3
401328372,2021,3,False,False,,Northern Iowa,2460,MVFC,44,St. Thomas (MN),2900,Pioneer,3
401328091,2021,3,False,False,,Portland State,2502,Big Sky,21,Western Oregon,2848,Great Northwest,7
401309551,2021,3,False,False,20097.0,Bowling Green,189,Mid-American,27,Murray State,93,OVC,10
401329493,2021,3,False,True,,Minnesota State Mankato,2364,Northern Sun,45,Bemidji State,132,Northern Sun,24
401328360,2021,3,False,False,,North Dakota,155,MVFC,38,Drake,2181,Pioneer,0
401329481,2021,3,False,False,,Indianapolis,2292,Great Lakes,17,Tiffin,2838,Great Midwest Athletic,20
401328946,2021,3,False,True,,Savannah St,2542,SIAC,41,Benedict College,490,SIAC,34
401328231,2021,3,False,False,,Towson,119,CAA,7,North Dakota State,2449,MVFC,35
401282194,2021,3,False,True,16202.0,UTSA,2636,Conference USA,27,Middle Tennessee,2393,Conference USA,13
401327926,2021,3,False,False,,Norfolk State,2450,MEAC,63,Elizabeth City State,2207,CIAA,26
401328259,2021,3,False,False,,North Carolina Central,2428,MEAC,20,Winston-Salem,2736,CIAA,13
401329385,2021,3,False,True,,UNC Pembroke,2882,Mountain East,36,Glenville State,2249,Mountain East,22
401282198,2021,3,False,False,17132.0,Florida Atlantic,2226,Conference USA,45,Fordham,2230,Patriot,14
401328546,2021,3,False,False,,The Citadel,2643,Southern,45,North Greenville,2822,Gulf South,13
401328139,2021,3,False,False,,Wofford,2747,Southern,10,Kennesaw State,338,Big South,31
401329692,2021,3,False,True,,Newberry,2444,South Atlantic,28,Lenoir-Rhyne,2331,South Atlantic,21
401329413,2021,3,False,True,,Slippery Rock,215,Pennsylvania State Athletic,57,Lock Haven University,209,Pennsylvania State Athletic,7
401282201,2021,3,False,False,18471.0,Liberty,2335,FBS Independents,45,Old Dominion,295,Conference USA,17
401379550,2021,3,False,False,,Allen,2019,SIAC,34,Livingstone,2940,CIAA,32
401329016,2021,3,False,True,,West Georgia,2698,Gulf South,27,Delta State,2170,Gulf South,26
401327955,2021,3,False,False,,Gardner-Webb,2241,Big South,56,Lincoln (PA),2339,CIAA,0
401334780,2021,3,False,True,,Franklin Pierce,112334,Northeast 10,19,American International,2022,Northeast 10,38
401328269,2021,3,False,False,,Bucknell,2083,Patriot,6,Pennsylvania,219,Ivy,30
401348513,2021,3,False,False,,Johnson C Smith,2304,CIAA,12,Bluefield State,124180,Independent DII,20
401282200,2021,3,False,False,24833.0,Marshall,276,Conference USA,38,East Carolina,151,American Athletic,42
401328017,2021,3,False,False,,Virginia Union,2676,CIAA,49,Virginia University Of Lynchburg,2355,,7
401328109,2021,3,False,False,,Campbell,2097,Big South,72,Presbyterian,2506,Pioneer,0
401328120,2021,3,False,True,,Charleston Southern,2127,Big South,14,Monmouth,2405,Big South,41
401301006,2021,3,False,False,29475.0,South Florida,58,American Athletic,38,Florida A&M,50,SWAC,17
401329396,2021,3,False,True,,Missouri Western,137,Mid America,38,Emporia State University,2214,Mid America,37
401282072,2021,3,False,True,92746.0,Georgia,61,SEC,40,South Carolina,2579,SEC,13
401328586,2021,3,False,False,,Southern,2582,SWAC,24,McNeese,2377,Southland,31
401329034,2021,3,False,False,,East Texas A&M,2837,Lone Star,17,West Florida,110242,Gulf South,35
401309609,2021,3,False,False,16107.0,Texas State,326,Sun Belt,34,Incarnate Word,2916,Southland,42
401328498,2021,3,False,False,,Taylor,620,,24,Butler,2086,Pioneer,77
401282196,2021,3,False,False,12978.0,Georgia State,2247,Sun Belt,20,Charlotte,2429,Conference USA,9
401328769,2021,3,False,True,,Ferris State,2222,GLIAC,47,Saginaw Valley State,129,GLIAC,45
401328311,2021,3,False,True,,Arkansas-Monticello,2028,Great American,18,Henderson State,2271,Great American,58
401328346,2021,3,False,True,,East Central (OK),2191,Great American,40,Southern Nazarene,200,Great American,13
401328453,2021,3,False,True,,Oklahoma Baptist,319,Great American,56,Northwestern Oklahoma State,2823,Great American,42
401328278,2021,3,False,True,,Ouachita Baptist,2888,Great American,38,Arkansas Tech,2033,Great American,24
401328493,2021,3,False,True,,Southeastern Oklahoma State,199,Great American,37,Southwestern Oklahoma State,2927,Great American,28
401328390,2021,3,False,True,,Southern Arkansas,2568,Great American,6,Harding University,2264,Great American,37
401282197,2021,3,False,False,50118.0,Texas Tech,2641,Big 12,54,Florida International,2229,Conference USA,21
401328328,2021,3,False,False,,Eastern Illinois,2197,OVC,24,Illinois State,2287,MVFC,31
401328981,2021,3,False,False,,Valdosta State,2673,Gulf South,21,Albany State GA,2013,SIAC,3
401329499,2021,3,False,True,,Northeastern State,196,Mid America,13,Pittsburg St,90,Mid America,48
401329093,2021,3,False,True,,Angelo State,2025,Lone Star,17,Midwestern State,2395,Lone Star,35
401282203,2021,3,False,False,24242.0,Southern Miss,2572,Conference USA,9,Troy,2653,Sun Belt,21
401328673,2021,3,False,False,,Stephen F. Austin,2617,AWC,58,Mississippi Valley State,2400,SWAC,13
401327989,2021,3,False,False,,Eastern Kentucky,2198,AWC,21,Indiana State,282,MVFC,23
401348213,2021,3,False,True,,Wayne State (NE),2844,Northern Sun,48,Minot State,568,Northern Sun,0
401328024,2021,3,False,False,,Tarleton State,2627,AWC,35,Southern Utah,253,Big Sky,40
401328384,2021,3,False,False,,Southern Illinois,79,MVFC,55,Dayton,2168,Pioneer,3
401327968,2021,3,False,False,,Central Arkansas,2110,AWC,45,Arkansas-Pine Bluff,2029,SWAC,23
401327997,2021,3,False,False,,Jacksonville State,55,AWC,27,North Alabama,2453,Big South,24
401301005,2021,3,False,False,22998.0,Houston,248,American Athletic,45,Grambling,2755,SWAC,0
401328704,2021,3,False,False,,Abilene Christian,2000,AWC,34,UT Permian Basin,110243,Lone Star,9
401328464,2021,3,False,False,,Northwestern State,2466,Southland,10,UT Martin,2630,OVC,35
401328576,2021,3,False,False,,Prairie View A&M,2504,SWAC,37,Houston Christian,2277,Southland,27
401329127,2021,3,False,True,,Southwest Minnesota State,2587,Northern Sun,23,University of Mary,559,Northern Sun,45
401329070,2021,3,False,True,,Upper Iowa University,389,Northern Sun,22,Northern State,425,Northern Sun,40
401309856,2021,3,False,False,11090.0,San Diego State,21,Mountain West,33,Utah,254,Pac-12,31
401328288,2021,3,False,False,,East Tennessee State,2193,Southern,38,Delaware State,2169,MEAC,6
401282630,2021,3,False,False,56919.0,NC State,152,ACC,45,Furman,231,Southern,7
401282195,2021,3,False,True,17731.0,North Texas,249,Conference USA,6,UAB,5,Conference USA,40
401309850,2021,3,False,False,42782.0,Oregon,2483,Pac-12,48,Stony Brook,2619,CAA,7
401310704,2021,3,False,True,20264.0,Air Force,2005,Mountain West,45,Utah State,328,Mountain West,49
401282631,2021,3,False,True,50500.0,North Carolina,153,ACC,59,Virginia,258,ACC,39
401282070,2021,3,False,False,109958.0,Penn State,213,Big Ten,28,Auburn,2,SEC,20
401282074,2021,3,False,False,92547.0,LSU,99,SEC,49,Central Michigan,2117,Mid-American,21
401329376,2021,3,False,True,,Central Oklahoma,2122,Mid America,10,Missouri Southern State,2403,Mid America,14
401282202,2021,3,False,False,91979.0,Texas,251,Big 12,58,Rice,242,Conference USA,0
401282075,2021,3,False,False,54198.0,Ole Miss,145,SEC,61,Tulane,2655,American Athletic,21
401328607,2021,3,False,False,,Lindenwood,2815,Great Lakes,56,Kentucky Wesleyan,2316,Great Midwest Athletic,34
401309607,2021,3,False,False,21720.0,UL Monroe,2433,Sun Belt,12,Jackson State,2296,SWAC,7
401329452,2021,3,False,True,,West Texas A&M,2704,Lone Star,42,Western New Mexico,2703,Lone Star,14
401319455,2021,3,False,False,11823.0,New Mexico State,166,FBS Independents,43,South Carolina State,2569,MEAC,35
401329406,2021,3,False,True,,Fort Hays State,2231,Mid America,72,Lincoln (MO),2876,Mid America,0
401309608,2021,3,False,False,15204.0,South Alabama,6,Sun Belt,28,Alcorn State,2016,SWAC,21
401328101,2021,3,False,False,,Weber State,2692,Big Sky,24,James Madison,256,CAA,37
401328029,2021,3,False,False,,Cal Poly,13,Big Sky,14,South Dakota,233,MVFC,48
401282080,2021,3,False,False,21124.0,Vanderbilt,238,SEC,23,Stanford,24,Pac-12,41
401329306,2021,3,False,True,,Chadron St,2123,Rocky Mountain,31,South Dakota Mines,613,Rocky Mountain,20
401287903,2021,3,False,False,36702.0,Boise State,68,Mountain West,20,Oklahoma State,197,Big 12,21
401329025,2021,3,False,True,,Adams State,2001,Rocky Mountain,10,Western Colorado,2714,Rocky Mountain,24
401332019,2021,3,False,True,,Simon Fraser,2829,Great Northwest,14,Central Washington,2120,Great Northwest,36
401327979,2021,3,False,False,,UC Davis,302,Big Sky,60,Utah Tech,3101,AWC,27
401309853,2021,3,False,False,33481.0,Arizona,12,Pac-12,19,Northern Arizona,2464,Big Sky,21
401309854,2021,3,False,False,61570.0,BYU,252,FBS Independents,27,Arizona State,9,Pac-12,17
401287906,2021,3,False,False,35193.0,UNLV,2439,Mountain West,3,Iowa State,66,Big 12,48
401309855,2021,3,False,False,50698.0,UCLA,26,Pac-12,37,Fresno State,278,Mountain West,40
401310705,2021,3,False,True,0.0,Hawai'i,62,Mountain West,13,San José State,23,Mountain West,17
