season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2017,4,Louisiana,309,Sun Belt,50,1310.0,1287.0,UL Monroe,2433,Sun Belt,56,1157.0,1180.0,1,-6
2017,4,San Diego,301,Pioneer,38,,,Butler,2086,Pioneer,17,,,1,21
2017,4,Bucknell,2083,Patriot,34,,,Sacred Heart,2529,NEC,31,,,0,3
2017,4,Stony Brook,2619,CAA,25,,,Towson,119,CAA,17,,,1,8
2017,4,Washington State,265,Pac-12,45,1736.0,1800.0,Nevada,2440,Mountain West,7,1389.0,1325.0,0,38
2017,4,Richmond,257,CAA,33,,,Elon,2210,CAA,36,,,1,-3
2017,4,Charleston Southern,2127,Big South,66,,,Point University,3179,,0,,,0,66
2017,4,Marist,2368,Pioneer,37,,,Jacksonville,294,Pioneer,44,,,1,-7
2017,4,Troy,2653,Sun Belt,22,1454.0,1448.0,Akron,2006,Mid-American,17,1175.0,1181.0,0,5
2017,4,Charlotte,2429,Conference USA,0,1090.0,1026.0,Georgia State,2247,Sun Belt,28,1193.0,1257.0,0,-28
2017,4,Eastern Kentucky,2198,OVC,24,,,Tennessee Tech,2635,OVC,21,,,1,3
2017,4,Lafayette,322,Patriot,17,,,Princeton,163,Ivy,38,,,0,-21
2017,4,Savannah St,2542,MEAC,14,,,Florida A&M,50,MEAC,20,,,1,-6
2017,4,Baylor,239,Big 12,41,1501.0,1522.0,Oklahoma,201,Big 12,49,2010.0,1989.0,1,-8
2017,4,North Texas,249,Conference USA,46,1208.0,1212.0,UAB,5,Conference USA,43,1407.0,1403.0,1,3
2017,4,Coastal Carolina,324,Sun Belt,10,,,Western Illinois,2710,MVFC,52,,,0,-42
2017,4,Middle Tennessee,2393,Conference USA,24,1295.0,1309.0,Bowling Green,189,Mid-American,13,1213.0,1199.0,0,11
2017,4,Western Michigan,2711,Mid-American,49,,,Wagner,2681,NEC,14,,,0,35
2017,4,Buffalo,2084,Mid-American,34,1230.0,1231.0,Florida Atlantic,2226,Conference USA,31,1218.0,1217.0,0,3
2017,4,Air Force,2005,Mountain West,24,1559.0,1560.0,San Diego State,21,Mountain West,28,1672.0,1671.0,1,-4
2017,4,Weber State,2692,Big Sky,41,,,UC Davis,302,Big Sky,3,,,1,38
2017,4,Jacksonville State,55,OVC,31,,,Liberty,2335,Big South,10,,,0,21
2017,4,Presbyterian,2506,Big South,27,,,Cumberland (TN),2161,,20,,,0,7
2017,4,UAlbany,399,CAA,19,,,Villanova,222,CAA,10,,,1,9
2017,4,Eastern Illinois,2197,OVC,19,,,Southeast Missouri State,2546,OVC,16,,,1,3
2017,4,Murray State,93,OVC,7,,,Austin Peay,2046,OVC,27,,,1,-20
2017,4,Dartmouth,159,Ivy,27,,,Holy Cross,107,Patriot,26,,,0,1
2017,4,Alcorn State,2016,SWAC,48,,,Southern,2582,SWAC,31,,,1,17
2017,4,Sam Houston,2534,Southland,66,,,Nicholls,2447,Southland,17,,,1,49
2017,4,Abilene Christian,2000,Southland,10,,,Stephen F. Austin,2617,Southland,20,,,1,-10
2017,4,Morgan State,2415,MEAC,17,,,North Carolina A&T,2448,MEAC,49,,,1,-32
2017,4,McNeese,2377,Southland,27,,,Houston Christian,2277,Southland,12,,,1,15
2017,4,Alabama A&M,2010,SWAC,30,,,Texas Southern,2640,SWAC,13,,,1,17
2017,4,Jackson State,2296,SWAC,27,,,Arkansas-Pine Bluff,2029,SWAC,34,,,1,-7
2017,4,Mississippi Valley State,2400,SWAC,6,,,Grambling,2755,SWAC,38,,,1,-32
2017,4,Western Kentucky,98,Conference USA,33,1729.0,1726.0,Ball State,2050,Mid-American,21,1380.0,1383.0,0,12
2017,4,SMU,2567,American Athletic,44,1374.0,1449.0,Arkansas State,2032,Sun Belt,21,1534.0,1459.0,0,23
2017,4,Georgia,61,SEC,31,1659.0,1753.0,Mississippi State,344,SEC,3,1818.0,1724.0,1,28
2017,4,LSU,99,SEC,35,1773.0,1764.0,Syracuse,183,ACC,26,1399.0,1408.0,0,9
2017,4,Iowa,2294,Big Ten,19,1637.0,1651.0,Penn State,213,Big Ten,21,1957.0,1943.0,1,-2
2017,4,Kentucky,96,SEC,27,1522.0,1527.0,Florida,57,SEC,28,1665.0,1660.0,1,-1
2017,4,Texas State,326,Sun Belt,14,1034.0,999.0,UTSA,2636,Conference USA,44,1442.0,1477.0,0,-30
2017,4,San José State,23,Mountain West,10,1072.0,933.0,Utah State,328,Mountain West,61,1221.0,1360.0,1,-51
2017,4,Rice,242,Conference USA,7,1139.0,1130.0,Florida International,2229,Conference USA,13,1166.0,1175.0,1,-6
2017,4,Missouri,142,SEC,14,1301.0,1259.0,Auburn,2,SEC,51,1824.0,1866.0,1,-37
2017,4,New Mexico State,166,Sun Belt,41,1225.0,1270.0,UTEP,2638,Conference USA,14,1008.0,963.0,0,27
2017,4,Alabama State,2011,SWAC,0,,,Prairie View A&M,2504,SWAC,34,,,1,-34
2017,4,SE Louisiana,2545,Southland,49,,,Lamar,2320,Southland,21,,,1,28
2017,4,Montana,149,Big Sky,41,,,Eastern Washington,331,Big Sky,48,,,1,-7
2017,4,Memphis,235,American Athletic,44,,,Southern Illinois,79,MVFC,31,,,0,13
2017,4,Michigan State,127,Big Ten,18,1646.0,1609.0,Notre Dame,87,FBS Independents,38,1772.0,1809.0,0,-20
2017,4,Sacramento State,16,Big Sky,54,,,Southern Utah,253,Big Sky,27,,,1,27
2017,4,Cal Poly,13,Big Sky,10,,,Northern Arizona,2464,Big Sky,28,,,1,-18
2017,4,Arizona State,9,Pac-12,37,1401.0,1404.0,Oregon,2483,Pac-12,35,1592.0,1589.0,1,2
2017,4,Colorado,38,Pac-12,10,1660.0,1615.0,Washington,264,Pac-12,37,1896.0,1941.0,1,-27
2017,4,Wyoming,2751,Mountain West,28,1306.0,1311.0,Hawai'i,62,Mountain West,21,1216.0,1211.0,1,7
2017,4,Stanford,24,Pac-12,58,1734.0,1777.0,UCLA,26,Pac-12,34,1585.0,1542.0,1,24
2017,4,UConn,41,American Athletic,38,1202.0,1195.0,East Carolina,151,American Athletic,41,1166.0,1173.0,1,-3
