Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2024-11-09,177,Bryant,AE,1-1,-1.50,102.7,210,104.2,147,75.7,5,+.000,84,-15.51,297,93.8,326,109.3,250,-15.51,297
2024-11-09,178,Longwood,BSth,2-0,-1.66,103.8,187,105.4,174,70.4,240,+.000,84,-19.39,326,95.2,303,114.6,330,-19.39,326
2024-11-09,179,St. Thomas,Sum,2-0,-1.68,107.7,112,109.4,287,69.2,311,+.000,84,-7.64,239,104.3,185,111.9,298,-7.64,239
2024-11-09,180,East Tennessee St.,SC,1-1,-1.74,105.1,160,106.9,221,69.7,288,+.000,84,-11.38,263,102.4,217,113.8,320,-11.38,263
2024-11-09,181,Tulane,Amer,2-0,-1.76,104.0,180,105.8,182,74.3,20,+.000,84,-17.15,309,94.6,314,111.8,295,-17.15,309
2024-11-09,182,Wright St.,Horz,2-1,-1.79,106.1,142,107.9,251,72.2,108,+.139,22,+12.19,81,111.7,76,99.5,84,+12.19,81
2024-11-09,183,Georgia Southern,SB,1-1,-1.82,103.7,190,105.5,176,73.5,42,-.091,336,-6.34,227,102.1,219,108.4,235,-6.34,227
2024-11-09,184,Illinois Chicago,MVC,2-0,-1.84,104.4,174,106.2,193,71.3,174,+.000,84,+0.35,166,105.3,172,105.0,178,+0.35,166
2024-11-09,185,Middle Tennessee,CUSA,1-0,-2.08,100.7,262,102.8,117,70.3,255,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,186,Jacksonville,ASun,1-1,-2.13,102.5,220,104.6,159,68.0,347,+.000,84,+24.15,11,119.7,6,95.5,36,+24.15,11
2024-11-09,187,Marshall,SB,1-1,-2.38,104.0,181,106.3,198,72.6,88,+.000,84,-3.98,207,107.3,136,111.3,285,-3.98,207
2024-11-09,188,Drexel,CAA,2-0,-2.40,102.6,217,105.0,163,68.4,337,+.000,84,-11.67,266,98.2,276,109.8,259,-11.67,266
2024-11-09,189,Montana St.,BSky,0-1,-2.43,104.0,179,106.5,206,71.3,175,+.000,84,+19.57,35,116.3,26,96.7,51,+19.57,35
2024-11-09,190,Youngstown St.,Horz,0-0,-2.45,103.6,191,106.0,186,71.8,144,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,191,Milwaukee,Horz,1-1,-2.59,106.6,139,109.1,279,72.1,124,+.000,84,+10.53,94,110.5,92,100.0,94,+10.53,94
2024-11-09,192,Northeastern,CAA,1-0,-2.75,104.5,173,107.2,231,69.6,294,+.000,84,-4.33,214,103.8,195,108.1,229,-4.33,214
2024-11-09,193,Nicholls,Slnd,1-2,-2.83,102.7,214,105.5,177,71.0,199,-.000,290,+4.62,140,106.2,156,101.6,117,+4.62,140
2024-11-09,194,Southern Utah,WAC,1-0,-2.85,103.4,196,106.3,196,72.5,96,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,195,Montana,BSky,1-1,-2.87,104.9,164,107.8,247,69.1,315,+.000,84,+24.34,10,118.3,12,94.0,20,+24.34,10
2024-11-09,196,Hawaii,BW,1-0,-3.09,101.5,247,104.5,155,70.0,274,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,197,Indiana St.,MVC,1-1,-3.22,103.9,183,107.1,230,74.5,13,+.000,84,+9.10,104,110.2,99,101.1,104,+9.10,104
2024-11-09,198,Missouri St.,MVC,0-1,-3.23,100.2,272,103.4,130,69.8,279,+.000,84,+11.01,92,110.8,87,99.8,92,+11.01,92
2024-11-09,199,Miami OH,MAC,1-1,-3.24,102.2,230,105.4,172,71.2,184,-.010,313,-0.99,177,104.5,181,105.5,188,-0.99,177
2024-11-09,200,Iona,MAAC,0-2,-3.32,105.8,148,109.1,276,71.5,161,-.206,359,+9.23,103,110.8,88,101.6,115,+9.23,103
2024-11-09,201,Kansas City,Sum,2-0,-3.33,103.5,194,106.8,219,70.5,230,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,202,Cleveland St.,Horz,1-2,-3.39,102.8,209,106.2,191,71.2,183,-.099,339,+21.32,25,115.1,39,93.8,18,+21.32,25
2024-11-09,203,Oakland,Horz,1-1,-3.62,103.2,201,106.8,218,70.0,272,+.000,84,+22.91,18,116.3,25,93.4,12,+22.91,18
2024-11-09,204,Georgia St.,SB,1-1,-3.69,103.6,192,107.2,233,71.5,163,+.197,10,+6.88,115,108.9,118,102.0,125,+6.88,115
2024-11-09,205,Illinois St.,MVC,1-1,-3.71,101.5,245,105.2,166,69.2,307,-.186,357,-9.98,260,99.9,245,109.9,260,-9.98,260
2024-11-09,206,Southern Miss,SB,1-1,-3.83,101.8,241,105.6,180,73.0,69,+.051,41,-0.11,169,107.2,140,107.3,216,-0.11,169
2024-11-09,207,Pepperdine,WCC,1-0,-3.85,102.6,216,106.4,203,70.6,220,+.000,84,-14.02,289,96.0,297,110.0,263,-14.02,289
2024-11-09,208,UTEP,CUSA,1-1,-3.90,100.4,269,104.3,148,73.2,61,+.000,84,+7.96,110,106.1,158,98.1,64,+7.96,110
2024-11-09,209,Mercer,SC,1-0,-4.03,103.1,204,107.1,229,74.0,27,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,210,Bucknell,PL,2-1,-4.19,101.2,253,105.4,171,70.7,213,+.224,4,+2.39,157,106.6,149,104.2,163,+2.39,157
2024-11-09,211,Harvard,Ivy,1-1,-4.26,103.7,189,107.9,252,71.1,186,-.135,344,-6.52,229,99.8,247,106.4,196,-6.52,229
2024-11-09,212,Weber St.,BSky,1-1,-4.27,102.0,234,106.3,195,69.2,312,+.000,84,+11.39,87,109.0,115,97.6,59,+11.39,87
2024-11-09,213,Evansville,MVC,1-1,-4.30,102.3,225,106.7,212,71.5,162,+.000,84,+15.76,58,112.2,67,96.5,48,+15.76,58
2024-11-09,214,UNC Asheville,BSth,0-1,-4.30,105.2,157,109.5,291,71.4,173,+.000,84,+29.50,3,122.8,2,93.2,10,+29.50,3
2024-11-09,215,Saint Peter's,MAAC,0-2,-4.32,97.9,309,102.2,107,67.9,348,-.001,307,+9.46,100,108.3,125,98.8,77,+9.46,100
2024-11-09,216,Wyoming,MWC,1-0,-4.40,101.8,239,106.2,194,68.5,331,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,217,Portland St.,BSky,1-1,-4.49,102.3,227,106.8,217,74.3,17,+.000,84,+10.97,93,112.6,64,101.6,116,+10.97,93
2024-11-09,218,Grambling St.,SWAC,1-1,-4.52,99.9,277,104.4,149,70.1,268,+.000,84,+17.49,47,115.9,30,98.4,70,+17.49,47
2024-11-09,219,Texas A&M Corpus Chris,Slnd,1-1,-4.52,102.7,211,107.3,234,72.7,87,+.000,84,+27.55,5,121.0,4,93.5,13,+27.55,5
2024-11-09,220,CSUN,BW,1-1,-4.54,99.9,278,104.4,151,75.8,4,-.060,325,-1.02,178,105.2,173,106.2,193,-1.02,178
2024-11-09,221,Florida Gulf Coast,ASun,0-2,-4.62,101.5,246,106.1,188,68.0,345,-.007,311,+11.86,85,111.1,82,99.2,82,+11.86,85
2024-11-09,222,Kennesaw St.,CUSA,1-0,-4.78,103.8,186,108.5,261,75.7,6,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,223,Howard,MEAC,0-2,-4.84,102.4,222,107.2,232,71.2,182,-.014,315,+23.67,12,118.5,10,94.8,28,+23.67,12
2024-11-09,224,Central Connecticut,NEC,1-1,-4.90,99.5,284,104.4,150,68.8,322,-.045,322,+12.77,80,110.3,96,97.6,58,+12.77,80
2024-11-09,225,South Alabama,SB,1-1,-4.95,102.4,221,107.3,235,69.6,293,-.063,327,-4.91,219,101.3,231,106.2,194,-4.91,219
2024-11-09,226,UTSA,Amer,1-0,-4.99,103.7,188,108.7,263,73.4,46,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,227,Austin Peay,ASun,2-0,-5.19,102.6,215,107.8,248,68.9,319,+.000,84,+11.08,91,110.8,86,99.8,90,+11.08,91
2024-11-09,228,Merrimack,MAAC,0-0,-5.22,97.9,308,103.2,125,70.3,249,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,229,Rice,Amer,1-0,-5.23,102.2,229,107.4,238,72.0,126,+.000,84,-12.94,275,96.7,291,109.6,256,-12.94,275
2024-11-09,230,Norfolk St.,MEAC,2-0,-5.28,102.5,219,107.7,246,70.2,261,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,231,Jacksonville St.,CUSA,1-1,-5.29,101.8,240,107.1,228,69.3,305,+.000,84,-2.11,186,105.9,160,108.0,226,-2.11,186
2024-11-09,232,Quinnipiac,MAAC,1-2,-5.45,101.4,249,106.8,216,74.0,28,-.000,299,+17.49,48,114.0,51,96.5,49,+17.49,48
2024-11-09,233,Gardner Webb,BSth,1-1,-5.47,102.4,223,107.8,250,71.6,151,+.133,27,+12.16,82,110.3,93,98.2,66,+12.16,82
2024-11-09,234,Tarleton St.,WAC,0-1,-5.51,102.1,232,107.6,244,70.7,218,+.000,84,+17.53,46,116.2,27,98.6,75,+17.53,46
2024-11-09,235,Navy,PL,1-1,-5.54,100.6,264,106.1,190,70.2,260,+.050,42,+0.50,165,105.5,168,105.0,179,+0.50,165
2024-11-09,236,Penn,Ivy,2-0,-5.59,105.0,163,110.6,314,69.5,299,+.000,84,-18.42,319,93.7,327,112.1,301,-18.42,319
2024-11-09,237,Long Beach St.,BW,1-1,-6.02,103.3,199,109.3,283,71.9,135,+.000,84,+3.51,148,107.9,131,104.4,168,+3.51,148
2024-11-09,238,Ball St.,MAC,1-1,-6.16,101.6,242,107.8,249,70.2,259,+.000,84,+0.93,161,105.9,162,104.9,177,+0.93,161
2024-11-09,239,American,PL,0-1,-6.37,102.5,218,108.9,266,66.4,362,+.000,84,+7.29,113,107.0,142,99.8,88,+7.29,113
2024-11-09,240,Pacific,WCC,2-0,-6.47,102.0,233,108.5,260,72.3,105,+.000,84,-7.23,236,99.1,256,106.3,195,-7.23,236
2024-11-09,241,Brown,Ivy,0-1,-6.56,102.3,226,108.9,269,70.1,267,+.000,84,-6.36,228,98.4,269,104.7,174,-6.36,228
2024-11-09,242,South Dakota,Sum,2-0,-6.69,104.3,176,111.0,323,74.9,10,+.010,54,-17.77,315,93.0,333,110.8,276,-17.77,315
2024-11-09,243,Eastern Kentucky,ASun,2-0,-6.77,104.7,168,111.5,327,71.9,134,+.000,84,+2.87,152,107.4,135,104.6,172,+2.87,152
2024-11-09,244,Colgate,PL,1-1,-6.86,100.6,265,107.4,237,70.4,239,+.000,84,+2.40,156,105.0,175,102.6,134,+2.40,156
2024-11-09,245,North Dakota St.,Sum,1-1,-6.92,104.0,182,110.9,321,69.2,308,+.000,84,-8.54,250,99.1,255,107.7,220,-8.54,250
2024-11-09,246,Little Rock,OVC,1-1,-6.97,101.2,255,108.2,255,73.3,55,+.000,84,+4.95,138,107.3,139,102.3,132,+4.95,138
2024-11-09,247,Northern Arizona,BSky,2-0,-6.97,103.0,206,110.0,299,71.1,188,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,248,Central Michigan,MAC,1-1,-7.03,100.0,274,107.0,223,69.8,283,-.165,349,-6.59,230,101.9,221,108.5,236,-6.59,230
2024-11-09,249,Valparaiso,MVC,1-1,-7.03,102.3,228,109.3,284,71.2,180,+.000,84,+7.54,112,109.0,116,101.4,112,+7.54,112
2024-11-09,250,Radford,BSth,1-1,-7.10,103.2,200,110.3,305,68.8,321,+.148,20,+5.63,127,109.4,112,103.7,149,+5.63,127
2024-11-09,251,William & Mary,CAA,1-1,-7.13,103.1,205,110.2,301,72.8,83,+.000,84,-2.48,191,105.5,169,108.0,225,-2.48,191
2024-11-09,252,Albany,AE,0-1,-7.14,99.9,275,107.1,226,73.3,56,+.000,84,-4.07,210,102.7,213,106.8,206,-4.07,210
2024-11-09,253,Eastern Washington,BSky,1-1,-7.15,104.1,178,111.2,325,73.4,47,+.135,25,+5.16,135,106.4,154,101.2,107,+5.16,135
2024-11-09,254,Texas Southern,SWAC,1-1,-7.18,97.4,324,104.6,156,72.1,122,+.000,84,+18.64,41,117.2,20,98.6,73,+18.64,41
2024-11-09,255,Air Force,MWC,1-1,-7.20,103.4,197,110.6,315,65.8,363,+.128,30,-7.89,244,101.4,230,109.3,249,-7.89,244
2024-11-09,256,San Jose St.,MWC,0-2,-7.23,99.1,292,106.3,197,68.7,327,-.062,326,-10.19,261,99.0,258,109.2,246,-10.19,261
2024-11-09,257,Rider,MAAC,2-1,-7.28,99.1,286,106.4,202,70.3,250,+.297,1,-0.67,173,101.2,232,101.8,124,-0.67,173
2024-11-09,258,Maine,AE,1-1,-7.38,99.0,294,106.4,199,70.4,243,+.000,84,+32.38,1,122.3,3,89.9,2,+32.38,1
2024-11-09,259,Marist,MAAC,0-1,-7.52,99.1,290,106.6,210,68.4,335,+.000,84,+0.50,164,106.0,159,105.5,189,+0.50,164
2024-11-09,260,Oral Roberts,Sum,1-1,-7.54,102.7,213,110.2,302,70.5,232,+.000,84,+16.51,56,112.5,65,96.0,41,+16.51,56
2024-11-09,261,Lafayette,PL,0-2,-7.61,98.1,306,105.7,181,70.6,225,-.003,308,+13.20,75,112.2,68,99.0,79,+13.20,75
2024-11-09,262,San Diego,WCC,1-1,-7.62,98.7,298,106.4,200,71.8,141,-.233,364,-12.91,274,97.9,279,110.8,278,-12.91,274
2024-11-09,263,Southern,SWAC,0-2,-7.64,97.6,318,105.3,168,71.6,153,-.000,292,+8.96,105,112.8,59,103.8,151,+8.96,105
2024-11-09,264,Fresno St.,MWC,1-0,-7.65,97.8,313,105.4,173,74.1,23,+.000,84,-15.11,292,94.2,323,109.3,248,-15.11,292
2024-11-09,265,Idaho St.,BSky,0-2,-7.69,98.8,296,106.5,207,67.7,355,-.000,294,+17.05,52,112.1,70,95.1,30,+17.05,52
2024-11-09,266,Monmouth,CAA,0-2,-7.77,101.8,238,109.6,294,72.5,95,-.000,296,+13.40,74,111.7,74,98.3,69,+13.40,74
2024-11-09,267,North Dakota,Sum,0-1,-7.89,101.2,254,109.1,274,71.5,164,+.000,84,+14.84,64,111.0,83,96.2,42,+14.84,64
2024-11-09,268,Cal St. Fullerton,BW,0-2,-8.02,98.5,300,106.5,205,70.3,254,-.086,334,+15.94,57,114.6,44,98.7,76,+15.94,57
2024-11-09,269,Presbyterian,BSth,1-2,-8.05,104.2,177,112.2,341,68.9,317,+.000,289,+12.08,83,114.2,47,102.1,127,+12.08,83
2024-11-09,270,Portland,WCC,1-0,-8.07,103.5,193,111.6,333,72.0,130,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,271,Bowling Green,MAC,0-2,-8.13,102.3,224,110.5,311,72.9,73,-.000,303,-0.19,171,104.9,176,105.1,180,-0.19,171
2024-11-09,272,Stony Brook,CAA,1-1,-8.22,101.4,248,109.6,295,70.3,256,+.249,2,+12.07,84,110.7,90,98.6,74,+12.07,84
2024-11-09,273,Queens,ASun,2-0,-8.25,98.3,302,106.6,209,75.2,8,+.000,84,-13.54,285,95.2,305,108.7,238,-13.54,285
2024-11-09,274,Elon,CAA,0-1,-8.30,100.9,258,109.2,280,71.0,201,+.000,84,+25.44,8,120.5,5,95.0,29,+25.44,8
2024-11-09,275,Alabama St.,SWAC,0-1,-8.52,100.6,266,109.1,273,71.0,194,+.000,84,+12.92,79,114.0,50,101.1,105,+12.92,79
2024-11-09,276,FIU,CUSA,0-1,-8.58,98.9,295,107.4,239,73.6,40,+.000,84,-0.86,176,104.4,183,105.2,181,-0.86,176
2024-11-09,277,Lamar,Slnd,1-0,-8.60,101.0,257,109.6,292,71.6,157,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,278,Delaware,CAA,1-1,-8.63,100.6,263,109.2,282,73.3,53,+.136,24,-11.74,267,97.9,278,109.7,257,-11.74,267
2024-11-09,279,Wagner,NEC,1-1,-8.63,97.3,327,105.9,183,67.0,360,+.000,84,+17.93,45,109.9,102,92.0,6,+17.93,45
2024-11-09,280,North Carolina A&T,CAA,1-1,-8.69,99.6,282,108.3,258,73.1,66,+.000,84,+17.07,51,111.6,77,94.5,24,+17.07,51
2024-11-09,281,Lehigh,PL,0-2,-8.70,100.1,273,108.8,265,72.7,85,-.160,348,+16.75,54,114.1,49,97.3,55,+16.75,54
2024-11-09,282,Coastal Carolina,SB,1-1,-8.70,98.1,305,106.8,220,68.3,340,+.010,53,-4.67,217,102.9,211,107.6,218,-4.67,217
2024-11-09,283,Army,PL,1-1,-8.71,100.4,268,109.1,275,67.9,349,+.181,11,+10.07,95,109.8,104,99.8,89,+10.07,95
2024-11-09,284,Tennessee St.,OVC,1-1,-8.72,98.8,297,107.5,241,72.4,98,+.000,84,+14.78,65,111.0,84,96.2,43,+14.78,65
2024-11-09,285,Nebraska Omaha,Sum,2-1,-8.86,100.8,261,109.7,296,70.9,207,+.050,43,+5.04,137,108.0,130,103.0,137,+5.04,137
2024-11-09,286,Idaho,BSky,1-1,-8.88,100.5,267,109.4,288,69.6,296,+.000,84,-4.53,215,99.6,251,104.2,161,-4.53,215
2024-11-09,287,Mount St. Mary's,MAAC,1-1,-8.88,98.2,304,107.1,225,71.8,142,+.000,84,+22.79,20,112.8,62,90.0,4,+22.79,20
2024-11-09,288,North Carolina Central,MEAC,0-2,-8.94,100.8,260,109.8,297,70.8,212,-.079,332,+0.80,162,104.6,178,103.8,150,+0.80,162
2024-11-09,289,Charleston Southern,BSth,0-2,-8.98,101.5,244,110.5,312,71.7,145,-.000,297,+13.15,76,112.9,58,99.7,87,+13.15,76
2024-11-09,290,South Carolina St.,MEAC,1-1,-8.99,99.9,276,108.9,267,73.0,71,+.000,84,+14.50,69,111.2,80,96.7,52,+14.50,69
2024-11-09,291,Utah Tech,WAC,0-1,-9.05,100.3,270,109.4,289,73.3,54,+.000,84,+11.10,90,108.9,119,97.8,61,+11.10,90
2024-11-09,292,Old Dominion,SB,0-2,-9.07,99.8,280,108.9,268,72.0,129,-.232,363,+5.41,128,108.8,121,103.4,145,+5.41,128
2024-11-09,293,UT Rio Grande Valley,Slnd,0-2,-9.09,101.1,256,110.2,303,73.6,39,-.000,304,+21.66,24,117.3,18,95.7,37,+21.66,24
2024-11-09,294,Western Illinois,OVC,1-1,-9.20,98.4,301,107.6,243,67.9,350,+.134,26,-0.62,172,103.3,203,103.9,153,-0.62,172
2024-11-09,295,Boston University,PL,0-2,-9.25,101.3,250,110.6,316,67.7,354,-.008,312,-5.22,221,101.6,225,106.8,208,-5.22,221
2024-11-09,296,Fairfield,MAAC,0-2,-9.26,97.5,323,106.7,214,72.0,127,-.072,331,+11.25,88,112.6,63,101.3,110,+11.25,88
2024-11-09,297,Western Carolina,SC,1-1,-9.26,97.3,325,106.6,208,72.1,116,+.000,84,-3.97,206,100.5,240,104.5,171,-3.97,206
2024-11-09,298,Southeastern Louisiana,Slnd,1-0,-9.45,99.7,281,109.1,277,70.4,241,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,299,Cal St. Bakersfield,BW,1-1,-9.64,97.9,310,107.6,242,69.1,313,+.000,84,+7.25,114,108.9,117,101.7,119,+7.25,114
2024-11-09,300,Morehead St.,OVC,1-2,-9.88,97.5,319,107.4,236,69.4,302,-.000,302,+20.90,28,115.3,36,94.4,22,+20.90,28
2024-11-09,301,Campbell,CAA,1-1,-10.02,99.9,279,109.9,298,68.5,330,+.000,84,+13.59,72,109.8,105,96.2,44,+13.59,72
2024-11-09,302,UMBC,AE,1-1,-10.16,101.9,235,112.1,337,75.0,9,+.000,84,+20.10,32,115.4,35,95.3,34,+20.10,32
2024-11-09,303,Robert Morris,Horz,0-2,-10.38,99.1,289,109.5,290,71.4,172,-.178,354,+5.21,134,107.3,138,102.1,126,+5.21,134
2024-11-09,304,Sacramento St.,BSky,1-1,-10.60,96.4,337,107.0,224,69.2,309,+.000,84,-3.14,194,100.0,243,103.2,143,-3.14,194
2024-11-09,305,Stetson,ASun,1-1,-10.84,101.3,251,112.1,338,70.2,263,+.000,84,-13.51,283,98.5,267,112.0,299,-13.51,283
2024-11-09,306,Siena,MAAC,2-0,-11.12,96.0,342,107.1,227,69.4,301,+.004,58,-3.93,205,102.6,215,106.5,201,-3.93,205
2024-11-09,307,Bethune Cookman,SWAC,0-1,-11.27,99.6,283,110.8,320,72.3,101,+.000,84,+26.46,7,118.8,9,92.3,9,+26.46,7
2024-11-09,308,Western Michigan,MAC,1-1,-11.34,99.1,293,110.4,307,70.3,253,+.000,84,-3.88,204,100.5,237,104.4,170,-3.88,204
2024-11-09,309,Canisius,MAAC,0-2,-11.57,102.1,231,113.7,354,70.6,223,-.068,329,+15.11,60,113.3,56,98.2,65,+15.11,60
2024-11-09,310,Incarnate Word,Slnd,1-1,-11.59,101.2,252,112.8,347,72.2,107,+.000,84,+5.30,130,109.4,111,104.1,157,+5.30,130
2024-11-09,311,Eastern Michigan,MAC,1-1,-11.61,96.5,336,108.1,254,69.3,304,+.000,84,+6.25,120,105.8,165,99.5,85,+6.25,120
2024-11-09,312,Dartmouth,Ivy,2-0,-12.04,96.3,339,108.3,257,70.7,215,+.000,84,-18.89,322,94.9,309,113.8,319,-18.89,322
2024-11-09,313,Green Bay,Horz,0-2,-12.36,101.9,236,114.3,359,70.9,208,-.000,291,+3.49,149,107.6,133,104.1,158,+3.49,149
2024-11-09,314,Northwestern St.,Slnd,1-1,-12.36,99.1,287,111.5,328,71.1,189,+.000,84,+26.54,6,118.8,8,92.3,8,+26.54,6
2024-11-09,315,Bellarmine,ASun,0-2,-12.44,100.9,259,113.3,349,67.8,353,-.118,343,-0.77,175,103.3,202,104.1,159,-0.77,175
2024-11-09,316,Southern Indiana,OVC,0-2,-12.71,97.7,316,110.4,309,70.2,264,-.083,333,-2.37,190,102.9,210,105.3,183,-2.37,190
2024-11-09,317,Manhattan,MAAC,0-1,-12.73,96.5,335,109.2,281,71.6,152,+.000,84,+22.80,19,112.8,61,90.0,3,+22.80,19
2024-11-09,318,Louisiana Monroe,SB,1-2,-12.76,96.8,331,109.6,293,70.9,204,-.029,318,+11.23,89,111.3,79,100.0,95,+11.23,89
2024-11-09,319,Jackson St.,SWAC,0-2,-12.79,96.3,340,109.1,272,71.6,150,-.169,352,+22.26,23,117.6,17,95.4,35,+22.26,23
2024-11-09,320,SIUE,OVC,1-2,-12.82,97.5,322,110.3,304,70.6,222,-.006,310,+22.27,22,116.7,24,94.4,23,+22.27,22
2024-11-09,321,Tennessee Martin,OVC,2-0,-12.83,95.9,343,108.8,264,74.5,14,+.000,84,+0.77,163,103.8,196,103.0,138,+0.77,163
2024-11-09,322,Denver,Sum,1-1,-12.84,99.3,285,112.1,339,72.6,89,+.000,84,+14.55,67,113.5,55,98.9,78,+14.55,67
2024-11-09,323,Tennessee Tech,OVC,1-1,-12.87,97.5,320,110.4,308,70.5,234,+.000,84,+13.98,71,112.2,69,98.2,68,+13.98,71
2024-11-09,324,Binghamton,AE,1-1,-12.90,99.1,291,112.0,336,70.4,238,+.000,84,+20.37,30,115.5,33,95.2,32,+20.37,30
2024-11-09,325,Northern Illinois,MAC,1-1,-13.02,97.7,315,110.7,318,71.8,140,+.000,84,+2.57,154,105.8,163,103.3,144,+2.57,154
2024-11-09,326,Chicago St.,NEC,0-1,-13.27,96.7,332,110.0,300,70.9,205,+.000,84,+12.92,78,110.3,97,97.4,57,+12.92,78
2024-11-09,327,Hampton,CAA,1-1,-13.69,97.3,326,111.0,322,72.1,118,+.000,84,+6.46,118,109.2,114,102.7,135,+6.46,118
2024-11-09,328,Niagara,MAAC,1-1,-13.69,97.8,314,111.4,326,70.4,245,+.000,84,+22.78,21,114.8,43,92.0,5,+22.78,21
2024-11-09,329,New Hampshire,AE,1-1,-14.04,97.0,329,111.0,324,74.2,21,+.000,84,+9.76,98,109.6,109,99.8,91,+9.76,98
2024-11-09,330,Cal Poly,BW,0-2,-14.14,95.2,350,109.3,286,72.8,82,-.044,320,+9.56,99,110.2,100,100.7,100,+9.56,99
2024-11-09,331,West Georgia,ASun,0-2,-14.32,97.9,311,112.2,340,72.2,112,-.001,305,+20.11,31,115.9,29,95.8,38,+20.11,31
2024-11-09,332,Sacred Heart,MAAC,0-3,-14.45,97.1,328,111.6,331,73.7,36,-.150,346,+9.86,96,109.9,103,100.0,96,+9.86,96
2024-11-09,333,Buffalo,MAC,2-0,-14.66,99.1,288,113.8,356,72.4,100,+.000,84,-4.63,216,102.0,220,106.7,205,-4.63,216
2024-11-09,334,Eastern Illinois,OVC,1-1,-14.73,95.7,347,110.4,306,72.2,111,+.000,84,+24.36,9,119.1,7,94.7,27,+24.36,9
2024-11-09,335,Le Moyne,NEC,0-2,-14.76,98.3,303,113.1,348,72.0,128,-.153,347,+2.04,158,105.9,161,103.8,152,+2.04,158
2024-11-09,336,Southeast Missouri,OVC,0-1,-14.84,95.8,346,110.6,317,72.8,81,+.000,84,+11.47,86,111.7,75,100.3,97,+11.47,86
2024-11-09,337,Morgan St.,MEAC,1-2,-14.91,97.5,321,112.4,345,73.3,58,-.100,340,-9.33,255,100.0,242,109.4,254,-9.33,255
2024-11-09,338,The Citadel,SC,1-1,-14.97,95.9,344,110.8,319,69.6,295,+.000,84,+5.99,122,107.0,145,101.0,102,+5.99,122
2024-11-09,339,Central Arkansas,ASun,0-2,-15.31,96.2,341,111.5,329,72.8,79,-.000,298,+19.64,33,115.5,34,95.9,39,+19.64,33
2024-11-09,340,Holy Cross,PL,0-2,-15.33,98.6,299,113.9,357,70.6,226,-.011,314,+14.85,63,114.0,52,99.2,81,+14.85,63
2024-11-09,341,Delaware St.,MEAC,0-2,-15.39,92.8,358,108.2,256,72.2,110,-.000,293,+8.79,106,111.8,72,103.1,140,+8.79,106
2024-11-09,342,Alabama A&M,SWAC,1-0,-15.50,93.5,357,109.0,270,73.1,64,+.000,84,-99.00,341,0.0,341,200.0,341,-99.00,341
2024-11-09,343,Detroit Mercy,Horz,1-1,-15.60,97.9,312,113.5,351,69.5,297,+.000,84,+13.01,77,110.3,94,97.3,56,+13.01,77
2024-11-09,344,Loyola MD,PL,0-1,-15.60,94.8,352,110.5,310,71.6,160,+.000,84,-3.39,199,106.8,148,110.2,266,-3.39,199
2024-11-09,345,NJIT,AE,0-2,-15.79,94.8,353,110.5,313,68.6,329,-.228,362,+4.42,141,110.0,101,105.6,190,+4.42,141
2024-11-09,346,Alcorn St.,SWAC,0-2,-16.34,98.0,307,114.3,361,69.7,289,-.000,300,+18.35,42,115.2,37,96.9,53,+18.35,42
2024-11-09,347,New Orleans,Slnd,0-1,-16.38,97.6,317,114.0,358,71.7,146,+.000,84,+18.94,37,112.4,66,93.5,14,+18.94,37
2024-11-09,348,Lindenwood,OVC,1-1,-16.59,95.3,349,111.9,335,71.4,168,+.000,84,+21.13,27,114.5,46,93.4,11,+21.13,27
2024-11-09,349,USC Upstate,BSth,1-2,-16.77,96.9,330,113.7,353,71.8,137,-.001,306,+14.96,62,114.1,48,99.2,80,+14.96,62
2024-11-09,350,Saint Francis,NEC,0-2,-16.89,95.4,348,112.3,342,71.1,191,-.000,295,+23.21,17,117.0,21,93.8,19,+23.21,17
2024-11-09,351,Mercyhurst,NEC,2-1,-17.11,96.3,338,113.4,350,69.5,298,+.156,19,-1.97,184,104.5,182,106.4,198,-1.97,184
