game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
253020068,2005,9,False,True,0.0,Boise State,68,Western Athletic,49,Nevada,2440,Western Athletic,14
253020052,2005,9,False,True,0.0,Florida State,52,ACC,35,Maryland,120,ACC,27
253022026,2005,9,False,True,,App State,2026,Southern,35,Chattanooga,236,Southern,25
253020164,2005,9,False,False,0.0,Rutgers,164,Big East,31,Navy,2426,FBS Independents,21
253020059,2005,9,False,True,0.0,Georgia Tech,59,ACC,10,Clemson,228,ACC,9
253020030,2005,9,False,True,0.0,USC,30,Pac-10,55,Washington State,265,Pac-10,13
253020213,2005,9,False,True,0.0,Penn State,213,Big Ten,33,Purdue,2509,Big Ten,15
253010057,2005,9,False,True,84501.0,Florida,57,SEC,14,Georgia,61,SEC,10
253020245,2005,9,False,True,0.0,Texas A&M,245,Big 12,14,Iowa State,66,Big 12,42
253022643,2005,9,False,True,,The Citadel,2643,Southern,10,Wofford,2747,Southern,28
253020302,2005,9,False,True,,UC Davis,302,Great West,20,Cal Poly,13,Great West,13
253020189,2005,9,False,True,0.0,Bowling Green,189,Mid-American,14,Akron,2006,Mid-American,24
253022692,2005,9,False,True,,Weber State,2692,Big Sky,30,Idaho State,304,Big Sky,21
253022460,2005,9,False,True,,Northern Iowa,2460,MVFC,21,Youngstown State,2754,MVFC,7
253022459,2005,9,False,True,0.0,Northern Illinois,2459,Mid-American,17,Ball State,2050,Mid-American,31
253020204,2005,9,False,True,0.0,Oregon State,204,Pac-10,27,Arizona,12,Pac-10,29
253020309,2005,9,False,True,0.0,Louisiana,309,Sun Belt,31,Troy,2653,Sun Belt,28
253020055,2005,9,False,True,,Jacksonville State,55,OVC,43,Tennessee Tech,2635,OVC,17
253022415,2005,9,False,True,,Morgan State,2415,MEAC,16,Florida A&M,50,MEAC,27
253020222,2005,9,False,True,,Villanova,222,Atlantic 10,35,William & Mary,2729,Atlantic 10,21
253020242,2005,9,False,True,0.0,Rice,242,Conference USA,31,UTEP,2638,Conference USA,38
253022241,2005,9,False,True,,Gardner-Webb,2241,Big South,21,Liberty,2335,Big South,16
253020009,2005,9,False,True,0.0,Arizona State,9,Pac-10,44,Washington,264,Pac-10,20
253020024,2005,9,False,True,0.0,Stanford,24,Pac-10,27,UCLA,26,Pac-10,30
253020197,2005,9,False,True,0.0,Oklahoma State,197,Big 12,28,Texas,251,Big 12,47
253022448,2005,9,True,True,,North Carolina A&T,2448,MEAC,17,Bethune-Cookman,2065,MEAC,54
253022197,2005,9,False,True,,Eastern Illinois,2197,OVC,26,UT Martin,2630,OVC,7
253020077,2005,9,False,True,0.0,Northwestern,77,Big Ten,17,Michigan,130,Big Ten,33
253020096,2005,9,False,True,0.0,Kentucky,96,SEC,13,Mississippi State,344,SEC,7
253022348,2005,9,False,True,0.0,Louisiana Tech,2348,Western Athletic,31,San José State,23,Western Athletic,14
253022655,2005,9,False,True,0.0,Tulane,2655,Conference USA,26,Marshall,276,Conference USA,27
253020062,2005,9,False,True,0.0,Hawai'i,62,Western Athletic,13,Fresno State,278,Western Athletic,27
253020016,2005,9,False,True,,Sacramento State,16,Big Sky,17,Eastern Washington,331,Big Sky,45
253022447,2005,9,False,True,,Nicholls,2447,Southland,32,Texas State,326,Southland,29
253022633,2005,9,False,True,0.0,Tennessee,2633,SEC,15,South Carolina,2579,SEC,16
253020166,2005,9,False,True,0.0,New Mexico State,166,Western Athletic,37,Idaho,70,Western Athletic,38
253020021,2005,9,False,True,0.0,San Diego State,21,Mountain West,20,TCU,2628,Mountain West,23
253020099,2005,9,False,False,0.0,LSU,99,SEC,56,North Texas,249,Sun Belt,3
253020253,2005,9,False,True,,Southern Utah,253,Great West,21,North Dakota State,2449,Great West,37
