game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
252740326,2005,5,True,False,,Texas State,326,Southland,42,South Dakota State,2571,Great West,12
252742449,2005,5,False,False,,North Dakota State,2449,Great West,26,Nicholls,2447,Southland,13
252742628,2005,5,False,True,0.0,TCU,2628,Mountain West,49,New Mexico,167,Mountain West,28
252742711,2005,5,False,True,0.0,Western Michigan,2711,Mid-American,31,Buffalo,2084,Mid-American,21
252742433,2005,5,False,True,0.0,UL Monroe,2433,Sun Belt,31,Arkansas State,2032,Sun Belt,27
252740023,2005,5,False,True,0.0,San José State,23,Western Athletic,23,Nevada,2440,Western Athletic,30
252740002,2005,5,False,True,0.0,Auburn,2,SEC,48,South Carolina,2579,SEC,7
252740005,2005,5,False,True,0.0,UAB,5,Conference USA,45,Rice,242,Conference USA,26
252740238,2005,5,False,False,0.0,Vanderbilt,238,SEC,15,Middle Tennessee,2393,Sun Belt,17
252740201,2005,5,False,True,0.0,Oklahoma,201,Big 12,43,Kansas State,2306,Big 12,21
252742509,2005,5,False,False,0.0,Purdue,2509,Big Ten,28,Notre Dame,87,FBS Independents,49
252740309,2005,5,False,False,0.0,Louisiana,309,Sun Belt,21,UCF,2116,Conference USA,24
252740235,2005,5,False,True,0.0,Memphis,235,Conference USA,27,UTEP,2638,Conference USA,20
252742390,2005,5,False,False,0.0,Miami,2390,ACC,27,South Florida,58,Big East,7
252740016,2005,5,False,True,,Sacramento State,16,Big Sky,38,Northern Arizona,2464,Big Sky,24
252740021,2005,5,False,True,0.0,San Diego State,21,Mountain West,31,BYU,252,Mountain West,10
252740026,2005,5,False,True,0.0,UCLA,26,Pac-10,21,Washington,264,Pac-10,17
252740062,2005,5,False,True,0.0,Hawai'i,62,Western Athletic,41,Boise State,68,Western Athletic,44
