game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
253090147,2005,10,False,True,,Montana State,147,Big Sky,37,Sacramento State,16,Big Sky,16
253092635,2005,10,False,True,,Tennessee Tech,2635,OVC,42,Samford,2535,OVC,21
253090059,2005,10,False,True,0.0,Georgia Tech,59,ACC,30,Wake Forest,154,ACC,17
253092426,2005,10,False,False,0.0,Navy,2426,FBS Independents,49,Tulane,2655,Conference USA,21
253092309,2005,10,False,True,0.0,Kent State,2309,Mid-American,14,Bowling Green,189,Mid-American,24
253092046,2005,10,False,False,,Austin Peay,2046,Pioneer,14,St. Joseph's (IN),2601,,42
253090257,2005,10,True,False,,Richmond,257,Atlantic 10,38,VMI,2678,Big South,3
253090193,2005,10,False,True,0.0,Miami (OH),193,Mid-American,54,Buffalo,2084,Mid-American,13
253092050,2005,10,False,True,0.0,Ball State,2050,Mid-American,23,Akron,2006,Mid-American,17
253090066,2005,10,False,True,0.0,Iowa State,66,Big 12,45,Kansas State,2306,Big 12,17
253090047,2005,10,False,True,,Howard,47,MEAC,9,South Carolina State,2569,MEAC,23
253090087,2005,10,False,False,0.0,Notre Dame,87,FBS Independents,41,Tennessee,2633,SEC,21
253090290,2005,10,False,True,,Georgia Southern,290,Southern,27,Furman,231,Southern,24
253090050,2005,10,False,True,,Florida A&M,50,MEAC,24,North Carolina A&T,2448,MEAC,14
253090399,2005,10,True,True,,UAlbany,399,NEC,20,Robert Morris,2523,NEC,17
253092065,2005,10,False,True,,Bethune-Cookman,2065,MEAC,10,Hampton,2261,MEAC,24
253090079,2005,10,True,True,,Southern Illinois,79,MVFC,31,Youngstown State,2754,MVFC,17
253092567,2005,10,False,True,0.0,SMU,2567,Conference USA,27,Rice,242,Conference USA,7
253092439,2005,10,False,True,0.0,UNLV,2439,Mountain West,14,BYU,252,Mountain West,55
253090254,2005,10,False,True,0.0,Utah,254,Mountain West,43,Wyoming,2751,Mountain West,13
253090326,2005,10,True,True,,Texas State,326,Southland,49,McNeese,2377,Southland,7
253090093,2005,10,False,True,,Murray State,93,OVC,7,Eastern Kentucky,2198,OVC,43
253090328,2005,10,False,True,0.0,Utah State,328,Western Athletic,17,Louisiana Tech,2348,Western Athletic,27
253090068,2005,10,False,True,0.0,Boise State,68,Western Athletic,56,New Mexico State,166,Western Athletic,6
253090194,2005,10,False,True,0.0,Ohio State,194,Big Ten,40,Illinois,356,Big Ten,2
253090052,2005,10,False,True,0.0,Florida State,52,ACC,15,NC State,152,ACC,20
253090258,2005,10,False,False,0.0,Virginia,258,ACC,51,Temple,218,FBS Independents,3
253092005,2005,10,False,False,0.0,Air Force,2005,Mountain West,24,Army,349,FBS Independents,27
253092653,2005,10,False,True,0.0,Troy,2653,Sun Belt,28,Florida Atlantic,2226,Sun Belt,14
253090038,2005,10,False,True,0.0,Colorado,38,Big 12,41,Missouri,142,Big 12,12
253090344,2005,10,False,True,0.0,Mississippi State,344,SEC,0,Alabama,333,SEC,17
253092483,2005,10,False,True,0.0,Oregon,2483,Pac-10,27,California,25,Pac-10,20
253090213,2005,10,False,True,0.0,Penn State,213,Big Ten,35,Wisconsin,275,Big Ten,14
253092433,2005,10,False,True,0.0,UL Monroe,2433,Sun Belt,29,Florida International,2229,Sun Belt,31
253092534,2005,10,False,True,,Sam Houston,2534,Southland,35,SE Louisiana,2545,Southland,18
253092464,2005,10,True,True,,Northern Arizona,2464,Big Sky,0,Montana,149,Big Sky,23
253090098,2005,10,False,True,,Western Kentucky,98,MVFC,20,Northern Iowa,2460,MVFC,23
253092617,2005,10,False,False,,Stephen F. Austin,2617,Southland,27,UC Davis,302,Great West,17
253092440,2005,10,False,True,0.0,Nevada,2440,Western Athletic,38,Hawai'i,62,Western Athletic,28
253090304,2005,10,False,True,,Idaho State,304,Big Sky,36,Portland State,2502,Big Sky,34
253092393,2005,10,False,True,0.0,Middle Tennessee,2393,Sun Belt,45,Arkansas State,2032,Sun Belt,7
253090265,2005,10,False,True,0.0,Washington State,265,Pac-10,24,Arizona State,9,Pac-10,27
253090013,2005,10,False,False,,Cal Poly,13,Great West,40,Eastern Washington,331,Big Sky,35
253092729,2005,10,False,True,,William & Mary,2729,Atlantic 10,29,James Madison,256,Atlantic 10,30
253092466,2005,10,False,True,,Northwestern State,2466,Southland,24,Nicholls,2447,Southland,31
253092634,2005,10,False,True,,Tennessee State,2634,OVC,3,Eastern Illinois,2197,OVC,27
253092116,2005,10,False,True,0.0,UCF,2116,Conference USA,31,Houston,248,Conference USA,29
253090012,2005,10,False,True,0.0,Arizona,12,Pac-10,52,UCLA,26,Pac-10,14
253090264,2005,10,False,True,0.0,Washington,264,Pac-10,10,Oregon State,204,Pac-10,18
253090099,2005,10,False,False,91414.0,LSU,99,SEC,24,App State,2026,Southern,0
253092628,2005,10,False,True,0.0,TCU,2628,Mountain West,33,Colorado State,36,Mountain West,6
253092641,2005,10,False,True,0.0,Texas Tech,2641,Big 12,56,Texas A&M,245,Big 12,17
253090249,2005,10,False,True,0.0,North Texas,249,Sun Belt,28,Louisiana,309,Sun Belt,31
253090057,2005,10,False,True,0.0,Florida,57,SEC,49,Vanderbilt,238,SEC,42
253090259,2005,10,False,True,0.0,Virginia Tech,259,ACC,7,Miami,2390,ACC,27
253090301,2005,10,False,False,,San Diego,301,Pioneer,60,Chapman,411,,12
253092638,2005,10,False,True,0.0,UTEP,2638,Conference USA,41,Tulsa,202,Conference USA,38
253090278,2005,10,False,True,0.0,Fresno State,278,Western Athletic,45,San José State,23,Western Athletic,7
253090030,2005,10,False,True,0.0,USC,30,Pac-10,51,Stanford,24,Pac-10,21
