game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
252812116,2005,6,False,True,0.0,UCF,2116,Conference USA,38,Memphis,235,Conference USA,17
252812464,2005,6,True,True,,Northern Arizona,2464,Big Sky,14,Eastern Washington,331,Big Sky,42
252810151,2005,6,False,True,0.0,East Carolina,151,Conference USA,41,Rice,242,Conference USA,28
252810036,2005,6,False,True,0.0,Colorado State,36,Mountain West,21,Utah,254,Mountain West,17
252812198,2005,6,False,True,,Eastern Kentucky,2198,OVC,38,Samford,2535,OVC,6
252812545,2005,6,False,True,,SE Louisiana,2545,Southland,15,Texas State,326,Southland,30
252810238,2005,6,False,True,0.0,Vanderbilt,238,SEC,6,LSU,99,SEC,34
252810038,2005,6,False,True,0.0,Colorado,38,Big 12,41,Texas A&M,245,Big 12,20
252810005,2005,6,False,True,0.0,UAB,5,Conference USA,27,SMU,2567,Conference USA,28
252810008,2005,6,False,False,0.0,Arkansas,8,SEC,44,UL Monroe,2433,Sun Belt,15
252812711,2005,6,False,True,0.0,Western Michigan,2711,Mid-American,57,Ball State,2050,Mid-American,60
252812649,2005,6,False,True,0.0,Toledo,2649,Mid-American,30,Eastern Michigan,2199,Mid-American,3
252812348,2005,6,False,True,0.0,Louisiana Tech,2348,Western Athletic,46,Hawai'i,62,Western Athletic,14
252810093,2005,6,False,True,,Murray State,93,OVC,23,Jacksonville State,55,OVC,28
252812546,2005,6,True,True,,Southeast Missouri State,2546,OVC,24,Eastern Illinois,2197,OVC,48
252812335,2005,6,False,False,,Liberty,2335,Big South,21,Chattanooga,236,Southern,24
252812710,2005,6,False,True,,Western Illinois,2710,MVFC,24,Southern Illinois,79,MVFC,34
252810026,2005,6,False,True,0.0,UCLA,26,Pac-10,47,California,25,Pac-10,40
252810213,2005,6,False,True,0.0,Penn State,213,Big Ten,17,Ohio State,194,Big Ten,10
252810167,2005,6,False,True,0.0,New Mexico,167,Mountain West,24,BYU,252,Mountain West,27
252812572,2005,6,False,True,0.0,Southern Miss,2572,Conference USA,17,Tulsa,202,Conference USA,34
252810068,2005,6,False,False,30603.0,Boise State,68,Western Athletic,21,Portland State,2502,Big Sky,14
252810013,2005,6,False,True,,Cal Poly,13,Great West,37,North Dakota State,2449,Great West,6
252810016,2005,6,False,False,,Sacramento State,16,Big Sky,41,Azusa Pacific,2049,,19
252810166,2005,6,False,True,0.0,New Mexico State,166,Western Athletic,7,Fresno State,278,Western Athletic,37
252810009,2005,6,False,True,0.0,Arizona State,9,Pac-10,17,Oregon,2483,Pac-10,31
