game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
282852142,2008,7,False,False,,Colgate,2142,Patriot,27,Princeton,163,Ivy,24
282850399,2008,7,True,True,,UAlbany,399,NEC,24,Central Connecticut,2115,NEC,22
282852506,2008,7,False,True,,Presbyterian,2506,FCS Independents,28,North Carolina Central,2428,FCS Independents,24
282852569,2008,7,False,True,,South Carolina State,2569,MEAC,24,Norfolk State,2450,MEAC,23
282852678,2008,7,False,True,,VMI,2678,Big South,47,Coastal Carolina,324,Big South,20
282852448,2008,7,True,True,,North Carolina A&T,2448,MEAC,3,Morgan State,2415,MEAC,41
282852751,2008,7,False,True,17123.0,Wyoming,2751,Mountain West,7,Utah,254,Mountain West,40
282850231,2008,7,False,True,,Furman,231,Southern,28,Western Carolina,2717,Southern,21
282852643,2008,7,False,True,,The Citadel,2643,Southern,23,Elon,2210,Southern,27
282852674,2008,7,False,True,,Valparaiso,2674,Pioneer,35,Davidson,2166,Pioneer,29
282850046,2008,7,False,False,,Georgetown,46,Patriot,7,Pennsylvania,219,Ivy,27
282852542,2008,7,False,False,,Savannah St,2542,FCS Independents,20,Charleston Southern,2127,Big South,29
282850245,2008,7,False,True,78669.0,Texas A&M,245,Big 12,30,Kansas State,2306,Big 12,44
282850344,2008,7,False,True,43619.0,Mississippi State,344,SEC,17,Vanderbilt,238,SEC,14
282850079,2008,7,True,True,,Southern Illinois,79,MVFC,60,Indiana State,282,MVFC,7
282852309,2008,7,False,True,16825.0,Kent State,2309,Mid-American,19,Ohio,195,Mid-American,26
282852623,2008,7,False,True,,Missouri State,2623,MVFC,42,Youngstown State,2754,MVFC,28
282852641,2008,7,False,True,53449.0,Texas Tech,2641,Big 12,37,Nebraska,158,Big 12,31
282852504,2008,7,True,True,,Prairie View A&M,2504,SWAC,27,Alabama State,2011,SWAC,6
282850119,2008,7,False,True,,Towson,119,CAA,37,Rhode Island,227,CAA,32
282852747,2008,7,False,True,,Wofford,2747,Southern,56,Chattanooga,236,Southern,7
282850036,2008,7,False,True,27130.0,Colorado State,36,Mountain West,7,TCU,2628,Mountain West,13
282850077,2008,7,False,True,32527.0,Northwestern,77,Big Ten,20,Michigan State,127,Big Ten,37
282850153,2008,7,False,False,60500.0,North Carolina,153,ACC,29,Notre Dame,87,FBS Independents,24
282850257,2008,7,True,True,,Richmond,257,CAA,31,James Madison,256,CAA,38
282852535,2008,7,False,True,,Samford,2535,Southern,24,App State,2026,Southern,35
282850059,2008,7,False,False,41929.0,Georgia Tech,59,ACC,10,Gardner-Webb,2241,Big South,7
282850061,2008,7,False,True,92746.0,Georgia,61,SEC,26,Tennessee,2633,SEC,14
282850030,2008,7,False,True,84956.0,USC,30,Pac-10,28,Arizona State,9,Pac-10,0
282850194,2008,7,False,True,105378.0,Ohio State,194,Big Ten,16,Purdue,2509,Big Ten,3
282852084,2008,7,False,True,15025.0,Buffalo,2084,Mid-American,28,Western Michigan,2711,Mid-American,34
282850147,2008,7,False,True,,Montana State,147,Big Sky,12,Weber State,2692,Big Sky,35
282852335,2008,7,False,True,,Liberty,2335,Big South,33,Stony Brook,2619,Big South,0
282852458,2008,7,False,True,,Northern Colorado,2458,Big Sky,29,Idaho State,304,Big Sky,9
282852390,2008,7,False,False,40011.0,Miami,2390,ACC,20,UCF,2116,Conference USA,14
282852440,2008,7,False,True,12475.0,Nevada,2440,Western Athletic,45,New Mexico State,166,Western Athletic,48
282852459,2008,7,False,True,17444.0,Northern Illinois,2459,Mid-American,17,Miami (OH),193,Mid-American,13
282852010,2008,7,False,True,,Alabama A&M,2010,SWAC,9,Grambling,2755,SWAC,27
282852065,2008,7,False,True,,Bethune-Cookman,2065,MEAC,20,Delaware State,2169,MEAC,26
282850093,2008,7,False,True,,Murray State,93,OVC,51,Tennessee Tech,2635,OVC,21
282852117,2008,7,False,True,22114.0,Central Michigan,2117,Mid-American,24,Temple,218,Mid-American,14
282852449,2008,7,False,True,,North Dakota State,2449,MVFC,22,Western Illinois,2710,MVFC,27
282852029,2008,7,False,True,,Arkansas-Pine Bluff,2029,SWAC,10,Jackson State,2296,SWAC,21
282850002,2008,7,False,True,85782.0,Auburn,2,SEC,22,Arkansas,8,SEC,25
282850024,2008,7,False,True,30689.0,Stanford,24,Pac-10,24,Arizona,12,Pac-10,23
282852460,2008,7,False,True,,Northern Iowa,2460,MVFC,31,Illinois State,2287,MVFC,17
282850331,2008,7,False,True,,Eastern Washington,331,Big Sky,3,Montana,149,Big Sky,19
282852368,2008,7,False,True,,Marist,2368,FCS Independents,34,Bryant,2803,FCS Independents,7
282850048,2008,7,False,True,,Delaware,48,CAA,10,Maine,311,CAA,27
282852400,2008,7,False,True,,Mississippi Valley State,2400,SWAC,21,Alcorn State,2016,SWAC,35
282850252,2008,7,False,True,64105.0,BYU,252,Mountain West,21,New Mexico,167,Mountain West,3
282852006,2008,7,False,True,17119.0,Akron,2006,Mid-American,33,Bowling Green,189,Mid-American,37
282852198,2008,7,False,True,,Eastern Kentucky,2198,OVC,38,Jacksonville State,55,OVC,35
282852464,2008,7,False,True,,Northern Arizona,2464,Big Sky,37,Portland State,2502,Big Sky,17
282852582,2008,7,False,True,,Southern,2582,SWAC,45,Texas Southern,2640,SWAC,14
282850204,2008,7,False,True,45289.0,Oregon State,204,Pac-10,66,Washington State,265,Pac-10,13
282850098,2008,7,False,False,16319.0,Western Kentucky,98,FBS Independents,7,Ball State,2050,Mid-American,24
282850249,2008,7,False,True,17106.0,North Texas,249,Sun Belt,30,Louisiana,309,Sun Belt,59
282852032,2008,7,False,True,22745.0,Arkansas State,2032,Sun Belt,37,UL Monroe,2433,Sun Belt,29
282852229,2008,7,False,True,15108.0,Florida International,2229,Sun Belt,31,Middle Tennessee,2393,Sun Belt,21
282850239,2008,7,False,True,30548.0,Baylor,239,Big 12,38,Iowa State,66,Big 12,10
282850023,2008,7,False,True,20318.0,San José State,23,Western Athletic,30,Utah State,328,Western Athletic,7
282850057,2008,7,False,True,90684.0,Florida,57,SEC,51,LSU,99,SEC,21
282850275,2008,7,False,True,0.0,Wisconsin,275,Big Ten,7,Penn State,213,Big Ten,48
282850142,2008,7,False,True,68349.0,Missouri,142,Big 12,23,Oklahoma State,197,Big 12,28
282852567,2008,7,False,True,15324.0,SMU,2567,Conference USA,31,Tulsa,202,Conference USA,37
282852572,2008,7,False,False,30912.0,Southern Miss,2572,Conference USA,7,Boise State,68,Western Athletic,24
282850301,2008,7,False,True,,San Diego,301,Pioneer,41,Morehead State,2413,Pioneer,17
282852638,2008,7,False,True,33121.0,UTEP,2638,Conference USA,24,Tulane,2655,Conference USA,21
282850021,2008,7,False,True,43630.0,San Diego State,21,Mountain West,10,Air Force,2005,Mountain West,35
282850278,2008,7,False,True,37015.0,Fresno State,278,Western Athletic,45,Idaho,70,Western Athletic,32
282852483,2008,7,False,True,58728.0,Oregon,2483,Pac-10,31,UCLA,26,Pac-10,24
282850062,2008,7,False,True,40246.0,Hawai'i,62,Western Athletic,24,Louisiana Tech,2348,Western Athletic,14
